start_at,symbol,period,open,high,low,close
1609169460,ETHUSD,1,733.32,733.47,732.7,732.78
1609169520,ETHUSD,1,732.78,732.78,731.46,731.46
1609169580,ETHUSD,1,731.46,731.53,729.52,729.52
1609169640,ETHUSD,1,729.52,730.41,729.39,730.23
1609169700,ETHUSD,1,730.23,730.24,727.12,728.11
1609169760,ETHUSD,1,728.11,729.5,728.11,729.08
1609169820,ETHUSD,1,729.08,730.66,729.02,729.02
1609169880,ETHUSD,1,729.02,729.02,727.47,728.02
1609169940,ETHUSD,1,728.02,728.59,727.57,728.59
1609170000,ETHUSD,1,728.59,728.79,726.92,727.21
1609170060,ETHUSD,1,727.21,727.42,725.63,726.16
1609170120,ETHUSD,1,726.16,726.51,725.27,725.38
1609170180,ETHUSD,1,725.38,726.43,725.3,726.0
1609170240,ETHUSD,1,726.0,727.33,725.63,727.0
1609170300,ETHUSD,1,727.0,728.3,726.96,728.24
1609170360,ETHUSD,1,728.24,728.49,727.6,727.84
1609170420,ETHUSD,1,727.84,727.88,727.46,727.57
1609170480,ETHUSD,1,727.57,729.05,727.57,728.86
1609170540,ETHUSD,1,728.86,728.96,727.68,727.99
1609170600,ETHUSD,1,727.99,728.46,727.83,728.14
1609170660,ETHUSD,1,728.14,728.21,727.85,727.85
1609170720,ETHUSD,1,727.85,727.85,725.78,726.11
1609170780,ETHUSD,1,726.11,726.53,725.98,726.53
1609170840,ETHUSD,1,726.53,727.9,726.41,727.61
1609170900,ETHUSD,1,727.61,729.16,727.24,729.16
1609170960,ETHUSD,1,729.16,730.94,729.05,730.57
1609171020,ETHUSD,1,730.57,730.73,729.12,729.21
1609171080,ETHUSD,1,729.21,729.68,728.83,728.83
1609171140,ETHUSD,1,728.83,728.95,728.35,728.57
1609171200,ETHUSD,1,728.57,730.93,728.57,729.07
1609171260,ETHUSD,1,729.07,729.07,725.97,726.98
1609171320,ETHUSD,1,726.98,729.32,726.95,729.32
1609171380,ETHUSD,1,729.32,732.04,729.31,731.8
1609171440,ETHUSD,1,731.8,736.14,731.73,735.28
1609171500,ETHUSD,1,735.28,737.31,734.07,737.31
1609171560,ETHUSD,1,737.31,738.73,736.96,736.96
1609171620,ETHUSD,1,736.96,742.04,736.79,741.78
1609171680,ETHUSD,1,741.78,743.82,741.47,742.66
1609171740,ETHUSD,1,742.66,742.79,740.96,741.2
1609171800,ETHUSD,1,741.2,741.37,740.09,740.85
1609171860,ETHUSD,1,740.85,743.87,740.85,743.76
1609171920,ETHUSD,1,743.76,743.76,741.5,742.57
1609171980,ETHUSD,1,742.57,742.85,741.42,741.67
1609172040,ETHUSD,1,741.67,741.75,740.27,741.19
1609172100,ETHUSD,1,741.19,741.19,738.08,739.51
1609172160,ETHUSD,1,739.51,740.79,739.0,739.01
1609172220,ETHUSD,1,739.01,740.42,738.43,739.32
1609172280,ETHUSD,1,739.32,741.27,739.27,741.09
1609172340,ETHUSD,1,741.09,743.35,741.09,743.23
1609172400,ETHUSD,1,743.23,743.48,742.01,743.3
1609172460,ETHUSD,1,743.3,743.31,742.03,742.85
1609172520,ETHUSD,1,742.85,742.88,741.86,742.71
1609172580,ETHUSD,1,742.71,742.73,739.99,740.09
1609172640,ETHUSD,1,740.09,741.14,739.99,740.88
1609172700,ETHUSD,1,740.88,740.99,737.46,738.14
1609172760,ETHUSD,1,738.14,739.72,738.14,739.5
1609172820,ETHUSD,1,739.5,740.0,739.07,739.55
1609172880,ETHUSD,1,739.55,739.87,738.72,739.87
1609172940,ETHUSD,1,739.87,741.0,739.87,740.03
1609173000,ETHUSD,1,740.03,740.15,737.98,737.98
1609173060,ETHUSD,1,737.98,737.98,735.32,737.21
1609173120,ETHUSD,1,737.21,737.45,736.51,736.54
1609173180,ETHUSD,1,736.54,737.6,736.54,737.6
1609173240,ETHUSD,1,737.6,737.6,736.03,736.36
1609173300,ETHUSD,1,736.36,738.94,736.35,738.93
1609173360,ETHUSD,1,738.93,738.94,737.91,738.39
1609173420,ETHUSD,1,738.39,739.59,738.39,738.98
1609173480,ETHUSD,1,738.98,739.39,738.55,738.58
1609173540,ETHUSD,1,738.58,739.71,738.14,739.71
1609173600,ETHUSD,1,739.71,741.17,738.88,741.0
1609173660,ETHUSD,1,741.0,741.01,739.76,739.76
1609173720,ETHUSD,1,739.76,740.92,739.76,740.57
1609173780,ETHUSD,1,740.57,740.71,738.51,738.51
1609173840,ETHUSD,1,738.51,738.6,738.16,738.34
1609173900,ETHUSD,1,738.34,738.97,737.35,737.54
1609173960,ETHUSD,1,737.54,737.98,737.3,737.3
1609174020,ETHUSD,1,737.3,737.68,737.24,737.68
1609174080,ETHUSD,1,737.68,737.68,736.31,736.35
1609174140,ETHUSD,1,736.35,737.4,736.34,737.15
1609174200,ETHUSD,1,737.15,737.32,736.75,737.0
1609174260,ETHUSD,1,737.0,739.69,737.0,739.4
1609174320,ETHUSD,1,739.4,739.4,738.06,738.06
1609174380,ETHUSD,1,738.06,738.18,737.85,737.95
1609174440,ETHUSD,1,737.95,738.17,737.32,737.56
1609174500,ETHUSD,1,737.56,737.56,737.09,737.51
1609174560,ETHUSD,1,737.51,737.62,737.2,737.2
1609174620,ETHUSD,1,737.2,737.61,737.05,737.14
1609174680,ETHUSD,1,737.14,737.68,736.98,737.44
1609174740,ETHUSD,1,737.44,737.74,737.31,737.31
1609174800,ETHUSD,1,737.31,737.55,735.87,736.26
1609174860,ETHUSD,1,736.26,736.66,736.16,736.41
1609174920,ETHUSD,1,736.41,737.3,736.41,737.28
1609174980,ETHUSD,1,737.28,739.88,737.28,738.58
1609175040,ETHUSD,1,738.58,739.43,738.58,739.22
1609175100,ETHUSD,1,739.22,740.27,739.2,739.91
1609175160,ETHUSD,1,739.91,739.91,738.81,739.88
1609175220,ETHUSD,1,739.88,740.14,739.42,740.05
1609175280,ETHUSD,1,740.05,740.06,739.33,739.56
1609175340,ETHUSD,1,739.56,739.59,738.83,739.27
1609175400,ETHUSD,1,739.27,739.27,737.7,737.9
1609175460,ETHUSD,1,737.9,738.09,737.68,737.7
1609175520,ETHUSD,1,737.7,737.81,737.33,737.53
1609175580,ETHUSD,1,737.53,737.62,737.08,737.39
1609175640,ETHUSD,1,737.39,737.4,736.35,736.93
1609175700,ETHUSD,1,736.93,737.29,736.79,736.98
1609175760,ETHUSD,1,736.98,736.98,735.83,736.62
1609175820,ETHUSD,1,736.62,737.16,736.56,736.86
1609175880,ETHUSD,1,736.86,737.27,736.34,737.27
1609175940,ETHUSD,1,737.27,737.82,737.22,737.82
1609176000,ETHUSD,1,737.82,737.89,736.79,737.05
1609176060,ETHUSD,1,737.05,737.86,736.98,737.86
1609176120,ETHUSD,1,737.86,738.14,737.55,738.06
1609176180,ETHUSD,1,738.06,738.98,737.99,738.7
1609176240,ETHUSD,1,738.7,739.52,738.7,739.34
1609176300,ETHUSD,1,739.34,739.37,738.37,738.48
1609176360,ETHUSD,1,738.48,738.48,737.49,737.5
1609176420,ETHUSD,1,737.5,737.94,737.37,737.61
1609176480,ETHUSD,1,737.61,738.27,737.61,738.15
1609176540,ETHUSD,1,738.15,738.65,737.97,738.65
1609176600,ETHUSD,1,738.65,740.0,738.65,740.0
1609176660,ETHUSD,1,740.0,740.22,738.86,738.86
1609176720,ETHUSD,1,738.86,739.01,738.42,739.0
1609176780,ETHUSD,1,739.0,740.06,738.86,740.02
1609176840,ETHUSD,1,740.02,741.4,740.02,741.4
1609176900,ETHUSD,1,741.4,741.81,741.31,741.32
1609176960,ETHUSD,1,741.32,741.32,740.62,740.67
1609177020,ETHUSD,1,740.67,740.67,740.12,740.28
1609177080,ETHUSD,1,740.28,740.8,740.28,740.74
1609177140,ETHUSD,1,740.74,740.91,740.74,740.75
1609177200,ETHUSD,1,740.75,740.76,740.02,740.17
1609177260,ETHUSD,1,740.17,740.22,739.85,739.85
1609177320,ETHUSD,1,739.85,739.85,738.93,739.12
1609177380,ETHUSD,1,739.12,739.54,738.82,739.03
1609177440,ETHUSD,1,739.03,739.03,738.55,738.66
1609177500,ETHUSD,1,738.66,739.17,738.63,738.97
1609177560,ETHUSD,1,738.97,739.03,738.03,738.17
1609177620,ETHUSD,1,738.17,738.5,737.97,738.16
1609177680,ETHUSD,1,738.16,738.64,738.16,738.51
1609177740,ETHUSD,1,738.51,738.9,738.48,738.9
1609177800,ETHUSD,1,738.9,738.9,738.51,738.63
1609177860,ETHUSD,1,738.63,738.64,737.61,737.62
1609177920,ETHUSD,1,737.62,738.38,737.62,738.08
1609177980,ETHUSD,1,738.08,738.08,737.21,737.25
1609178040,ETHUSD,1,737.25,737.44,737.09,737.17
1609178100,ETHUSD,1,737.17,737.96,737.07,737.96
1609178160,ETHUSD,1,737.96,738.61,737.96,738.14
1609178220,ETHUSD,1,738.14,739.04,738.14,738.93
1609178280,ETHUSD,1,738.93,739.04,738.77,738.84
1609178340,ETHUSD,1,738.84,738.84,738.3,738.52
1609178400,ETHUSD,1,738.52,738.66,737.52,737.56
1609178460,ETHUSD,1,737.56,738.08,737.52,737.93
1609178520,ETHUSD,1,737.93,737.97,737.67,737.95
1609178580,ETHUSD,1,737.95,737.96,737.39,737.39
1609178640,ETHUSD,1,737.39,737.39,737.11,737.18
1609178700,ETHUSD,1,737.18,738.93,736.55,738.93
1609178760,ETHUSD,1,738.93,740.53,738.93,739.56
1609178820,ETHUSD,1,739.56,740.03,739.55,739.93
1609178880,ETHUSD,1,739.93,739.93,738.79,739.01
1609178940,ETHUSD,1,739.01,740.04,739.01,740.04
1609179000,ETHUSD,1,740.04,741.61,740.03,741.1
1609179060,ETHUSD,1,741.1,741.73,740.96,741.4
1609179120,ETHUSD,1,741.4,741.58,740.51,740.54
1609179180,ETHUSD,1,740.54,741.15,740.51,740.57
1609179240,ETHUSD,1,740.57,740.57,739.3,739.52
1609179300,ETHUSD,1,739.52,739.58,738.1,738.5
1609179360,ETHUSD,1,738.5,738.71,738.29,738.7
1609179420,ETHUSD,1,738.7,738.81,738.24,738.8
1609179480,ETHUSD,1,738.8,739.11,738.8,738.98
1609179540,ETHUSD,1,738.98,739.41,738.98,739.39
1609179600,ETHUSD,1,739.39,740.8,739.39,740.16
1609179660,ETHUSD,1,740.16,740.7,740.15,740.69
1609179720,ETHUSD,1,740.69,741.59,740.68,741.44
1609179780,ETHUSD,1,741.44,742.49,741.22,742.49
1609179840,ETHUSD,1,742.49,742.66,741.8,742.4
1609179900,ETHUSD,1,742.4,742.86,742.33,742.35
1609179960,ETHUSD,1,742.35,743.46,742.35,743.46
1609180020,ETHUSD,1,743.46,744.37,743.0,743.25
1609180080,ETHUSD,1,743.25,744.02,743.24,743.32
1609180140,ETHUSD,1,743.32,743.32,741.35,741.85
1609180200,ETHUSD,1,741.85,742.56,740.54,741.49
1609180260,ETHUSD,1,741.49,742.46,741.4,741.98
1609180320,ETHUSD,1,741.98,743.0,741.78,742.5
1609180380,ETHUSD,1,742.5,743.01,742.37,742.66
1609180440,ETHUSD,1,742.66,743.08,742.57,743.01
1609180500,ETHUSD,1,743.01,743.91,743.01,743.51
1609180560,ETHUSD,1,743.51,743.51,741.54,742.72
1609180620,ETHUSD,1,742.72,742.73,742.19,742.19
1609180680,ETHUSD,1,742.19,742.19,741.22,741.3
1609180740,ETHUSD,1,741.3,741.85,740.95,741.85
1609180800,ETHUSD,1,741.85,741.85,740.65,741.53
1609180860,ETHUSD,1,741.53,742.58,741.53,742.22
1609180920,ETHUSD,1,742.22,743.58,742.0,742.48
1609180980,ETHUSD,1,742.48,742.88,741.95,742.01
1609181040,ETHUSD,1,742.01,742.04,740.5,740.5
1609181100,ETHUSD,1,740.5,741.05,739.31,739.65
1609181160,ETHUSD,1,739.65,739.99,735.9,736.23
1609181220,ETHUSD,1,736.23,737.73,736.23,736.27
1609181280,ETHUSD,1,736.27,737.03,736.27,736.31
1609181340,ETHUSD,1,736.31,737.8,736.29,736.91
1609181400,ETHUSD,1,736.91,738.12,736.91,738.12
1609181460,ETHUSD,1,738.12,738.35,737.97,738.26
1609181520,ETHUSD,1,738.26,738.44,737.94,738.32
1609181580,ETHUSD,1,738.32,738.86,737.96,737.97
1609181640,ETHUSD,1,737.97,738.13,737.16,737.55
1609181700,ETHUSD,1,737.55,737.55,736.19,736.27
1609181760,ETHUSD,1,736.27,737.48,736.26,736.75
1609181820,ETHUSD,1,736.75,737.46,736.39,736.48
1609181880,ETHUSD,1,736.48,736.72,735.98,736.07
1609181940,ETHUSD,1,736.07,736.55,736.02,736.41
1609182000,ETHUSD,1,736.41,737.48,736.35,737.48
1609182060,ETHUSD,1,737.48,739.02,737.48,738.83
1609182120,ETHUSD,1,738.83,738.83,738.19,738.19
1609182180,ETHUSD,1,738.19,738.27,737.66,738.01
1609182240,ETHUSD,1,738.01,738.28,737.63,738.25
1609182300,ETHUSD,1,738.25,738.75,738.09,738.33
1609182360,ETHUSD,1,738.33,739.22,738.11,739.22
1609182420,ETHUSD,1,739.22,739.5,738.97,739.29
1609182480,ETHUSD,1,739.29,739.97,739.17,739.97
1609182540,ETHUSD,1,739.97,739.97,739.5,739.96
1609182600,ETHUSD,1,739.96,740.76,739.96,740.7
1609182660,ETHUSD,1,740.7,741.31,740.7,741.29
1609182720,ETHUSD,1,741.29,741.49,741.2,741.45
1609182780,ETHUSD,1,741.45,741.47,740.25,740.87
1609182840,ETHUSD,1,740.87,741.17,740.38,740.85
1609182900,ETHUSD,1,740.85,741.15,740.85,741.13
1609182960,ETHUSD,1,741.13,741.22,740.69,740.69
1609183020,ETHUSD,1,740.69,740.78,740.55,740.72
1609183080,ETHUSD,1,740.72,741.1,740.67,740.67
1609183140,ETHUSD,1,740.67,740.67,739.33,739.87
1609183200,ETHUSD,1,739.87,740.45,739.56,740.45
1609183260,ETHUSD,1,740.45,741.62,740.45,741.53
1609183320,ETHUSD,1,741.53,742.93,741.53,742.63
1609183380,ETHUSD,1,742.63,742.89,742.11,742.75
1609183440,ETHUSD,1,742.75,742.92,742.14,742.31
1609183500,ETHUSD,1,742.31,742.57,741.08,741.65
1609183560,ETHUSD,1,741.65,741.78,741.36,741.55
1609183620,ETHUSD,1,741.55,742.49,741.53,742.46
1609183680,ETHUSD,1,742.46,742.9,742.39,742.53
1609183740,ETHUSD,1,742.53,742.88,742.37,742.58
1609183800,ETHUSD,1,742.58,742.79,741.95,742.74
1609183860,ETHUSD,1,742.74,743.68,742.74,743.68
1609183920,ETHUSD,1,743.68,745.42,743.11,745.42
1609183980,ETHUSD,1,745.42,746.45,745.16,745.42
1609184040,ETHUSD,1,745.42,746.64,745.35,746.32
1609184100,ETHUSD,1,746.32,746.33,745.44,745.63
1609184160,ETHUSD,1,745.63,746.69,745.53,746.69
1609184220,ETHUSD,1,746.69,746.72,746.0,746.3
1609184280,ETHUSD,1,746.3,746.77,745.59,745.78
1609184340,ETHUSD,1,745.78,746.33,745.75,746.18
1609184400,ETHUSD,1,746.18,746.55,745.69,745.8
1609184460,ETHUSD,1,745.8,746.11,744.53,745.83
1609184520,ETHUSD,1,745.83,746.68,745.58,746.5
1609184580,ETHUSD,1,746.5,746.76,746.03,746.51
1609184640,ETHUSD,1,746.51,746.69,746.44,746.54
1609184700,ETHUSD,1,746.54,746.79,746.05,746.14
1609184760,ETHUSD,1,746.14,746.24,745.11,745.21
1609184820,ETHUSD,1,745.21,745.49,744.45,744.83
1609184880,ETHUSD,1,744.83,745.44,744.83,745.44
1609184940,ETHUSD,1,745.44,745.53,745.22,745.48
1609185000,ETHUSD,1,745.48,745.64,745.25,745.56
1609185060,ETHUSD,1,745.56,746.65,745.56,746.65
1609185120,ETHUSD,1,746.65,746.78,746.15,746.72
1609185180,ETHUSD,1,746.72,746.96,746.3,746.51
1609185240,ETHUSD,1,746.51,746.88,746.2,746.22
1609185300,ETHUSD,1,746.22,746.8,746.16,746.16
1609185360,ETHUSD,1,746.16,746.16,743.1,743.1
1609185420,ETHUSD,1,743.1,744.08,742.59,744.08
1609185480,ETHUSD,1,744.08,744.22,742.42,742.42
1609185540,ETHUSD,1,742.42,743.6,742.42,743.47
1609185600,ETHUSD,1,743.47,743.48,741.75,742.85
1609185660,ETHUSD,1,742.85,744.87,742.85,744.66
1609185720,ETHUSD,1,744.66,745.27,744.57,745.08
1609185780,ETHUSD,1,745.08,746.21,744.69,745.77
1609185840,ETHUSD,1,745.77,746.15,745.59,745.91
1609185900,ETHUSD,1,745.91,746.43,745.81,745.81
1609185960,ETHUSD,1,745.81,745.81,744.26,744.99
1609186020,ETHUSD,1,744.99,745.46,744.11,744.11
1609186080,ETHUSD,1,744.11,744.39,743.71,743.9
1609186140,ETHUSD,1,743.9,745.03,743.76,745.0
1609186200,ETHUSD,1,745.0,745.41,744.58,744.59
1609186260,ETHUSD,1,744.59,744.63,743.76,743.76
1609186320,ETHUSD,1,743.76,744.77,743.7,744.45
1609186380,ETHUSD,1,744.45,744.49,743.85,743.93
1609186440,ETHUSD,1,743.93,744.76,743.74,744.76
1609186500,ETHUSD,1,744.76,746.2,744.76,746.17
1609186560,ETHUSD,1,746.17,746.36,745.29,745.3
1609186620,ETHUSD,1,745.3,746.08,744.98,745.67
1609186680,ETHUSD,1,745.67,745.67,744.59,744.73
1609186740,ETHUSD,1,744.73,745.0,744.4,744.41
1609186800,ETHUSD,1,744.41,745.01,744.38,744.95
1609186860,ETHUSD,1,744.95,744.99,743.64,743.64
1609186920,ETHUSD,1,743.64,743.69,743.14,743.3
1609186980,ETHUSD,1,743.3,743.49,742.76,743.06
1609187040,ETHUSD,1,743.06,743.06,740.57,741.33
1609187100,ETHUSD,1,741.33,741.34,737.86,739.34
1609187160,ETHUSD,1,739.34,740.64,739.25,739.32
1609187220,ETHUSD,1,739.32,739.77,738.11,738.11
1609187280,ETHUSD,1,738.11,738.82,738.11,738.33
1609187340,ETHUSD,1,738.33,738.33,737.27,738.1
1609187400,ETHUSD,1,738.1,738.1,736.26,736.26
1609187460,ETHUSD,1,736.26,736.68,733.54,733.83
1609187520,ETHUSD,1,733.83,736.6,733.82,736.6
1609187580,ETHUSD,1,736.6,737.83,736.33,736.4
1609187640,ETHUSD,1,736.4,736.68,733.25,733.78
1609187700,ETHUSD,1,733.78,734.44,732.16,732.36
1609187760,ETHUSD,1,732.36,733.34,732.36,732.87
1609187820,ETHUSD,1,732.87,732.87,729.96,732.07
1609187880,ETHUSD,1,732.07,732.09,728.03,729.06
1609187940,ETHUSD,1,729.06,731.85,728.94,730.96
1609188000,ETHUSD,1,730.96,732.29,730.1,732.29
1609188060,ETHUSD,1,732.29,732.97,730.24,730.24
1609188120,ETHUSD,1,730.24,731.01,730.24,730.27
1609188180,ETHUSD,1,730.27,731.69,730.1,731.69
1609188240,ETHUSD,1,731.69,731.69,730.41,730.41
1609188300,ETHUSD,1,730.41,730.42,726.14,726.6
1609188360,ETHUSD,1,726.6,729.48,726.6,729.48
1609188420,ETHUSD,1,729.48,729.48,726.9,726.9
1609188480,ETHUSD,1,726.9,728.16,726.36,728.13
1609188540,ETHUSD,1,728.13,728.32,724.53,724.56
1609188600,ETHUSD,1,724.56,727.34,724.56,726.74
1609188660,ETHUSD,1,726.74,728.86,726.65,728.74
1609188720,ETHUSD,1,728.74,729.97,728.74,729.66
1609188780,ETHUSD,1,729.66,730.29,729.66,730.29
1609188840,ETHUSD,1,730.29,732.36,730.29,732.09
1609188900,ETHUSD,1,732.09,732.69,731.31,731.4
1609188960,ETHUSD,1,731.4,732.54,731.16,732.53
1609189020,ETHUSD,1,732.53,733.83,732.53,733.07
1609189080,ETHUSD,1,733.07,733.29,732.57,733.04
1609189140,ETHUSD,1,733.04,733.34,733.0,733.19
1609189200,ETHUSD,1,733.19,734.66,733.19,734.66
1609189260,ETHUSD,1,734.66,734.66,733.62,733.67
1609189320,ETHUSD,1,733.67,733.67,732.05,732.25
1609189380,ETHUSD,1,732.25,734.3,732.25,734.3
1609189440,ETHUSD,1,734.3,734.46,734.02,734.41
1609189500,ETHUSD,1,734.41,734.51,733.93,734.1
1609189560,ETHUSD,1,734.1,734.33,734.1,734.15
1609189620,ETHUSD,1,734.15,734.2,734.02,734.11
1609189680,ETHUSD,1,734.11,734.29,733.71,733.74
1609189740,ETHUSD,1,733.74,734.12,733.38,733.9
1609189800,ETHUSD,1,733.9,734.1,733.57,734.05
1609189860,ETHUSD,1,734.05,734.14,733.95,733.95
1609189920,ETHUSD,1,733.95,734.02,733.56,733.56
1609189980,ETHUSD,1,733.56,733.75,732.86,732.99
1609190040,ETHUSD,1,732.99,733.23,732.26,732.98
1609190100,ETHUSD,1,732.98,733.14,732.68,732.89
1609190160,ETHUSD,1,732.89,732.92,731.21,732.05
1609190220,ETHUSD,1,732.05,732.05,731.7,731.88
1609190280,ETHUSD,1,731.88,732.03,731.64,731.96
1609190340,ETHUSD,1,731.96,731.96,730.91,731.38
1609190400,ETHUSD,1,731.38,731.42,729.3,729.3
1609190460,ETHUSD,1,729.3,729.3,728.42,729.24
1609190520,ETHUSD,1,729.24,729.86,729.24,729.46
1609190580,ETHUSD,1,729.46,730.49,729.36,730.49
1609190640,ETHUSD,1,730.49,730.49,729.53,730.09
1609190700,ETHUSD,1,730.09,731.15,730.09,731.13
1609190760,ETHUSD,1,731.13,732.57,731.13,732.48
1609190820,ETHUSD,1,732.48,733.0,732.48,733.0
1609190880,ETHUSD,1,733.0,733.85,733.0,733.85
1609190940,ETHUSD,1,733.85,734.03,733.79,734.03
1609191000,ETHUSD,1,734.03,734.03,733.46,733.58
1609191060,ETHUSD,1,733.58,733.67,732.49,732.78
1609191120,ETHUSD,1,732.78,732.78,732.5,732.52
1609191180,ETHUSD,1,732.52,732.74,732.07,732.53
1609191240,ETHUSD,1,732.53,732.71,731.82,732.14
1609191300,ETHUSD,1,732.14,732.25,731.77,731.9
1609191360,ETHUSD,1,731.9,732.06,731.68,731.73
1609191420,ETHUSD,1,731.73,732.64,731.63,732.64
1609191480,ETHUSD,1,732.64,732.78,732.14,732.75
1609191540,ETHUSD,1,732.75,733.49,732.75,733.49
1609191600,ETHUSD,1,733.49,734.11,733.49,734.11
1609191660,ETHUSD,1,734.11,734.18,733.39,733.39
1609191720,ETHUSD,1,733.39,733.46,732.78,733.1
1609191780,ETHUSD,1,733.1,733.47,732.91,733.37
1609191840,ETHUSD,1,733.37,733.37,730.6,730.9
1609191900,ETHUSD,1,730.9,732.73,730.87,732.5
1609191960,ETHUSD,1,732.5,733.66,732.5,733.49
1609192020,ETHUSD,1,733.49,733.81,733.48,733.72
1609192080,ETHUSD,1,733.72,733.97,733.53,733.53
1609192140,ETHUSD,1,733.53,733.79,732.8,732.96
1609192200,ETHUSD,1,732.96,733.1,731.76,733.1
1609192260,ETHUSD,1,733.1,733.36,732.62,733.14
1609192320,ETHUSD,1,733.14,733.42,732.64,732.64
1609192380,ETHUSD,1,732.64,732.64,731.8,732.09
1609192440,ETHUSD,1,732.09,732.18,730.38,730.38
1609192500,ETHUSD,1,730.38,731.64,730.35,731.3
1609192560,ETHUSD,1,731.3,731.42,730.93,731.1
1609192620,ETHUSD,1,731.1,731.37,729.34,729.34
1609192680,ETHUSD,1,729.34,729.4,728.16,728.27
1609192740,ETHUSD,1,728.27,728.27,726.74,726.75
1609192800,ETHUSD,1,726.75,727.13,726.38,727.01
1609192860,ETHUSD,1,727.01,729.92,727.01,729.64
1609192920,ETHUSD,1,729.64,731.57,729.64,731.52
1609192980,ETHUSD,1,731.52,731.66,730.87,730.9
1609193040,ETHUSD,1,730.9,731.59,730.84,730.86
1609193100,ETHUSD,1,730.86,730.88,730.64,730.88
1609193160,ETHUSD,1,730.88,732.57,730.88,732.51
1609193220,ETHUSD,1,732.51,732.63,731.98,732.21
1609193280,ETHUSD,1,732.21,732.21,730.66,730.77
1609193340,ETHUSD,1,730.77,731.97,730.77,731.97
1609193400,ETHUSD,1,731.97,731.99,730.8,730.8
1609193460,ETHUSD,1,730.8,731.25,730.8,731.25
1609193520,ETHUSD,1,731.25,731.53,731.24,731.39
1609193580,ETHUSD,1,731.39,731.42,731.2,731.34
1609193640,ETHUSD,1,731.34,731.57,729.64,729.64
1609193700,ETHUSD,1,729.64,729.72,728.41,728.93
1609193760,ETHUSD,1,728.93,731.96,728.93,731.95
1609193820,ETHUSD,1,731.95,731.98,730.8,730.81
1609193880,ETHUSD,1,730.81,730.81,730.25,730.35
1609193940,ETHUSD,1,730.35,730.82,730.27,730.63
1609194000,ETHUSD,1,730.63,730.63,730.03,730.09
1609194060,ETHUSD,1,730.09,731.27,730.03,731.05
1609194120,ETHUSD,1,731.05,731.33,730.8,731.32
1609194180,ETHUSD,1,731.32,731.91,731.3,731.79
1609194240,ETHUSD,1,731.79,732.58,731.47,732.58
1609194300,ETHUSD,1,732.58,733.32,732.58,733.32
1609194360,ETHUSD,1,733.32,733.63,733.17,733.46
1609194420,ETHUSD,1,733.46,733.47,732.4,732.4
1609194480,ETHUSD,1,732.4,732.42,731.81,732.39
1609194540,ETHUSD,1,732.39,732.39,731.9,732.06
1609194600,ETHUSD,1,732.06,732.09,730.02,730.02
1609194660,ETHUSD,1,730.02,730.03,728.13,728.15
1609194720,ETHUSD,1,728.15,728.15,721.99,721.99
1609194780,ETHUSD,1,721.99,722.99,720.07,720.24
1609194840,ETHUSD,1,720.24,721.14,715.23,715.23
1609194900,ETHUSD,1,715.23,719.63,713.49,718.42
1609194960,ETHUSD,1,718.42,722.56,718.38,722.55
1609195020,ETHUSD,1,722.55,723.35,722.2,722.6
1609195080,ETHUSD,1,722.6,722.7,721.87,721.88
1609195140,ETHUSD,1,721.88,722.13,721.67,721.93
1609195200,ETHUSD,1,721.93,722.2,721.4,722.2
1609195260,ETHUSD,1,722.2,723.07,721.7,723.07
1609195320,ETHUSD,1,723.07,726.25,723.07,725.19
1609195380,ETHUSD,1,725.19,725.96,724.85,725.95
1609195440,ETHUSD,1,725.95,726.2,722.45,722.45
1609195500,ETHUSD,1,722.45,725.18,722.22,724.33
1609195560,ETHUSD,1,724.33,724.86,724.16,724.4
1609195620,ETHUSD,1,724.4,724.45,722.3,722.3
1609195680,ETHUSD,1,722.3,722.69,721.48,722.33
1609195740,ETHUSD,1,722.33,722.37,719.49,719.61
1609195800,ETHUSD,1,719.61,720.25,716.08,718.42
1609195860,ETHUSD,1,718.42,725.34,718.37,725.29
1609195920,ETHUSD,1,725.29,727.78,725.29,726.93
1609195980,ETHUSD,1,726.93,726.93,725.37,725.67
1609196040,ETHUSD,1,725.67,726.97,725.22,726.73
1609196100,ETHUSD,1,726.73,727.3,725.28,726.13
1609196160,ETHUSD,1,726.13,726.13,724.23,724.54
1609196220,ETHUSD,1,724.54,724.83,724.2,724.29
1609196280,ETHUSD,1,724.29,725.02,724.08,724.68
1609196340,ETHUSD,1,724.68,725.79,724.62,725.79
1609196400,ETHUSD,1,725.79,725.79,723.64,724.17
1609196460,ETHUSD,1,724.17,725.55,724.17,725.55
1609196520,ETHUSD,1,725.55,726.57,724.95,726.05
1609196580,ETHUSD,1,726.05,727.01,725.72,726.43
1609196640,ETHUSD,1,726.43,726.94,725.97,726.66
1609196700,ETHUSD,1,726.66,726.69,724.56,725.53
1609196760,ETHUSD,1,725.53,725.81,724.83,725.23
1609196820,ETHUSD,1,725.23,725.23,724.66,725.01
1609196880,ETHUSD,1,725.01,725.47,724.77,725.32
1609196940,ETHUSD,1,725.32,725.47,725.08,725.34
1609197000,ETHUSD,1,725.34,725.9,725.26,725.76
1609197060,ETHUSD,1,725.76,726.57,725.76,726.23
1609197120,ETHUSD,1,726.23,726.32,725.68,726.32
1609197180,ETHUSD,1,726.32,726.44,725.81,726.26
1609197240,ETHUSD,1,726.26,726.82,726.24,726.24
1609197300,ETHUSD,1,726.24,726.62,725.35,725.77
1609197360,ETHUSD,1,725.77,727.2,725.6,727.18
