start_at,symbol,period,open,high,low,close
1603380660,ETHUSD,1,414.39,414.82,414.39,414.82
1603380720,ETHUSD,1,414.82,415.16,414.82,415.16
1603380780,ETHUSD,1,415.16,415.17,414.96,415.14
1603380840,ETHUSD,1,415.14,415.14,414.78,414.78
1603380900,ETHUSD,1,414.78,414.79,414.43,414.52
1603380960,ETHUSD,1,414.52,414.52,414.25,414.31
1603381020,ETHUSD,1,414.31,414.37,414.11,414.11
1603381080,ETHUSD,1,414.11,414.11,413.91,413.95
1603381140,ETHUSD,1,413.95,413.95,413.52,413.52
1603381200,ETHUSD,1,413.52,413.52,413.3,413.43
1603381260,ETHUSD,1,413.43,413.46,413.42,413.44
1603381320,ETHUSD,1,413.44,413.46,413.41,413.44
1603381380,ETHUSD,1,413.44,413.45,413.39,413.4
1603381440,ETHUSD,1,413.4,413.8,413.39,413.66
1603381500,ETHUSD,1,413.66,413.66,413.49,413.49
1603381560,ETHUSD,1,413.49,413.49,413.22,413.28
1603381620,ETHUSD,1,413.28,414.41,413.26,414.41
1603381680,ETHUSD,1,414.41,414.65,414.18,414.18
1603381740,ETHUSD,1,414.18,414.18,413.43,413.59
1603381800,ETHUSD,1,413.59,414.15,413.57,414.15
1603381860,ETHUSD,1,414.15,414.33,413.83,414.06
1603381920,ETHUSD,1,414.06,414.09,413.72,413.94
1603381980,ETHUSD,1,413.94,413.94,413.69,413.86
1603382040,ETHUSD,1,413.86,413.86,413.46,413.77
1603382100,ETHUSD,1,413.77,414.24,413.77,414.23
1603382160,ETHUSD,1,414.23,414.24,414.04,414.24
1603382220,ETHUSD,1,414.24,414.45,414.19,414.3
1603382280,ETHUSD,1,414.3,414.51,414.3,414.51
1603382340,ETHUSD,1,414.51,414.97,414.51,414.96
1603382400,ETHUSD,1,414.96,415.56,414.96,415.45
1603382460,ETHUSD,1,415.45,415.92,415.39,415.39
1603382520,ETHUSD,1,415.39,415.57,415.01,415.57
1603382580,ETHUSD,1,415.57,416.23,415.36,416.2
1603382640,ETHUSD,1,416.2,417.19,416.2,417.19
1603382700,ETHUSD,1,417.19,417.19,415.59,415.83
1603382760,ETHUSD,1,415.83,416.0,415.74,415.94
1603382820,ETHUSD,1,415.94,416.36,415.94,416.36
1603382880,ETHUSD,1,416.36,416.66,416.36,416.66
1603382940,ETHUSD,1,416.66,417.1,416.63,416.63
1603383000,ETHUSD,1,416.63,416.72,416.52,416.52
1603383060,ETHUSD,1,416.52,416.73,416.52,416.72
1603383120,ETHUSD,1,416.72,417.16,416.71,417.16
1603383180,ETHUSD,1,417.16,417.38,416.66,416.66
1603383240,ETHUSD,1,416.66,416.66,415.62,415.68
1603383300,ETHUSD,1,415.68,416.23,415.65,416.11
1603383360,ETHUSD,1,416.11,416.63,416.11,416.41
1603383420,ETHUSD,1,416.41,416.46,415.6,415.63
1603383480,ETHUSD,1,415.63,415.77,415.56,415.77
1603383540,ETHUSD,1,415.77,415.77,415.49,415.54
1603383600,ETHUSD,1,415.54,415.73,415.15,415.15
1603383660,ETHUSD,1,415.15,415.17,414.61,414.62
1603383720,ETHUSD,1,414.62,414.62,414.28,414.28
1603383780,ETHUSD,1,414.28,414.4,414.22,414.4
1603383840,ETHUSD,1,414.4,414.4,414.04,414.19
1603383900,ETHUSD,1,414.19,414.52,414.14,414.52
1603383960,ETHUSD,1,414.52,414.97,414.52,414.76
1603384020,ETHUSD,1,414.76,414.76,414.48,414.54
1603384080,ETHUSD,1,414.54,414.62,414.44,414.55
1603384140,ETHUSD,1,414.55,414.58,414.55,414.57
1603384200,ETHUSD,1,414.57,414.57,414.55,414.55
1603384260,ETHUSD,1,414.55,414.55,414.26,414.32
1603384320,ETHUSD,1,414.32,414.87,414.32,414.86
1603384380,ETHUSD,1,414.86,415.86,414.85,415.63
1603384440,ETHUSD,1,415.63,415.85,415.55,415.85
1603384500,ETHUSD,1,415.85,415.91,415.71,415.91
1603384560,ETHUSD,1,415.91,415.97,415.69,415.69
1603384620,ETHUSD,1,415.69,415.69,414.92,414.92
1603384680,ETHUSD,1,414.92,415.22,414.85,415.16
1603384740,ETHUSD,1,415.16,415.23,415.09,415.09
1603384800,ETHUSD,1,415.09,415.09,414.48,414.64
1603384860,ETHUSD,1,414.64,414.91,414.43,414.87
1603384920,ETHUSD,1,414.87,414.91,414.62,414.8
1603384980,ETHUSD,1,414.8,414.92,414.52,414.76
1603385040,ETHUSD,1,414.76,415.39,414.71,415.39
1603385100,ETHUSD,1,415.39,415.96,415.37,415.96
1603385160,ETHUSD,1,415.96,416.15,415.84,415.9
1603385220,ETHUSD,1,415.9,416.07,415.9,416.03
1603385280,ETHUSD,1,416.03,416.21,415.99,416.11
1603385340,ETHUSD,1,416.11,416.54,416.11,416.46
1603385400,ETHUSD,1,416.46,416.82,416.46,416.76
1603385460,ETHUSD,1,416.76,417.19,416.76,416.99
1603385520,ETHUSD,1,416.99,417.27,416.86,416.99
1603385580,ETHUSD,1,416.99,417.08,416.32,416.37
1603385640,ETHUSD,1,416.37,416.7,415.95,415.99
1603385700,ETHUSD,1,415.99,416.33,415.97,416.32
1603385760,ETHUSD,1,416.32,416.38,416.01,416.37
1603385820,ETHUSD,1,416.37,416.54,416.27,416.53
1603385880,ETHUSD,1,416.53,416.69,416.4,416.69
1603385940,ETHUSD,1,416.69,417.0,416.69,416.99
1603386000,ETHUSD,1,416.99,417.52,416.78,416.78
1603386060,ETHUSD,1,416.78,417.05,416.47,416.53
1603386120,ETHUSD,1,416.53,417.86,416.53,417.74
1603386180,ETHUSD,1,417.74,418.6,417.74,418.6
1603386240,ETHUSD,1,418.6,418.71,418.5,418.69
1603386300,ETHUSD,1,418.69,419.12,418.2,418.2
1603386360,ETHUSD,1,418.2,418.31,417.87,417.88
1603386420,ETHUSD,1,417.88,417.88,417.2,417.2
1603386480,ETHUSD,1,417.2,417.43,416.87,417.43
1603386540,ETHUSD,1,417.43,417.6,417.35,417.47
1603386600,ETHUSD,1,417.47,417.76,417.41,417.41
1603386660,ETHUSD,1,417.41,417.67,417.35,417.67
1603386720,ETHUSD,1,417.67,418.36,417.61,417.61
1603386780,ETHUSD,1,417.61,417.61,417.29,417.5
1603386840,ETHUSD,1,417.5,418.29,417.43,418.21
1603386900,ETHUSD,1,418.21,418.22,417.82,417.82
1603386960,ETHUSD,1,417.82,418.07,417.77,418.03
1603387020,ETHUSD,1,418.03,418.03,417.73,417.94
1603387080,ETHUSD,1,417.94,418.37,417.94,417.97
1603387140,ETHUSD,1,417.97,418.28,417.97,418.28
1603387200,ETHUSD,1,418.28,418.54,418.21,418.5
1603387260,ETHUSD,1,418.5,419.24,418.42,419.24
1603387320,ETHUSD,1,419.24,419.56,419.14,419.56
1603387380,ETHUSD,1,419.56,419.61,419.25,419.25
1603387440,ETHUSD,1,419.25,419.29,418.78,418.78
1603387500,ETHUSD,1,418.78,419.03,418.78,418.79
1603387560,ETHUSD,1,418.79,419.06,418.79,419.06
1603387620,ETHUSD,1,419.06,419.37,417.56,417.56
1603387680,ETHUSD,1,417.56,417.58,417.48,417.48
1603387740,ETHUSD,1,417.48,417.49,416.75,417.1
1603387800,ETHUSD,1,417.1,417.16,416.99,416.99
1603387860,ETHUSD,1,416.99,417.0,416.38,416.38
1603387920,ETHUSD,1,416.38,417.1,416.38,416.99
1603387980,ETHUSD,1,416.99,416.99,416.33,416.33
1603388040,ETHUSD,1,416.33,416.33,414.4,414.9
1603388100,ETHUSD,1,414.9,415.45,414.9,415.06
1603388160,ETHUSD,1,415.06,415.59,414.95,415.59
1603388220,ETHUSD,1,415.59,416.09,415.59,415.99
1603388280,ETHUSD,1,415.99,416.0,415.76,415.97
1603388340,ETHUSD,1,415.97,416.0,415.85,415.85
1603388400,ETHUSD,1,415.85,415.85,415.38,415.61
1603388460,ETHUSD,1,415.61,415.99,415.61,415.99
1603388520,ETHUSD,1,415.99,416.47,415.97,416.31
1603388580,ETHUSD,1,416.31,416.81,416.06,416.81
1603388640,ETHUSD,1,416.81,417.08,416.79,416.83
1603388700,ETHUSD,1,416.83,417.48,416.83,417.06
1603388760,ETHUSD,1,417.06,417.06,416.78,416.84
1603388820,ETHUSD,1,416.84,416.94,416.82,416.89
1603388880,ETHUSD,1,416.89,416.89,416.56,416.56
1603388940,ETHUSD,1,416.56,417.18,416.47,417.18
1603389000,ETHUSD,1,417.18,417.88,417.18,417.83
1603389060,ETHUSD,1,417.83,418.45,417.82,418.45
1603389120,ETHUSD,1,418.45,418.46,418.11,418.45
1603389180,ETHUSD,1,418.45,418.57,418.22,418.3
1603389240,ETHUSD,1,418.3,418.33,417.93,417.93
1603389300,ETHUSD,1,417.93,417.96,417.25,417.26
1603389360,ETHUSD,1,417.26,417.7,417.05,417.7
1603389420,ETHUSD,1,417.7,417.85,417.51,417.85
1603389480,ETHUSD,1,417.85,417.85,417.63,417.67
1603389540,ETHUSD,1,417.67,418.1,417.57,418.02
1603389600,ETHUSD,1,418.02,418.35,417.62,417.62
1603389660,ETHUSD,1,417.62,417.99,417.19,417.99
1603389720,ETHUSD,1,417.99,418.62,417.99,418.37
1603389780,ETHUSD,1,418.37,418.7,418.37,418.68
1603389840,ETHUSD,1,418.68,418.71,418.38,418.55
1603389900,ETHUSD,1,418.55,418.72,418.08,418.08
1603389960,ETHUSD,1,418.08,418.33,418.07,418.33
1603390020,ETHUSD,1,418.33,418.35,417.87,418.04
1603390080,ETHUSD,1,418.04,418.04,417.91,418.0
1603390140,ETHUSD,1,418.0,418.06,417.72,417.77
1603390200,ETHUSD,1,417.77,417.77,417.52,417.52
1603390260,ETHUSD,1,417.52,417.79,417.44,417.79
1603390320,ETHUSD,1,417.79,418.18,417.79,418.1
1603390380,ETHUSD,1,418.1,418.21,417.73,417.77
1603390440,ETHUSD,1,417.77,417.81,417.4,417.68
1603390500,ETHUSD,1,417.68,417.93,417.53,417.89
1603390560,ETHUSD,1,417.89,418.1,417.89,418.08
1603390620,ETHUSD,1,418.08,418.11,418.04,418.06
1603390680,ETHUSD,1,418.06,418.26,417.88,417.88
1603390740,ETHUSD,1,417.88,417.94,417.31,417.33
1603390800,ETHUSD,1,417.33,417.33,416.92,416.97
1603390860,ETHUSD,1,416.97,417.1,416.48,416.56
1603390920,ETHUSD,1,416.56,416.65,416.46,416.55
1603390980,ETHUSD,1,416.55,416.92,416.53,416.8
1603391040,ETHUSD,1,416.8,417.07,416.65,416.65
1603391100,ETHUSD,1,416.65,416.83,416.65,416.8
1603391160,ETHUSD,1,416.8,416.96,416.76,416.79
1603391220,ETHUSD,1,416.79,416.79,416.58,416.63
1603391280,ETHUSD,1,416.63,416.66,415.82,415.98
1603391340,ETHUSD,1,415.98,416.38,415.97,416.17
1603391400,ETHUSD,1,416.17,416.5,416.0,416.48
1603391460,ETHUSD,1,416.48,416.74,416.48,416.74
1603391520,ETHUSD,1,416.74,416.82,416.67,416.72
1603391580,ETHUSD,1,416.72,416.78,416.68,416.76
1603391640,ETHUSD,1,416.76,417.05,416.76,417.05
1603391700,ETHUSD,1,417.05,417.17,417.03,417.06
1603391760,ETHUSD,1,417.06,417.06,416.76,416.76
1603391820,ETHUSD,1,416.76,416.76,416.07,416.12
1603391880,ETHUSD,1,416.12,416.47,415.9,416.31
1603391940,ETHUSD,1,416.31,416.55,416.28,416.45
1603392000,ETHUSD,1,416.45,416.69,416.16,416.24
1603392060,ETHUSD,1,416.24,416.78,416.22,416.78
1603392120,ETHUSD,1,416.78,417.03,416.78,417.01
1603392180,ETHUSD,1,417.01,417.17,417.01,417.17
1603392240,ETHUSD,1,417.17,417.54,417.17,417.25
1603392300,ETHUSD,1,417.25,417.5,417.23,417.35
1603392360,ETHUSD,1,417.35,417.53,417.35,417.48
1603392420,ETHUSD,1,417.48,417.49,417.35,417.48
1603392480,ETHUSD,1,417.48,417.61,417.42,417.42
1603392540,ETHUSD,1,417.42,417.59,417.38,417.46
1603392600,ETHUSD,1,417.46,417.47,417.34,417.34
1603392660,ETHUSD,1,417.34,417.75,417.34,417.75
1603392720,ETHUSD,1,417.75,417.75,417.61,417.67
1603392780,ETHUSD,1,417.67,417.67,417.2,417.2
1603392840,ETHUSD,1,417.2,417.28,417.09,417.26
1603392900,ETHUSD,1,417.26,417.9,417.23,417.88
1603392960,ETHUSD,1,417.88,417.95,417.81,417.84
1603393020,ETHUSD,1,417.84,418.34,417.84,418.32
1603393080,ETHUSD,1,418.32,418.72,418.32,418.56
1603393140,ETHUSD,1,418.56,418.77,418.52,418.68
1603393200,ETHUSD,1,418.68,418.71,417.83,417.95
1603393260,ETHUSD,1,417.95,418.0,417.67,417.68
1603393320,ETHUSD,1,417.68,417.68,417.58,417.58
1603393380,ETHUSD,1,417.58,417.59,417.07,417.2
1603393440,ETHUSD,1,417.2,417.33,417.01,417.14
1603393500,ETHUSD,1,417.14,417.28,417.11,417.28
1603393560,ETHUSD,1,417.28,417.28,417.07,417.19
1603393620,ETHUSD,1,417.19,417.42,417.19,417.42
1603393680,ETHUSD,1,417.42,417.45,417.33,417.33
1603393740,ETHUSD,1,417.33,417.55,417.31,417.55
1603393800,ETHUSD,1,417.55,418.16,417.55,418.09
1603393860,ETHUSD,1,418.09,418.46,418.09,418.13
1603393920,ETHUSD,1,418.13,418.16,417.02,417.13
1603393980,ETHUSD,1,417.13,417.29,416.99,417.05
1603394040,ETHUSD,1,417.05,417.5,417.05,417.42
1603394100,ETHUSD,1,417.42,418.05,417.4,418.04
1603394160,ETHUSD,1,418.04,418.27,417.85,418.27
1603394220,ETHUSD,1,418.27,418.7,418.21,418.55
1603394280,ETHUSD,1,418.55,419.03,418.55,419.02
1603394340,ETHUSD,1,419.02,419.14,418.69,419.09
1603394400,ETHUSD,1,419.09,419.32,419.09,419.23
1603394460,ETHUSD,1,419.23,419.23,418.74,419.19
1603394520,ETHUSD,1,419.19,419.23,418.85,419.02
1603394580,ETHUSD,1,419.02,419.32,419.02,419.11
1603394640,ETHUSD,1,419.11,419.12,418.81,418.81
1603394700,ETHUSD,1,418.81,419.14,418.7,419.1
1603394760,ETHUSD,1,419.1,419.16,419.01,419.16
1603394820,ETHUSD,1,419.16,419.21,419.08,419.21
1603394880,ETHUSD,1,419.21,419.21,418.98,419.2
1603394940,ETHUSD,1,419.2,419.46,419.09,419.45
1603395000,ETHUSD,1,419.45,419.51,419.01,419.01
1603395060,ETHUSD,1,419.01,419.47,418.99,419.3
1603395120,ETHUSD,1,419.3,419.3,418.12,418.12
1603395180,ETHUSD,1,418.12,418.72,418.12,418.72
1603395240,ETHUSD,1,418.72,419.19,418.71,419.11
1603395300,ETHUSD,1,419.11,419.35,419.09,419.28
1603395360,ETHUSD,1,419.28,419.58,419.28,419.58
1603395420,ETHUSD,1,419.58,419.69,419.4,419.47
1603395480,ETHUSD,1,419.47,419.7,418.24,418.34
1603395540,ETHUSD,1,418.34,418.34,418.04,418.29
1603395600,ETHUSD,1,418.29,418.51,418.16,418.51
1603395660,ETHUSD,1,418.51,418.92,418.51,418.54
1603395720,ETHUSD,1,418.54,418.54,418.16,418.19
1603395780,ETHUSD,1,418.19,418.2,417.57,417.64
1603395840,ETHUSD,1,417.64,417.83,417.48,417.83
1603395900,ETHUSD,1,417.83,418.03,417.36,417.39
1603395960,ETHUSD,1,417.39,417.55,417.1,417.31
1603396020,ETHUSD,1,417.31,417.51,417.23,417.51
1603396080,ETHUSD,1,417.51,417.52,417.17,417.17
1603396140,ETHUSD,1,417.17,417.67,417.07,417.55
1603396200,ETHUSD,1,417.55,417.57,417.01,417.16
1603396260,ETHUSD,1,417.16,417.43,416.92,417.2
1603396320,ETHUSD,1,417.2,417.29,417.14,417.22
1603396380,ETHUSD,1,417.22,417.55,417.11,417.55
1603396440,ETHUSD,1,417.55,417.99,417.55,417.55
1603396500,ETHUSD,1,417.55,417.65,417.16,417.16
1603396560,ETHUSD,1,417.16,417.16,416.57,416.71
1603396620,ETHUSD,1,416.71,417.12,416.63,416.86
1603396680,ETHUSD,1,416.86,416.86,416.55,416.64
1603396740,ETHUSD,1,416.64,416.64,416.06,416.43
1603396800,ETHUSD,1,416.43,417.33,416.42,417.07
1603396860,ETHUSD,1,417.07,417.1,416.69,416.87
1603396920,ETHUSD,1,416.87,417.6,416.87,417.57
1603396980,ETHUSD,1,417.57,417.57,417.24,417.46
1603397040,ETHUSD,1,417.46,417.55,417.34,417.45
1603397100,ETHUSD,1,417.45,417.79,417.45,417.77
1603397160,ETHUSD,1,417.77,417.89,417.63,417.63
1603397220,ETHUSD,1,417.63,417.63,417.33,417.49
1603397280,ETHUSD,1,417.49,417.49,417.21,417.39
1603397340,ETHUSD,1,417.39,417.43,417.19,417.34
1603397400,ETHUSD,1,417.34,417.55,417.27,417.55
1603397460,ETHUSD,1,417.55,417.77,417.54,417.77
1603397520,ETHUSD,1,417.77,418.11,417.71,418.02
1603397580,ETHUSD,1,418.02,418.16,417.88,418.03
1603397640,ETHUSD,1,418.03,418.16,417.88,418.0
1603397700,ETHUSD,1,418.0,418.2,417.92,418.05
1603397760,ETHUSD,1,418.05,418.3,418.0,418.3
1603397820,ETHUSD,1,418.3,418.69,418.3,418.68
1603397880,ETHUSD,1,418.68,418.89,418.66,418.85
1603397940,ETHUSD,1,418.85,418.86,418.51,418.82
1603398000,ETHUSD,1,418.82,418.97,418.63,418.97
1603398060,ETHUSD,1,418.97,419.07,418.94,418.95
1603398120,ETHUSD,1,418.95,419.06,418.91,419.04
1603398180,ETHUSD,1,419.04,419.18,419.03,419.13
1603398240,ETHUSD,1,419.13,419.25,419.09,419.17
1603398300,ETHUSD,1,419.17,419.37,419.06,419.36
1603398360,ETHUSD,1,419.36,419.39,418.98,418.98
1603398420,ETHUSD,1,418.98,419.0,418.89,418.9
1603398480,ETHUSD,1,418.9,419.36,418.89,419.36
1603398540,ETHUSD,1,419.36,419.75,419.35,419.75
1603398600,ETHUSD,1,419.75,419.86,419.21,419.22
1603398660,ETHUSD,1,419.22,419.22,418.89,419.07
1603398720,ETHUSD,1,419.07,419.31,419.06,419.31
1603398780,ETHUSD,1,419.31,419.53,419.01,419.16
1603398840,ETHUSD,1,419.16,419.34,419.16,419.33
1603398900,ETHUSD,1,419.33,419.52,419.33,419.36
1603398960,ETHUSD,1,419.36,419.36,419.02,419.02
1603399020,ETHUSD,1,419.02,419.3,419.02,419.24
1603399080,ETHUSD,1,419.24,419.4,419.17,419.17
1603399140,ETHUSD,1,419.17,419.43,419.16,419.26
1603399200,ETHUSD,1,419.26,419.37,419.16,419.37
1603399260,ETHUSD,1,419.37,419.45,419.1,419.25
1603399320,ETHUSD,1,419.25,419.25,418.98,418.99
1603399380,ETHUSD,1,418.99,418.99,418.65,418.65
1603399440,ETHUSD,1,418.65,418.75,418.6,418.67
1603399500,ETHUSD,1,418.67,418.67,418.59,418.61
1603399560,ETHUSD,1,418.61,418.61,417.97,418.04
1603399620,ETHUSD,1,418.04,418.05,417.7,417.77
1603399680,ETHUSD,1,417.77,417.9,417.72,417.9
1603399740,ETHUSD,1,417.9,417.9,417.72,417.81
1603399800,ETHUSD,1,417.81,417.81,417.66,417.7
1603399860,ETHUSD,1,417.7,417.97,417.7,417.96
1603399920,ETHUSD,1,417.96,417.99,417.91,417.92
1603399980,ETHUSD,1,417.92,417.98,417.8,417.98
1603400040,ETHUSD,1,417.98,417.98,417.86,417.95
1603400100,ETHUSD,1,417.95,418.0,417.27,417.46
1603400160,ETHUSD,1,417.46,417.73,417.28,417.71
1603400220,ETHUSD,1,417.71,417.97,417.71,417.97
1603400280,ETHUSD,1,417.97,417.99,417.75,417.95
1603400340,ETHUSD,1,417.95,417.98,417.95,417.98
1603400400,ETHUSD,1,417.98,418.48,417.98,418.48
1603400460,ETHUSD,1,418.48,418.78,418.48,418.78
1603400520,ETHUSD,1,418.78,418.91,418.78,418.91
1603400580,ETHUSD,1,418.91,418.93,418.81,418.87
1603400640,ETHUSD,1,418.87,418.9,418.21,418.21
1603400700,ETHUSD,1,418.21,418.21,417.83,417.83
1603400760,ETHUSD,1,417.83,417.93,417.58,417.6
1603400820,ETHUSD,1,417.6,417.6,417.26,417.36
1603400880,ETHUSD,1,417.36,417.36,417.01,417.01
1603400940,ETHUSD,1,417.01,417.12,416.95,416.95
1603401000,ETHUSD,1,416.95,416.98,416.94,416.97
1603401060,ETHUSD,1,416.97,417.11,416.96,417.11
1603401120,ETHUSD,1,417.11,417.43,417.11,417.43
1603401180,ETHUSD,1,417.43,417.43,417.38,417.38
1603401240,ETHUSD,1,417.38,417.63,417.35,417.62
1603401300,ETHUSD,1,417.62,417.66,417.61,417.66
1603401360,ETHUSD,1,417.66,417.8,417.63,417.8
1603401420,ETHUSD,1,417.8,417.87,417.78,417.84
1603401480,ETHUSD,1,417.84,418.16,417.84,418.16
1603401540,ETHUSD,1,418.16,418.27,418.14,418.14
1603401600,ETHUSD,1,418.14,418.3,418.11,418.22
1603401660,ETHUSD,1,418.22,418.34,418.19,418.29
1603401720,ETHUSD,1,418.29,418.56,418.28,418.54
1603401780,ETHUSD,1,418.54,418.58,418.52,418.55
1603401840,ETHUSD,1,418.55,418.68,418.55,418.65
1603401900,ETHUSD,1,418.65,418.66,418.6,418.64
1603401960,ETHUSD,1,418.64,418.65,418.61,418.65
1603402020,ETHUSD,1,418.65,418.76,418.62,418.76
1603402080,ETHUSD,1,418.76,418.79,418.75,418.79
1603402140,ETHUSD,1,418.79,419.14,418.79,419.13
1603402200,ETHUSD,1,419.13,419.17,419.06,419.17
1603402260,ETHUSD,1,419.17,419.19,418.98,418.99
1603402320,ETHUSD,1,418.99,419.07,418.95,419.01
1603402380,ETHUSD,1,419.01,419.12,419.0,419.07
1603402440,ETHUSD,1,419.07,419.07,419.02,419.02
1603402500,ETHUSD,1,419.02,419.03,418.65,418.77
1603402560,ETHUSD,1,418.77,418.78,418.7,418.75
1603402620,ETHUSD,1,418.75,418.75,418.64,418.64
1603402680,ETHUSD,1,418.64,418.64,418.41,418.41
1603402740,ETHUSD,1,418.41,418.45,418.37,418.38
1603402800,ETHUSD,1,418.38,418.4,418.21,418.33
1603402860,ETHUSD,1,418.33,418.38,417.85,417.86
1603402920,ETHUSD,1,417.86,417.93,417.57,417.6
1603402980,ETHUSD,1,417.6,417.63,417.25,417.25
1603403040,ETHUSD,1,417.25,417.25,416.64,416.64
1603403100,ETHUSD,1,416.64,416.64,416.16,416.16
1603403160,ETHUSD,1,416.16,416.21,414.25,414.25
1603403220,ETHUSD,1,414.25,414.49,412.76,414.39
1603403280,ETHUSD,1,414.39,415.55,414.36,415.55
1603403340,ETHUSD,1,415.55,415.85,415.32,415.83
1603403400,ETHUSD,1,415.83,416.22,415.83,416.02
1603403460,ETHUSD,1,416.02,416.58,416.01,416.58
1603403520,ETHUSD,1,416.58,417.43,416.58,417.1
1603403580,ETHUSD,1,417.1,417.12,416.36,416.79
1603403640,ETHUSD,1,416.79,417.23,416.79,417.23
1603403700,ETHUSD,1,417.23,417.75,417.22,417.66
1603403760,ETHUSD,1,417.66,418.1,417.5,418.1
1603403820,ETHUSD,1,418.1,418.75,418.1,418.75
1603403880,ETHUSD,1,418.75,419.44,418.75,419.35
1603403940,ETHUSD,1,419.35,419.36,419.0,419.0
1603404000,ETHUSD,1,419.0,419.45,418.34,419.45
1603404060,ETHUSD,1,419.45,419.45,418.41,418.78
1603404120,ETHUSD,1,418.78,419.24,418.6,419.23
1603404180,ETHUSD,1,419.23,419.23,418.86,418.87
1603404240,ETHUSD,1,418.87,419.08,418.79,419.08
1603404300,ETHUSD,1,419.08,419.75,419.04,419.75
1603404360,ETHUSD,1,419.75,419.75,419.3,419.3
1603404420,ETHUSD,1,419.3,419.48,419.2,419.48
1603404480,ETHUSD,1,419.48,419.77,419.45,419.56
1603404540,ETHUSD,1,419.56,419.74,419.54,419.74
1603404600,ETHUSD,1,419.74,420.03,419.74,419.87
1603404660,ETHUSD,1,419.87,420.0,419.87,419.89
1603404720,ETHUSD,1,419.89,419.99,419.88,419.98
1603404780,ETHUSD,1,419.98,419.98,419.79,419.81
1603404840,ETHUSD,1,419.81,419.91,419.79,419.83
1603404900,ETHUSD,1,419.83,420.94,419.83,420.87
1603404960,ETHUSD,1,420.87,421.1,420.7,421.06
1603405020,ETHUSD,1,421.06,421.46,420.72,420.72
1603405080,ETHUSD,1,420.72,420.79,420.06,420.47
1603405140,ETHUSD,1,420.47,420.8,420.47,420.8
1603405200,ETHUSD,1,420.8,421.12,420.53,420.53
1603405260,ETHUSD,1,420.53,420.53,418.79,419.52
1603405320,ETHUSD,1,419.52,419.74,418.81,419.16
1603405380,ETHUSD,1,419.16,419.19,418.91,418.92
1603405440,ETHUSD,1,418.92,419.34,418.92,419.3
1603405500,ETHUSD,1,419.3,419.71,419.3,419.38
1603405560,ETHUSD,1,419.38,419.57,419.34,419.34
1603405620,ETHUSD,1,419.34,419.53,419.34,419.46
1603405680,ETHUSD,1,419.46,419.47,419.2,419.24
1603405740,ETHUSD,1,419.24,419.24,418.88,419.07
1603405800,ETHUSD,1,419.07,419.31,419.07,419.21
1603405860,ETHUSD,1,419.21,419.21,418.53,418.77
1603405920,ETHUSD,1,418.77,418.83,418.7,418.71
1603405980,ETHUSD,1,418.71,418.9,418.68,418.68
1603406040,ETHUSD,1,418.68,418.74,418.47,418.62
1603406100,ETHUSD,1,418.62,418.62,418.46,418.46
1603406160,ETHUSD,1,418.46,418.51,418.46,418.48
1603406220,ETHUSD,1,418.48,418.56,417.97,417.97
1603406280,ETHUSD,1,417.97,417.97,416.71,417.55
1603406340,ETHUSD,1,417.55,417.6,417.23,417.25
1603406400,ETHUSD,1,417.25,417.51,417.21,417.33
1603406460,ETHUSD,1,417.33,417.78,417.33,417.77
1603406520,ETHUSD,1,417.77,417.89,417.33,417.54
1603406580,ETHUSD,1,417.54,417.8,417.51,417.79
1603406640,ETHUSD,1,417.79,417.88,417.32,417.32
1603406700,ETHUSD,1,417.32,417.68,417.29,417.59
1603406760,ETHUSD,1,417.59,417.92,417.59,417.87
1603406820,ETHUSD,1,417.87,418.15,417.87,418.15
1603406880,ETHUSD,1,418.15,418.2,417.73,417.73
1603406940,ETHUSD,1,417.73,417.81,417.56,417.65
1603407000,ETHUSD,1,417.65,417.97,417.65,417.9
1603407060,ETHUSD,1,417.9,417.92,417.64,417.86
1603407120,ETHUSD,1,417.86,417.86,417.63,417.63
1603407180,ETHUSD,1,417.63,417.93,417.59,417.9
1603407240,ETHUSD,1,417.9,417.97,417.16,417.38
1603407300,ETHUSD,1,417.38,417.38,416.61,416.67
1603407360,ETHUSD,1,416.67,416.86,415.76,415.89
1603407420,ETHUSD,1,415.89,416.33,415.84,416.33
1603407480,ETHUSD,1,416.33,416.41,415.69,415.87
1603407540,ETHUSD,1,415.87,416.03,415.74,415.74
1603407600,ETHUSD,1,415.74,415.79,415.01,415.39
1603407660,ETHUSD,1,415.39,415.83,415.32,415.83
1603407720,ETHUSD,1,415.83,416.39,415.83,416.36
1603407780,ETHUSD,1,416.36,416.36,416.04,416.19
1603407840,ETHUSD,1,416.19,416.19,415.84,416.03
1603407900,ETHUSD,1,416.03,416.09,415.9,415.91
1603407960,ETHUSD,1,415.91,415.91,415.52,415.64
1603408020,ETHUSD,1,415.64,415.92,415.6,415.89
1603408080,ETHUSD,1,415.89,416.03,415.77,416.03
1603408140,ETHUSD,1,416.03,416.29,415.81,415.92
1603408200,ETHUSD,1,415.92,416.14,415.92,416.0
1603408260,ETHUSD,1,416.0,416.19,416.0,416.08
1603408320,ETHUSD,1,416.08,416.08,414.77,414.77
1603408380,ETHUSD,1,414.77,415.33,414.65,415.06
1603408440,ETHUSD,1,415.06,415.07,414.48,414.69
1603408500,ETHUSD,1,414.69,415.53,414.55,415.36
1603408560,ETHUSD,1,415.36,415.48,415.18,415.21
