start_at,symbol,period,open,high,low,close
1604331060,ETHUSD,1,385.76,385.76,385.69,385.69
1604331120,ETHUSD,1,385.69,385.69,385.49,385.59
1604331180,ETHUSD,1,385.59,385.69,385.54,385.66
1604331240,ETHUSD,1,385.66,386.89,385.65,386.89
1604331300,ETHUSD,1,386.89,387.24,386.89,387.12
1604331360,ETHUSD,1,387.12,387.26,386.93,386.93
1604331420,ETHUSD,1,386.93,387.09,386.73,386.73
1604331480,ETHUSD,1,386.73,386.96,386.53,386.53
1604331540,ETHUSD,1,386.53,386.84,386.53,386.83
1604331600,ETHUSD,1,386.83,386.93,386.75,386.81
1604331660,ETHUSD,1,386.81,386.84,386.57,386.57
1604331720,ETHUSD,1,386.57,386.68,386.55,386.63
1604331780,ETHUSD,1,386.63,386.78,386.54,386.78
1604331840,ETHUSD,1,386.78,387.44,386.78,387.33
1604331900,ETHUSD,1,387.33,387.33,386.65,386.65
1604331960,ETHUSD,1,386.65,386.71,386.55,386.55
1604332020,ETHUSD,1,386.55,386.55,386.22,386.22
1604332080,ETHUSD,1,386.22,386.31,385.93,385.93
1604332140,ETHUSD,1,385.93,386.05,385.93,386.02
1604332200,ETHUSD,1,386.02,386.51,386.0,386.3
1604332260,ETHUSD,1,386.3,386.3,385.93,385.95
1604332320,ETHUSD,1,385.95,386.09,385.89,386.09
1604332380,ETHUSD,1,386.09,386.32,386.09,386.11
1604332440,ETHUSD,1,386.11,386.33,385.89,385.89
1604332500,ETHUSD,1,385.89,386.63,385.89,386.63
1604332560,ETHUSD,1,386.63,386.63,385.98,386.1
1604332620,ETHUSD,1,386.1,386.1,385.81,385.93
1604332680,ETHUSD,1,385.93,385.93,385.78,385.81
1604332740,ETHUSD,1,385.81,385.81,385.47,385.55
1604332800,ETHUSD,1,385.55,385.55,384.85,384.87
1604332860,ETHUSD,1,384.87,385.01,384.7,384.74
1604332920,ETHUSD,1,384.74,385.41,384.73,385.39
1604332980,ETHUSD,1,385.39,386.27,385.39,386.12
1604333040,ETHUSD,1,386.12,386.27,386.01,386.13
1604333100,ETHUSD,1,386.13,386.2,385.66,385.66
1604333160,ETHUSD,1,385.66,385.79,385.57,385.57
1604333220,ETHUSD,1,385.57,385.68,385.07,385.11
1604333280,ETHUSD,1,385.11,385.3,385.02,385.14
1604333340,ETHUSD,1,385.14,385.32,385.1,385.3
1604333400,ETHUSD,1,385.3,385.54,385.3,385.53
1604333460,ETHUSD,1,385.53,385.6,385.47,385.58
1604333520,ETHUSD,1,385.58,385.58,385.21,385.37
1604333580,ETHUSD,1,385.37,385.59,385.13,385.58
1604333640,ETHUSD,1,385.58,385.68,385.32,385.62
1604333700,ETHUSD,1,385.62,385.67,385.27,385.42
1604333760,ETHUSD,1,385.42,385.66,385.42,385.66
1604333820,ETHUSD,1,385.66,386.1,385.66,386.07
1604333880,ETHUSD,1,386.07,386.16,385.9,386.08
1604333940,ETHUSD,1,386.08,386.11,385.67,385.73
1604334000,ETHUSD,1,385.73,385.73,385.56,385.56
1604334060,ETHUSD,1,385.56,385.58,385.54,385.54
1604334120,ETHUSD,1,385.54,385.58,385.44,385.58
1604334180,ETHUSD,1,385.58,385.58,385.46,385.5
1604334240,ETHUSD,1,385.5,385.63,385.49,385.52
1604334300,ETHUSD,1,385.52,385.63,385.51,385.63
1604334360,ETHUSD,1,385.63,385.63,385.41,385.41
1604334420,ETHUSD,1,385.41,385.41,385.29,385.32
1604334480,ETHUSD,1,385.32,385.34,385.28,385.29
1604334540,ETHUSD,1,385.29,385.29,385.15,385.27
1604334600,ETHUSD,1,385.27,385.28,385.23,385.23
1604334660,ETHUSD,1,385.23,385.43,385.23,385.43
1604334720,ETHUSD,1,385.43,385.43,385.24,385.24
1604334780,ETHUSD,1,385.24,385.24,385.12,385.14
1604334840,ETHUSD,1,385.14,385.17,385.12,385.12
1604334900,ETHUSD,1,385.12,385.12,384.78,384.78
1604334960,ETHUSD,1,384.78,385.12,384.77,385.12
1604335020,ETHUSD,1,385.12,385.12,385.03,385.06
1604335080,ETHUSD,1,385.06,385.06,384.9,384.93
1604335140,ETHUSD,1,384.93,385.08,384.93,385.0
1604335200,ETHUSD,1,385.0,385.52,385.0,385.48
1604335260,ETHUSD,1,385.48,385.48,385.08,385.18
1604335320,ETHUSD,1,385.18,385.71,385.14,385.69
1604335380,ETHUSD,1,385.69,385.7,385.38,385.38
1604335440,ETHUSD,1,385.38,385.38,385.19,385.29
1604335500,ETHUSD,1,385.29,385.29,385.17,385.23
1604335560,ETHUSD,1,385.23,385.23,385.11,385.16
1604335620,ETHUSD,1,385.16,385.38,385.1,385.38
1604335680,ETHUSD,1,385.38,385.58,385.38,385.55
1604335740,ETHUSD,1,385.55,385.94,385.55,385.93
1604335800,ETHUSD,1,385.93,385.96,385.76,385.78
1604335860,ETHUSD,1,385.78,385.79,385.6,385.66
1604335920,ETHUSD,1,385.66,385.68,385.6,385.6
1604335980,ETHUSD,1,385.6,385.6,385.44,385.47
1604336040,ETHUSD,1,385.47,385.48,385.45,385.48
1604336100,ETHUSD,1,385.48,385.48,385.28,385.32
1604336160,ETHUSD,1,385.32,385.56,385.32,385.56
1604336220,ETHUSD,1,385.56,385.56,385.41,385.44
1604336280,ETHUSD,1,385.44,386.22,385.44,386.05
1604336340,ETHUSD,1,386.05,386.61,386.04,386.36
1604336400,ETHUSD,1,386.36,386.41,386.06,386.06
1604336460,ETHUSD,1,386.06,386.06,385.92,385.92
1604336520,ETHUSD,1,385.92,385.99,385.76,385.86
1604336580,ETHUSD,1,385.86,385.86,385.7,385.7
1604336640,ETHUSD,1,385.7,385.73,385.6,385.73
1604336700,ETHUSD,1,385.73,385.78,385.62,385.62
1604336760,ETHUSD,1,385.62,385.63,385.38,385.41
1604336820,ETHUSD,1,385.41,385.47,385.36,385.36
1604336880,ETHUSD,1,385.36,385.91,385.36,385.83
1604336940,ETHUSD,1,385.83,385.83,385.48,385.48
1604337000,ETHUSD,1,385.48,385.63,385.34,385.61
1604337060,ETHUSD,1,385.61,385.72,385.61,385.64
1604337120,ETHUSD,1,385.64,385.65,385.48,385.48
1604337180,ETHUSD,1,385.48,385.6,385.48,385.59
1604337240,ETHUSD,1,385.59,385.86,385.58,385.83
1604337300,ETHUSD,1,385.83,386.26,385.83,386.25
1604337360,ETHUSD,1,386.25,386.33,386.24,386.33
1604337420,ETHUSD,1,386.33,386.48,386.33,386.47
1604337480,ETHUSD,1,386.47,386.47,386.33,386.37
1604337540,ETHUSD,1,386.37,386.37,386.34,386.36
1604337600,ETHUSD,1,386.36,386.58,386.36,386.49
1604337660,ETHUSD,1,386.49,386.59,386.45,386.57
1604337720,ETHUSD,1,386.57,386.57,386.36,386.37
1604337780,ETHUSD,1,386.37,386.5,386.32,386.41
1604337840,ETHUSD,1,386.41,386.46,386.41,386.46
1604337900,ETHUSD,1,386.46,386.55,386.46,386.46
1604337960,ETHUSD,1,386.46,386.6,386.46,386.56
1604338020,ETHUSD,1,386.56,386.64,386.51,386.51
1604338080,ETHUSD,1,386.51,386.7,386.51,386.64
1604338140,ETHUSD,1,386.64,386.98,386.64,386.98
1604338200,ETHUSD,1,386.98,386.98,386.6,386.6
1604338260,ETHUSD,1,386.6,386.6,386.39,386.39
1604338320,ETHUSD,1,386.39,386.39,385.97,386.12
1604338380,ETHUSD,1,386.12,386.12,385.89,385.89
1604338440,ETHUSD,1,385.89,385.89,385.84,385.84
1604338500,ETHUSD,1,385.84,385.84,385.68,385.71
1604338560,ETHUSD,1,385.71,385.73,385.7,385.72
1604338620,ETHUSD,1,385.72,385.72,385.6,385.6
1604338680,ETHUSD,1,385.6,385.6,385.19,385.42
1604338740,ETHUSD,1,385.42,385.44,385.28,385.31
1604338800,ETHUSD,1,385.31,385.62,385.3,385.62
1604338860,ETHUSD,1,385.62,385.62,385.29,385.5
1604338920,ETHUSD,1,385.5,385.5,385.36,385.36
1604338980,ETHUSD,1,385.36,385.73,385.36,385.6
1604339040,ETHUSD,1,385.6,385.6,385.3,385.3
1604339100,ETHUSD,1,385.3,385.3,385.16,385.18
1604339160,ETHUSD,1,385.18,385.18,385.09,385.13
1604339220,ETHUSD,1,385.13,385.47,385.08,385.47
1604339280,ETHUSD,1,385.47,385.47,385.2,385.23
1604339340,ETHUSD,1,385.23,385.27,385.16,385.27
1604339400,ETHUSD,1,385.27,385.31,385.15,385.22
1604339460,ETHUSD,1,385.22,385.58,385.22,385.58
1604339520,ETHUSD,1,385.58,385.87,385.58,385.73
1604339580,ETHUSD,1,385.73,385.73,385.48,385.58
1604339640,ETHUSD,1,385.58,385.65,385.54,385.57
1604339700,ETHUSD,1,385.57,385.63,385.57,385.63
1604339760,ETHUSD,1,385.63,385.63,385.31,385.37
1604339820,ETHUSD,1,385.37,385.37,385.3,385.34
1604339880,ETHUSD,1,385.34,385.34,385.32,385.33
1604339940,ETHUSD,1,385.33,385.6,385.33,385.58
1604340000,ETHUSD,1,385.58,385.58,385.3,385.3
1604340060,ETHUSD,1,385.3,385.3,385.08,385.11
1604340120,ETHUSD,1,385.11,385.29,385.11,385.16
1604340180,ETHUSD,1,385.16,385.2,385.12,385.2
1604340240,ETHUSD,1,385.2,385.62,385.2,385.62
1604340300,ETHUSD,1,385.62,385.66,385.53,385.62
1604340360,ETHUSD,1,385.62,385.95,385.62,385.95
1604340420,ETHUSD,1,385.95,386.35,385.75,386.25
1604340480,ETHUSD,1,386.25,386.36,385.92,386.19
1604340540,ETHUSD,1,386.19,386.26,386.13,386.19
1604340600,ETHUSD,1,386.19,386.52,386.13,386.51
1604340660,ETHUSD,1,386.51,386.67,386.45,386.59
1604340720,ETHUSD,1,386.59,386.59,386.42,386.43
1604340780,ETHUSD,1,386.43,386.49,386.42,386.45
1604340840,ETHUSD,1,386.45,386.49,386.42,386.48
1604340900,ETHUSD,1,386.48,386.57,386.45,386.45
1604340960,ETHUSD,1,386.45,386.45,386.02,386.04
1604341020,ETHUSD,1,386.04,386.15,385.97,386.13
1604341080,ETHUSD,1,386.13,386.33,385.95,385.96
1604341140,ETHUSD,1,385.96,385.96,385.9,385.9
1604341200,ETHUSD,1,385.9,385.9,385.7,385.72
1604341260,ETHUSD,1,385.72,385.72,385.63,385.63
1604341320,ETHUSD,1,385.63,385.87,385.62,385.8
1604341380,ETHUSD,1,385.8,385.89,385.67,385.88
1604341440,ETHUSD,1,385.88,385.88,385.72,385.82
1604341500,ETHUSD,1,385.82,385.85,385.71,385.71
1604341560,ETHUSD,1,385.71,385.85,385.69,385.69
1604341620,ETHUSD,1,385.69,385.72,385.68,385.69
1604341680,ETHUSD,1,385.69,385.69,385.43,385.54
1604341740,ETHUSD,1,385.54,385.54,385.4,385.41
1604341800,ETHUSD,1,385.41,385.44,385.4,385.43
1604341860,ETHUSD,1,385.43,385.43,385.28,385.28
1604341920,ETHUSD,1,385.28,385.28,384.99,385.0
1604341980,ETHUSD,1,385.0,385.12,384.92,384.92
1604342040,ETHUSD,1,384.92,385.32,384.92,385.32
1604342100,ETHUSD,1,385.32,385.35,385.05,385.05
1604342160,ETHUSD,1,385.05,385.05,384.98,384.99
1604342220,ETHUSD,1,384.99,385.01,384.91,384.93
1604342280,ETHUSD,1,384.93,384.97,384.75,384.75
1604342340,ETHUSD,1,384.75,384.76,384.67,384.67
1604342400,ETHUSD,1,384.67,385.21,384.67,385.04
1604342460,ETHUSD,1,385.04,385.16,385.01,385.01
1604342520,ETHUSD,1,385.01,385.44,385.01,385.37
1604342580,ETHUSD,1,385.37,385.42,385.18,385.3
1604342640,ETHUSD,1,385.3,385.35,385.19,385.19
1604342700,ETHUSD,1,385.19,385.31,385.19,385.2
1604342760,ETHUSD,1,385.2,385.4,385.2,385.4
1604342820,ETHUSD,1,385.4,385.43,385.24,385.25
1604342880,ETHUSD,1,385.25,385.29,385.18,385.29
1604342940,ETHUSD,1,385.29,385.29,385.24,385.24
1604343000,ETHUSD,1,385.24,385.24,385.09,385.09
1604343060,ETHUSD,1,385.09,385.12,385.02,385.02
1604343120,ETHUSD,1,385.02,385.02,384.97,384.97
1604343180,ETHUSD,1,384.97,385.0,384.97,384.98
1604343240,ETHUSD,1,384.98,384.98,384.97,384.97
1604343300,ETHUSD,1,384.97,384.97,384.82,384.82
1604343360,ETHUSD,1,384.82,384.82,384.79,384.81
1604343420,ETHUSD,1,384.81,384.83,384.8,384.83
1604343480,ETHUSD,1,384.83,384.94,384.81,384.83
1604343540,ETHUSD,1,384.83,384.89,384.82,384.85
1604343600,ETHUSD,1,384.85,384.9,384.84,384.9
1604343660,ETHUSD,1,384.9,385.15,384.9,385.15
1604343720,ETHUSD,1,385.15,385.36,385.15,385.29
1604343780,ETHUSD,1,385.29,385.45,385.18,385.27
1604343840,ETHUSD,1,385.27,385.37,385.23,385.25
1604343900,ETHUSD,1,385.25,385.33,385.21,385.33
1604343960,ETHUSD,1,385.33,385.63,385.32,385.63
1604344020,ETHUSD,1,385.63,385.7,385.52,385.52
1604344080,ETHUSD,1,385.52,385.59,385.46,385.46
1604344140,ETHUSD,1,385.46,385.49,385.35,385.49
1604344200,ETHUSD,1,385.49,385.49,385.36,385.36
1604344260,ETHUSD,1,385.36,385.6,385.35,385.6
1604344320,ETHUSD,1,385.6,385.69,385.58,385.67
1604344380,ETHUSD,1,385.67,385.7,385.6,385.63
1604344440,ETHUSD,1,385.63,385.76,385.63,385.76
1604344500,ETHUSD,1,385.76,386.05,385.7,386.05
1604344560,ETHUSD,1,386.05,386.05,385.88,385.89
1604344620,ETHUSD,1,385.89,385.93,385.88,385.89
1604344680,ETHUSD,1,385.89,385.89,385.76,385.76
1604344740,ETHUSD,1,385.76,385.86,385.76,385.78
1604344800,ETHUSD,1,385.78,385.79,385.73,385.76
1604344860,ETHUSD,1,385.76,386.06,385.76,386.06
1604344920,ETHUSD,1,386.06,386.17,386.03,386.07
1604344980,ETHUSD,1,386.07,386.11,386.02,386.07
1604345040,ETHUSD,1,386.07,386.11,386.05,386.07
1604345100,ETHUSD,1,386.07,386.07,385.88,385.94
1604345160,ETHUSD,1,385.94,386.08,385.85,386.08
1604345220,ETHUSD,1,386.08,386.31,386.08,386.14
1604345280,ETHUSD,1,386.14,386.4,386.14,386.36
1604345340,ETHUSD,1,386.36,386.44,386.27,386.4
1604345400,ETHUSD,1,386.4,386.54,386.38,386.53
1604345460,ETHUSD,1,386.53,386.54,386.16,386.16
1604345520,ETHUSD,1,386.16,386.16,386.08,386.08
1604345580,ETHUSD,1,386.08,386.08,386.02,386.02
1604345640,ETHUSD,1,386.02,386.04,386.02,386.03
1604345700,ETHUSD,1,386.03,386.33,386.03,386.33
1604345760,ETHUSD,1,386.33,386.37,386.24,386.27
1604345820,ETHUSD,1,386.27,386.32,386.13,386.21
1604345880,ETHUSD,1,386.21,386.35,386.1,386.1
1604345940,ETHUSD,1,386.1,386.1,386.07,386.08
1604346000,ETHUSD,1,386.08,386.15,385.93,386.15
1604346060,ETHUSD,1,386.15,386.23,386.15,386.21
1604346120,ETHUSD,1,386.21,386.26,386.17,386.25
1604346180,ETHUSD,1,386.25,386.34,386.2,386.22
1604346240,ETHUSD,1,386.22,386.28,386.2,386.28
1604346300,ETHUSD,1,386.28,386.54,386.22,386.54
1604346360,ETHUSD,1,386.54,386.62,386.5,386.5
1604346420,ETHUSD,1,386.5,386.5,386.37,386.48
1604346480,ETHUSD,1,386.48,386.56,386.44,386.51
1604346540,ETHUSD,1,386.51,386.51,386.26,386.42
1604346600,ETHUSD,1,386.42,386.48,386.41,386.43
1604346660,ETHUSD,1,386.43,386.48,386.39,386.43
1604346720,ETHUSD,1,386.43,386.43,386.22,386.26
1604346780,ETHUSD,1,386.26,386.38,386.2,386.26
1604346840,ETHUSD,1,386.26,386.41,386.26,386.34
1604346900,ETHUSD,1,386.34,386.39,386.24,386.39
1604346960,ETHUSD,1,386.39,386.44,386.32,386.44
1604347020,ETHUSD,1,386.44,386.59,386.44,386.58
1604347080,ETHUSD,1,386.58,386.61,386.54,386.59
1604347140,ETHUSD,1,386.59,386.68,386.59,386.64
1604347200,ETHUSD,1,386.64,386.94,386.64,386.94
1604347260,ETHUSD,1,386.94,387.03,386.75,386.91
1604347320,ETHUSD,1,386.91,386.98,386.72,386.74
1604347380,ETHUSD,1,386.74,387.01,386.69,386.97
1604347440,ETHUSD,1,386.97,387.04,386.95,386.96
1604347500,ETHUSD,1,386.96,387.07,386.95,387.06
1604347560,ETHUSD,1,387.06,387.08,386.86,386.96
1604347620,ETHUSD,1,386.96,387.01,386.93,386.94
1604347680,ETHUSD,1,386.94,386.94,386.86,386.88
1604347740,ETHUSD,1,386.88,386.96,386.85,386.96
1604347800,ETHUSD,1,386.96,387.13,386.95,387.0
1604347860,ETHUSD,1,387.0,387.01,386.78,386.79
1604347920,ETHUSD,1,386.79,386.84,386.67,386.76
1604347980,ETHUSD,1,386.76,386.76,386.54,386.54
1604348040,ETHUSD,1,386.54,386.64,386.51,386.57
1604348100,ETHUSD,1,386.57,386.95,386.57,386.93
1604348160,ETHUSD,1,386.93,387.13,386.93,387.13
1604348220,ETHUSD,1,387.13,387.16,386.95,387.08
1604348280,ETHUSD,1,387.08,387.43,387.08,387.37
1604348340,ETHUSD,1,387.37,387.77,387.37,387.65
1604348400,ETHUSD,1,387.65,387.81,387.58,387.59
1604348460,ETHUSD,1,387.59,387.77,387.56,387.67
1604348520,ETHUSD,1,387.67,387.75,387.64,387.67
1604348580,ETHUSD,1,387.67,388.03,387.67,387.79
1604348640,ETHUSD,1,387.79,388.01,387.75,388.01
1604348700,ETHUSD,1,388.01,388.21,387.97,388.18
1604348760,ETHUSD,1,388.18,388.18,388.03,388.05
1604348820,ETHUSD,1,388.05,388.06,387.81,387.82
1604348880,ETHUSD,1,387.82,388.01,387.82,388.01
1604348940,ETHUSD,1,388.01,388.01,387.9,387.96
1604349000,ETHUSD,1,387.96,388.87,387.96,388.87
1604349060,ETHUSD,1,388.87,388.88,388.48,388.65
1604349120,ETHUSD,1,388.65,388.65,388.58,388.58
1604349180,ETHUSD,1,388.58,388.59,388.51,388.54
1604349240,ETHUSD,1,388.54,388.55,388.15,388.15
1604349300,ETHUSD,1,388.15,388.16,387.79,387.84
1604349360,ETHUSD,1,387.84,387.84,387.52,387.8
1604349420,ETHUSD,1,387.8,387.99,387.8,387.94
1604349480,ETHUSD,1,387.94,387.99,387.78,387.79
1604349540,ETHUSD,1,387.79,387.86,387.79,387.85
1604349600,ETHUSD,1,387.85,387.88,387.65,387.66
1604349660,ETHUSD,1,387.66,387.71,387.56,387.71
1604349720,ETHUSD,1,387.71,387.71,387.7,387.7
1604349780,ETHUSD,1,387.7,387.7,387.49,387.49
1604349840,ETHUSD,1,387.49,387.49,387.26,387.4
1604349900,ETHUSD,1,387.4,387.72,387.39,387.7
1604349960,ETHUSD,1,387.7,387.92,387.7,387.91
1604350020,ETHUSD,1,387.91,387.91,387.79,387.85
1604350080,ETHUSD,1,387.85,387.85,387.58,387.64
1604350140,ETHUSD,1,387.64,387.83,387.64,387.76
1604350200,ETHUSD,1,387.76,387.84,387.64,387.68
1604350260,ETHUSD,1,387.68,387.69,387.49,387.5
1604350320,ETHUSD,1,387.5,387.89,387.49,387.78
1604350380,ETHUSD,1,387.78,387.8,387.74,387.74
1604350440,ETHUSD,1,387.74,387.81,387.38,387.43
1604350500,ETHUSD,1,387.43,387.8,387.37,387.71
1604350560,ETHUSD,1,387.71,387.71,387.57,387.6
1604350620,ETHUSD,1,387.6,387.73,387.58,387.68
1604350680,ETHUSD,1,387.68,387.68,387.22,387.22
1604350740,ETHUSD,1,387.22,387.62,387.22,387.62
1604350800,ETHUSD,1,387.62,387.79,387.62,387.7
1604350860,ETHUSD,1,387.7,387.7,387.47,387.48
1604350920,ETHUSD,1,387.48,387.48,387.12,387.13
1604350980,ETHUSD,1,387.13,387.2,387.09,387.15
1604351040,ETHUSD,1,387.15,387.33,387.04,387.06
1604351100,ETHUSD,1,387.06,387.31,387.06,387.3
1604351160,ETHUSD,1,387.3,387.3,387.24,387.24
1604351220,ETHUSD,1,387.24,387.24,387.01,387.02
1604351280,ETHUSD,1,387.02,387.02,386.97,387.0
1604351340,ETHUSD,1,387.0,387.0,386.98,386.99
1604351400,ETHUSD,1,386.99,387.12,386.98,387.11
1604351460,ETHUSD,1,387.11,387.32,387.11,387.31
1604351520,ETHUSD,1,387.31,387.31,387.07,387.09
1604351580,ETHUSD,1,387.09,387.09,386.83,386.83
1604351640,ETHUSD,1,386.83,386.98,386.81,386.86
1604351700,ETHUSD,1,386.86,386.95,386.66,386.66
1604351760,ETHUSD,1,386.66,386.7,386.63,386.66
1604351820,ETHUSD,1,386.66,386.84,386.64,386.81
1604351880,ETHUSD,1,386.81,386.81,386.7,386.74
1604351940,ETHUSD,1,386.74,386.76,386.62,386.63
1604352000,ETHUSD,1,386.63,386.73,386.58,386.73
1604352060,ETHUSD,1,386.73,386.76,386.66,386.66
1604352120,ETHUSD,1,386.66,386.67,386.39,386.39
1604352180,ETHUSD,1,386.39,386.53,386.34,386.53
1604352240,ETHUSD,1,386.53,386.61,386.53,386.61
1604352300,ETHUSD,1,386.61,386.61,386.4,386.47
1604352360,ETHUSD,1,386.47,386.49,386.36,386.36
1604352420,ETHUSD,1,386.36,386.36,386.19,386.19
1604352480,ETHUSD,1,386.19,386.25,386.16,386.22
1604352540,ETHUSD,1,386.22,386.23,385.61,385.77
1604352600,ETHUSD,1,385.77,385.95,385.77,385.85
1604352660,ETHUSD,1,385.85,385.92,385.71,385.76
1604352720,ETHUSD,1,385.76,385.81,385.72,385.81
1604352780,ETHUSD,1,385.81,385.82,385.75,385.82
1604352840,ETHUSD,1,385.82,385.84,385.78,385.84
1604352900,ETHUSD,1,385.84,385.87,385.84,385.86
1604352960,ETHUSD,1,385.86,385.96,385.84,385.94
1604353020,ETHUSD,1,385.94,386.0,385.94,386.0
1604353080,ETHUSD,1,386.0,386.26,386.0,386.26
1604353140,ETHUSD,1,386.26,386.29,386.25,386.26
1604353200,ETHUSD,1,386.26,386.29,386.24,386.27
1604353260,ETHUSD,1,386.27,386.38,386.22,386.38
1604353320,ETHUSD,1,386.38,386.38,386.0,386.01
1604353380,ETHUSD,1,386.01,386.01,385.91,385.92
1604353440,ETHUSD,1,385.92,385.92,385.89,385.91
1604353500,ETHUSD,1,385.91,386.08,385.91,386.08
1604353560,ETHUSD,1,386.08,386.08,385.81,385.82
1604353620,ETHUSD,1,385.82,385.92,385.77,385.8
1604353680,ETHUSD,1,385.8,385.81,385.73,385.74
1604353740,ETHUSD,1,385.74,385.94,385.73,385.94
1604353800,ETHUSD,1,385.94,385.94,385.83,385.83
1604353860,ETHUSD,1,385.83,385.83,385.78,385.82
1604353920,ETHUSD,1,385.82,385.84,385.82,385.83
1604353980,ETHUSD,1,385.83,385.94,385.83,385.94
1604354040,ETHUSD,1,385.94,386.25,385.94,386.25
1604354100,ETHUSD,1,386.25,386.41,386.08,386.08
1604354160,ETHUSD,1,386.08,386.08,386.01,386.01
1604354220,ETHUSD,1,386.01,386.01,385.83,385.83
1604354280,ETHUSD,1,385.83,385.85,385.82,385.82
1604354340,ETHUSD,1,385.82,385.82,385.62,385.62
1604354400,ETHUSD,1,385.62,385.95,385.58,385.94
1604354460,ETHUSD,1,385.94,385.99,385.9,385.98
1604354520,ETHUSD,1,385.98,386.02,385.97,385.97
1604354580,ETHUSD,1,385.97,385.97,385.81,385.81
1604354640,ETHUSD,1,385.81,385.81,385.74,385.76
1604354700,ETHUSD,1,385.76,385.78,385.72,385.74
1604354760,ETHUSD,1,385.74,385.75,385.54,385.54
1604354820,ETHUSD,1,385.54,385.54,385.39,385.42
1604354880,ETHUSD,1,385.42,385.42,385.3,385.31
1604354940,ETHUSD,1,385.31,385.37,385.28,385.29
1604355000,ETHUSD,1,385.29,385.29,385.15,385.16
1604355060,ETHUSD,1,385.16,385.17,385.15,385.16
1604355120,ETHUSD,1,385.16,385.24,385.16,385.24
1604355180,ETHUSD,1,385.24,385.24,385.12,385.22
1604355240,ETHUSD,1,385.22,385.22,385.19,385.21
1604355300,ETHUSD,1,385.21,385.25,385.21,385.25
1604355360,ETHUSD,1,385.25,385.28,385.24,385.27
1604355420,ETHUSD,1,385.27,385.27,385.23,385.25
1604355480,ETHUSD,1,385.25,385.27,385.24,385.26
1604355540,ETHUSD,1,385.26,385.29,385.16,385.21
1604355600,ETHUSD,1,385.21,385.27,384.8,384.8
1604355660,ETHUSD,1,384.8,384.8,384.33,384.42
1604355720,ETHUSD,1,384.42,384.64,384.39,384.62
1604355780,ETHUSD,1,384.62,384.66,384.6,384.66
1604355840,ETHUSD,1,384.66,384.9,384.66,384.81
1604355900,ETHUSD,1,384.81,384.98,384.81,384.98
1604355960,ETHUSD,1,384.98,385.07,384.97,384.98
1604356020,ETHUSD,1,384.98,385.25,384.98,385.25
1604356080,ETHUSD,1,385.25,385.56,385.25,385.56
1604356140,ETHUSD,1,385.56,385.9,385.56,385.9
1604356200,ETHUSD,1,385.9,385.99,385.89,385.99
1604356260,ETHUSD,1,385.99,386.12,385.7,385.9
1604356320,ETHUSD,1,385.9,385.9,385.83,385.87
1604356380,ETHUSD,1,385.87,385.87,385.43,385.43
1604356440,ETHUSD,1,385.43,385.46,385.39,385.41
1604356500,ETHUSD,1,385.41,385.41,385.39,385.4
1604356560,ETHUSD,1,385.4,385.41,385.36,385.36
1604356620,ETHUSD,1,385.36,385.36,385.32,385.33
1604356680,ETHUSD,1,385.33,385.43,385.27,385.43
1604356740,ETHUSD,1,385.43,385.45,385.35,385.43
1604356800,ETHUSD,1,385.43,385.45,385.33,385.35
1604356860,ETHUSD,1,385.35,385.35,385.3,385.31
1604356920,ETHUSD,1,385.31,385.31,385.01,385.01
1604356980,ETHUSD,1,385.01,385.03,384.86,384.9
1604357040,ETHUSD,1,384.9,385.03,384.9,385.03
1604357100,ETHUSD,1,385.03,385.05,385.0,385.03
1604357160,ETHUSD,1,385.03,385.16,385.01,385.16
1604357220,ETHUSD,1,385.16,385.17,385.08,385.08
1604357280,ETHUSD,1,385.08,385.18,385.05,385.1
1604357340,ETHUSD,1,385.1,385.1,384.33,384.33
1604357400,ETHUSD,1,384.33,384.33,381.4,382.24
1604357460,ETHUSD,1,382.24,383.33,382.24,383.0
1604357520,ETHUSD,1,383.0,383.0,382.66,382.77
1604357580,ETHUSD,1,382.77,383.04,382.66,382.85
1604357640,ETHUSD,1,382.85,382.95,382.79,382.95
1604357700,ETHUSD,1,382.95,383.26,382.95,383.15
1604357760,ETHUSD,1,383.15,383.15,382.76,382.77
1604357820,ETHUSD,1,382.77,382.77,382.51,382.71
1604357880,ETHUSD,1,382.71,383.27,382.71,383.2
1604357940,ETHUSD,1,383.2,383.4,383.2,383.4
1604358000,ETHUSD,1,383.4,383.67,383.4,383.5
1604358060,ETHUSD,1,383.5,383.54,383.14,383.14
1604358120,ETHUSD,1,383.14,383.42,383.14,383.36
1604358180,ETHUSD,1,383.36,383.44,383.35,383.37
1604358240,ETHUSD,1,383.37,383.54,383.25,383.25
1604358300,ETHUSD,1,383.25,383.25,382.65,382.68
1604358360,ETHUSD,1,382.68,383.01,382.66,382.95
1604358420,ETHUSD,1,382.95,383.22,382.88,382.88
1604358480,ETHUSD,1,382.88,383.25,382.88,383.05
1604358540,ETHUSD,1,383.05,383.23,383.03,383.23
1604358600,ETHUSD,1,383.23,383.23,382.87,382.87
1604358660,ETHUSD,1,382.87,382.96,382.79,382.79
1604358720,ETHUSD,1,382.79,382.85,382.62,382.85
1604358780,ETHUSD,1,382.85,383.12,382.85,383.09
1604358840,ETHUSD,1,383.09,383.16,382.9,382.91
1604358900,ETHUSD,1,382.91,383.17,382.91,383.0
1604358960,ETHUSD,1,383.0,383.15,382.87,382.87
