start_at,symbol,period,open,high,low,close
1599060660,ETHUSD,1,434.11,434.43,433.38,433.57
1599060720,ETHUSD,1,433.57,435.35,433.15,435.31
1599060780,ETHUSD,1,435.31,435.72,435.11,435.64
1599060840,ETHUSD,1,435.64,436.65,435.44,436.65
1599060900,ETHUSD,1,436.65,436.65,435.98,435.98
1599060960,ETHUSD,1,435.98,436.01,435.27,435.5
1599061020,ETHUSD,1,435.5,435.5,434.56,434.56
1599061080,ETHUSD,1,434.56,434.57,434.13,434.17
1599061140,ETHUSD,1,434.17,434.79,433.47,434.63
1599061200,ETHUSD,1,434.63,435.18,434.58,435.18
1599061260,ETHUSD,1,435.18,435.2,434.53,434.53
1599061320,ETHUSD,1,434.53,434.53,433.34,433.72
1599061380,ETHUSD,1,433.72,434.79,433.72,434.74
1599061440,ETHUSD,1,434.74,434.74,433.71,434.1
1599061500,ETHUSD,1,434.1,435.12,434.05,435.01
1599061560,ETHUSD,1,435.01,436.03,435.01,435.64
1599061620,ETHUSD,1,435.64,436.01,435.58,436.01
1599061680,ETHUSD,1,436.01,436.14,435.59,435.66
1599061740,ETHUSD,1,435.66,435.66,434.16,434.26
1599061800,ETHUSD,1,434.26,434.26,433.67,434.22
1599061860,ETHUSD,1,434.22,434.38,433.52,433.52
1599061920,ETHUSD,1,433.52,433.53,433.15,433.29
1599061980,ETHUSD,1,433.29,433.53,432.99,433.16
1599062040,ETHUSD,1,433.16,433.21,432.03,432.65
1599062100,ETHUSD,1,432.65,433.24,432.39,432.79
1599062160,ETHUSD,1,432.79,433.13,432.62,432.75
1599062220,ETHUSD,1,432.75,432.96,432.39,432.96
1599062280,ETHUSD,1,432.96,433.63,432.96,433.42
1599062340,ETHUSD,1,433.42,433.42,432.71,432.87
1599062400,ETHUSD,1,432.87,433.93,430.96,433.93
1599062460,ETHUSD,1,433.93,436.44,433.93,436.26
1599062520,ETHUSD,1,436.26,436.54,435.23,435.55
1599062580,ETHUSD,1,435.55,435.71,433.22,433.6
1599062640,ETHUSD,1,433.6,433.6,431.85,432.84
1599062700,ETHUSD,1,432.84,435.07,432.84,434.88
1599062760,ETHUSD,1,434.88,434.88,433.31,433.52
1599062820,ETHUSD,1,433.52,433.9,433.36,433.82
1599062880,ETHUSD,1,433.82,434.19,433.8,433.89
1599062940,ETHUSD,1,433.89,434.08,433.41,433.41
1599063000,ETHUSD,1,433.41,433.58,432.18,432.18
1599063060,ETHUSD,1,432.18,432.32,431.26,432.13
1599063120,ETHUSD,1,432.13,432.13,430.09,431.0
1599063180,ETHUSD,1,431.0,431.0,428.9,430.69
1599063240,ETHUSD,1,430.69,431.38,430.67,430.87
1599063300,ETHUSD,1,430.87,432.62,430.87,432.27
1599063360,ETHUSD,1,432.27,432.35,431.32,431.39
1599063420,ETHUSD,1,431.39,431.79,430.96,431.79
1599063480,ETHUSD,1,431.79,431.81,429.93,431.4
1599063540,ETHUSD,1,431.4,431.54,430.5,430.88
1599063600,ETHUSD,1,430.88,431.46,430.45,430.56
1599063660,ETHUSD,1,430.56,430.56,429.31,429.31
1599063720,ETHUSD,1,429.31,429.31,427.74,428.27
1599063780,ETHUSD,1,428.27,428.84,425.06,425.77
1599063840,ETHUSD,1,425.77,428.19,425.61,425.61
1599063900,ETHUSD,1,425.61,425.84,424.48,425.7
1599063960,ETHUSD,1,425.7,427.4,425.7,426.24
1599064020,ETHUSD,1,426.24,428.1,425.95,428.1
1599064080,ETHUSD,1,428.1,429.02,427.04,427.04
1599064140,ETHUSD,1,427.04,428.39,426.97,427.71
1599064200,ETHUSD,1,427.71,429.04,426.96,429.03
1599064260,ETHUSD,1,429.03,429.3,426.91,427.08
1599064320,ETHUSD,1,427.08,428.21,427.07,428.19
1599064380,ETHUSD,1,428.19,428.58,428.02,428.09
1599064440,ETHUSD,1,428.09,428.35,427.44,427.48
1599064500,ETHUSD,1,427.48,427.84,425.98,426.01
1599064560,ETHUSD,1,426.01,427.16,425.47,426.93
1599064620,ETHUSD,1,426.93,427.26,426.18,426.44
1599064680,ETHUSD,1,426.44,426.44,425.61,425.68
1599064740,ETHUSD,1,425.68,425.68,423.62,423.62
1599064800,ETHUSD,1,423.62,424.93,423.21,423.64
1599064860,ETHUSD,1,423.64,423.98,422.45,422.45
1599064920,ETHUSD,1,422.45,423.46,422.02,422.94
1599064980,ETHUSD,1,422.94,422.94,421.57,422.31
1599065040,ETHUSD,1,422.31,424.43,422.31,424.43
1599065100,ETHUSD,1,424.43,425.89,424.22,425.39
1599065160,ETHUSD,1,425.39,425.42,424.56,425.38
1599065220,ETHUSD,1,425.38,426.31,425.38,426.24
1599065280,ETHUSD,1,426.24,426.48,425.88,425.89
1599065340,ETHUSD,1,425.89,426.72,425.88,426.72
1599065400,ETHUSD,1,426.72,426.95,426.58,426.58
1599065460,ETHUSD,1,426.58,426.84,426.51,426.67
1599065520,ETHUSD,1,426.67,427.59,426.65,427.46
1599065580,ETHUSD,1,427.46,427.79,426.97,427.31
1599065640,ETHUSD,1,427.31,427.51,427.05,427.51
1599065700,ETHUSD,1,427.51,428.65,427.5,428.54
1599065760,ETHUSD,1,428.54,428.65,428.51,428.51
1599065820,ETHUSD,1,428.51,428.61,427.08,427.32
1599065880,ETHUSD,1,427.32,428.33,427.28,428.17
1599065940,ETHUSD,1,428.17,428.62,428.01,428.01
1599066000,ETHUSD,1,428.01,428.23,427.82,427.82
1599066060,ETHUSD,1,427.82,427.82,426.59,427.22
1599066120,ETHUSD,1,427.22,428.31,427.21,427.6
1599066180,ETHUSD,1,427.6,427.61,427.07,427.07
1599066240,ETHUSD,1,427.07,427.95,426.71,427.95
1599066300,ETHUSD,1,427.95,427.99,427.54,427.94
1599066360,ETHUSD,1,427.94,428.51,427.94,428.37
1599066420,ETHUSD,1,428.37,428.56,428.23,428.53
1599066480,ETHUSD,1,428.53,429.48,428.41,429.48
1599066540,ETHUSD,1,429.48,430.0,429.48,429.96
1599066600,ETHUSD,1,429.96,430.76,429.87,430.72
1599066660,ETHUSD,1,430.72,430.89,430.68,430.87
1599066720,ETHUSD,1,430.87,430.88,430.43,430.62
1599066780,ETHUSD,1,430.62,430.93,430.51,430.57
1599066840,ETHUSD,1,430.57,430.99,430.57,430.99
1599066900,ETHUSD,1,430.99,431.1,430.2,430.23
1599066960,ETHUSD,1,430.23,430.45,430.21,430.31
1599067020,ETHUSD,1,430.31,430.53,430.31,430.44
1599067080,ETHUSD,1,430.44,431.8,430.44,431.8
1599067140,ETHUSD,1,431.8,431.9,431.48,431.69
1599067200,ETHUSD,1,431.69,432.19,431.69,432.12
1599067260,ETHUSD,1,432.12,432.38,431.82,431.82
1599067320,ETHUSD,1,431.82,432.29,431.73,432.15
1599067380,ETHUSD,1,432.15,432.25,431.87,432.25
1599067440,ETHUSD,1,432.25,432.53,431.99,432.11
1599067500,ETHUSD,1,432.11,432.54,432.11,432.21
1599067560,ETHUSD,1,432.21,432.43,432.04,432.28
1599067620,ETHUSD,1,432.28,432.92,431.54,432.63
1599067680,ETHUSD,1,432.63,432.77,432.32,432.32
1599067740,ETHUSD,1,432.32,432.59,432.28,432.53
1599067800,ETHUSD,1,432.53,432.82,432.5,432.51
1599067860,ETHUSD,1,432.51,432.53,432.23,432.5
1599067920,ETHUSD,1,432.5,432.78,432.48,432.78
1599067980,ETHUSD,1,432.78,432.97,432.78,432.87
1599068040,ETHUSD,1,432.87,432.97,432.33,432.97
1599068100,ETHUSD,1,432.97,433.88,432.81,433.59
1599068160,ETHUSD,1,433.59,434.05,433.54,434.01
1599068220,ETHUSD,1,434.01,434.17,433.97,434.14
1599068280,ETHUSD,1,434.14,434.14,433.8,433.89
1599068340,ETHUSD,1,433.89,434.14,433.81,434.08
1599068400,ETHUSD,1,434.08,434.35,434.0,434.12
1599068460,ETHUSD,1,434.12,434.13,434.01,434.04
1599068520,ETHUSD,1,434.04,434.05,434.01,434.04
1599068580,ETHUSD,1,434.04,434.32,434.0,434.16
1599068640,ETHUSD,1,434.16,434.16,433.28,433.29
1599068700,ETHUSD,1,433.29,433.29,432.26,432.29
1599068760,ETHUSD,1,432.29,432.66,432.29,432.66
1599068820,ETHUSD,1,432.66,432.66,432.11,432.19
1599068880,ETHUSD,1,432.19,432.2,431.29,431.57
1599068940,ETHUSD,1,431.57,432.23,431.55,432.21
1599069000,ETHUSD,1,432.21,432.29,432.2,432.29
1599069060,ETHUSD,1,432.29,432.81,432.29,432.81
1599069120,ETHUSD,1,432.81,432.85,432.38,432.47
1599069180,ETHUSD,1,432.47,432.47,431.95,432.01
1599069240,ETHUSD,1,432.01,432.04,431.47,431.47
1599069300,ETHUSD,1,431.47,431.47,430.88,431.14
1599069360,ETHUSD,1,431.14,431.4,431.13,431.27
1599069420,ETHUSD,1,431.27,431.55,431.16,431.47
1599069480,ETHUSD,1,431.47,431.48,431.24,431.48
1599069540,ETHUSD,1,431.48,432.0,431.4,432.0
1599069600,ETHUSD,1,432.0,432.09,431.09,431.31
1599069660,ETHUSD,1,431.31,431.34,431.14,431.31
1599069720,ETHUSD,1,431.31,431.31,430.56,430.56
1599069780,ETHUSD,1,430.56,430.79,430.27,430.56
1599069840,ETHUSD,1,430.56,430.56,429.88,429.88
1599069900,ETHUSD,1,429.88,431.02,429.77,430.9
1599069960,ETHUSD,1,430.9,430.9,430.39,430.39
1599070020,ETHUSD,1,430.39,430.39,429.33,429.52
1599070080,ETHUSD,1,429.52,429.69,429.26,429.5
1599070140,ETHUSD,1,429.5,429.78,429.38,429.77
1599070200,ETHUSD,1,429.77,430.14,429.77,429.91
1599070260,ETHUSD,1,429.91,430.18,429.76,430.18
1599070320,ETHUSD,1,430.18,430.69,430.16,430.52
1599070380,ETHUSD,1,430.52,431.91,430.51,431.9
1599070440,ETHUSD,1,431.9,433.11,431.9,433.11
1599070500,ETHUSD,1,433.11,433.49,432.86,433.49
1599070560,ETHUSD,1,433.49,433.86,433.41,433.53
1599070620,ETHUSD,1,433.53,433.95,433.21,433.9
1599070680,ETHUSD,1,433.9,433.92,433.4,433.45
1599070740,ETHUSD,1,433.45,433.45,433.36,433.38
1599070800,ETHUSD,1,433.38,433.38,432.88,432.89
1599070860,ETHUSD,1,432.89,433.71,432.8,433.71
1599070920,ETHUSD,1,433.71,433.71,433.16,433.16
1599070980,ETHUSD,1,433.16,433.16,432.86,432.86
1599071040,ETHUSD,1,432.86,432.87,432.67,432.7
1599071100,ETHUSD,1,432.7,432.7,432.27,432.28
1599071160,ETHUSD,1,432.28,432.28,431.93,431.95
1599071220,ETHUSD,1,431.95,431.96,431.28,431.86
1599071280,ETHUSD,1,431.86,431.99,431.64,431.99
1599071340,ETHUSD,1,431.99,433.09,431.99,433.09
1599071400,ETHUSD,1,433.09,433.93,433.09,433.88
1599071460,ETHUSD,1,433.88,434.23,433.86,434.14
1599071520,ETHUSD,1,434.14,434.78,434.14,434.78
1599071580,ETHUSD,1,434.78,435.03,434.53,434.71
1599071640,ETHUSD,1,434.71,434.97,434.38,434.49
1599071700,ETHUSD,1,434.49,434.55,434.21,434.22
1599071760,ETHUSD,1,434.22,434.22,433.96,433.96
1599071820,ETHUSD,1,433.96,433.98,433.72,433.72
1599071880,ETHUSD,1,433.72,434.28,433.41,434.28
1599071940,ETHUSD,1,434.28,434.4,434.08,434.08
1599072000,ETHUSD,1,434.08,434.11,433.32,433.53
1599072060,ETHUSD,1,433.53,433.57,433.39,433.4
1599072120,ETHUSD,1,433.4,433.4,432.57,432.63
1599072180,ETHUSD,1,432.63,432.71,432.38,432.71
1599072240,ETHUSD,1,432.71,432.75,432.32,432.36
1599072300,ETHUSD,1,432.36,432.6,432.35,432.38
1599072360,ETHUSD,1,432.38,432.79,432.38,432.79
1599072420,ETHUSD,1,432.79,434.73,432.79,434.65
1599072480,ETHUSD,1,434.65,434.65,434.44,434.62
1599072540,ETHUSD,1,434.62,434.85,434.52,434.53
1599072600,ETHUSD,1,434.53,436.08,434.49,435.7
1599072660,ETHUSD,1,435.7,436.15,435.45,436.0
1599072720,ETHUSD,1,436.0,436.0,435.77,435.93
1599072780,ETHUSD,1,435.93,436.14,435.79,435.92
1599072840,ETHUSD,1,435.92,436.18,435.85,436.06
1599072900,ETHUSD,1,436.06,436.18,435.73,435.73
1599072960,ETHUSD,1,435.73,436.21,435.57,436.07
1599073020,ETHUSD,1,436.07,436.39,436.07,436.29
1599073080,ETHUSD,1,436.29,436.96,436.28,436.89
1599073140,ETHUSD,1,436.89,436.92,436.67,436.92
1599073200,ETHUSD,1,436.92,437.19,436.71,437.12
1599073260,ETHUSD,1,437.12,437.19,436.77,436.98
1599073320,ETHUSD,1,436.98,437.12,436.43,437.09
1599073380,ETHUSD,1,437.09,437.15,436.73,436.78
1599073440,ETHUSD,1,436.78,437.07,436.78,436.92
1599073500,ETHUSD,1,436.92,437.02,436.76,436.77
1599073560,ETHUSD,1,436.77,437.11,436.77,437.02
1599073620,ETHUSD,1,437.02,437.11,436.61,437.09
1599073680,ETHUSD,1,437.09,437.35,436.41,437.35
1599073740,ETHUSD,1,437.35,437.35,436.82,437.1
1599073800,ETHUSD,1,437.1,437.13,436.28,436.35
1599073860,ETHUSD,1,436.35,436.9,436.35,436.8
1599073920,ETHUSD,1,436.8,437.15,436.77,437.05
1599073980,ETHUSD,1,437.05,437.37,436.86,437.19
1599074040,ETHUSD,1,437.19,437.36,436.95,437.09
1599074100,ETHUSD,1,437.09,437.09,436.85,437.01
1599074160,ETHUSD,1,437.01,437.33,436.94,437.18
1599074220,ETHUSD,1,437.18,437.29,436.84,437.29
1599074280,ETHUSD,1,437.29,437.72,437.19,437.67
1599074340,ETHUSD,1,437.67,437.69,437.55,437.62
1599074400,ETHUSD,1,437.62,437.76,437.62,437.76
1599074460,ETHUSD,1,437.76,438.05,437.71,437.92
1599074520,ETHUSD,1,437.92,438.12,437.72,438.09
1599074580,ETHUSD,1,438.09,438.29,438.07,438.16
1599074640,ETHUSD,1,438.16,438.16,438.12,438.12
1599074700,ETHUSD,1,438.12,438.33,438.12,438.28
1599074760,ETHUSD,1,438.28,438.42,438.18,438.19
1599074820,ETHUSD,1,438.19,438.26,438.15,438.18
1599074880,ETHUSD,1,438.18,438.2,438.01,438.09
1599074940,ETHUSD,1,438.09,438.09,436.94,436.94
1599075000,ETHUSD,1,436.94,436.94,435.77,436.01
1599075060,ETHUSD,1,436.01,436.3,435.3,435.63
1599075120,ETHUSD,1,435.63,435.63,434.42,434.44
1599075180,ETHUSD,1,434.44,435.09,434.35,434.35
1599075240,ETHUSD,1,434.35,434.76,434.04,434.56
1599075300,ETHUSD,1,434.56,434.7,434.05,434.05
1599075360,ETHUSD,1,434.05,434.22,433.81,433.96
1599075420,ETHUSD,1,433.96,434.4,433.78,434.37
1599075480,ETHUSD,1,434.37,434.37,434.2,434.29
1599075540,ETHUSD,1,434.29,435.09,434.29,435.09
1599075600,ETHUSD,1,435.09,435.9,435.08,435.9
1599075660,ETHUSD,1,435.9,435.91,435.19,435.4
1599075720,ETHUSD,1,435.4,435.86,435.38,435.86
1599075780,ETHUSD,1,435.86,436.0,435.43,435.49
1599075840,ETHUSD,1,435.49,435.49,434.06,434.45
1599075900,ETHUSD,1,434.45,434.91,434.45,434.86
1599075960,ETHUSD,1,434.86,434.86,434.61,434.61
1599076020,ETHUSD,1,434.61,434.99,434.61,434.99
1599076080,ETHUSD,1,434.99,435.54,434.99,435.5
1599076140,ETHUSD,1,435.5,435.73,435.36,435.37
1599076200,ETHUSD,1,435.37,435.37,434.52,434.52
1599076260,ETHUSD,1,434.52,434.52,434.08,434.1
1599076320,ETHUSD,1,434.1,434.1,433.73,433.73
1599076380,ETHUSD,1,433.73,434.41,433.37,434.41
1599076440,ETHUSD,1,434.41,434.81,434.31,434.81
1599076500,ETHUSD,1,434.81,435.79,434.81,435.72
1599076560,ETHUSD,1,435.72,435.93,435.55,435.87
1599076620,ETHUSD,1,435.87,436.04,435.83,435.93
1599076680,ETHUSD,1,435.93,436.18,435.92,436.18
1599076740,ETHUSD,1,436.18,436.33,436.15,436.25
1599076800,ETHUSD,1,436.25,436.27,434.19,434.19
1599076860,ETHUSD,1,434.19,434.92,434.05,434.54
1599076920,ETHUSD,1,434.54,434.67,433.93,434.34
1599076980,ETHUSD,1,434.34,434.86,434.16,434.86
1599077040,ETHUSD,1,434.86,434.96,434.86,434.93
1599077100,ETHUSD,1,434.93,434.93,434.12,434.12
1599077160,ETHUSD,1,434.12,434.12,433.68,433.82
1599077220,ETHUSD,1,433.82,433.82,432.98,432.98
1599077280,ETHUSD,1,432.98,433.87,432.8,433.87
1599077340,ETHUSD,1,433.87,433.95,433.35,433.69
1599077400,ETHUSD,1,433.69,433.69,433.54,433.54
1599077460,ETHUSD,1,433.54,433.54,432.8,433.13
1599077520,ETHUSD,1,433.13,433.49,433.09,433.12
1599077580,ETHUSD,1,433.12,433.43,433.12,433.15
1599077640,ETHUSD,1,433.15,433.49,433.15,433.27
1599077700,ETHUSD,1,433.27,433.45,433.26,433.45
1599077760,ETHUSD,1,433.45,433.81,433.45,433.79
1599077820,ETHUSD,1,433.79,434.01,433.79,434.01
1599077880,ETHUSD,1,434.01,434.01,433.34,433.34
1599077940,ETHUSD,1,433.34,433.34,432.76,432.78
1599078000,ETHUSD,1,432.78,432.8,432.52,432.8
1599078060,ETHUSD,1,432.8,432.8,431.77,431.88
1599078120,ETHUSD,1,431.88,432.51,431.88,432.3
1599078180,ETHUSD,1,432.3,432.86,432.06,432.86
1599078240,ETHUSD,1,432.86,432.94,432.79,432.94
1599078300,ETHUSD,1,432.94,433.98,432.93,433.98
1599078360,ETHUSD,1,433.98,434.16,433.44,433.44
1599078420,ETHUSD,1,433.44,433.47,432.08,432.08
1599078480,ETHUSD,1,432.08,432.35,431.71,432.27
1599078540,ETHUSD,1,432.27,432.37,431.98,432.16
1599078600,ETHUSD,1,432.16,432.99,432.16,432.99
1599078660,ETHUSD,1,432.99,433.63,432.98,433.34
1599078720,ETHUSD,1,433.34,433.81,433.25,433.8
1599078780,ETHUSD,1,433.8,434.02,433.76,433.96
1599078840,ETHUSD,1,433.96,433.99,433.7,433.83
1599078900,ETHUSD,1,433.83,435.17,433.68,435.17
1599078960,ETHUSD,1,435.17,435.51,435.03,435.23
1599079020,ETHUSD,1,435.23,435.49,435.2,435.49
1599079080,ETHUSD,1,435.49,435.57,435.48,435.56
1599079140,ETHUSD,1,435.56,435.59,435.33,435.59
1599079200,ETHUSD,1,435.59,436.13,435.59,436.13
1599079260,ETHUSD,1,436.13,436.15,435.56,435.61
1599079320,ETHUSD,1,435.61,436.03,435.54,435.85
1599079380,ETHUSD,1,435.85,435.92,435.0,435.0
1599079440,ETHUSD,1,435.0,435.17,434.76,435.17
1599079500,ETHUSD,1,435.17,436.06,435.17,436.06
1599079560,ETHUSD,1,436.06,437.75,436.06,437.54
1599079620,ETHUSD,1,437.54,437.76,437.11,437.16
1599079680,ETHUSD,1,437.16,437.44,437.03,437.24
1599079740,ETHUSD,1,437.24,437.5,437.14,437.5
1599079800,ETHUSD,1,437.5,437.62,437.03,437.03
1599079860,ETHUSD,1,437.03,437.35,436.95,437.04
1599079920,ETHUSD,1,437.04,437.23,436.69,436.69
1599079980,ETHUSD,1,436.69,437.04,436.63,437.04
1599080040,ETHUSD,1,437.04,437.22,436.75,437.22
1599080100,ETHUSD,1,437.22,437.28,436.52,436.72
1599080160,ETHUSD,1,436.72,436.72,436.31,436.63
1599080220,ETHUSD,1,436.63,436.64,436.39,436.62
1599080280,ETHUSD,1,436.62,436.92,436.62,436.83
1599080340,ETHUSD,1,436.83,436.83,436.45,436.45
1599080400,ETHUSD,1,436.45,436.49,435.55,435.55
1599080460,ETHUSD,1,435.55,435.83,435.55,435.59
1599080520,ETHUSD,1,435.59,435.72,435.52,435.68
1599080580,ETHUSD,1,435.68,435.95,435.68,435.82
1599080640,ETHUSD,1,435.82,435.85,435.69,435.72
1599080700,ETHUSD,1,435.72,436.19,435.72,436.19
1599080760,ETHUSD,1,436.19,436.36,435.97,435.97
1599080820,ETHUSD,1,435.97,436.0,435.83,435.88
1599080880,ETHUSD,1,435.88,436.02,435.85,436.02
1599080940,ETHUSD,1,436.02,436.14,435.95,436.12
1599081000,ETHUSD,1,436.12,436.19,435.97,436.0
1599081060,ETHUSD,1,436.0,436.0,435.8,435.8
1599081120,ETHUSD,1,435.8,435.82,435.57,435.59
1599081180,ETHUSD,1,435.59,435.66,435.5,435.51
1599081240,ETHUSD,1,435.51,435.66,435.5,435.66
1599081300,ETHUSD,1,435.66,436.15,435.65,436.15
1599081360,ETHUSD,1,436.15,436.73,436.14,436.68
1599081420,ETHUSD,1,436.68,437.03,436.66,436.87
1599081480,ETHUSD,1,436.87,437.03,436.85,436.86
1599081540,ETHUSD,1,436.86,436.86,436.72,436.75
1599081600,ETHUSD,1,436.75,436.89,436.73,436.86
1599081660,ETHUSD,1,436.86,436.86,436.54,436.55
1599081720,ETHUSD,1,436.55,436.55,436.36,436.37
1599081780,ETHUSD,1,436.37,436.37,436.15,436.19
1599081840,ETHUSD,1,436.19,436.27,436.19,436.25
1599081900,ETHUSD,1,436.25,436.35,436.25,436.35
1599081960,ETHUSD,1,436.35,436.64,436.35,436.64
1599082020,ETHUSD,1,436.64,437.53,436.64,437.53
1599082080,ETHUSD,1,437.53,438.05,437.52,438.0
1599082140,ETHUSD,1,438.0,438.15,437.85,438.11
1599082200,ETHUSD,1,438.11,438.31,438.11,438.29
1599082260,ETHUSD,1,438.29,438.29,437.88,437.88
1599082320,ETHUSD,1,437.88,437.88,437.79,437.81
1599082380,ETHUSD,1,437.81,437.85,437.78,437.79
1599082440,ETHUSD,1,437.79,437.9,437.78,437.85
1599082500,ETHUSD,1,437.85,437.85,437.34,437.34
1599082560,ETHUSD,1,437.34,437.38,437.23,437.24
1599082620,ETHUSD,1,437.24,437.48,437.18,437.46
1599082680,ETHUSD,1,437.46,437.76,437.46,437.75
1599082740,ETHUSD,1,437.75,437.98,437.75,437.96
1599082800,ETHUSD,1,437.96,438.17,437.95,437.96
1599082860,ETHUSD,1,437.96,437.96,437.69,437.79
1599082920,ETHUSD,1,437.79,437.96,437.76,437.9
1599082980,ETHUSD,1,437.9,438.01,437.9,437.97
1599083040,ETHUSD,1,437.97,438.01,437.9,437.94
1599083100,ETHUSD,1,437.94,437.94,437.82,437.87
1599083160,ETHUSD,1,437.87,437.87,437.38,437.39
1599083220,ETHUSD,1,437.39,437.39,436.52,436.67
1599083280,ETHUSD,1,436.67,436.76,436.63,436.68
1599083340,ETHUSD,1,436.68,436.78,436.46,436.47
1599083400,ETHUSD,1,436.47,436.65,436.44,436.61
1599083460,ETHUSD,1,436.61,436.69,436.49,436.62
1599083520,ETHUSD,1,436.62,436.74,436.62,436.69
1599083580,ETHUSD,1,436.69,436.75,436.69,436.74
1599083640,ETHUSD,1,436.74,437.17,436.74,437.1
1599083700,ETHUSD,1,437.1,437.75,437.1,437.75
1599083760,ETHUSD,1,437.75,438.29,437.75,438.29
1599083820,ETHUSD,1,438.29,438.68,438.29,438.67
1599083880,ETHUSD,1,438.67,438.71,438.31,438.35
1599083940,ETHUSD,1,438.35,438.57,438.35,438.57
1599084000,ETHUSD,1,438.57,438.58,438.33,438.33
1599084060,ETHUSD,1,438.33,438.57,438.31,438.51
1599084120,ETHUSD,1,438.51,438.51,438.25,438.41
1599084180,ETHUSD,1,438.41,438.41,438.29,438.29
1599084240,ETHUSD,1,438.29,438.46,438.29,438.42
1599084300,ETHUSD,1,438.42,438.68,438.42,438.57
1599084360,ETHUSD,1,438.57,438.82,438.49,438.76
1599084420,ETHUSD,1,438.76,438.81,438.73,438.78
1599084480,ETHUSD,1,438.78,438.78,438.75,438.76
1599084540,ETHUSD,1,438.76,438.9,438.76,438.89
1599084600,ETHUSD,1,438.89,438.98,438.77,438.77
1599084660,ETHUSD,1,438.77,438.84,438.73,438.84
1599084720,ETHUSD,1,438.84,438.84,438.02,438.12
1599084780,ETHUSD,1,438.12,438.12,437.81,437.93
1599084840,ETHUSD,1,437.93,438.26,437.89,438.19
1599084900,ETHUSD,1,438.19,438.25,438.19,438.24
1599084960,ETHUSD,1,438.24,438.24,436.84,436.84
1599085020,ETHUSD,1,436.84,437.32,436.65,437.27
1599085080,ETHUSD,1,437.27,438.33,437.18,438.33
1599085140,ETHUSD,1,438.33,438.56,438.33,438.51
1599085200,ETHUSD,1,438.51,439.35,438.38,439.28
1599085260,ETHUSD,1,439.28,439.75,439.28,439.75
1599085320,ETHUSD,1,439.75,439.75,439.1,439.66
1599085380,ETHUSD,1,439.66,439.78,439.57,439.7
1599085440,ETHUSD,1,439.7,440.11,439.48,439.53
1599085500,ETHUSD,1,439.53,439.95,439.45,439.68
1599085560,ETHUSD,1,439.68,439.95,439.61,439.77
1599085620,ETHUSD,1,439.77,440.02,439.76,439.92
1599085680,ETHUSD,1,439.92,439.93,439.74,439.89
1599085740,ETHUSD,1,439.89,440.93,439.89,440.93
1599085800,ETHUSD,1,440.93,441.13,440.7,441.03
1599085860,ETHUSD,1,441.03,441.12,440.74,440.95
1599085920,ETHUSD,1,440.95,440.98,440.62,440.82
1599085980,ETHUSD,1,440.82,440.85,440.77,440.81
1599086040,ETHUSD,1,440.81,441.66,440.81,441.65
1599086100,ETHUSD,1,441.65,442.24,441.61,442.05
1599086160,ETHUSD,1,442.05,442.24,442.04,442.19
1599086220,ETHUSD,1,442.19,443.05,442.19,442.75
1599086280,ETHUSD,1,442.75,442.75,442.18,442.3
1599086340,ETHUSD,1,442.3,442.68,442.2,442.47
1599086400,ETHUSD,1,442.47,442.6,442.23,442.23
1599086460,ETHUSD,1,442.23,442.39,442.04,442.39
1599086520,ETHUSD,1,442.39,442.39,441.54,441.54
1599086580,ETHUSD,1,441.54,441.67,441.5,441.5
1599086640,ETHUSD,1,441.5,441.69,441.27,441.27
1599086700,ETHUSD,1,441.27,442.39,441.05,442.39
1599086760,ETHUSD,1,442.39,443.07,442.38,442.99
1599086820,ETHUSD,1,442.99,443.47,442.99,443.31
1599086880,ETHUSD,1,443.31,444.17,443.31,444.08
1599086940,ETHUSD,1,444.08,444.44,444.08,444.23
1599087000,ETHUSD,1,444.23,444.39,443.77,444.09
1599087060,ETHUSD,1,444.09,444.12,443.35,443.35
1599087120,ETHUSD,1,443.35,443.57,443.08,443.55
1599087180,ETHUSD,1,443.55,444.77,443.54,444.6
1599087240,ETHUSD,1,444.6,445.15,444.6,444.97
1599087300,ETHUSD,1,444.97,444.97,444.72,444.81
1599087360,ETHUSD,1,444.81,445.02,444.81,444.84
1599087420,ETHUSD,1,444.84,444.84,444.14,444.14
1599087480,ETHUSD,1,444.14,444.35,443.9,443.94
1599087540,ETHUSD,1,443.94,443.95,442.51,442.78
1599087600,ETHUSD,1,442.78,443.25,442.77,442.9
1599087660,ETHUSD,1,442.9,442.91,442.3,442.3
1599087720,ETHUSD,1,442.3,442.62,442.12,442.12
1599087780,ETHUSD,1,442.12,442.18,442.02,442.17
1599087840,ETHUSD,1,442.17,442.3,442.11,442.3
1599087900,ETHUSD,1,442.3,442.42,442.23,442.27
1599087960,ETHUSD,1,442.27,442.38,441.86,441.88
1599088020,ETHUSD,1,441.88,441.88,441.1,441.21
1599088080,ETHUSD,1,441.21,441.54,440.99,441.54
1599088140,ETHUSD,1,441.54,441.54,441.09,441.16
1599088200,ETHUSD,1,441.16,441.17,441.01,441.02
1599088260,ETHUSD,1,441.02,441.36,441.02,441.33
1599088320,ETHUSD,1,441.33,441.37,441.08,441.18
1599088380,ETHUSD,1,441.18,441.68,441.18,441.68
1599088440,ETHUSD,1,441.68,441.94,441.5,441.55
1599088500,ETHUSD,1,441.55,442.18,441.55,442.18
1599088560,ETHUSD,1,442.18,442.29,442.02,442.25
