start_at,symbol,period,open,high,low,close
1585063860,ETHUSD,1,135.6,135.63,135.54,135.56
1585063920,ETHUSD,1,135.56,135.59,135.42,135.52
1585063980,ETHUSD,1,135.52,135.52,135.3,135.4
1585064040,ETHUSD,1,135.4,135.67,135.4,135.64
1585064100,ETHUSD,1,135.64,136.08,135.64,136.08
1585064160,ETHUSD,1,136.08,136.22,136.08,136.11
1585064220,ETHUSD,1,136.11,136.43,136.1,136.43
1585064280,ETHUSD,1,136.43,136.64,136.29,136.35
1585064340,ETHUSD,1,136.35,136.47,136.29,136.4
1585064400,ETHUSD,1,136.4,136.46,136.15,136.24
1585064460,ETHUSD,1,136.24,136.4,136.23,136.27
1585064520,ETHUSD,1,136.27,136.33,136.19,136.32
1585064580,ETHUSD,1,136.32,136.62,136.3,136.62
1585064640,ETHUSD,1,136.62,137.02,136.56,137.02
1585064700,ETHUSD,1,137.02,137.03,136.48,136.61
1585064760,ETHUSD,1,136.61,136.8,136.59,136.59
1585064820,ETHUSD,1,136.59,136.6,136.5,136.55
1585064880,ETHUSD,1,136.55,136.55,136.36,136.43
1585064940,ETHUSD,1,136.43,136.55,136.43,136.51
1585065000,ETHUSD,1,136.51,136.51,136.3,136.32
1585065060,ETHUSD,1,136.32,136.32,136.26,136.31
1585065120,ETHUSD,1,136.31,136.47,136.31,136.47
1585065180,ETHUSD,1,136.47,136.47,136.3,136.38
1585065240,ETHUSD,1,136.38,136.67,136.38,136.58
1585065300,ETHUSD,1,136.58,136.68,136.52,136.55
1585065360,ETHUSD,1,136.55,136.55,136.5,136.5
1585065420,ETHUSD,1,136.5,136.58,136.39,136.39
1585065480,ETHUSD,1,136.39,136.75,136.39,136.75
1585065540,ETHUSD,1,136.75,136.83,136.59,136.6
1585065600,ETHUSD,1,136.6,136.64,136.15,136.19
1585065660,ETHUSD,1,136.19,136.19,135.92,136.03
1585065720,ETHUSD,1,136.03,136.1,135.78,136.01
1585065780,ETHUSD,1,136.01,136.07,135.43,135.63
1585065840,ETHUSD,1,135.63,135.77,135.46,135.46
1585065900,ETHUSD,1,135.46,135.56,135.22,135.28
1585065960,ETHUSD,1,135.28,135.38,135.06,135.06
1585066020,ETHUSD,1,135.06,135.19,135.05,135.15
1585066080,ETHUSD,1,135.15,135.15,134.78,135.04
1585066140,ETHUSD,1,135.04,135.16,135.01,135.16
1585066200,ETHUSD,1,135.16,135.37,135.15,135.25
1585066260,ETHUSD,1,135.25,135.78,135.25,135.78
1585066320,ETHUSD,1,135.78,136.14,135.78,136.13
1585066380,ETHUSD,1,136.13,136.18,136.05,136.05
1585066440,ETHUSD,1,136.05,136.05,135.77,135.89
1585066500,ETHUSD,1,135.89,135.93,135.75,135.93
1585066560,ETHUSD,1,135.93,136.23,135.93,136.22
1585066620,ETHUSD,1,136.22,136.39,136.22,136.37
1585066680,ETHUSD,1,136.37,136.37,136.27,136.27
1585066740,ETHUSD,1,136.27,136.31,136.17,136.18
1585066800,ETHUSD,1,136.18,136.2,136.0,136.01
1585066860,ETHUSD,1,136.01,136.12,135.95,135.95
1585066920,ETHUSD,1,135.95,135.95,135.58,135.58
1585066980,ETHUSD,1,135.58,135.67,135.55,135.65
1585067040,ETHUSD,1,135.65,135.71,135.59,135.71
1585067100,ETHUSD,1,135.71,135.88,135.66,135.66
1585067160,ETHUSD,1,135.66,135.66,135.39,135.42
1585067220,ETHUSD,1,135.42,135.48,135.36,135.47
1585067280,ETHUSD,1,135.47,135.83,135.47,135.83
1585067340,ETHUSD,1,135.83,136.03,135.8,135.97
1585067400,ETHUSD,1,135.97,136.08,135.87,136.08
1585067460,ETHUSD,1,136.08,136.13,136.0,136.1
1585067520,ETHUSD,1,136.1,136.1,135.94,135.94
1585067580,ETHUSD,1,135.94,136.23,135.94,136.21
1585067640,ETHUSD,1,136.21,136.45,136.18,136.44
1585067700,ETHUSD,1,136.44,136.86,136.44,136.73
1585067760,ETHUSD,1,136.73,136.73,136.48,136.5
1585067820,ETHUSD,1,136.5,136.72,136.5,136.72
1585067880,ETHUSD,1,136.72,137.16,136.68,137.16
1585067940,ETHUSD,1,137.16,137.21,136.89,137.04
1585068000,ETHUSD,1,137.04,137.23,137.04,137.17
1585068060,ETHUSD,1,137.17,137.26,137.15,137.2
1585068120,ETHUSD,1,137.2,137.25,137.01,137.01
1585068180,ETHUSD,1,137.01,137.04,136.79,136.93
1585068240,ETHUSD,1,136.93,136.93,136.64,136.64
1585068300,ETHUSD,1,136.64,136.77,136.56,136.77
1585068360,ETHUSD,1,136.77,136.9,136.53,136.53
1585068420,ETHUSD,1,136.53,136.68,136.53,136.57
1585068480,ETHUSD,1,136.57,136.7,136.57,136.69
1585068540,ETHUSD,1,136.69,136.73,136.68,136.73
1585068600,ETHUSD,1,136.73,136.79,136.72,136.79
1585068660,ETHUSD,1,136.79,136.81,136.64,136.65
1585068720,ETHUSD,1,136.65,136.65,136.58,136.59
1585068780,ETHUSD,1,136.59,136.59,136.31,136.39
1585068840,ETHUSD,1,136.39,136.46,136.28,136.34
1585068900,ETHUSD,1,136.34,136.61,136.34,136.53
1585068960,ETHUSD,1,136.53,136.65,136.53,136.64
1585069020,ETHUSD,1,136.64,136.64,136.58,136.58
1585069080,ETHUSD,1,136.58,136.63,136.56,136.57
1585069140,ETHUSD,1,136.57,136.64,136.55,136.56
1585069200,ETHUSD,1,136.56,136.56,136.22,136.22
1585069260,ETHUSD,1,136.22,136.57,136.22,136.5
1585069320,ETHUSD,1,136.5,136.89,136.5,136.89
1585069380,ETHUSD,1,136.89,137.0,136.89,136.97
1585069440,ETHUSD,1,136.97,136.99,136.92,136.97
1585069500,ETHUSD,1,136.97,137.12,136.96,137.08
1585069560,ETHUSD,1,137.08,137.11,136.98,137.04
1585069620,ETHUSD,1,137.04,137.04,136.84,136.87
1585069680,ETHUSD,1,136.87,136.95,136.82,136.94
1585069740,ETHUSD,1,136.94,137.0,136.94,136.99
1585069800,ETHUSD,1,136.99,137.0,136.96,136.97
1585069860,ETHUSD,1,136.97,137.15,136.97,137.15
1585069920,ETHUSD,1,137.15,137.72,137.15,137.37
1585069980,ETHUSD,1,137.37,137.85,137.36,137.74
1585070040,ETHUSD,1,137.74,137.84,137.56,137.69
1585070100,ETHUSD,1,137.69,137.71,137.32,137.32
1585070160,ETHUSD,1,137.32,137.32,137.2,137.2
1585070220,ETHUSD,1,137.2,137.28,137.12,137.15
1585070280,ETHUSD,1,137.15,137.29,137.14,137.26
1585070340,ETHUSD,1,137.26,137.59,137.26,137.54
1585070400,ETHUSD,1,137.54,137.7,137.54,137.59
1585070460,ETHUSD,1,137.59,137.59,137.41,137.41
1585070520,ETHUSD,1,137.41,137.41,137.29,137.31
1585070580,ETHUSD,1,137.31,137.41,137.27,137.39
1585070640,ETHUSD,1,137.39,137.4,137.21,137.22
1585070700,ETHUSD,1,137.22,137.32,137.19,137.29
1585070760,ETHUSD,1,137.29,137.37,137.28,137.37
1585070820,ETHUSD,1,137.37,137.54,137.37,137.49
1585070880,ETHUSD,1,137.49,137.59,137.46,137.54
1585070940,ETHUSD,1,137.54,137.6,137.44,137.48
1585071000,ETHUSD,1,137.48,137.86,137.48,137.86
1585071060,ETHUSD,1,137.86,138.07,137.51,137.57
1585071120,ETHUSD,1,137.57,137.64,137.3,137.34
1585071180,ETHUSD,1,137.34,137.39,137.06,137.12
1585071240,ETHUSD,1,137.12,137.2,137.11,137.15
1585071300,ETHUSD,1,137.15,137.15,136.63,136.76
1585071360,ETHUSD,1,136.76,136.79,136.5,136.64
1585071420,ETHUSD,1,136.64,136.79,136.49,136.53
1585071480,ETHUSD,1,136.53,136.7,136.53,136.7
1585071540,ETHUSD,1,136.7,136.74,136.55,136.55
1585071600,ETHUSD,1,136.55,136.66,136.47,136.63
1585071660,ETHUSD,1,136.63,136.64,136.49,136.64
1585071720,ETHUSD,1,136.64,136.89,136.61,136.89
1585071780,ETHUSD,1,136.89,137.18,136.89,137.18
1585071840,ETHUSD,1,137.18,137.25,137.08,137.17
1585071900,ETHUSD,1,137.17,137.17,137.07,137.1
1585071960,ETHUSD,1,137.1,137.1,136.94,136.95
1585072020,ETHUSD,1,136.95,136.98,136.84,136.85
1585072080,ETHUSD,1,136.85,136.89,136.8,136.85
1585072140,ETHUSD,1,136.85,136.85,136.77,136.83
1585072200,ETHUSD,1,136.83,136.87,136.74,136.77
1585072260,ETHUSD,1,136.77,136.89,136.77,136.82
1585072320,ETHUSD,1,136.82,136.84,136.69,136.69
1585072380,ETHUSD,1,136.69,136.7,136.54,136.54
1585072440,ETHUSD,1,136.54,136.75,136.51,136.68
1585072500,ETHUSD,1,136.68,136.8,136.65,136.8
1585072560,ETHUSD,1,136.8,137.07,136.8,137.04
1585072620,ETHUSD,1,137.04,137.06,137.0,137.06
1585072680,ETHUSD,1,137.06,137.12,136.98,137.12
1585072740,ETHUSD,1,137.12,137.36,137.12,137.33
1585072800,ETHUSD,1,137.33,137.33,136.99,136.99
1585072860,ETHUSD,1,136.99,137.02,136.93,136.93
1585072920,ETHUSD,1,136.93,136.95,136.8,136.95
1585072980,ETHUSD,1,136.95,137.0,136.92,136.92
1585073040,ETHUSD,1,136.92,136.92,136.52,136.56
1585073100,ETHUSD,1,136.56,136.56,136.25,136.35
1585073160,ETHUSD,1,136.35,136.35,135.9,136.02
1585073220,ETHUSD,1,136.02,136.17,136.0,136.17
1585073280,ETHUSD,1,136.17,136.2,135.91,135.94
1585073340,ETHUSD,1,135.94,136.0,135.55,135.78
1585073400,ETHUSD,1,135.78,135.83,135.63,135.69
1585073460,ETHUSD,1,135.69,135.9,135.67,135.78
1585073520,ETHUSD,1,135.78,135.98,135.74,135.9
1585073580,ETHUSD,1,135.9,135.94,135.72,135.72
1585073640,ETHUSD,1,135.72,135.83,135.72,135.79
1585073700,ETHUSD,1,135.79,135.91,135.74,135.86
1585073760,ETHUSD,1,135.86,136.25,135.86,136.23
1585073820,ETHUSD,1,136.23,136.25,136.11,136.22
1585073880,ETHUSD,1,136.22,136.22,136.15,136.16
1585073940,ETHUSD,1,136.16,136.16,135.97,136.02
1585074000,ETHUSD,1,136.02,136.05,135.87,136.05
1585074060,ETHUSD,1,136.05,136.08,136.01,136.07
1585074120,ETHUSD,1,136.07,136.1,135.97,136.1
1585074180,ETHUSD,1,136.1,136.25,136.1,136.13
1585074240,ETHUSD,1,136.13,136.19,135.97,136.0
1585074300,ETHUSD,1,136.0,136.14,136.0,136.03
1585074360,ETHUSD,1,136.03,136.04,135.78,135.79
1585074420,ETHUSD,1,135.79,135.96,135.69,135.96
1585074480,ETHUSD,1,135.96,136.05,135.91,135.91
1585074540,ETHUSD,1,135.91,136.02,135.91,135.94
1585074600,ETHUSD,1,135.94,136.04,135.91,136.01
1585074660,ETHUSD,1,136.01,136.13,135.93,136.1
1585074720,ETHUSD,1,136.1,136.11,135.99,135.99
1585074780,ETHUSD,1,135.99,136.27,135.99,136.26
1585074840,ETHUSD,1,136.26,136.29,136.11,136.11
1585074900,ETHUSD,1,136.11,136.59,136.09,136.59
1585074960,ETHUSD,1,136.59,137.02,136.57,136.91
1585075020,ETHUSD,1,136.91,137.14,136.9,136.96
1585075080,ETHUSD,1,136.96,136.96,136.84,136.87
1585075140,ETHUSD,1,136.87,137.03,136.87,137.03
1585075200,ETHUSD,1,137.03,137.16,136.99,136.99
1585075260,ETHUSD,1,136.99,136.99,136.62,136.75
1585075320,ETHUSD,1,136.75,136.92,136.71,136.71
1585075380,ETHUSD,1,136.71,136.73,136.67,136.71
1585075440,ETHUSD,1,136.71,136.74,136.69,136.74
1585075500,ETHUSD,1,136.74,136.95,136.7,136.93
1585075560,ETHUSD,1,136.93,137.21,136.88,136.88
1585075620,ETHUSD,1,136.88,136.92,136.83,136.87
1585075680,ETHUSD,1,136.87,137.01,136.87,136.94
1585075740,ETHUSD,1,136.94,136.99,136.94,136.96
1585075800,ETHUSD,1,136.96,137.06,136.96,137.06
1585075860,ETHUSD,1,137.06,137.11,136.98,137.02
1585075920,ETHUSD,1,137.02,137.23,137.01,137.23
1585075980,ETHUSD,1,137.23,137.52,137.22,137.52
1585076040,ETHUSD,1,137.52,137.61,137.46,137.58
1585076100,ETHUSD,1,137.58,137.61,137.28,137.3
1585076160,ETHUSD,1,137.3,137.38,137.18,137.18
1585076220,ETHUSD,1,137.18,137.18,137.12,137.12
1585076280,ETHUSD,1,137.12,137.17,137.12,137.12
1585076340,ETHUSD,1,137.12,137.12,137.03,137.12
1585076400,ETHUSD,1,137.12,137.2,137.08,137.08
1585076460,ETHUSD,1,137.08,137.13,136.98,137.02
1585076520,ETHUSD,1,137.02,137.06,137.0,137.06
1585076580,ETHUSD,1,137.06,137.12,137.05,137.12
1585076640,ETHUSD,1,137.12,137.23,137.1,137.18
1585076700,ETHUSD,1,137.18,137.19,137.15,137.19
1585076760,ETHUSD,1,137.19,137.19,136.92,136.95
1585076820,ETHUSD,1,136.95,136.98,136.85,136.98
1585076880,ETHUSD,1,136.98,137.01,136.85,136.9
1585076940,ETHUSD,1,136.9,137.04,136.86,137.04
1585077000,ETHUSD,1,137.04,137.04,136.87,136.87
1585077060,ETHUSD,1,136.87,136.92,136.86,136.9
1585077120,ETHUSD,1,136.9,136.96,136.83,136.83
1585077180,ETHUSD,1,136.83,136.88,136.78,136.85
1585077240,ETHUSD,1,136.85,136.85,136.82,136.85
1585077300,ETHUSD,1,136.85,137.15,136.85,137.1
1585077360,ETHUSD,1,137.1,137.1,136.77,136.85
1585077420,ETHUSD,1,136.85,136.87,136.69,136.78
1585077480,ETHUSD,1,136.78,136.87,136.75,136.87
1585077540,ETHUSD,1,136.87,136.95,136.87,136.9
1585077600,ETHUSD,1,136.9,136.96,136.88,136.96
1585077660,ETHUSD,1,136.96,136.96,136.87,136.91
1585077720,ETHUSD,1,136.91,136.99,136.88,136.92
1585077780,ETHUSD,1,136.92,137.01,136.92,137.01
1585077840,ETHUSD,1,137.01,137.09,137.01,137.08
1585077900,ETHUSD,1,137.08,137.14,137.03,137.05
1585077960,ETHUSD,1,137.05,137.24,137.04,137.04
1585078020,ETHUSD,1,137.04,137.08,136.99,137.04
1585078080,ETHUSD,1,137.04,137.04,136.99,137.01
1585078140,ETHUSD,1,137.01,137.15,137.01,137.15
1585078200,ETHUSD,1,137.15,137.2,137.15,137.2
1585078260,ETHUSD,1,137.2,137.4,137.2,137.4
1585078320,ETHUSD,1,137.4,137.45,137.4,137.42
1585078380,ETHUSD,1,137.42,137.52,137.28,137.28
1585078440,ETHUSD,1,137.28,137.39,137.27,137.36
1585078500,ETHUSD,1,137.36,137.36,137.25,137.25
1585078560,ETHUSD,1,137.25,137.25,137.17,137.18
1585078620,ETHUSD,1,137.18,137.36,137.17,137.32
1585078680,ETHUSD,1,137.32,137.47,137.29,137.46
1585078740,ETHUSD,1,137.46,137.49,137.4,137.49
1585078800,ETHUSD,1,137.49,137.53,137.47,137.53
1585078860,ETHUSD,1,137.53,137.94,137.53,137.91
1585078920,ETHUSD,1,137.91,138.0,137.9,138.0
1585078980,ETHUSD,1,138.0,138.36,137.99,138.3
1585079040,ETHUSD,1,138.3,138.6,138.07,138.55
1585079100,ETHUSD,1,138.55,138.6,138.39,138.47
1585079160,ETHUSD,1,138.47,138.64,138.39,138.64
1585079220,ETHUSD,1,138.64,138.83,138.64,138.83
1585079280,ETHUSD,1,138.83,138.83,138.65,138.66
1585079340,ETHUSD,1,138.66,138.85,138.66,138.81
1585079400,ETHUSD,1,138.81,139.08,138.81,139.08
1585079460,ETHUSD,1,139.08,139.25,139.08,139.19
1585079520,ETHUSD,1,139.19,139.19,138.88,138.88
1585079580,ETHUSD,1,138.88,139.39,138.84,139.39
1585079640,ETHUSD,1,139.39,140.11,139.27,140.03
1585079700,ETHUSD,1,140.03,140.23,139.74,139.85
1585079760,ETHUSD,1,139.85,139.97,139.64,139.7
1585079820,ETHUSD,1,139.7,139.83,139.57,139.82
1585079880,ETHUSD,1,139.82,139.9,139.59,139.85
1585079940,ETHUSD,1,139.85,139.86,139.66,139.83
1585080000,ETHUSD,1,139.83,139.85,139.63,139.74
1585080060,ETHUSD,1,139.74,139.89,139.7,139.83
1585080120,ETHUSD,1,139.83,140.59,139.83,140.59
1585080180,ETHUSD,1,140.59,140.71,140.09,140.09
1585080240,ETHUSD,1,140.09,140.34,140.01,140.01
1585080300,ETHUSD,1,140.01,140.21,140.0,140.19
1585080360,ETHUSD,1,140.19,140.32,140.16,140.32
1585080420,ETHUSD,1,140.32,140.34,140.04,140.15
1585080480,ETHUSD,1,140.15,140.18,140.09,140.09
1585080540,ETHUSD,1,140.09,140.15,140.01,140.11
1585080600,ETHUSD,1,140.11,140.11,139.86,139.98
1585080660,ETHUSD,1,139.98,140.1,139.98,140.1
1585080720,ETHUSD,1,140.1,140.27,140.06,140.23
1585080780,ETHUSD,1,140.23,140.26,140.18,140.26
1585080840,ETHUSD,1,140.26,140.57,140.11,140.13
1585080900,ETHUSD,1,140.13,140.13,139.63,139.89
1585080960,ETHUSD,1,139.89,139.89,139.66,139.66
1585081020,ETHUSD,1,139.66,139.67,139.3,139.3
1585081080,ETHUSD,1,139.3,139.41,139.3,139.3
1585081140,ETHUSD,1,139.3,139.68,139.3,139.63
1585081200,ETHUSD,1,139.63,139.65,139.54,139.65
1585081260,ETHUSD,1,139.65,139.71,139.59,139.68
1585081320,ETHUSD,1,139.68,140.07,139.68,139.83
1585081380,ETHUSD,1,139.83,139.96,139.76,139.86
1585081440,ETHUSD,1,139.86,139.88,139.75,139.78
1585081500,ETHUSD,1,139.78,139.78,139.45,139.45
1585081560,ETHUSD,1,139.45,139.45,138.7,138.7
1585081620,ETHUSD,1,138.7,138.9,138.7,138.78
1585081680,ETHUSD,1,138.78,138.98,138.72,138.98
1585081740,ETHUSD,1,138.98,139.03,138.98,139.01
1585081800,ETHUSD,1,139.01,139.02,138.8,138.8
1585081860,ETHUSD,1,138.8,138.86,138.68,138.81
1585081920,ETHUSD,1,138.81,138.85,138.75,138.83
1585081980,ETHUSD,1,138.83,138.99,138.83,138.99
1585082040,ETHUSD,1,138.99,139.01,138.94,139.0
1585082100,ETHUSD,1,139.0,139.01,138.97,138.99
1585082160,ETHUSD,1,138.99,139.21,138.99,139.17
1585082220,ETHUSD,1,139.17,139.2,139.04,139.08
1585082280,ETHUSD,1,139.08,139.23,139.08,139.19
1585082340,ETHUSD,1,139.19,139.29,139.07,139.1
1585082400,ETHUSD,1,139.1,139.15,139.07,139.13
1585082460,ETHUSD,1,139.13,139.16,139.1,139.11
1585082520,ETHUSD,1,139.11,139.18,139.04,139.18
1585082580,ETHUSD,1,139.18,139.2,139.05,139.1
1585082640,ETHUSD,1,139.1,139.17,139.08,139.17
1585082700,ETHUSD,1,139.17,139.17,138.98,138.98
1585082760,ETHUSD,1,138.98,139.02,138.9,139.01
1585082820,ETHUSD,1,139.01,139.11,139.01,139.06
1585082880,ETHUSD,1,139.06,139.06,139.01,139.03
1585082940,ETHUSD,1,139.03,139.11,138.95,139.1
1585083000,ETHUSD,1,139.1,139.24,139.1,139.24
1585083060,ETHUSD,1,139.24,139.52,139.24,139.52
1585083120,ETHUSD,1,139.52,139.73,139.52,139.73
1585083180,ETHUSD,1,139.73,139.83,139.73,139.83
1585083240,ETHUSD,1,139.83,139.85,139.78,139.78
1585083300,ETHUSD,1,139.78,139.83,139.74,139.83
1585083360,ETHUSD,1,139.83,139.94,139.83,139.87
1585083420,ETHUSD,1,139.87,139.88,139.81,139.81
1585083480,ETHUSD,1,139.81,139.89,139.81,139.86
1585083540,ETHUSD,1,139.86,139.86,139.78,139.78
1585083600,ETHUSD,1,139.78,139.93,139.78,139.93
1585083660,ETHUSD,1,139.93,140.11,139.92,140.02
1585083720,ETHUSD,1,140.02,140.04,139.94,139.98
1585083780,ETHUSD,1,139.98,139.99,139.97,139.97
1585083840,ETHUSD,1,139.97,139.97,139.9,139.9
1585083900,ETHUSD,1,139.9,139.91,139.9,139.9
1585083960,ETHUSD,1,139.9,139.9,139.55,139.56
1585084020,ETHUSD,1,139.56,139.57,139.24,139.38
1585084080,ETHUSD,1,139.38,139.41,139.16,139.16
1585084140,ETHUSD,1,139.16,139.19,139.16,139.16
1585084200,ETHUSD,1,139.16,139.21,139.16,139.21
1585084260,ETHUSD,1,139.21,139.21,139.19,139.21
1585084320,ETHUSD,1,139.21,139.21,139.18,139.2
1585084380,ETHUSD,1,139.2,139.21,139.19,139.19
1585084440,ETHUSD,1,139.19,139.22,139.19,139.22
1585084500,ETHUSD,1,139.22,139.25,139.2,139.25
1585084560,ETHUSD,1,139.25,139.32,139.24,139.32
1585084620,ETHUSD,1,139.32,139.33,139.3,139.3
1585084680,ETHUSD,1,139.3,139.33,139.28,139.3
1585084740,ETHUSD,1,139.3,139.31,139.26,139.3
1585084800,ETHUSD,1,139.3,139.3,139.23,139.24
1585084860,ETHUSD,1,139.24,139.25,139.18,139.18
1585084920,ETHUSD,1,139.18,139.19,139.11,139.11
1585084980,ETHUSD,1,139.11,139.12,139.1,139.12
1585085040,ETHUSD,1,139.12,139.12,139.12,139.12
1585085100,ETHUSD,1,139.12,139.16,139.12,139.14
1585085160,ETHUSD,1,139.14,139.14,139.13,139.14
1585085220,ETHUSD,1,139.14,139.14,139.13,139.13
1585085280,ETHUSD,1,139.13,139.16,139.12,139.16
1585085340,ETHUSD,1,139.16,139.2,139.16,139.19
1585085400,ETHUSD,1,139.19,139.25,139.19,139.23
1585085460,ETHUSD,1,139.23,139.25,139.22,139.24
1585085520,ETHUSD,1,139.24,139.28,139.24,139.28
1585085580,ETHUSD,1,139.28,139.29,139.25,139.27
1585085640,ETHUSD,1,139.27,139.27,139.24,139.24
1585085700,ETHUSD,1,139.24,139.24,139.21,139.22
1585085760,ETHUSD,1,139.22,139.22,138.84,138.84
1585085820,ETHUSD,1,138.84,138.85,138.46,138.49
1585085880,ETHUSD,1,138.49,138.52,138.44,138.52
1585085940,ETHUSD,1,138.52,138.52,138.46,138.48
1585086000,ETHUSD,1,138.48,138.48,138.09,138.09
1585086060,ETHUSD,1,138.09,138.15,137.9,137.9
1585086120,ETHUSD,1,137.9,137.9,137.58,137.67
1585086180,ETHUSD,1,137.67,137.67,137.62,137.67
1585086240,ETHUSD,1,137.67,137.7,137.54,137.54
1585086300,ETHUSD,1,137.54,137.55,136.57,136.83
1585086360,ETHUSD,1,136.83,136.95,136.74,136.78
1585086420,ETHUSD,1,136.78,136.93,136.77,136.8
1585086480,ETHUSD,1,136.8,136.8,136.65,136.8
1585086540,ETHUSD,1,136.8,136.86,136.8,136.83
1585086600,ETHUSD,1,136.83,137.36,136.73,137.36
1585086660,ETHUSD,1,137.36,137.36,137.19,137.36
1585086720,ETHUSD,1,137.36,137.48,137.35,137.39
1585086780,ETHUSD,1,137.39,137.44,137.21,137.29
1585086840,ETHUSD,1,137.29,137.5,137.16,137.5
1585086900,ETHUSD,1,137.5,137.76,137.5,137.74
1585086960,ETHUSD,1,137.74,138.32,137.74,138.29
1585087020,ETHUSD,1,138.29,138.33,138.16,138.21
1585087080,ETHUSD,1,138.21,138.33,138.16,138.33
1585087140,ETHUSD,1,138.33,138.41,138.33,138.35
1585087200,ETHUSD,1,138.35,138.36,138.19,138.28
1585087260,ETHUSD,1,138.28,138.28,138.08,138.11
1585087320,ETHUSD,1,138.11,138.19,137.91,138.14
1585087380,ETHUSD,1,138.14,138.25,138.13,138.2
1585087440,ETHUSD,1,138.2,138.35,138.14,138.32
1585087500,ETHUSD,1,138.32,138.43,138.32,138.42
1585087560,ETHUSD,1,138.42,138.59,138.36,138.58
1585087620,ETHUSD,1,138.58,138.73,138.58,138.73
1585087680,ETHUSD,1,138.73,138.73,138.63,138.7
1585087740,ETHUSD,1,138.7,138.83,138.7,138.83
1585087800,ETHUSD,1,138.83,138.91,138.76,138.84
1585087860,ETHUSD,1,138.84,139.31,138.79,139.26
1585087920,ETHUSD,1,139.26,139.29,138.99,139.04
1585087980,ETHUSD,1,139.04,139.09,139.0,139.06
1585088040,ETHUSD,1,139.06,139.06,139.01,139.04
1585088100,ETHUSD,1,139.04,139.04,138.86,138.87
1585088160,ETHUSD,1,138.87,138.91,138.81,138.91
1585088220,ETHUSD,1,138.91,138.91,138.82,138.82
1585088280,ETHUSD,1,138.82,138.85,138.7,138.82
1585088340,ETHUSD,1,138.82,138.88,138.82,138.88
1585088400,ETHUSD,1,138.88,138.95,138.83,138.92
1585088460,ETHUSD,1,138.92,138.97,138.9,138.95
1585088520,ETHUSD,1,138.95,138.95,138.87,138.89
1585088580,ETHUSD,1,138.89,138.92,138.89,138.92
1585088640,ETHUSD,1,138.92,138.96,138.89,138.96
1585088700,ETHUSD,1,138.96,138.96,138.81,138.89
1585088760,ETHUSD,1,138.89,138.91,138.83,138.86
1585088820,ETHUSD,1,138.86,139.16,138.86,139.13
1585088880,ETHUSD,1,139.13,139.13,138.98,139.09
1585088940,ETHUSD,1,139.09,139.09,138.96,139.02
1585089000,ETHUSD,1,139.02,139.68,139.02,139.68
1585089060,ETHUSD,1,139.68,139.97,139.51,139.97
1585089120,ETHUSD,1,139.97,140.12,139.64,139.81
1585089180,ETHUSD,1,139.81,140.15,139.81,140.14
1585089240,ETHUSD,1,140.14,140.24,139.99,140.23
1585089300,ETHUSD,1,140.23,140.49,140.22,140.47
1585089360,ETHUSD,1,140.47,140.48,140.13,140.24
1585089420,ETHUSD,1,140.24,140.26,140.06,140.06
1585089480,ETHUSD,1,140.06,140.39,139.99,140.39
1585089540,ETHUSD,1,140.39,140.43,140.22,140.26
1585089600,ETHUSD,1,140.26,140.31,140.01,140.31
1585089660,ETHUSD,1,140.31,140.34,140.13,140.27
1585089720,ETHUSD,1,140.27,140.32,140.13,140.14
1585089780,ETHUSD,1,140.14,140.22,140.09,140.15
1585089840,ETHUSD,1,140.15,140.16,140.11,140.13
1585089900,ETHUSD,1,140.13,140.27,140.13,140.25
1585089960,ETHUSD,1,140.25,140.25,140.03,140.03
1585090020,ETHUSD,1,140.03,140.05,139.93,139.97
1585090080,ETHUSD,1,139.97,140.09,139.93,140.04
1585090140,ETHUSD,1,140.04,140.04,139.94,140.03
1585090200,ETHUSD,1,140.03,140.2,139.98,140.2
1585090260,ETHUSD,1,140.2,140.21,140.11,140.17
1585090320,ETHUSD,1,140.17,140.35,140.17,140.26
1585090380,ETHUSD,1,140.26,140.44,140.23,140.44
1585090440,ETHUSD,1,140.44,140.55,140.44,140.51
1585090500,ETHUSD,1,140.51,140.52,140.43,140.44
1585090560,ETHUSD,1,140.44,140.49,140.28,140.29
1585090620,ETHUSD,1,140.29,140.35,140.23,140.23
1585090680,ETHUSD,1,140.23,140.23,140.08,140.08
1585090740,ETHUSD,1,140.08,140.14,140.02,140.02
1585090800,ETHUSD,1,140.02,140.05,139.62,139.62
1585090860,ETHUSD,1,139.62,139.65,139.51,139.59
1585090920,ETHUSD,1,139.59,139.66,139.32,139.4
1585090980,ETHUSD,1,139.4,139.43,139.37,139.38
1585091040,ETHUSD,1,139.38,139.41,139.27,139.27
1585091100,ETHUSD,1,139.27,139.42,139.26,139.26
1585091160,ETHUSD,1,139.26,139.35,139.26,139.31
1585091220,ETHUSD,1,139.31,139.31,138.77,138.77
1585091280,ETHUSD,1,138.77,139.03,138.77,139.02
1585091340,ETHUSD,1,139.02,139.04,138.78,138.86
1585091400,ETHUSD,1,138.86,139.07,138.86,139.07
1585091460,ETHUSD,1,139.07,139.26,139.07,139.25
1585091520,ETHUSD,1,139.25,139.36,139.15,139.35
1585091580,ETHUSD,1,139.35,139.53,139.35,139.52
1585091640,ETHUSD,1,139.52,139.6,139.44,139.59
1585091700,ETHUSD,1,139.59,139.71,139.59,139.62
1585091760,ETHUSD,1,139.62,139.72,139.62,139.66
