start_at,symbol,period,open,high,low,close
1584977460,ETHUSD,1,129.67,129.75,129.53,129.74
1584977520,ETHUSD,1,129.74,129.81,129.72,129.79
1584977580,ETHUSD,1,129.79,129.81,129.73,129.73
1584977640,ETHUSD,1,129.73,129.74,129.69,129.7
1584977700,ETHUSD,1,129.7,129.71,129.44,129.44
1584977760,ETHUSD,1,129.44,129.44,129.26,129.36
1584977820,ETHUSD,1,129.36,129.51,129.36,129.44
1584977880,ETHUSD,1,129.44,129.5,129.4,129.41
1584977940,ETHUSD,1,129.41,129.57,129.39,129.46
1584978000,ETHUSD,1,129.46,129.64,129.45,129.59
1584978060,ETHUSD,1,129.59,129.61,129.42,129.44
1584978120,ETHUSD,1,129.44,129.44,129.3,129.31
1584978180,ETHUSD,1,129.31,129.31,128.83,128.83
1584978240,ETHUSD,1,128.83,128.83,127.9,127.98
1584978300,ETHUSD,1,127.98,128.24,127.81,128.24
1584978360,ETHUSD,1,128.24,128.25,127.31,127.31
1584978420,ETHUSD,1,127.31,128.11,127.21,128.06
1584978480,ETHUSD,1,128.06,128.21,127.99,128.03
1584978540,ETHUSD,1,128.03,128.41,127.92,128.41
1584978600,ETHUSD,1,128.41,128.41,128.28,128.37
1584978660,ETHUSD,1,128.37,128.94,128.37,128.91
1584978720,ETHUSD,1,128.91,128.95,128.61,128.61
1584978780,ETHUSD,1,128.61,128.75,128.55,128.58
1584978840,ETHUSD,1,128.58,128.78,128.5,128.53
1584978900,ETHUSD,1,128.53,128.87,128.5,128.87
1584978960,ETHUSD,1,128.87,128.97,128.71,128.73
1584979020,ETHUSD,1,128.73,128.85,128.7,128.83
1584979080,ETHUSD,1,128.83,129.06,128.79,128.97
1584979140,ETHUSD,1,128.97,129.64,128.97,129.64
1584979200,ETHUSD,1,129.64,130.07,129.63,129.98
1584979260,ETHUSD,1,129.98,130.41,129.64,130.41
1584979320,ETHUSD,1,130.41,130.41,130.04,130.23
1584979380,ETHUSD,1,130.23,130.32,129.91,130.02
1584979440,ETHUSD,1,130.02,130.22,129.75,129.75
1584979500,ETHUSD,1,129.75,129.75,129.4,129.44
1584979560,ETHUSD,1,129.44,129.71,129.39,129.71
1584979620,ETHUSD,1,129.71,130.22,129.71,130.17
1584979680,ETHUSD,1,130.17,130.24,130.08,130.1
1584979740,ETHUSD,1,130.1,130.12,129.92,129.94
1584979800,ETHUSD,1,129.94,130.06,129.94,130.06
1584979860,ETHUSD,1,130.06,130.34,130.06,130.06
1584979920,ETHUSD,1,130.06,130.26,130.06,130.07
1584979980,ETHUSD,1,130.07,130.37,130.07,130.31
1584980040,ETHUSD,1,130.31,130.4,130.29,130.33
1584980100,ETHUSD,1,130.33,130.99,130.33,130.84
1584980160,ETHUSD,1,130.84,130.98,130.76,130.76
1584980220,ETHUSD,1,130.76,130.98,130.71,130.95
1584980280,ETHUSD,1,130.95,131.55,130.95,131.55
1584980340,ETHUSD,1,131.55,131.67,131.39,131.44
1584980400,ETHUSD,1,131.44,131.55,131.36,131.48
1584980460,ETHUSD,1,131.48,131.83,131.44,131.83
1584980520,ETHUSD,1,131.83,131.83,131.62,131.67
1584980580,ETHUSD,1,131.67,131.84,131.35,131.35
1584980640,ETHUSD,1,131.35,131.48,131.12,131.12
1584980700,ETHUSD,1,131.12,131.12,130.52,130.6
1584980760,ETHUSD,1,130.6,130.8,130.47,130.71
1584980820,ETHUSD,1,130.71,130.71,130.31,130.37
1584980880,ETHUSD,1,130.37,130.43,130.29,130.3
1584980940,ETHUSD,1,130.3,130.35,130.19,130.23
1584981000,ETHUSD,1,130.23,130.32,129.96,129.96
1584981060,ETHUSD,1,129.96,130.26,129.94,130.25
1584981120,ETHUSD,1,130.25,130.77,130.25,130.76
1584981180,ETHUSD,1,130.76,131.04,130.76,130.98
1584981240,ETHUSD,1,130.98,130.98,130.3,130.34
1584981300,ETHUSD,1,130.34,130.7,130.34,130.6
1584981360,ETHUSD,1,130.6,130.63,130.37,130.6
1584981420,ETHUSD,1,130.6,130.62,130.49,130.61
1584981480,ETHUSD,1,130.61,130.71,130.61,130.71
1584981540,ETHUSD,1,130.71,131.05,130.71,131.05
1584981600,ETHUSD,1,131.05,131.31,130.87,131.28
1584981660,ETHUSD,1,131.28,131.54,131.27,131.31
1584981720,ETHUSD,1,131.31,131.31,131.04,131.26
1584981780,ETHUSD,1,131.26,131.44,131.26,131.39
1584981840,ETHUSD,1,131.39,131.42,131.13,131.15
1584981900,ETHUSD,1,131.15,131.64,131.15,131.6
1584981960,ETHUSD,1,131.6,131.74,131.5,131.74
1584982020,ETHUSD,1,131.74,131.76,131.58,131.66
1584982080,ETHUSD,1,131.66,131.92,131.57,131.91
1584982140,ETHUSD,1,131.91,132.63,131.78,132.44
1584982200,ETHUSD,1,132.44,132.72,132.36,132.68
1584982260,ETHUSD,1,132.68,132.73,132.55,132.59
1584982320,ETHUSD,1,132.59,132.84,132.51,132.64
1584982380,ETHUSD,1,132.64,132.74,132.64,132.67
1584982440,ETHUSD,1,132.67,132.67,132.35,132.37
1584982500,ETHUSD,1,132.37,132.39,132.02,132.24
1584982560,ETHUSD,1,132.24,132.96,132.24,132.73
1584982620,ETHUSD,1,132.73,132.94,132.72,132.8
1584982680,ETHUSD,1,132.8,133.15,132.8,133.15
1584982740,ETHUSD,1,133.15,133.15,132.9,133.06
1584982800,ETHUSD,1,133.06,133.2,132.82,132.82
1584982860,ETHUSD,1,132.82,132.99,132.75,132.75
1584982920,ETHUSD,1,132.75,132.77,132.2,132.2
1584982980,ETHUSD,1,132.2,132.25,132.06,132.06
1584983040,ETHUSD,1,132.06,132.08,131.92,131.92
1584983100,ETHUSD,1,131.92,132.01,131.87,131.95
1584983160,ETHUSD,1,131.95,131.95,131.75,131.78
1584983220,ETHUSD,1,131.78,132.15,131.78,132.06
1584983280,ETHUSD,1,132.06,132.09,131.62,131.62
1584983340,ETHUSD,1,131.62,131.8,131.31,131.37
1584983400,ETHUSD,1,131.37,131.65,131.37,131.58
1584983460,ETHUSD,1,131.58,131.72,131.49,131.61
1584983520,ETHUSD,1,131.61,131.97,131.61,131.93
1584983580,ETHUSD,1,131.93,132.03,131.85,132.03
1584983640,ETHUSD,1,132.03,132.17,131.92,131.97
1584983700,ETHUSD,1,131.97,132.07,131.78,131.78
1584983760,ETHUSD,1,131.78,132.0,131.68,132.0
1584983820,ETHUSD,1,132.0,132.0,131.88,131.9
1584983880,ETHUSD,1,131.9,132.1,131.9,132.1
1584983940,ETHUSD,1,132.1,132.1,131.94,131.99
1584984000,ETHUSD,1,131.99,132.28,131.99,132.28
1584984060,ETHUSD,1,132.28,132.29,132.05,132.22
1584984120,ETHUSD,1,132.22,132.41,132.22,132.37
1584984180,ETHUSD,1,132.37,132.37,131.78,131.79
1584984240,ETHUSD,1,131.79,131.79,131.61,131.63
1584984300,ETHUSD,1,131.63,131.65,131.42,131.42
1584984360,ETHUSD,1,131.42,131.56,131.41,131.55
1584984420,ETHUSD,1,131.55,131.69,131.53,131.61
1584984480,ETHUSD,1,131.61,131.69,131.55,131.58
1584984540,ETHUSD,1,131.58,131.62,131.2,131.22
1584984600,ETHUSD,1,131.22,131.25,130.67,130.75
1584984660,ETHUSD,1,130.75,131.02,130.75,131.02
1584984720,ETHUSD,1,131.02,131.14,130.94,131.13
1584984780,ETHUSD,1,131.13,131.21,131.04,131.08
1584984840,ETHUSD,1,131.08,131.65,131.07,131.65
1584984900,ETHUSD,1,131.65,131.65,131.47,131.48
1584984960,ETHUSD,1,131.48,131.5,131.02,131.04
1584985020,ETHUSD,1,131.04,131.19,131.01,131.12
1584985080,ETHUSD,1,131.12,131.19,130.57,130.83
1584985140,ETHUSD,1,130.83,130.87,130.72,130.78
1584985200,ETHUSD,1,130.78,130.95,130.73,130.95
1584985260,ETHUSD,1,130.95,130.99,130.82,130.83
1584985320,ETHUSD,1,130.83,131.04,130.83,130.97
1584985380,ETHUSD,1,130.97,130.97,130.64,130.64
1584985440,ETHUSD,1,130.64,130.64,130.49,130.56
1584985500,ETHUSD,1,130.56,130.6,130.53,130.58
1584985560,ETHUSD,1,130.58,130.6,130.52,130.57
1584985620,ETHUSD,1,130.57,131.0,130.57,130.99
1584985680,ETHUSD,1,130.99,131.14,130.97,131.14
1584985740,ETHUSD,1,131.14,131.33,131.14,131.33
1584985800,ETHUSD,1,131.33,131.33,131.06,131.06
1584985860,ETHUSD,1,131.06,131.18,131.01,131.18
1584985920,ETHUSD,1,131.18,131.35,131.18,131.31
1584985980,ETHUSD,1,131.31,131.31,131.27,131.27
1584986040,ETHUSD,1,131.27,131.27,131.02,131.1
1584986100,ETHUSD,1,131.1,131.11,130.84,130.84
1584986160,ETHUSD,1,130.84,130.84,130.39,130.43
1584986220,ETHUSD,1,130.43,130.59,130.28,130.59
1584986280,ETHUSD,1,130.59,130.59,130.45,130.54
1584986340,ETHUSD,1,130.54,130.59,130.52,130.52
1584986400,ETHUSD,1,130.52,130.52,129.89,129.89
1584986460,ETHUSD,1,129.89,130.15,129.78,129.78
1584986520,ETHUSD,1,129.78,129.89,129.66,129.79
1584986580,ETHUSD,1,129.79,129.83,129.51,129.57
1584986640,ETHUSD,1,129.57,129.97,129.51,129.94
1584986700,ETHUSD,1,129.94,130.19,129.94,130.18
1584986760,ETHUSD,1,130.18,130.62,130.12,130.62
1584986820,ETHUSD,1,130.62,130.62,130.19,130.19
1584986880,ETHUSD,1,130.19,130.31,130.11,130.26
1584986940,ETHUSD,1,130.26,130.32,130.18,130.28
1584987000,ETHUSD,1,130.28,130.51,130.24,130.49
1584987060,ETHUSD,1,130.49,130.6,130.48,130.57
1584987120,ETHUSD,1,130.57,130.58,130.52,130.57
1584987180,ETHUSD,1,130.57,130.59,130.56,130.58
1584987240,ETHUSD,1,130.58,130.66,130.56,130.66
1584987300,ETHUSD,1,130.66,130.8,130.66,130.72
1584987360,ETHUSD,1,130.72,131.05,130.72,131.05
1584987420,ETHUSD,1,131.05,131.1,130.98,131.02
1584987480,ETHUSD,1,131.02,131.04,131.01,131.02
1584987540,ETHUSD,1,131.02,131.04,130.69,130.69
1584987600,ETHUSD,1,130.69,130.79,130.58,130.69
1584987660,ETHUSD,1,130.69,130.7,130.58,130.58
1584987720,ETHUSD,1,130.58,130.61,130.5,130.58
1584987780,ETHUSD,1,130.58,130.62,130.26,130.3
1584987840,ETHUSD,1,130.3,130.48,130.3,130.45
1584987900,ETHUSD,1,130.45,130.51,130.42,130.42
1584987960,ETHUSD,1,130.42,130.84,130.42,130.78
1584988020,ETHUSD,1,130.78,131.1,130.73,131.06
1584988080,ETHUSD,1,131.06,131.2,130.96,131.18
1584988140,ETHUSD,1,131.18,131.18,130.81,130.89
1584988200,ETHUSD,1,130.89,130.89,130.73,130.83
1584988260,ETHUSD,1,130.83,130.88,130.68,130.68
1584988320,ETHUSD,1,130.68,130.9,130.63,130.9
1584988380,ETHUSD,1,130.9,130.91,130.79,130.79
1584988440,ETHUSD,1,130.79,131.03,130.75,131.02
1584988500,ETHUSD,1,131.02,131.16,130.95,130.95
1584988560,ETHUSD,1,130.95,131.06,130.93,130.96
1584988620,ETHUSD,1,130.96,130.96,130.89,130.91
1584988680,ETHUSD,1,130.91,131.19,130.91,131.05
1584988740,ETHUSD,1,131.05,131.05,130.9,130.9
1584988800,ETHUSD,1,130.9,131.07,130.85,130.86
1584988860,ETHUSD,1,130.86,130.99,130.85,130.97
1584988920,ETHUSD,1,130.97,131.13,130.97,131.09
1584988980,ETHUSD,1,131.09,131.39,131.08,131.39
1584989040,ETHUSD,1,131.39,131.44,131.13,131.13
1584989100,ETHUSD,1,131.13,131.13,131.08,131.09
1584989160,ETHUSD,1,131.09,131.09,130.84,130.93
1584989220,ETHUSD,1,130.93,130.93,130.81,130.81
1584989280,ETHUSD,1,130.81,130.87,130.58,130.58
1584989340,ETHUSD,1,130.58,130.63,130.38,130.62
1584989400,ETHUSD,1,130.62,130.62,130.34,130.42
1584989460,ETHUSD,1,130.42,130.47,130.18,130.18
1584989520,ETHUSD,1,130.18,130.35,130.18,130.23
1584989580,ETHUSD,1,130.23,130.34,130.16,130.21
1584989640,ETHUSD,1,130.21,130.43,130.18,130.4
1584989700,ETHUSD,1,130.4,130.62,130.4,130.43
1584989760,ETHUSD,1,130.43,130.68,130.43,130.62
1584989820,ETHUSD,1,130.62,130.69,130.42,130.42
1584989880,ETHUSD,1,130.42,130.5,130.3,130.36
1584989940,ETHUSD,1,130.36,130.36,130.08,130.15
1584990000,ETHUSD,1,130.15,130.19,130.01,130.04
1584990060,ETHUSD,1,130.04,130.1,130.03,130.06
1584990120,ETHUSD,1,130.06,130.17,130.06,130.17
1584990180,ETHUSD,1,130.17,130.45,130.17,130.41
1584990240,ETHUSD,1,130.41,130.6,130.4,130.6
1584990300,ETHUSD,1,130.6,130.6,130.41,130.49
1584990360,ETHUSD,1,130.49,130.74,130.48,130.69
1584990420,ETHUSD,1,130.69,130.87,130.69,130.77
1584990480,ETHUSD,1,130.77,130.77,130.53,130.53
1584990540,ETHUSD,1,130.53,130.55,130.29,130.38
1584990600,ETHUSD,1,130.38,130.49,130.37,130.49
1584990660,ETHUSD,1,130.49,130.69,130.49,130.69
1584990720,ETHUSD,1,130.69,130.69,130.58,130.58
1584990780,ETHUSD,1,130.58,130.59,130.5,130.57
1584990840,ETHUSD,1,130.57,130.57,130.46,130.5
1584990900,ETHUSD,1,130.5,130.51,130.44,130.44
1584990960,ETHUSD,1,130.44,130.49,130.4,130.41
1584991020,ETHUSD,1,130.41,130.51,130.41,130.5
1584991080,ETHUSD,1,130.5,130.67,130.5,130.67
1584991140,ETHUSD,1,130.67,130.69,130.41,130.43
1584991200,ETHUSD,1,130.43,130.47,130.31,130.34
1584991260,ETHUSD,1,130.34,130.46,130.31,130.39
1584991320,ETHUSD,1,130.39,130.49,130.39,130.39
1584991380,ETHUSD,1,130.39,130.39,130.33,130.33
1584991440,ETHUSD,1,130.33,130.33,130.19,130.25
1584991500,ETHUSD,1,130.25,130.25,130.13,130.21
1584991560,ETHUSD,1,130.21,130.27,130.21,130.22
1584991620,ETHUSD,1,130.22,130.22,129.97,129.98
1584991680,ETHUSD,1,129.98,130.01,129.97,130.01
1584991740,ETHUSD,1,130.01,130.1,130.0,130.0
1584991800,ETHUSD,1,130.0,130.0,129.81,129.82
1584991860,ETHUSD,1,129.82,130.02,129.82,130.0
1584991920,ETHUSD,1,130.0,130.11,129.98,130.1
1584991980,ETHUSD,1,130.1,130.24,130.1,130.16
1584992040,ETHUSD,1,130.16,130.22,130.14,130.14
1584992100,ETHUSD,1,130.14,130.22,130.14,130.16
1584992160,ETHUSD,1,130.16,130.3,130.1,130.3
1584992220,ETHUSD,1,130.3,130.64,130.3,130.54
1584992280,ETHUSD,1,130.54,130.67,130.47,130.66
1584992340,ETHUSD,1,130.66,130.66,130.54,130.61
1584992400,ETHUSD,1,130.61,130.7,130.61,130.64
1584992460,ETHUSD,1,130.64,130.74,130.6,130.74
1584992520,ETHUSD,1,130.74,130.86,130.71,130.72
1584992580,ETHUSD,1,130.72,130.84,130.72,130.79
1584992640,ETHUSD,1,130.79,131.21,130.79,131.19
1584992700,ETHUSD,1,131.19,131.36,131.13,131.2
1584992760,ETHUSD,1,131.2,131.22,131.16,131.2
1584992820,ETHUSD,1,131.2,131.2,131.12,131.13
1584992880,ETHUSD,1,131.13,131.13,131.05,131.05
1584992940,ETHUSD,1,131.05,131.05,130.96,130.98
1584993000,ETHUSD,1,130.98,131.18,130.98,131.17
1584993060,ETHUSD,1,131.17,131.22,131.17,131.21
1584993120,ETHUSD,1,131.21,131.41,131.21,131.33
1584993180,ETHUSD,1,131.33,131.38,131.25,131.33
1584993240,ETHUSD,1,131.33,131.34,131.25,131.26
1584993300,ETHUSD,1,131.26,131.26,130.86,130.87
1584993360,ETHUSD,1,130.87,130.92,130.86,130.86
1584993420,ETHUSD,1,130.86,130.96,130.85,130.86
1584993480,ETHUSD,1,130.86,130.89,130.85,130.89
1584993540,ETHUSD,1,130.89,130.91,130.65,130.65
1584993600,ETHUSD,1,130.65,130.65,130.49,130.53
1584993660,ETHUSD,1,130.53,131.3,130.53,131.3
1584993720,ETHUSD,1,131.3,132.29,131.13,132.18
1584993780,ETHUSD,1,132.18,132.23,131.62,132.13
1584993840,ETHUSD,1,132.13,132.13,131.7,131.7
1584993900,ETHUSD,1,131.7,131.92,131.22,131.38
1584993960,ETHUSD,1,131.38,131.42,131.2,131.26
1584994020,ETHUSD,1,131.26,131.26,130.89,131.13
1584994080,ETHUSD,1,131.13,131.24,131.12,131.21
1584994140,ETHUSD,1,131.21,131.46,131.2,131.39
1584994200,ETHUSD,1,131.39,131.46,131.18,131.38
1584994260,ETHUSD,1,131.38,131.38,131.05,131.22
1584994320,ETHUSD,1,131.22,131.35,131.22,131.26
1584994380,ETHUSD,1,131.26,131.29,131.12,131.24
1584994440,ETHUSD,1,131.24,131.29,131.21,131.25
1584994500,ETHUSD,1,131.25,131.35,131.17,131.17
1584994560,ETHUSD,1,131.17,131.17,131.0,131.04
1584994620,ETHUSD,1,131.04,131.04,130.92,130.95
1584994680,ETHUSD,1,130.95,131.04,130.83,130.83
1584994740,ETHUSD,1,130.83,130.87,130.77,130.77
1584994800,ETHUSD,1,130.77,130.77,130.61,130.61
1584994860,ETHUSD,1,130.61,130.61,130.4,130.52
1584994920,ETHUSD,1,130.52,130.56,130.45,130.45
1584994980,ETHUSD,1,130.45,130.5,130.42,130.47
1584995040,ETHUSD,1,130.47,130.66,130.46,130.57
1584995100,ETHUSD,1,130.57,130.65,130.43,130.65
1584995160,ETHUSD,1,130.65,130.68,130.64,130.67
1584995220,ETHUSD,1,130.67,130.83,130.67,130.8
1584995280,ETHUSD,1,130.8,130.84,130.64,130.64
1584995340,ETHUSD,1,130.64,130.82,130.58,130.82
1584995400,ETHUSD,1,130.82,131.28,130.82,131.16
1584995460,ETHUSD,1,131.16,131.4,131.15,131.37
1584995520,ETHUSD,1,131.37,131.37,131.35,131.35
1584995580,ETHUSD,1,131.35,131.35,131.1,131.13
1584995640,ETHUSD,1,131.13,131.13,131.05,131.05
1584995700,ETHUSD,1,131.05,131.23,131.05,131.22
1584995760,ETHUSD,1,131.22,131.28,131.15,131.15
1584995820,ETHUSD,1,131.15,131.15,131.12,131.14
1584995880,ETHUSD,1,131.14,131.21,131.14,131.19
1584995940,ETHUSD,1,131.19,131.25,131.17,131.17
1584996000,ETHUSD,1,131.17,131.17,131.12,131.12
1584996060,ETHUSD,1,131.12,131.13,131.03,131.03
1584996120,ETHUSD,1,131.03,131.07,131.0,131.0
1584996180,ETHUSD,1,131.0,131.18,131.0,131.18
1584996240,ETHUSD,1,131.18,131.18,131.11,131.11
1584996300,ETHUSD,1,131.11,131.11,131.02,131.02
1584996360,ETHUSD,1,131.02,131.04,131.01,131.04
1584996420,ETHUSD,1,131.04,131.2,131.04,131.2
1584996480,ETHUSD,1,131.2,131.39,131.2,131.39
1584996540,ETHUSD,1,131.39,131.54,131.39,131.52
1584996600,ETHUSD,1,131.52,131.52,131.44,131.44
1584996660,ETHUSD,1,131.44,132.18,131.42,131.9
1584996720,ETHUSD,1,131.9,132.76,131.89,132.69
1584996780,ETHUSD,1,132.69,132.71,132.1,132.5
1584996840,ETHUSD,1,132.5,132.57,132.3,132.38
1584996900,ETHUSD,1,132.38,132.62,132.38,132.61
1584996960,ETHUSD,1,132.61,132.61,132.39,132.39
1584997020,ETHUSD,1,132.39,132.44,132.33,132.33
1584997080,ETHUSD,1,132.33,132.35,132.1,132.23
1584997140,ETHUSD,1,132.23,132.36,132.23,132.29
1584997200,ETHUSD,1,132.29,132.37,132.27,132.37
1584997260,ETHUSD,1,132.37,132.37,132.33,132.34
1584997320,ETHUSD,1,132.34,132.41,132.16,132.17
1584997380,ETHUSD,1,132.17,132.26,132.1,132.14
1584997440,ETHUSD,1,132.14,132.14,131.7,131.81
1584997500,ETHUSD,1,131.81,131.9,131.77,131.77
1584997560,ETHUSD,1,131.77,131.78,131.73,131.78
1584997620,ETHUSD,1,131.78,131.99,131.77,131.97
1584997680,ETHUSD,1,131.97,132.02,131.96,131.96
1584997740,ETHUSD,1,131.96,132.06,131.96,132.06
1584997800,ETHUSD,1,132.06,132.21,132.01,132.17
1584997860,ETHUSD,1,132.17,132.47,132.17,132.47
1584997920,ETHUSD,1,132.47,133.48,132.47,133.41
1584997980,ETHUSD,1,133.41,133.42,133.02,133.06
1584998040,ETHUSD,1,133.06,133.21,133.01,133.19
1584998100,ETHUSD,1,133.19,133.19,133.03,133.08
1584998160,ETHUSD,1,133.08,133.4,133.05,133.4
1584998220,ETHUSD,1,133.4,133.71,133.4,133.71
1584998280,ETHUSD,1,133.71,134.02,133.71,133.93
1584998340,ETHUSD,1,133.93,134.0,133.4,133.48
1584998400,ETHUSD,1,133.48,133.48,133.04,133.11
1584998460,ETHUSD,1,133.11,133.21,133.11,133.21
1584998520,ETHUSD,1,133.21,133.25,133.0,133.11
1584998580,ETHUSD,1,133.11,133.11,132.86,132.94
1584998640,ETHUSD,1,132.94,132.94,132.83,132.85
1584998700,ETHUSD,1,132.85,133.17,132.85,133.15
1584998760,ETHUSD,1,133.15,133.18,133.01,133.08
1584998820,ETHUSD,1,133.08,133.08,133.05,133.08
1584998880,ETHUSD,1,133.08,133.08,133.08,133.08
1584998940,ETHUSD,1,133.08,133.08,133.02,133.07
1584999000,ETHUSD,1,133.07,133.07,132.8,132.8
1584999060,ETHUSD,1,132.8,132.9,132.79,132.9
1584999120,ETHUSD,1,132.9,132.93,132.82,132.92
1584999180,ETHUSD,1,132.92,133.01,132.9,132.9
1584999240,ETHUSD,1,132.9,132.9,132.78,132.89
1584999300,ETHUSD,1,132.89,132.94,132.84,132.84
1584999360,ETHUSD,1,132.84,132.89,132.78,132.79
1584999420,ETHUSD,1,132.79,132.86,132.75,132.76
1584999480,ETHUSD,1,132.76,132.8,132.28,132.32
1584999540,ETHUSD,1,132.32,132.42,132.29,132.39
1584999600,ETHUSD,1,132.39,132.39,132.36,132.36
1584999660,ETHUSD,1,132.36,132.39,132.36,132.36
1584999720,ETHUSD,1,132.36,132.36,132.0,132.04
1584999780,ETHUSD,1,132.04,132.54,132.04,132.49
1584999840,ETHUSD,1,132.49,132.51,132.44,132.51
1584999900,ETHUSD,1,132.51,132.51,132.23,132.24
1584999960,ETHUSD,1,132.24,132.25,132.05,132.05
1585000020,ETHUSD,1,132.05,132.05,131.78,131.83
1585000080,ETHUSD,1,131.83,132.02,131.78,132.02
1585000140,ETHUSD,1,132.02,132.02,131.82,131.82
1585000200,ETHUSD,1,131.82,131.9,131.78,131.79
1585000260,ETHUSD,1,131.79,131.86,131.79,131.84
1585000320,ETHUSD,1,131.84,131.84,131.67,131.67
1585000380,ETHUSD,1,131.67,131.67,131.54,131.64
1585000440,ETHUSD,1,131.64,131.7,131.52,131.67
1585000500,ETHUSD,1,131.67,131.84,131.67,131.79
1585000560,ETHUSD,1,131.79,131.86,131.7,131.78
1585000620,ETHUSD,1,131.78,132.18,131.69,132.18
1585000680,ETHUSD,1,132.18,132.51,132.03,132.46
1585000740,ETHUSD,1,132.46,132.46,132.16,132.32
1585000800,ETHUSD,1,132.32,132.77,132.28,132.77
1585000860,ETHUSD,1,132.77,132.77,132.31,132.42
1585000920,ETHUSD,1,132.42,132.57,132.42,132.5
1585000980,ETHUSD,1,132.5,132.56,132.39,132.4
1585001040,ETHUSD,1,132.4,132.44,132.35,132.35
1585001100,ETHUSD,1,132.35,132.42,132.01,132.06
1585001160,ETHUSD,1,132.06,132.22,132.06,132.2
1585001220,ETHUSD,1,132.2,132.3,132.2,132.26
1585001280,ETHUSD,1,132.26,132.32,132.13,132.13
1585001340,ETHUSD,1,132.13,132.28,132.13,132.15
1585001400,ETHUSD,1,132.15,132.21,132.11,132.19
1585001460,ETHUSD,1,132.19,132.25,132.19,132.23
1585001520,ETHUSD,1,132.23,132.25,131.72,131.96
1585001580,ETHUSD,1,131.96,132.02,131.72,131.88
1585001640,ETHUSD,1,131.88,131.96,131.59,131.6
1585001700,ETHUSD,1,131.6,131.83,131.57,131.57
1585001760,ETHUSD,1,131.57,131.73,131.48,131.48
1585001820,ETHUSD,1,131.48,131.64,131.48,131.54
1585001880,ETHUSD,1,131.54,131.69,131.54,131.69
1585001940,ETHUSD,1,131.69,131.69,131.35,131.47
1585002000,ETHUSD,1,131.47,131.71,131.45,131.48
1585002060,ETHUSD,1,131.48,131.48,131.34,131.48
1585002120,ETHUSD,1,131.48,131.78,131.48,131.76
1585002180,ETHUSD,1,131.76,131.76,131.66,131.68
1585002240,ETHUSD,1,131.68,131.86,131.68,131.77
1585002300,ETHUSD,1,131.77,132.03,131.76,132.02
1585002360,ETHUSD,1,132.02,132.02,131.81,131.81
1585002420,ETHUSD,1,131.81,131.86,131.74,131.74
1585002480,ETHUSD,1,131.74,131.98,131.67,131.75
1585002540,ETHUSD,1,131.75,131.92,131.74,131.8
1585002600,ETHUSD,1,131.8,131.82,131.52,131.64
1585002660,ETHUSD,1,131.64,131.64,131.5,131.61
1585002720,ETHUSD,1,131.61,131.62,131.51,131.52
1585002780,ETHUSD,1,131.52,131.62,131.47,131.54
1585002840,ETHUSD,1,131.54,131.56,131.45,131.45
1585002900,ETHUSD,1,131.45,131.62,131.44,131.6
1585002960,ETHUSD,1,131.6,131.6,131.58,131.59
1585003020,ETHUSD,1,131.59,131.72,131.59,131.6
1585003080,ETHUSD,1,131.6,131.83,131.6,131.83
1585003140,ETHUSD,1,131.83,131.83,131.7,131.73
1585003200,ETHUSD,1,131.73,132.01,131.71,131.94
1585003260,ETHUSD,1,131.94,132.3,131.91,132.26
1585003320,ETHUSD,1,132.26,132.44,132.26,132.43
1585003380,ETHUSD,1,132.43,132.5,132.4,132.45
1585003440,ETHUSD,1,132.45,132.84,132.45,132.77
1585003500,ETHUSD,1,132.77,132.78,132.58,132.64
1585003560,ETHUSD,1,132.64,132.81,132.61,132.62
1585003620,ETHUSD,1,132.62,132.76,132.58,132.74
1585003680,ETHUSD,1,132.74,132.74,132.54,132.54
1585003740,ETHUSD,1,132.54,132.55,132.36,132.36
1585003800,ETHUSD,1,132.36,132.37,132.3,132.3
1585003860,ETHUSD,1,132.3,132.3,132.1,132.17
1585003920,ETHUSD,1,132.17,132.26,132.17,132.22
1585003980,ETHUSD,1,132.22,132.3,132.22,132.3
1585004040,ETHUSD,1,132.3,132.61,132.29,132.61
1585004100,ETHUSD,1,132.61,132.82,132.61,132.82
1585004160,ETHUSD,1,132.82,133.32,132.79,133.14
1585004220,ETHUSD,1,133.14,133.39,132.96,133.28
1585004280,ETHUSD,1,133.28,133.71,133.21,133.71
1585004340,ETHUSD,1,133.71,133.71,133.43,133.59
1585004400,ETHUSD,1,133.59,133.98,133.59,133.89
1585004460,ETHUSD,1,133.89,134.15,133.87,134.03
1585004520,ETHUSD,1,134.03,134.07,133.97,133.99
1585004580,ETHUSD,1,133.99,134.03,133.71,133.74
1585004640,ETHUSD,1,133.74,133.74,133.58,133.61
1585004700,ETHUSD,1,133.61,133.61,133.36,133.46
1585004760,ETHUSD,1,133.46,133.59,133.46,133.59
1585004820,ETHUSD,1,133.59,133.81,133.55,133.81
1585004880,ETHUSD,1,133.81,133.92,133.77,133.89
1585004940,ETHUSD,1,133.89,133.89,133.77,133.85
1585005000,ETHUSD,1,133.85,134.14,133.85,134.1
1585005060,ETHUSD,1,134.1,134.97,134.07,134.85
1585005120,ETHUSD,1,134.85,135.16,134.27,134.75
1585005180,ETHUSD,1,134.75,135.06,134.48,134.52
1585005240,ETHUSD,1,134.52,134.9,134.51,134.9
1585005300,ETHUSD,1,134.9,135.42,134.81,135.29
1585005360,ETHUSD,1,135.29,135.5,135.27,135.41
