start_at,symbol,period,open,high,low,close
1635428460,ETHUSD,1,4187.12,4189.16,4186.36,4187.98
1635428520,ETHUSD,1,4187.98,4187.99,4186.12,4186.49
1635428580,ETHUSD,1,4186.49,4186.49,4181.66,4182.86
1635428640,ETHUSD,1,4182.86,4184.03,4181.69,4183.98
1635428700,ETHUSD,1,4183.98,4188.07,4183.59,4187.32
1635428760,ETHUSD,1,4187.32,4191.39,4187.32,4191.39
1635428820,ETHUSD,1,4191.39,4192.29,4185.01,4185.01
1635428880,ETHUSD,1,4185.01,4185.67,4183.18,4183.72
1635428940,ETHUSD,1,4183.72,4184.2,4178.89,4179.2
1635429000,ETHUSD,1,4179.2,4181.98,4178.05,4178.73
1635429060,ETHUSD,1,4178.73,4184.67,4178.71,4184.66
1635429120,ETHUSD,1,4184.66,4186.8,4181.62,4183.44
1635429180,ETHUSD,1,4183.44,4184.51,4181.68,4182.76
1635429240,ETHUSD,1,4182.76,4187.95,4182.76,4187.95
1635429300,ETHUSD,1,4187.95,4189.27,4186.29,4187.83
1635429360,ETHUSD,1,4187.83,4190.0,4186.3,4190.0
1635429420,ETHUSD,1,4190.0,4191.32,4189.53,4190.37
1635429480,ETHUSD,1,4190.37,4192.21,4189.27,4191.73
1635429540,ETHUSD,1,4191.73,4195.44,4191.73,4194.62
1635429600,ETHUSD,1,4194.62,4195.79,4189.56,4190.57
1635429660,ETHUSD,1,4190.57,4190.92,4188.0,4188.56
1635429720,ETHUSD,1,4188.56,4189.51,4187.51,4189.3
1635429780,ETHUSD,1,4189.3,4189.34,4185.8,4186.16
1635429840,ETHUSD,1,4186.16,4186.65,4184.34,4184.34
1635429900,ETHUSD,1,4184.34,4188.73,4183.71,4188.62
1635429960,ETHUSD,1,4188.62,4191.24,4188.23,4190.72
1635430020,ETHUSD,1,4190.72,4190.72,4188.48,4190.34
1635430080,ETHUSD,1,4190.34,4190.56,4188.52,4189.59
1635430140,ETHUSD,1,4189.59,4191.01,4189.22,4191.01
1635430200,ETHUSD,1,4191.01,4191.01,4185.62,4187.15
1635430260,ETHUSD,1,4187.15,4187.19,4184.94,4184.94
1635430320,ETHUSD,1,4184.94,4185.25,4181.22,4181.24
1635430380,ETHUSD,1,4181.24,4181.78,4179.64,4179.65
1635430440,ETHUSD,1,4179.65,4183.88,4179.63,4183.88
1635430500,ETHUSD,1,4183.88,4184.81,4181.94,4183.28
1635430560,ETHUSD,1,4183.28,4183.93,4182.5,4182.5
1635430620,ETHUSD,1,4182.5,4182.77,4177.07,4177.33
1635430680,ETHUSD,1,4177.33,4177.33,4171.54,4171.56
1635430740,ETHUSD,1,4171.56,4174.6,4171.56,4172.42
1635430800,ETHUSD,1,4172.42,4174.81,4172.41,4173.44
1635430860,ETHUSD,1,4173.44,4173.53,4168.7,4169.08
1635430920,ETHUSD,1,4169.08,4173.06,4169.07,4172.73
1635430980,ETHUSD,1,4172.73,4174.4,4170.04,4170.09
1635431040,ETHUSD,1,4170.09,4172.24,4168.26,4168.56
1635431100,ETHUSD,1,4168.56,4169.07,4166.2,4169.07
1635431160,ETHUSD,1,4169.07,4172.89,4168.86,4172.16
1635431220,ETHUSD,1,4172.16,4172.39,4164.9,4166.3
1635431280,ETHUSD,1,4166.3,4167.79,4164.9,4167.32
1635431340,ETHUSD,1,4167.32,4168.2,4166.0,4166.01
1635431400,ETHUSD,1,4166.01,4171.58,4166.01,4171.57
1635431460,ETHUSD,1,4171.57,4173.25,4171.56,4172.1
1635431520,ETHUSD,1,4172.1,4173.35,4171.49,4172.17
1635431580,ETHUSD,1,4172.17,4172.6,4171.56,4171.61
1635431640,ETHUSD,1,4171.61,4173.91,4171.61,4172.46
1635431700,ETHUSD,1,4172.46,4175.41,4172.43,4172.98
1635431760,ETHUSD,1,4172.98,4174.75,4172.71,4174.59
1635431820,ETHUSD,1,4174.59,4175.5,4174.57,4175.5
1635431880,ETHUSD,1,4175.5,4176.04,4172.39,4174.88
1635431940,ETHUSD,1,4174.88,4175.98,4174.14,4174.89
1635432000,ETHUSD,1,4174.89,4178.13,4174.69,4177.49
1635432060,ETHUSD,1,4177.49,4178.65,4175.93,4177.07
1635432120,ETHUSD,1,4177.07,4177.18,4170.63,4171.76
1635432180,ETHUSD,1,4171.76,4173.29,4171.76,4172.48
1635432240,ETHUSD,1,4172.48,4173.72,4170.57,4171.08
1635432300,ETHUSD,1,4171.08,4178.26,4171.07,4178.02
1635432360,ETHUSD,1,4178.02,4179.85,4177.18,4177.39
1635432420,ETHUSD,1,4177.39,4177.82,4175.97,4177.25
1635432480,ETHUSD,1,4177.25,4179.0,4177.25,4178.33
1635432540,ETHUSD,1,4178.33,4178.79,4177.78,4178.53
1635432600,ETHUSD,1,4178.53,4179.02,4178.05,4179.02
1635432660,ETHUSD,1,4179.02,4182.12,4179.02,4182.1
1635432720,ETHUSD,1,4182.1,4187.97,4182.1,4187.86
1635432780,ETHUSD,1,4187.86,4190.63,4187.86,4190.48
1635432840,ETHUSD,1,4190.48,4191.84,4189.81,4190.21
1635432900,ETHUSD,1,4190.21,4190.21,4185.8,4185.83
1635432960,ETHUSD,1,4185.83,4186.92,4184.97,4186.53
1635433020,ETHUSD,1,4186.53,4188.06,4184.96,4185.45
1635433080,ETHUSD,1,4185.45,4185.71,4184.1,4184.8
1635433140,ETHUSD,1,4184.8,4190.61,4184.8,4190.61
1635433200,ETHUSD,1,4190.61,4192.19,4184.83,4185.49
1635433260,ETHUSD,1,4185.49,4193.59,4184.82,4193.59
1635433320,ETHUSD,1,4193.59,4193.87,4191.87,4192.18
1635433380,ETHUSD,1,4192.18,4193.41,4191.4,4193.01
1635433440,ETHUSD,1,4193.01,4193.24,4186.89,4187.01
1635433500,ETHUSD,1,4187.01,4188.51,4185.59,4187.19
1635433560,ETHUSD,1,4187.19,4188.62,4187.1,4188.62
1635433620,ETHUSD,1,4188.62,4190.18,4188.62,4189.95
1635433680,ETHUSD,1,4189.95,4192.64,4189.92,4192.09
1635433740,ETHUSD,1,4192.09,4192.09,4188.37,4188.72
1635433800,ETHUSD,1,4188.72,4189.34,4188.0,4188.81
1635433860,ETHUSD,1,4188.81,4188.81,4187.44,4187.44
1635433920,ETHUSD,1,4187.44,4187.44,4186.76,4187.1
1635433980,ETHUSD,1,4187.1,4187.19,4184.72,4184.73
1635434040,ETHUSD,1,4184.73,4184.73,4181.92,4182.25
1635434100,ETHUSD,1,4182.25,4182.64,4177.32,4178.98
1635434160,ETHUSD,1,4178.98,4181.83,4178.47,4181.79
1635434220,ETHUSD,1,4181.79,4183.47,4181.6,4183.12
1635434280,ETHUSD,1,4183.12,4184.18,4182.34,4184.18
1635434340,ETHUSD,1,4184.18,4186.74,4180.41,4181.1
1635434400,ETHUSD,1,4181.1,4181.61,4173.17,4173.28
1635434460,ETHUSD,1,4173.28,4176.69,4172.85,4176.54
1635434520,ETHUSD,1,4176.54,4178.46,4176.54,4177.57
1635434580,ETHUSD,1,4177.57,4177.89,4175.77,4175.82
1635434640,ETHUSD,1,4175.82,4180.39,4175.73,4180.39
1635434700,ETHUSD,1,4180.39,4182.3,4179.16,4179.16
1635434760,ETHUSD,1,4179.16,4179.16,4175.87,4176.76
1635434820,ETHUSD,1,4176.76,4177.25,4175.04,4175.29
1635434880,ETHUSD,1,4175.29,4175.82,4175.02,4175.62
1635434940,ETHUSD,1,4175.62,4177.4,4175.12,4175.19
1635435000,ETHUSD,1,4175.19,4181.53,4175.19,4181.48
1635435060,ETHUSD,1,4181.48,4181.97,4180.18,4180.7
1635435120,ETHUSD,1,4180.7,4180.73,4179.6,4179.9
1635435180,ETHUSD,1,4179.9,4181.9,4178.29,4181.39
1635435240,ETHUSD,1,4181.39,4184.48,4180.8,4184.39
1635435300,ETHUSD,1,4184.39,4185.48,4183.21,4184.41
1635435360,ETHUSD,1,4184.41,4185.09,4184.41,4184.55
1635435420,ETHUSD,1,4184.55,4184.98,4183.21,4183.58
1635435480,ETHUSD,1,4183.58,4185.95,4183.24,4185.95
1635435540,ETHUSD,1,4185.95,4185.95,4179.03,4180.4
1635435600,ETHUSD,1,4180.4,4183.03,4180.3,4180.99
1635435660,ETHUSD,1,4180.99,4181.26,4176.8,4177.47
1635435720,ETHUSD,1,4177.47,4177.53,4171.62,4172.4
1635435780,ETHUSD,1,4172.4,4174.91,4172.21,4173.96
1635435840,ETHUSD,1,4173.96,4175.11,4171.14,4171.16
1635435900,ETHUSD,1,4171.16,4171.67,4168.44,4169.46
1635435960,ETHUSD,1,4169.46,4169.48,4166.4,4166.91
1635436020,ETHUSD,1,4166.91,4168.52,4166.8,4167.92
1635436080,ETHUSD,1,4167.92,4169.05,4165.79,4166.16
1635436140,ETHUSD,1,4166.16,4168.84,4165.54,4168.73
1635436200,ETHUSD,1,4168.73,4168.79,4163.5,4163.67
1635436260,ETHUSD,1,4163.67,4165.76,4163.46,4165.37
1635436320,ETHUSD,1,4165.37,4165.37,4158.65,4160.29
1635436380,ETHUSD,1,4160.29,4161.57,4159.24,4160.78
1635436440,ETHUSD,1,4160.78,4160.78,4152.18,4155.51
1635436500,ETHUSD,1,4155.51,4159.61,4155.03,4158.84
1635436560,ETHUSD,1,4158.84,4161.98,4158.66,4160.48
1635436620,ETHUSD,1,4160.48,4161.48,4151.78,4152.94
1635436680,ETHUSD,1,4152.94,4156.26,4151.64,4155.67
1635436740,ETHUSD,1,4155.67,4159.39,4154.78,4154.82
1635436800,ETHUSD,1,4154.82,4159.03,4153.14,4158.83
1635436860,ETHUSD,1,4158.83,4160.0,4156.66,4159.4
1635436920,ETHUSD,1,4159.4,4177.07,4159.4,4167.43
1635436980,ETHUSD,1,4167.43,4174.99,4167.43,4173.84
1635437040,ETHUSD,1,4173.84,4176.35,4173.84,4174.65
1635437100,ETHUSD,1,4174.65,4177.39,4171.56,4177.13
1635437160,ETHUSD,1,4177.13,4189.64,4177.13,4188.0
1635437220,ETHUSD,1,4188.0,4193.11,4187.31,4189.98
1635437280,ETHUSD,1,4189.98,4192.25,4188.1,4192.21
1635437340,ETHUSD,1,4192.21,4193.66,4191.76,4193.65
1635437400,ETHUSD,1,4193.65,4196.36,4188.25,4188.27
1635437460,ETHUSD,1,4188.27,4188.27,4182.22,4183.55
1635437520,ETHUSD,1,4183.55,4189.69,4183.51,4189.27
1635437580,ETHUSD,1,4189.27,4189.27,4184.11,4184.57
1635437640,ETHUSD,1,4184.57,4184.57,4180.02,4182.44
1635437700,ETHUSD,1,4182.44,4189.71,4182.43,4188.97
1635437760,ETHUSD,1,4188.97,4196.18,4188.97,4191.52
1635437820,ETHUSD,1,4191.52,4195.24,4186.06,4188.59
1635437880,ETHUSD,1,4188.59,4190.64,4187.79,4190.11
1635437940,ETHUSD,1,4190.11,4191.93,4188.34,4188.96
1635438000,ETHUSD,1,4188.96,4189.83,4188.2,4188.92
1635438060,ETHUSD,1,4188.92,4191.34,4188.92,4191.34
1635438120,ETHUSD,1,4191.34,4194.94,4190.29,4194.94
1635438180,ETHUSD,1,4194.94,4196.12,4189.89,4191.1
1635438240,ETHUSD,1,4191.1,4191.47,4189.97,4190.14
1635438300,ETHUSD,1,4190.14,4190.21,4188.26,4188.27
1635438360,ETHUSD,1,4188.27,4188.63,4184.12,4184.12
1635438420,ETHUSD,1,4184.12,4186.11,4183.92,4184.39
1635438480,ETHUSD,1,4184.39,4184.76,4183.11,4183.14
1635438540,ETHUSD,1,4183.14,4185.1,4182.62,4185.1
1635438600,ETHUSD,1,4185.1,4188.45,4184.69,4186.54
1635438660,ETHUSD,1,4186.54,4186.72,4184.21,4184.85
1635438720,ETHUSD,1,4184.85,4184.95,4182.09,4182.09
1635438780,ETHUSD,1,4182.09,4182.09,4175.62,4177.09
1635438840,ETHUSD,1,4177.09,4178.67,4176.43,4178.67
1635438900,ETHUSD,1,4178.67,4185.13,4178.67,4184.71
1635438960,ETHUSD,1,4184.71,4184.71,4179.98,4180.64
1635439020,ETHUSD,1,4180.64,4187.16,4180.64,4187.16
1635439080,ETHUSD,1,4187.16,4188.26,4185.48,4187.07
1635439140,ETHUSD,1,4187.07,4187.42,4184.62,4185.4
1635439200,ETHUSD,1,4185.4,4186.08,4182.04,4182.57
1635439260,ETHUSD,1,4182.57,4183.55,4181.07,4181.07
1635439320,ETHUSD,1,4181.07,4183.07,4179.65,4179.65
1635439380,ETHUSD,1,4179.65,4180.09,4177.48,4177.73
1635439440,ETHUSD,1,4177.73,4179.16,4176.99,4177.07
1635439500,ETHUSD,1,4177.07,4178.68,4176.96,4178.17
1635439560,ETHUSD,1,4178.17,4182.28,4178.17,4181.65
1635439620,ETHUSD,1,4181.65,4182.27,4179.38,4179.65
1635439680,ETHUSD,1,4179.65,4180.99,4178.64,4179.0
1635439740,ETHUSD,1,4179.0,4179.52,4177.66,4177.66
1635439800,ETHUSD,1,4177.66,4179.23,4177.6,4179.1
1635439860,ETHUSD,1,4179.1,4180.38,4178.93,4180.05
1635439920,ETHUSD,1,4180.05,4182.68,4179.82,4182.03
1635439980,ETHUSD,1,4182.03,4183.44,4180.01,4180.02
1635440040,ETHUSD,1,4180.02,4182.62,4180.0,4182.62
1635440100,ETHUSD,1,4182.62,4183.26,4179.44,4179.46
1635440160,ETHUSD,1,4179.46,4182.94,4179.46,4181.47
1635440220,ETHUSD,1,4181.47,4181.82,4177.2,4177.58
1635440280,ETHUSD,1,4177.58,4184.01,4177.54,4184.01
1635440340,ETHUSD,1,4184.01,4186.75,4183.8,4185.62
1635440400,ETHUSD,1,4185.62,4188.96,4185.0,4187.42
1635440460,ETHUSD,1,4187.42,4188.25,4184.34,4184.9
1635440520,ETHUSD,1,4184.9,4189.09,4184.9,4188.28
1635440580,ETHUSD,1,4188.28,4191.06,4188.05,4191.05
1635440640,ETHUSD,1,4191.05,4204.72,4191.05,4204.72
1635440700,ETHUSD,1,4204.72,4214.48,4203.4,4208.87
1635440760,ETHUSD,1,4208.87,4209.15,4201.18,4201.34
1635440820,ETHUSD,1,4201.34,4202.15,4195.79,4195.79
1635440880,ETHUSD,1,4195.79,4196.92,4193.61,4193.61
1635440940,ETHUSD,1,4193.61,4196.15,4192.38,4195.23
1635441000,ETHUSD,1,4195.23,4199.18,4194.54,4198.67
1635441060,ETHUSD,1,4198.67,4200.03,4197.96,4199.71
1635441120,ETHUSD,1,4199.71,4204.16,4199.6,4203.03
1635441180,ETHUSD,1,4203.03,4211.0,4203.03,4211.0
1635441240,ETHUSD,1,4211.0,4213.27,4206.34,4206.55
1635441300,ETHUSD,1,4206.55,4211.09,4201.52,4209.29
1635441360,ETHUSD,1,4209.29,4215.21,4209.29,4214.17
1635441420,ETHUSD,1,4214.17,4221.32,4213.23,4213.93
1635441480,ETHUSD,1,4213.93,4221.59,4213.93,4216.53
1635441540,ETHUSD,1,4216.53,4216.53,4212.29,4215.08
1635441600,ETHUSD,1,4215.08,4221.41,4213.65,4220.84
1635441660,ETHUSD,1,4220.84,4224.1,4217.01,4219.06
1635441720,ETHUSD,1,4219.06,4222.27,4218.31,4222.27
1635441780,ETHUSD,1,4222.27,4225.18,4221.03,4224.72
1635441840,ETHUSD,1,4224.72,4225.96,4221.67,4222.46
1635441900,ETHUSD,1,4222.46,4227.6,4222.44,4227.6
1635441960,ETHUSD,1,4227.6,4231.74,4225.97,4229.07
1635442020,ETHUSD,1,4229.07,4231.47,4226.93,4231.47
1635442080,ETHUSD,1,4231.47,4232.44,4228.45,4231.19
1635442140,ETHUSD,1,4231.19,4231.19,4225.16,4225.16
1635442200,ETHUSD,1,4225.16,4226.28,4216.13,4216.13
1635442260,ETHUSD,1,4216.13,4218.7,4215.89,4217.18
1635442320,ETHUSD,1,4217.18,4217.18,4209.18,4210.25
1635442380,ETHUSD,1,4210.25,4214.44,4210.07,4213.5
1635442440,ETHUSD,1,4213.5,4214.29,4209.64,4213.76
1635442500,ETHUSD,1,4213.76,4215.2,4212.49,4213.63
1635442560,ETHUSD,1,4213.63,4214.71,4213.04,4213.08
1635442620,ETHUSD,1,4213.08,4213.08,4209.68,4209.68
1635442680,ETHUSD,1,4209.68,4213.13,4209.53,4212.5
1635442740,ETHUSD,1,4212.5,4215.84,4212.36,4215.1
1635442800,ETHUSD,1,4215.1,4219.6,4215.04,4218.21
1635442860,ETHUSD,1,4218.21,4223.64,4218.21,4223.43
1635442920,ETHUSD,1,4223.43,4226.99,4223.42,4224.89
1635442980,ETHUSD,1,4224.89,4226.85,4223.51,4226.85
1635443040,ETHUSD,1,4226.85,4227.79,4223.74,4223.81
1635443100,ETHUSD,1,4223.81,4225.95,4223.33,4225.04
1635443160,ETHUSD,1,4225.04,4228.2,4225.04,4227.87
1635443220,ETHUSD,1,4227.87,4227.87,4225.94,4227.62
1635443280,ETHUSD,1,4227.62,4230.47,4227.57,4228.22
1635443340,ETHUSD,1,4228.22,4228.22,4221.36,4221.38
1635443400,ETHUSD,1,4221.38,4221.99,4219.81,4220.72
1635443460,ETHUSD,1,4220.72,4223.19,4220.72,4221.38
1635443520,ETHUSD,1,4221.38,4222.83,4217.21,4217.21
1635443580,ETHUSD,1,4217.21,4219.15,4209.06,4211.92
1635443640,ETHUSD,1,4211.92,4218.31,4211.92,4218.31
1635443700,ETHUSD,1,4218.31,4224.37,4218.1,4222.74
1635443760,ETHUSD,1,4222.74,4224.08,4221.77,4222.98
1635443820,ETHUSD,1,4222.98,4224.04,4222.71,4223.78
1635443880,ETHUSD,1,4223.78,4225.03,4222.68,4224.2
1635443940,ETHUSD,1,4224.2,4225.83,4223.05,4223.98
1635444000,ETHUSD,1,4223.98,4225.9,4218.32,4218.32
1635444060,ETHUSD,1,4218.32,4218.75,4207.26,4207.83
1635444120,ETHUSD,1,4207.83,4210.95,4207.39,4210.7
1635444180,ETHUSD,1,4210.7,4215.03,4210.63,4214.72
1635444240,ETHUSD,1,4214.72,4215.33,4212.94,4213.2
1635444300,ETHUSD,1,4213.2,4218.02,4211.59,4216.91
1635444360,ETHUSD,1,4216.91,4220.47,4216.91,4219.21
1635444420,ETHUSD,1,4219.21,4219.85,4216.81,4217.65
1635444480,ETHUSD,1,4217.65,4218.08,4214.09,4214.09
1635444540,ETHUSD,1,4214.09,4214.09,4209.24,4210.77
1635444600,ETHUSD,1,4210.77,4213.75,4210.47,4213.27
1635444660,ETHUSD,1,4213.27,4213.27,4212.3,4212.33
1635444720,ETHUSD,1,4212.33,4217.28,4212.21,4216.38
1635444780,ETHUSD,1,4216.38,4216.39,4212.24,4212.24
1635444840,ETHUSD,1,4212.24,4214.46,4211.12,4212.26
1635444900,ETHUSD,1,4212.26,4212.47,4210.01,4211.21
1635444960,ETHUSD,1,4211.21,4217.68,4210.4,4216.85
1635445020,ETHUSD,1,4216.85,4219.44,4215.54,4218.72
1635445080,ETHUSD,1,4218.72,4219.07,4216.25,4217.08
1635445140,ETHUSD,1,4217.08,4217.32,4211.96,4212.22
1635445200,ETHUSD,1,4212.22,4213.9,4211.73,4212.9
1635445260,ETHUSD,1,4212.9,4215.32,4212.61,4215.32
1635445320,ETHUSD,1,4215.32,4217.67,4215.14,4217.41
1635445380,ETHUSD,1,4217.41,4217.86,4215.59,4216.65
1635445440,ETHUSD,1,4216.65,4217.53,4213.56,4213.56
1635445500,ETHUSD,1,4213.56,4216.12,4208.42,4208.42
1635445560,ETHUSD,1,4208.42,4208.93,4206.66,4206.8
1635445620,ETHUSD,1,4206.8,4206.8,4202.33,4202.81
1635445680,ETHUSD,1,4202.81,4203.66,4199.69,4200.71
1635445740,ETHUSD,1,4200.71,4204.34,4200.71,4204.31
1635445800,ETHUSD,1,4204.31,4206.52,4204.3,4205.52
1635445860,ETHUSD,1,4205.52,4208.88,4205.19,4208.88
1635445920,ETHUSD,1,4208.88,4209.29,4202.84,4203.0
1635445980,ETHUSD,1,4203.0,4203.0,4195.54,4195.96
1635446040,ETHUSD,1,4195.96,4197.3,4194.45,4195.7
1635446100,ETHUSD,1,4195.7,4199.44,4194.62,4199.43
1635446160,ETHUSD,1,4199.43,4199.43,4197.9,4198.83
1635446220,ETHUSD,1,4198.83,4198.83,4192.53,4192.61
1635446280,ETHUSD,1,4192.61,4194.5,4163.45,4163.45
1635446340,ETHUSD,1,4163.45,4167.98,4122.45,4122.45
1635446400,ETHUSD,1,4122.45,4176.0,4122.45,4171.77
1635446460,ETHUSD,1,4171.77,4183.63,4161.34,4183.63
1635446520,ETHUSD,1,4183.63,4189.24,4158.21,4158.21
1635446580,ETHUSD,1,4158.21,4163.97,4143.94,4157.47
1635446640,ETHUSD,1,4157.47,4160.68,4136.16,4141.51
1635446700,ETHUSD,1,4141.51,4171.67,4138.75,4159.45
1635446760,ETHUSD,1,4159.45,4159.76,4145.99,4146.87
1635446820,ETHUSD,1,4146.87,4161.75,4143.36,4161.75
1635446880,ETHUSD,1,4161.75,4175.7,4159.57,4175.44
1635446940,ETHUSD,1,4175.44,4188.1,4172.97,4172.98
1635447000,ETHUSD,1,4172.98,4174.66,4164.89,4168.13
1635447060,ETHUSD,1,4168.13,4203.06,4166.24,4183.85
1635447120,ETHUSD,1,4183.85,4190.82,4171.54,4174.8
1635447180,ETHUSD,1,4174.8,4176.46,4165.48,4176.11
1635447240,ETHUSD,1,4176.11,4186.17,4175.13,4184.25
1635447300,ETHUSD,1,4184.25,4185.24,4173.23,4181.08
1635447360,ETHUSD,1,4181.08,4187.41,4179.73,4186.67
1635447420,ETHUSD,1,4186.67,4194.42,4186.08,4194.35
1635447480,ETHUSD,1,4194.35,4194.88,4180.9,4183.23
1635447540,ETHUSD,1,4183.23,4188.41,4180.65,4180.65
1635447600,ETHUSD,1,4180.65,4191.68,4180.65,4187.18
1635447660,ETHUSD,1,4187.18,4189.34,4174.63,4177.93
1635447720,ETHUSD,1,4177.93,4186.73,4177.93,4181.43
1635447780,ETHUSD,1,4181.43,4183.57,4175.32,4176.79
1635447840,ETHUSD,1,4176.79,4177.25,4165.93,4170.39
1635447900,ETHUSD,1,4170.39,4173.98,4164.95,4164.95
1635447960,ETHUSD,1,4164.95,4164.95,4159.71,4161.75
1635448020,ETHUSD,1,4161.75,4166.94,4160.99,4165.45
1635448080,ETHUSD,1,4165.45,4165.45,4155.64,4155.64
1635448140,ETHUSD,1,4155.64,4159.28,4153.52,4157.49
1635448200,ETHUSD,1,4157.49,4164.35,4156.92,4164.2
1635448260,ETHUSD,1,4164.2,4171.58,4162.79,4171.58
1635448320,ETHUSD,1,4171.58,4173.4,4164.36,4165.08
1635448380,ETHUSD,1,4165.08,4166.2,4164.02,4164.02
1635448440,ETHUSD,1,4164.02,4168.52,4163.33,4163.82
1635448500,ETHUSD,1,4163.82,4165.13,4161.72,4162.25
1635448560,ETHUSD,1,4162.25,4165.86,4161.35,4165.86
1635448620,ETHUSD,1,4165.86,4173.11,4165.86,4172.86
1635448680,ETHUSD,1,4172.86,4174.62,4171.33,4174.62
1635448740,ETHUSD,1,4174.62,4177.65,4174.62,4176.93
1635448800,ETHUSD,1,4176.93,4179.78,4175.43,4178.01
1635448860,ETHUSD,1,4178.01,4178.92,4175.74,4177.5
1635448920,ETHUSD,1,4177.5,4182.82,4177.23,4182.82
1635448980,ETHUSD,1,4182.82,4191.01,4182.52,4190.94
1635449040,ETHUSD,1,4190.94,4193.82,4190.45,4191.17
1635449100,ETHUSD,1,4191.17,4196.49,4190.67,4194.66
1635449160,ETHUSD,1,4194.66,4195.45,4192.07,4192.8
1635449220,ETHUSD,1,4192.8,4197.54,4192.08,4197.54
1635449280,ETHUSD,1,4197.54,4201.01,4196.3,4200.01
1635449340,ETHUSD,1,4200.01,4205.58,4198.63,4204.04
1635449400,ETHUSD,1,4204.04,4217.0,4204.04,4213.73
1635449460,ETHUSD,1,4213.73,4213.73,4206.13,4206.13
1635449520,ETHUSD,1,4206.13,4206.55,4201.84,4203.81
1635449580,ETHUSD,1,4203.81,4203.81,4201.02,4202.49
1635449640,ETHUSD,1,4202.49,4216.3,4200.04,4214.02
1635449700,ETHUSD,1,4214.02,4218.18,4213.79,4214.37
1635449760,ETHUSD,1,4214.37,4214.6,4208.96,4211.8
1635449820,ETHUSD,1,4211.8,4216.7,4211.6,4216.7
1635449880,ETHUSD,1,4216.7,4220.05,4216.19,4216.19
1635449940,ETHUSD,1,4216.19,4225.0,4216.14,4224.99
1635450000,ETHUSD,1,4224.99,4226.84,4223.41,4226.8
1635450060,ETHUSD,1,4226.8,4236.0,4224.24,4235.13
1635450120,ETHUSD,1,4235.13,4242.18,4231.67,4231.67
1635450180,ETHUSD,1,4231.67,4234.76,4230.35,4230.93
1635450240,ETHUSD,1,4230.93,4233.85,4230.28,4231.14
1635450300,ETHUSD,1,4231.14,4239.78,4230.14,4238.86
1635450360,ETHUSD,1,4238.86,4243.86,4237.99,4243.72
1635450420,ETHUSD,1,4243.72,4248.98,4243.07,4246.82
1635450480,ETHUSD,1,4246.82,4253.49,4246.82,4252.2
1635450540,ETHUSD,1,4252.2,4259.83,4248.73,4254.45
1635450600,ETHUSD,1,4254.45,4263.87,4250.79,4252.67
1635450660,ETHUSD,1,4252.67,4256.29,4250.74,4251.6
1635450720,ETHUSD,1,4251.6,4251.6,4239.74,4241.0
1635450780,ETHUSD,1,4241.0,4249.3,4237.91,4245.3
1635450840,ETHUSD,1,4245.3,4248.64,4243.59,4247.54
1635450900,ETHUSD,1,4247.54,4248.13,4241.02,4246.31
1635450960,ETHUSD,1,4246.31,4256.35,4244.93,4256.27
1635451020,ETHUSD,1,4256.27,4263.02,4255.28,4263.02
1635451080,ETHUSD,1,4263.02,4265.24,4261.73,4263.15
1635451140,ETHUSD,1,4263.15,4268.76,4262.76,4264.95
1635451200,ETHUSD,1,4264.95,4275.25,4261.44,4275.0
1635451260,ETHUSD,1,4275.0,4280.71,4273.58,4279.82
1635451320,ETHUSD,1,4279.82,4280.68,4268.32,4270.28
1635451380,ETHUSD,1,4270.28,4279.64,4269.97,4279.23
1635451440,ETHUSD,1,4279.23,4283.35,4279.23,4283.24
1635451500,ETHUSD,1,4283.24,4293.76,4277.46,4293.76
1635451560,ETHUSD,1,4293.76,4294.05,4281.22,4291.69
1635451620,ETHUSD,1,4291.69,4294.34,4274.91,4281.97
1635451680,ETHUSD,1,4281.97,4287.68,4279.28,4280.1
1635451740,ETHUSD,1,4280.1,4286.97,4279.93,4282.99
1635451800,ETHUSD,1,4282.99,4289.79,4282.78,4289.48
1635451860,ETHUSD,1,4289.48,4289.5,4279.43,4279.43
1635451920,ETHUSD,1,4279.43,4281.9,4279.03,4280.53
1635451980,ETHUSD,1,4280.53,4280.53,4276.27,4276.27
1635452040,ETHUSD,1,4276.27,4278.23,4273.95,4277.8
1635452100,ETHUSD,1,4277.8,4278.27,4270.25,4271.01
1635452160,ETHUSD,1,4271.01,4271.01,4263.35,4267.65
1635452220,ETHUSD,1,4267.65,4267.84,4262.54,4263.12
1635452280,ETHUSD,1,4263.12,4265.16,4262.65,4264.58
1635452340,ETHUSD,1,4264.58,4265.53,4263.95,4263.95
1635452400,ETHUSD,1,4263.95,4264.24,4259.24,4262.55
1635452460,ETHUSD,1,4262.55,4264.15,4261.78,4264.15
1635452520,ETHUSD,1,4264.15,4266.91,4262.77,4266.91
1635452580,ETHUSD,1,4266.91,4272.27,4266.91,4270.83
1635452640,ETHUSD,1,4270.83,4274.22,4270.05,4273.47
1635452700,ETHUSD,1,4273.47,4273.78,4268.26,4270.9
1635452760,ETHUSD,1,4270.9,4272.42,4269.92,4271.83
1635452820,ETHUSD,1,4271.83,4276.18,4271.58,4274.4
1635452880,ETHUSD,1,4274.4,4275.03,4270.39,4270.41
1635452940,ETHUSD,1,4270.41,4270.42,4267.74,4269.27
1635453000,ETHUSD,1,4269.27,4270.16,4267.9,4270.16
1635453060,ETHUSD,1,4270.16,4270.57,4268.78,4269.23
