start_at,symbol,period,open,high,low,close
1617370860,ETHUSD,1,1992.94,1996.63,1992.82,1996.29
1617370920,ETHUSD,1,1996.29,1998.67,1995.91,1997.27
1617370980,ETHUSD,1,1997.27,1998.7,1997.02,1998.39
1617371040,ETHUSD,1,1998.39,1998.7,1996.48,1997.85
1617371100,ETHUSD,1,1997.85,1998.98,1997.57,1998.98
1617371160,ETHUSD,1,1998.98,1999.52,1998.69,1999.1
1617371220,ETHUSD,1,1999.1,1999.56,1998.16,1998.53
1617371280,ETHUSD,1,1998.53,1999.24,1997.81,1999.24
1617371340,ETHUSD,1,1999.24,2002.5,1999.24,2001.27
1617371400,ETHUSD,1,2001.27,2001.44,1999.3,2000.19
1617371460,ETHUSD,1,2000.19,2000.93,1998.94,1999.49
1617371520,ETHUSD,1,1999.49,2001.49,1999.2,2000.79
1617371580,ETHUSD,1,2000.79,2000.91,1999.03,1999.07
1617371640,ETHUSD,1,1999.07,2000.59,1999.01,2000.29
1617371700,ETHUSD,1,2000.29,2000.96,1999.41,1999.41
1617371760,ETHUSD,1,1999.41,2003.63,1999.34,2003.22
1617371820,ETHUSD,1,2003.22,2004.3,2003.15,2004.28
1617371880,ETHUSD,1,2004.28,2006.15,2004.28,2006.15
1617371940,ETHUSD,1,2006.15,2006.59,2005.49,2006.54
1617372000,ETHUSD,1,2006.54,2006.6,2004.52,2005.65
1617372060,ETHUSD,1,2005.65,2007.68,2005.58,2007.68
1617372120,ETHUSD,1,2007.68,2014.99,2007.68,2014.92
1617372180,ETHUSD,1,2014.92,2022.05,2013.69,2022.05
1617372240,ETHUSD,1,2022.05,2023.46,2020.39,2022.97
1617372300,ETHUSD,1,2022.97,2025.27,2022.02,2022.02
1617372360,ETHUSD,1,2022.02,2023.56,2017.47,2022.93
1617372420,ETHUSD,1,2022.93,2023.17,2018.96,2019.62
1617372480,ETHUSD,1,2019.62,2027.54,2019.62,2026.89
1617372540,ETHUSD,1,2026.89,2026.89,2023.12,2026.54
1617372600,ETHUSD,1,2026.54,2027.56,2024.37,2024.39
1617372660,ETHUSD,1,2024.39,2027.12,2022.58,2022.59
1617372720,ETHUSD,1,2022.59,2024.76,2021.97,2023.83
1617372780,ETHUSD,1,2023.83,2025.92,2022.89,2025.42
1617372840,ETHUSD,1,2025.42,2026.05,2024.28,2025.1
1617372900,ETHUSD,1,2025.1,2026.3,2021.04,2022.83
1617372960,ETHUSD,1,2022.83,2025.11,2022.83,2024.05
1617373020,ETHUSD,1,2024.05,2024.18,2023.23,2023.57
1617373080,ETHUSD,1,2023.57,2024.05,2023.57,2023.92
1617373140,ETHUSD,1,2023.92,2029.08,2023.92,2028.57
1617373200,ETHUSD,1,2028.57,2030.56,2028.27,2030.4
1617373260,ETHUSD,1,2030.4,2030.42,2028.13,2030.34
1617373320,ETHUSD,1,2030.34,2030.36,2026.37,2027.85
1617373380,ETHUSD,1,2027.85,2027.85,2025.45,2026.25
1617373440,ETHUSD,1,2026.25,2030.06,2026.24,2030.06
1617373500,ETHUSD,1,2030.06,2030.16,2029.08,2029.63
1617373560,ETHUSD,1,2029.63,2031.59,2029.59,2031.51
1617373620,ETHUSD,1,2031.51,2031.51,2029.55,2029.6
1617373680,ETHUSD,1,2029.6,2029.6,2027.52,2029.39
1617373740,ETHUSD,1,2029.39,2029.67,2028.32,2028.56
1617373800,ETHUSD,1,2028.56,2029.03,2023.17,2024.45
1617373860,ETHUSD,1,2024.45,2028.02,2024.45,2026.39
1617373920,ETHUSD,1,2026.39,2028.19,2025.77,2028.0
1617373980,ETHUSD,1,2028.0,2030.0,2028.0,2029.6
1617374040,ETHUSD,1,2029.6,2031.27,2029.6,2031.07
1617374100,ETHUSD,1,2031.07,2031.13,2029.14,2030.49
1617374160,ETHUSD,1,2030.49,2035.06,2030.49,2034.99
1617374220,ETHUSD,1,2034.99,2037.03,2034.68,2037.0
1617374280,ETHUSD,1,2037.0,2037.0,2032.12,2037.0
1617374340,ETHUSD,1,2037.0,2037.0,2035.63,2036.66
1617374400,ETHUSD,1,2036.66,2036.87,2034.95,2036.87
1617374460,ETHUSD,1,2036.87,2047.23,2036.87,2047.23
1617374520,ETHUSD,1,2047.23,2049.78,2045.85,2049.78
1617374580,ETHUSD,1,2049.78,2054.97,2049.73,2053.53
1617374640,ETHUSD,1,2053.53,2053.53,2049.54,2050.25
1617374700,ETHUSD,1,2050.25,2058.04,2050.25,2058.04
1617374760,ETHUSD,1,2058.04,2058.04,2054.46,2057.01
1617374820,ETHUSD,1,2057.01,2058.11,2052.59,2054.9
1617374880,ETHUSD,1,2054.9,2057.17,2051.55,2052.32
1617374940,ETHUSD,1,2052.32,2053.34,2047.68,2052.9
1617375000,ETHUSD,1,2052.9,2056.79,2052.65,2054.77
1617375060,ETHUSD,1,2054.77,2057.25,2053.9,2056.72
1617375120,ETHUSD,1,2056.72,2057.6,2053.69,2057.6
1617375180,ETHUSD,1,2057.6,2059.74,2057.1,2059.68
1617375240,ETHUSD,1,2059.68,2067.09,2059.68,2064.68
1617375300,ETHUSD,1,2064.68,2067.97,2064.12,2065.92
1617375360,ETHUSD,1,2065.92,2069.89,2064.46,2069.72
1617375420,ETHUSD,1,2069.72,2073.31,2069.71,2070.43
1617375480,ETHUSD,1,2070.43,2070.95,2067.92,2070.55
1617375540,ETHUSD,1,2070.55,2070.77,2067.08,2068.78
1617375600,ETHUSD,1,2068.78,2076.51,2068.78,2075.73
1617375660,ETHUSD,1,2075.73,2080.97,2075.73,2080.97
1617375720,ETHUSD,1,2080.97,2081.36,2078.34,2080.32
1617375780,ETHUSD,1,2080.32,2080.51,2075.26,2078.99
1617375840,ETHUSD,1,2078.99,2079.77,2075.91,2076.41
1617375900,ETHUSD,1,2076.41,2079.64,2073.1,2073.81
1617375960,ETHUSD,1,2073.81,2075.01,2071.01,2071.05
1617376020,ETHUSD,1,2071.05,2071.12,2067.28,2070.02
1617376080,ETHUSD,1,2070.02,2073.26,2067.31,2067.44
1617376140,ETHUSD,1,2067.44,2067.73,2064.07,2067.55
1617376200,ETHUSD,1,2067.55,2068.38,2061.24,2062.27
1617376260,ETHUSD,1,2062.27,2066.14,2061.61,2064.97
1617376320,ETHUSD,1,2064.97,2065.32,2062.13,2062.14
1617376380,ETHUSD,1,2062.14,2062.14,2058.2,2061.84
1617376440,ETHUSD,1,2061.84,2062.39,2059.05,2059.08
1617376500,ETHUSD,1,2059.08,2060.49,2058.49,2058.72
1617376560,ETHUSD,1,2058.72,2058.72,2054.94,2055.91
1617376620,ETHUSD,1,2055.91,2060.94,2055.91,2060.37
1617376680,ETHUSD,1,2060.37,2063.67,2060.13,2063.51
1617376740,ETHUSD,1,2063.51,2065.75,2061.05,2065.47
1617376800,ETHUSD,1,2065.47,2069.89,2065.47,2069.88
1617376860,ETHUSD,1,2069.88,2072.52,2067.18,2067.18
1617376920,ETHUSD,1,2067.18,2069.23,2067.18,2067.65
1617376980,ETHUSD,1,2067.65,2067.66,2063.01,2064.25
1617377040,ETHUSD,1,2064.25,2065.11,2064.05,2065.0
1617377100,ETHUSD,1,2065.0,2067.69,2064.94,2066.65
1617377160,ETHUSD,1,2066.65,2066.65,2064.13,2064.34
1617377220,ETHUSD,1,2064.34,2066.72,2064.34,2066.55
1617377280,ETHUSD,1,2066.55,2070.98,2066.32,2068.73
1617377340,ETHUSD,1,2068.73,2071.39,2068.48,2071.0
1617377400,ETHUSD,1,2071.0,2074.26,2069.01,2069.01
1617377460,ETHUSD,1,2069.01,2070.19,2068.59,2069.02
1617377520,ETHUSD,1,2069.02,2072.88,2068.69,2072.88
1617377580,ETHUSD,1,2072.88,2072.88,2068.8,2068.93
1617377640,ETHUSD,1,2068.93,2069.45,2068.0,2068.93
1617377700,ETHUSD,1,2068.93,2074.8,2068.93,2074.3
1617377760,ETHUSD,1,2074.3,2074.3,2070.2,2070.2
1617377820,ETHUSD,1,2070.2,2070.59,2069.83,2069.84
1617377880,ETHUSD,1,2069.84,2071.2,2069.63,2070.27
1617377940,ETHUSD,1,2070.27,2073.1,2069.21,2073.1
1617378000,ETHUSD,1,2073.1,2073.62,2069.02,2070.27
1617378060,ETHUSD,1,2070.27,2070.6,2069.0,2069.57
1617378120,ETHUSD,1,2069.57,2070.16,2068.82,2069.06
1617378180,ETHUSD,1,2069.06,2069.06,2063.18,2063.92
1617378240,ETHUSD,1,2063.92,2067.46,2063.84,2067.09
1617378300,ETHUSD,1,2067.09,2068.06,2067.09,2067.31
1617378360,ETHUSD,1,2067.31,2068.1,2067.21,2067.24
1617378420,ETHUSD,1,2067.24,2067.24,2063.45,2063.55
1617378480,ETHUSD,1,2063.55,2064.14,2063.22,2063.22
1617378540,ETHUSD,1,2063.22,2063.34,2063.0,2063.15
1617378600,ETHUSD,1,2063.15,2064.62,2062.76,2064.57
1617378660,ETHUSD,1,2064.57,2066.92,2064.57,2066.35
1617378720,ETHUSD,1,2066.35,2067.0,2065.0,2065.05
1617378780,ETHUSD,1,2065.05,2065.52,2064.42,2064.73
1617378840,ETHUSD,1,2064.73,2068.01,2064.36,2068.0
1617378900,ETHUSD,1,2068.0,2070.51,2067.97,2068.5
1617378960,ETHUSD,1,2068.5,2068.89,2067.59,2068.03
1617379020,ETHUSD,1,2068.03,2069.84,2067.37,2069.57
1617379080,ETHUSD,1,2069.57,2072.42,2069.57,2071.75
1617379140,ETHUSD,1,2071.75,2073.93,2070.14,2073.23
1617379200,ETHUSD,1,2073.23,2080.17,2073.23,2078.17
1617379260,ETHUSD,1,2078.17,2078.41,2075.51,2078.19
1617379320,ETHUSD,1,2078.19,2081.21,2076.39,2076.39
1617379380,ETHUSD,1,2076.39,2079.1,2075.28,2076.76
1617379440,ETHUSD,1,2076.76,2076.76,2070.13,2070.67
1617379500,ETHUSD,1,2070.67,2070.67,2067.05,2067.21
1617379560,ETHUSD,1,2067.21,2068.0,2064.06,2064.06
1617379620,ETHUSD,1,2064.06,2065.55,2062.33,2064.66
1617379680,ETHUSD,1,2064.66,2066.91,2063.49,2066.82
1617379740,ETHUSD,1,2066.82,2067.43,2065.08,2065.37
1617379800,ETHUSD,1,2065.37,2066.0,2063.99,2064.5
1617379860,ETHUSD,1,2064.5,2066.24,2064.0,2065.61
1617379920,ETHUSD,1,2065.61,2065.61,2064.27,2064.57
1617379980,ETHUSD,1,2064.57,2067.32,2064.35,2066.4
1617380040,ETHUSD,1,2066.4,2066.54,2063.2,2063.96
1617380100,ETHUSD,1,2063.96,2066.48,2063.45,2066.28
1617380160,ETHUSD,1,2066.28,2066.44,2064.39,2065.02
1617380220,ETHUSD,1,2065.02,2065.02,2058.75,2061.65
1617380280,ETHUSD,1,2061.65,2061.65,2056.6,2056.92
1617380340,ETHUSD,1,2056.92,2059.16,2053.04,2054.6
1617380400,ETHUSD,1,2054.6,2054.6,2047.97,2050.1
1617380460,ETHUSD,1,2050.1,2051.77,2048.73,2050.92
1617380520,ETHUSD,1,2050.92,2053.97,2050.88,2053.97
1617380580,ETHUSD,1,2053.97,2058.02,2053.97,2057.87
1617380640,ETHUSD,1,2057.87,2062.96,2057.87,2060.91
1617380700,ETHUSD,1,2060.91,2063.14,2059.54,2062.26
1617380760,ETHUSD,1,2062.26,2064.14,2060.45,2063.96
1617380820,ETHUSD,1,2063.96,2064.55,2063.03,2063.64
1617380880,ETHUSD,1,2063.64,2064.34,2062.14,2062.14
1617380940,ETHUSD,1,2062.14,2063.56,2062.14,2063.18
1617381000,ETHUSD,1,2063.18,2063.7,2063.03,2063.33
1617381060,ETHUSD,1,2063.33,2063.43,2059.9,2059.9
1617381120,ETHUSD,1,2059.9,2062.06,2058.92,2062.04
1617381180,ETHUSD,1,2062.04,2065.17,2062.04,2065.17
1617381240,ETHUSD,1,2065.17,2066.84,2065.17,2066.84
1617381300,ETHUSD,1,2066.84,2067.54,2065.39,2065.52
1617381360,ETHUSD,1,2065.52,2066.73,2065.14,2066.61
1617381420,ETHUSD,1,2066.61,2066.61,2065.85,2066.19
1617381480,ETHUSD,1,2066.19,2066.19,2063.73,2064.19
1617381540,ETHUSD,1,2064.19,2068.3,2064.19,2067.48
1617381600,ETHUSD,1,2067.48,2068.34,2067.4,2068.14
1617381660,ETHUSD,1,2068.14,2069.4,2068.06,2069.4
1617381720,ETHUSD,1,2069.4,2070.5,2069.4,2070.11
1617381780,ETHUSD,1,2070.11,2070.11,2067.51,2067.84
1617381840,ETHUSD,1,2067.84,2069.22,2067.55,2067.55
1617381900,ETHUSD,1,2067.55,2068.32,2067.54,2067.94
1617381960,ETHUSD,1,2067.94,2067.94,2064.05,2064.05
1617382020,ETHUSD,1,2064.05,2065.94,2064.01,2064.01
1617382080,ETHUSD,1,2064.01,2064.01,2060.52,2060.52
1617382140,ETHUSD,1,2060.52,2061.37,2060.27,2061.37
1617382200,ETHUSD,1,2061.37,2062.18,2057.96,2058.08
1617382260,ETHUSD,1,2058.08,2058.08,2056.62,2056.88
1617382320,ETHUSD,1,2056.88,2058.16,2055.59,2055.59
1617382380,ETHUSD,1,2055.59,2057.01,2055.29,2055.81
1617382440,ETHUSD,1,2055.81,2055.85,2052.18,2054.27
1617382500,ETHUSD,1,2054.27,2054.27,2051.49,2051.67
1617382560,ETHUSD,1,2051.67,2055.79,2051.35,2054.07
1617382620,ETHUSD,1,2054.07,2057.95,2054.05,2057.84
1617382680,ETHUSD,1,2057.84,2057.84,2054.99,2056.01
1617382740,ETHUSD,1,2056.01,2057.59,2056.0,2057.59
1617382800,ETHUSD,1,2057.59,2059.66,2057.59,2057.91
1617382860,ETHUSD,1,2057.91,2057.93,2054.32,2055.4
1617382920,ETHUSD,1,2055.4,2057.62,2055.36,2057.3
1617382980,ETHUSD,1,2057.3,2058.48,2056.63,2056.63
1617383040,ETHUSD,1,2056.63,2058.31,2056.55,2058.15
1617383100,ETHUSD,1,2058.15,2058.72,2057.52,2057.69
1617383160,ETHUSD,1,2057.69,2057.89,2056.18,2056.29
1617383220,ETHUSD,1,2056.29,2056.29,2054.85,2054.86
1617383280,ETHUSD,1,2054.86,2054.86,2051.0,2052.27
1617383340,ETHUSD,1,2052.27,2052.53,2049.51,2050.12
1617383400,ETHUSD,1,2050.12,2050.12,2046.08,2048.29
1617383460,ETHUSD,1,2048.29,2050.21,2047.76,2050.2
1617383520,ETHUSD,1,2050.2,2054.05,2050.2,2053.65
1617383580,ETHUSD,1,2053.65,2053.65,2049.02,2049.02
1617383640,ETHUSD,1,2049.02,2050.14,2044.63,2044.63
1617383700,ETHUSD,1,2044.63,2050.39,2044.01,2049.84
1617383760,ETHUSD,1,2049.84,2051.34,2048.07,2048.07
1617383820,ETHUSD,1,2048.07,2048.15,2045.56,2047.65
1617383880,ETHUSD,1,2047.65,2049.63,2047.5,2049.6
1617383940,ETHUSD,1,2049.6,2050.37,2048.96,2048.96
1617384000,ETHUSD,1,2048.96,2050.33,2048.95,2050.09
1617384060,ETHUSD,1,2050.09,2051.2,2050.07,2051.2
1617384120,ETHUSD,1,2051.2,2053.7,2051.04,2053.06
1617384180,ETHUSD,1,2053.06,2055.05,2053.06,2054.92
1617384240,ETHUSD,1,2054.92,2054.92,2052.99,2053.97
1617384300,ETHUSD,1,2053.97,2055.28,2053.76,2055.28
1617384360,ETHUSD,1,2055.28,2055.99,2053.19,2053.19
1617384420,ETHUSD,1,2053.19,2053.19,2050.91,2050.91
1617384480,ETHUSD,1,2050.91,2051.69,2050.27,2050.48
1617384540,ETHUSD,1,2050.48,2051.0,2050.48,2050.7
1617384600,ETHUSD,1,2050.7,2050.94,2049.09,2049.25
1617384660,ETHUSD,1,2049.25,2050.82,2048.64,2050.72
1617384720,ETHUSD,1,2050.72,2053.04,2050.72,2053.04
1617384780,ETHUSD,1,2053.04,2055.9,2052.92,2055.82
1617384840,ETHUSD,1,2055.82,2056.14,2052.22,2052.34
1617384900,ETHUSD,1,2052.34,2053.32,2052.3,2052.51
1617384960,ETHUSD,1,2052.51,2052.87,2052.11,2052.12
1617385020,ETHUSD,1,2052.12,2052.28,2051.11,2051.18
1617385080,ETHUSD,1,2051.18,2053.5,2051.18,2053.5
1617385140,ETHUSD,1,2053.5,2054.34,2053.5,2054.34
1617385200,ETHUSD,1,2054.34,2054.35,2052.86,2053.07
1617385260,ETHUSD,1,2053.07,2053.57,2052.71,2052.89
1617385320,ETHUSD,1,2052.89,2053.48,2052.44,2053.48
1617385380,ETHUSD,1,2053.48,2053.48,2051.53,2052.34
1617385440,ETHUSD,1,2052.34,2052.5,2051.04,2051.11
1617385500,ETHUSD,1,2051.11,2051.33,2049.11,2049.96
1617385560,ETHUSD,1,2049.96,2050.23,2049.29,2049.98
1617385620,ETHUSD,1,2049.98,2053.56,2049.98,2053.37
1617385680,ETHUSD,1,2053.37,2053.37,2051.76,2051.89
1617385740,ETHUSD,1,2051.89,2051.97,2050.25,2050.27
1617385800,ETHUSD,1,2050.27,2050.27,2049.3,2049.38
1617385860,ETHUSD,1,2049.38,2053.0,2049.3,2053.0
1617385920,ETHUSD,1,2053.0,2054.0,2052.93,2052.96
1617385980,ETHUSD,1,2052.96,2053.65,2052.91,2052.92
1617386040,ETHUSD,1,2052.92,2052.92,2050.03,2051.79
1617386100,ETHUSD,1,2051.79,2051.79,2050.41,2051.01
1617386160,ETHUSD,1,2051.01,2051.15,2050.3,2050.41
1617386220,ETHUSD,1,2050.41,2051.9,2050.41,2051.84
1617386280,ETHUSD,1,2051.84,2053.96,2051.84,2053.96
1617386340,ETHUSD,1,2053.96,2054.62,2053.79,2054.61
1617386400,ETHUSD,1,2054.61,2054.61,2051.52,2053.29
1617386460,ETHUSD,1,2053.29,2053.29,2052.12,2052.15
1617386520,ETHUSD,1,2052.15,2052.15,2051.0,2051.0
1617386580,ETHUSD,1,2051.0,2051.27,2051.0,2051.25
1617386640,ETHUSD,1,2051.25,2051.25,2049.05,2049.54
1617386700,ETHUSD,1,2049.54,2052.08,2049.54,2050.72
1617386760,ETHUSD,1,2050.72,2051.53,2050.67,2051.53
1617386820,ETHUSD,1,2051.53,2051.88,2051.19,2051.19
1617386880,ETHUSD,1,2051.19,2053.18,2051.19,2053.18
1617386940,ETHUSD,1,2053.18,2054.55,2053.18,2054.52
1617387000,ETHUSD,1,2054.52,2057.31,2054.36,2057.31
1617387060,ETHUSD,1,2057.31,2057.42,2055.49,2055.49
1617387120,ETHUSD,1,2055.49,2057.18,2055.48,2056.48
1617387180,ETHUSD,1,2056.48,2058.46,2056.48,2058.46
1617387240,ETHUSD,1,2058.46,2060.24,2058.45,2060.24
1617387300,ETHUSD,1,2060.24,2061.3,2058.82,2058.82
1617387360,ETHUSD,1,2058.82,2059.47,2056.62,2056.62
1617387420,ETHUSD,1,2056.62,2057.57,2056.42,2056.81
1617387480,ETHUSD,1,2056.81,2056.81,2055.53,2056.42
1617387540,ETHUSD,1,2056.42,2056.73,2055.43,2055.76
1617387600,ETHUSD,1,2055.76,2056.1,2055.17,2055.17
1617387660,ETHUSD,1,2055.17,2055.17,2052.98,2053.22
1617387720,ETHUSD,1,2053.22,2053.33,2052.94,2053.28
1617387780,ETHUSD,1,2053.28,2053.28,2052.04,2052.06
1617387840,ETHUSD,1,2052.06,2052.9,2052.06,2052.25
1617387900,ETHUSD,1,2052.25,2052.63,2051.89,2051.89
1617387960,ETHUSD,1,2051.89,2052.77,2051.75,2052.68
1617388020,ETHUSD,1,2052.68,2054.95,2052.68,2054.95
1617388080,ETHUSD,1,2054.95,2055.2,2054.15,2054.38
1617388140,ETHUSD,1,2054.38,2054.45,2052.47,2052.56
1617388200,ETHUSD,1,2052.56,2052.91,2051.89,2052.48
1617388260,ETHUSD,1,2052.48,2054.81,2052.48,2054.81
1617388320,ETHUSD,1,2054.81,2054.81,2051.76,2051.76
1617388380,ETHUSD,1,2051.76,2052.06,2051.62,2051.94
1617388440,ETHUSD,1,2051.94,2054.02,2051.69,2053.94
1617388500,ETHUSD,1,2053.94,2055.5,2053.92,2054.06
1617388560,ETHUSD,1,2054.06,2054.06,2051.12,2052.57
1617388620,ETHUSD,1,2052.57,2053.83,2052.53,2053.52
1617388680,ETHUSD,1,2053.52,2053.71,2052.63,2052.77
1617388740,ETHUSD,1,2052.77,2054.35,2052.77,2054.35
1617388800,ETHUSD,1,2054.35,2054.99,2054.09,2054.36
1617388860,ETHUSD,1,2054.36,2054.47,2052.37,2052.37
1617388920,ETHUSD,1,2052.37,2052.97,2052.02,2052.08
1617388980,ETHUSD,1,2052.08,2052.83,2052.08,2052.69
1617389040,ETHUSD,1,2052.69,2054.5,2052.69,2053.12
1617389100,ETHUSD,1,2053.12,2053.31,2051.7,2051.74
1617389160,ETHUSD,1,2051.74,2052.04,2050.82,2050.82
1617389220,ETHUSD,1,2050.82,2051.37,2049.41,2049.69
1617389280,ETHUSD,1,2049.69,2050.81,2049.67,2050.6
1617389340,ETHUSD,1,2050.6,2050.97,2048.29,2048.29
1617389400,ETHUSD,1,2048.29,2051.45,2047.11,2051.43
1617389460,ETHUSD,1,2051.43,2053.18,2051.43,2053.18
1617389520,ETHUSD,1,2053.18,2054.8,2053.18,2053.89
1617389580,ETHUSD,1,2053.89,2054.84,2053.64,2054.58
1617389640,ETHUSD,1,2054.58,2056.31,2054.43,2056.31
1617389700,ETHUSD,1,2056.31,2056.5,2054.8,2055.19
1617389760,ETHUSD,1,2055.19,2055.75,2054.58,2055.75
1617389820,ETHUSD,1,2055.75,2056.38,2055.18,2055.21
1617389880,ETHUSD,1,2055.21,2055.21,2054.76,2055.05
1617389940,ETHUSD,1,2055.05,2055.07,2054.79,2054.79
1617390000,ETHUSD,1,2054.79,2054.95,2050.97,2051.25
1617390060,ETHUSD,1,2051.25,2052.0,2050.74,2050.74
1617390120,ETHUSD,1,2050.74,2050.83,2048.83,2049.1
1617390180,ETHUSD,1,2049.1,2049.57,2048.92,2049.0
1617390240,ETHUSD,1,2049.0,2049.27,2047.13,2047.33
1617390300,ETHUSD,1,2047.33,2047.68,2044.6,2046.21
1617390360,ETHUSD,1,2046.21,2046.21,2039.86,2039.88
1617390420,ETHUSD,1,2039.88,2039.88,2032.32,2034.04
1617390480,ETHUSD,1,2034.04,2043.42,2034.04,2038.9
1617390540,ETHUSD,1,2038.9,2044.29,2038.64,2039.49
1617390600,ETHUSD,1,2039.49,2043.86,2038.84,2042.27
1617390660,ETHUSD,1,2042.27,2042.72,2039.22,2040.34
1617390720,ETHUSD,1,2040.34,2043.16,2040.26,2043.16
1617390780,ETHUSD,1,2043.16,2044.18,2042.23,2042.38
1617390840,ETHUSD,1,2042.38,2046.78,2042.38,2046.62
1617390900,ETHUSD,1,2046.62,2047.08,2045.15,2045.78
1617390960,ETHUSD,1,2045.78,2048.0,2045.27,2047.31
1617391020,ETHUSD,1,2047.31,2050.78,2047.29,2050.17
1617391080,ETHUSD,1,2050.17,2050.17,2048.82,2050.0
1617391140,ETHUSD,1,2050.0,2053.3,2049.95,2053.3
1617391200,ETHUSD,1,2053.3,2054.28,2053.3,2054.0
1617391260,ETHUSD,1,2054.0,2055.07,2051.51,2053.76
1617391320,ETHUSD,1,2053.76,2055.3,2053.71,2053.91
1617391380,ETHUSD,1,2053.91,2054.78,2053.6,2053.66
1617391440,ETHUSD,1,2053.66,2054.93,2053.66,2054.93
1617391500,ETHUSD,1,2054.93,2055.49,2054.7,2055.29
1617391560,ETHUSD,1,2055.29,2056.4,2055.29,2055.7
1617391620,ETHUSD,1,2055.7,2055.92,2055.0,2055.34
1617391680,ETHUSD,1,2055.34,2059.14,2055.21,2058.29
1617391740,ETHUSD,1,2058.29,2058.43,2057.01,2057.8
1617391800,ETHUSD,1,2057.8,2058.14,2055.84,2058.13
1617391860,ETHUSD,1,2058.13,2058.13,2056.92,2057.51
1617391920,ETHUSD,1,2057.51,2060.36,2056.94,2059.46
1617391980,ETHUSD,1,2059.46,2059.46,2057.02,2057.31
1617392040,ETHUSD,1,2057.31,2061.06,2057.22,2060.81
1617392100,ETHUSD,1,2060.81,2061.48,2060.68,2060.68
1617392160,ETHUSD,1,2060.68,2061.03,2059.32,2061.0
1617392220,ETHUSD,1,2061.0,2061.43,2060.02,2060.43
1617392280,ETHUSD,1,2060.43,2061.45,2059.78,2061.45
1617392340,ETHUSD,1,2061.45,2062.93,2061.45,2062.65
1617392400,ETHUSD,1,2062.65,2062.67,2061.4,2062.13
1617392460,ETHUSD,1,2062.13,2063.3,2061.64,2063.13
1617392520,ETHUSD,1,2063.13,2066.4,2063.13,2064.95
1617392580,ETHUSD,1,2064.95,2067.6,2064.18,2067.59
1617392640,ETHUSD,1,2067.59,2069.85,2067.59,2069.85
1617392700,ETHUSD,1,2069.85,2070.48,2067.12,2067.12
1617392760,ETHUSD,1,2067.12,2067.44,2065.56,2067.43
1617392820,ETHUSD,1,2067.43,2069.19,2066.24,2066.54
1617392880,ETHUSD,1,2066.54,2068.02,2065.32,2065.47
1617392940,ETHUSD,1,2065.47,2065.88,2064.96,2065.33
1617393000,ETHUSD,1,2065.33,2065.89,2064.89,2064.98
1617393060,ETHUSD,1,2064.98,2065.09,2062.7,2064.18
1617393120,ETHUSD,1,2064.18,2064.18,2061.99,2064.15
1617393180,ETHUSD,1,2064.15,2064.85,2063.57,2063.57
1617393240,ETHUSD,1,2063.57,2064.7,2063.57,2064.43
1617393300,ETHUSD,1,2064.43,2064.43,2062.36,2062.58
1617393360,ETHUSD,1,2062.58,2063.82,2062.58,2063.79
1617393420,ETHUSD,1,2063.79,2064.19,2063.05,2063.05
1617393480,ETHUSD,1,2063.05,2064.04,2062.86,2062.94
1617393540,ETHUSD,1,2062.94,2063.05,2062.39,2062.52
1617393600,ETHUSD,1,2062.52,2063.29,2061.56,2063.28
1617393660,ETHUSD,1,2063.28,2066.47,2063.27,2066.47
1617393720,ETHUSD,1,2066.47,2069.09,2066.15,2067.15
1617393780,ETHUSD,1,2067.15,2069.05,2066.76,2068.62
1617393840,ETHUSD,1,2068.62,2069.53,2067.95,2069.29
1617393900,ETHUSD,1,2069.29,2069.87,2069.09,2069.59
1617393960,ETHUSD,1,2069.59,2072.91,2069.59,2071.77
1617394020,ETHUSD,1,2071.77,2072.96,2071.74,2072.94
1617394080,ETHUSD,1,2072.94,2074.76,2072.5,2074.76
1617394140,ETHUSD,1,2074.76,2076.45,2074.76,2076.23
1617394200,ETHUSD,1,2076.23,2078.21,2076.23,2078.21
1617394260,ETHUSD,1,2078.21,2079.41,2075.4,2076.58
1617394320,ETHUSD,1,2076.58,2077.55,2074.07,2074.08
1617394380,ETHUSD,1,2074.08,2075.98,2072.9,2075.22
1617394440,ETHUSD,1,2075.22,2078.33,2075.19,2078.15
1617394500,ETHUSD,1,2078.15,2079.99,2078.15,2079.87
1617394560,ETHUSD,1,2079.87,2079.87,2076.45,2076.8
1617394620,ETHUSD,1,2076.8,2077.39,2076.33,2076.56
1617394680,ETHUSD,1,2076.56,2078.29,2075.84,2077.96
1617394740,ETHUSD,1,2077.96,2081.86,2077.84,2081.49
1617394800,ETHUSD,1,2081.49,2082.37,2081.49,2081.54
1617394860,ETHUSD,1,2081.54,2081.54,2078.07,2078.07
1617394920,ETHUSD,1,2078.07,2079.58,2074.06,2074.96
1617394980,ETHUSD,1,2074.96,2076.76,2074.69,2075.12
1617395040,ETHUSD,1,2075.12,2076.01,2074.55,2074.55
1617395100,ETHUSD,1,2074.55,2077.8,2074.03,2077.39
1617395160,ETHUSD,1,2077.39,2077.6,2075.41,2075.47
1617395220,ETHUSD,1,2075.47,2076.77,2075.44,2076.64
1617395280,ETHUSD,1,2076.64,2077.88,2076.47,2077.53
1617395340,ETHUSD,1,2077.53,2077.99,2076.24,2076.25
1617395400,ETHUSD,1,2076.25,2076.25,2073.6,2074.77
1617395460,ETHUSD,1,2074.77,2076.71,2074.59,2076.51
