start_at,symbol,period,open,high,low,close
1618037400,ETHUSD,1,2169.51,2169.91,2169.51,2169.91
1618037460,ETHUSD,1,2169.91,2170.38,2169.69,2170.38
1618037520,ETHUSD,1,2170.38,2173.76,2170.38,2173.65
1618037580,ETHUSD,1,2173.65,2173.65,2170.98,2172.73
1618037640,ETHUSD,1,2172.73,2173.48,2170.93,2172.42
1618037700,ETHUSD,1,2172.42,2174.44,2172.42,2174.44
1618037760,ETHUSD,1,2174.44,2174.44,2172.27,2172.57
1618037820,ETHUSD,1,2172.57,2172.99,2171.49,2171.5
1618037880,ETHUSD,1,2171.5,2171.5,2169.58,2169.67
1618037940,ETHUSD,1,2169.67,2169.67,2168.23,2168.31
1618038000,ETHUSD,1,2168.31,2171.3,2167.35,2170.05
1618038060,ETHUSD,1,2170.05,2170.05,2166.05,2167.51
1618038120,ETHUSD,1,2167.51,2167.73,2164.41,2164.68
1618038180,ETHUSD,1,2164.68,2167.58,2162.74,2162.74
1618038240,ETHUSD,1,2162.74,2165.74,2162.42,2165.74
1618038300,ETHUSD,1,2165.74,2167.8,2165.09,2167.44
1618038360,ETHUSD,1,2167.44,2167.95,2167.19,2167.94
1618038420,ETHUSD,1,2167.94,2170.37,2167.82,2168.08
1618038480,ETHUSD,1,2168.08,2169.62,2166.16,2166.16
1618038540,ETHUSD,1,2166.16,2170.32,2166.16,2170.12
1618038600,ETHUSD,1,2170.12,2170.12,2169.24,2170.03
1618038660,ETHUSD,1,2170.03,2170.99,2169.59,2169.85
1618038720,ETHUSD,1,2169.85,2171.21,2169.8,2170.78
1618038780,ETHUSD,1,2170.78,2171.49,2170.11,2171.49
1618038840,ETHUSD,1,2171.49,2171.94,2170.23,2171.94
1618038900,ETHUSD,1,2171.94,2172.45,2170.49,2170.75
1618038960,ETHUSD,1,2170.75,2171.32,2169.89,2170.64
1618039020,ETHUSD,1,2170.64,2171.74,2170.51,2171.66
1618039080,ETHUSD,1,2171.66,2172.12,2171.14,2172.03
1618039140,ETHUSD,1,2172.03,2172.03,2168.71,2169.65
1618039200,ETHUSD,1,2169.65,2171.62,2169.65,2170.79
1618039260,ETHUSD,1,2170.79,2171.43,2169.86,2169.93
1618039320,ETHUSD,1,2169.93,2169.93,2166.42,2167.44
1618039380,ETHUSD,1,2167.44,2169.09,2167.44,2168.32
1618039440,ETHUSD,1,2168.32,2168.32,2164.77,2164.77
1618039500,ETHUSD,1,2164.77,2166.86,2164.04,2164.56
1618039560,ETHUSD,1,2164.56,2166.7,2164.19,2164.99
1618039620,ETHUSD,1,2164.99,2165.15,2162.34,2162.34
1618039680,ETHUSD,1,2162.34,2164.78,2162.34,2162.47
1618039740,ETHUSD,1,2162.47,2164.53,2162.47,2164.22
1618039800,ETHUSD,1,2164.22,2167.45,2164.22,2166.38
1618039860,ETHUSD,1,2166.38,2166.38,2164.85,2164.89
1618039920,ETHUSD,1,2164.89,2165.03,2160.72,2161.22
1618039980,ETHUSD,1,2161.22,2161.51,2159.98,2160.03
1618040040,ETHUSD,1,2160.03,2162.16,2155.75,2156.47
1618040100,ETHUSD,1,2156.47,2159.8,2156.47,2159.8
1618040160,ETHUSD,1,2159.8,2160.21,2157.35,2157.35
1618040220,ETHUSD,1,2157.35,2157.38,2153.14,2154.64
1618040280,ETHUSD,1,2154.64,2156.96,2154.64,2155.71
1618040340,ETHUSD,1,2155.71,2156.3,2153.86,2153.92
1618040400,ETHUSD,1,2153.92,2156.05,2152.97,2155.98
1618040460,ETHUSD,1,2155.98,2156.62,2155.08,2156.22
1618040520,ETHUSD,1,2156.22,2157.62,2156.14,2157.07
1618040580,ETHUSD,1,2157.07,2159.29,2157.07,2159.24
1618040640,ETHUSD,1,2159.24,2159.28,2158.34,2158.35
1618040700,ETHUSD,1,2158.35,2158.35,2153.61,2153.61
1618040760,ETHUSD,1,2153.61,2157.15,2153.61,2156.28
1618040820,ETHUSD,1,2156.28,2156.34,2153.86,2156.24
1618040880,ETHUSD,1,2156.24,2157.39,2155.43,2155.61
1618040940,ETHUSD,1,2155.61,2159.11,2155.61,2158.36
1618041000,ETHUSD,1,2158.36,2159.52,2158.35,2158.6
1618041060,ETHUSD,1,2158.6,2160.09,2158.45,2160.09
1618041120,ETHUSD,1,2160.09,2160.14,2158.9,2159.19
1618041180,ETHUSD,1,2159.19,2159.84,2157.76,2157.76
1618041240,ETHUSD,1,2157.76,2159.99,2157.76,2159.37
1618041300,ETHUSD,1,2159.37,2161.49,2158.62,2158.62
1618041360,ETHUSD,1,2158.62,2160.27,2158.62,2159.83
1618041420,ETHUSD,1,2159.83,2160.32,2159.07,2159.1
1618041480,ETHUSD,1,2159.1,2159.1,2157.72,2158.19
1618041540,ETHUSD,1,2158.19,2162.83,2158.18,2162.83
1618041600,ETHUSD,1,2162.83,2167.36,2162.83,2167.35
1618041660,ETHUSD,1,2167.35,2170.2,2167.32,2169.67
1618041720,ETHUSD,1,2169.67,2172.07,2169.64,2171.38
1618041780,ETHUSD,1,2171.38,2173.23,2171.15,2172.65
1618041840,ETHUSD,1,2172.65,2174.03,2171.62,2172.65
1618041900,ETHUSD,1,2172.65,2172.65,2170.26,2170.74
1618041960,ETHUSD,1,2170.74,2173.12,2170.74,2172.72
1618042020,ETHUSD,1,2172.72,2175.81,2172.55,2173.4
1618042080,ETHUSD,1,2173.4,2174.85,2171.19,2171.34
1618042140,ETHUSD,1,2171.34,2172.78,2170.87,2170.87
1618042200,ETHUSD,1,2170.87,2170.87,2168.91,2168.97
1618042260,ETHUSD,1,2168.97,2169.33,2166.47,2166.56
1618042320,ETHUSD,1,2166.56,2171.28,2166.56,2171.28
1618042380,ETHUSD,1,2171.28,2172.65,2169.17,2169.17
1618042440,ETHUSD,1,2169.17,2170.56,2168.71,2169.26
1618042500,ETHUSD,1,2169.26,2172.26,2169.25,2171.07
1618042560,ETHUSD,1,2171.07,2171.16,2168.85,2169.43
1618042620,ETHUSD,1,2169.43,2170.48,2169.43,2169.78
1618042680,ETHUSD,1,2169.78,2171.12,2169.78,2170.44
1618042740,ETHUSD,1,2170.44,2170.44,2168.34,2170.33
1618042800,ETHUSD,1,2170.33,2172.38,2170.33,2171.89
1618042860,ETHUSD,1,2171.89,2172.29,2171.42,2171.9
1618042920,ETHUSD,1,2171.9,2171.9,2171.74,2171.82
1618042980,ETHUSD,1,2171.82,2171.82,2171.04,2171.62
1618043040,ETHUSD,1,2171.62,2171.7,2171.04,2171.06
1618043100,ETHUSD,1,2171.06,2171.11,2169.14,2169.14
1618043160,ETHUSD,1,2169.14,2169.73,2168.72,2168.93
1618043220,ETHUSD,1,2168.93,2169.37,2168.55,2168.55
1618043280,ETHUSD,1,2168.55,2168.75,2167.18,2168.75
1618043340,ETHUSD,1,2168.75,2168.8,2168.58,2168.76
1618043400,ETHUSD,1,2168.76,2168.99,2168.28,2168.51
1618043460,ETHUSD,1,2168.51,2168.72,2168.16,2168.32
1618043520,ETHUSD,1,2168.32,2168.33,2166.43,2167.04
1618043580,ETHUSD,1,2167.04,2167.04,2165.75,2165.75
1618043640,ETHUSD,1,2165.75,2166.67,2165.54,2166.67
1618043700,ETHUSD,1,2166.67,2166.98,2166.67,2166.69
1618043760,ETHUSD,1,2166.69,2166.76,2166.0,2166.26
1618043820,ETHUSD,1,2166.26,2166.49,2165.44,2165.95
1618043880,ETHUSD,1,2165.95,2166.01,2163.27,2164.4
1618043940,ETHUSD,1,2164.4,2165.03,2163.77,2164.13
1618044000,ETHUSD,1,2164.13,2164.15,2164.12,2164.13
1618044060,ETHUSD,1,2164.13,2167.23,2164.13,2165.21
1618044120,ETHUSD,1,2165.21,2166.36,2165.0,2165.76
1618044180,ETHUSD,1,2165.76,2166.05,2164.19,2164.19
1618044240,ETHUSD,1,2164.19,2168.25,2164.19,2168.25
1618044300,ETHUSD,1,2168.25,2168.38,2167.03,2167.03
1618044360,ETHUSD,1,2167.03,2167.17,2164.25,2164.25
1618044420,ETHUSD,1,2164.25,2164.57,2164.24,2164.55
1618044480,ETHUSD,1,2164.55,2165.6,2162.59,2165.03
1618044540,ETHUSD,1,2165.03,2165.03,2162.86,2162.87
1618044600,ETHUSD,1,2162.87,2164.37,2162.87,2164.28
1618044660,ETHUSD,1,2164.28,2164.28,2161.86,2161.87
1618044720,ETHUSD,1,2161.87,2162.63,2161.5,2162.01
1618044780,ETHUSD,1,2162.01,2162.31,2160.29,2160.29
1618044840,ETHUSD,1,2160.29,2160.51,2158.21,2158.22
1618044900,ETHUSD,1,2158.22,2160.55,2158.22,2158.38
1618044960,ETHUSD,1,2158.38,2158.65,2157.08,2158.65
1618045020,ETHUSD,1,2158.65,2161.12,2158.61,2161.11
1618045080,ETHUSD,1,2161.11,2163.19,2159.87,2159.87
1618045140,ETHUSD,1,2159.87,2160.57,2158.47,2160.57
1618045200,ETHUSD,1,2160.57,2163.16,2160.47,2161.68
1618045260,ETHUSD,1,2161.68,2163.02,2161.65,2161.67
1618045320,ETHUSD,1,2161.67,2162.03,2159.09,2159.95
1618045380,ETHUSD,1,2159.95,2160.74,2159.18,2160.74
1618045440,ETHUSD,1,2160.74,2161.39,2159.95,2161.38
1618045500,ETHUSD,1,2161.38,2161.39,2159.87,2160.24
1618045560,ETHUSD,1,2160.24,2161.59,2160.05,2161.59
1618045620,ETHUSD,1,2161.59,2162.41,2161.23,2162.41
1618045680,ETHUSD,1,2162.41,2163.61,2162.4,2163.61
1618045740,ETHUSD,1,2163.61,2163.98,2163.6,2163.74
1618045800,ETHUSD,1,2163.74,2164.11,2163.45,2164.11
1618045860,ETHUSD,1,2164.11,2166.19,2164.11,2165.43
1618045920,ETHUSD,1,2165.43,2165.43,2163.8,2164.97
1618045980,ETHUSD,1,2164.97,2165.72,2163.89,2163.89
1618046040,ETHUSD,1,2163.89,2163.89,2160.51,2160.6
1618046100,ETHUSD,1,2160.6,2162.9,2159.88,2161.57
1618046160,ETHUSD,1,2161.57,2162.89,2161.34,2162.37
1618046220,ETHUSD,1,2162.37,2162.42,2160.59,2161.24
1618046280,ETHUSD,1,2161.24,2162.79,2161.24,2162.79
1618046340,ETHUSD,1,2162.79,2164.42,2162.79,2164.42
1618046400,ETHUSD,1,2164.42,2165.0,2163.94,2163.94
1618046460,ETHUSD,1,2163.94,2163.95,2162.05,2162.78
1618046520,ETHUSD,1,2162.78,2163.35,2162.28,2163.34
1618046580,ETHUSD,1,2163.34,2163.41,2162.98,2163.36
1618046640,ETHUSD,1,2163.36,2163.37,2162.59,2163.36
1618046700,ETHUSD,1,2163.36,2163.42,2163.02,2163.03
1618046760,ETHUSD,1,2163.03,2163.22,2162.06,2162.73
1618046820,ETHUSD,1,2162.73,2163.12,2162.73,2163.12
1618046880,ETHUSD,1,2163.12,2163.12,2161.13,2161.68
1618046940,ETHUSD,1,2161.68,2161.79,2159.97,2160.0
1618047000,ETHUSD,1,2160.0,2162.38,2160.0,2161.93
1618047060,ETHUSD,1,2161.93,2161.93,2160.35,2160.35
1618047120,ETHUSD,1,2160.35,2161.84,2160.06,2160.33
1618047180,ETHUSD,1,2160.33,2161.48,2160.15,2161.48
1618047240,ETHUSD,1,2161.48,2162.16,2160.49,2162.16
1618047300,ETHUSD,1,2162.16,2163.56,2161.58,2161.59
1618047360,ETHUSD,1,2161.59,2162.74,2161.57,2162.38
1618047420,ETHUSD,1,2162.38,2162.38,2161.0,2161.42
1618047480,ETHUSD,1,2161.42,2162.34,2160.97,2161.9
1618047540,ETHUSD,1,2161.9,2163.2,2161.44,2163.12
1618047600,ETHUSD,1,2163.12,2163.88,2162.92,2163.35
1618047660,ETHUSD,1,2163.35,2163.62,2160.44,2161.34
1618047720,ETHUSD,1,2161.34,2164.33,2161.34,2163.14
1618047780,ETHUSD,1,2163.14,2163.33,2162.18,2162.22
1618047840,ETHUSD,1,2162.22,2162.22,2160.81,2160.85
1618047900,ETHUSD,1,2160.85,2161.02,2159.7,2160.06
1618047960,ETHUSD,1,2160.06,2163.44,2160.06,2163.44
1618048020,ETHUSD,1,2163.44,2164.45,2163.44,2164.21
1618048080,ETHUSD,1,2164.21,2164.64,2164.12,2164.21
1618048140,ETHUSD,1,2164.21,2164.21,2163.78,2163.86
1618048200,ETHUSD,1,2163.86,2164.96,2163.86,2164.83
1618048260,ETHUSD,1,2164.83,2166.36,2164.79,2165.29
1618048320,ETHUSD,1,2165.29,2166.17,2165.03,2166.17
1618048380,ETHUSD,1,2166.17,2166.17,2164.86,2165.48
1618048440,ETHUSD,1,2165.48,2165.48,2164.77,2164.77
1618048500,ETHUSD,1,2164.77,2165.81,2164.55,2165.81
1618048560,ETHUSD,1,2165.81,2166.04,2164.92,2165.18
1618048620,ETHUSD,1,2165.18,2165.18,2164.86,2164.92
1618048680,ETHUSD,1,2164.92,2164.92,2163.73,2163.73
1618048740,ETHUSD,1,2163.73,2165.18,2163.46,2164.66
1618048800,ETHUSD,1,2164.66,2165.34,2164.66,2165.28
1618048860,ETHUSD,1,2165.28,2165.28,2164.33,2164.49
1618048920,ETHUSD,1,2164.49,2165.46,2164.46,2165.02
1618048980,ETHUSD,1,2165.02,2165.62,2165.02,2165.59
1618049040,ETHUSD,1,2165.59,2167.09,2165.22,2165.43
1618049100,ETHUSD,1,2165.43,2168.01,2165.43,2167.89
1618049160,ETHUSD,1,2167.89,2168.49,2167.15,2167.56
1618049220,ETHUSD,1,2167.56,2167.56,2166.34,2166.34
1618049280,ETHUSD,1,2166.34,2166.64,2165.27,2165.27
1618049340,ETHUSD,1,2165.27,2165.28,2164.53,2165.01
1618049400,ETHUSD,1,2165.01,2165.18,2164.57,2164.57
1618049460,ETHUSD,1,2164.57,2164.99,2163.92,2163.93
1618049520,ETHUSD,1,2163.93,2164.66,2163.93,2164.65
1618049580,ETHUSD,1,2164.65,2166.82,2164.65,2166.41
1618049640,ETHUSD,1,2166.41,2166.96,2166.41,2166.89
1618049700,ETHUSD,1,2166.89,2166.91,2165.01,2165.03
1618049760,ETHUSD,1,2165.03,2165.09,2160.95,2161.06
1618049820,ETHUSD,1,2161.06,2161.89,2160.85,2161.52
1618049880,ETHUSD,1,2161.52,2163.47,2161.52,2163.47
1618049940,ETHUSD,1,2163.47,2164.87,2163.47,2164.51
1618050000,ETHUSD,1,2164.51,2164.68,2164.29,2164.56
1618050060,ETHUSD,1,2164.56,2164.56,2164.14,2164.4
1618050120,ETHUSD,1,2164.4,2166.45,2164.39,2166.44
1618050180,ETHUSD,1,2166.44,2166.89,2166.19,2166.89
1618050240,ETHUSD,1,2166.89,2167.35,2166.16,2166.19
1618050300,ETHUSD,1,2166.19,2168.75,2166.19,2168.75
1618050360,ETHUSD,1,2168.75,2169.64,2168.55,2168.71
1618050420,ETHUSD,1,2168.71,2170.46,2168.71,2170.46
1618050480,ETHUSD,1,2170.46,2172.21,2170.35,2171.63
1618050540,ETHUSD,1,2171.63,2173.87,2171.14,2173.87
1618050600,ETHUSD,1,2173.87,2173.95,2170.96,2172.22
1618050660,ETHUSD,1,2172.22,2172.22,2168.63,2168.63
1618050720,ETHUSD,1,2168.63,2169.38,2166.74,2166.74
1618050780,ETHUSD,1,2166.74,2167.48,2165.97,2167.19
1618050840,ETHUSD,1,2167.19,2167.27,2165.7,2165.72
1618050900,ETHUSD,1,2165.72,2166.53,2165.68,2165.68
1618050960,ETHUSD,1,2165.68,2165.69,2164.53,2164.53
1618051020,ETHUSD,1,2164.53,2165.33,2164.53,2164.78
1618051080,ETHUSD,1,2164.78,2164.83,2163.38,2163.44
1618051140,ETHUSD,1,2163.44,2163.57,2162.1,2162.46
1618051200,ETHUSD,1,2162.46,2163.53,2162.39,2163.33
1618051260,ETHUSD,1,2163.33,2163.34,2162.32,2162.32
1618051320,ETHUSD,1,2162.32,2162.43,2159.35,2159.35
1618051380,ETHUSD,1,2159.35,2159.38,2158.47,2159.28
1618051440,ETHUSD,1,2159.28,2161.37,2159.28,2161.37
1618051500,ETHUSD,1,2161.37,2161.38,2154.13,2154.88
1618051560,ETHUSD,1,2154.88,2156.59,2149.79,2151.85
1618051620,ETHUSD,1,2151.85,2155.34,2151.41,2154.84
1618051680,ETHUSD,1,2154.84,2155.26,2153.17,2154.25
1618051740,ETHUSD,1,2154.25,2156.12,2154.25,2155.43
1618051800,ETHUSD,1,2155.43,2156.65,2155.27,2156.3
1618051860,ETHUSD,1,2156.3,2157.74,2156.21,2157.74
1618051920,ETHUSD,1,2157.74,2158.03,2156.96,2157.85
1618051980,ETHUSD,1,2157.85,2157.85,2157.3,2157.33
1618052040,ETHUSD,1,2157.33,2157.83,2157.05,2157.76
1618052100,ETHUSD,1,2157.76,2160.48,2157.76,2160.47
1618052160,ETHUSD,1,2160.47,2161.23,2160.47,2160.55
1618052220,ETHUSD,1,2160.55,2161.24,2160.55,2160.87
1618052280,ETHUSD,1,2160.87,2160.87,2159.64,2159.67
1618052340,ETHUSD,1,2159.67,2162.32,2159.65,2162.28
1618052400,ETHUSD,1,2162.28,2162.62,2161.84,2162.62
1618052460,ETHUSD,1,2162.62,2163.15,2162.62,2162.89
1618052520,ETHUSD,1,2162.89,2163.7,2162.73,2162.95
1618052580,ETHUSD,1,2162.95,2163.2,2161.68,2161.88
1618052640,ETHUSD,1,2161.88,2163.17,2161.88,2162.78
1618052700,ETHUSD,1,2162.78,2163.07,2162.75,2163.02
1618052760,ETHUSD,1,2163.02,2163.8,2163.02,2163.29
1618052820,ETHUSD,1,2163.29,2163.33,2161.08,2161.08
1618052880,ETHUSD,1,2161.08,2161.08,2158.88,2159.74
1618052940,ETHUSD,1,2159.74,2159.76,2158.21,2158.24
1618053000,ETHUSD,1,2158.24,2159.64,2155.96,2159.26
1618053060,ETHUSD,1,2159.26,2159.36,2156.87,2157.04
1618053120,ETHUSD,1,2157.04,2158.13,2156.62,2156.62
1618053180,ETHUSD,1,2156.62,2158.01,2156.23,2158.01
1618053240,ETHUSD,1,2158.01,2158.51,2156.98,2156.98
1618053300,ETHUSD,1,2156.98,2159.1,2156.97,2157.96
1618053360,ETHUSD,1,2157.96,2159.98,2157.34,2159.98
1618053420,ETHUSD,1,2159.98,2161.15,2159.97,2160.72
1618053480,ETHUSD,1,2160.72,2161.25,2159.57,2159.76
1618053540,ETHUSD,1,2159.76,2161.13,2158.27,2161.13
1618053600,ETHUSD,1,2161.13,2161.82,2160.77,2160.85
1618053660,ETHUSD,1,2160.85,2161.32,2160.49,2161.26
1618053720,ETHUSD,1,2161.26,2163.13,2161.25,2162.81
1618053780,ETHUSD,1,2162.81,2162.95,2161.08,2161.11
1618053840,ETHUSD,1,2161.11,2162.31,2161.11,2162.27
1618053900,ETHUSD,1,2162.27,2163.32,2162.11,2163.1
1618053960,ETHUSD,1,2163.1,2163.47,2162.84,2163.35
1618054020,ETHUSD,1,2163.35,2163.45,2162.5,2162.55
1618054080,ETHUSD,1,2162.55,2162.64,2160.46,2160.52
1618054140,ETHUSD,1,2160.52,2162.77,2160.51,2162.24
1618054200,ETHUSD,1,2162.24,2162.58,2161.79,2162.4
1618054260,ETHUSD,1,2162.4,2162.88,2162.36,2162.66
1618054320,ETHUSD,1,2162.66,2163.43,2162.66,2163.41
1618054380,ETHUSD,1,2163.41,2163.44,2162.59,2162.59
1618054440,ETHUSD,1,2162.59,2163.54,2162.59,2162.89
1618054500,ETHUSD,1,2162.89,2163.33,2162.49,2163.33
1618054560,ETHUSD,1,2163.33,2164.06,2163.29,2163.29
1618054620,ETHUSD,1,2163.29,2163.77,2163.29,2163.63
1618054680,ETHUSD,1,2163.63,2164.06,2163.62,2164.04
1618054740,ETHUSD,1,2164.04,2164.04,2163.63,2163.96
1618054800,ETHUSD,1,2163.96,2164.23,2163.77,2163.77
1618054860,ETHUSD,1,2163.77,2164.08,2163.49,2163.67
1618054920,ETHUSD,1,2163.67,2163.97,2163.39,2163.48
1618054980,ETHUSD,1,2163.48,2163.66,2161.42,2161.81
1618055040,ETHUSD,1,2161.81,2162.65,2161.77,2162.46
1618055100,ETHUSD,1,2162.46,2162.61,2161.68,2162.61
1618055160,ETHUSD,1,2162.61,2163.22,2162.05,2162.43
1618055220,ETHUSD,1,2162.43,2162.81,2160.21,2160.75
1618055280,ETHUSD,1,2160.75,2162.6,2160.75,2161.13
1618055340,ETHUSD,1,2161.13,2161.52,2160.01,2160.01
1618055400,ETHUSD,1,2160.01,2160.29,2158.28,2158.28
1618055460,ETHUSD,1,2158.28,2160.3,2158.28,2160.29
1618055520,ETHUSD,1,2160.29,2162.97,2160.29,2162.97
1618055580,ETHUSD,1,2162.97,2163.31,2162.95,2163.31
1618055640,ETHUSD,1,2163.31,2163.36,2156.86,2158.31
1618055700,ETHUSD,1,2158.31,2160.03,2158.31,2159.53
1618055760,ETHUSD,1,2159.53,2159.53,2158.9,2159.14
1618055820,ETHUSD,1,2159.14,2159.22,2158.57,2158.87
1618055880,ETHUSD,1,2158.87,2158.87,2156.61,2156.99
1618055940,ETHUSD,1,2156.99,2158.64,2155.78,2158.09
1618056000,ETHUSD,1,2158.09,2163.86,2158.09,2163.56
1618056060,ETHUSD,1,2163.56,2163.56,2161.88,2161.96
1618056120,ETHUSD,1,2161.96,2162.91,2161.91,2162.3
1618056180,ETHUSD,1,2162.3,2163.79,2161.89,2163.69
1618056240,ETHUSD,1,2163.69,2163.97,2160.9,2161.0
1618056300,ETHUSD,1,2161.0,2161.0,2156.46,2157.08
1618056360,ETHUSD,1,2157.08,2157.36,2155.11,2155.12
1618056420,ETHUSD,1,2155.12,2158.37,2155.08,2157.54
1618056480,ETHUSD,1,2157.54,2161.17,2157.54,2160.01
1618056540,ETHUSD,1,2160.01,2161.7,2160.01,2161.7
1618056600,ETHUSD,1,2161.7,2162.03,2161.13,2161.25
1618056660,ETHUSD,1,2161.25,2161.61,2159.59,2161.35
1618056720,ETHUSD,1,2161.35,2161.87,2160.97,2161.63
1618056780,ETHUSD,1,2161.63,2162.85,2161.16,2161.16
1618056840,ETHUSD,1,2161.16,2161.81,2161.16,2161.51
1618056900,ETHUSD,1,2161.51,2162.39,2160.86,2162.18
1618056960,ETHUSD,1,2162.18,2163.11,2162.02,2163.11
1618057020,ETHUSD,1,2163.11,2164.01,2162.98,2163.86
1618057080,ETHUSD,1,2163.86,2163.99,2163.13,2163.2
1618057140,ETHUSD,1,2163.2,2163.55,2163.2,2163.48
1618057200,ETHUSD,1,2163.48,2163.48,2162.38,2162.76
1618057260,ETHUSD,1,2162.76,2163.9,2162.57,2163.63
1618057320,ETHUSD,1,2163.63,2164.39,2163.61,2164.25
1618057380,ETHUSD,1,2164.25,2164.36,2163.75,2163.98
1618057440,ETHUSD,1,2163.98,2164.74,2163.98,2164.64
1618057500,ETHUSD,1,2164.64,2164.66,2164.14,2164.52
1618057560,ETHUSD,1,2164.52,2164.52,2163.84,2164.0
1618057620,ETHUSD,1,2164.0,2164.12,2162.96,2163.99
1618057680,ETHUSD,1,2163.99,2164.36,2163.73,2163.83
1618057740,ETHUSD,1,2163.83,2164.95,2163.82,2164.95
1618057800,ETHUSD,1,2164.95,2164.95,2163.76,2164.27
1618057860,ETHUSD,1,2164.27,2164.27,2162.32,2163.01
1618057920,ETHUSD,1,2163.01,2163.36,2161.37,2161.37
1618057980,ETHUSD,1,2161.37,2162.24,2158.48,2158.48
1618058040,ETHUSD,1,2158.48,2160.38,2157.38,2158.79
1618058100,ETHUSD,1,2158.79,2158.79,2155.51,2155.87
1618058160,ETHUSD,1,2155.87,2157.53,2155.87,2155.99
1618058220,ETHUSD,1,2155.99,2157.24,2155.25,2155.81
1618058280,ETHUSD,1,2155.81,2157.76,2155.81,2156.05
1618058340,ETHUSD,1,2156.05,2156.95,2155.78,2156.79
1618058400,ETHUSD,1,2156.79,2157.49,2156.53,2157.49
1618058460,ETHUSD,1,2157.49,2158.36,2157.25,2157.25
1618058520,ETHUSD,1,2157.25,2158.41,2156.46,2158.12
1618058580,ETHUSD,1,2158.12,2158.82,2157.58,2157.58
1618058640,ETHUSD,1,2157.58,2157.58,2150.32,2151.6
1618058700,ETHUSD,1,2151.6,2155.51,2151.6,2155.5
1618058760,ETHUSD,1,2155.5,2155.5,2152.31,2152.31
1618058820,ETHUSD,1,2152.31,2153.13,2146.1,2146.21
1618058880,ETHUSD,1,2146.21,2148.6,2142.52,2144.7
1618058940,ETHUSD,1,2144.7,2145.57,2143.99,2144.64
1618059000,ETHUSD,1,2144.64,2144.97,2143.37,2143.43
1618059060,ETHUSD,1,2143.43,2144.69,2143.38,2143.86
1618059120,ETHUSD,1,2143.86,2143.9,2142.43,2142.43
1618059180,ETHUSD,1,2142.43,2142.54,2136.59,2136.89
1618059240,ETHUSD,1,2136.89,2137.61,2132.66,2134.24
1618059300,ETHUSD,1,2134.24,2137.04,2133.66,2134.58
1618059360,ETHUSD,1,2134.58,2134.67,2129.91,2134.25
1618059420,ETHUSD,1,2134.25,2139.51,2134.25,2139.08
1618059480,ETHUSD,1,2139.08,2143.08,2139.08,2140.05
1618059540,ETHUSD,1,2140.05,2142.69,2139.7,2142.69
1618059600,ETHUSD,1,2142.69,2145.06,2142.64,2144.77
1618059660,ETHUSD,1,2144.77,2145.19,2144.04,2145.18
1618059720,ETHUSD,1,2145.18,2147.79,2145.07,2146.77
1618059780,ETHUSD,1,2146.77,2146.83,2143.87,2144.33
1618059840,ETHUSD,1,2144.33,2146.5,2144.32,2145.69
1618059900,ETHUSD,1,2145.69,2145.69,2139.04,2140.53
1618059960,ETHUSD,1,2140.53,2142.44,2139.65,2139.66
1618060020,ETHUSD,1,2139.66,2140.55,2139.53,2139.53
1618060080,ETHUSD,1,2139.53,2139.75,2137.04,2137.04
1618060140,ETHUSD,1,2137.04,2138.47,2135.5,2138.13
1618060200,ETHUSD,1,2138.13,2140.76,2137.76,2140.76
1618060260,ETHUSD,1,2140.76,2142.44,2140.76,2142.39
1618060320,ETHUSD,1,2142.39,2143.34,2142.14,2142.41
1618060380,ETHUSD,1,2142.41,2142.66,2141.28,2141.28
1618060440,ETHUSD,1,2141.28,2141.59,2138.76,2138.79
1618060500,ETHUSD,1,2138.79,2138.84,2135.04,2135.73
1618060560,ETHUSD,1,2135.73,2139.01,2135.68,2138.25
1618060620,ETHUSD,1,2138.25,2142.08,2138.24,2142.08
1618060680,ETHUSD,1,2142.08,2143.01,2141.19,2141.54
1618060740,ETHUSD,1,2141.54,2142.54,2140.65,2141.54
1618060800,ETHUSD,1,2141.54,2143.51,2141.31,2143.47
1618060860,ETHUSD,1,2143.47,2143.82,2143.4,2143.81
1618060920,ETHUSD,1,2143.81,2145.02,2142.49,2142.49
1618060980,ETHUSD,1,2142.49,2143.14,2141.41,2142.01
1618061040,ETHUSD,1,2142.01,2144.69,2141.91,2144.11
1618061100,ETHUSD,1,2144.11,2144.11,2141.19,2141.19
1618061160,ETHUSD,1,2141.19,2142.67,2140.27,2142.17
1618061220,ETHUSD,1,2142.17,2142.17,2139.18,2139.47
1618061280,ETHUSD,1,2139.47,2141.07,2138.57,2139.26
1618061340,ETHUSD,1,2139.26,2139.38,2138.06,2139.01
1618061400,ETHUSD,1,2139.01,2141.81,2138.95,2141.63
1618061460,ETHUSD,1,2141.63,2144.68,2141.6,2144.65
1618061520,ETHUSD,1,2144.65,2146.34,2144.01,2145.8
1618061580,ETHUSD,1,2145.8,2146.93,2144.6,2146.61
1618061640,ETHUSD,1,2146.61,2146.83,2145.78,2146.58
1618061700,ETHUSD,1,2146.58,2149.99,2146.58,2149.9
1618061760,ETHUSD,1,2149.9,2150.33,2147.78,2147.79
1618061820,ETHUSD,1,2147.79,2147.81,2145.51,2145.56
1618061880,ETHUSD,1,2145.56,2147.54,2145.5,2145.5
1618061940,ETHUSD,1,2145.5,2147.6,2145.5,2147.6
1618062000,ETHUSD,1,2147.6,2148.17,2146.57,2147.52
