start_at,symbol,period,open,high,low,close
1635082860,ETHUSD,1,4056.01,4056.21,4052.15,4052.17
1635082920,ETHUSD,1,4052.17,4053.49,4051.73,4051.82
1635082980,ETHUSD,1,4051.82,4051.82,4048.68,4049.01
1635083040,ETHUSD,1,4049.01,4049.89,4048.54,4049.89
1635083100,ETHUSD,1,4049.89,4050.65,4049.23,4049.24
1635083160,ETHUSD,1,4049.24,4050.46,4046.82,4046.94
1635083220,ETHUSD,1,4046.94,4048.96,4046.32,4047.95
1635083280,ETHUSD,1,4047.95,4047.95,4044.61,4045.06
1635083340,ETHUSD,1,4045.06,4047.25,4044.95,4047.2
1635083400,ETHUSD,1,4047.2,4049.84,4047.0,4049.26
1635083460,ETHUSD,1,4049.26,4049.26,4043.45,4043.45
1635083520,ETHUSD,1,4043.45,4043.45,4039.97,4041.1
1635083580,ETHUSD,1,4041.1,4043.62,4041.1,4042.98
1635083640,ETHUSD,1,4042.98,4046.52,4042.98,4045.82
1635083700,ETHUSD,1,4045.82,4045.82,4044.12,4045.39
1635083760,ETHUSD,1,4045.39,4047.57,4045.16,4047.36
1635083820,ETHUSD,1,4047.36,4049.26,4046.78,4049.26
1635083880,ETHUSD,1,4049.26,4049.34,4047.37,4047.92
1635083940,ETHUSD,1,4047.92,4048.8,4047.17,4047.26
1635084000,ETHUSD,1,4047.26,4047.28,4042.86,4045.16
1635084060,ETHUSD,1,4045.16,4049.69,4044.95,4049.69
1635084120,ETHUSD,1,4049.69,4051.01,4049.1,4050.6
1635084180,ETHUSD,1,4050.6,4052.77,4050.31,4050.34
1635084240,ETHUSD,1,4050.34,4050.42,4047.58,4049.21
1635084300,ETHUSD,1,4049.21,4056.58,4049.06,4056.55
1635084360,ETHUSD,1,4056.55,4057.94,4055.71,4055.71
1635084420,ETHUSD,1,4055.71,4055.72,4051.01,4051.01
1635084480,ETHUSD,1,4051.01,4053.56,4050.82,4052.35
1635084540,ETHUSD,1,4052.35,4052.58,4049.46,4049.46
1635084600,ETHUSD,1,4049.46,4049.46,4047.77,4047.93
1635084660,ETHUSD,1,4047.93,4049.09,4046.17,4049.02
1635084720,ETHUSD,1,4049.02,4055.21,4049.01,4054.25
1635084780,ETHUSD,1,4054.25,4054.48,4050.15,4050.15
1635084840,ETHUSD,1,4050.15,4050.55,4046.58,4046.58
1635084900,ETHUSD,1,4046.58,4047.38,4045.02,4045.05
1635084960,ETHUSD,1,4045.05,4046.1,4044.97,4046.1
1635085020,ETHUSD,1,4046.1,4048.08,4046.1,4047.9
1635085080,ETHUSD,1,4047.9,4049.65,4047.23,4048.39
1635085140,ETHUSD,1,4048.39,4048.41,4043.91,4044.46
1635085200,ETHUSD,1,4044.46,4044.66,4042.28,4042.59
1635085260,ETHUSD,1,4042.59,4043.94,4039.94,4040.53
1635085320,ETHUSD,1,4040.53,4041.41,4040.0,4040.69
1635085380,ETHUSD,1,4040.69,4040.69,4035.37,4036.68
1635085440,ETHUSD,1,4036.68,4038.62,4035.34,4037.62
1635085500,ETHUSD,1,4037.62,4037.96,4034.86,4036.3
1635085560,ETHUSD,1,4036.3,4037.95,4034.72,4034.82
1635085620,ETHUSD,1,4034.82,4035.9,4033.94,4034.1
1635085680,ETHUSD,1,4034.1,4034.1,4030.24,4030.42
1635085740,ETHUSD,1,4030.42,4032.65,4030.42,4032.25
1635085800,ETHUSD,1,4032.25,4033.57,4030.67,4031.63
1635085860,ETHUSD,1,4031.63,4037.28,4031.63,4036.85
1635085920,ETHUSD,1,4036.85,4039.18,4035.79,4038.94
1635085980,ETHUSD,1,4038.94,4039.93,4038.1,4039.03
1635086040,ETHUSD,1,4039.03,4040.97,4039.03,4039.71
1635086100,ETHUSD,1,4039.71,4040.9,4036.83,4036.95
1635086160,ETHUSD,1,4036.95,4037.69,4035.51,4036.62
1635086220,ETHUSD,1,4036.62,4037.3,4034.16,4034.72
1635086280,ETHUSD,1,4034.72,4038.37,4034.6,4037.2
1635086340,ETHUSD,1,4037.2,4038.89,4036.16,4036.16
1635086400,ETHUSD,1,4036.16,4036.16,4034.03,4034.05
1635086460,ETHUSD,1,4034.05,4034.1,4024.98,4026.45
1635086520,ETHUSD,1,4026.45,4032.94,4026.45,4031.29
1635086580,ETHUSD,1,4031.29,4031.45,4025.04,4025.04
1635086640,ETHUSD,1,4025.04,4027.15,4025.04,4025.34
1635086700,ETHUSD,1,4025.34,4027.65,4023.96,4027.63
1635086760,ETHUSD,1,4027.63,4031.18,4026.9,4031.15
1635086820,ETHUSD,1,4031.15,4032.56,4030.83,4031.75
1635086880,ETHUSD,1,4031.75,4032.24,4029.67,4030.08
1635086940,ETHUSD,1,4030.08,4030.39,4026.54,4026.54
1635087000,ETHUSD,1,4026.54,4028.98,4026.45,4028.97
1635087060,ETHUSD,1,4028.97,4029.16,4027.75,4028.11
1635087120,ETHUSD,1,4028.11,4028.66,4023.65,4024.29
1635087180,ETHUSD,1,4024.29,4026.97,4024.02,4026.97
1635087240,ETHUSD,1,4026.97,4028.58,4023.5,4023.5
1635087300,ETHUSD,1,4023.5,4023.5,4019.68,4021.81
1635087360,ETHUSD,1,4021.81,4022.99,4019.92,4021.26
1635087420,ETHUSD,1,4021.26,4021.55,4018.36,4020.08
1635087480,ETHUSD,1,4020.08,4020.27,4019.07,4019.57
1635087540,ETHUSD,1,4019.57,4021.14,4018.91,4021.14
1635087600,ETHUSD,1,4021.14,4025.14,4020.31,4023.36
1635087660,ETHUSD,1,4023.36,4024.59,4022.33,4024.41
1635087720,ETHUSD,1,4024.41,4029.03,4024.41,4028.99
1635087780,ETHUSD,1,4028.99,4028.99,4019.29,4020.32
1635087840,ETHUSD,1,4020.32,4021.08,4018.2,4019.14
1635087900,ETHUSD,1,4019.14,4020.63,4015.7,4020.63
1635087960,ETHUSD,1,4020.63,4027.92,4020.63,4027.92
1635088020,ETHUSD,1,4027.92,4032.84,4027.88,4032.36
1635088080,ETHUSD,1,4032.36,4034.08,4030.11,4030.14
1635088140,ETHUSD,1,4030.14,4030.24,4020.8,4020.93
1635088200,ETHUSD,1,4020.93,4035.24,4018.44,4035.24
1635088260,ETHUSD,1,4035.24,4037.46,4032.36,4032.55
1635088320,ETHUSD,1,4032.55,4032.55,4021.53,4023.46
1635088380,ETHUSD,1,4023.46,4024.69,4017.21,4017.88
1635088440,ETHUSD,1,4017.88,4021.51,4015.03,4020.95
1635088500,ETHUSD,1,4020.95,4024.61,4020.81,4023.6
1635088560,ETHUSD,1,4023.6,4024.27,4013.36,4014.23
1635088620,ETHUSD,1,4014.23,4017.17,4010.52,4013.87
1635088680,ETHUSD,1,4013.87,4030.35,4013.87,4026.55
1635088740,ETHUSD,1,4026.55,4031.84,4026.3,4031.49
1635088800,ETHUSD,1,4031.49,4031.49,4026.62,4026.99
1635088860,ETHUSD,1,4026.99,4027.23,4018.05,4018.05
1635088920,ETHUSD,1,4018.05,4018.11,4015.48,4015.77
1635088980,ETHUSD,1,4015.77,4016.55,4011.61,4012.35
1635089040,ETHUSD,1,4012.35,4012.77,4010.02,4010.04
1635089100,ETHUSD,1,4010.04,4010.46,4005.13,4005.13
1635089160,ETHUSD,1,4005.13,4005.24,3988.19,3998.61
1635089220,ETHUSD,1,3998.61,4002.44,3992.71,3997.35
1635089280,ETHUSD,1,3997.35,4000.29,3996.66,3998.26
1635089340,ETHUSD,1,3998.26,3998.26,3989.19,3989.19
1635089400,ETHUSD,1,3989.19,4021.04,3985.4,4019.11
1635089460,ETHUSD,1,4019.11,4028.94,4012.41,4012.98
1635089520,ETHUSD,1,4012.98,4012.98,3997.68,4002.43
1635089580,ETHUSD,1,4002.43,4014.07,4002.43,4014.07
1635089640,ETHUSD,1,4014.07,4014.57,4004.26,4007.43
1635089700,ETHUSD,1,4007.43,4008.87,4004.43,4004.43
1635089760,ETHUSD,1,4004.43,4005.95,3999.59,3999.83
1635089820,ETHUSD,1,3999.83,4003.23,3996.71,4002.74
1635089880,ETHUSD,1,4002.74,4003.02,3999.68,4000.96
1635089940,ETHUSD,1,4000.96,4003.07,3998.51,4001.97
1635090000,ETHUSD,1,4001.97,4009.56,4000.4,4007.23
1635090060,ETHUSD,1,4007.23,4011.67,4004.66,4010.6
1635090120,ETHUSD,1,4010.6,4015.87,4008.74,4015.87
1635090180,ETHUSD,1,4015.87,4020.59,4015.87,4019.22
1635090240,ETHUSD,1,4019.22,4019.55,4015.29,4016.79
1635090300,ETHUSD,1,4016.79,4019.49,4015.84,4017.54
1635090360,ETHUSD,1,4017.54,4018.66,4015.85,4017.85
1635090420,ETHUSD,1,4017.85,4026.05,4017.85,4025.98
1635090480,ETHUSD,1,4025.98,4028.69,4025.52,4028.35
1635090540,ETHUSD,1,4028.35,4029.06,4025.55,4025.76
1635090600,ETHUSD,1,4025.76,4026.05,4022.27,4022.75
1635090660,ETHUSD,1,4022.75,4023.68,4022.26,4023.68
1635090720,ETHUSD,1,4023.68,4023.86,4020.36,4020.43
1635090780,ETHUSD,1,4020.43,4023.21,4020.32,4021.33
1635090840,ETHUSD,1,4021.33,4021.45,4015.48,4015.53
1635090900,ETHUSD,1,4015.53,4015.85,4014.19,4015.1
1635090960,ETHUSD,1,4015.1,4015.28,4009.34,4009.52
1635091020,ETHUSD,1,4009.52,4011.75,4005.61,4005.72
1635091080,ETHUSD,1,4005.72,4006.67,4001.77,4004.78
1635091140,ETHUSD,1,4004.78,4004.84,4000.7,4000.83
1635091200,ETHUSD,1,4000.83,4002.79,3998.38,3998.38
1635091260,ETHUSD,1,3998.38,3998.45,3994.53,3995.9
1635091320,ETHUSD,1,3995.9,4000.46,3991.47,3991.86
1635091380,ETHUSD,1,3991.86,3998.83,3983.59,3991.54
1635091440,ETHUSD,1,3991.54,3994.37,3988.28,3992.02
1635091500,ETHUSD,1,3992.02,3992.12,3978.18,3985.88
1635091560,ETHUSD,1,3985.88,3990.84,3982.38,3982.81
1635091620,ETHUSD,1,3982.81,3983.34,3980.18,3982.18
1635091680,ETHUSD,1,3982.18,3987.04,3979.99,3980.48
1635091740,ETHUSD,1,3980.48,3984.54,3972.54,3979.44
1635091800,ETHUSD,1,3979.44,3981.78,3972.49,3974.99
1635091860,ETHUSD,1,3974.99,3983.15,3972.83,3982.98
1635091920,ETHUSD,1,3982.98,3993.94,3980.6,3992.63
1635091980,ETHUSD,1,3992.63,3992.63,3982.41,3985.55
1635092040,ETHUSD,1,3985.55,3988.82,3983.16,3984.05
1635092100,ETHUSD,1,3984.05,3988.6,3982.48,3982.99
1635092160,ETHUSD,1,3982.99,3983.58,3980.38,3980.42
1635092220,ETHUSD,1,3980.42,3987.44,3980.42,3987.44
1635092280,ETHUSD,1,3987.44,3994.77,3987.44,3994.77
1635092340,ETHUSD,1,3994.77,3997.1,3993.69,3996.97
1635092400,ETHUSD,1,3996.97,3999.96,3995.48,3999.87
1635092460,ETHUSD,1,3999.87,4004.07,3999.47,4002.65
1635092520,ETHUSD,1,4002.65,4002.99,4000.59,4001.72
1635092580,ETHUSD,1,4001.72,4002.01,3997.95,3998.66
1635092640,ETHUSD,1,3998.66,4004.54,3998.38,4004.2
1635092700,ETHUSD,1,4004.2,4007.27,4004.08,4007.17
1635092760,ETHUSD,1,4007.17,4009.45,4006.71,4009.45
1635092820,ETHUSD,1,4009.45,4012.72,4009.45,4012.72
1635092880,ETHUSD,1,4012.72,4012.72,4007.23,4007.23
1635092940,ETHUSD,1,4007.23,4008.5,4005.33,4007.54
1635093000,ETHUSD,1,4007.54,4007.54,4002.86,4003.8
1635093060,ETHUSD,1,4003.8,4005.31,4003.8,4004.87
1635093120,ETHUSD,1,4004.87,4004.87,4002.95,4003.43
1635093180,ETHUSD,1,4003.43,4003.72,3999.18,3999.66
1635093240,ETHUSD,1,3999.66,4009.3,3999.66,4008.56
1635093300,ETHUSD,1,4008.56,4012.46,4008.56,4011.57
1635093360,ETHUSD,1,4011.57,4016.35,4011.13,4016.35
1635093420,ETHUSD,1,4016.35,4016.36,4013.76,4014.99
1635093480,ETHUSD,1,4014.99,4015.72,4014.53,4015.21
1635093540,ETHUSD,1,4015.21,4019.92,4015.13,4019.04
1635093600,ETHUSD,1,4019.04,4020.31,4018.68,4019.09
1635093660,ETHUSD,1,4019.09,4021.75,4014.75,4021.75
1635093720,ETHUSD,1,4021.75,4021.75,4019.54,4020.93
1635093780,ETHUSD,1,4020.93,4022.14,4019.5,4019.6
1635093840,ETHUSD,1,4019.6,4019.6,4014.69,4014.69
1635093900,ETHUSD,1,4014.69,4017.14,4013.71,4016.81
1635093960,ETHUSD,1,4016.81,4020.22,4015.49,4019.8
1635094020,ETHUSD,1,4019.8,4020.02,4017.0,4019.45
1635094080,ETHUSD,1,4019.45,4020.96,4019.27,4019.27
1635094140,ETHUSD,1,4019.27,4021.4,4018.11,4021.4
1635094200,ETHUSD,1,4021.4,4026.79,4021.4,4026.78
1635094260,ETHUSD,1,4026.78,4027.38,4024.89,4026.71
1635094320,ETHUSD,1,4026.71,4027.82,4026.07,4027.82
1635094380,ETHUSD,1,4027.82,4031.2,4027.18,4028.91
1635094440,ETHUSD,1,4028.91,4028.99,4022.27,4022.79
1635094500,ETHUSD,1,4022.79,4026.17,4021.86,4024.63
1635094560,ETHUSD,1,4024.63,4028.66,4024.63,4027.61
1635094620,ETHUSD,1,4027.61,4027.63,4023.05,4025.27
1635094680,ETHUSD,1,4025.27,4027.67,4024.58,4027.67
1635094740,ETHUSD,1,4027.67,4028.98,4026.04,4028.98
1635094800,ETHUSD,1,4028.98,4034.59,4028.59,4034.59
1635094860,ETHUSD,1,4034.59,4036.73,4032.18,4033.17
1635094920,ETHUSD,1,4033.17,4034.27,4030.78,4030.78
1635094980,ETHUSD,1,4030.78,4030.78,4027.05,4027.16
1635095040,ETHUSD,1,4027.16,4027.16,4024.1,4025.01
1635095100,ETHUSD,1,4025.01,4025.15,4023.63,4023.63
1635095160,ETHUSD,1,4023.63,4024.41,4022.02,4022.22
1635095220,ETHUSD,1,4022.22,4022.79,4021.55,4022.4
1635095280,ETHUSD,1,4022.4,4024.3,4021.89,4024.22
1635095340,ETHUSD,1,4024.22,4026.7,4023.24,4023.61
1635095400,ETHUSD,1,4023.61,4027.05,4022.09,4026.08
1635095460,ETHUSD,1,4026.08,4027.7,4025.55,4025.57
1635095520,ETHUSD,1,4025.57,4030.87,4025.48,4030.36
1635095580,ETHUSD,1,4030.36,4030.48,4026.65,4026.65
1635095640,ETHUSD,1,4026.65,4027.69,4025.13,4025.79
1635095700,ETHUSD,1,4025.79,4027.91,4025.3,4027.86
1635095760,ETHUSD,1,4027.86,4030.36,4027.59,4029.81
1635095820,ETHUSD,1,4029.81,4030.18,4028.38,4029.15
1635095880,ETHUSD,1,4029.15,4029.44,4028.77,4029.17
1635095940,ETHUSD,1,4029.17,4031.42,4028.87,4031.41
1635096000,ETHUSD,1,4031.41,4031.69,4029.55,4029.75
1635096060,ETHUSD,1,4029.75,4030.12,4029.2,4029.23
1635096120,ETHUSD,1,4029.23,4029.45,4028.5,4029.44
1635096180,ETHUSD,1,4029.44,4031.43,4029.11,4029.58
1635096240,ETHUSD,1,4029.58,4030.36,4029.31,4029.76
1635096300,ETHUSD,1,4029.76,4034.87,4029.76,4034.58
1635096360,ETHUSD,1,4034.58,4034.58,4031.56,4032.54
1635096420,ETHUSD,1,4032.54,4032.54,4028.28,4028.36
1635096480,ETHUSD,1,4028.36,4028.36,4026.85,4028.13
1635096540,ETHUSD,1,4028.13,4032.03,4027.9,4030.83
1635096600,ETHUSD,1,4030.83,4031.03,4028.31,4029.7
1635096660,ETHUSD,1,4029.7,4033.09,4029.15,4031.8
1635096720,ETHUSD,1,4031.8,4033.72,4031.8,4033.46
1635096780,ETHUSD,1,4033.46,4034.75,4033.45,4034.7
1635096840,ETHUSD,1,4034.7,4035.48,4034.28,4034.45
1635096900,ETHUSD,1,4034.45,4035.2,4030.99,4031.3
1635096960,ETHUSD,1,4031.3,4032.4,4029.31,4029.31
1635097020,ETHUSD,1,4029.31,4029.73,4028.74,4029.34
1635097080,ETHUSD,1,4029.34,4029.64,4028.61,4028.75
1635097140,ETHUSD,1,4028.75,4029.69,4027.72,4028.59
1635097200,ETHUSD,1,4028.59,4028.73,4025.99,4026.0
1635097260,ETHUSD,1,4026.0,4026.59,4025.41,4025.91
1635097320,ETHUSD,1,4025.91,4026.17,4024.06,4025.08
1635097380,ETHUSD,1,4025.08,4025.76,4023.96,4024.73
1635097440,ETHUSD,1,4024.73,4026.06,4024.28,4025.78
1635097500,ETHUSD,1,4025.78,4026.06,4024.28,4024.28
1635097560,ETHUSD,1,4024.28,4024.28,4021.45,4021.45
1635097620,ETHUSD,1,4021.45,4022.9,4021.44,4022.9
1635097680,ETHUSD,1,4022.9,4023.04,4021.01,4021.06
1635097740,ETHUSD,1,4021.06,4021.74,4018.27,4018.73
1635097800,ETHUSD,1,4018.73,4020.15,4017.23,4019.98
1635097860,ETHUSD,1,4019.98,4020.57,4019.98,4020.18
1635097920,ETHUSD,1,4020.18,4022.98,4020.08,4022.98
1635097980,ETHUSD,1,4022.98,4023.09,4019.9,4019.92
1635098040,ETHUSD,1,4019.92,4020.24,4019.3,4019.75
1635098100,ETHUSD,1,4019.75,4020.84,4019.31,4020.25
1635098160,ETHUSD,1,4020.25,4021.19,4019.86,4020.91
1635098220,ETHUSD,1,4020.91,4021.49,4016.56,4016.56
1635098280,ETHUSD,1,4016.56,4017.41,4014.99,4017.28
1635098340,ETHUSD,1,4017.28,4024.69,4017.18,4024.26
1635098400,ETHUSD,1,4024.26,4024.26,4016.59,4016.95
1635098460,ETHUSD,1,4016.95,4018.61,4016.2,4017.77
1635098520,ETHUSD,1,4017.77,4017.77,4015.88,4016.17
1635098580,ETHUSD,1,4016.17,4016.43,4012.34,4012.34
1635098640,ETHUSD,1,4012.34,4012.34,4010.14,4010.39
1635098700,ETHUSD,1,4010.39,4014.39,4010.14,4014.39
1635098760,ETHUSD,1,4014.39,4014.77,4013.12,4013.93
1635098820,ETHUSD,1,4013.93,4013.93,4008.71,4009.06
1635098880,ETHUSD,1,4009.06,4011.11,4007.82,4007.82
1635098940,ETHUSD,1,4007.82,4008.1,4005.0,4006.05
1635099000,ETHUSD,1,4006.05,4006.05,4004.06,4004.94
1635099060,ETHUSD,1,4004.94,4005.1,4003.05,4003.72
1635099120,ETHUSD,1,4003.72,4003.76,4002.26,4002.98
1635099180,ETHUSD,1,4002.98,4003.78,4002.03,4002.57
1635099240,ETHUSD,1,4002.57,4002.57,3995.01,3996.26
1635099300,ETHUSD,1,3996.26,3996.85,3993.04,3993.09
1635099360,ETHUSD,1,3993.09,3993.57,3988.64,3988.87
1635099420,ETHUSD,1,3988.87,3989.15,3981.19,3981.59
1635099480,ETHUSD,1,3981.59,3984.28,3976.16,3982.63
1635099540,ETHUSD,1,3982.63,3983.37,3975.53,3976.92
1635099600,ETHUSD,1,3976.92,3980.89,3976.92,3980.08
1635099660,ETHUSD,1,3980.08,3982.05,3979.99,3980.97
1635099720,ETHUSD,1,3980.97,3987.66,3980.97,3987.61
1635099780,ETHUSD,1,3987.61,3987.61,3976.72,3976.72
1635099840,ETHUSD,1,3976.72,3979.76,3973.92,3974.92
1635099900,ETHUSD,1,3974.92,3975.21,3968.61,3970.47
1635099960,ETHUSD,1,3970.47,3972.67,3967.31,3972.67
1635100020,ETHUSD,1,3972.67,3978.55,3972.15,3977.29
1635100080,ETHUSD,1,3977.29,3977.43,3972.97,3973.24
1635100140,ETHUSD,1,3973.24,3977.89,3971.86,3977.89
1635100200,ETHUSD,1,3977.89,3978.91,3975.5,3978.21
1635100260,ETHUSD,1,3978.21,3978.21,3968.98,3970.92
1635100320,ETHUSD,1,3970.92,3972.7,3970.23,3970.55
1635100380,ETHUSD,1,3970.55,3970.76,3963.59,3966.77
1635100440,ETHUSD,1,3966.77,3970.03,3966.77,3968.29
1635100500,ETHUSD,1,3968.29,3972.12,3966.77,3970.95
1635100560,ETHUSD,1,3970.95,3974.09,3970.95,3974.09
1635100620,ETHUSD,1,3974.09,3974.38,3968.15,3971.46
1635100680,ETHUSD,1,3971.46,3972.82,3970.57,3970.57
1635100740,ETHUSD,1,3970.57,3970.92,3965.19,3967.02
1635100800,ETHUSD,1,3967.02,3973.12,3966.13,3972.14
1635100860,ETHUSD,1,3972.14,3972.79,3965.74,3965.74
1635100920,ETHUSD,1,3965.74,3972.15,3964.28,3969.8
1635100980,ETHUSD,1,3969.8,3971.57,3966.47,3967.92
1635101040,ETHUSD,1,3967.92,3980.16,3967.92,3979.12
1635101100,ETHUSD,1,3979.12,3986.43,3978.54,3983.78
1635101160,ETHUSD,1,3983.78,3989.9,3983.19,3988.69
1635101220,ETHUSD,1,3988.69,3991.27,3988.69,3990.95
1635101280,ETHUSD,1,3990.95,3991.83,3989.33,3989.33
1635101340,ETHUSD,1,3989.33,3990.63,3988.23,3990.63
1635101400,ETHUSD,1,3990.63,3995.52,3990.2,3995.5
1635101460,ETHUSD,1,3995.5,3995.76,3993.28,3994.72
1635101520,ETHUSD,1,3994.72,3995.55,3993.71,3995.2
1635101580,ETHUSD,1,3995.2,3996.73,3994.67,3994.81
1635101640,ETHUSD,1,3994.81,3994.81,3990.42,3991.69
1635101700,ETHUSD,1,3991.69,3991.69,3987.99,3990.53
1635101760,ETHUSD,1,3990.53,3994.99,3990.53,3994.97
1635101820,ETHUSD,1,3994.97,3995.76,3990.6,3990.6
1635101880,ETHUSD,1,3990.6,3990.78,3987.38,3988.35
1635101940,ETHUSD,1,3988.35,3995.6,3988.01,3995.48
1635102000,ETHUSD,1,3995.48,3997.02,3993.2,3997.01
1635102060,ETHUSD,1,3997.01,3997.97,3996.32,3997.97
1635102120,ETHUSD,1,3997.97,4000.8,3997.97,4000.15
1635102180,ETHUSD,1,4000.15,4003.91,4000.13,4002.58
1635102240,ETHUSD,1,4002.58,4004.51,4002.57,4003.37
1635102300,ETHUSD,1,4003.37,4004.14,3999.9,3999.9
1635102360,ETHUSD,1,3999.9,4001.62,3999.76,3999.99
1635102420,ETHUSD,1,3999.99,4001.15,3997.72,4000.56
1635102480,ETHUSD,1,4000.56,4002.88,4000.56,4002.38
1635102540,ETHUSD,1,4002.38,4002.46,3999.18,4002.13
1635102600,ETHUSD,1,4002.13,4010.47,4001.74,4007.48
1635102660,ETHUSD,1,4007.48,4011.83,4006.73,4011.53
1635102720,ETHUSD,1,4011.53,4012.67,4010.78,4012.55
1635102780,ETHUSD,1,4012.55,4018.29,4012.53,4017.38
1635102840,ETHUSD,1,4017.38,4021.3,4017.37,4021.1
1635102900,ETHUSD,1,4021.1,4023.59,4019.13,4020.39
1635102960,ETHUSD,1,4020.39,4020.4,4015.02,4015.02
1635103020,ETHUSD,1,4015.02,4015.06,4011.07,4013.65
1635103080,ETHUSD,1,4013.65,4013.65,4010.48,4011.18
1635103140,ETHUSD,1,4011.18,4013.09,4010.43,4011.14
1635103200,ETHUSD,1,4011.14,4013.08,4009.92,4011.7
1635103260,ETHUSD,1,4011.7,4016.42,4011.66,4015.87
1635103320,ETHUSD,1,4015.87,4018.45,4015.6,4015.64
1635103380,ETHUSD,1,4015.64,4017.18,4015.44,4016.92
1635103440,ETHUSD,1,4016.92,4018.74,4016.11,4018.73
1635103500,ETHUSD,1,4018.73,4018.8,4017.49,4017.7
1635103560,ETHUSD,1,4017.7,4017.7,4015.67,4015.72
1635103620,ETHUSD,1,4015.72,4015.72,4012.37,4013.15
1635103680,ETHUSD,1,4013.15,4013.18,4011.33,4011.94
1635103740,ETHUSD,1,4011.94,4014.26,4011.03,4011.99
1635103800,ETHUSD,1,4011.99,4012.38,4011.24,4011.24
1635103860,ETHUSD,1,4011.24,4011.25,4009.2,4009.78
1635103920,ETHUSD,1,4009.78,4012.09,4009.36,4012.09
1635103980,ETHUSD,1,4012.09,4015.17,4012.08,4013.99
1635104040,ETHUSD,1,4013.99,4015.85,4013.96,4015.78
1635104100,ETHUSD,1,4015.78,4016.6,4014.22,4016.15
1635104160,ETHUSD,1,4016.15,4021.86,4016.15,4021.14
1635104220,ETHUSD,1,4021.14,4021.18,4017.89,4018.51
1635104280,ETHUSD,1,4018.51,4020.96,4018.36,4020.91
1635104340,ETHUSD,1,4020.91,4022.28,4020.62,4020.91
1635104400,ETHUSD,1,4020.91,4021.24,4019.06,4019.18
1635104460,ETHUSD,1,4019.18,4019.74,4017.83,4019.74
1635104520,ETHUSD,1,4019.74,4020.33,4019.42,4019.95
1635104580,ETHUSD,1,4019.95,4023.16,4019.78,4023.16
1635104640,ETHUSD,1,4023.16,4027.51,4022.47,4026.34
1635104700,ETHUSD,1,4026.34,4030.23,4026.34,4028.44
1635104760,ETHUSD,1,4028.44,4029.62,4028.13,4028.18
1635104820,ETHUSD,1,4028.18,4029.18,4027.98,4028.19
1635104880,ETHUSD,1,4028.19,4028.38,4026.62,4026.62
1635104940,ETHUSD,1,4026.62,4029.74,4026.55,4029.74
1635105000,ETHUSD,1,4029.74,4031.52,4028.4,4031.46
1635105060,ETHUSD,1,4031.46,4036.88,4031.44,4036.88
1635105120,ETHUSD,1,4036.88,4037.0,4034.38,4034.52
1635105180,ETHUSD,1,4034.52,4037.43,4034.44,4036.67
1635105240,ETHUSD,1,4036.67,4038.12,4036.17,4038.12
1635105300,ETHUSD,1,4038.12,4039.97,4037.53,4038.11
1635105360,ETHUSD,1,4038.11,4044.7,4038.11,4044.25
1635105420,ETHUSD,1,4044.25,4047.43,4044.15,4045.0
1635105480,ETHUSD,1,4045.0,4047.53,4044.46,4047.35
1635105540,ETHUSD,1,4047.35,4048.24,4044.33,4044.41
1635105600,ETHUSD,1,4044.41,4050.31,4044.41,4050.31
1635105660,ETHUSD,1,4050.31,4051.06,4046.61,4047.03
1635105720,ETHUSD,1,4047.03,4049.72,4047.02,4049.71
1635105780,ETHUSD,1,4049.71,4049.78,4046.12,4049.4
1635105840,ETHUSD,1,4049.4,4049.79,4043.37,4043.37
1635105900,ETHUSD,1,4043.37,4044.9,4041.41,4041.46
1635105960,ETHUSD,1,4041.46,4041.47,4040.68,4040.88
1635106020,ETHUSD,1,4040.88,4041.85,4039.73,4041.14
1635106080,ETHUSD,1,4041.14,4041.38,4040.1,4041.26
1635106140,ETHUSD,1,4041.26,4044.76,4040.01,4044.73
1635106200,ETHUSD,1,4044.73,4047.23,4042.6,4047.23
1635106260,ETHUSD,1,4047.23,4048.73,4044.68,4044.68
1635106320,ETHUSD,1,4044.68,4046.61,4044.13,4046.52
1635106380,ETHUSD,1,4046.52,4049.03,4046.52,4048.3
1635106440,ETHUSD,1,4048.3,4049.71,4047.8,4049.69
1635106500,ETHUSD,1,4049.69,4052.47,4049.58,4052.29
1635106560,ETHUSD,1,4052.29,4053.37,4050.0,4050.01
1635106620,ETHUSD,1,4050.01,4050.09,4044.64,4045.07
1635106680,ETHUSD,1,4045.07,4046.51,4042.63,4043.26
1635106740,ETHUSD,1,4043.26,4043.39,4040.64,4041.15
1635106800,ETHUSD,1,4041.15,4042.05,4039.69,4041.99
1635106860,ETHUSD,1,4041.99,4043.03,4041.44,4041.51
1635106920,ETHUSD,1,4041.51,4044.86,4041.42,4044.8
1635106980,ETHUSD,1,4044.8,4049.05,4044.6,4048.94
1635107040,ETHUSD,1,4048.94,4049.64,4047.67,4047.67
1635107100,ETHUSD,1,4047.67,4047.86,4046.08,4046.45
1635107160,ETHUSD,1,4046.45,4047.65,4045.03,4047.65
1635107220,ETHUSD,1,4047.65,4051.15,4047.41,4050.53
1635107280,ETHUSD,1,4050.53,4052.57,4050.53,4052.5
1635107340,ETHUSD,1,4052.5,4054.14,4052.31,4053.65
1635107400,ETHUSD,1,4053.65,4062.24,4053.45,4057.32
1635107460,ETHUSD,1,4057.32,4060.1,4057.32,4058.08
