start_at,symbol,period,open,high,low,close
1617975660,ETHUSD,1,2084.23,2085.78,2084.23,2084.99
1617975720,ETHUSD,1,2084.99,2085.52,2080.38,2081.23
1617975780,ETHUSD,1,2081.23,2081.91,2080.27,2081.55
1617975840,ETHUSD,1,2081.55,2081.96,2081.35,2081.36
1617975900,ETHUSD,1,2081.36,2082.46,2081.33,2081.62
1617975960,ETHUSD,1,2081.62,2081.68,2081.22,2081.23
1617976020,ETHUSD,1,2081.23,2081.26,2079.14,2080.02
1617976080,ETHUSD,1,2080.02,2080.02,2073.59,2075.04
1617976140,ETHUSD,1,2075.04,2075.19,2070.35,2075.19
1617976200,ETHUSD,1,2075.19,2076.36,2074.23,2076.36
1617976260,ETHUSD,1,2076.36,2079.07,2075.58,2079.07
1617976320,ETHUSD,1,2079.07,2080.1,2078.04,2079.94
1617976380,ETHUSD,1,2079.94,2081.9,2079.9,2081.9
1617976440,ETHUSD,1,2081.9,2084.29,2081.9,2083.96
1617976500,ETHUSD,1,2083.96,2084.04,2081.29,2081.75
1617976560,ETHUSD,1,2081.75,2084.36,2081.46,2081.46
1617976620,ETHUSD,1,2081.46,2081.46,2075.22,2076.76
1617976680,ETHUSD,1,2076.76,2077.65,2075.5,2076.15
1617976740,ETHUSD,1,2076.15,2076.34,2074.71,2075.17
1617976800,ETHUSD,1,2075.17,2075.82,2074.16,2075.81
1617976860,ETHUSD,1,2075.81,2079.53,2075.81,2079.2
1617976920,ETHUSD,1,2079.2,2079.21,2077.48,2078.63
1617976980,ETHUSD,1,2078.63,2080.69,2078.57,2080.69
1617977040,ETHUSD,1,2080.69,2081.28,2080.44,2081.28
1617977100,ETHUSD,1,2081.28,2082.16,2081.15,2081.64
1617977160,ETHUSD,1,2081.64,2081.93,2079.86,2079.97
1617977220,ETHUSD,1,2079.97,2081.53,2079.65,2080.4
1617977280,ETHUSD,1,2080.4,2080.59,2079.96,2080.02
1617977340,ETHUSD,1,2080.02,2080.47,2079.2,2079.28
1617977400,ETHUSD,1,2079.28,2081.76,2079.15,2080.65
1617977460,ETHUSD,1,2080.65,2082.07,2080.65,2081.99
1617977520,ETHUSD,1,2081.99,2082.01,2079.06,2079.08
1617977580,ETHUSD,1,2079.08,2079.5,2078.42,2079.11
1617977640,ETHUSD,1,2079.11,2080.06,2077.89,2078.19
1617977700,ETHUSD,1,2078.19,2079.29,2078.18,2079.29
1617977760,ETHUSD,1,2079.29,2081.0,2079.29,2080.15
1617977820,ETHUSD,1,2080.15,2080.41,2079.14,2079.14
1617977880,ETHUSD,1,2079.14,2079.26,2078.26,2078.29
1617977940,ETHUSD,1,2078.29,2078.58,2077.72,2077.92
1617978000,ETHUSD,1,2077.92,2078.05,2075.2,2075.2
1617978060,ETHUSD,1,2075.2,2075.26,2074.35,2074.8
1617978120,ETHUSD,1,2074.8,2076.53,2074.8,2076.28
1617978180,ETHUSD,1,2076.28,2076.28,2073.19,2073.56
1617978240,ETHUSD,1,2073.56,2073.65,2071.1,2072.58
1617978300,ETHUSD,1,2072.58,2073.02,2071.55,2071.75
1617978360,ETHUSD,1,2071.75,2071.75,2066.23,2066.49
1617978420,ETHUSD,1,2066.49,2068.05,2066.3,2066.72
1617978480,ETHUSD,1,2066.72,2066.89,2063.0,2064.25
1617978540,ETHUSD,1,2064.25,2064.56,2061.9,2062.53
1617978600,ETHUSD,1,2062.53,2062.54,2056.6,2056.6
1617978660,ETHUSD,1,2056.6,2059.34,2054.61,2055.67
1617978720,ETHUSD,1,2055.67,2057.24,2054.55,2056.93
1617978780,ETHUSD,1,2056.93,2060.58,2056.49,2059.98
1617978840,ETHUSD,1,2059.98,2062.32,2058.64,2062.32
1617978900,ETHUSD,1,2062.32,2065.87,2062.32,2065.87
1617978960,ETHUSD,1,2065.87,2066.13,2064.48,2065.18
1617979020,ETHUSD,1,2065.18,2067.27,2065.18,2067.19
1617979080,ETHUSD,1,2067.19,2068.38,2067.05,2068.34
1617979140,ETHUSD,1,2068.34,2068.81,2067.96,2068.36
1617979200,ETHUSD,1,2068.36,2071.01,2068.22,2071.01
1617979260,ETHUSD,1,2071.01,2071.01,2068.62,2068.78
1617979320,ETHUSD,1,2068.78,2068.91,2068.01,2068.61
1617979380,ETHUSD,1,2068.61,2068.88,2065.95,2066.32
1617979440,ETHUSD,1,2066.32,2069.8,2066.22,2068.98
1617979500,ETHUSD,1,2068.98,2070.53,2068.98,2070.53
1617979560,ETHUSD,1,2070.53,2071.31,2070.15,2070.15
1617979620,ETHUSD,1,2070.15,2070.24,2067.81,2067.81
1617979680,ETHUSD,1,2067.81,2070.15,2067.49,2070.04
1617979740,ETHUSD,1,2070.04,2071.12,2069.5,2069.51
1617979800,ETHUSD,1,2069.51,2069.93,2068.63,2069.93
1617979860,ETHUSD,1,2069.93,2070.2,2069.91,2070.01
1617979920,ETHUSD,1,2070.01,2070.48,2069.49,2070.48
1617979980,ETHUSD,1,2070.48,2070.91,2070.3,2070.57
1617980040,ETHUSD,1,2070.57,2070.63,2069.91,2070.18
1617980100,ETHUSD,1,2070.18,2070.26,2069.94,2070.21
1617980160,ETHUSD,1,2070.21,2070.56,2067.77,2068.98
1617980220,ETHUSD,1,2068.98,2069.48,2067.19,2067.78
1617980280,ETHUSD,1,2067.78,2067.81,2065.72,2065.72
1617980340,ETHUSD,1,2065.72,2067.51,2065.72,2067.45
1617980400,ETHUSD,1,2067.45,2067.69,2065.0,2065.02
1617980460,ETHUSD,1,2065.02,2065.86,2063.69,2063.69
1617980520,ETHUSD,1,2063.69,2063.85,2062.25,2063.6
1617980580,ETHUSD,1,2063.6,2063.84,2061.63,2063.84
1617980640,ETHUSD,1,2063.84,2066.41,2063.84,2065.21
1617980700,ETHUSD,1,2065.21,2065.27,2064.03,2064.62
1617980760,ETHUSD,1,2064.62,2065.39,2064.36,2065.37
1617980820,ETHUSD,1,2065.37,2065.53,2065.02,2065.17
1617980880,ETHUSD,1,2065.17,2067.26,2064.97,2067.26
1617980940,ETHUSD,1,2067.26,2069.73,2067.26,2069.51
1617981000,ETHUSD,1,2069.51,2069.78,2067.58,2067.58
1617981060,ETHUSD,1,2067.58,2067.59,2065.98,2066.2
1617981120,ETHUSD,1,2066.2,2068.98,2066.2,2068.98
1617981180,ETHUSD,1,2068.98,2069.34,2068.61,2068.82
1617981240,ETHUSD,1,2068.82,2069.07,2068.0,2068.59
1617981300,ETHUSD,1,2068.59,2068.79,2067.22,2067.22
1617981360,ETHUSD,1,2067.22,2067.22,2065.92,2066.25
1617981420,ETHUSD,1,2066.25,2066.65,2065.17,2065.46
1617981480,ETHUSD,1,2065.46,2065.84,2063.49,2064.44
1617981540,ETHUSD,1,2064.44,2065.43,2064.44,2064.72
1617981600,ETHUSD,1,2064.72,2064.9,2064.09,2064.78
1617981660,ETHUSD,1,2064.78,2065.63,2064.77,2064.96
1617981720,ETHUSD,1,2064.96,2064.99,2063.34,2063.39
1617981780,ETHUSD,1,2063.39,2063.78,2063.26,2063.5
1617981840,ETHUSD,1,2063.5,2063.58,2062.77,2063.02
1617981900,ETHUSD,1,2063.02,2063.02,2061.95,2061.95
1617981960,ETHUSD,1,2061.95,2062.11,2061.55,2062.01
1617982020,ETHUSD,1,2062.01,2062.12,2061.16,2061.41
1617982080,ETHUSD,1,2061.41,2064.19,2061.22,2064.19
1617982140,ETHUSD,1,2064.19,2065.83,2063.72,2064.47
1617982200,ETHUSD,1,2064.47,2064.47,2060.33,2060.44
1617982260,ETHUSD,1,2060.44,2061.47,2060.44,2060.72
1617982320,ETHUSD,1,2060.72,2061.43,2060.71,2060.89
1617982380,ETHUSD,1,2060.89,2061.56,2059.68,2059.68
1617982440,ETHUSD,1,2059.68,2061.28,2059.39,2061.28
1617982500,ETHUSD,1,2061.28,2061.96,2059.85,2059.85
1617982560,ETHUSD,1,2059.85,2059.86,2058.95,2058.95
1617982620,ETHUSD,1,2058.95,2058.95,2056.51,2056.53
1617982680,ETHUSD,1,2056.53,2058.25,2056.34,2058.11
1617982740,ETHUSD,1,2058.11,2058.13,2056.45,2057.04
1617982800,ETHUSD,1,2057.04,2058.95,2056.95,2058.95
1617982860,ETHUSD,1,2058.95,2060.79,2058.82,2060.09
1617982920,ETHUSD,1,2060.09,2060.09,2059.51,2059.51
1617982980,ETHUSD,1,2059.51,2059.69,2058.41,2058.41
1617983040,ETHUSD,1,2058.41,2059.17,2057.97,2058.67
1617983100,ETHUSD,1,2058.67,2059.83,2058.5,2059.83
1617983160,ETHUSD,1,2059.83,2061.91,2059.83,2061.83
1617983220,ETHUSD,1,2061.83,2062.55,2061.23,2061.23
1617983280,ETHUSD,1,2061.23,2062.9,2061.23,2062.89
1617983340,ETHUSD,1,2062.89,2064.02,2062.63,2064.02
1617983400,ETHUSD,1,2064.02,2065.06,2063.89,2064.91
1617983460,ETHUSD,1,2064.91,2065.74,2064.44,2064.86
1617983520,ETHUSD,1,2064.86,2065.41,2063.34,2063.69
1617983580,ETHUSD,1,2063.69,2064.89,2063.15,2064.64
1617983640,ETHUSD,1,2064.64,2065.03,2064.27,2064.45
1617983700,ETHUSD,1,2064.45,2064.77,2064.03,2064.16
1617983760,ETHUSD,1,2064.16,2064.27,2062.88,2063.4
1617983820,ETHUSD,1,2063.4,2063.4,2061.91,2063.12
1617983880,ETHUSD,1,2063.12,2063.95,2063.12,2063.64
1617983940,ETHUSD,1,2063.64,2063.75,2061.58,2062.0
1617984000,ETHUSD,1,2062.0,2063.73,2061.84,2063.73
1617984060,ETHUSD,1,2063.73,2064.02,2061.48,2061.48
1617984120,ETHUSD,1,2061.48,2061.8,2058.8,2059.43
1617984180,ETHUSD,1,2059.43,2060.0,2058.88,2059.52
1617984240,ETHUSD,1,2059.52,2059.52,2058.49,2058.59
1617984300,ETHUSD,1,2058.59,2059.77,2058.57,2059.77
1617984360,ETHUSD,1,2059.77,2059.78,2057.02,2057.21
1617984420,ETHUSD,1,2057.21,2057.35,2055.09,2055.12
1617984480,ETHUSD,1,2055.12,2055.14,2053.41,2053.82
1617984540,ETHUSD,1,2053.82,2056.48,2050.21,2050.94
1617984600,ETHUSD,1,2050.94,2052.56,2050.87,2051.31
1617984660,ETHUSD,1,2051.31,2052.76,2049.69,2052.76
1617984720,ETHUSD,1,2052.76,2052.79,2049.42,2051.51
1617984780,ETHUSD,1,2051.51,2053.24,2050.24,2053.19
1617984840,ETHUSD,1,2053.19,2054.46,2052.95,2054.22
1617984900,ETHUSD,1,2054.22,2054.26,2052.16,2053.78
1617984960,ETHUSD,1,2053.78,2053.78,2050.82,2050.92
1617985020,ETHUSD,1,2050.92,2052.57,2050.92,2052.57
1617985080,ETHUSD,1,2052.57,2052.57,2051.24,2052.01
1617985140,ETHUSD,1,2052.01,2056.96,2052.01,2055.98
1617985200,ETHUSD,1,2055.98,2055.98,2054.78,2055.3
1617985260,ETHUSD,1,2055.3,2058.35,2055.3,2058.34
1617985320,ETHUSD,1,2058.34,2058.47,2057.56,2058.39
1617985380,ETHUSD,1,2058.39,2058.39,2055.86,2056.04
1617985440,ETHUSD,1,2056.04,2056.04,2055.98,2056.03
1617985500,ETHUSD,1,2056.03,2056.07,2054.1,2055.92
1617985560,ETHUSD,1,2055.92,2056.46,2055.92,2056.45
1617985620,ETHUSD,1,2056.45,2058.74,2056.45,2057.53
1617985680,ETHUSD,1,2057.53,2057.68,2056.05,2057.19
1617985740,ETHUSD,1,2057.19,2058.32,2057.06,2057.75
1617985800,ETHUSD,1,2057.75,2057.78,2056.72,2057.4
1617985860,ETHUSD,1,2057.4,2060.87,2057.33,2060.87
1617985920,ETHUSD,1,2060.87,2060.89,2057.63,2057.66
1617985980,ETHUSD,1,2057.66,2058.06,2057.33,2058.03
1617986040,ETHUSD,1,2058.03,2058.03,2055.96,2056.74
1617986100,ETHUSD,1,2056.74,2057.51,2056.45,2057.38
1617986160,ETHUSD,1,2057.38,2057.79,2056.2,2056.52
1617986220,ETHUSD,1,2056.52,2057.98,2056.49,2057.93
1617986280,ETHUSD,1,2057.93,2060.08,2057.93,2059.56
1617986340,ETHUSD,1,2059.56,2059.62,2058.72,2059.1
1617986400,ETHUSD,1,2059.1,2060.37,2059.0,2060.35
1617986460,ETHUSD,1,2060.35,2061.82,2060.11,2061.82
1617986520,ETHUSD,1,2061.82,2065.79,2061.82,2064.2
1617986580,ETHUSD,1,2064.2,2064.68,2063.23,2064.58
1617986640,ETHUSD,1,2064.58,2065.78,2064.29,2065.27
1617986700,ETHUSD,1,2065.27,2065.98,2064.94,2065.94
1617986760,ETHUSD,1,2065.94,2067.01,2065.49,2066.98
1617986820,ETHUSD,1,2066.98,2067.8,2065.25,2067.06
1617986880,ETHUSD,1,2067.06,2067.43,2066.71,2066.76
1617986940,ETHUSD,1,2066.76,2067.27,2066.33,2066.36
1617987000,ETHUSD,1,2066.36,2068.64,2065.91,2068.54
1617987060,ETHUSD,1,2068.54,2068.97,2067.64,2068.38
1617987120,ETHUSD,1,2068.38,2068.38,2067.77,2067.9
1617987180,ETHUSD,1,2067.9,2068.88,2067.87,2068.88
1617987240,ETHUSD,1,2068.88,2069.22,2068.67,2069.22
1617987300,ETHUSD,1,2069.22,2069.33,2068.81,2069.04
1617987360,ETHUSD,1,2069.04,2069.04,2068.14,2068.14
1617987420,ETHUSD,1,2068.14,2069.52,2068.07,2069.52
1617987480,ETHUSD,1,2069.52,2070.03,2069.44,2069.78
1617987540,ETHUSD,1,2069.78,2070.9,2069.65,2070.89
1617987600,ETHUSD,1,2070.89,2071.19,2070.33,2070.33
1617987660,ETHUSD,1,2070.33,2071.06,2069.53,2070.88
1617987720,ETHUSD,1,2070.88,2070.93,2070.7,2070.82
1617987780,ETHUSD,1,2070.82,2071.66,2070.72,2071.51
1617987840,ETHUSD,1,2071.51,2071.51,2070.05,2070.22
1617987900,ETHUSD,1,2070.22,2070.29,2068.68,2068.77
1617987960,ETHUSD,1,2068.77,2069.35,2068.45,2069.22
1617988020,ETHUSD,1,2069.22,2069.91,2068.87,2069.14
1617988080,ETHUSD,1,2069.14,2069.19,2067.94,2068.08
1617988140,ETHUSD,1,2068.08,2068.08,2067.66,2067.97
1617988200,ETHUSD,1,2067.97,2069.04,2067.83,2068.72
1617988260,ETHUSD,1,2068.72,2068.72,2067.31,2067.31
1617988320,ETHUSD,1,2067.31,2067.87,2066.7,2067.83
1617988380,ETHUSD,1,2067.83,2068.65,2067.7,2068.41
1617988440,ETHUSD,1,2068.41,2068.65,2067.27,2067.27
1617988500,ETHUSD,1,2067.27,2068.62,2067.27,2068.37
1617988560,ETHUSD,1,2068.37,2068.58,2067.48,2067.49
1617988620,ETHUSD,1,2067.49,2069.05,2067.42,2069.05
1617988680,ETHUSD,1,2069.05,2069.84,2069.05,2069.72
1617988740,ETHUSD,1,2069.72,2069.76,2069.3,2069.3
1617988800,ETHUSD,1,2069.3,2069.92,2068.72,2069.61
1617988860,ETHUSD,1,2069.61,2069.61,2068.66,2069.14
1617988920,ETHUSD,1,2069.14,2069.48,2068.96,2069.29
1617988980,ETHUSD,1,2069.29,2069.29,2068.59,2068.6
1617989040,ETHUSD,1,2068.6,2068.85,2068.6,2068.85
1617989100,ETHUSD,1,2068.85,2069.81,2068.79,2069.81
1617989160,ETHUSD,1,2069.81,2070.0,2069.62,2070.0
1617989220,ETHUSD,1,2070.0,2070.01,2068.78,2068.78
1617989280,ETHUSD,1,2068.78,2070.55,2068.37,2070.55
1617989340,ETHUSD,1,2070.55,2072.54,2070.41,2072.11
1617989400,ETHUSD,1,2072.11,2072.16,2070.75,2072.16
1617989460,ETHUSD,1,2072.16,2074.7,2071.82,2074.57
1617989520,ETHUSD,1,2074.57,2074.78,2074.48,2074.56
1617989580,ETHUSD,1,2074.56,2077.94,2074.56,2077.52
1617989640,ETHUSD,1,2077.52,2077.52,2074.8,2074.91
1617989700,ETHUSD,1,2074.91,2076.24,2074.52,2076.24
1617989760,ETHUSD,1,2076.24,2077.07,2076.23,2076.65
1617989820,ETHUSD,1,2076.65,2076.72,2076.51,2076.72
1617989880,ETHUSD,1,2076.72,2077.09,2076.66,2076.76
1617989940,ETHUSD,1,2076.76,2077.01,2076.12,2076.12
1617990000,ETHUSD,1,2076.12,2076.12,2075.3,2075.3
1617990060,ETHUSD,1,2075.3,2076.25,2073.33,2073.33
1617990120,ETHUSD,1,2073.33,2073.33,2068.91,2071.54
1617990180,ETHUSD,1,2071.54,2073.32,2071.54,2073.32
1617990240,ETHUSD,1,2073.32,2073.32,2070.82,2070.82
1617990300,ETHUSD,1,2070.82,2073.28,2069.9,2073.28
1617990360,ETHUSD,1,2073.28,2074.65,2073.13,2074.65
1617990420,ETHUSD,1,2074.65,2074.77,2074.0,2074.39
1617990480,ETHUSD,1,2074.39,2074.39,2071.7,2071.9
1617990540,ETHUSD,1,2071.9,2073.59,2071.9,2073.36
1617990600,ETHUSD,1,2073.36,2073.95,2072.55,2072.55
1617990660,ETHUSD,1,2072.55,2073.68,2072.55,2073.68
1617990720,ETHUSD,1,2073.68,2074.63,2073.36,2074.58
1617990780,ETHUSD,1,2074.58,2074.64,2073.75,2074.07
1617990840,ETHUSD,1,2074.07,2076.0,2074.07,2075.77
1617990900,ETHUSD,1,2075.77,2076.0,2074.62,2074.62
1617990960,ETHUSD,1,2074.62,2074.7,2074.02,2074.35
1617991020,ETHUSD,1,2074.35,2075.65,2074.35,2075.12
1617991080,ETHUSD,1,2075.12,2075.12,2073.77,2073.78
1617991140,ETHUSD,1,2073.78,2074.86,2073.16,2074.78
1617991200,ETHUSD,1,2074.78,2076.82,2074.78,2076.82
1617991260,ETHUSD,1,2076.82,2077.96,2076.82,2076.97
1617991320,ETHUSD,1,2076.97,2076.97,2075.69,2076.01
1617991380,ETHUSD,1,2076.01,2076.25,2074.27,2074.37
1617991440,ETHUSD,1,2074.37,2075.8,2073.78,2075.8
1617991500,ETHUSD,1,2075.8,2075.82,2073.81,2073.81
1617991560,ETHUSD,1,2073.81,2074.17,2073.71,2074.16
1617991620,ETHUSD,1,2074.16,2074.17,2072.09,2072.46
1617991680,ETHUSD,1,2072.46,2072.59,2071.49,2072.09
1617991740,ETHUSD,1,2072.09,2072.95,2071.69,2071.98
1617991800,ETHUSD,1,2071.98,2073.37,2071.71,2073.36
1617991860,ETHUSD,1,2073.36,2073.77,2071.77,2072.21
1617991920,ETHUSD,1,2072.21,2074.57,2072.21,2074.57
1617991980,ETHUSD,1,2074.57,2075.61,2074.49,2075.58
1617992040,ETHUSD,1,2075.58,2075.67,2075.07,2075.32
1617992100,ETHUSD,1,2075.32,2075.66,2075.12,2075.38
1617992160,ETHUSD,1,2075.38,2075.69,2075.38,2075.69
1617992220,ETHUSD,1,2075.69,2076.6,2075.69,2076.6
1617992280,ETHUSD,1,2076.6,2077.57,2075.89,2077.35
1617992340,ETHUSD,1,2077.35,2077.68,2077.35,2077.39
1617992400,ETHUSD,1,2077.39,2077.39,2075.71,2076.72
1617992460,ETHUSD,1,2076.72,2076.72,2075.79,2075.93
1617992520,ETHUSD,1,2075.93,2075.93,2075.22,2075.91
1617992580,ETHUSD,1,2075.91,2076.63,2075.89,2076.48
1617992640,ETHUSD,1,2076.48,2076.92,2076.1,2076.82
1617992700,ETHUSD,1,2076.82,2076.94,2076.12,2076.24
1617992760,ETHUSD,1,2076.24,2076.56,2075.83,2076.3
1617992820,ETHUSD,1,2076.3,2076.99,2076.2,2076.99
1617992880,ETHUSD,1,2076.99,2076.99,2076.34,2076.34
1617992940,ETHUSD,1,2076.34,2076.34,2075.34,2075.34
1617993000,ETHUSD,1,2075.34,2075.96,2075.19,2075.87
1617993060,ETHUSD,1,2075.87,2077.78,2075.87,2077.78
1617993120,ETHUSD,1,2077.78,2078.02,2077.24,2077.61
1617993180,ETHUSD,1,2077.61,2077.62,2076.01,2076.25
1617993240,ETHUSD,1,2076.25,2077.91,2076.19,2077.56
1617993300,ETHUSD,1,2077.56,2077.56,2076.25,2076.44
1617993360,ETHUSD,1,2076.44,2076.46,2076.03,2076.03
1617993420,ETHUSD,1,2076.03,2077.2,2076.01,2077.2
1617993480,ETHUSD,1,2077.2,2077.64,2076.72,2077.05
1617993540,ETHUSD,1,2077.05,2077.05,2075.61,2076.15
1617993600,ETHUSD,1,2076.15,2077.75,2076.15,2077.75
1617993660,ETHUSD,1,2077.75,2077.76,2076.78,2076.79
1617993720,ETHUSD,1,2076.79,2076.79,2076.31,2076.57
1617993780,ETHUSD,1,2076.57,2076.74,2075.91,2075.93
1617993840,ETHUSD,1,2075.93,2075.93,2075.81,2075.81
1617993900,ETHUSD,1,2075.81,2077.88,2075.81,2077.87
1617993960,ETHUSD,1,2077.87,2077.97,2077.34,2077.85
1617994020,ETHUSD,1,2077.85,2077.85,2076.6,2076.66
1617994080,ETHUSD,1,2076.66,2077.36,2076.66,2077.36
1617994140,ETHUSD,1,2077.36,2078.49,2077.36,2078.49
1617994200,ETHUSD,1,2078.49,2079.0,2078.48,2078.81
1617994260,ETHUSD,1,2078.81,2078.96,2078.7,2078.96
1617994320,ETHUSD,1,2078.96,2079.26,2078.93,2078.99
1617994380,ETHUSD,1,2078.99,2079.2,2076.72,2076.72
1617994440,ETHUSD,1,2076.72,2076.72,2074.98,2074.99
1617994500,ETHUSD,1,2074.99,2075.05,2073.06,2073.61
1617994560,ETHUSD,1,2073.61,2075.04,2073.58,2075.04
1617994620,ETHUSD,1,2075.04,2077.1,2075.04,2077.1
1617994680,ETHUSD,1,2077.1,2078.8,2077.1,2078.77
1617994740,ETHUSD,1,2078.77,2078.77,2078.03,2078.42
1617994800,ETHUSD,1,2078.42,2079.94,2076.75,2079.94
1617994860,ETHUSD,1,2079.94,2080.1,2079.78,2079.92
1617994920,ETHUSD,1,2079.92,2080.99,2079.77,2080.99
1617994980,ETHUSD,1,2080.99,2084.01,2080.58,2082.02
1617995040,ETHUSD,1,2082.02,2082.56,2080.82,2082.55
1617995100,ETHUSD,1,2082.55,2082.56,2081.42,2081.42
1617995160,ETHUSD,1,2081.42,2081.63,2080.27,2080.27
1617995220,ETHUSD,1,2080.27,2080.32,2079.29,2079.29
1617995280,ETHUSD,1,2079.29,2079.91,2078.81,2079.57
1617995340,ETHUSD,1,2079.57,2080.88,2078.21,2078.22
1617995400,ETHUSD,1,2078.22,2079.15,2076.59,2076.59
1617995460,ETHUSD,1,2076.59,2077.69,2076.21,2077.56
1617995520,ETHUSD,1,2077.56,2077.73,2076.37,2076.37
1617995580,ETHUSD,1,2076.37,2076.47,2076.09,2076.37
1617995640,ETHUSD,1,2076.37,2076.37,2075.4,2075.4
1617995700,ETHUSD,1,2075.4,2075.86,2075.4,2075.76
1617995760,ETHUSD,1,2075.76,2076.23,2075.06,2075.06
1617995820,ETHUSD,1,2075.06,2075.16,2074.03,2074.15
1617995880,ETHUSD,1,2074.15,2074.19,2072.87,2072.95
1617995940,ETHUSD,1,2072.95,2073.29,2072.39,2072.45
1617996000,ETHUSD,1,2072.45,2072.45,2070.64,2070.93
1617996060,ETHUSD,1,2070.93,2070.93,2069.2,2070.46
1617996120,ETHUSD,1,2070.46,2072.66,2070.46,2072.59
1617996180,ETHUSD,1,2072.59,2073.39,2072.5,2073.26
1617996240,ETHUSD,1,2073.26,2074.95,2073.25,2074.83
1617996300,ETHUSD,1,2074.83,2075.18,2074.41,2074.45
1617996360,ETHUSD,1,2074.45,2075.0,2074.07,2074.49
1617996420,ETHUSD,1,2074.49,2075.71,2074.45,2075.48
1617996480,ETHUSD,1,2075.48,2075.96,2075.26,2075.96
1617996540,ETHUSD,1,2075.96,2076.49,2075.86,2075.86
1617996600,ETHUSD,1,2075.86,2075.87,2073.01,2075.01
1617996660,ETHUSD,1,2075.01,2078.61,2074.93,2078.0
1617996720,ETHUSD,1,2078.0,2078.62,2077.54,2078.07
1617996780,ETHUSD,1,2078.07,2078.35,2076.49,2077.13
1617996840,ETHUSD,1,2077.13,2078.5,2077.13,2078.5
1617996900,ETHUSD,1,2078.5,2078.57,2077.63,2078.0
1617996960,ETHUSD,1,2078.0,2079.5,2077.83,2078.93
1617997020,ETHUSD,1,2078.93,2079.05,2078.08,2078.41
1617997080,ETHUSD,1,2078.41,2079.56,2078.32,2078.57
1617997140,ETHUSD,1,2078.57,2080.32,2078.57,2080.24
1617997200,ETHUSD,1,2080.24,2080.35,2077.31,2077.31
1617997260,ETHUSD,1,2077.31,2078.46,2077.09,2078.07
1617997320,ETHUSD,1,2078.07,2078.57,2078.05,2078.3
1617997380,ETHUSD,1,2078.3,2078.3,2078.02,2078.02
1617997440,ETHUSD,1,2078.02,2078.03,2075.74,2076.92
1617997500,ETHUSD,1,2076.92,2078.31,2076.92,2078.31
1617997560,ETHUSD,1,2078.31,2078.31,2077.02,2077.93
1617997620,ETHUSD,1,2077.93,2078.38,2077.75,2078.06
1617997680,ETHUSD,1,2078.06,2078.06,2077.23,2077.23
1617997740,ETHUSD,1,2077.23,2077.34,2074.84,2074.84
1617997800,ETHUSD,1,2074.84,2075.93,2074.84,2074.98
1617997860,ETHUSD,1,2074.98,2075.01,2072.84,2073.27
1617997920,ETHUSD,1,2073.27,2074.94,2073.27,2073.91
1617997980,ETHUSD,1,2073.91,2074.15,2073.44,2073.9
1617998040,ETHUSD,1,2073.9,2074.44,2073.77,2074.44
1617998100,ETHUSD,1,2074.44,2076.13,2074.41,2075.16
1617998160,ETHUSD,1,2075.16,2075.32,2074.13,2075.32
1617998220,ETHUSD,1,2075.32,2077.09,2075.31,2077.05
1617998280,ETHUSD,1,2077.05,2077.38,2076.95,2077.26
1617998340,ETHUSD,1,2077.26,2077.67,2077.2,2077.23
1617998400,ETHUSD,1,2077.23,2078.65,2077.23,2078.14
1617998460,ETHUSD,1,2078.14,2078.77,2078.1,2078.64
1617998520,ETHUSD,1,2078.64,2078.79,2077.95,2078.06
1617998580,ETHUSD,1,2078.06,2078.06,2075.57,2075.6
1617998640,ETHUSD,1,2075.6,2077.48,2075.57,2077.39
1617998700,ETHUSD,1,2077.39,2078.75,2077.33,2078.75
1617998760,ETHUSD,1,2078.75,2080.0,2078.75,2080.0
1617998820,ETHUSD,1,2080.0,2080.94,2079.13,2079.26
1617998880,ETHUSD,1,2079.26,2079.95,2078.48,2078.48
1617998940,ETHUSD,1,2078.48,2078.72,2077.3,2077.4
1617999000,ETHUSD,1,2077.4,2078.52,2077.28,2078.52
1617999060,ETHUSD,1,2078.52,2079.31,2078.52,2078.96
1617999120,ETHUSD,1,2078.96,2079.26,2078.61,2079.26
1617999180,ETHUSD,1,2079.26,2080.86,2079.19,2080.47
1617999240,ETHUSD,1,2080.47,2080.47,2079.79,2080.43
1617999300,ETHUSD,1,2080.43,2080.92,2079.9,2080.76
1617999360,ETHUSD,1,2080.76,2081.55,2080.55,2081.19
1617999420,ETHUSD,1,2081.19,2081.19,2080.18,2080.51
1617999480,ETHUSD,1,2080.51,2080.54,2080.09,2080.12
1617999540,ETHUSD,1,2080.12,2080.31,2078.49,2078.64
1617999600,ETHUSD,1,2078.64,2079.18,2078.57,2079.16
1617999660,ETHUSD,1,2079.16,2079.29,2077.71,2077.74
1617999720,ETHUSD,1,2077.74,2078.02,2077.58,2077.91
1617999780,ETHUSD,1,2077.91,2078.12,2077.8,2077.86
1617999840,ETHUSD,1,2077.86,2077.86,2077.0,2077.05
1617999900,ETHUSD,1,2077.05,2077.44,2076.72,2077.34
1617999960,ETHUSD,1,2077.34,2077.78,2077.34,2077.53
1618000020,ETHUSD,1,2077.53,2077.56,2077.52,2077.53
1618000080,ETHUSD,1,2077.53,2077.55,2076.94,2076.94
1618000140,ETHUSD,1,2076.94,2077.81,2076.64,2076.77
1618000200,ETHUSD,1,2076.77,2077.71,2076.77,2077.71
1618000260,ETHUSD,1,2077.71,2079.06,2076.24,2076.24
