start_at,symbol,period,open,high,low,close
1630417260,ETHUSD,1,3422.22,3424.12,3421.23,3422.62
1630417320,ETHUSD,1,3422.62,3423.47,3421.43,3421.7
1630417380,ETHUSD,1,3421.7,3421.92,3419.76,3420.02
1630417440,ETHUSD,1,3420.02,3420.02,3415.59,3416.07
1630417500,ETHUSD,1,3416.07,3422.14,3415.65,3422.13
1630417560,ETHUSD,1,3422.13,3423.93,3419.82,3420.24
1630417620,ETHUSD,1,3420.24,3424.61,3419.7,3424.13
1630417680,ETHUSD,1,3424.13,3424.33,3420.39,3420.42
1630417740,ETHUSD,1,3420.42,3424.51,3420.41,3424.48
1630417800,ETHUSD,1,3424.48,3428.27,3424.48,3428.23
1630417860,ETHUSD,1,3428.23,3430.82,3428.23,3430.0
1630417920,ETHUSD,1,3430.0,3430.01,3428.51,3429.29
1630417980,ETHUSD,1,3429.29,3430.9,3429.29,3430.44
1630418040,ETHUSD,1,3430.44,3433.03,3429.8,3430.47
1630418100,ETHUSD,1,3430.47,3430.74,3429.97,3430.47
1630418160,ETHUSD,1,3430.47,3431.39,3430.06,3430.4
1630418220,ETHUSD,1,3430.4,3432.97,3430.4,3432.51
1630418280,ETHUSD,1,3432.51,3433.16,3431.81,3431.81
1630418340,ETHUSD,1,3431.81,3434.78,3431.81,3434.0
1630418400,ETHUSD,1,3434.0,3449.77,3433.99,3448.45
1630418460,ETHUSD,1,3448.45,3457.83,3448.09,3455.55
1630418520,ETHUSD,1,3455.55,3474.11,3455.55,3470.0
1630418580,ETHUSD,1,3470.0,3472.49,3456.87,3459.66
1630418640,ETHUSD,1,3459.66,3466.92,3456.03,3456.03
1630418700,ETHUSD,1,3456.03,3459.0,3455.79,3458.37
1630418760,ETHUSD,1,3458.37,3460.93,3457.26,3457.26
1630418820,ETHUSD,1,3457.26,3457.27,3453.12,3453.12
1630418880,ETHUSD,1,3453.12,3453.12,3449.65,3451.06
1630418940,ETHUSD,1,3451.06,3453.92,3445.59,3447.38
1630419000,ETHUSD,1,3447.38,3447.38,3436.33,3436.33
1630419060,ETHUSD,1,3436.33,3436.63,3420.84,3429.12
1630419120,ETHUSD,1,3429.12,3430.71,3420.84,3426.62
1630419180,ETHUSD,1,3426.62,3431.84,3425.97,3428.62
1630419240,ETHUSD,1,3428.62,3428.62,3421.09,3422.24
1630419300,ETHUSD,1,3422.24,3428.73,3414.23,3415.54
1630419360,ETHUSD,1,3415.54,3417.84,3412.05,3413.84
1630419420,ETHUSD,1,3413.84,3418.57,3412.65,3414.29
1630419480,ETHUSD,1,3414.29,3414.88,3410.52,3411.19
1630419540,ETHUSD,1,3411.19,3413.49,3406.36,3412.35
1630419600,ETHUSD,1,3412.35,3418.82,3412.05,3416.25
1630419660,ETHUSD,1,3416.25,3421.06,3416.05,3419.91
1630419720,ETHUSD,1,3419.91,3422.01,3415.0,3420.18
1630419780,ETHUSD,1,3420.18,3421.23,3416.85,3416.85
1630419840,ETHUSD,1,3416.85,3418.73,3415.35,3416.82
1630419900,ETHUSD,1,3416.82,3416.87,3412.24,3412.26
1630419960,ETHUSD,1,3412.26,3413.62,3408.44,3409.04
1630420020,ETHUSD,1,3409.04,3409.3,3406.16,3406.45
1630420080,ETHUSD,1,3406.45,3413.46,3405.99,3411.12
1630420140,ETHUSD,1,3411.12,3413.96,3410.46,3411.25
1630420200,ETHUSD,1,3411.25,3415.03,3408.59,3414.59
1630420260,ETHUSD,1,3414.59,3417.17,3414.59,3416.67
1630420320,ETHUSD,1,3416.67,3416.67,3413.81,3415.35
1630420380,ETHUSD,1,3415.35,3416.8,3415.0,3416.44
1630420440,ETHUSD,1,3416.44,3416.76,3414.06,3414.06
1630420500,ETHUSD,1,3414.06,3416.37,3413.65,3415.63
1630420560,ETHUSD,1,3415.63,3416.66,3415.02,3415.96
1630420620,ETHUSD,1,3415.96,3416.89,3411.45,3411.45
1630420680,ETHUSD,1,3411.45,3411.84,3404.68,3407.32
1630420740,ETHUSD,1,3407.32,3413.11,3403.58,3411.4
1630420800,ETHUSD,1,3411.4,3418.27,3410.14,3418.19
1630420860,ETHUSD,1,3418.19,3419.18,3416.47,3419.17
1630420920,ETHUSD,1,3419.17,3420.87,3417.33,3420.03
1630420980,ETHUSD,1,3420.03,3421.46,3418.66,3419.87
1630421040,ETHUSD,1,3419.87,3419.87,3412.61,3413.52
1630421100,ETHUSD,1,3413.52,3418.97,3413.39,3418.97
1630421160,ETHUSD,1,3418.97,3418.97,3416.55,3418.65
1630421220,ETHUSD,1,3418.65,3420.64,3416.28,3416.71
1630421280,ETHUSD,1,3416.71,3417.26,3410.84,3411.5
1630421340,ETHUSD,1,3411.5,3411.5,3406.33,3408.16
1630421400,ETHUSD,1,3408.16,3411.9,3408.16,3411.11
1630421460,ETHUSD,1,3411.11,3413.37,3406.04,3406.11
1630421520,ETHUSD,1,3406.11,3408.04,3403.39,3403.9
1630421580,ETHUSD,1,3403.9,3404.81,3387.27,3390.25
1630421640,ETHUSD,1,3390.25,3392.49,3378.25,3384.35
1630421700,ETHUSD,1,3384.35,3391.91,3383.35,3390.67
1630421760,ETHUSD,1,3390.67,3391.06,3384.94,3387.26
1630421820,ETHUSD,1,3387.26,3387.34,3378.73,3379.24
1630421880,ETHUSD,1,3379.24,3383.94,3373.61,3373.61
1630421940,ETHUSD,1,3373.61,3380.75,3373.38,3378.99
1630422000,ETHUSD,1,3378.99,3388.4,3378.57,3388.24
1630422060,ETHUSD,1,3388.24,3390.85,3385.6,3390.51
1630422120,ETHUSD,1,3390.51,3392.36,3389.95,3391.68
1630422180,ETHUSD,1,3391.68,3391.68,3383.79,3387.59
1630422240,ETHUSD,1,3387.59,3390.46,3382.15,3382.27
1630422300,ETHUSD,1,3382.27,3382.27,3366.7,3375.88
1630422360,ETHUSD,1,3375.88,3382.0,3371.4,3373.24
1630422420,ETHUSD,1,3373.24,3379.29,3372.99,3377.21
1630422480,ETHUSD,1,3377.21,3379.61,3374.55,3378.41
1630422540,ETHUSD,1,3378.41,3382.39,3378.2,3380.56
1630422600,ETHUSD,1,3380.56,3386.56,3380.56,3386.11
1630422660,ETHUSD,1,3386.11,3388.48,3385.93,3388.48
1630422720,ETHUSD,1,3388.48,3390.54,3388.15,3389.58
1630422780,ETHUSD,1,3389.58,3390.5,3387.23,3390.5
1630422840,ETHUSD,1,3390.5,3393.85,3390.49,3393.72
1630422900,ETHUSD,1,3393.72,3394.03,3388.82,3392.9
1630422960,ETHUSD,1,3392.9,3402.84,3392.9,3400.82
1630423020,ETHUSD,1,3400.82,3400.82,3391.44,3391.44
1630423080,ETHUSD,1,3391.44,3391.44,3386.9,3387.54
1630423140,ETHUSD,1,3387.54,3387.61,3378.03,3385.51
1630423200,ETHUSD,1,3385.51,3389.23,3385.51,3387.5
1630423260,ETHUSD,1,3387.5,3387.5,3384.7,3386.66
1630423320,ETHUSD,1,3386.66,3388.19,3383.58,3383.58
1630423380,ETHUSD,1,3383.58,3384.76,3379.22,3379.22
1630423440,ETHUSD,1,3379.22,3379.6,3375.47,3378.26
1630423500,ETHUSD,1,3378.26,3380.71,3376.53,3376.71
1630423560,ETHUSD,1,3376.71,3378.33,3375.49,3377.97
1630423620,ETHUSD,1,3377.97,3379.38,3377.96,3379.26
1630423680,ETHUSD,1,3379.26,3379.28,3376.01,3377.73
1630423740,ETHUSD,1,3377.73,3381.84,3377.73,3381.09
1630423800,ETHUSD,1,3381.09,3386.04,3380.73,3385.55
1630423860,ETHUSD,1,3385.55,3385.55,3381.48,3381.84
1630423920,ETHUSD,1,3381.84,3382.12,3379.81,3380.64
1630423980,ETHUSD,1,3380.64,3380.69,3374.17,3374.17
1630424040,ETHUSD,1,3374.17,3374.65,3369.96,3370.02
1630424100,ETHUSD,1,3370.02,3373.6,3370.02,3373.6
1630424160,ETHUSD,1,3373.6,3377.33,3373.07,3374.99
1630424220,ETHUSD,1,3374.99,3374.99,3369.33,3370.01
1630424280,ETHUSD,1,3370.01,3373.23,3369.71,3372.25
1630424340,ETHUSD,1,3372.25,3377.13,3372.25,3376.89
1630424400,ETHUSD,1,3376.89,3377.42,3375.8,3376.93
1630424460,ETHUSD,1,3376.93,3377.13,3371.18,3371.19
1630424520,ETHUSD,1,3371.19,3376.49,3371.13,3375.59
1630424580,ETHUSD,1,3375.59,3380.04,3375.29,3380.04
1630424640,ETHUSD,1,3380.04,3380.97,3376.16,3379.95
1630424700,ETHUSD,1,3379.95,3380.1,3374.84,3376.41
1630424760,ETHUSD,1,3376.41,3376.89,3374.5,3374.77
1630424820,ETHUSD,1,3374.77,3375.45,3374.11,3375.4
1630424880,ETHUSD,1,3375.4,3379.89,3375.05,3379.88
1630424940,ETHUSD,1,3379.88,3384.28,3379.81,3383.58
1630425000,ETHUSD,1,3383.58,3386.93,3383.58,3386.87
1630425060,ETHUSD,1,3386.87,3389.19,3386.23,3387.76
1630425120,ETHUSD,1,3387.76,3389.12,3387.68,3389.0
1630425180,ETHUSD,1,3389.0,3391.67,3389.0,3391.23
1630425240,ETHUSD,1,3391.23,3391.47,3390.1,3391.43
1630425300,ETHUSD,1,3391.43,3391.43,3389.38,3391.2
1630425360,ETHUSD,1,3391.2,3391.2,3387.85,3389.54
1630425420,ETHUSD,1,3389.54,3391.21,3386.05,3387.69
1630425480,ETHUSD,1,3387.69,3392.03,3386.2,3391.58
1630425540,ETHUSD,1,3391.58,3392.31,3389.15,3389.22
1630425600,ETHUSD,1,3389.22,3392.47,3389.22,3390.93
1630425660,ETHUSD,1,3390.93,3391.94,3387.95,3388.41
1630425720,ETHUSD,1,3388.41,3399.36,3388.41,3399.36
1630425780,ETHUSD,1,3399.36,3403.26,3397.77,3401.89
1630425840,ETHUSD,1,3401.89,3414.87,3401.89,3410.74
1630425900,ETHUSD,1,3410.74,3412.0,3407.11,3407.11
1630425960,ETHUSD,1,3407.11,3407.11,3400.73,3402.74
1630426020,ETHUSD,1,3402.74,3403.44,3395.11,3395.11
1630426080,ETHUSD,1,3395.11,3395.11,3387.64,3387.64
1630426140,ETHUSD,1,3387.64,3392.07,3384.91,3388.63
1630426200,ETHUSD,1,3388.63,3390.3,3379.84,3380.61
1630426260,ETHUSD,1,3380.61,3380.61,3377.66,3378.99
1630426320,ETHUSD,1,3378.99,3384.26,3377.97,3383.8
1630426380,ETHUSD,1,3383.8,3390.03,3383.0,3389.58
1630426440,ETHUSD,1,3389.58,3390.22,3385.46,3388.33
1630426500,ETHUSD,1,3388.33,3388.33,3379.93,3380.02
1630426560,ETHUSD,1,3380.02,3384.04,3379.72,3382.81
1630426620,ETHUSD,1,3382.81,3388.72,3382.54,3387.33
1630426680,ETHUSD,1,3387.33,3392.38,3386.84,3389.35
1630426740,ETHUSD,1,3389.35,3392.56,3388.34,3390.97
1630426800,ETHUSD,1,3390.97,3391.06,3385.38,3385.5
1630426860,ETHUSD,1,3385.5,3387.5,3384.22,3385.5
1630426920,ETHUSD,1,3385.5,3388.02,3385.1,3387.97
1630426980,ETHUSD,1,3387.97,3387.97,3384.76,3385.95
1630427040,ETHUSD,1,3385.95,3390.46,3384.42,3390.46
1630427100,ETHUSD,1,3390.46,3392.55,3390.13,3391.77
1630427160,ETHUSD,1,3391.77,3392.95,3390.25,3392.93
1630427220,ETHUSD,1,3392.93,3399.45,3391.26,3399.12
1630427280,ETHUSD,1,3399.12,3400.39,3397.38,3398.41
1630427340,ETHUSD,1,3398.41,3403.6,3396.77,3403.6
1630427400,ETHUSD,1,3403.6,3408.19,3403.59,3407.11
1630427460,ETHUSD,1,3407.11,3408.85,3406.34,3408.29
1630427520,ETHUSD,1,3408.29,3412.92,3407.92,3412.89
1630427580,ETHUSD,1,3412.89,3412.89,3404.13,3405.07
1630427640,ETHUSD,1,3405.07,3405.07,3399.5,3403.94
1630427700,ETHUSD,1,3403.94,3411.34,3403.84,3409.97
1630427760,ETHUSD,1,3409.97,3411.25,3406.37,3409.72
1630427820,ETHUSD,1,3409.72,3410.06,3405.6,3406.25
1630427880,ETHUSD,1,3406.25,3406.93,3402.3,3403.63
1630427940,ETHUSD,1,3403.63,3408.51,3403.37,3407.04
1630428000,ETHUSD,1,3407.04,3408.1,3402.62,3402.62
1630428060,ETHUSD,1,3402.62,3404.56,3401.8,3404.56
1630428120,ETHUSD,1,3404.56,3405.54,3403.53,3404.92
1630428180,ETHUSD,1,3404.92,3409.05,3404.14,3408.37
1630428240,ETHUSD,1,3408.37,3408.94,3407.26,3408.93
1630428300,ETHUSD,1,3408.93,3411.22,3407.57,3407.75
1630428360,ETHUSD,1,3407.75,3407.75,3404.53,3404.78
1630428420,ETHUSD,1,3404.78,3406.92,3403.55,3406.77
1630428480,ETHUSD,1,3406.77,3407.45,3406.43,3406.84
1630428540,ETHUSD,1,3406.84,3406.85,3405.15,3406.6
1630428600,ETHUSD,1,3406.6,3406.68,3400.98,3400.98
1630428660,ETHUSD,1,3400.98,3401.0,3395.19,3395.34
1630428720,ETHUSD,1,3395.34,3396.67,3393.68,3393.75
1630428780,ETHUSD,1,3393.75,3394.28,3392.94,3392.97
1630428840,ETHUSD,1,3392.97,3392.97,3390.49,3391.0
1630428900,ETHUSD,1,3391.0,3395.19,3391.0,3391.62
1630428960,ETHUSD,1,3391.62,3392.39,3390.57,3391.8
1630429020,ETHUSD,1,3391.8,3393.14,3390.49,3392.41
1630429080,ETHUSD,1,3392.41,3393.43,3390.87,3390.88
1630429140,ETHUSD,1,3390.88,3390.88,3386.68,3388.76
1630429200,ETHUSD,1,3388.76,3395.15,3388.76,3394.71
1630429260,ETHUSD,1,3394.71,3395.4,3389.34,3389.55
1630429320,ETHUSD,1,3389.55,3389.55,3382.88,3382.88
1630429380,ETHUSD,1,3382.88,3385.42,3382.88,3383.5
1630429440,ETHUSD,1,3383.5,3383.5,3379.76,3379.81
1630429500,ETHUSD,1,3379.81,3382.44,3379.69,3382.26
1630429560,ETHUSD,1,3382.26,3385.76,3382.26,3385.21
1630429620,ETHUSD,1,3385.21,3389.49,3382.31,3388.33
1630429680,ETHUSD,1,3388.33,3388.86,3384.25,3385.04
1630429740,ETHUSD,1,3385.04,3385.04,3382.17,3382.17
1630429800,ETHUSD,1,3382.17,3384.16,3382.17,3383.37
1630429860,ETHUSD,1,3383.37,3383.65,3380.01,3383.07
1630429920,ETHUSD,1,3383.07,3384.17,3381.82,3382.12
1630429980,ETHUSD,1,3382.12,3383.63,3381.55,3382.69
1630430040,ETHUSD,1,3382.69,3383.24,3378.13,3378.62
1630430100,ETHUSD,1,3378.62,3385.67,3378.14,3385.67
1630430160,ETHUSD,1,3385.67,3386.56,3385.08,3385.56
1630430220,ETHUSD,1,3385.56,3386.9,3384.53,3386.9
1630430280,ETHUSD,1,3386.9,3388.36,3386.9,3387.77
1630430340,ETHUSD,1,3387.77,3388.37,3386.04,3387.28
1630430400,ETHUSD,1,3387.28,3388.2,3386.57,3386.57
1630430460,ETHUSD,1,3386.57,3387.93,3386.45,3387.45
1630430520,ETHUSD,1,3387.45,3387.61,3385.98,3386.07
1630430580,ETHUSD,1,3386.07,3386.07,3382.65,3382.65
1630430640,ETHUSD,1,3382.65,3382.68,3379.93,3379.96
1630430700,ETHUSD,1,3379.96,3383.26,3379.77,3381.42
1630430760,ETHUSD,1,3381.42,3385.99,3381.31,3385.22
1630430820,ETHUSD,1,3385.22,3387.2,3384.95,3385.34
1630430880,ETHUSD,1,3385.34,3385.88,3384.51,3384.89
1630430940,ETHUSD,1,3384.89,3385.44,3383.09,3383.28
1630431000,ETHUSD,1,3383.28,3384.76,3380.75,3380.75
1630431060,ETHUSD,1,3380.75,3381.84,3376.37,3377.65
1630431120,ETHUSD,1,3377.65,3377.65,3374.3,3374.41
1630431180,ETHUSD,1,3374.41,3374.95,3368.13,3368.45
1630431240,ETHUSD,1,3368.45,3370.52,3368.23,3369.6
1630431300,ETHUSD,1,3369.6,3372.79,3368.45,3372.79
1630431360,ETHUSD,1,3372.79,3375.0,3370.99,3373.78
1630431420,ETHUSD,1,3373.78,3373.78,3367.78,3367.78
1630431480,ETHUSD,1,3367.78,3368.47,3359.33,3360.82
1630431540,ETHUSD,1,3360.82,3361.46,3355.25,3355.7
1630431600,ETHUSD,1,3355.7,3355.75,3353.02,3354.02
1630431660,ETHUSD,1,3354.02,3358.61,3342.33,3358.61
1630431720,ETHUSD,1,3358.61,3363.01,3358.55,3362.18
1630431780,ETHUSD,1,3362.18,3369.38,3361.62,3368.47
1630431840,ETHUSD,1,3368.47,3371.73,3367.71,3370.22
1630431900,ETHUSD,1,3370.22,3375.46,3370.22,3375.35
1630431960,ETHUSD,1,3375.35,3375.93,3367.05,3367.16
1630432020,ETHUSD,1,3367.16,3367.16,3362.52,3362.52
1630432080,ETHUSD,1,3362.52,3369.24,3361.71,3368.82
1630432140,ETHUSD,1,3368.82,3368.84,3364.19,3364.19
1630432200,ETHUSD,1,3364.19,3364.19,3360.94,3361.17
1630432260,ETHUSD,1,3361.17,3361.67,3358.49,3358.49
1630432320,ETHUSD,1,3358.49,3362.52,3357.61,3362.3
1630432380,ETHUSD,1,3362.3,3365.62,3362.3,3365.06
1630432440,ETHUSD,1,3365.06,3366.65,3364.46,3364.56
1630432500,ETHUSD,1,3364.56,3371.59,3364.51,3370.17
1630432560,ETHUSD,1,3370.17,3371.37,3369.69,3371.37
1630432620,ETHUSD,1,3371.37,3372.52,3367.68,3367.71
1630432680,ETHUSD,1,3367.71,3370.02,3366.24,3369.89
1630432740,ETHUSD,1,3369.89,3369.94,3365.7,3366.94
1630432800,ETHUSD,1,3366.94,3373.65,3364.46,3372.82
1630432860,ETHUSD,1,3372.82,3374.53,3372.2,3374.53
1630432920,ETHUSD,1,3374.53,3378.82,3374.53,3377.05
1630432980,ETHUSD,1,3377.05,3377.28,3375.07,3375.48
1630433040,ETHUSD,1,3375.48,3375.94,3374.8,3374.96
1630433100,ETHUSD,1,3374.96,3375.47,3372.54,3372.9
1630433160,ETHUSD,1,3372.9,3374.9,3369.76,3370.01
1630433220,ETHUSD,1,3370.01,3372.0,3369.76,3371.89
1630433280,ETHUSD,1,3371.89,3371.9,3369.82,3370.51
1630433340,ETHUSD,1,3370.51,3374.63,3370.3,3374.19
1630433400,ETHUSD,1,3374.19,3374.19,3371.87,3373.71
1630433460,ETHUSD,1,3373.71,3374.17,3371.11,3371.39
1630433520,ETHUSD,1,3371.39,3374.99,3370.89,3371.94
1630433580,ETHUSD,1,3371.94,3372.87,3370.81,3371.65
1630433640,ETHUSD,1,3371.65,3371.65,3365.01,3365.65
1630433700,ETHUSD,1,3365.65,3366.52,3361.28,3361.28
1630433760,ETHUSD,1,3361.28,3362.61,3360.47,3360.59
1630433820,ETHUSD,1,3360.59,3363.32,3359.34,3363.32
1630433880,ETHUSD,1,3363.32,3365.51,3361.34,3362.09
1630433940,ETHUSD,1,3362.09,3366.05,3360.58,3365.69
1630434000,ETHUSD,1,3365.69,3365.69,3360.48,3360.48
1630434060,ETHUSD,1,3360.48,3362.93,3360.48,3362.19
1630434120,ETHUSD,1,3362.19,3364.02,3361.4,3363.85
1630434180,ETHUSD,1,3363.85,3367.95,3363.85,3366.99
1630434240,ETHUSD,1,3366.99,3370.75,3365.49,3370.75
1630434300,ETHUSD,1,3370.75,3377.59,3370.75,3376.08
1630434360,ETHUSD,1,3376.08,3376.67,3371.59,3375.01
1630434420,ETHUSD,1,3375.01,3377.17,3374.94,3377.03
1630434480,ETHUSD,1,3377.03,3377.34,3374.99,3376.7
1630434540,ETHUSD,1,3376.7,3382.66,3376.7,3382.42
1630434600,ETHUSD,1,3382.42,3382.64,3378.23,3380.76
1630434660,ETHUSD,1,3380.76,3382.1,3380.27,3382.07
1630434720,ETHUSD,1,3382.07,3386.62,3382.07,3386.55
1630434780,ETHUSD,1,3386.55,3387.05,3384.61,3384.71
1630434840,ETHUSD,1,3384.71,3389.38,3384.65,3389.38
1630434900,ETHUSD,1,3389.38,3391.95,3386.43,3391.95
1630434960,ETHUSD,1,3391.95,3392.4,3390.66,3391.76
1630435020,ETHUSD,1,3391.76,3392.0,3390.81,3391.37
1630435080,ETHUSD,1,3391.37,3395.24,3390.49,3394.51
1630435140,ETHUSD,1,3394.51,3400.09,3393.87,3400.09
1630435200,ETHUSD,1,3400.09,3400.09,3396.54,3397.8
1630435260,ETHUSD,1,3397.8,3404.89,3397.8,3404.89
1630435320,ETHUSD,1,3404.89,3407.58,3403.57,3404.48
1630435380,ETHUSD,1,3404.48,3407.03,3403.77,3407.03
1630435440,ETHUSD,1,3407.03,3408.94,3407.03,3408.16
1630435500,ETHUSD,1,3408.16,3408.16,3402.07,3404.78
1630435560,ETHUSD,1,3404.78,3405.36,3403.85,3403.85
1630435620,ETHUSD,1,3403.85,3405.53,3403.23,3403.88
1630435680,ETHUSD,1,3403.88,3404.0,3401.96,3401.96
1630435740,ETHUSD,1,3401.96,3402.28,3398.44,3402.28
1630435800,ETHUSD,1,3402.28,3403.35,3397.97,3398.12
1630435860,ETHUSD,1,3398.12,3400.34,3396.75,3400.33
1630435920,ETHUSD,1,3400.33,3404.6,3399.36,3404.6
1630435980,ETHUSD,1,3404.6,3406.38,3404.11,3406.38
1630436040,ETHUSD,1,3406.38,3409.45,3403.52,3404.33
1630436100,ETHUSD,1,3404.33,3416.02,3404.05,3414.66
1630436160,ETHUSD,1,3414.66,3414.66,3411.53,3413.8
1630436220,ETHUSD,1,3413.8,3418.47,3413.58,3417.08
1630436280,ETHUSD,1,3417.08,3418.46,3416.5,3418.43
1630436340,ETHUSD,1,3418.43,3418.64,3416.01,3416.01
1630436400,ETHUSD,1,3416.01,3416.01,3412.04,3413.49
1630436460,ETHUSD,1,3413.49,3414.0,3413.33,3413.83
1630436520,ETHUSD,1,3413.83,3421.62,3413.83,3421.39
1630436580,ETHUSD,1,3421.39,3422.4,3418.42,3421.91
1630436640,ETHUSD,1,3421.91,3423.47,3420.99,3422.87
1630436700,ETHUSD,1,3422.87,3423.61,3418.61,3419.99
1630436760,ETHUSD,1,3419.99,3422.88,3419.09,3422.13
1630436820,ETHUSD,1,3422.13,3423.6,3421.56,3422.45
1630436880,ETHUSD,1,3422.45,3424.27,3420.0,3420.84
1630436940,ETHUSD,1,3420.84,3422.99,3420.68,3422.95
1630437000,ETHUSD,1,3422.95,3423.36,3418.7,3418.7
1630437060,ETHUSD,1,3418.7,3420.17,3416.94,3416.94
1630437120,ETHUSD,1,3416.94,3416.94,3413.55,3416.76
1630437180,ETHUSD,1,3416.76,3417.12,3409.92,3410.96
1630437240,ETHUSD,1,3410.96,3412.78,3410.35,3412.78
1630437300,ETHUSD,1,3412.78,3415.13,3412.78,3414.71
1630437360,ETHUSD,1,3414.71,3414.71,3411.84,3411.84
1630437420,ETHUSD,1,3411.84,3411.91,3410.0,3411.3
1630437480,ETHUSD,1,3411.3,3411.88,3409.83,3410.49
1630437540,ETHUSD,1,3410.49,3411.34,3409.86,3411.34
1630437600,ETHUSD,1,3411.34,3414.2,3411.34,3413.3
1630437660,ETHUSD,1,3413.3,3413.35,3409.91,3410.74
1630437720,ETHUSD,1,3410.74,3412.72,3410.36,3412.66
1630437780,ETHUSD,1,3412.66,3413.11,3410.31,3410.88
1630437840,ETHUSD,1,3410.88,3414.03,3409.81,3414.01
1630437900,ETHUSD,1,3414.01,3414.08,3412.09,3412.79
1630437960,ETHUSD,1,3412.79,3412.79,3411.71,3412.01
1630438020,ETHUSD,1,3412.01,3414.04,3411.87,3413.85
1630438080,ETHUSD,1,3413.85,3414.04,3410.67,3410.67
1630438140,ETHUSD,1,3410.67,3411.42,3409.82,3410.01
1630438200,ETHUSD,1,3410.01,3411.93,3409.99,3411.33
1630438260,ETHUSD,1,3411.33,3411.94,3410.41,3411.26
1630438320,ETHUSD,1,3411.26,3411.84,3405.13,3405.13
1630438380,ETHUSD,1,3405.13,3405.21,3398.37,3398.51
1630438440,ETHUSD,1,3398.51,3399.92,3396.74,3399.52
1630438500,ETHUSD,1,3399.52,3400.5,3398.15,3400.16
1630438560,ETHUSD,1,3400.16,3402.2,3400.15,3401.89
1630438620,ETHUSD,1,3401.89,3404.6,3401.67,3404.13
1630438680,ETHUSD,1,3404.13,3406.06,3404.07,3405.43
1630438740,ETHUSD,1,3405.43,3405.99,3402.33,3402.67
1630438800,ETHUSD,1,3402.67,3403.26,3400.85,3403.26
1630438860,ETHUSD,1,3403.26,3414.46,3403.25,3413.65
1630438920,ETHUSD,1,3413.65,3416.67,3413.65,3415.59
1630438980,ETHUSD,1,3415.59,3416.57,3413.57,3414.75
1630439040,ETHUSD,1,3414.75,3415.49,3413.46,3413.46
1630439100,ETHUSD,1,3413.46,3414.55,3413.42,3414.31
1630439160,ETHUSD,1,3414.31,3414.76,3413.36,3414.69
1630439220,ETHUSD,1,3414.69,3414.77,3411.18,3411.63
1630439280,ETHUSD,1,3411.63,3412.0,3407.68,3407.68
1630439340,ETHUSD,1,3407.68,3407.68,3405.71,3405.92
1630439400,ETHUSD,1,3405.92,3408.83,3405.55,3407.07
1630439460,ETHUSD,1,3407.07,3407.25,3403.59,3404.92
1630439520,ETHUSD,1,3404.92,3408.66,3404.43,3408.66
1630439580,ETHUSD,1,3408.66,3411.87,3408.66,3409.3
1630439640,ETHUSD,1,3409.3,3410.07,3407.85,3410.04
1630439700,ETHUSD,1,3410.04,3415.1,3410.03,3414.67
1630439760,ETHUSD,1,3414.67,3416.0,3414.31,3414.31
1630439820,ETHUSD,1,3414.31,3414.94,3413.76,3414.92
1630439880,ETHUSD,1,3414.92,3420.58,3414.65,3420.02
1630439940,ETHUSD,1,3420.02,3420.85,3417.54,3417.78
1630440000,ETHUSD,1,3417.78,3417.78,3408.75,3408.75
1630440060,ETHUSD,1,3408.75,3409.02,3405.77,3405.81
1630440120,ETHUSD,1,3405.81,3406.57,3397.93,3399.75
1630440180,ETHUSD,1,3399.75,3401.52,3396.73,3400.04
1630440240,ETHUSD,1,3400.04,3404.13,3397.15,3404.13
1630440300,ETHUSD,1,3404.13,3409.02,3403.38,3403.38
1630440360,ETHUSD,1,3403.38,3403.58,3401.5,3403.58
1630440420,ETHUSD,1,3403.58,3410.5,3403.01,3409.45
1630440480,ETHUSD,1,3409.45,3414.89,3409.26,3413.98
1630440540,ETHUSD,1,3413.98,3414.59,3412.74,3412.97
1630440600,ETHUSD,1,3412.97,3412.97,3407.04,3407.27
1630440660,ETHUSD,1,3407.27,3407.65,3404.78,3406.16
1630440720,ETHUSD,1,3406.16,3408.3,3405.19,3405.9
1630440780,ETHUSD,1,3405.9,3406.97,3402.42,3404.08
1630440840,ETHUSD,1,3404.08,3409.19,3403.86,3409.1
1630440900,ETHUSD,1,3409.1,3409.53,3407.11,3409.12
1630440960,ETHUSD,1,3409.12,3409.68,3408.62,3409.36
1630441020,ETHUSD,1,3409.36,3410.7,3409.14,3410.7
1630441080,ETHUSD,1,3410.7,3416.85,3410.7,3416.3
1630441140,ETHUSD,1,3416.3,3417.02,3413.25,3415.9
1630441200,ETHUSD,1,3415.9,3416.68,3411.8,3414.84
1630441260,ETHUSD,1,3414.84,3415.36,3410.69,3411.71
1630441320,ETHUSD,1,3411.71,3411.86,3410.93,3411.34
1630441380,ETHUSD,1,3411.34,3412.2,3406.85,3406.85
1630441440,ETHUSD,1,3406.85,3408.52,3405.7,3406.57
1630441500,ETHUSD,1,3406.57,3407.28,3402.76,3402.76
1630441560,ETHUSD,1,3402.76,3404.48,3401.82,3404.48
1630441620,ETHUSD,1,3404.48,3409.25,3404.38,3409.25
1630441680,ETHUSD,1,3409.25,3414.49,3409.25,3414.23
1630441740,ETHUSD,1,3414.23,3416.44,3412.55,3415.98
1630441800,ETHUSD,1,3415.98,3416.76,3411.15,3412.81
1630441860,ETHUSD,1,3412.81,3415.29,3412.05,3414.84
