start_at,symbol,period,open,high,low,close
1623505260,ETHUSD,1,2441.16,2442.76,2440.3,2440.4
1623505320,ETHUSD,1,2440.4,2441.97,2440.31,2441.78
1623505380,ETHUSD,1,2441.78,2442.18,2440.03,2440.03
1623505440,ETHUSD,1,2440.03,2440.1,2438.57,2438.57
1623505500,ETHUSD,1,2438.57,2438.58,2436.24,2437.37
1623505560,ETHUSD,1,2437.37,2439.92,2437.37,2439.92
1623505620,ETHUSD,1,2439.92,2440.34,2438.36,2440.31
1623505680,ETHUSD,1,2440.31,2441.71,2439.91,2441.71
1623505740,ETHUSD,1,2441.71,2447.39,2441.01,2447.39
1623505800,ETHUSD,1,2447.39,2447.39,2443.46,2443.46
1623505860,ETHUSD,1,2443.46,2444.62,2441.3,2441.73
1623505920,ETHUSD,1,2441.73,2442.04,2439.78,2439.79
1623505980,ETHUSD,1,2439.79,2440.88,2439.77,2440.88
1623506040,ETHUSD,1,2440.88,2441.57,2440.73,2440.85
1623506100,ETHUSD,1,2440.85,2440.92,2438.9,2438.9
1623506160,ETHUSD,1,2438.9,2438.9,2435.08,2435.93
1623506220,ETHUSD,1,2435.93,2438.46,2435.78,2436.69
1623506280,ETHUSD,1,2436.69,2437.39,2436.31,2436.81
1623506340,ETHUSD,1,2436.81,2437.98,2436.34,2436.34
1623506400,ETHUSD,1,2436.34,2437.85,2434.77,2435.0
1623506460,ETHUSD,1,2435.0,2435.0,2429.23,2429.5
1623506520,ETHUSD,1,2429.5,2429.75,2423.47,2423.47
1623506580,ETHUSD,1,2423.47,2423.67,2419.06,2423.08
1623506640,ETHUSD,1,2423.08,2423.13,2417.27,2420.08
1623506700,ETHUSD,1,2420.08,2421.7,2418.2,2420.57
1623506760,ETHUSD,1,2420.57,2424.81,2420.33,2423.36
1623506820,ETHUSD,1,2423.36,2424.62,2422.19,2422.19
1623506880,ETHUSD,1,2422.19,2424.56,2422.01,2423.01
1623506940,ETHUSD,1,2423.01,2423.65,2420.57,2420.62
1623507000,ETHUSD,1,2420.62,2423.28,2420.53,2422.98
1623507060,ETHUSD,1,2422.98,2424.53,2422.79,2423.5
1623507120,ETHUSD,1,2423.5,2423.64,2420.05,2420.47
1623507180,ETHUSD,1,2420.47,2422.75,2420.47,2422.61
1623507240,ETHUSD,1,2422.61,2424.14,2421.9,2422.66
1623507300,ETHUSD,1,2422.66,2422.66,2420.85,2421.28
1623507360,ETHUSD,1,2421.28,2423.34,2421.28,2423.34
1623507420,ETHUSD,1,2423.34,2423.34,2421.65,2421.65
1623507480,ETHUSD,1,2421.65,2421.68,2409.69,2410.0
1623507540,ETHUSD,1,2410.0,2411.33,2402.94,2406.22
1623507600,ETHUSD,1,2406.22,2408.72,2404.82,2404.82
1623507660,ETHUSD,1,2404.82,2408.68,2404.82,2408.68
1623507720,ETHUSD,1,2408.68,2412.36,2408.68,2411.84
1623507780,ETHUSD,1,2411.84,2412.4,2409.74,2410.36
1623507840,ETHUSD,1,2410.36,2411.75,2409.58,2411.37
1623507900,ETHUSD,1,2411.37,2412.55,2411.36,2412.27
1623507960,ETHUSD,1,2412.27,2414.51,2412.27,2414.29
1623508020,ETHUSD,1,2414.29,2414.46,2413.56,2414.11
1623508080,ETHUSD,1,2414.11,2417.28,2413.86,2417.23
1623508140,ETHUSD,1,2417.23,2418.6,2416.27,2417.53
1623508200,ETHUSD,1,2417.53,2417.53,2414.21,2415.52
1623508260,ETHUSD,1,2415.52,2422.1,2415.52,2421.15
1623508320,ETHUSD,1,2421.15,2422.57,2420.46,2422.01
1623508380,ETHUSD,1,2422.01,2422.08,2420.33,2421.14
1623508440,ETHUSD,1,2421.14,2421.16,2415.75,2415.75
1623508500,ETHUSD,1,2415.75,2420.38,2415.29,2419.8
1623508560,ETHUSD,1,2419.8,2420.02,2417.01,2417.01
1623508620,ETHUSD,1,2417.01,2417.01,2414.03,2414.59
1623508680,ETHUSD,1,2414.59,2415.23,2412.03,2415.23
1623508740,ETHUSD,1,2415.23,2417.06,2415.23,2416.04
1623508800,ETHUSD,1,2416.04,2416.09,2414.09,2415.96
1623508860,ETHUSD,1,2415.96,2419.89,2415.96,2417.88
1623508920,ETHUSD,1,2417.88,2418.75,2417.88,2418.75
1623508980,ETHUSD,1,2418.75,2419.06,2416.8,2417.15
1623509040,ETHUSD,1,2417.15,2417.84,2416.74,2416.74
1623509100,ETHUSD,1,2416.74,2419.18,2416.29,2419.07
1623509160,ETHUSD,1,2419.07,2432.93,2419.02,2429.3
1623509220,ETHUSD,1,2429.3,2429.66,2426.82,2429.08
1623509280,ETHUSD,1,2429.08,2429.08,2424.52,2424.74
1623509340,ETHUSD,1,2424.74,2425.4,2424.08,2424.08
1623509400,ETHUSD,1,2424.08,2424.63,2421.19,2423.15
1623509460,ETHUSD,1,2423.15,2424.76,2421.57,2421.57
1623509520,ETHUSD,1,2421.57,2421.57,2420.07,2420.12
1623509580,ETHUSD,1,2420.12,2421.6,2416.81,2417.27
1623509640,ETHUSD,1,2417.27,2425.6,2415.59,2425.07
1623509700,ETHUSD,1,2425.07,2427.12,2423.8,2425.4
1623509760,ETHUSD,1,2425.4,2426.84,2425.06,2426.03
1623509820,ETHUSD,1,2426.03,2426.03,2422.74,2423.15
1623509880,ETHUSD,1,2423.15,2424.46,2421.63,2422.62
1623509940,ETHUSD,1,2422.62,2422.63,2421.21,2422.02
1623510000,ETHUSD,1,2422.02,2428.3,2422.01,2428.09
1623510060,ETHUSD,1,2428.09,2432.08,2427.42,2430.42
1623510120,ETHUSD,1,2430.42,2430.91,2428.77,2429.68
1623510180,ETHUSD,1,2429.68,2433.45,2429.68,2433.04
1623510240,ETHUSD,1,2433.04,2433.04,2431.12,2431.89
1623510300,ETHUSD,1,2431.89,2432.72,2431.43,2432.56
1623510360,ETHUSD,1,2432.56,2434.02,2432.56,2433.31
1623510420,ETHUSD,1,2433.31,2436.73,2433.31,2436.73
1623510480,ETHUSD,1,2436.73,2438.78,2431.2,2432.55
1623510540,ETHUSD,1,2432.55,2432.98,2429.84,2430.47
1623510600,ETHUSD,1,2430.47,2430.47,2427.12,2428.45
1623510660,ETHUSD,1,2428.45,2429.65,2420.01,2420.01
1623510720,ETHUSD,1,2420.01,2422.67,2420.01,2420.61
1623510780,ETHUSD,1,2420.61,2421.55,2419.96,2420.58
1623510840,ETHUSD,1,2420.58,2420.94,2417.92,2418.87
1623510900,ETHUSD,1,2418.87,2418.87,2410.57,2411.96
1623510960,ETHUSD,1,2411.96,2415.01,2407.25,2408.64
1623511020,ETHUSD,1,2408.64,2410.9,2408.37,2408.37
1623511080,ETHUSD,1,2408.37,2412.4,2408.37,2412.4
1623511140,ETHUSD,1,2412.4,2412.4,2410.04,2411.87
1623511200,ETHUSD,1,2411.87,2415.43,2411.87,2415.0
1623511260,ETHUSD,1,2415.0,2417.96,2414.84,2417.92
1623511320,ETHUSD,1,2417.92,2417.95,2414.28,2417.27
1623511380,ETHUSD,1,2417.27,2417.49,2413.51,2414.25
1623511440,ETHUSD,1,2414.25,2415.39,2413.64,2413.9
1623511500,ETHUSD,1,2413.9,2416.39,2413.9,2415.1
1623511560,ETHUSD,1,2415.1,2415.19,2413.81,2414.83
1623511620,ETHUSD,1,2414.83,2414.85,2414.08,2414.11
1623511680,ETHUSD,1,2414.11,2414.72,2408.63,2409.63
1623511740,ETHUSD,1,2409.63,2409.91,2407.28,2407.28
1623511800,ETHUSD,1,2407.28,2411.58,2407.23,2411.58
1623511860,ETHUSD,1,2411.58,2413.36,2410.75,2411.69
1623511920,ETHUSD,1,2411.69,2412.67,2410.99,2412.31
1623511980,ETHUSD,1,2412.31,2414.57,2411.88,2414.4
1623512040,ETHUSD,1,2414.4,2415.01,2413.8,2414.81
1623512100,ETHUSD,1,2414.81,2416.52,2413.76,2414.62
1623512160,ETHUSD,1,2414.62,2415.45,2413.62,2414.65
1623512220,ETHUSD,1,2414.65,2414.65,2413.25,2414.05
1623512280,ETHUSD,1,2414.05,2414.54,2410.94,2412.18
1623512340,ETHUSD,1,2412.18,2413.21,2411.97,2413.06
1623512400,ETHUSD,1,2413.06,2415.01,2413.06,2415.01
1623512460,ETHUSD,1,2415.01,2415.41,2414.02,2415.18
1623512520,ETHUSD,1,2415.18,2415.99,2414.72,2415.72
1623512580,ETHUSD,1,2415.72,2415.72,2412.18,2412.18
1623512640,ETHUSD,1,2412.18,2412.18,2408.95,2408.98
1623512700,ETHUSD,1,2408.98,2409.22,2400.68,2403.42
1623512760,ETHUSD,1,2403.42,2409.78,2402.83,2409.62
1623512820,ETHUSD,1,2409.62,2411.62,2408.64,2410.01
1623512880,ETHUSD,1,2410.01,2410.09,2401.76,2402.34
1623512940,ETHUSD,1,2402.34,2402.89,2396.27,2397.34
1623513000,ETHUSD,1,2397.34,2399.21,2397.25,2398.37
1623513060,ETHUSD,1,2398.37,2399.84,2398.18,2399.8
1623513120,ETHUSD,1,2399.8,2399.8,2395.05,2395.06
1623513180,ETHUSD,1,2395.06,2396.53,2386.9,2391.71
1623513240,ETHUSD,1,2391.71,2392.41,2387.9,2388.24
1623513300,ETHUSD,1,2388.24,2392.76,2387.93,2392.76
1623513360,ETHUSD,1,2392.76,2393.6,2392.01,2393.59
1623513420,ETHUSD,1,2393.59,2396.31,2393.48,2396.26
1623513480,ETHUSD,1,2396.26,2396.26,2393.75,2393.75
1623513540,ETHUSD,1,2393.75,2395.71,2393.37,2393.4
1623513600,ETHUSD,1,2393.4,2393.58,2384.46,2392.74
1623513660,ETHUSD,1,2392.74,2400.05,2392.74,2400.05
1623513720,ETHUSD,1,2400.05,2403.57,2400.05,2402.53
1623513780,ETHUSD,1,2402.53,2402.83,2401.37,2402.66
1623513840,ETHUSD,1,2402.66,2405.09,2402.65,2403.62
1623513900,ETHUSD,1,2403.62,2406.3,2401.73,2405.81
1623513960,ETHUSD,1,2405.81,2407.78,2405.58,2407.62
1623514020,ETHUSD,1,2407.62,2407.78,2400.77,2401.59
1623514080,ETHUSD,1,2401.59,2401.65,2398.01,2398.03
1623514140,ETHUSD,1,2398.03,2398.09,2390.46,2392.82
1623514200,ETHUSD,1,2392.82,2394.15,2389.01,2389.55
1623514260,ETHUSD,1,2389.55,2390.82,2387.44,2388.29
1623514320,ETHUSD,1,2388.29,2389.99,2388.25,2388.64
1623514380,ETHUSD,1,2388.64,2389.75,2388.51,2389.18
1623514440,ETHUSD,1,2389.18,2389.18,2385.58,2387.23
1623514500,ETHUSD,1,2387.23,2387.75,2385.92,2387.34
1623514560,ETHUSD,1,2387.34,2387.57,2382.98,2386.01
1623514620,ETHUSD,1,2386.01,2394.7,2386.01,2393.35
1623514680,ETHUSD,1,2393.35,2394.23,2391.85,2394.22
1623514740,ETHUSD,1,2394.22,2394.5,2391.16,2392.38
1623514800,ETHUSD,1,2392.38,2392.74,2390.15,2390.85
1623514860,ETHUSD,1,2390.85,2390.92,2388.0,2390.82
1623514920,ETHUSD,1,2390.82,2397.71,2390.82,2397.38
1623514980,ETHUSD,1,2397.38,2397.38,2395.46,2395.69
1623515040,ETHUSD,1,2395.69,2398.52,2395.69,2397.76
1623515100,ETHUSD,1,2397.76,2398.01,2394.36,2394.36
1623515160,ETHUSD,1,2394.36,2395.96,2394.04,2394.31
1623515220,ETHUSD,1,2394.31,2394.93,2393.85,2393.87
1623515280,ETHUSD,1,2393.87,2395.32,2392.65,2393.0
1623515340,ETHUSD,1,2393.0,2394.48,2392.87,2393.99
1623515400,ETHUSD,1,2393.99,2396.37,2393.91,2395.82
1623515460,ETHUSD,1,2395.82,2396.84,2393.03,2393.29
1623515520,ETHUSD,1,2393.29,2396.11,2393.21,2396.01
1623515580,ETHUSD,1,2396.01,2399.51,2394.6,2399.19
1623515640,ETHUSD,1,2399.19,2401.41,2398.22,2400.72
1623515700,ETHUSD,1,2400.72,2401.37,2398.5,2398.5
1623515760,ETHUSD,1,2398.5,2398.51,2395.45,2395.47
1623515820,ETHUSD,1,2395.47,2397.58,2395.46,2396.51
1623515880,ETHUSD,1,2396.51,2396.73,2392.0,2392.0
1623515940,ETHUSD,1,2392.0,2392.0,2389.16,2389.47
1623516000,ETHUSD,1,2389.47,2389.47,2384.0,2386.31
1623516060,ETHUSD,1,2386.31,2388.67,2386.31,2388.44
1623516120,ETHUSD,1,2388.44,2390.65,2388.44,2389.75
1623516180,ETHUSD,1,2389.75,2390.01,2388.69,2388.77
1623516240,ETHUSD,1,2388.77,2389.29,2386.93,2386.93
1623516300,ETHUSD,1,2386.93,2388.71,2385.5,2385.5
1623516360,ETHUSD,1,2385.5,2385.5,2384.65,2384.75
1623516420,ETHUSD,1,2384.75,2386.12,2383.84,2386.12
1623516480,ETHUSD,1,2386.12,2389.57,2386.12,2389.48
1623516540,ETHUSD,1,2389.48,2389.72,2388.95,2389.01
1623516600,ETHUSD,1,2389.01,2392.1,2387.29,2392.1
1623516660,ETHUSD,1,2392.1,2393.32,2390.63,2391.58
1623516720,ETHUSD,1,2391.58,2391.58,2390.61,2390.61
1623516780,ETHUSD,1,2390.61,2391.56,2388.92,2389.14
1623516840,ETHUSD,1,2389.14,2389.15,2386.4,2386.4
1623516900,ETHUSD,1,2386.4,2389.39,2385.92,2389.39
1623516960,ETHUSD,1,2389.39,2390.43,2388.91,2390.43
1623517020,ETHUSD,1,2390.43,2391.66,2390.43,2391.38
1623517080,ETHUSD,1,2391.38,2391.38,2390.74,2390.77
1623517140,ETHUSD,1,2390.77,2393.72,2390.77,2392.42
1623517200,ETHUSD,1,2392.42,2395.56,2392.42,2394.99
1623517260,ETHUSD,1,2394.99,2394.99,2390.62,2390.62
1623517320,ETHUSD,1,2390.62,2391.2,2389.39,2389.53
1623517380,ETHUSD,1,2389.53,2390.14,2388.05,2389.86
1623517440,ETHUSD,1,2389.86,2391.34,2389.63,2390.38
1623517500,ETHUSD,1,2390.38,2394.01,2390.38,2394.0
1623517560,ETHUSD,1,2394.0,2396.53,2393.99,2395.0
1623517620,ETHUSD,1,2395.0,2397.73,2395.0,2397.73
1623517680,ETHUSD,1,2397.73,2399.27,2396.4,2398.61
1623517740,ETHUSD,1,2398.61,2399.76,2397.2,2399.44
1623517800,ETHUSD,1,2399.44,2399.44,2397.28,2399.17
1623517860,ETHUSD,1,2399.17,2399.36,2396.55,2397.15
1623517920,ETHUSD,1,2397.15,2397.38,2395.85,2396.51
1623517980,ETHUSD,1,2396.51,2398.25,2396.51,2398.2
1623518040,ETHUSD,1,2398.2,2398.97,2397.76,2397.98
1623518100,ETHUSD,1,2397.98,2403.23,2397.83,2402.13
1623518160,ETHUSD,1,2402.13,2402.13,2399.46,2399.71
1623518220,ETHUSD,1,2399.71,2399.71,2397.54,2397.54
1623518280,ETHUSD,1,2397.54,2397.56,2395.37,2395.39
1623518340,ETHUSD,1,2395.39,2396.68,2395.25,2396.48
1623518400,ETHUSD,1,2396.48,2396.55,2396.24,2396.5
1623518460,ETHUSD,1,2396.5,2397.84,2395.5,2395.5
1623518520,ETHUSD,1,2395.5,2395.51,2392.02,2392.56
1623518580,ETHUSD,1,2392.56,2393.09,2391.75,2392.04
1623518640,ETHUSD,1,2392.04,2392.42,2391.25,2392.2
1623518700,ETHUSD,1,2392.2,2393.6,2392.2,2393.27
1623518760,ETHUSD,1,2393.27,2394.59,2393.0,2394.43
1623518820,ETHUSD,1,2394.43,2396.71,2394.43,2396.49
1623518880,ETHUSD,1,2396.49,2396.62,2393.59,2393.59
1623518940,ETHUSD,1,2393.59,2395.06,2392.34,2392.63
1623519000,ETHUSD,1,2392.63,2395.24,2392.63,2395.24
1623519060,ETHUSD,1,2395.24,2400.47,2395.08,2400.47
1623519120,ETHUSD,1,2400.47,2401.24,2399.42,2400.82
1623519180,ETHUSD,1,2400.82,2403.18,2400.82,2401.08
1623519240,ETHUSD,1,2401.08,2401.53,2400.27,2401.25
1623519300,ETHUSD,1,2401.25,2403.68,2401.25,2403.68
1623519360,ETHUSD,1,2403.68,2411.61,2403.0,2409.98
1623519420,ETHUSD,1,2409.98,2410.08,2407.54,2408.33
1623519480,ETHUSD,1,2408.33,2414.15,2408.33,2413.68
1623519540,ETHUSD,1,2413.68,2423.83,2413.68,2423.83
1623519600,ETHUSD,1,2423.83,2424.99,2421.41,2421.62
1623519660,ETHUSD,1,2421.62,2422.19,2417.08,2417.14
1623519720,ETHUSD,1,2417.14,2418.96,2417.13,2417.13
1623519780,ETHUSD,1,2417.13,2419.65,2416.22,2419.65
1623519840,ETHUSD,1,2419.65,2420.42,2417.68,2418.55
1623519900,ETHUSD,1,2418.55,2419.37,2418.55,2419.2
1623519960,ETHUSD,1,2419.2,2422.28,2419.2,2420.25
1623520020,ETHUSD,1,2420.25,2420.25,2415.85,2416.01
1623520080,ETHUSD,1,2416.01,2416.23,2413.51,2413.6
1623520140,ETHUSD,1,2413.6,2416.03,2413.58,2415.71
1623520200,ETHUSD,1,2415.71,2415.71,2413.16,2414.1
1623520260,ETHUSD,1,2414.1,2414.21,2411.98,2412.42
1623520320,ETHUSD,1,2412.42,2412.42,2411.28,2411.96
1623520380,ETHUSD,1,2411.96,2414.82,2411.92,2414.71
1623520440,ETHUSD,1,2414.71,2415.73,2412.77,2412.77
1623520500,ETHUSD,1,2412.77,2413.86,2411.25,2411.26
1623520560,ETHUSD,1,2411.26,2412.73,2411.14,2411.81
1623520620,ETHUSD,1,2411.81,2411.82,2409.59,2411.06
1623520680,ETHUSD,1,2411.06,2414.63,2410.41,2413.76
1623520740,ETHUSD,1,2413.76,2414.27,2412.84,2412.84
1623520800,ETHUSD,1,2412.84,2415.41,2412.84,2414.07
1623520860,ETHUSD,1,2414.07,2414.56,2412.96,2413.09
1623520920,ETHUSD,1,2413.09,2413.54,2411.76,2412.0
1623520980,ETHUSD,1,2412.0,2412.02,2409.88,2410.83
1623521040,ETHUSD,1,2410.83,2411.67,2409.82,2409.83
1623521100,ETHUSD,1,2409.83,2410.13,2406.92,2406.94
1623521160,ETHUSD,1,2406.94,2407.78,2406.47,2406.47
1623521220,ETHUSD,1,2406.47,2408.59,2406.47,2408.59
1623521280,ETHUSD,1,2408.59,2408.59,2406.5,2406.5
1623521340,ETHUSD,1,2406.5,2410.54,2406.5,2410.54
1623521400,ETHUSD,1,2410.54,2412.66,2408.58,2412.58
1623521460,ETHUSD,1,2412.58,2420.71,2412.58,2418.49
1623521520,ETHUSD,1,2418.49,2419.34,2417.61,2417.85
1623521580,ETHUSD,1,2417.85,2419.01,2415.99,2418.91
1623521640,ETHUSD,1,2418.91,2419.13,2417.91,2418.2
1623521700,ETHUSD,1,2418.2,2418.2,2414.29,2414.31
1623521760,ETHUSD,1,2414.31,2416.51,2414.24,2415.72
1623521820,ETHUSD,1,2415.72,2415.72,2414.49,2415.45
1623521880,ETHUSD,1,2415.45,2416.11,2415.3,2416.11
1623521940,ETHUSD,1,2416.11,2418.54,2416.11,2417.11
1623522000,ETHUSD,1,2417.11,2417.12,2412.99,2413.22
1623522060,ETHUSD,1,2413.22,2413.6,2412.47,2412.94
1623522120,ETHUSD,1,2412.94,2414.97,2412.94,2413.27
1623522180,ETHUSD,1,2413.27,2414.38,2412.88,2412.88
1623522240,ETHUSD,1,2412.88,2413.94,2412.77,2413.15
1623522300,ETHUSD,1,2413.15,2414.25,2411.62,2414.25
1623522360,ETHUSD,1,2414.25,2416.69,2414.25,2415.36
1623522420,ETHUSD,1,2415.36,2416.66,2415.22,2416.66
1623522480,ETHUSD,1,2416.66,2416.66,2415.46,2415.79
1623522540,ETHUSD,1,2415.79,2415.79,2414.6,2415.28
1623522600,ETHUSD,1,2415.28,2416.71,2415.28,2416.71
1623522660,ETHUSD,1,2416.71,2416.71,2414.07,2414.19
1623522720,ETHUSD,1,2414.19,2414.19,2412.22,2413.53
1623522780,ETHUSD,1,2413.53,2413.53,2412.6,2413.41
1623522840,ETHUSD,1,2413.41,2413.97,2413.17,2413.97
1623522900,ETHUSD,1,2413.97,2415.82,2413.97,2415.46
1623522960,ETHUSD,1,2415.46,2416.42,2413.92,2416.42
1623523020,ETHUSD,1,2416.42,2418.92,2416.37,2418.88
1623523080,ETHUSD,1,2418.88,2419.84,2417.91,2419.84
1623523140,ETHUSD,1,2419.84,2421.92,2419.84,2421.91
1623523200,ETHUSD,1,2421.91,2424.05,2421.79,2421.91
1623523260,ETHUSD,1,2421.91,2421.92,2419.38,2420.37
1623523320,ETHUSD,1,2420.37,2420.37,2418.25,2419.17
1623523380,ETHUSD,1,2419.17,2420.24,2418.72,2420.02
1623523440,ETHUSD,1,2420.02,2421.9,2419.55,2421.9
1623523500,ETHUSD,1,2421.9,2424.45,2421.9,2423.05
1623523560,ETHUSD,1,2423.05,2423.05,2419.7,2420.11
1623523620,ETHUSD,1,2420.11,2420.3,2417.85,2418.12
1623523680,ETHUSD,1,2418.12,2420.46,2418.04,2420.09
1623523740,ETHUSD,1,2420.09,2420.7,2419.25,2419.25
1623523800,ETHUSD,1,2419.25,2420.43,2419.11,2419.92
1623523860,ETHUSD,1,2419.92,2423.58,2419.67,2423.27
1623523920,ETHUSD,1,2423.27,2424.32,2423.08,2424.24
1623523980,ETHUSD,1,2424.24,2425.34,2424.03,2425.34
1623524040,ETHUSD,1,2425.34,2426.08,2423.97,2423.98
1623524100,ETHUSD,1,2423.98,2424.06,2422.92,2423.81
1623524160,ETHUSD,1,2423.81,2423.81,2420.49,2421.02
1623524220,ETHUSD,1,2421.02,2424.85,2421.02,2423.93
1623524280,ETHUSD,1,2423.93,2424.71,2423.86,2424.16
1623524340,ETHUSD,1,2424.16,2424.16,2422.13,2422.84
1623524400,ETHUSD,1,2422.84,2426.0,2422.56,2424.4
1623524460,ETHUSD,1,2424.4,2424.4,2421.44,2422.04
1623524520,ETHUSD,1,2422.04,2422.17,2420.45,2420.7
1623524580,ETHUSD,1,2420.7,2420.82,2419.44,2420.82
1623524640,ETHUSD,1,2420.82,2422.02,2420.55,2421.67
1623524700,ETHUSD,1,2421.67,2422.14,2421.02,2422.12
1623524760,ETHUSD,1,2422.12,2422.66,2421.13,2421.13
1623524820,ETHUSD,1,2421.13,2421.26,2420.29,2420.65
1623524880,ETHUSD,1,2420.65,2422.23,2420.41,2422.23
1623524940,ETHUSD,1,2422.23,2425.89,2422.19,2425.23
1623525000,ETHUSD,1,2425.23,2427.28,2425.23,2427.21
1623525060,ETHUSD,1,2427.21,2427.48,2425.52,2425.73
1623525120,ETHUSD,1,2425.73,2425.73,2423.37,2424.7
1623525180,ETHUSD,1,2424.7,2424.7,2423.01,2423.73
1623525240,ETHUSD,1,2423.73,2424.98,2423.07,2423.78
1623525300,ETHUSD,1,2423.78,2425.87,2423.48,2423.76
1623525360,ETHUSD,1,2423.76,2423.78,2421.06,2421.33
1623525420,ETHUSD,1,2421.33,2422.52,2420.32,2420.68
1623525480,ETHUSD,1,2420.68,2421.07,2418.13,2418.56
1623525540,ETHUSD,1,2418.56,2419.42,2417.66,2418.21
1623525600,ETHUSD,1,2418.21,2418.36,2417.4,2418.27
1623525660,ETHUSD,1,2418.27,2419.59,2417.84,2419.38
1623525720,ETHUSD,1,2419.38,2421.57,2419.38,2421.17
1623525780,ETHUSD,1,2421.17,2421.76,2420.13,2421.76
1623525840,ETHUSD,1,2421.76,2421.76,2421.11,2421.7
1623525900,ETHUSD,1,2421.7,2424.25,2421.65,2423.98
1623525960,ETHUSD,1,2423.98,2423.98,2422.49,2423.3
1623526020,ETHUSD,1,2423.3,2424.42,2422.99,2424.08
1623526080,ETHUSD,1,2424.08,2424.08,2417.75,2417.9
1623526140,ETHUSD,1,2417.9,2419.12,2417.9,2418.89
1623526200,ETHUSD,1,2418.89,2420.83,2418.89,2420.36
1623526260,ETHUSD,1,2420.36,2420.64,2418.3,2420.08
1623526320,ETHUSD,1,2420.08,2421.77,2420.07,2421.77
1623526380,ETHUSD,1,2421.77,2422.65,2421.59,2421.99
1623526440,ETHUSD,1,2421.99,2423.19,2421.71,2422.88
1623526500,ETHUSD,1,2422.88,2423.07,2420.19,2420.34
1623526560,ETHUSD,1,2420.34,2420.57,2419.0,2419.43
1623526620,ETHUSD,1,2419.43,2419.91,2414.93,2414.93
1623526680,ETHUSD,1,2414.93,2416.3,2411.92,2411.92
1623526740,ETHUSD,1,2411.92,2414.49,2409.08,2409.08
1623526800,ETHUSD,1,2409.08,2412.71,2409.08,2412.71
1623526860,ETHUSD,1,2412.71,2412.92,2410.5,2411.33
1623526920,ETHUSD,1,2411.33,2412.69,2411.32,2412.57
1623526980,ETHUSD,1,2412.57,2413.4,2411.54,2413.12
1623527040,ETHUSD,1,2413.12,2414.69,2412.94,2414.69
1623527100,ETHUSD,1,2414.69,2416.32,2414.64,2415.81
1623527160,ETHUSD,1,2415.81,2417.29,2414.96,2414.96
1623527220,ETHUSD,1,2414.96,2415.42,2412.41,2412.46
1623527280,ETHUSD,1,2412.46,2413.51,2412.32,2413.5
1623527340,ETHUSD,1,2413.5,2413.5,2410.47,2410.65
1623527400,ETHUSD,1,2410.65,2410.89,2410.03,2410.41
1623527460,ETHUSD,1,2410.41,2411.83,2410.27,2411.47
1623527520,ETHUSD,1,2411.47,2412.6,2411.09,2411.09
1623527580,ETHUSD,1,2411.09,2411.66,2409.15,2410.19
1623527640,ETHUSD,1,2410.19,2410.19,2407.2,2407.91
1623527700,ETHUSD,1,2407.91,2410.31,2407.18,2410.3
1623527760,ETHUSD,1,2410.3,2412.11,2410.3,2412.11
1623527820,ETHUSD,1,2412.11,2413.93,2412.1,2412.14
1623527880,ETHUSD,1,2412.14,2412.17,2409.84,2410.12
1623527940,ETHUSD,1,2410.12,2410.92,2409.87,2410.54
1623528000,ETHUSD,1,2410.54,2413.6,2410.54,2412.75
1623528060,ETHUSD,1,2412.75,2414.66,2412.6,2414.21
1623528120,ETHUSD,1,2414.21,2414.98,2414.01,2414.85
1623528180,ETHUSD,1,2414.85,2414.85,2413.63,2414.58
1623528240,ETHUSD,1,2414.58,2414.58,2412.71,2412.71
1623528300,ETHUSD,1,2412.71,2417.34,2412.47,2417.34
1623528360,ETHUSD,1,2417.34,2420.0,2417.26,2419.55
1623528420,ETHUSD,1,2419.55,2420.32,2418.5,2420.32
1623528480,ETHUSD,1,2420.32,2421.83,2420.25,2420.88
1623528540,ETHUSD,1,2420.88,2421.58,2419.26,2419.4
1623528600,ETHUSD,1,2419.4,2420.49,2419.11,2420.08
1623528660,ETHUSD,1,2420.08,2420.08,2418.44,2419.0
1623528720,ETHUSD,1,2419.0,2420.3,2418.86,2420.09
1623528780,ETHUSD,1,2420.09,2420.14,2418.33,2418.51
1623528840,ETHUSD,1,2418.51,2418.52,2416.09,2416.51
1623528900,ETHUSD,1,2416.51,2416.75,2412.02,2412.08
1623528960,ETHUSD,1,2412.08,2413.52,2412.08,2413.52
1623529020,ETHUSD,1,2413.52,2415.98,2413.52,2415.45
1623529080,ETHUSD,1,2415.45,2416.26,2415.44,2416.26
1623529140,ETHUSD,1,2416.26,2417.73,2416.26,2416.87
1623529200,ETHUSD,1,2416.87,2416.87,2415.97,2416.7
1623529260,ETHUSD,1,2416.7,2417.71,2416.7,2417.53
1623529320,ETHUSD,1,2417.53,2420.23,2417.35,2419.01
1623529380,ETHUSD,1,2419.01,2419.32,2418.79,2418.97
1623529440,ETHUSD,1,2418.97,2419.12,2417.39,2417.39
1623529500,ETHUSD,1,2417.39,2418.64,2417.31,2418.64
1623529560,ETHUSD,1,2418.64,2418.65,2416.74,2416.78
1623529620,ETHUSD,1,2416.78,2417.22,2415.89,2415.89
1623529680,ETHUSD,1,2415.89,2415.89,2413.09,2413.14
1623529740,ETHUSD,1,2413.14,2413.14,2409.8,2410.16
1623529800,ETHUSD,1,2410.16,2412.96,2410.15,2412.85
1623529860,ETHUSD,1,2412.85,2415.01,2412.85,2415.01
