start_at,symbol,period,open,high,low,close
1621666200,ETHUSD,1,2233.55,2233.55,2226.83,2229.45
1621666260,ETHUSD,1,2229.45,2244.12,2229.3,2243.0
1621666320,ETHUSD,1,2243.0,2244.84,2232.91,2238.99
1621666380,ETHUSD,1,2238.99,2239.94,2234.56,2236.65
1621666440,ETHUSD,1,2236.65,2245.11,2235.58,2244.11
1621666500,ETHUSD,1,2244.11,2244.11,2237.94,2237.99
1621666560,ETHUSD,1,2237.99,2242.78,2236.34,2236.74
1621666620,ETHUSD,1,2236.74,2239.5,2233.83,2233.99
1621666680,ETHUSD,1,2233.99,2240.38,2233.39,2238.83
1621666740,ETHUSD,1,2238.83,2257.48,2238.14,2250.89
1621666800,ETHUSD,1,2250.89,2251.86,2243.03,2243.03
1621666860,ETHUSD,1,2243.03,2244.66,2237.32,2244.32
1621666920,ETHUSD,1,2244.32,2244.32,2233.71,2234.01
1621666980,ETHUSD,1,2234.01,2234.54,2228.74,2229.33
1621667040,ETHUSD,1,2229.33,2238.93,2228.44,2237.97
1621667100,ETHUSD,1,2237.97,2237.97,2228.02,2228.02
1621667160,ETHUSD,1,2228.02,2232.46,2224.32,2232.46
1621667220,ETHUSD,1,2232.46,2236.78,2227.0,2227.42
1621667280,ETHUSD,1,2227.42,2229.84,2224.8,2229.12
1621667340,ETHUSD,1,2229.12,2236.11,2228.78,2231.52
1621667400,ETHUSD,1,2231.52,2238.23,2230.16,2236.96
1621667460,ETHUSD,1,2236.96,2241.92,2233.33,2233.39
1621667520,ETHUSD,1,2233.39,2236.07,2223.63,2223.72
1621667580,ETHUSD,1,2223.72,2223.72,2212.97,2213.01
1621667640,ETHUSD,1,2213.01,2215.32,2205.91,2206.65
1621667700,ETHUSD,1,2206.65,2212.74,2206.64,2208.63
1621667760,ETHUSD,1,2208.63,2208.63,2195.14,2196.66
1621667820,ETHUSD,1,2196.66,2196.95,2190.0,2190.99
1621667880,ETHUSD,1,2190.99,2200.23,2190.26,2192.78
1621667940,ETHUSD,1,2192.78,2200.95,2192.46,2197.05
1621668000,ETHUSD,1,2197.05,2200.33,2190.53,2191.86
1621668060,ETHUSD,1,2191.86,2207.45,2191.63,2204.32
1621668120,ETHUSD,1,2204.32,2207.15,2199.33,2205.94
1621668180,ETHUSD,1,2205.94,2211.55,2204.85,2206.39
1621668240,ETHUSD,1,2206.39,2218.85,2206.38,2214.34
1621668300,ETHUSD,1,2214.34,2217.23,2213.93,2214.76
1621668360,ETHUSD,1,2214.76,2215.2,2206.44,2214.21
1621668420,ETHUSD,1,2214.21,2228.44,2214.21,2227.56
1621668480,ETHUSD,1,2227.56,2234.04,2227.56,2230.37
1621668540,ETHUSD,1,2230.37,2230.86,2224.31,2225.37
1621668600,ETHUSD,1,2225.37,2230.86,2225.37,2226.68
1621668660,ETHUSD,1,2226.68,2231.75,2226.54,2231.75
1621668720,ETHUSD,1,2231.75,2238.11,2231.69,2233.93
1621668780,ETHUSD,1,2233.93,2235.46,2219.84,2223.97
1621668840,ETHUSD,1,2223.97,2228.26,2214.73,2215.33
1621668900,ETHUSD,1,2215.33,2217.65,2204.53,2204.53
1621668960,ETHUSD,1,2204.53,2210.84,2204.53,2210.84
1621669020,ETHUSD,1,2210.84,2212.05,2205.79,2205.79
1621669080,ETHUSD,1,2205.79,2209.94,2199.94,2200.8
1621669140,ETHUSD,1,2200.8,2205.61,2200.8,2203.97
1621669200,ETHUSD,1,2203.97,2214.84,2203.86,2207.76
1621669260,ETHUSD,1,2207.76,2223.8,2207.76,2223.19
1621669320,ETHUSD,1,2223.19,2230.22,2223.15,2230.03
1621669380,ETHUSD,1,2230.03,2235.4,2228.11,2235.28
1621669440,ETHUSD,1,2235.28,2238.7,2232.27,2236.84
1621669500,ETHUSD,1,2236.84,2239.05,2226.14,2226.71
1621669560,ETHUSD,1,2226.71,2235.85,2226.58,2233.18
1621669620,ETHUSD,1,2233.18,2234.38,2227.36,2231.93
1621669680,ETHUSD,1,2231.93,2234.79,2229.35,2234.52
1621669740,ETHUSD,1,2234.52,2244.5,2233.9,2243.86
1621669800,ETHUSD,1,2243.86,2243.99,2235.62,2239.67
1621669860,ETHUSD,1,2239.67,2244.18,2237.63,2243.02
1621669920,ETHUSD,1,2243.02,2250.83,2243.02,2246.21
1621669980,ETHUSD,1,2246.21,2249.58,2245.26,2248.7
1621670040,ETHUSD,1,2248.7,2259.23,2248.7,2253.81
1621670100,ETHUSD,1,2253.81,2257.98,2247.77,2247.77
1621670160,ETHUSD,1,2247.77,2255.31,2247.76,2255.31
1621670220,ETHUSD,1,2255.31,2255.31,2249.66,2249.99
1621670280,ETHUSD,1,2249.99,2251.65,2242.27,2242.27
1621670340,ETHUSD,1,2242.27,2250.7,2241.98,2250.66
1621670400,ETHUSD,1,2250.66,2253.69,2249.97,2253.69
1621670460,ETHUSD,1,2253.69,2273.44,2252.88,2273.44
1621670520,ETHUSD,1,2273.44,2289.45,2270.36,2281.71
1621670580,ETHUSD,1,2281.71,2288.25,2279.07,2287.7
1621670640,ETHUSD,1,2287.7,2289.6,2283.52,2288.1
1621670700,ETHUSD,1,2288.1,2299.48,2288.1,2298.02
1621670760,ETHUSD,1,2298.02,2298.11,2291.75,2292.66
1621670820,ETHUSD,1,2292.66,2302.39,2286.19,2302.39
1621670880,ETHUSD,1,2302.39,2325.67,2302.39,2318.34
1621670940,ETHUSD,1,2318.34,2320.99,2312.0,2314.82
1621671000,ETHUSD,1,2314.82,2317.72,2312.36,2314.07
1621671060,ETHUSD,1,2314.07,2330.03,2314.07,2325.49
1621671120,ETHUSD,1,2325.49,2331.77,2318.05,2323.6
1621671180,ETHUSD,1,2323.6,2326.67,2315.64,2323.91
1621671240,ETHUSD,1,2323.91,2330.01,2323.91,2329.91
1621671300,ETHUSD,1,2329.91,2339.42,2321.55,2337.1
1621671360,ETHUSD,1,2337.1,2345.54,2333.73,2345.54
1621671420,ETHUSD,1,2345.54,2349.9,2337.38,2343.63
1621671480,ETHUSD,1,2343.63,2348.93,2341.18,2342.44
1621671540,ETHUSD,1,2342.44,2344.2,2339.31,2343.75
1621671600,ETHUSD,1,2343.75,2343.75,2331.96,2332.64
1621671660,ETHUSD,1,2332.64,2340.03,2331.96,2337.84
1621671720,ETHUSD,1,2337.84,2339.11,2334.94,2338.01
1621671780,ETHUSD,1,2338.01,2338.19,2329.14,2329.14
1621671840,ETHUSD,1,2329.14,2332.7,2328.86,2330.95
1621671900,ETHUSD,1,2330.95,2332.74,2324.0,2324.16
1621671960,ETHUSD,1,2324.16,2325.45,2318.69,2318.69
1621672020,ETHUSD,1,2318.69,2327.2,2314.74,2322.55
1621672080,ETHUSD,1,2322.55,2326.39,2320.78,2325.91
1621672140,ETHUSD,1,2325.91,2326.25,2319.63,2323.95
1621672200,ETHUSD,1,2323.95,2331.25,2323.95,2328.13
1621672260,ETHUSD,1,2328.13,2328.13,2320.97,2323.18
1621672320,ETHUSD,1,2323.18,2326.56,2316.58,2325.36
1621672380,ETHUSD,1,2325.36,2329.78,2325.3,2329.78
1621672440,ETHUSD,1,2329.78,2332.82,2329.78,2332.47
1621672500,ETHUSD,1,2332.47,2339.99,2332.47,2333.66
1621672560,ETHUSD,1,2333.66,2334.12,2323.9,2324.85
1621672620,ETHUSD,1,2324.85,2336.01,2324.85,2335.65
1621672680,ETHUSD,1,2335.65,2341.99,2330.39,2340.61
1621672740,ETHUSD,1,2340.61,2340.79,2337.98,2338.07
1621672800,ETHUSD,1,2338.07,2350.56,2338.04,2348.71
1621672860,ETHUSD,1,2348.71,2369.99,2345.11,2369.51
1621672920,ETHUSD,1,2369.51,2374.87,2361.17,2365.75
1621672980,ETHUSD,1,2365.75,2368.72,2363.04,2368.72
1621673040,ETHUSD,1,2368.72,2369.25,2364.63,2365.31
1621673100,ETHUSD,1,2365.31,2365.31,2357.67,2357.67
1621673160,ETHUSD,1,2357.67,2358.54,2354.42,2356.47
1621673220,ETHUSD,1,2356.47,2362.18,2355.29,2362.18
1621673280,ETHUSD,1,2362.18,2370.65,2361.39,2368.25
1621673340,ETHUSD,1,2368.25,2368.77,2357.43,2361.05
1621673400,ETHUSD,1,2361.05,2368.92,2361.05,2361.34
1621673460,ETHUSD,1,2361.34,2362.21,2359.32,2360.01
1621673520,ETHUSD,1,2360.01,2360.8,2356.49,2357.77
1621673580,ETHUSD,1,2357.77,2366.46,2354.71,2365.86
1621673640,ETHUSD,1,2365.86,2366.19,2356.93,2357.97
1621673700,ETHUSD,1,2357.97,2359.11,2355.26,2356.03
1621673760,ETHUSD,1,2356.03,2358.64,2351.14,2351.93
1621673820,ETHUSD,1,2351.93,2357.66,2351.05,2357.66
1621673880,ETHUSD,1,2357.66,2357.66,2352.91,2353.82
1621673940,ETHUSD,1,2353.82,2354.71,2348.09,2349.93
1621674000,ETHUSD,1,2349.93,2356.7,2348.84,2348.86
1621674060,ETHUSD,1,2348.86,2348.87,2345.22,2346.44
1621674120,ETHUSD,1,2346.44,2351.69,2343.82,2345.61
1621674180,ETHUSD,1,2345.61,2349.83,2345.27,2349.58
1621674240,ETHUSD,1,2349.58,2353.45,2347.5,2352.48
1621674300,ETHUSD,1,2352.48,2352.79,2350.42,2350.66
1621674360,ETHUSD,1,2350.66,2352.86,2350.54,2350.97
1621674420,ETHUSD,1,2350.97,2352.77,2344.64,2345.11
1621674480,ETHUSD,1,2345.11,2345.97,2338.71,2338.75
1621674540,ETHUSD,1,2338.75,2342.49,2335.27,2337.16
1621674600,ETHUSD,1,2337.16,2338.61,2326.82,2329.79
1621674660,ETHUSD,1,2329.79,2332.41,2329.56,2330.14
1621674720,ETHUSD,1,2330.14,2330.94,2317.39,2319.49
1621674780,ETHUSD,1,2319.49,2323.29,2319.49,2323.29
1621674840,ETHUSD,1,2323.29,2325.74,2322.13,2325.74
1621674900,ETHUSD,1,2325.74,2327.64,2287.52,2287.9
1621674960,ETHUSD,1,2287.9,2295.84,2284.91,2291.89
1621675020,ETHUSD,1,2291.89,2296.03,2284.51,2286.58
1621675080,ETHUSD,1,2286.58,2290.81,2282.68,2283.25
1621675140,ETHUSD,1,2283.25,2291.46,2282.96,2291.23
1621675200,ETHUSD,1,2291.23,2297.45,2289.28,2290.65
1621675260,ETHUSD,1,2290.65,2294.47,2290.07,2293.08
1621675320,ETHUSD,1,2293.08,2293.76,2284.48,2292.17
1621675380,ETHUSD,1,2292.17,2311.29,2291.87,2311.29
1621675440,ETHUSD,1,2311.29,2337.5,2309.3,2336.87
1621675500,ETHUSD,1,2336.87,2336.87,2328.4,2328.4
1621675560,ETHUSD,1,2328.4,2335.37,2323.26,2331.49
1621675620,ETHUSD,1,2331.49,2339.23,2331.38,2339.23
1621675680,ETHUSD,1,2339.23,2348.14,2337.64,2339.87
1621675740,ETHUSD,1,2339.87,2341.27,2333.66,2335.46
1621675800,ETHUSD,1,2335.46,2351.13,2335.15,2349.06
1621675860,ETHUSD,1,2349.06,2376.39,2349.06,2368.53
1621675920,ETHUSD,1,2368.53,2374.95,2366.9,2372.78
1621675980,ETHUSD,1,2372.78,2374.07,2367.58,2369.55
1621676040,ETHUSD,1,2369.55,2370.27,2361.12,2361.12
1621676100,ETHUSD,1,2361.12,2364.86,2357.77,2361.21
1621676160,ETHUSD,1,2361.21,2377.28,2360.49,2369.24
1621676220,ETHUSD,1,2369.24,2376.09,2369.24,2375.63
1621676280,ETHUSD,1,2375.63,2387.89,2374.64,2383.59
1621676340,ETHUSD,1,2383.59,2388.62,2382.49,2384.15
1621676400,ETHUSD,1,2384.15,2384.16,2374.09,2382.47
1621676460,ETHUSD,1,2382.47,2382.47,2376.52,2376.83
1621676520,ETHUSD,1,2376.83,2382.86,2375.78,2380.19
1621676580,ETHUSD,1,2380.19,2380.6,2375.66,2379.46
1621676640,ETHUSD,1,2379.46,2379.46,2372.04,2372.24
1621676700,ETHUSD,1,2372.24,2375.43,2365.83,2365.83
1621676760,ETHUSD,1,2365.83,2371.96,2364.84,2366.51
1621676820,ETHUSD,1,2366.51,2370.75,2364.56,2367.82
1621676880,ETHUSD,1,2367.82,2374.25,2366.82,2373.81
1621676940,ETHUSD,1,2373.81,2378.0,2373.74,2376.74
1621677000,ETHUSD,1,2376.74,2376.74,2364.24,2365.48
1621677060,ETHUSD,1,2365.48,2366.33,2358.33,2360.64
1621677120,ETHUSD,1,2360.64,2364.0,2359.38,2360.01
1621677180,ETHUSD,1,2360.01,2361.04,2342.6,2344.87
1621677240,ETHUSD,1,2344.87,2356.02,2344.55,2351.42
1621677300,ETHUSD,1,2351.42,2355.67,2346.31,2355.67
1621677360,ETHUSD,1,2355.67,2359.62,2348.36,2350.9
1621677420,ETHUSD,1,2350.9,2354.51,2350.25,2354.34
1621677480,ETHUSD,1,2354.34,2354.89,2349.96,2349.96
1621677540,ETHUSD,1,2349.96,2366.17,2349.34,2366.17
1621677600,ETHUSD,1,2366.17,2379.24,2362.83,2370.01
1621677660,ETHUSD,1,2370.01,2370.03,2354.68,2354.77
1621677720,ETHUSD,1,2354.77,2354.77,2330.14,2330.14
1621677780,ETHUSD,1,2330.14,2340.35,2329.48,2330.66
1621677840,ETHUSD,1,2330.66,2338.26,2327.81,2333.61
1621677900,ETHUSD,1,2333.61,2338.91,2333.61,2338.91
1621677960,ETHUSD,1,2338.91,2344.75,2336.16,2343.58
1621678020,ETHUSD,1,2343.58,2345.03,2338.13,2341.34
1621678080,ETHUSD,1,2341.34,2344.38,2339.5,2342.05
1621678140,ETHUSD,1,2342.05,2342.08,2327.17,2327.17
1621678200,ETHUSD,1,2327.17,2333.97,2319.26,2332.83
1621678260,ETHUSD,1,2332.83,2343.49,2331.83,2340.4
1621678320,ETHUSD,1,2340.4,2343.7,2339.46,2343.7
1621678380,ETHUSD,1,2343.7,2344.45,2338.14,2341.47
1621678440,ETHUSD,1,2341.47,2344.28,2340.62,2342.04
1621678500,ETHUSD,1,2342.04,2345.63,2340.04,2345.3
1621678560,ETHUSD,1,2345.3,2347.84,2343.65,2346.27
1621678620,ETHUSD,1,2346.27,2355.01,2346.27,2347.9
1621678680,ETHUSD,1,2347.9,2352.98,2347.9,2349.81
1621678740,ETHUSD,1,2349.81,2350.02,2333.02,2333.23
1621678800,ETHUSD,1,2333.23,2336.29,2330.78,2336.29
1621678860,ETHUSD,1,2336.29,2338.08,2333.04,2336.5
1621678920,ETHUSD,1,2336.5,2336.58,2331.71,2334.18
1621678980,ETHUSD,1,2334.18,2335.5,2329.91,2330.19
1621679040,ETHUSD,1,2330.19,2330.27,2322.84,2324.47
1621679100,ETHUSD,1,2324.47,2335.21,2324.47,2335.21
1621679160,ETHUSD,1,2335.21,2339.86,2335.21,2338.89
1621679220,ETHUSD,1,2338.89,2342.63,2338.74,2342.16
1621679280,ETHUSD,1,2342.16,2347.22,2341.86,2347.22
1621679340,ETHUSD,1,2347.22,2356.31,2347.22,2354.03
1621679400,ETHUSD,1,2354.03,2362.09,2347.88,2347.88
1621679460,ETHUSD,1,2347.88,2355.5,2347.71,2353.76
1621679520,ETHUSD,1,2353.76,2370.0,2353.76,2370.0
1621679580,ETHUSD,1,2370.0,2374.79,2362.6,2373.42
1621679640,ETHUSD,1,2373.42,2374.94,2364.01,2366.2
1621679700,ETHUSD,1,2366.2,2367.75,2361.32,2365.64
1621679760,ETHUSD,1,2365.64,2376.49,2364.32,2375.4
1621679820,ETHUSD,1,2375.4,2382.62,2372.47,2376.63
1621679880,ETHUSD,1,2376.63,2378.95,2375.22,2377.35
1621679940,ETHUSD,1,2377.35,2382.2,2376.25,2382.2
1621680000,ETHUSD,1,2382.2,2399.38,2382.2,2397.85
1621680060,ETHUSD,1,2397.85,2408.72,2397.0,2402.86
1621680120,ETHUSD,1,2402.86,2402.96,2397.26,2400.5
1621680180,ETHUSD,1,2400.5,2406.43,2400.26,2405.38
1621680240,ETHUSD,1,2405.38,2422.83,2405.17,2422.83
1621680300,ETHUSD,1,2422.83,2428.44,2417.46,2425.47
1621680360,ETHUSD,1,2425.47,2456.65,2425.47,2456.65
1621680420,ETHUSD,1,2456.65,2473.86,2456.65,2459.46
1621680480,ETHUSD,1,2459.46,2473.31,2457.93,2469.25
1621680540,ETHUSD,1,2469.25,2469.95,2463.38,2464.59
1621680600,ETHUSD,1,2464.59,2475.06,2453.69,2475.04
1621680660,ETHUSD,1,2475.04,2477.98,2465.72,2465.72
1621680720,ETHUSD,1,2465.72,2470.65,2464.37,2466.31
1621680780,ETHUSD,1,2466.31,2466.31,2459.19,2462.93
1621680840,ETHUSD,1,2462.93,2462.93,2455.21,2458.36
1621680900,ETHUSD,1,2458.36,2470.03,2458.2,2465.02
1621680960,ETHUSD,1,2465.02,2468.97,2459.95,2463.44
1621681020,ETHUSD,1,2463.44,2469.54,2462.07,2467.1
1621681080,ETHUSD,1,2467.1,2468.01,2461.03,2463.45
1621681140,ETHUSD,1,2463.45,2465.64,2461.37,2464.04
1621681200,ETHUSD,1,2464.04,2475.28,2464.04,2465.98
1621681260,ETHUSD,1,2465.98,2465.98,2452.91,2452.91
1621681320,ETHUSD,1,2452.91,2457.83,2448.71,2448.71
1621681380,ETHUSD,1,2448.71,2461.52,2448.71,2460.24
1621681440,ETHUSD,1,2460.24,2464.66,2453.79,2463.66
1621681500,ETHUSD,1,2463.66,2469.48,2461.3,2469.47
1621681560,ETHUSD,1,2469.47,2469.47,2459.96,2459.97
1621681620,ETHUSD,1,2459.97,2461.52,2453.1,2455.74
1621681680,ETHUSD,1,2455.74,2455.95,2448.02,2448.02
1621681740,ETHUSD,1,2448.02,2449.44,2443.15,2446.95
1621681800,ETHUSD,1,2446.95,2456.48,2446.95,2454.57
1621681860,ETHUSD,1,2454.57,2454.57,2443.46,2444.2
1621681920,ETHUSD,1,2444.2,2449.64,2441.88,2445.37
1621681980,ETHUSD,1,2445.37,2446.59,2442.37,2446.59
1621682040,ETHUSD,1,2446.59,2446.59,2442.03,2442.31
1621682100,ETHUSD,1,2442.31,2451.58,2439.9,2439.9
1621682160,ETHUSD,1,2439.9,2440.35,2433.79,2435.0
1621682220,ETHUSD,1,2435.0,2438.2,2433.9,2434.88
1621682280,ETHUSD,1,2434.88,2434.93,2430.03,2430.03
1621682340,ETHUSD,1,2430.03,2431.92,2422.66,2424.58
1621682400,ETHUSD,1,2424.58,2434.29,2424.58,2430.32
1621682460,ETHUSD,1,2430.32,2437.27,2426.93,2429.07
1621682520,ETHUSD,1,2429.07,2432.68,2428.12,2431.25
1621682580,ETHUSD,1,2431.25,2431.25,2428.5,2430.9
1621682640,ETHUSD,1,2430.9,2430.9,2421.18,2421.89
1621682700,ETHUSD,1,2421.89,2433.06,2421.89,2429.11
1621682760,ETHUSD,1,2429.11,2429.11,2423.39,2423.84
1621682820,ETHUSD,1,2423.84,2424.4,2419.09,2420.29
1621682880,ETHUSD,1,2420.29,2426.13,2419.96,2424.92
1621682940,ETHUSD,1,2424.92,2430.41,2424.92,2430.41
1621683000,ETHUSD,1,2430.41,2434.04,2429.05,2433.45
1621683060,ETHUSD,1,2433.45,2445.37,2433.45,2440.13
1621683120,ETHUSD,1,2440.13,2440.69,2434.19,2434.19
1621683180,ETHUSD,1,2434.19,2434.43,2414.52,2414.52
1621683240,ETHUSD,1,2414.52,2414.52,2399.95,2402.09
1621683300,ETHUSD,1,2402.09,2413.86,2401.14,2411.3
1621683360,ETHUSD,1,2411.3,2413.25,2409.27,2412.55
1621683420,ETHUSD,1,2412.55,2412.64,2405.2,2408.29
1621683480,ETHUSD,1,2408.29,2409.47,2402.02,2403.16
1621683540,ETHUSD,1,2403.16,2409.74,2402.96,2409.22
1621683600,ETHUSD,1,2409.22,2411.61,2404.08,2405.94
1621683660,ETHUSD,1,2405.94,2407.76,2403.1,2405.65
1621683720,ETHUSD,1,2405.65,2412.16,2405.65,2408.05
1621683780,ETHUSD,1,2408.05,2417.56,2407.18,2416.49
1621683840,ETHUSD,1,2416.49,2417.02,2408.69,2411.95
1621683900,ETHUSD,1,2411.95,2419.77,2411.95,2415.77
1621683960,ETHUSD,1,2415.77,2415.77,2404.81,2405.86
1621684020,ETHUSD,1,2405.86,2408.56,2405.09,2406.92
1621684080,ETHUSD,1,2406.92,2414.73,2406.92,2414.72
1621684140,ETHUSD,1,2414.72,2415.7,2411.33,2413.94
1621684200,ETHUSD,1,2413.94,2413.94,2408.79,2413.29
1621684260,ETHUSD,1,2413.29,2413.73,2411.31,2413.55
1621684320,ETHUSD,1,2413.55,2417.12,2412.56,2416.33
1621684380,ETHUSD,1,2416.33,2417.19,2415.98,2416.66
1621684440,ETHUSD,1,2416.66,2416.84,2413.92,2415.02
1621684500,ETHUSD,1,2415.02,2416.43,2411.14,2415.47
1621684560,ETHUSD,1,2415.47,2417.99,2415.47,2417.24
1621684620,ETHUSD,1,2417.24,2418.1,2407.9,2408.25
1621684680,ETHUSD,1,2408.25,2417.65,2408.25,2417.65
1621684740,ETHUSD,1,2417.65,2418.25,2417.03,2418.02
1621684800,ETHUSD,1,2418.02,2431.78,2418.02,2430.87
1621684860,ETHUSD,1,2430.87,2440.65,2430.52,2440.02
1621684920,ETHUSD,1,2440.02,2441.44,2436.07,2441.03
1621684980,ETHUSD,1,2441.03,2455.04,2441.03,2454.41
1621685040,ETHUSD,1,2454.41,2454.41,2445.12,2447.46
1621685100,ETHUSD,1,2447.46,2447.88,2437.19,2437.19
1621685160,ETHUSD,1,2437.19,2439.29,2435.15,2437.65
1621685220,ETHUSD,1,2437.65,2438.51,2435.8,2435.8
1621685280,ETHUSD,1,2435.8,2439.09,2430.65,2431.17
1621685340,ETHUSD,1,2431.17,2434.14,2429.01,2430.66
1621685400,ETHUSD,1,2430.66,2435.48,2428.88,2429.89
1621685460,ETHUSD,1,2429.89,2430.45,2420.37,2421.43
1621685520,ETHUSD,1,2421.43,2422.22,2409.28,2411.38
1621685580,ETHUSD,1,2411.38,2411.85,2402.72,2402.72
1621685640,ETHUSD,1,2402.72,2402.72,2391.81,2397.04
1621685700,ETHUSD,1,2397.04,2397.34,2380.04,2380.09
1621685760,ETHUSD,1,2380.09,2393.27,2380.03,2389.71
1621685820,ETHUSD,1,2389.71,2393.17,2383.42,2385.0
1621685880,ETHUSD,1,2385.0,2393.99,2384.4,2393.98
1621685940,ETHUSD,1,2393.98,2399.63,2391.12,2397.42
1621686000,ETHUSD,1,2397.42,2413.52,2397.42,2410.03
1621686060,ETHUSD,1,2410.03,2426.96,2410.03,2422.04
1621686120,ETHUSD,1,2422.04,2426.69,2414.05,2414.51
1621686180,ETHUSD,1,2414.51,2426.68,2414.51,2426.51
1621686240,ETHUSD,1,2426.51,2428.24,2424.58,2427.76
1621686300,ETHUSD,1,2427.76,2428.38,2416.29,2418.3
1621686360,ETHUSD,1,2418.3,2423.44,2417.77,2420.99
1621686420,ETHUSD,1,2420.99,2425.47,2417.29,2425.1
1621686480,ETHUSD,1,2425.1,2430.67,2425.01,2428.08
1621686540,ETHUSD,1,2428.08,2431.43,2425.5,2426.86
1621686600,ETHUSD,1,2426.86,2439.9,2426.86,2439.9
1621686660,ETHUSD,1,2439.9,2447.68,2439.77,2447.07
1621686720,ETHUSD,1,2447.07,2447.07,2430.83,2432.08
1621686780,ETHUSD,1,2432.08,2438.78,2429.69,2429.86
1621686840,ETHUSD,1,2429.86,2433.05,2429.86,2431.67
1621686900,ETHUSD,1,2431.67,2435.62,2430.8,2435.07
1621686960,ETHUSD,1,2435.07,2438.92,2435.07,2437.69
1621687020,ETHUSD,1,2437.69,2439.76,2436.82,2438.1
1621687080,ETHUSD,1,2438.1,2438.1,2432.14,2432.14
1621687140,ETHUSD,1,2432.14,2439.22,2431.58,2437.0
1621687200,ETHUSD,1,2437.0,2442.06,2436.59,2437.32
1621687260,ETHUSD,1,2437.32,2437.92,2428.98,2428.98
1621687320,ETHUSD,1,2428.98,2433.63,2420.77,2432.73
1621687380,ETHUSD,1,2432.73,2439.74,2431.58,2431.58
1621687440,ETHUSD,1,2431.58,2434.02,2423.26,2423.9
1621687500,ETHUSD,1,2423.9,2424.45,2417.74,2418.23
1621687560,ETHUSD,1,2418.23,2425.28,2417.72,2419.63
1621687620,ETHUSD,1,2419.63,2420.5,2409.07,2411.15
1621687680,ETHUSD,1,2411.15,2412.82,2404.09,2404.99
1621687740,ETHUSD,1,2404.99,2407.96,2398.22,2399.49
1621687800,ETHUSD,1,2399.49,2403.27,2399.49,2401.7
1621687860,ETHUSD,1,2401.7,2405.47,2401.7,2405.47
1621687920,ETHUSD,1,2405.47,2407.31,2402.29,2404.63
1621687980,ETHUSD,1,2404.63,2410.24,2403.65,2404.5
1621688040,ETHUSD,1,2404.5,2406.98,2399.78,2403.55
1621688100,ETHUSD,1,2403.55,2406.69,2400.5,2403.19
1621688160,ETHUSD,1,2403.19,2409.06,2402.63,2405.51
1621688220,ETHUSD,1,2405.51,2406.55,2401.18,2402.18
1621688280,ETHUSD,1,2402.18,2403.12,2388.04,2392.03
1621688340,ETHUSD,1,2392.03,2397.21,2392.03,2394.07
1621688400,ETHUSD,1,2394.07,2404.51,2393.55,2395.3
1621688460,ETHUSD,1,2395.3,2396.21,2385.15,2387.68
1621688520,ETHUSD,1,2387.68,2395.77,2386.91,2395.25
1621688580,ETHUSD,1,2395.25,2402.94,2395.25,2402.89
1621688640,ETHUSD,1,2402.89,2409.29,2400.33,2401.94
1621688700,ETHUSD,1,2401.94,2401.94,2387.5,2390.16
1621688760,ETHUSD,1,2390.16,2404.78,2390.0,2404.53
1621688820,ETHUSD,1,2404.53,2409.45,2399.49,2408.8
1621688880,ETHUSD,1,2408.8,2412.96,2405.58,2408.86
1621688940,ETHUSD,1,2408.86,2412.26,2406.03,2406.03
1621689000,ETHUSD,1,2406.03,2417.44,2406.03,2415.02
1621689060,ETHUSD,1,2415.02,2420.15,2415.02,2420.15
1621689120,ETHUSD,1,2420.15,2420.27,2416.17,2417.61
1621689180,ETHUSD,1,2417.61,2417.61,2411.07,2415.39
1621689240,ETHUSD,1,2415.39,2419.69,2415.39,2418.37
1621689300,ETHUSD,1,2418.37,2424.77,2417.6,2424.68
1621689360,ETHUSD,1,2424.68,2432.32,2423.57,2432.06
1621689420,ETHUSD,1,2432.06,2432.06,2426.04,2430.59
1621689480,ETHUSD,1,2430.59,2434.79,2425.47,2428.24
1621689540,ETHUSD,1,2428.24,2430.61,2425.7,2430.61
1621689600,ETHUSD,1,2430.61,2430.61,2421.62,2422.02
1621689660,ETHUSD,1,2422.02,2423.79,2414.06,2415.27
1621689720,ETHUSD,1,2415.27,2423.12,2414.3,2421.61
1621689780,ETHUSD,1,2421.61,2425.7,2418.74,2425.02
1621689840,ETHUSD,1,2425.02,2434.47,2425.02,2433.94
1621689900,ETHUSD,1,2433.94,2442.52,2433.54,2434.93
1621689960,ETHUSD,1,2434.93,2435.65,2423.22,2423.49
1621690020,ETHUSD,1,2423.49,2430.62,2423.35,2429.65
1621690080,ETHUSD,1,2429.65,2435.07,2429.55,2432.41
1621690140,ETHUSD,1,2432.41,2444.82,2432.01,2444.8
1621690200,ETHUSD,1,2444.8,2444.82,2437.11,2437.37
1621690260,ETHUSD,1,2437.37,2451.09,2437.37,2451.09
1621690320,ETHUSD,1,2451.09,2465.47,2451.09,2464.86
1621690380,ETHUSD,1,2464.86,2471.49,2460.69,2471.08
1621690440,ETHUSD,1,2471.08,2484.73,2471.08,2476.88
1621690500,ETHUSD,1,2476.88,2482.48,2471.12,2482.48
1621690560,ETHUSD,1,2482.48,2482.55,2472.5,2479.98
1621690620,ETHUSD,1,2479.98,2480.91,2468.35,2469.89
1621690680,ETHUSD,1,2469.89,2478.49,2463.87,2475.28
1621690740,ETHUSD,1,2475.28,2478.69,2473.61,2478.06
1621690800,ETHUSD,1,2478.06,2478.06,2469.05,2470.05
