start_at,symbol,period,open,high,low,close
1613050860,ETHUSD,1,1793.59,1797.17,1793.35,1796.19
1613050920,ETHUSD,1,1796.19,1798.79,1796.05,1798.67
1613050980,ETHUSD,1,1798.67,1799.57,1797.91,1799.5
1613051040,ETHUSD,1,1799.5,1800.04,1798.4,1798.62
1613051100,ETHUSD,1,1798.62,1798.62,1797.42,1797.42
1613051160,ETHUSD,1,1797.42,1799.23,1796.02,1798.42
1613051220,ETHUSD,1,1798.42,1799.98,1798.26,1799.97
1613051280,ETHUSD,1,1799.97,1799.98,1796.77,1797.54
1613051340,ETHUSD,1,1797.54,1797.66,1795.48,1795.48
1613051400,ETHUSD,1,1795.48,1795.61,1793.1,1794.21
1613051460,ETHUSD,1,1794.21,1796.8,1794.21,1795.86
1613051520,ETHUSD,1,1795.86,1797.03,1795.26,1796.72
1613051580,ETHUSD,1,1796.72,1796.72,1795.83,1796.39
1613051640,ETHUSD,1,1796.39,1798.17,1795.58,1797.66
1613051700,ETHUSD,1,1797.66,1797.66,1795.53,1795.55
1613051760,ETHUSD,1,1795.55,1796.45,1795.04,1796.16
1613051820,ETHUSD,1,1796.16,1796.44,1790.46,1790.61
1613051880,ETHUSD,1,1790.61,1790.83,1783.08,1785.77
1613051940,ETHUSD,1,1785.77,1790.98,1785.6,1790.83
1613052000,ETHUSD,1,1790.83,1794.95,1790.37,1793.92
1613052060,ETHUSD,1,1793.92,1796.0,1793.42,1795.05
1613052120,ETHUSD,1,1795.05,1795.68,1794.05,1794.11
1613052180,ETHUSD,1,1794.11,1794.36,1791.97,1792.14
1613052240,ETHUSD,1,1792.14,1792.14,1785.78,1788.8
1613052300,ETHUSD,1,1788.8,1791.11,1788.8,1791.06
1613052360,ETHUSD,1,1791.06,1791.06,1788.53,1789.4
1613052420,ETHUSD,1,1789.4,1790.23,1788.7,1789.36
1613052480,ETHUSD,1,1789.36,1790.06,1785.93,1786.56
1613052540,ETHUSD,1,1786.56,1786.68,1783.48,1785.13
1613052600,ETHUSD,1,1785.13,1787.76,1784.47,1787.51
1613052660,ETHUSD,1,1787.51,1789.92,1787.51,1789.55
1613052720,ETHUSD,1,1789.55,1789.97,1787.68,1787.68
1613052780,ETHUSD,1,1787.68,1788.44,1786.33,1788.44
1613052840,ETHUSD,1,1788.44,1789.42,1787.9,1788.48
1613052900,ETHUSD,1,1788.48,1789.83,1787.84,1789.67
1613052960,ETHUSD,1,1789.67,1790.05,1788.72,1789.56
1613053020,ETHUSD,1,1789.56,1792.26,1789.28,1792.26
1613053080,ETHUSD,1,1792.26,1792.26,1790.13,1790.48
1613053140,ETHUSD,1,1790.48,1792.25,1790.41,1791.91
1613053200,ETHUSD,1,1791.91,1793.47,1791.9,1792.56
1613053260,ETHUSD,1,1792.56,1794.17,1792.17,1793.35
1613053320,ETHUSD,1,1793.35,1796.6,1793.18,1796.6
1613053380,ETHUSD,1,1796.6,1796.74,1795.21,1796.42
1613053440,ETHUSD,1,1796.42,1797.18,1794.81,1794.87
1613053500,ETHUSD,1,1794.87,1796.22,1794.23,1795.97
1613053560,ETHUSD,1,1795.97,1798.97,1795.26,1798.85
1613053620,ETHUSD,1,1798.85,1800.63,1798.83,1799.19
1613053680,ETHUSD,1,1799.19,1799.78,1798.88,1799.01
1613053740,ETHUSD,1,1799.01,1799.92,1798.54,1799.92
1613053800,ETHUSD,1,1799.92,1802.38,1799.88,1800.89
1613053860,ETHUSD,1,1800.89,1803.16,1800.89,1802.32
1613053920,ETHUSD,1,1802.32,1802.37,1800.96,1801.53
1613053980,ETHUSD,1,1801.53,1801.53,1798.56,1798.77
1613054040,ETHUSD,1,1798.77,1799.73,1798.45,1799.1
1613054100,ETHUSD,1,1799.1,1799.73,1798.85,1799.25
1613054160,ETHUSD,1,1799.25,1802.02,1799.23,1802.01
1613054220,ETHUSD,1,1802.01,1805.07,1802.01,1805.07
1613054280,ETHUSD,1,1805.07,1806.86,1804.6,1806.86
1613054340,ETHUSD,1,1806.86,1807.29,1804.25,1804.28
1613054400,ETHUSD,1,1804.28,1804.93,1802.02,1802.99
1613054460,ETHUSD,1,1802.99,1804.43,1802.98,1803.71
1613054520,ETHUSD,1,1803.71,1803.71,1801.44,1802.29
1613054580,ETHUSD,1,1802.29,1803.21,1800.4,1801.14
1613054640,ETHUSD,1,1801.14,1802.03,1800.93,1801.34
1613054700,ETHUSD,1,1801.34,1802.61,1801.34,1801.54
1613054760,ETHUSD,1,1801.54,1801.63,1799.69,1801.11
1613054820,ETHUSD,1,1801.11,1804.25,1800.53,1804.25
1613054880,ETHUSD,1,1804.25,1805.33,1803.38,1803.92
1613054940,ETHUSD,1,1803.92,1803.92,1802.63,1803.21
1613055000,ETHUSD,1,1803.21,1803.21,1799.99,1801.21
1613055060,ETHUSD,1,1801.21,1801.21,1799.42,1799.77
1613055120,ETHUSD,1,1799.77,1799.77,1796.75,1799.45
1613055180,ETHUSD,1,1799.45,1800.65,1798.22,1798.89
1613055240,ETHUSD,1,1798.89,1799.67,1798.36,1799.67
1613055300,ETHUSD,1,1799.67,1800.29,1798.8,1800.18
1613055360,ETHUSD,1,1800.18,1801.04,1799.41,1799.42
1613055420,ETHUSD,1,1799.42,1801.72,1799.41,1801.58
1613055480,ETHUSD,1,1801.58,1801.58,1799.61,1799.72
1613055540,ETHUSD,1,1799.72,1800.56,1798.03,1798.55
1613055600,ETHUSD,1,1798.55,1802.4,1798.55,1802.4
1613055660,ETHUSD,1,1802.4,1804.59,1801.36,1804.59
1613055720,ETHUSD,1,1804.59,1808.29,1804.59,1808.09
1613055780,ETHUSD,1,1808.09,1808.09,1803.67,1804.47
1613055840,ETHUSD,1,1804.47,1805.95,1804.14,1804.96
1613055900,ETHUSD,1,1804.96,1804.96,1801.37,1802.22
1613055960,ETHUSD,1,1802.22,1802.26,1798.82,1798.82
1613056020,ETHUSD,1,1798.82,1799.58,1797.36,1797.36
1613056080,ETHUSD,1,1797.36,1797.72,1795.5,1796.0
1613056140,ETHUSD,1,1796.0,1796.3,1793.18,1793.53
1613056200,ETHUSD,1,1793.53,1794.23,1791.21,1791.81
1613056260,ETHUSD,1,1791.81,1792.95,1790.39,1791.04
1613056320,ETHUSD,1,1791.04,1793.46,1791.04,1792.65
1613056380,ETHUSD,1,1792.65,1794.6,1792.65,1792.95
1613056440,ETHUSD,1,1792.95,1794.4,1792.69,1793.55
1613056500,ETHUSD,1,1793.55,1795.95,1793.55,1795.89
1613056560,ETHUSD,1,1795.89,1795.98,1794.48,1795.98
1613056620,ETHUSD,1,1795.98,1796.24,1795.01,1795.09
1613056680,ETHUSD,1,1795.09,1795.84,1795.01,1795.34
1613056740,ETHUSD,1,1795.34,1796.29,1795.0,1796.28
1613056800,ETHUSD,1,1796.28,1798.73,1796.07,1798.73
1613056860,ETHUSD,1,1798.73,1798.93,1791.6,1793.28
1613056920,ETHUSD,1,1793.28,1795.45,1793.27,1794.87
1613056980,ETHUSD,1,1794.87,1796.15,1794.84,1796.15
1613057040,ETHUSD,1,1796.15,1797.46,1795.65,1797.46
1613057100,ETHUSD,1,1797.46,1797.46,1795.29,1796.53
1613057160,ETHUSD,1,1796.53,1797.7,1796.18,1797.63
1613057220,ETHUSD,1,1797.63,1799.53,1797.31,1799.42
1613057280,ETHUSD,1,1799.42,1799.42,1795.6,1795.6
1613057340,ETHUSD,1,1795.6,1798.04,1795.49,1797.85
1613057400,ETHUSD,1,1797.85,1798.77,1797.55,1797.99
1613057460,ETHUSD,1,1797.99,1799.95,1797.99,1799.71
1613057520,ETHUSD,1,1799.71,1799.9,1798.7,1799.22
1613057580,ETHUSD,1,1799.22,1799.22,1794.04,1794.39
1613057640,ETHUSD,1,1794.39,1794.63,1791.82,1793.32
1613057700,ETHUSD,1,1793.32,1795.93,1793.31,1795.31
1613057760,ETHUSD,1,1795.31,1796.91,1794.82,1796.82
1613057820,ETHUSD,1,1796.82,1797.21,1795.0,1796.27
1613057880,ETHUSD,1,1796.27,1796.71,1795.0,1795.02
1613057940,ETHUSD,1,1795.02,1797.25,1795.01,1795.28
1613058000,ETHUSD,1,1795.28,1796.39,1795.0,1795.45
1613058060,ETHUSD,1,1795.45,1797.01,1795.21,1796.0
1613058120,ETHUSD,1,1796.0,1797.09,1795.12,1797.08
1613058180,ETHUSD,1,1797.08,1798.19,1796.29,1796.39
1613058240,ETHUSD,1,1796.39,1797.09,1795.64,1795.91
1613058300,ETHUSD,1,1795.91,1798.01,1795.91,1797.82
1613058360,ETHUSD,1,1797.82,1797.95,1796.67,1797.44
1613058420,ETHUSD,1,1797.44,1797.77,1796.33,1797.06
1613058480,ETHUSD,1,1797.06,1798.54,1795.98,1798.09
1613058540,ETHUSD,1,1798.09,1798.42,1797.18,1798.1
1613058600,ETHUSD,1,1798.1,1798.46,1798.1,1798.44
1613058660,ETHUSD,1,1798.44,1799.87,1798.44,1799.73
1613058720,ETHUSD,1,1799.73,1800.06,1799.21,1800.05
1613058780,ETHUSD,1,1800.05,1800.13,1799.89,1800.01
1613058840,ETHUSD,1,1800.01,1800.13,1797.89,1798.1
1613058900,ETHUSD,1,1798.1,1798.97,1797.4,1798.87
1613058960,ETHUSD,1,1798.87,1799.8,1798.44,1799.73
1613059020,ETHUSD,1,1799.73,1799.99,1799.49,1799.98
1613059080,ETHUSD,1,1799.98,1800.0,1799.43,1800.0
1613059140,ETHUSD,1,1800.0,1800.02,1796.0,1799.21
1613059200,ETHUSD,1,1799.21,1806.81,1799.2,1806.81
1613059260,ETHUSD,1,1806.81,1809.59,1804.88,1805.79
1613059320,ETHUSD,1,1805.79,1807.58,1801.35,1805.99
1613059380,ETHUSD,1,1805.99,1810.21,1804.07,1810.16
1613059440,ETHUSD,1,1810.16,1811.21,1806.98,1808.68
1613059500,ETHUSD,1,1808.68,1809.14,1802.23,1803.06
1613059560,ETHUSD,1,1803.06,1803.06,1800.08,1801.51
1613059620,ETHUSD,1,1801.51,1805.42,1800.97,1805.42
1613059680,ETHUSD,1,1805.42,1807.85,1805.42,1805.75
1613059740,ETHUSD,1,1805.75,1805.79,1801.75,1802.57
1613059800,ETHUSD,1,1802.57,1803.97,1801.78,1802.7
1613059860,ETHUSD,1,1802.7,1805.35,1802.53,1804.88
1613059920,ETHUSD,1,1804.88,1804.88,1803.05,1803.06
1613059980,ETHUSD,1,1803.06,1803.98,1802.49,1803.08
1613060040,ETHUSD,1,1803.08,1804.01,1803.08,1803.32
1613060100,ETHUSD,1,1803.32,1804.96,1802.58,1804.76
1613060160,ETHUSD,1,1804.76,1805.8,1804.36,1805.51
1613060220,ETHUSD,1,1805.51,1805.65,1804.56,1805.48
1613060280,ETHUSD,1,1805.48,1805.84,1804.72,1804.94
1613060340,ETHUSD,1,1804.94,1805.5,1803.68,1803.68
1613060400,ETHUSD,1,1803.68,1804.08,1800.09,1800.51
1613060460,ETHUSD,1,1800.51,1801.59,1799.8,1800.61
1613060520,ETHUSD,1,1800.61,1803.04,1800.61,1801.21
1613060580,ETHUSD,1,1801.21,1802.47,1800.09,1800.09
1613060640,ETHUSD,1,1800.09,1800.51,1799.6,1800.19
1613060700,ETHUSD,1,1800.19,1801.31,1798.93,1799.38
1613060760,ETHUSD,1,1799.38,1799.91,1798.66,1799.11
1613060820,ETHUSD,1,1799.11,1799.63,1798.39,1798.78
1613060880,ETHUSD,1,1798.78,1798.98,1797.86,1798.01
1613060940,ETHUSD,1,1798.01,1799.15,1797.29,1798.95
1613061000,ETHUSD,1,1798.95,1799.48,1797.88,1798.01
1613061060,ETHUSD,1,1798.01,1798.93,1795.85,1795.85
1613061120,ETHUSD,1,1795.85,1796.31,1795.67,1795.8
1613061180,ETHUSD,1,1795.8,1796.38,1795.38,1795.49
1613061240,ETHUSD,1,1795.49,1796.15,1795.49,1796.01
1613061300,ETHUSD,1,1796.01,1796.92,1795.97,1796.64
1613061360,ETHUSD,1,1796.64,1797.0,1796.34,1796.35
1613061420,ETHUSD,1,1796.35,1796.48,1793.24,1793.47
1613061480,ETHUSD,1,1793.47,1794.26,1789.55,1789.58
1613061540,ETHUSD,1,1789.58,1790.69,1788.95,1789.95
1613061600,ETHUSD,1,1789.95,1791.11,1789.73,1790.72
1613061660,ETHUSD,1,1790.72,1790.83,1790.01,1790.34
1613061720,ETHUSD,1,1790.34,1791.08,1790.34,1791.06
1613061780,ETHUSD,1,1791.06,1791.11,1790.73,1790.78
1613061840,ETHUSD,1,1790.78,1791.43,1790.63,1791.43
1613061900,ETHUSD,1,1791.43,1791.44,1790.46,1790.46
1613061960,ETHUSD,1,1790.46,1791.6,1790.46,1791.6
1613062020,ETHUSD,1,1791.6,1793.27,1791.5,1792.75
1613062080,ETHUSD,1,1792.75,1792.98,1790.72,1790.98
1613062140,ETHUSD,1,1790.98,1793.0,1790.81,1792.45
1613062200,ETHUSD,1,1792.45,1795.21,1792.39,1795.03
1613062260,ETHUSD,1,1795.03,1796.72,1795.0,1796.07
1613062320,ETHUSD,1,1796.07,1796.6,1795.31,1795.67
1613062380,ETHUSD,1,1795.67,1796.08,1795.3,1795.78
1613062440,ETHUSD,1,1795.78,1796.13,1794.42,1794.98
1613062500,ETHUSD,1,1794.98,1795.37,1793.48,1794.97
1613062560,ETHUSD,1,1794.97,1795.25,1793.9,1795.24
1613062620,ETHUSD,1,1795.24,1795.61,1794.78,1794.78
1613062680,ETHUSD,1,1794.78,1795.98,1793.64,1794.43
1613062740,ETHUSD,1,1794.43,1794.87,1793.54,1793.61
1613062800,ETHUSD,1,1793.61,1795.43,1793.02,1794.84
1613062860,ETHUSD,1,1794.84,1795.01,1793.41,1793.42
1613062920,ETHUSD,1,1793.42,1793.87,1791.98,1793.4
1613062980,ETHUSD,1,1793.4,1793.76,1792.82,1792.88
1613063040,ETHUSD,1,1792.88,1793.69,1792.87,1793.41
1613063100,ETHUSD,1,1793.41,1793.41,1791.7,1793.3
1613063160,ETHUSD,1,1793.3,1793.66,1792.89,1793.34
1613063220,ETHUSD,1,1793.34,1793.35,1791.7,1791.7
1613063280,ETHUSD,1,1791.7,1791.91,1788.78,1789.42
1613063340,ETHUSD,1,1789.42,1789.53,1788.09,1788.27
1613063400,ETHUSD,1,1788.27,1789.1,1788.17,1788.88
1613063460,ETHUSD,1,1788.88,1789.11,1788.35,1788.47
1613063520,ETHUSD,1,1788.47,1788.62,1785.26,1785.43
1613063580,ETHUSD,1,1785.43,1786.23,1785.03,1785.19
1613063640,ETHUSD,1,1785.19,1785.27,1780.52,1783.0
1613063700,ETHUSD,1,1783.0,1783.19,1780.48,1780.84
1613063760,ETHUSD,1,1780.84,1782.02,1780.69,1781.86
1613063820,ETHUSD,1,1781.86,1783.31,1781.86,1783.13
1613063880,ETHUSD,1,1783.13,1783.79,1782.88,1783.24
1613063940,ETHUSD,1,1783.24,1783.31,1782.92,1783.08
1613064000,ETHUSD,1,1783.08,1784.98,1783.08,1784.94
1613064060,ETHUSD,1,1784.94,1785.54,1784.09,1785.46
1613064120,ETHUSD,1,1785.46,1785.47,1783.91,1784.64
1613064180,ETHUSD,1,1784.64,1785.6,1784.14,1784.72
1613064240,ETHUSD,1,1784.72,1785.41,1783.76,1785.29
1613064300,ETHUSD,1,1785.29,1785.51,1784.93,1785.31
1613064360,ETHUSD,1,1785.31,1785.95,1785.2,1785.49
1613064420,ETHUSD,1,1785.49,1785.76,1784.55,1784.96
1613064480,ETHUSD,1,1784.96,1785.62,1784.87,1785.03
1613064540,ETHUSD,1,1785.03,1785.03,1783.73,1784.06
1613064600,ETHUSD,1,1784.06,1784.08,1782.33,1784.05
1613064660,ETHUSD,1,1784.05,1784.58,1783.28,1784.32
1613064720,ETHUSD,1,1784.32,1784.58,1784.09,1784.48
1613064780,ETHUSD,1,1784.48,1784.48,1783.06,1783.79
1613064840,ETHUSD,1,1783.79,1784.34,1782.75,1782.83
1613064900,ETHUSD,1,1782.83,1784.59,1782.27,1784.56
1613064960,ETHUSD,1,1784.56,1784.95,1784.55,1784.95
1613065020,ETHUSD,1,1784.95,1785.39,1784.95,1785.39
1613065080,ETHUSD,1,1785.39,1788.29,1785.39,1788.26
1613065140,ETHUSD,1,1788.26,1788.91,1788.1,1788.53
1613065200,ETHUSD,1,1788.53,1789.95,1788.37,1789.65
1613065260,ETHUSD,1,1789.65,1790.03,1789.17,1789.93
1613065320,ETHUSD,1,1789.93,1789.93,1786.8,1787.45
1613065380,ETHUSD,1,1787.45,1788.12,1787.26,1787.26
1613065440,ETHUSD,1,1787.26,1788.42,1787.26,1787.5
1613065500,ETHUSD,1,1787.5,1788.65,1787.5,1788.31
1613065560,ETHUSD,1,1788.31,1790.8,1788.31,1790.8
1613065620,ETHUSD,1,1790.8,1791.05,1789.12,1790.45
1613065680,ETHUSD,1,1790.45,1790.45,1789.02,1789.13
1613065740,ETHUSD,1,1789.13,1789.39,1788.57,1788.97
1613065800,ETHUSD,1,1788.97,1789.94,1788.97,1789.94
1613065860,ETHUSD,1,1789.94,1790.03,1788.55,1788.55
1613065920,ETHUSD,1,1788.55,1788.89,1787.89,1788.52
1613065980,ETHUSD,1,1788.52,1790.59,1788.52,1789.34
1613066040,ETHUSD,1,1789.34,1789.59,1788.17,1789.39
1613066100,ETHUSD,1,1789.39,1789.66,1789.3,1789.64
1613066160,ETHUSD,1,1789.64,1791.98,1789.63,1791.92
1613066220,ETHUSD,1,1791.92,1792.12,1789.38,1789.38
1613066280,ETHUSD,1,1789.38,1789.85,1787.43,1787.8
1613066340,ETHUSD,1,1787.8,1787.82,1783.82,1783.82
1613066400,ETHUSD,1,1783.82,1785.04,1782.84,1784.93
1613066460,ETHUSD,1,1784.93,1787.47,1784.54,1787.29
1613066520,ETHUSD,1,1787.29,1790.77,1786.67,1789.65
1613066580,ETHUSD,1,1789.65,1789.65,1784.49,1784.49
1613066640,ETHUSD,1,1784.49,1784.49,1780.7,1780.78
1613066700,ETHUSD,1,1780.78,1781.17,1778.07,1780.03
1613066760,ETHUSD,1,1780.03,1785.39,1779.78,1784.96
1613066820,ETHUSD,1,1784.96,1789.69,1784.64,1789.69
1613066880,ETHUSD,1,1789.69,1789.87,1786.66,1787.32
1613066940,ETHUSD,1,1787.32,1788.5,1786.24,1786.24
1613067000,ETHUSD,1,1786.24,1788.73,1785.7,1788.3
1613067060,ETHUSD,1,1788.3,1791.03,1788.07,1790.87
1613067120,ETHUSD,1,1790.87,1791.26,1789.66,1791.01
1613067180,ETHUSD,1,1791.01,1792.54,1790.78,1791.47
1613067240,ETHUSD,1,1791.47,1793.7,1791.35,1793.59
1613067300,ETHUSD,1,1793.59,1793.61,1791.31,1791.64
1613067360,ETHUSD,1,1791.64,1796.88,1791.64,1796.87
1613067420,ETHUSD,1,1796.87,1797.31,1793.02,1793.22
1613067480,ETHUSD,1,1793.22,1794.0,1791.63,1791.78
1613067540,ETHUSD,1,1791.78,1792.8,1791.78,1792.16
1613067600,ETHUSD,1,1792.16,1794.03,1791.49,1792.8
1613067660,ETHUSD,1,1792.8,1794.59,1792.53,1794.26
1613067720,ETHUSD,1,1794.26,1796.11,1794.26,1794.39
1613067780,ETHUSD,1,1794.39,1794.56,1791.89,1792.0
1613067840,ETHUSD,1,1792.0,1794.31,1791.99,1793.5
1613067900,ETHUSD,1,1793.5,1793.5,1791.82,1792.07
1613067960,ETHUSD,1,1792.07,1794.2,1791.82,1794.14
1613068020,ETHUSD,1,1794.14,1794.14,1792.3,1793.77
1613068080,ETHUSD,1,1793.77,1794.25,1790.31,1790.32
1613068140,ETHUSD,1,1790.32,1792.16,1790.32,1790.56
1613068200,ETHUSD,1,1790.56,1793.12,1790.32,1792.75
1613068260,ETHUSD,1,1792.75,1796.22,1792.52,1796.11
1613068320,ETHUSD,1,1796.11,1796.55,1793.49,1793.6
1613068380,ETHUSD,1,1793.6,1796.01,1793.36,1795.48
1613068440,ETHUSD,1,1795.48,1796.01,1793.94,1794.47
1613068500,ETHUSD,1,1794.47,1796.31,1792.97,1793.54
1613068560,ETHUSD,1,1793.54,1794.43,1793.3,1793.3
1613068620,ETHUSD,1,1793.3,1794.52,1793.3,1793.55
1613068680,ETHUSD,1,1793.55,1796.06,1793.5,1795.0
1613068740,ETHUSD,1,1795.0,1795.79,1793.56,1793.56
1613068800,ETHUSD,1,1793.56,1794.23,1793.45,1793.5
1613068860,ETHUSD,1,1793.5,1795.43,1793.5,1794.55
1613068920,ETHUSD,1,1794.55,1794.66,1793.01,1794.65
1613068980,ETHUSD,1,1794.65,1795.11,1794.26,1794.66
1613069040,ETHUSD,1,1794.66,1794.9,1793.4,1793.65
1613069100,ETHUSD,1,1793.65,1794.86,1793.52,1794.29
1613069160,ETHUSD,1,1794.29,1794.53,1792.86,1793.49
1613069220,ETHUSD,1,1793.49,1795.97,1793.49,1795.44
1613069280,ETHUSD,1,1795.44,1796.2,1795.44,1795.9
1613069340,ETHUSD,1,1795.9,1795.94,1795.21,1795.81
1613069400,ETHUSD,1,1795.81,1795.81,1795.15,1795.43
1613069460,ETHUSD,1,1795.43,1796.58,1795.11,1796.0
1613069520,ETHUSD,1,1796.0,1796.66,1796.0,1796.28
1613069580,ETHUSD,1,1796.28,1796.57,1795.01,1795.01
1613069640,ETHUSD,1,1795.01,1795.64,1793.01,1793.01
1613069700,ETHUSD,1,1793.01,1795.0,1792.79,1794.52
1613069760,ETHUSD,1,1794.52,1794.53,1793.37,1794.17
1613069820,ETHUSD,1,1794.17,1794.51,1794.04,1794.34
1613069880,ETHUSD,1,1794.34,1796.19,1793.93,1796.19
1613069940,ETHUSD,1,1796.19,1797.68,1795.08,1797.29
1613070000,ETHUSD,1,1797.29,1797.93,1795.14,1795.96
1613070060,ETHUSD,1,1795.96,1795.96,1790.75,1791.78
1613070120,ETHUSD,1,1791.78,1796.43,1791.2,1796.27
1613070180,ETHUSD,1,1796.27,1797.98,1796.06,1797.92
1613070240,ETHUSD,1,1797.92,1797.97,1796.85,1797.49
1613070300,ETHUSD,1,1797.49,1797.94,1797.0,1797.49
1613070360,ETHUSD,1,1797.49,1797.94,1796.26,1797.0
1613070420,ETHUSD,1,1797.0,1797.0,1796.19,1796.81
1613070480,ETHUSD,1,1796.81,1796.83,1794.88,1795.1
1613070540,ETHUSD,1,1795.1,1796.23,1794.92,1795.92
1613070600,ETHUSD,1,1795.92,1796.23,1793.69,1794.18
1613070660,ETHUSD,1,1794.18,1794.77,1794.09,1794.77
1613070720,ETHUSD,1,1794.77,1794.81,1791.66,1791.93
1613070780,ETHUSD,1,1791.93,1792.61,1791.57,1791.77
1613070840,ETHUSD,1,1791.77,1793.42,1791.77,1792.15
1613070900,ETHUSD,1,1792.15,1793.58,1792.15,1793.03
1613070960,ETHUSD,1,1793.03,1793.75,1792.52,1793.32
1613071020,ETHUSD,1,1793.32,1793.68,1792.82,1793.68
1613071080,ETHUSD,1,1793.68,1794.64,1792.93,1792.93
1613071140,ETHUSD,1,1792.93,1794.42,1792.93,1793.86
1613071200,ETHUSD,1,1793.86,1794.03,1792.14,1792.51
1613071260,ETHUSD,1,1792.51,1795.4,1792.51,1795.34
1613071320,ETHUSD,1,1795.34,1797.66,1794.98,1796.53
1613071380,ETHUSD,1,1796.53,1798.77,1796.2,1798.52
1613071440,ETHUSD,1,1798.52,1799.94,1798.51,1799.5
1613071500,ETHUSD,1,1799.5,1799.96,1798.79,1798.8
1613071560,ETHUSD,1,1798.8,1799.54,1797.25,1799.53
1613071620,ETHUSD,1,1799.53,1800.0,1799.04,1799.49
1613071680,ETHUSD,1,1799.49,1799.52,1799.24,1799.52
1613071740,ETHUSD,1,1799.52,1799.97,1798.89,1799.71
1613071800,ETHUSD,1,1799.71,1799.71,1798.66,1799.0
1613071860,ETHUSD,1,1799.0,1799.0,1798.02,1798.47
1613071920,ETHUSD,1,1798.47,1798.75,1798.21,1798.69
1613071980,ETHUSD,1,1798.69,1798.7,1797.38,1797.43
1613072040,ETHUSD,1,1797.43,1798.17,1797.26,1797.32
1613072100,ETHUSD,1,1797.32,1797.32,1795.46,1795.47
1613072160,ETHUSD,1,1795.47,1796.02,1793.6,1794.14
1613072220,ETHUSD,1,1794.14,1795.02,1792.67,1792.67
1613072280,ETHUSD,1,1792.67,1792.67,1789.81,1790.19
1613072340,ETHUSD,1,1790.19,1793.71,1790.04,1792.75
1613072400,ETHUSD,1,1792.75,1794.41,1792.75,1794.4
1613072460,ETHUSD,1,1794.4,1794.4,1791.95,1791.95
1613072520,ETHUSD,1,1791.95,1793.08,1791.57,1792.03
1613072580,ETHUSD,1,1792.03,1793.96,1792.03,1792.5
1613072640,ETHUSD,1,1792.5,1792.63,1791.0,1791.09
1613072700,ETHUSD,1,1791.09,1793.8,1791.09,1792.53
1613072760,ETHUSD,1,1792.53,1794.62,1791.93,1794.38
1613072820,ETHUSD,1,1794.38,1794.85,1793.73,1794.5
1613072880,ETHUSD,1,1794.5,1794.54,1793.78,1794.45
1613072940,ETHUSD,1,1794.45,1794.66,1794.15,1794.44
1613073000,ETHUSD,1,1794.44,1794.69,1793.59,1793.87
1613073060,ETHUSD,1,1793.87,1794.71,1792.12,1792.12
1613073120,ETHUSD,1,1792.12,1792.96,1791.3,1792.95
1613073180,ETHUSD,1,1792.95,1793.92,1792.76,1792.77
1613073240,ETHUSD,1,1792.77,1794.28,1792.06,1792.79
1613073300,ETHUSD,1,1792.79,1794.46,1791.22,1791.64
1613073360,ETHUSD,1,1791.64,1793.32,1791.6,1791.6
1613073420,ETHUSD,1,1791.6,1793.49,1791.6,1792.13
1613073480,ETHUSD,1,1792.13,1793.48,1790.85,1791.63
1613073540,ETHUSD,1,1791.63,1792.89,1790.16,1792.63
1613073600,ETHUSD,1,1792.63,1792.63,1785.25,1786.39
1613073660,ETHUSD,1,1786.39,1788.71,1786.29,1788.3
1613073720,ETHUSD,1,1788.3,1788.34,1786.5,1787.0
1613073780,ETHUSD,1,1787.0,1788.3,1786.48,1786.58
1613073840,ETHUSD,1,1786.58,1790.62,1786.33,1790.62
1613073900,ETHUSD,1,1790.62,1791.47,1788.37,1791.47
1613073960,ETHUSD,1,1791.47,1791.47,1789.08,1789.08
1613074020,ETHUSD,1,1789.08,1792.5,1788.78,1788.78
1613074080,ETHUSD,1,1788.78,1789.56,1786.86,1787.72
1613074140,ETHUSD,1,1787.72,1787.82,1785.21,1787.36
1613074200,ETHUSD,1,1787.36,1789.84,1787.36,1789.39
1613074260,ETHUSD,1,1789.39,1789.72,1786.66,1788.97
1613074320,ETHUSD,1,1788.97,1790.92,1788.62,1790.67
1613074380,ETHUSD,1,1790.67,1790.67,1788.19,1788.22
1613074440,ETHUSD,1,1788.22,1789.16,1787.34,1788.47
1613074500,ETHUSD,1,1788.47,1790.24,1787.97,1789.47
1613074560,ETHUSD,1,1789.47,1789.47,1788.37,1788.94
1613074620,ETHUSD,1,1788.94,1789.98,1788.63,1789.72
1613074680,ETHUSD,1,1789.72,1790.42,1789.57,1789.63
1613074740,ETHUSD,1,1789.63,1790.1,1789.34,1789.96
1613074800,ETHUSD,1,1789.96,1791.27,1789.67,1789.94
1613074860,ETHUSD,1,1789.94,1791.1,1789.15,1790.89
1613074920,ETHUSD,1,1790.89,1791.88,1790.72,1791.41
1613074980,ETHUSD,1,1791.41,1792.45,1791.24,1792.22
1613075040,ETHUSD,1,1792.22,1792.31,1791.31,1792.16
1613075100,ETHUSD,1,1792.16,1792.84,1790.85,1792.67
1613075160,ETHUSD,1,1792.67,1793.77,1792.37,1793.76
1613075220,ETHUSD,1,1793.76,1793.76,1791.87,1791.87
1613075280,ETHUSD,1,1791.87,1797.71,1791.83,1797.7
1613075340,ETHUSD,1,1797.7,1803.18,1797.7,1803.05
1613075400,ETHUSD,1,1803.05,1807.98,1803.05,1806.71
1613075460,ETHUSD,1,1806.71,1809.29,1806.71,1808.84
