start_at,symbol,period,open,high,low,close
1627825260,ETHUSD,1,2581.54,2581.55,2580.61,2580.61
1627825320,ETHUSD,1,2580.61,2581.56,2580.61,2581.54
1627825380,ETHUSD,1,2581.54,2584.6,2581.54,2584.41
1627825440,ETHUSD,1,2584.41,2584.56,2581.51,2581.8
1627825500,ETHUSD,1,2581.8,2583.33,2580.95,2583.08
1627825560,ETHUSD,1,2583.08,2586.76,2583.08,2586.72
1627825620,ETHUSD,1,2586.72,2586.72,2584.91,2584.91
1627825680,ETHUSD,1,2584.91,2584.92,2582.23,2582.23
1627825740,ETHUSD,1,2582.23,2582.23,2581.53,2581.53
1627825800,ETHUSD,1,2581.53,2581.78,2581.53,2581.55
1627825860,ETHUSD,1,2581.55,2584.49,2581.55,2584.1
1627825920,ETHUSD,1,2584.1,2584.1,2582.89,2583.66
1627825980,ETHUSD,1,2583.66,2583.84,2583.21,2583.21
1627826040,ETHUSD,1,2583.21,2583.63,2582.98,2583.47
1627826100,ETHUSD,1,2583.47,2584.46,2581.89,2582.47
1627826160,ETHUSD,1,2582.47,2582.47,2580.49,2581.19
1627826220,ETHUSD,1,2581.19,2581.51,2579.63,2579.73
1627826280,ETHUSD,1,2579.73,2580.0,2579.35,2579.97
1627826340,ETHUSD,1,2579.97,2581.06,2579.88,2579.95
1627826400,ETHUSD,1,2579.95,2579.95,2574.5,2574.5
1627826460,ETHUSD,1,2574.5,2575.62,2573.88,2575.44
1627826520,ETHUSD,1,2575.44,2584.44,2575.44,2584.44
1627826580,ETHUSD,1,2584.44,2585.63,2583.61,2585.6
1627826640,ETHUSD,1,2585.6,2585.61,2583.98,2584.36
1627826700,ETHUSD,1,2584.36,2585.61,2584.31,2585.46
1627826760,ETHUSD,1,2585.46,2587.8,2585.46,2587.52
1627826820,ETHUSD,1,2587.52,2590.21,2587.52,2590.15
1627826880,ETHUSD,1,2590.15,2592.12,2590.08,2591.14
1627826940,ETHUSD,1,2591.14,2592.36,2591.14,2592.24
1627827000,ETHUSD,1,2592.24,2592.24,2588.67,2588.84
1627827060,ETHUSD,1,2588.84,2589.21,2586.72,2586.76
1627827120,ETHUSD,1,2586.76,2588.11,2586.68,2587.26
1627827180,ETHUSD,1,2587.26,2589.16,2587.26,2588.61
1627827240,ETHUSD,1,2588.61,2588.77,2588.0,2588.2
1627827300,ETHUSD,1,2588.2,2588.4,2587.8,2588.22
1627827360,ETHUSD,1,2588.22,2588.79,2587.59,2587.59
1627827420,ETHUSD,1,2587.59,2587.79,2585.59,2585.85
1627827480,ETHUSD,1,2585.85,2586.29,2585.62,2585.99
1627827540,ETHUSD,1,2585.99,2587.09,2585.95,2587.0
1627827600,ETHUSD,1,2587.0,2587.09,2584.46,2584.89
1627827660,ETHUSD,1,2584.89,2585.52,2584.46,2585.52
1627827720,ETHUSD,1,2585.52,2585.52,2582.34,2582.6
1627827780,ETHUSD,1,2582.6,2584.92,2582.6,2584.35
1627827840,ETHUSD,1,2584.35,2584.43,2580.68,2581.29
1627827900,ETHUSD,1,2581.29,2581.42,2580.64,2580.76
1627827960,ETHUSD,1,2580.76,2580.99,2579.18,2579.3
1627828020,ETHUSD,1,2579.3,2584.06,2579.3,2582.24
1627828080,ETHUSD,1,2582.24,2583.73,2582.12,2583.4
1627828140,ETHUSD,1,2583.4,2583.42,2581.15,2582.08
1627828200,ETHUSD,1,2582.08,2583.41,2581.02,2581.03
1627828260,ETHUSD,1,2581.03,2581.65,2579.94,2580.25
1627828320,ETHUSD,1,2580.25,2580.89,2580.0,2580.63
1627828380,ETHUSD,1,2580.63,2581.03,2580.3,2580.3
1627828440,ETHUSD,1,2580.3,2580.39,2580.0,2580.01
1627828500,ETHUSD,1,2580.01,2580.11,2578.24,2578.24
1627828560,ETHUSD,1,2578.24,2580.02,2578.23,2579.13
1627828620,ETHUSD,1,2579.13,2579.26,2578.19,2578.46
1627828680,ETHUSD,1,2578.46,2581.1,2578.46,2580.34
1627828740,ETHUSD,1,2580.34,2584.18,2580.18,2583.51
1627828800,ETHUSD,1,2583.51,2585.13,2582.92,2585.13
1627828860,ETHUSD,1,2585.13,2585.53,2584.26,2585.53
1627828920,ETHUSD,1,2585.53,2585.78,2584.63,2584.69
1627828980,ETHUSD,1,2584.69,2585.42,2583.74,2584.02
1627829040,ETHUSD,1,2584.02,2584.71,2583.63,2584.41
1627829100,ETHUSD,1,2584.41,2585.22,2584.38,2584.67
1627829160,ETHUSD,1,2584.67,2584.89,2580.6,2580.67
1627829220,ETHUSD,1,2580.67,2580.67,2575.73,2578.91
1627829280,ETHUSD,1,2578.91,2583.03,2578.74,2583.03
1627829340,ETHUSD,1,2583.03,2584.94,2582.69,2584.94
1627829400,ETHUSD,1,2584.94,2584.94,2582.52,2584.37
1627829460,ETHUSD,1,2584.37,2586.56,2584.37,2585.97
1627829520,ETHUSD,1,2585.97,2587.29,2585.81,2587.27
1627829580,ETHUSD,1,2587.27,2587.95,2587.21,2587.38
1627829640,ETHUSD,1,2587.38,2589.27,2587.27,2588.73
1627829700,ETHUSD,1,2588.73,2588.76,2585.96,2585.96
1627829760,ETHUSD,1,2585.96,2586.1,2583.76,2583.8
1627829820,ETHUSD,1,2583.8,2584.98,2582.53,2582.54
1627829880,ETHUSD,1,2582.54,2583.64,2582.43,2583.12
1627829940,ETHUSD,1,2583.12,2583.12,2581.03,2581.71
1627830000,ETHUSD,1,2581.71,2581.71,2579.63,2580.19
1627830060,ETHUSD,1,2580.19,2580.92,2579.83,2580.05
1627830120,ETHUSD,1,2580.05,2580.05,2578.88,2578.9
1627830180,ETHUSD,1,2578.9,2579.18,2578.66,2578.97
1627830240,ETHUSD,1,2578.97,2579.63,2578.97,2579.46
1627830300,ETHUSD,1,2579.46,2581.22,2579.45,2580.06
1627830360,ETHUSD,1,2580.06,2581.62,2580.04,2581.62
1627830420,ETHUSD,1,2581.62,2583.06,2581.62,2582.98
1627830480,ETHUSD,1,2582.98,2585.04,2582.98,2585.01
1627830540,ETHUSD,1,2585.01,2586.96,2584.88,2586.88
1627830600,ETHUSD,1,2586.88,2587.5,2586.45,2587.39
1627830660,ETHUSD,1,2587.39,2588.26,2587.13,2588.26
1627830720,ETHUSD,1,2588.26,2588.26,2587.15,2587.19
1627830780,ETHUSD,1,2587.19,2587.81,2586.95,2587.19
1627830840,ETHUSD,1,2587.19,2588.79,2586.91,2587.56
1627830900,ETHUSD,1,2587.56,2587.97,2586.58,2586.74
1627830960,ETHUSD,1,2586.74,2586.74,2585.09,2585.43
1627831020,ETHUSD,1,2585.43,2587.44,2585.31,2587.44
1627831080,ETHUSD,1,2587.44,2588.37,2587.44,2587.98
1627831140,ETHUSD,1,2587.98,2592.04,2587.98,2592.04
1627831200,ETHUSD,1,2592.04,2596.94,2592.04,2596.72
1627831260,ETHUSD,1,2596.72,2597.53,2594.84,2594.9
1627831320,ETHUSD,1,2594.9,2597.66,2594.61,2596.27
1627831380,ETHUSD,1,2596.27,2596.38,2595.35,2596.3
1627831440,ETHUSD,1,2596.3,2596.79,2595.65,2596.79
1627831500,ETHUSD,1,2596.79,2597.72,2596.73,2597.03
1627831560,ETHUSD,1,2597.03,2599.31,2596.33,2598.96
1627831620,ETHUSD,1,2598.96,2603.07,2598.77,2601.59
1627831680,ETHUSD,1,2601.59,2601.99,2600.01,2601.89
1627831740,ETHUSD,1,2601.89,2601.9,2598.77,2598.77
1627831800,ETHUSD,1,2598.77,2598.83,2596.76,2597.01
1627831860,ETHUSD,1,2597.01,2597.01,2595.73,2596.75
1627831920,ETHUSD,1,2596.75,2596.82,2596.42,2596.82
1627831980,ETHUSD,1,2596.82,2597.29,2596.47,2596.81
1627832040,ETHUSD,1,2596.81,2597.6,2596.55,2597.23
1627832100,ETHUSD,1,2597.23,2597.24,2594.63,2594.63
1627832160,ETHUSD,1,2594.63,2596.16,2594.24,2595.44
1627832220,ETHUSD,1,2595.44,2596.47,2593.86,2596.47
1627832280,ETHUSD,1,2596.47,2596.98,2596.01,2596.84
1627832340,ETHUSD,1,2596.84,2596.85,2595.49,2595.53
1627832400,ETHUSD,1,2595.53,2596.09,2594.63,2594.63
1627832460,ETHUSD,1,2594.63,2594.63,2593.47,2593.69
1627832520,ETHUSD,1,2593.69,2594.15,2593.61,2594.07
1627832580,ETHUSD,1,2594.07,2594.93,2593.71,2594.55
1627832640,ETHUSD,1,2594.55,2594.6,2593.14,2593.14
1627832700,ETHUSD,1,2593.14,2593.14,2591.04,2591.04
1627832760,ETHUSD,1,2591.04,2591.04,2588.77,2588.77
1627832820,ETHUSD,1,2588.77,2589.07,2585.97,2586.03
1627832880,ETHUSD,1,2586.03,2586.96,2585.51,2586.96
1627832940,ETHUSD,1,2586.96,2588.41,2585.69,2585.69
1627833000,ETHUSD,1,2585.69,2586.08,2582.86,2582.86
1627833060,ETHUSD,1,2582.86,2582.86,2579.28,2579.56
1627833120,ETHUSD,1,2579.56,2582.37,2579.27,2581.8
1627833180,ETHUSD,1,2581.8,2584.04,2581.39,2583.29
1627833240,ETHUSD,1,2583.29,2585.29,2583.29,2585.28
1627833300,ETHUSD,1,2585.28,2586.03,2582.63,2583.46
1627833360,ETHUSD,1,2583.46,2583.63,2582.35,2582.35
1627833420,ETHUSD,1,2582.35,2583.02,2582.21,2582.97
1627833480,ETHUSD,1,2582.97,2583.74,2582.71,2583.74
1627833540,ETHUSD,1,2583.74,2584.13,2583.17,2583.3
1627833600,ETHUSD,1,2583.3,2585.72,2582.21,2582.21
1627833660,ETHUSD,1,2582.21,2583.0,2579.38,2579.58
1627833720,ETHUSD,1,2579.58,2580.33,2578.62,2579.73
1627833780,ETHUSD,1,2579.73,2584.07,2579.61,2583.95
1627833840,ETHUSD,1,2583.95,2583.95,2581.0,2581.0
1627833900,ETHUSD,1,2581.0,2581.27,2578.57,2578.57
1627833960,ETHUSD,1,2578.57,2578.57,2576.03,2576.03
1627834020,ETHUSD,1,2576.03,2576.8,2575.86,2575.87
1627834080,ETHUSD,1,2575.87,2575.93,2575.04,2575.04
1627834140,ETHUSD,1,2575.04,2575.04,2573.22,2574.72
1627834200,ETHUSD,1,2574.72,2579.42,2574.72,2577.72
1627834260,ETHUSD,1,2577.72,2579.57,2576.85,2577.25
1627834320,ETHUSD,1,2577.25,2577.25,2572.85,2572.85
1627834380,ETHUSD,1,2572.85,2572.85,2568.32,2570.1
1627834440,ETHUSD,1,2570.1,2571.32,2559.24,2562.45
1627834500,ETHUSD,1,2562.45,2564.69,2552.14,2552.96
1627834560,ETHUSD,1,2552.96,2555.19,2548.23,2548.35
1627834620,ETHUSD,1,2548.35,2550.01,2539.04,2541.99
1627834680,ETHUSD,1,2541.99,2549.9,2540.25,2549.9
1627834740,ETHUSD,1,2549.9,2550.99,2544.75,2546.03
1627834800,ETHUSD,1,2546.03,2546.95,2543.09,2546.65
1627834860,ETHUSD,1,2546.65,2550.55,2546.36,2550.06
1627834920,ETHUSD,1,2550.06,2551.27,2549.4,2549.4
1627834980,ETHUSD,1,2549.4,2550.08,2544.61,2546.1
1627835040,ETHUSD,1,2546.1,2546.37,2538.78,2540.01
1627835100,ETHUSD,1,2540.01,2544.25,2539.06,2544.25
1627835160,ETHUSD,1,2544.25,2544.57,2542.96,2543.98
1627835220,ETHUSD,1,2543.98,2544.97,2542.36,2544.96
1627835280,ETHUSD,1,2544.96,2544.96,2541.42,2542.37
1627835340,ETHUSD,1,2542.37,2543.87,2541.52,2542.16
1627835400,ETHUSD,1,2542.16,2542.29,2541.68,2541.81
1627835460,ETHUSD,1,2541.81,2541.89,2536.95,2536.99
1627835520,ETHUSD,1,2536.99,2539.77,2531.05,2539.45
1627835580,ETHUSD,1,2539.45,2546.09,2539.45,2545.98
1627835640,ETHUSD,1,2545.98,2549.21,2545.98,2549.19
1627835700,ETHUSD,1,2549.19,2549.19,2545.55,2545.6
1627835760,ETHUSD,1,2545.6,2546.14,2542.97,2543.49
1627835820,ETHUSD,1,2543.49,2547.91,2542.84,2547.33
1627835880,ETHUSD,1,2547.33,2548.64,2546.28,2546.93
1627835940,ETHUSD,1,2546.93,2547.34,2544.68,2544.68
1627836000,ETHUSD,1,2544.68,2546.42,2544.68,2546.4
1627836060,ETHUSD,1,2546.4,2547.6,2545.62,2547.46
1627836120,ETHUSD,1,2547.46,2549.03,2547.39,2548.5
1627836180,ETHUSD,1,2548.5,2549.48,2547.16,2549.48
1627836240,ETHUSD,1,2549.48,2551.79,2549.18,2551.79
1627836300,ETHUSD,1,2551.79,2555.52,2551.42,2555.37
1627836360,ETHUSD,1,2555.37,2558.55,2554.2,2558.55
1627836420,ETHUSD,1,2558.55,2561.52,2558.12,2561.52
1627836480,ETHUSD,1,2561.52,2567.36,2560.93,2566.25
1627836540,ETHUSD,1,2566.25,2570.27,2562.39,2568.96
1627836600,ETHUSD,1,2568.96,2570.79,2563.86,2569.97
1627836660,ETHUSD,1,2569.97,2569.97,2564.77,2565.07
1627836720,ETHUSD,1,2565.07,2569.26,2564.63,2568.19
1627836780,ETHUSD,1,2568.19,2570.53,2566.15,2570.53
1627836840,ETHUSD,1,2570.53,2573.88,2570.21,2573.63
1627836900,ETHUSD,1,2573.63,2574.68,2571.58,2573.64
1627836960,ETHUSD,1,2573.64,2576.12,2573.09,2573.65
1627837020,ETHUSD,1,2573.65,2573.72,2572.66,2573.4
1627837080,ETHUSD,1,2573.4,2573.56,2568.56,2569.27
1627837140,ETHUSD,1,2569.27,2570.58,2568.74,2569.71
1627837200,ETHUSD,1,2569.71,2574.83,2568.51,2574.8
1627837260,ETHUSD,1,2574.8,2575.89,2573.39,2575.77
1627837320,ETHUSD,1,2575.77,2578.6,2575.77,2576.25
1627837380,ETHUSD,1,2576.25,2578.24,2576.25,2577.65
1627837440,ETHUSD,1,2577.65,2578.72,2577.65,2578.72
1627837500,ETHUSD,1,2578.72,2578.72,2574.64,2574.67
1627837560,ETHUSD,1,2574.67,2575.74,2574.09,2574.55
1627837620,ETHUSD,1,2574.55,2578.13,2574.55,2574.95
1627837680,ETHUSD,1,2574.95,2575.52,2573.28,2573.85
1627837740,ETHUSD,1,2573.85,2575.83,2572.43,2575.7
1627837800,ETHUSD,1,2575.7,2576.13,2572.16,2572.5
1627837860,ETHUSD,1,2572.5,2572.5,2571.16,2571.72
1627837920,ETHUSD,1,2571.72,2572.98,2568.87,2569.32
1627837980,ETHUSD,1,2569.32,2569.79,2566.44,2566.45
1627838040,ETHUSD,1,2566.45,2569.36,2566.23,2568.61
1627838100,ETHUSD,1,2568.61,2571.9,2568.61,2571.05
1627838160,ETHUSD,1,2571.05,2571.78,2566.04,2566.17
1627838220,ETHUSD,1,2566.17,2566.19,2559.98,2559.98
1627838280,ETHUSD,1,2559.98,2561.65,2558.65,2561.65
1627838340,ETHUSD,1,2561.65,2566.17,2561.62,2566.11
1627838400,ETHUSD,1,2566.11,2568.32,2564.91,2566.11
1627838460,ETHUSD,1,2566.11,2567.21,2563.15,2563.71
1627838520,ETHUSD,1,2563.71,2565.53,2563.71,2563.8
1627838580,ETHUSD,1,2563.8,2565.16,2563.47,2565.16
1627838640,ETHUSD,1,2565.16,2566.67,2565.16,2566.5
1627838700,ETHUSD,1,2566.5,2566.5,2562.57,2562.82
1627838760,ETHUSD,1,2562.82,2562.82,2557.18,2557.31
1627838820,ETHUSD,1,2557.31,2557.31,2549.05,2553.97
1627838880,ETHUSD,1,2553.97,2557.96,2553.97,2557.64
1627838940,ETHUSD,1,2557.64,2558.06,2552.95,2554.68
1627839000,ETHUSD,1,2554.68,2555.22,2552.96,2555.21
1627839060,ETHUSD,1,2555.21,2557.64,2554.73,2556.1
1627839120,ETHUSD,1,2556.1,2556.1,2551.85,2554.5
1627839180,ETHUSD,1,2554.5,2555.87,2551.38,2555.28
1627839240,ETHUSD,1,2555.28,2558.12,2554.97,2556.55
1627839300,ETHUSD,1,2556.55,2557.48,2554.83,2555.86
1627839360,ETHUSD,1,2555.86,2557.53,2555.86,2557.21
1627839420,ETHUSD,1,2557.21,2559.15,2556.83,2559.15
1627839480,ETHUSD,1,2559.15,2559.56,2557.28,2557.57
1627839540,ETHUSD,1,2557.57,2560.01,2554.33,2560.01
1627839600,ETHUSD,1,2560.01,2560.74,2559.15,2559.79
1627839660,ETHUSD,1,2559.79,2559.79,2557.89,2558.37
1627839720,ETHUSD,1,2558.37,2559.62,2558.37,2558.78
1627839780,ETHUSD,1,2558.78,2560.41,2558.76,2560.16
1627839840,ETHUSD,1,2560.16,2560.51,2559.25,2560.15
1627839900,ETHUSD,1,2560.15,2560.59,2559.11,2560.59
1627839960,ETHUSD,1,2560.59,2561.77,2560.24,2561.29
1627840020,ETHUSD,1,2561.29,2566.01,2561.21,2565.33
1627840080,ETHUSD,1,2565.33,2568.36,2565.02,2568.36
1627840140,ETHUSD,1,2568.36,2574.18,2568.35,2573.7
1627840200,ETHUSD,1,2573.7,2574.1,2571.08,2571.49
1627840260,ETHUSD,1,2571.49,2571.49,2569.59,2569.64
1627840320,ETHUSD,1,2569.64,2569.66,2567.75,2568.37
1627840380,ETHUSD,1,2568.37,2569.56,2566.93,2566.93
1627840440,ETHUSD,1,2566.93,2568.01,2565.79,2568.01
1627840500,ETHUSD,1,2568.01,2568.2,2566.08,2566.8
1627840560,ETHUSD,1,2566.8,2566.8,2565.5,2566.38
1627840620,ETHUSD,1,2566.38,2566.45,2565.67,2565.72
1627840680,ETHUSD,1,2565.72,2570.03,2565.69,2567.08
1627840740,ETHUSD,1,2567.08,2570.62,2566.68,2570.22
1627840800,ETHUSD,1,2570.22,2571.42,2566.11,2566.38
1627840860,ETHUSD,1,2566.38,2568.66,2565.88,2567.88
1627840920,ETHUSD,1,2567.88,2569.3,2567.88,2569.07
1627840980,ETHUSD,1,2569.07,2570.13,2568.85,2570.03
1627841040,ETHUSD,1,2570.03,2571.41,2569.57,2571.26
1627841100,ETHUSD,1,2571.26,2575.14,2571.26,2574.54
1627841160,ETHUSD,1,2574.54,2577.61,2574.54,2577.4
1627841220,ETHUSD,1,2577.4,2577.8,2575.8,2576.81
1627841280,ETHUSD,1,2576.81,2578.05,2576.43,2577.63
1627841340,ETHUSD,1,2577.63,2578.64,2577.58,2577.98
1627841400,ETHUSD,1,2577.98,2577.98,2575.96,2575.96
1627841460,ETHUSD,1,2575.96,2576.8,2575.59,2576.46
1627841520,ETHUSD,1,2576.46,2577.0,2575.94,2576.24
1627841580,ETHUSD,1,2576.24,2577.35,2575.8,2575.91
1627841640,ETHUSD,1,2575.91,2577.79,2575.69,2577.78
1627841700,ETHUSD,1,2577.78,2581.31,2577.2,2580.58
1627841760,ETHUSD,1,2580.58,2585.91,2580.57,2585.13
1627841820,ETHUSD,1,2585.13,2585.13,2582.66,2584.99
1627841880,ETHUSD,1,2584.99,2588.49,2584.99,2586.67
1627841940,ETHUSD,1,2586.67,2588.47,2586.5,2588.44
1627842000,ETHUSD,1,2588.44,2592.41,2588.01,2591.72
1627842060,ETHUSD,1,2591.72,2592.27,2591.19,2591.93
1627842120,ETHUSD,1,2591.93,2593.23,2591.93,2592.81
1627842180,ETHUSD,1,2592.81,2596.34,2592.46,2595.6
1627842240,ETHUSD,1,2595.6,2598.56,2594.92,2598.55
1627842300,ETHUSD,1,2598.55,2598.55,2594.81,2596.41
1627842360,ETHUSD,1,2596.41,2596.42,2594.63,2595.49
1627842420,ETHUSD,1,2595.49,2595.69,2592.95,2592.96
1627842480,ETHUSD,1,2592.96,2593.82,2589.95,2590.12
1627842540,ETHUSD,1,2590.12,2593.03,2590.12,2592.02
1627842600,ETHUSD,1,2592.02,2593.84,2591.74,2593.81
1627842660,ETHUSD,1,2593.81,2594.35,2592.78,2593.26
1627842720,ETHUSD,1,2593.26,2598.32,2593.22,2598.31
1627842780,ETHUSD,1,2598.31,2599.99,2598.12,2599.24
1627842840,ETHUSD,1,2599.24,2605.49,2599.24,2604.27
1627842900,ETHUSD,1,2604.27,2606.34,2604.11,2605.53
1627842960,ETHUSD,1,2605.53,2605.53,2602.4,2603.78
1627843020,ETHUSD,1,2603.78,2604.43,2601.53,2602.0
1627843080,ETHUSD,1,2602.0,2602.29,2599.27,2600.99
1627843140,ETHUSD,1,2600.99,2602.69,2600.73,2602.5
1627843200,ETHUSD,1,2602.5,2602.58,2599.98,2600.87
1627843260,ETHUSD,1,2600.87,2601.18,2600.54,2600.54
1627843320,ETHUSD,1,2600.54,2601.06,2600.54,2600.83
1627843380,ETHUSD,1,2600.83,2602.23,2600.83,2602.21
1627843440,ETHUSD,1,2602.21,2604.06,2601.39,2604.06
1627843500,ETHUSD,1,2604.06,2607.01,2603.98,2605.39
1627843560,ETHUSD,1,2605.39,2605.93,2602.52,2602.52
1627843620,ETHUSD,1,2602.52,2602.62,2601.26,2602.59
1627843680,ETHUSD,1,2602.59,2602.74,2601.59,2601.69
1627843740,ETHUSD,1,2601.69,2601.7,2600.13,2600.87
1627843800,ETHUSD,1,2600.87,2602.28,2600.47,2600.56
1627843860,ETHUSD,1,2600.56,2600.69,2596.64,2596.64
1627843920,ETHUSD,1,2596.64,2596.64,2592.1,2592.65
1627843980,ETHUSD,1,2592.65,2593.55,2591.87,2593.27
1627844040,ETHUSD,1,2593.27,2596.29,2592.65,2595.04
1627844100,ETHUSD,1,2595.04,2595.04,2591.71,2591.81
1627844160,ETHUSD,1,2591.81,2593.25,2591.42,2593.03
1627844220,ETHUSD,1,2593.03,2593.48,2592.24,2593.26
1627844280,ETHUSD,1,2593.26,2596.44,2593.24,2596.44
1627844340,ETHUSD,1,2596.44,2599.63,2595.35,2599.63
1627844400,ETHUSD,1,2599.63,2599.63,2595.06,2595.21
1627844460,ETHUSD,1,2595.21,2595.21,2593.63,2593.84
1627844520,ETHUSD,1,2593.84,2594.17,2592.47,2592.94
1627844580,ETHUSD,1,2592.94,2595.54,2592.94,2595.03
1627844640,ETHUSD,1,2595.03,2596.63,2595.03,2596.63
1627844700,ETHUSD,1,2596.63,2596.97,2594.9,2596.64
1627844760,ETHUSD,1,2596.64,2597.45,2595.45,2595.45
1627844820,ETHUSD,1,2595.45,2596.28,2594.63,2594.78
1627844880,ETHUSD,1,2594.78,2594.98,2592.92,2592.98
1627844940,ETHUSD,1,2592.98,2595.28,2592.42,2595.28
1627845000,ETHUSD,1,2595.28,2595.28,2593.96,2593.96
1627845060,ETHUSD,1,2593.96,2594.71,2593.96,2594.33
1627845120,ETHUSD,1,2594.33,2594.7,2592.67,2592.7
1627845180,ETHUSD,1,2592.7,2592.7,2577.67,2581.33
1627845240,ETHUSD,1,2581.33,2582.49,2580.05,2581.2
1627845300,ETHUSD,1,2581.2,2581.2,2574.66,2578.09
1627845360,ETHUSD,1,2578.09,2578.39,2571.06,2575.45
1627845420,ETHUSD,1,2575.45,2585.03,2575.45,2584.8
1627845480,ETHUSD,1,2584.8,2594.43,2584.8,2593.76
1627845540,ETHUSD,1,2593.76,2594.4,2590.99,2592.53
1627845600,ETHUSD,1,2592.53,2594.45,2589.96,2594.14
1627845660,ETHUSD,1,2594.14,2596.53,2593.97,2596.53
1627845720,ETHUSD,1,2596.53,2603.44,2596.04,2603.44
1627845780,ETHUSD,1,2603.44,2615.42,2600.39,2612.99
1627845840,ETHUSD,1,2612.99,2614.95,2606.98,2612.3
1627845900,ETHUSD,1,2612.3,2613.39,2606.84,2607.66
1627845960,ETHUSD,1,2607.66,2610.68,2606.02,2608.68
1627846020,ETHUSD,1,2608.68,2610.22,2607.96,2609.12
1627846080,ETHUSD,1,2609.12,2613.13,2608.95,2612.96
1627846140,ETHUSD,1,2612.96,2613.36,2610.35,2612.57
1627846200,ETHUSD,1,2612.57,2624.14,2612.07,2622.2
1627846260,ETHUSD,1,2622.2,2626.53,2621.67,2624.9
1627846320,ETHUSD,1,2624.9,2628.65,2624.9,2628.65
1627846380,ETHUSD,1,2628.65,2634.28,2628.36,2632.7
1627846440,ETHUSD,1,2632.7,2638.24,2632.43,2635.2
1627846500,ETHUSD,1,2635.2,2635.84,2634.74,2635.29
1627846560,ETHUSD,1,2635.29,2637.33,2635.18,2636.24
1627846620,ETHUSD,1,2636.24,2637.16,2632.89,2632.89
1627846680,ETHUSD,1,2632.89,2637.14,2624.76,2636.92
1627846740,ETHUSD,1,2636.92,2637.18,2633.54,2635.53
1627846800,ETHUSD,1,2635.53,2636.23,2632.72,2635.34
1627846860,ETHUSD,1,2635.34,2635.34,2631.37,2634.81
1627846920,ETHUSD,1,2634.81,2636.24,2633.34,2636.2
1627846980,ETHUSD,1,2636.2,2646.63,2636.2,2645.7
1627847040,ETHUSD,1,2645.7,2647.54,2642.06,2646.54
1627847100,ETHUSD,1,2646.54,2646.88,2637.48,2641.14
1627847160,ETHUSD,1,2641.14,2645.06,2640.62,2644.78
1627847220,ETHUSD,1,2644.78,2647.52,2644.71,2645.67
1627847280,ETHUSD,1,2645.67,2654.67,2645.46,2654.15
1627847340,ETHUSD,1,2654.15,2654.15,2647.7,2648.65
1627847400,ETHUSD,1,2648.65,2650.38,2646.48,2649.57
1627847460,ETHUSD,1,2649.57,2650.92,2646.86,2649.47
1627847520,ETHUSD,1,2649.47,2657.58,2649.41,2654.97
1627847580,ETHUSD,1,2654.97,2661.87,2654.97,2660.01
1627847640,ETHUSD,1,2660.01,2665.02,2660.01,2662.97
1627847700,ETHUSD,1,2662.97,2662.97,2657.93,2657.93
1627847760,ETHUSD,1,2657.93,2657.93,2649.04,2650.6
1627847820,ETHUSD,1,2650.6,2655.56,2650.54,2653.96
1627847880,ETHUSD,1,2653.96,2654.27,2652.03,2654.27
1627847940,ETHUSD,1,2654.27,2655.55,2653.38,2655.39
1627848000,ETHUSD,1,2655.39,2666.13,2655.39,2665.01
1627848060,ETHUSD,1,2665.01,2665.05,2659.44,2661.69
1627848120,ETHUSD,1,2661.69,2662.34,2655.73,2657.33
1627848180,ETHUSD,1,2657.33,2661.98,2657.33,2661.77
1627848240,ETHUSD,1,2661.77,2668.62,2661.61,2666.16
1627848300,ETHUSD,1,2666.16,2666.72,2662.7,2664.31
1627848360,ETHUSD,1,2664.31,2669.51,2664.16,2669.03
1627848420,ETHUSD,1,2669.03,2679.32,2666.35,2678.76
1627848480,ETHUSD,1,2678.76,2686.53,2678.42,2684.09
1627848540,ETHUSD,1,2684.09,2684.18,2680.19,2683.35
1627848600,ETHUSD,1,2683.35,2687.0,2680.63,2686.16
1627848660,ETHUSD,1,2686.16,2687.21,2684.62,2685.61
1627848720,ETHUSD,1,2685.61,2687.67,2681.98,2687.67
1627848780,ETHUSD,1,2687.67,2693.54,2686.59,2691.51
1627848840,ETHUSD,1,2691.51,2694.82,2690.29,2693.37
1627848900,ETHUSD,1,2693.37,2693.42,2685.48,2686.13
1627848960,ETHUSD,1,2686.13,2686.5,2680.35,2680.35
1627849020,ETHUSD,1,2680.35,2687.44,2679.16,2687.44
1627849080,ETHUSD,1,2687.44,2688.99,2687.22,2688.64
1627849140,ETHUSD,1,2688.64,2698.7,2688.64,2697.33
1627849200,ETHUSD,1,2697.33,2697.99,2690.24,2690.24
1627849260,ETHUSD,1,2690.24,2694.66,2687.36,2692.9
1627849320,ETHUSD,1,2692.9,2694.61,2691.89,2693.54
1627849380,ETHUSD,1,2693.54,2693.85,2688.63,2690.06
1627849440,ETHUSD,1,2690.06,2692.43,2689.13,2692.16
1627849500,ETHUSD,1,2692.16,2692.38,2690.44,2690.44
1627849560,ETHUSD,1,2690.44,2690.48,2669.31,2669.35
1627849620,ETHUSD,1,2669.35,2681.9,2667.35,2681.18
1627849680,ETHUSD,1,2681.18,2681.2,2676.77,2677.72
1627849740,ETHUSD,1,2677.72,2679.68,2673.75,2676.79
1627849800,ETHUSD,1,2676.79,2678.73,2674.42,2675.2
1627849860,ETHUSD,1,2675.2,2675.2,2659.69,2664.99
