start_at,symbol,period,open,high,low,close
1633268460,ETHUSD,1,3438.18,3447.32,3438.18,3442.04
1633268520,ETHUSD,1,3442.04,3443.52,3439.57,3439.94
1633268580,ETHUSD,1,3439.94,3441.86,3439.7,3441.58
1633268640,ETHUSD,1,3441.58,3445.11,3441.17,3444.68
1633268700,ETHUSD,1,3444.68,3446.69,3443.11,3443.34
1633268760,ETHUSD,1,3443.34,3443.53,3440.34,3441.83
1633268820,ETHUSD,1,3441.83,3444.21,3441.83,3442.74
1633268880,ETHUSD,1,3442.74,3442.74,3440.48,3440.86
1633268940,ETHUSD,1,3440.86,3442.65,3440.86,3442.02
1633269000,ETHUSD,1,3442.02,3442.76,3440.87,3440.94
1633269060,ETHUSD,1,3440.94,3443.17,3440.78,3442.79
1633269120,ETHUSD,1,3442.79,3443.79,3442.45,3443.26
1633269180,ETHUSD,1,3443.26,3443.59,3442.46,3442.5
1633269240,ETHUSD,1,3442.5,3442.64,3440.26,3440.57
1633269300,ETHUSD,1,3440.57,3441.66,3440.51,3440.97
1633269360,ETHUSD,1,3440.97,3441.73,3440.56,3441.72
1633269420,ETHUSD,1,3441.72,3442.84,3438.86,3438.86
1633269480,ETHUSD,1,3438.86,3440.34,3438.86,3439.53
1633269540,ETHUSD,1,3439.53,3441.4,3438.98,3439.54
1633269600,ETHUSD,1,3439.54,3440.05,3437.27,3437.27
1633269660,ETHUSD,1,3437.27,3437.51,3435.76,3437.18
1633269720,ETHUSD,1,3437.18,3440.95,3437.18,3440.85
1633269780,ETHUSD,1,3440.85,3440.85,3434.57,3435.04
1633269840,ETHUSD,1,3435.04,3435.16,3429.62,3430.67
1633269900,ETHUSD,1,3430.67,3432.13,3429.92,3430.01
1633269960,ETHUSD,1,3430.01,3432.66,3429.88,3431.16
1633270020,ETHUSD,1,3431.16,3431.64,3430.05,3431.6
1633270080,ETHUSD,1,3431.6,3431.6,3429.89,3430.88
1633270140,ETHUSD,1,3430.88,3432.17,3430.88,3431.0
1633270200,ETHUSD,1,3431.0,3431.9,3430.44,3430.85
1633270260,ETHUSD,1,3430.85,3431.29,3429.92,3431.29
1633270320,ETHUSD,1,3431.29,3432.25,3431.26,3432.07
1633270380,ETHUSD,1,3432.07,3434.73,3432.07,3434.28
1633270440,ETHUSD,1,3434.28,3436.65,3434.28,3435.6
1633270500,ETHUSD,1,3435.6,3435.6,3433.0,3433.24
1633270560,ETHUSD,1,3433.24,3433.46,3432.75,3432.77
1633270620,ETHUSD,1,3432.77,3432.87,3428.15,3429.47
1633270680,ETHUSD,1,3429.47,3430.09,3427.0,3427.01
1633270740,ETHUSD,1,3427.01,3428.79,3425.52,3428.76
1633270800,ETHUSD,1,3428.76,3430.0,3428.67,3429.65
1633270860,ETHUSD,1,3429.65,3429.65,3426.09,3426.1
1633270920,ETHUSD,1,3426.1,3428.89,3426.06,3428.89
1633270980,ETHUSD,1,3428.89,3430.06,3428.73,3429.6
1633271040,ETHUSD,1,3429.6,3430.63,3429.11,3429.89
1633271100,ETHUSD,1,3429.89,3430.45,3429.19,3430.45
1633271160,ETHUSD,1,3430.45,3430.71,3429.01,3429.52
1633271220,ETHUSD,1,3429.52,3429.53,3427.99,3428.66
1633271280,ETHUSD,1,3428.66,3430.22,3428.62,3429.77
1633271340,ETHUSD,1,3429.77,3431.22,3428.71,3431.22
1633271400,ETHUSD,1,3431.22,3431.99,3429.85,3429.85
1633271460,ETHUSD,1,3429.85,3432.19,3429.85,3431.01
1633271520,ETHUSD,1,3431.01,3431.01,3428.1,3428.18
1633271580,ETHUSD,1,3428.18,3430.67,3428.18,3430.66
1633271640,ETHUSD,1,3430.66,3432.26,3430.49,3430.57
1633271700,ETHUSD,1,3430.57,3430.73,3428.75,3429.08
1633271760,ETHUSD,1,3429.08,3429.08,3427.09,3427.1
1633271820,ETHUSD,1,3427.1,3428.04,3426.91,3427.41
1633271880,ETHUSD,1,3427.41,3429.06,3427.09,3427.81
1633271940,ETHUSD,1,3427.81,3428.44,3427.61,3428.43
1633272000,ETHUSD,1,3428.43,3428.93,3428.33,3428.33
1633272060,ETHUSD,1,3428.33,3428.39,3426.82,3427.03
1633272120,ETHUSD,1,3427.03,3428.73,3427.03,3427.94
1633272180,ETHUSD,1,3427.94,3429.73,3427.93,3429.67
1633272240,ETHUSD,1,3429.67,3431.18,3429.67,3430.6
1633272300,ETHUSD,1,3430.6,3433.1,3430.57,3431.86
1633272360,ETHUSD,1,3431.86,3433.69,3431.85,3433.6
1633272420,ETHUSD,1,3433.6,3435.73,3433.6,3435.73
1633272480,ETHUSD,1,3435.73,3435.74,3434.22,3434.25
1633272540,ETHUSD,1,3434.25,3434.96,3432.37,3432.42
1633272600,ETHUSD,1,3432.42,3432.78,3428.87,3428.87
1633272660,ETHUSD,1,3428.87,3428.99,3423.99,3423.99
1633272720,ETHUSD,1,3423.99,3424.78,3420.08,3420.96
1633272780,ETHUSD,1,3420.96,3424.3,3420.81,3423.54
1633272840,ETHUSD,1,3423.54,3423.92,3422.58,3423.56
1633272900,ETHUSD,1,3423.56,3425.09,3423.19,3423.3
1633272960,ETHUSD,1,3423.3,3424.89,3422.68,3424.84
1633273020,ETHUSD,1,3424.84,3424.93,3423.26,3423.94
1633273080,ETHUSD,1,3423.94,3424.67,3423.94,3424.54
1633273140,ETHUSD,1,3424.54,3426.89,3424.47,3426.89
1633273200,ETHUSD,1,3426.89,3428.63,3425.37,3425.44
1633273260,ETHUSD,1,3425.44,3426.13,3424.73,3424.98
1633273320,ETHUSD,1,3424.98,3424.98,3421.3,3421.4
1633273380,ETHUSD,1,3421.4,3421.86,3419.0,3421.78
1633273440,ETHUSD,1,3421.78,3422.07,3420.19,3420.19
1633273500,ETHUSD,1,3420.19,3421.05,3420.03,3421.05
1633273560,ETHUSD,1,3421.05,3423.17,3420.96,3422.27
1633273620,ETHUSD,1,3422.27,3422.71,3421.43,3422.23
1633273680,ETHUSD,1,3422.23,3423.36,3422.23,3423.36
1633273740,ETHUSD,1,3423.36,3424.54,3422.92,3424.41
1633273800,ETHUSD,1,3424.41,3424.9,3423.36,3423.8
1633273860,ETHUSD,1,3423.8,3424.0,3421.91,3422.1
1633273920,ETHUSD,1,3422.1,3423.67,3420.03,3421.07
1633273980,ETHUSD,1,3421.07,3422.98,3420.89,3422.6
1633274040,ETHUSD,1,3422.6,3423.09,3421.92,3422.05
1633274100,ETHUSD,1,3422.05,3422.06,3419.29,3420.14
1633274160,ETHUSD,1,3420.14,3422.08,3419.6,3421.58
1633274220,ETHUSD,1,3421.58,3422.53,3420.91,3421.09
1633274280,ETHUSD,1,3421.09,3422.69,3420.45,3422.32
1633274340,ETHUSD,1,3422.32,3425.55,3422.31,3425.54
1633274400,ETHUSD,1,3425.54,3425.54,3423.75,3424.51
1633274460,ETHUSD,1,3424.51,3424.52,3422.75,3422.77
1633274520,ETHUSD,1,3422.77,3422.95,3421.69,3421.79
1633274580,ETHUSD,1,3421.79,3421.79,3418.3,3418.48
1633274640,ETHUSD,1,3418.48,3418.48,3413.29,3414.16
1633274700,ETHUSD,1,3414.16,3414.16,3409.15,3409.67
1633274760,ETHUSD,1,3409.67,3411.96,3409.67,3411.71
1633274820,ETHUSD,1,3411.71,3411.71,3407.12,3408.57
1633274880,ETHUSD,1,3408.57,3408.57,3403.32,3404.99
1633274940,ETHUSD,1,3404.99,3406.99,3403.44,3406.71
1633275000,ETHUSD,1,3406.71,3408.17,3405.09,3405.09
1633275060,ETHUSD,1,3405.09,3405.39,3397.73,3402.66
1633275120,ETHUSD,1,3402.66,3405.52,3402.32,3405.16
1633275180,ETHUSD,1,3405.16,3408.42,3405.16,3406.39
1633275240,ETHUSD,1,3406.39,3406.43,3405.58,3406.42
1633275300,ETHUSD,1,3406.42,3407.86,3405.7,3407.77
1633275360,ETHUSD,1,3407.77,3408.92,3405.89,3406.05
1633275420,ETHUSD,1,3406.05,3406.2,3404.28,3404.31
1633275480,ETHUSD,1,3404.31,3404.45,3401.37,3401.55
1633275540,ETHUSD,1,3401.55,3402.3,3401.29,3401.67
1633275600,ETHUSD,1,3401.67,3401.87,3399.28,3399.28
1633275660,ETHUSD,1,3399.28,3400.57,3398.98,3400.33
1633275720,ETHUSD,1,3400.33,3400.49,3398.84,3399.92
1633275780,ETHUSD,1,3399.92,3400.65,3397.45,3400.0
1633275840,ETHUSD,1,3400.0,3400.0,3397.7,3398.43
1633275900,ETHUSD,1,3398.43,3402.42,3398.33,3402.28
1633275960,ETHUSD,1,3402.28,3404.37,3402.28,3403.21
1633276020,ETHUSD,1,3403.21,3403.35,3402.17,3403.27
1633276080,ETHUSD,1,3403.27,3407.49,3403.12,3407.46
1633276140,ETHUSD,1,3407.46,3408.72,3405.37,3405.37
1633276200,ETHUSD,1,3405.37,3405.45,3403.59,3403.59
1633276260,ETHUSD,1,3403.59,3405.65,3403.43,3405.64
1633276320,ETHUSD,1,3405.64,3406.54,3405.64,3406.26
1633276380,ETHUSD,1,3406.26,3406.83,3405.74,3406.32
1633276440,ETHUSD,1,3406.32,3406.93,3404.54,3405.41
1633276500,ETHUSD,1,3405.41,3405.49,3403.99,3403.99
1633276560,ETHUSD,1,3403.99,3404.54,3403.79,3404.43
1633276620,ETHUSD,1,3404.43,3406.1,3404.37,3406.1
1633276680,ETHUSD,1,3406.1,3407.06,3406.06,3406.16
1633276740,ETHUSD,1,3406.16,3406.39,3404.66,3406.06
1633276800,ETHUSD,1,3406.06,3409.74,3406.06,3409.39
1633276860,ETHUSD,1,3409.39,3417.52,3407.31,3417.21
1633276920,ETHUSD,1,3417.21,3418.54,3414.96,3415.28
1633276980,ETHUSD,1,3415.28,3415.28,3409.77,3410.86
1633277040,ETHUSD,1,3410.86,3412.51,3410.86,3412.51
1633277100,ETHUSD,1,3412.51,3413.13,3411.16,3413.13
1633277160,ETHUSD,1,3413.13,3413.62,3412.5,3412.99
1633277220,ETHUSD,1,3412.99,3413.13,3408.15,3409.07
1633277280,ETHUSD,1,3409.07,3409.38,3408.02,3409.01
1633277340,ETHUSD,1,3409.01,3409.01,3404.98,3404.98
1633277400,ETHUSD,1,3404.98,3407.26,3403.84,3406.98
1633277460,ETHUSD,1,3406.98,3407.42,3405.06,3405.16
1633277520,ETHUSD,1,3405.16,3406.58,3404.59,3406.49
1633277580,ETHUSD,1,3406.49,3406.5,3403.32,3404.38
1633277640,ETHUSD,1,3404.38,3406.04,3404.05,3406.04
1633277700,ETHUSD,1,3406.04,3414.16,3406.04,3414.16
1633277760,ETHUSD,1,3414.16,3416.48,3414.01,3414.6
1633277820,ETHUSD,1,3414.6,3417.0,3414.32,3416.44
1633277880,ETHUSD,1,3416.44,3417.93,3416.41,3416.54
1633277940,ETHUSD,1,3416.54,3416.54,3414.43,3415.92
1633278000,ETHUSD,1,3415.92,3421.59,3415.89,3421.52
1633278060,ETHUSD,1,3421.52,3421.53,3419.55,3420.43
1633278120,ETHUSD,1,3420.43,3420.87,3418.39,3420.47
1633278180,ETHUSD,1,3420.47,3422.97,3420.45,3422.89
1633278240,ETHUSD,1,3422.89,3424.64,3422.71,3424.54
1633278300,ETHUSD,1,3424.54,3424.54,3422.03,3423.32
1633278360,ETHUSD,1,3423.32,3423.6,3422.39,3422.39
1633278420,ETHUSD,1,3422.39,3424.45,3420.9,3424.45
1633278480,ETHUSD,1,3424.45,3424.76,3423.1,3423.47
1633278540,ETHUSD,1,3423.47,3423.47,3422.15,3422.15
1633278600,ETHUSD,1,3422.15,3424.12,3421.66,3423.36
1633278660,ETHUSD,1,3423.36,3423.92,3422.52,3422.52
1633278720,ETHUSD,1,3422.52,3422.53,3419.96,3420.14
1633278780,ETHUSD,1,3420.14,3420.14,3418.32,3418.32
1633278840,ETHUSD,1,3418.32,3418.32,3417.7,3418.13
1633278900,ETHUSD,1,3418.13,3418.13,3416.42,3416.49
1633278960,ETHUSD,1,3416.49,3416.49,3414.47,3416.32
1633279020,ETHUSD,1,3416.32,3419.89,3416.32,3419.68
1633279080,ETHUSD,1,3419.68,3419.89,3417.57,3417.78
1633279140,ETHUSD,1,3417.78,3418.22,3416.47,3416.47
1633279200,ETHUSD,1,3416.47,3418.33,3415.59,3418.33
1633279260,ETHUSD,1,3418.33,3420.29,3418.21,3420.29
1633279320,ETHUSD,1,3420.29,3420.58,3419.74,3420.18
1633279380,ETHUSD,1,3420.18,3420.28,3420.03,3420.14
1633279440,ETHUSD,1,3420.14,3420.19,3418.98,3418.98
1633279500,ETHUSD,1,3418.98,3420.73,3418.93,3419.89
1633279560,ETHUSD,1,3419.89,3420.85,3418.44,3419.71
1633279620,ETHUSD,1,3419.71,3421.83,3419.71,3421.64
1633279680,ETHUSD,1,3421.64,3422.17,3420.92,3421.28
1633279740,ETHUSD,1,3421.28,3421.8,3421.06,3421.59
1633279800,ETHUSD,1,3421.59,3421.8,3420.83,3421.75
1633279860,ETHUSD,1,3421.75,3424.76,3421.68,3424.76
1633279920,ETHUSD,1,3424.76,3427.81,3424.72,3426.16
1633279980,ETHUSD,1,3426.16,3426.35,3425.2,3425.84
1633280040,ETHUSD,1,3425.84,3427.03,3425.84,3427.0
1633280100,ETHUSD,1,3427.0,3427.05,3421.38,3421.38
1633280160,ETHUSD,1,3421.38,3422.71,3421.25,3422.01
1633280220,ETHUSD,1,3422.01,3423.72,3421.72,3423.7
1633280280,ETHUSD,1,3423.7,3423.78,3423.44,3423.55
1633280340,ETHUSD,1,3423.55,3425.03,3422.48,3422.48
1633280400,ETHUSD,1,3422.48,3424.76,3422.48,3423.02
1633280460,ETHUSD,1,3423.02,3423.74,3422.63,3423.74
1633280520,ETHUSD,1,3423.74,3424.88,3423.74,3424.53
1633280580,ETHUSD,1,3424.53,3425.27,3423.15,3423.36
1633280640,ETHUSD,1,3423.36,3423.36,3418.8,3419.0
1633280700,ETHUSD,1,3419.0,3420.64,3418.9,3420.52
1633280760,ETHUSD,1,3420.52,3420.81,3418.78,3418.78
1633280820,ETHUSD,1,3418.78,3418.84,3416.84,3417.74
1633280880,ETHUSD,1,3417.74,3420.68,3417.74,3420.68
1633280940,ETHUSD,1,3420.68,3421.32,3419.4,3421.12
1633281000,ETHUSD,1,3421.12,3422.59,3421.12,3421.39
1633281060,ETHUSD,1,3421.39,3423.14,3421.39,3421.79
1633281120,ETHUSD,1,3421.79,3424.63,3421.26,3424.63
1633281180,ETHUSD,1,3424.63,3425.47,3424.26,3425.2
1633281240,ETHUSD,1,3425.2,3428.56,3425.2,3428.06
1633281300,ETHUSD,1,3428.06,3428.19,3426.68,3427.43
1633281360,ETHUSD,1,3427.43,3427.98,3425.53,3425.53
1633281420,ETHUSD,1,3425.53,3427.28,3425.14,3426.74
1633281480,ETHUSD,1,3426.74,3427.5,3425.31,3425.77
1633281540,ETHUSD,1,3425.77,3426.39,3423.73,3426.02
1633281600,ETHUSD,1,3426.02,3428.55,3425.6,3428.55
1633281660,ETHUSD,1,3428.55,3431.96,3428.17,3430.61
1633281720,ETHUSD,1,3430.61,3432.47,3430.0,3430.05
1633281780,ETHUSD,1,3430.05,3430.08,3426.02,3426.13
1633281840,ETHUSD,1,3426.13,3426.32,3425.56,3425.67
1633281900,ETHUSD,1,3425.67,3425.81,3423.19,3424.56
1633281960,ETHUSD,1,3424.56,3426.05,3424.39,3424.82
1633282020,ETHUSD,1,3424.82,3424.82,3422.48,3422.48
1633282080,ETHUSD,1,3422.48,3422.54,3421.9,3422.02
1633282140,ETHUSD,1,3422.02,3422.69,3421.64,3422.03
1633282200,ETHUSD,1,3422.03,3422.25,3417.97,3417.97
1633282260,ETHUSD,1,3417.97,3418.3,3415.96,3416.07
1633282320,ETHUSD,1,3416.07,3416.82,3411.77,3411.98
1633282380,ETHUSD,1,3411.98,3411.98,3406.96,3410.33
1633282440,ETHUSD,1,3410.33,3415.83,3409.81,3415.83
1633282500,ETHUSD,1,3415.83,3416.76,3414.1,3414.1
1633282560,ETHUSD,1,3414.1,3415.3,3414.05,3414.05
1633282620,ETHUSD,1,3414.05,3414.91,3413.71,3414.3
1633282680,ETHUSD,1,3414.3,3414.88,3412.62,3414.13
1633282740,ETHUSD,1,3414.13,3414.59,3411.93,3412.25
1633282800,ETHUSD,1,3412.25,3414.19,3411.42,3414.19
1633282860,ETHUSD,1,3414.19,3415.42,3414.19,3415.42
1633282920,ETHUSD,1,3415.42,3417.45,3413.39,3414.23
1633282980,ETHUSD,1,3414.23,3416.27,3414.23,3416.27
1633283040,ETHUSD,1,3416.27,3416.66,3415.98,3416.66
1633283100,ETHUSD,1,3416.66,3421.65,3416.63,3421.64
1633283160,ETHUSD,1,3421.64,3423.82,3421.32,3422.48
1633283220,ETHUSD,1,3422.48,3424.16,3421.9,3424.02
1633283280,ETHUSD,1,3424.02,3427.19,3424.01,3425.89
1633283340,ETHUSD,1,3425.89,3441.15,3425.89,3441.15
1633283400,ETHUSD,1,3441.15,3450.22,3441.01,3449.45
1633283460,ETHUSD,1,3449.45,3453.97,3445.48,3453.08
1633283520,ETHUSD,1,3453.08,3479.43,3453.08,3472.44
1633283580,ETHUSD,1,3472.44,3478.21,3456.48,3468.9
1633283640,ETHUSD,1,3468.9,3468.9,3452.47,3458.92
1633283700,ETHUSD,1,3458.92,3458.92,3452.3,3455.49
1633283760,ETHUSD,1,3455.49,3458.46,3451.76,3455.2
1633283820,ETHUSD,1,3455.2,3455.55,3452.15,3453.64
1633283880,ETHUSD,1,3453.64,3458.86,3452.99,3457.02
1633283940,ETHUSD,1,3457.02,3465.31,3457.02,3465.31
1633284000,ETHUSD,1,3465.31,3472.74,3462.84,3469.96
1633284060,ETHUSD,1,3469.96,3471.4,3467.06,3468.8
1633284120,ETHUSD,1,3468.8,3475.0,3468.65,3475.0
1633284180,ETHUSD,1,3475.0,3480.21,3474.33,3476.55
1633284240,ETHUSD,1,3476.55,3484.09,3476.55,3482.92
1633284300,ETHUSD,1,3482.92,3485.77,3479.62,3485.05
1633284360,ETHUSD,1,3485.05,3485.62,3473.45,3478.51
1633284420,ETHUSD,1,3478.51,3481.22,3474.58,3476.52
1633284480,ETHUSD,1,3476.52,3481.38,3476.52,3476.87
1633284540,ETHUSD,1,3476.87,3478.65,3473.47,3474.73
1633284600,ETHUSD,1,3474.73,3479.59,3473.6,3475.09
1633284660,ETHUSD,1,3475.09,3477.18,3475.09,3477.18
1633284720,ETHUSD,1,3477.18,3477.83,3473.2,3475.21
1633284780,ETHUSD,1,3475.21,3475.21,3466.21,3466.21
1633284840,ETHUSD,1,3466.21,3466.77,3462.93,3464.2
1633284900,ETHUSD,1,3464.2,3464.36,3444.5,3450.81
1633284960,ETHUSD,1,3450.81,3457.06,3450.81,3454.08
1633285020,ETHUSD,1,3454.08,3461.43,3454.08,3459.63
1633285080,ETHUSD,1,3459.63,3462.88,3459.26,3462.88
1633285140,ETHUSD,1,3462.88,3465.33,3461.59,3463.66
1633285200,ETHUSD,1,3463.66,3466.18,3462.62,3466.18
1633285260,ETHUSD,1,3466.18,3471.36,3466.0,3471.36
1633285320,ETHUSD,1,3471.36,3473.08,3467.86,3467.89
1633285380,ETHUSD,1,3467.89,3470.8,3465.08,3470.62
1633285440,ETHUSD,1,3470.62,3473.29,3470.34,3473.24
1633285500,ETHUSD,1,3473.24,3473.74,3471.65,3472.96
1633285560,ETHUSD,1,3472.96,3474.99,3472.96,3474.95
1633285620,ETHUSD,1,3474.95,3475.85,3473.77,3474.76
1633285680,ETHUSD,1,3474.76,3476.26,3473.25,3475.02
1633285740,ETHUSD,1,3475.02,3475.19,3473.36,3474.63
1633285800,ETHUSD,1,3474.63,3475.01,3469.16,3471.01
1633285860,ETHUSD,1,3471.01,3473.22,3470.17,3472.16
1633285920,ETHUSD,1,3472.16,3472.75,3471.61,3472.19
1633285980,ETHUSD,1,3472.19,3472.76,3471.03,3472.3
1633286040,ETHUSD,1,3472.3,3472.61,3471.11,3471.21
1633286100,ETHUSD,1,3471.21,3475.78,3470.67,3475.78
1633286160,ETHUSD,1,3475.78,3476.19,3472.68,3472.68
1633286220,ETHUSD,1,3472.68,3477.54,3472.23,3476.73
1633286280,ETHUSD,1,3476.73,3477.45,3475.27,3475.27
1633286340,ETHUSD,1,3475.27,3476.48,3475.02,3476.19
1633286400,ETHUSD,1,3476.19,3479.3,3476.19,3479.3
1633286460,ETHUSD,1,3479.3,3480.97,3479.3,3480.01
1633286520,ETHUSD,1,3480.01,3480.16,3476.33,3477.18
1633286580,ETHUSD,1,3477.18,3477.25,3474.32,3474.95
1633286640,ETHUSD,1,3474.95,3476.68,3473.09,3476.65
1633286700,ETHUSD,1,3476.65,3477.82,3473.03,3473.14
1633286760,ETHUSD,1,3473.14,3474.67,3471.96,3473.19
1633286820,ETHUSD,1,3473.19,3473.28,3470.59,3470.59
1633286880,ETHUSD,1,3470.59,3470.9,3467.7,3469.73
1633286940,ETHUSD,1,3469.73,3471.36,3468.21,3471.36
1633287000,ETHUSD,1,3471.36,3472.07,3469.61,3472.05
1633287060,ETHUSD,1,3472.05,3476.02,3472.05,3475.99
1633287120,ETHUSD,1,3475.99,3475.99,3473.07,3473.1
1633287180,ETHUSD,1,3473.1,3473.95,3470.1,3470.57
1633287240,ETHUSD,1,3470.57,3473.07,3470.49,3470.5
1633287300,ETHUSD,1,3470.5,3471.03,3463.18,3463.18
1633287360,ETHUSD,1,3463.18,3465.86,3461.97,3465.86
1633287420,ETHUSD,1,3465.86,3466.98,3464.89,3466.14
1633287480,ETHUSD,1,3466.14,3467.23,3466.14,3467.03
1633287540,ETHUSD,1,3467.03,3467.74,3466.9,3467.37
1633287600,ETHUSD,1,3467.37,3471.73,3465.38,3471.63
1633287660,ETHUSD,1,3471.63,3472.4,3471.19,3471.56
1633287720,ETHUSD,1,3471.56,3471.56,3467.1,3467.56
1633287780,ETHUSD,1,3467.56,3471.72,3467.56,3471.45
1633287840,ETHUSD,1,3471.45,3471.53,3469.51,3470.89
1633287900,ETHUSD,1,3470.89,3474.13,3470.38,3473.19
1633287960,ETHUSD,1,3473.19,3473.57,3471.93,3472.94
1633288020,ETHUSD,1,3472.94,3473.52,3471.51,3473.46
1633288080,ETHUSD,1,3473.46,3475.41,3473.45,3474.4
1633288140,ETHUSD,1,3474.4,3474.8,3473.4,3474.55
1633288200,ETHUSD,1,3474.55,3477.48,3474.55,3476.93
1633288260,ETHUSD,1,3476.93,3477.62,3475.84,3477.53
1633288320,ETHUSD,1,3477.53,3477.73,3476.19,3476.59
1633288380,ETHUSD,1,3476.59,3476.74,3475.92,3476.44
1633288440,ETHUSD,1,3476.44,3479.13,3476.44,3477.77
1633288500,ETHUSD,1,3477.77,3480.2,3477.5,3479.79
1633288560,ETHUSD,1,3479.79,3479.94,3476.42,3476.42
1633288620,ETHUSD,1,3476.42,3477.17,3475.05,3475.41
1633288680,ETHUSD,1,3475.41,3475.65,3472.97,3472.97
1633288740,ETHUSD,1,3472.97,3473.66,3472.96,3473.01
1633288800,ETHUSD,1,3473.01,3473.49,3472.97,3473.36
1633288860,ETHUSD,1,3473.36,3475.81,3473.35,3475.81
1633288920,ETHUSD,1,3475.81,3477.22,3475.31,3476.58
1633288980,ETHUSD,1,3476.58,3476.71,3475.53,3475.56
1633289040,ETHUSD,1,3475.56,3476.15,3474.55,3474.63
1633289100,ETHUSD,1,3474.63,3475.17,3473.73,3475.13
1633289160,ETHUSD,1,3475.13,3477.27,3474.98,3475.27
1633289220,ETHUSD,1,3475.27,3475.63,3474.17,3475.49
1633289280,ETHUSD,1,3475.49,3476.58,3474.82,3475.4
1633289340,ETHUSD,1,3475.4,3475.56,3474.03,3474.81
1633289400,ETHUSD,1,3474.81,3476.85,3474.81,3476.84
1633289460,ETHUSD,1,3476.84,3478.52,3476.84,3478.52
1633289520,ETHUSD,1,3478.52,3480.72,3478.43,3480.72
1633289580,ETHUSD,1,3480.72,3486.31,3480.72,3486.26
1633289640,ETHUSD,1,3486.26,3489.23,3482.82,3482.82
1633289700,ETHUSD,1,3482.82,3482.82,3478.89,3481.13
1633289760,ETHUSD,1,3481.13,3482.17,3479.02,3481.4
1633289820,ETHUSD,1,3481.4,3481.72,3479.84,3480.19
1633289880,ETHUSD,1,3480.19,3480.28,3478.75,3478.89
1633289940,ETHUSD,1,3478.89,3482.12,3478.86,3481.75
1633290000,ETHUSD,1,3481.75,3481.78,3479.73,3480.71
1633290060,ETHUSD,1,3480.71,3483.54,3480.35,3483.54
1633290120,ETHUSD,1,3483.54,3483.61,3482.26,3483.18
1633290180,ETHUSD,1,3483.18,3484.44,3482.65,3482.65
1633290240,ETHUSD,1,3482.65,3482.69,3482.03,3482.07
1633290300,ETHUSD,1,3482.07,3482.14,3480.03,3481.18
1633290360,ETHUSD,1,3481.18,3486.17,3481.05,3486.17
1633290420,ETHUSD,1,3486.17,3486.31,3483.04,3483.09
1633290480,ETHUSD,1,3483.09,3483.28,3480.56,3480.57
1633290540,ETHUSD,1,3480.57,3481.1,3478.84,3479.03
1633290600,ETHUSD,1,3479.03,3481.42,3478.49,3481.41
1633290660,ETHUSD,1,3481.41,3481.42,3478.59,3478.59
1633290720,ETHUSD,1,3478.59,3479.0,3475.65,3475.67
1633290780,ETHUSD,1,3475.67,3475.67,3467.28,3467.28
1633290840,ETHUSD,1,3467.28,3471.6,3466.54,3470.98
1633290900,ETHUSD,1,3470.98,3470.98,3468.76,3469.98
1633290960,ETHUSD,1,3469.98,3470.38,3469.23,3470.38
1633291020,ETHUSD,1,3470.38,3472.15,3469.23,3471.12
1633291080,ETHUSD,1,3471.12,3472.67,3471.12,3472.15
1633291140,ETHUSD,1,3472.15,3472.15,3469.84,3469.94
1633291200,ETHUSD,1,3469.94,3474.13,3469.94,3472.32
1633291260,ETHUSD,1,3472.32,3473.2,3470.38,3473.2
1633291320,ETHUSD,1,3473.2,3473.74,3470.72,3472.98
1633291380,ETHUSD,1,3472.98,3474.24,3471.24,3471.38
1633291440,ETHUSD,1,3471.38,3471.97,3470.68,3471.73
1633291500,ETHUSD,1,3471.73,3472.21,3471.38,3471.38
1633291560,ETHUSD,1,3471.38,3471.59,3469.79,3471.59
1633291620,ETHUSD,1,3471.59,3471.8,3470.73,3470.93
1633291680,ETHUSD,1,3470.93,3471.39,3470.75,3471.39
1633291740,ETHUSD,1,3471.39,3471.44,3469.34,3469.84
1633291800,ETHUSD,1,3469.84,3470.99,3469.09,3469.27
1633291860,ETHUSD,1,3469.27,3469.27,3466.3,3466.81
1633291920,ETHUSD,1,3466.81,3467.21,3464.77,3465.81
1633291980,ETHUSD,1,3465.81,3466.55,3465.01,3465.01
1633292040,ETHUSD,1,3465.01,3465.85,3464.82,3465.79
1633292100,ETHUSD,1,3465.79,3465.85,3456.23,3456.62
1633292160,ETHUSD,1,3456.62,3462.0,3455.13,3459.62
1633292220,ETHUSD,1,3459.62,3459.9,3457.66,3459.71
1633292280,ETHUSD,1,3459.71,3460.99,3459.7,3460.92
1633292340,ETHUSD,1,3460.92,3460.98,3459.46,3459.51
1633292400,ETHUSD,1,3459.51,3460.22,3455.97,3456.05
1633292460,ETHUSD,1,3456.05,3457.42,3455.01,3455.01
1633292520,ETHUSD,1,3455.01,3455.34,3454.07,3454.53
1633292580,ETHUSD,1,3454.53,3455.96,3454.53,3454.9
1633292640,ETHUSD,1,3454.9,3456.66,3454.84,3456.03
1633292700,ETHUSD,1,3456.03,3459.66,3456.03,3457.29
1633292760,ETHUSD,1,3457.29,3457.29,3454.77,3454.9
1633292820,ETHUSD,1,3454.9,3454.94,3453.15,3453.15
1633292880,ETHUSD,1,3453.15,3453.51,3452.61,3452.9
1633292940,ETHUSD,1,3452.9,3453.99,3451.33,3451.33
1633293000,ETHUSD,1,3451.33,3454.99,3451.33,3454.99
1633293060,ETHUSD,1,3454.99,3455.12,3452.51,3452.52
