start_at,symbol,period,open,high,low,close
1682862060,ETHUSD,1,1905.8,1905.96,1905.75,1905.94
1682862120,ETHUSD,1,1905.94,1905.96,1905.58,1905.8
1682862180,ETHUSD,1,1905.8,1905.85,1905.43,1905.48
1682862240,ETHUSD,1,1905.48,1905.83,1905.47,1905.67
1682862300,ETHUSD,1,1905.67,1906.58,1905.66,1906.57
1682862360,ETHUSD,1,1906.57,1906.86,1906.53,1906.58
1682862420,ETHUSD,1,1906.58,1906.59,1906.15,1906.19
1682862480,ETHUSD,1,1906.19,1907.09,1906.17,1907.09
1682862540,ETHUSD,1,1907.09,1907.24,1906.54,1906.96
1682862600,ETHUSD,1,1906.96,1907.26,1906.96,1907.25
1682862660,ETHUSD,1,1907.25,1907.26,1906.82,1906.82
1682862720,ETHUSD,1,1906.82,1906.86,1906.24,1906.26
1682862780,ETHUSD,1,1906.26,1906.41,1906.13,1906.36
1682862840,ETHUSD,1,1906.36,1906.39,1906.12,1906.34
1682862900,ETHUSD,1,1906.34,1906.61,1906.17,1906.6
1682862960,ETHUSD,1,1906.6,1906.61,1906.22,1906.4
1682863020,ETHUSD,1,1906.4,1906.46,1906.32,1906.4
1682863080,ETHUSD,1,1906.4,1906.48,1906.34,1906.34
1682863140,ETHUSD,1,1906.34,1906.66,1906.3,1906.66
1682863200,ETHUSD,1,1906.66,1906.66,1904.69,1904.95
1682863260,ETHUSD,1,1904.95,1905.56,1904.53,1905.22
1682863320,ETHUSD,1,1905.22,1905.49,1904.34,1904.74
1682863380,ETHUSD,1,1904.74,1904.77,1904.64,1904.7
1682863440,ETHUSD,1,1904.7,1904.81,1904.56,1904.81
1682863500,ETHUSD,1,1904.81,1904.83,1904.75,1904.83
1682863560,ETHUSD,1,1904.83,1904.91,1904.62,1904.68
1682863620,ETHUSD,1,1904.68,1904.91,1904.38,1904.88
1682863680,ETHUSD,1,1904.88,1905.02,1904.88,1904.93
1682863740,ETHUSD,1,1904.93,1904.95,1904.84,1904.88
1682863800,ETHUSD,1,1904.88,1905.68,1904.87,1905.25
1682863860,ETHUSD,1,1905.25,1905.57,1904.57,1904.7
1682863920,ETHUSD,1,1904.7,1905.02,1904.56,1905.02
1682863980,ETHUSD,1,1905.02,1905.08,1904.84,1905.07
1682864040,ETHUSD,1,1905.07,1905.08,1904.78,1904.92
1682864100,ETHUSD,1,1904.92,1905.02,1904.91,1904.95
1682864160,ETHUSD,1,1904.95,1904.97,1904.68,1904.71
1682864220,ETHUSD,1,1904.71,1904.73,1903.66,1903.66
1682864280,ETHUSD,1,1903.66,1903.7,1902.96,1903.53
1682864340,ETHUSD,1,1903.53,1903.53,1903.44,1903.5
1682864400,ETHUSD,1,1903.5,1903.53,1903.16,1903.29
1682864460,ETHUSD,1,1903.29,1903.88,1903.28,1903.84
1682864520,ETHUSD,1,1903.84,1903.91,1903.1,1903.18
1682864580,ETHUSD,1,1903.18,1903.26,1903.08,1903.21
1682864640,ETHUSD,1,1903.21,1903.27,1903.09,1903.25
1682864700,ETHUSD,1,1903.25,1903.94,1903.19,1903.9
1682864760,ETHUSD,1,1903.9,1903.94,1903.8,1903.9
1682864820,ETHUSD,1,1903.9,1904.04,1903.85,1904.04
1682864880,ETHUSD,1,1904.04,1904.07,1903.24,1903.3
1682864940,ETHUSD,1,1903.3,1903.31,1902.98,1903.08
1682865000,ETHUSD,1,1903.08,1903.46,1902.86,1903.46
1682865060,ETHUSD,1,1903.46,1903.95,1903.24,1903.93
1682865120,ETHUSD,1,1903.93,1903.94,1903.29,1903.71
1682865180,ETHUSD,1,1903.71,1904.54,1903.57,1903.57
1682865240,ETHUSD,1,1903.57,1904.63,1903.5,1904.55
1682865300,ETHUSD,1,1904.55,1904.65,1904.04,1904.22
1682865360,ETHUSD,1,1904.22,1904.51,1903.93,1904.18
1682865420,ETHUSD,1,1904.18,1904.72,1904.01,1904.71
1682865480,ETHUSD,1,1904.71,1905.44,1904.44,1905.41
1682865540,ETHUSD,1,1905.41,1908.34,1905.33,1908.25
1682865600,ETHUSD,1,1908.25,1912.22,1907.98,1909.48
1682865660,ETHUSD,1,1909.48,1909.99,1908.96,1909.34
1682865720,ETHUSD,1,1909.34,1909.41,1906.6,1907.36
1682865780,ETHUSD,1,1907.36,1908.6,1907.36,1908.6
1682865840,ETHUSD,1,1908.6,1908.79,1907.77,1907.9
1682865900,ETHUSD,1,1907.9,1908.7,1907.73,1908.2
1682865960,ETHUSD,1,1908.2,1908.29,1906.6,1906.81
1682866020,ETHUSD,1,1906.81,1907.95,1906.77,1907.81
1682866080,ETHUSD,1,1907.81,1909.36,1907.81,1909.21
1682866140,ETHUSD,1,1909.21,1909.34,1908.62,1909.11
1682866200,ETHUSD,1,1909.11,1909.41,1907.96,1908.09
1682866260,ETHUSD,1,1908.09,1908.93,1907.99,1908.85
1682866320,ETHUSD,1,1908.85,1909.38,1908.73,1909.21
1682866380,ETHUSD,1,1909.21,1909.22,1908.31,1909.15
1682866440,ETHUSD,1,1909.15,1909.23,1908.57,1908.63
1682866500,ETHUSD,1,1908.63,1909.27,1908.61,1909.2
1682866560,ETHUSD,1,1909.2,1909.63,1909.07,1909.45
1682866620,ETHUSD,1,1909.45,1910.49,1909.18,1910.01
1682866680,ETHUSD,1,1910.01,1911.02,1910.01,1910.97
1682866740,ETHUSD,1,1910.97,1911.0,1910.05,1910.27
1682866800,ETHUSD,1,1910.27,1911.61,1910.06,1910.56
1682866860,ETHUSD,1,1910.56,1922.43,1910.02,1918.39
1682866920,ETHUSD,1,1918.39,1922.29,1917.96,1919.05
1682866980,ETHUSD,1,1919.05,1921.42,1917.78,1920.12
1682867040,ETHUSD,1,1920.12,1920.48,1916.67,1918.26
1682867100,ETHUSD,1,1918.26,1919.94,1917.69,1918.8
1682867160,ETHUSD,1,1918.8,1919.81,1917.78,1918.68
1682867220,ETHUSD,1,1918.68,1920.38,1917.93,1918.75
1682867280,ETHUSD,1,1918.75,1919.43,1917.59,1917.86
1682867340,ETHUSD,1,1917.86,1918.33,1916.02,1917.32
1682867400,ETHUSD,1,1917.32,1918.97,1917.05,1917.39
1682867460,ETHUSD,1,1917.39,1919.45,1917.07,1918.96
1682867520,ETHUSD,1,1918.96,1920.32,1918.85,1920.07
1682867580,ETHUSD,1,1920.07,1920.62,1919.06,1919.79
1682867640,ETHUSD,1,1919.79,1920.75,1919.76,1920.54
1682867700,ETHUSD,1,1920.54,1926.42,1920.53,1922.52
1682867760,ETHUSD,1,1922.52,1924.69,1921.94,1924.47
1682867820,ETHUSD,1,1924.47,1929.99,1924.45,1928.1
1682867880,ETHUSD,1,1928.1,1936.0,1927.87,1931.47
1682867940,ETHUSD,1,1931.47,1936.15,1931.25,1933.12
1682868000,ETHUSD,1,1933.12,1937.37,1932.76,1937.02
1682868060,ETHUSD,1,1937.02,1937.02,1933.03,1933.08
1682868120,ETHUSD,1,1933.08,1933.25,1931.07,1931.94
1682868180,ETHUSD,1,1931.94,1933.13,1931.35,1932.37
1682868240,ETHUSD,1,1932.37,1932.6,1928.12,1929.16
1682868300,ETHUSD,1,1929.16,1933.09,1929.07,1931.77
1682868360,ETHUSD,1,1931.77,1933.33,1930.59,1932.55
1682868420,ETHUSD,1,1932.55,1934.29,1932.49,1932.64
1682868480,ETHUSD,1,1932.64,1933.55,1932.3,1932.73
1682868540,ETHUSD,1,1932.73,1933.67,1931.81,1932.93
1682868600,ETHUSD,1,1932.93,1938.87,1932.82,1937.85
1682868660,ETHUSD,1,1937.85,1938.75,1934.37,1934.72
1682868720,ETHUSD,1,1934.72,1935.24,1933.03,1933.83
1682868780,ETHUSD,1,1933.83,1935.46,1933.66,1934.85
1682868840,ETHUSD,1,1934.85,1935.66,1934.47,1934.84
1682868900,ETHUSD,1,1934.84,1937.8,1934.72,1937.27
1682868960,ETHUSD,1,1937.27,1937.28,1934.37,1934.77
1682869020,ETHUSD,1,1934.77,1935.48,1933.56,1935.09
1682869080,ETHUSD,1,1935.09,1936.1,1934.27,1934.77
1682869140,ETHUSD,1,1934.77,1935.81,1934.62,1934.73
1682869200,ETHUSD,1,1934.73,1936.66,1934.73,1936.61
1682869260,ETHUSD,1,1936.61,1939.61,1935.49,1936.89
1682869320,ETHUSD,1,1936.89,1937.69,1934.21,1934.65
1682869380,ETHUSD,1,1934.65,1935.24,1934.09,1934.34
1682869440,ETHUSD,1,1934.34,1934.57,1933.93,1934.19
1682869500,ETHUSD,1,1934.19,1934.88,1933.69,1934.1
1682869560,ETHUSD,1,1934.1,1934.6,1928.69,1930.57
1682869620,ETHUSD,1,1930.57,1930.72,1926.35,1927.98
1682869680,ETHUSD,1,1927.98,1928.34,1923.28,1923.47
1682869740,ETHUSD,1,1923.47,1924.14,1912.69,1916.36
1682869800,ETHUSD,1,1916.36,1920.47,1915.76,1919.02
1682869860,ETHUSD,1,1919.02,1920.44,1915.89,1918.74
1682869920,ETHUSD,1,1918.74,1921.3,1918.13,1919.72
1682869980,ETHUSD,1,1919.72,1923.47,1919.62,1922.25
1682870040,ETHUSD,1,1922.25,1923.87,1922.11,1923.7
1682870100,ETHUSD,1,1923.7,1924.63,1921.48,1921.52
1682870160,ETHUSD,1,1921.52,1922.91,1921.18,1922.45
1682870220,ETHUSD,1,1922.45,1922.6,1920.7,1922.46
1682870280,ETHUSD,1,1922.46,1922.47,1921.23,1921.47
1682870340,ETHUSD,1,1921.47,1921.87,1920.18,1920.92
1682870400,ETHUSD,1,1920.92,1923.92,1920.24,1923.57
1682870460,ETHUSD,1,1923.57,1928.75,1923.51,1927.18
1682870520,ETHUSD,1,1927.18,1931.32,1927.18,1930.62
1682870580,ETHUSD,1,1930.62,1934.95,1930.12,1934.26
1682870640,ETHUSD,1,1934.26,1934.57,1930.16,1932.09
1682870700,ETHUSD,1,1932.09,1933.91,1929.76,1930.09
1682870760,ETHUSD,1,1930.09,1931.7,1929.62,1930.4
1682870820,ETHUSD,1,1930.4,1931.07,1930.18,1931.04
1682870880,ETHUSD,1,1931.04,1931.33,1930.19,1930.3
1682870940,ETHUSD,1,1930.3,1931.35,1930.13,1931.12
1682871000,ETHUSD,1,1931.12,1932.71,1930.71,1931.71
1682871060,ETHUSD,1,1931.71,1933.55,1931.61,1931.68
1682871120,ETHUSD,1,1931.68,1932.99,1931.46,1931.82
1682871180,ETHUSD,1,1931.82,1931.88,1929.58,1929.97
1682871240,ETHUSD,1,1929.97,1931.24,1928.86,1929.32
1682871300,ETHUSD,1,1929.32,1932.11,1928.33,1931.5
1682871360,ETHUSD,1,1931.5,1933.34,1930.81,1932.37
1682871420,ETHUSD,1,1932.37,1933.4,1930.83,1931.1
1682871480,ETHUSD,1,1931.1,1931.26,1930.44,1931.17
1682871540,ETHUSD,1,1931.17,1931.35,1929.7,1930.85
1682871600,ETHUSD,1,1930.85,1930.97,1929.84,1930.48
1682871660,ETHUSD,1,1930.48,1931.8,1930.41,1931.5
1682871720,ETHUSD,1,1931.5,1932.17,1931.26,1931.43
1682871780,ETHUSD,1,1931.43,1931.58,1929.85,1929.9
1682871840,ETHUSD,1,1929.9,1929.96,1928.42,1928.67
1682871900,ETHUSD,1,1928.67,1928.68,1926.11,1927.07
1682871960,ETHUSD,1,1927.07,1927.79,1926.8,1927.33
1682872020,ETHUSD,1,1927.33,1927.33,1922.11,1922.32
1682872080,ETHUSD,1,1922.32,1924.49,1920.37,1920.58
1682872140,ETHUSD,1,1920.58,1922.49,1920.58,1921.43
1682872200,ETHUSD,1,1921.43,1923.57,1920.87,1922.44
1682872260,ETHUSD,1,1922.44,1923.23,1921.56,1923.2
1682872320,ETHUSD,1,1923.2,1923.48,1922.33,1922.71
1682872380,ETHUSD,1,1922.71,1924.13,1922.59,1923.6
1682872440,ETHUSD,1,1923.6,1924.34,1923.51,1923.85
1682872500,ETHUSD,1,1923.85,1925.95,1923.78,1924.01
1682872560,ETHUSD,1,1924.01,1925.1,1923.9,1924.58
1682872620,ETHUSD,1,1924.58,1926.47,1923.88,1926.47
1682872680,ETHUSD,1,1926.47,1926.73,1925.22,1925.4
1682872740,ETHUSD,1,1925.4,1925.59,1923.74,1924.1
1682872800,ETHUSD,1,1924.1,1924.72,1923.69,1924.59
1682872860,ETHUSD,1,1924.59,1924.64,1923.54,1923.76
1682872920,ETHUSD,1,1923.76,1924.67,1923.75,1924.46
1682872980,ETHUSD,1,1924.46,1924.63,1923.66,1923.67
1682873040,ETHUSD,1,1923.67,1924.3,1923.53,1923.94
1682873100,ETHUSD,1,1923.94,1925.22,1923.72,1924.23
1682873160,ETHUSD,1,1924.23,1925.43,1924.1,1925.33
1682873220,ETHUSD,1,1925.33,1926.24,1925.16,1925.17
1682873280,ETHUSD,1,1925.17,1926.78,1925.12,1926.67
1682873340,ETHUSD,1,1926.67,1927.15,1926.11,1926.96
1682873400,ETHUSD,1,1926.96,1927.32,1926.88,1927.06
1682873460,ETHUSD,1,1927.06,1927.85,1926.76,1927.71
1682873520,ETHUSD,1,1927.71,1928.56,1926.43,1926.69
1682873580,ETHUSD,1,1926.69,1926.72,1926.36,1926.45
1682873640,ETHUSD,1,1926.45,1926.59,1925.85,1925.94
1682873700,ETHUSD,1,1925.94,1926.46,1925.72,1926.31
1682873760,ETHUSD,1,1926.31,1926.88,1926.0,1926.26
1682873820,ETHUSD,1,1926.26,1926.67,1926.22,1926.3
1682873880,ETHUSD,1,1926.3,1926.45,1926.15,1926.26
1682873940,ETHUSD,1,1926.26,1926.34,1925.74,1925.79
1682874000,ETHUSD,1,1925.79,1928.07,1925.7,1928.04
1682874060,ETHUSD,1,1928.04,1928.69,1927.97,1928.58
1682874120,ETHUSD,1,1928.58,1928.61,1927.31,1927.48
1682874180,ETHUSD,1,1927.48,1929.41,1927.3,1928.17
1682874240,ETHUSD,1,1928.17,1928.17,1927.86,1927.92
1682874300,ETHUSD,1,1927.92,1928.0,1925.12,1925.37
1682874360,ETHUSD,1,1925.37,1925.87,1924.6,1924.71
1682874420,ETHUSD,1,1924.71,1924.71,1923.95,1924.04
1682874480,ETHUSD,1,1924.04,1924.04,1923.5,1923.76
1682874540,ETHUSD,1,1923.76,1923.92,1923.48,1923.69
1682874600,ETHUSD,1,1923.69,1924.17,1923.57,1924.11
1682874660,ETHUSD,1,1924.11,1925.59,1924.1,1925.2
1682874720,ETHUSD,1,1925.2,1925.78,1925.19,1925.68
1682874780,ETHUSD,1,1925.68,1925.72,1925.16,1925.48
1682874840,ETHUSD,1,1925.48,1926.1,1925.48,1925.77
1682874900,ETHUSD,1,1925.77,1927.2,1925.35,1926.97
1682874960,ETHUSD,1,1926.97,1927.9,1926.78,1927.88
1682875020,ETHUSD,1,1927.88,1929.9,1927.58,1929.79
1682875080,ETHUSD,1,1929.79,1929.98,1929.54,1929.63
1682875140,ETHUSD,1,1929.63,1929.84,1928.85,1928.91
1682875200,ETHUSD,1,1928.91,1930.33,1928.84,1930.31
1682875260,ETHUSD,1,1930.31,1930.84,1929.63,1930.2
1682875320,ETHUSD,1,1930.2,1930.71,1930.11,1930.61
1682875380,ETHUSD,1,1930.61,1931.01,1930.16,1930.92
1682875440,ETHUSD,1,1930.92,1930.94,1930.0,1930.27
1682875500,ETHUSD,1,1930.27,1930.72,1929.94,1929.94
1682875560,ETHUSD,1,1929.94,1930.75,1929.91,1930.26
1682875620,ETHUSD,1,1930.26,1930.45,1929.99,1930.11
1682875680,ETHUSD,1,1930.11,1930.22,1929.06,1929.5
1682875740,ETHUSD,1,1929.5,1929.89,1928.83,1929.61
1682875800,ETHUSD,1,1929.61,1929.69,1929.05,1929.19
1682875860,ETHUSD,1,1929.19,1929.19,1928.17,1928.67
1682875920,ETHUSD,1,1928.67,1929.73,1928.56,1929.69
1682875980,ETHUSD,1,1929.69,1931.02,1929.42,1930.09
1682876040,ETHUSD,1,1930.09,1931.99,1930.02,1931.24
1682876100,ETHUSD,1,1931.24,1931.36,1929.72,1930.01
1682876160,ETHUSD,1,1930.01,1930.45,1929.54,1929.69
1682876220,ETHUSD,1,1929.69,1929.76,1929.28,1929.28
1682876280,ETHUSD,1,1929.28,1929.35,1928.37,1928.68
1682876340,ETHUSD,1,1928.68,1929.25,1928.49,1928.97
1682876400,ETHUSD,1,1928.97,1929.09,1927.81,1927.81
1682876460,ETHUSD,1,1927.81,1927.94,1927.45,1927.59
1682876520,ETHUSD,1,1927.59,1928.6,1927.59,1928.35
1682876580,ETHUSD,1,1928.35,1928.65,1928.1,1928.47
1682876640,ETHUSD,1,1928.47,1928.52,1927.9,1928.01
1682876700,ETHUSD,1,1928.01,1928.09,1927.0,1927.67
1682876760,ETHUSD,1,1927.67,1928.55,1927.57,1927.81
1682876820,ETHUSD,1,1927.81,1927.92,1927.42,1927.55
1682876880,ETHUSD,1,1927.55,1927.59,1926.87,1927.05
1682876940,ETHUSD,1,1927.05,1927.08,1925.11,1925.11
1682877000,ETHUSD,1,1925.11,1925.68,1925.0,1925.25
1682877060,ETHUSD,1,1925.25,1925.25,1923.72,1924.61
1682877120,ETHUSD,1,1924.61,1924.98,1923.89,1923.96
1682877180,ETHUSD,1,1923.96,1924.4,1923.85,1924.25
1682877240,ETHUSD,1,1924.25,1924.27,1923.22,1923.35
1682877300,ETHUSD,1,1923.35,1923.69,1922.76,1923.66
1682877360,ETHUSD,1,1923.66,1923.9,1923.5,1923.62
1682877420,ETHUSD,1,1923.62,1924.87,1923.61,1924.47
1682877480,ETHUSD,1,1924.47,1924.52,1924.06,1924.25
1682877540,ETHUSD,1,1924.25,1924.5,1922.88,1922.99
1682877600,ETHUSD,1,1922.99,1923.53,1921.91,1922.31
1682877660,ETHUSD,1,1922.31,1922.66,1918.72,1919.05
1682877720,ETHUSD,1,1919.05,1919.05,1915.04,1918.61
1682877780,ETHUSD,1,1918.61,1920.3,1917.72,1918.27
1682877840,ETHUSD,1,1918.27,1919.33,1916.86,1918.87
1682877900,ETHUSD,1,1918.87,1920.26,1918.8,1919.36
1682877960,ETHUSD,1,1919.36,1921.64,1919.2,1920.12
1682878020,ETHUSD,1,1920.12,1921.3,1919.76,1920.77
1682878080,ETHUSD,1,1920.77,1921.12,1920.2,1920.23
1682878140,ETHUSD,1,1920.23,1921.26,1920.23,1920.97
1682878200,ETHUSD,1,1920.97,1921.32,1920.46,1920.77
1682878260,ETHUSD,1,1920.77,1921.92,1920.74,1921.9
1682878320,ETHUSD,1,1921.9,1922.76,1921.59,1922.0
1682878380,ETHUSD,1,1922.0,1923.54,1921.86,1923.52
1682878440,ETHUSD,1,1923.52,1923.88,1923.22,1923.67
1682878500,ETHUSD,1,1923.67,1924.29,1923.64,1924.14
1682878560,ETHUSD,1,1924.14,1924.17,1923.76,1923.87
1682878620,ETHUSD,1,1923.87,1924.32,1923.7,1924.24
1682878680,ETHUSD,1,1924.24,1924.34,1924.0,1924.19
1682878740,ETHUSD,1,1924.19,1924.51,1923.79,1924.47
1682878800,ETHUSD,1,1924.47,1924.55,1923.76,1923.97
1682878860,ETHUSD,1,1923.97,1924.44,1923.85,1924.14
1682878920,ETHUSD,1,1924.14,1924.37,1923.74,1924.25
1682878980,ETHUSD,1,1924.25,1924.29,1923.23,1923.28
1682879040,ETHUSD,1,1923.28,1924.03,1922.94,1923.1
1682879100,ETHUSD,1,1923.1,1923.13,1922.09,1922.14
1682879160,ETHUSD,1,1922.14,1924.51,1922.1,1924.42
1682879220,ETHUSD,1,1924.42,1924.61,1924.13,1924.13
1682879280,ETHUSD,1,1924.13,1924.35,1924.09,1924.13
1682879340,ETHUSD,1,1924.13,1924.21,1923.79,1923.9
1682879400,ETHUSD,1,1923.9,1924.0,1923.57,1923.62
1682879460,ETHUSD,1,1923.62,1924.01,1923.55,1923.68
1682879520,ETHUSD,1,1923.68,1923.91,1922.78,1922.78
1682879580,ETHUSD,1,1922.78,1922.85,1921.18,1921.45
1682879640,ETHUSD,1,1921.45,1921.99,1921.05,1921.99
1682879700,ETHUSD,1,1921.99,1921.99,1921.24,1921.47
1682879760,ETHUSD,1,1921.47,1922.14,1921.47,1922.1
1682879820,ETHUSD,1,1922.1,1922.21,1921.22,1921.46
1682879880,ETHUSD,1,1921.46,1921.81,1920.84,1921.4
1682879940,ETHUSD,1,1921.4,1922.08,1921.38,1921.74
1682880000,ETHUSD,1,1921.74,1922.18,1921.45,1921.7
1682880060,ETHUSD,1,1921.7,1921.74,1921.14,1921.21
1682880120,ETHUSD,1,1921.21,1921.47,1921.04,1921.41
1682880180,ETHUSD,1,1921.41,1921.83,1921.32,1921.76
1682880240,ETHUSD,1,1921.76,1922.08,1921.74,1921.81
1682880300,ETHUSD,1,1921.81,1921.98,1918.28,1919.07
1682880360,ETHUSD,1,1919.07,1919.46,1918.86,1919.3
1682880420,ETHUSD,1,1919.3,1919.39,1918.39,1918.45
1682880480,ETHUSD,1,1918.45,1920.14,1918.26,1920.05
1682880540,ETHUSD,1,1920.05,1921.49,1919.65,1921.01
1682880600,ETHUSD,1,1921.01,1921.45,1920.76,1921.2
1682880660,ETHUSD,1,1921.2,1922.31,1921.17,1922.31
1682880720,ETHUSD,1,1922.31,1922.48,1922.26,1922.37
1682880780,ETHUSD,1,1922.37,1922.51,1921.86,1922.0
1682880840,ETHUSD,1,1922.0,1922.14,1921.04,1921.11
1682880900,ETHUSD,1,1921.11,1921.81,1921.04,1921.52
1682880960,ETHUSD,1,1921.52,1921.52,1919.68,1919.92
1682881020,ETHUSD,1,1919.92,1920.19,1919.59,1919.8
1682881080,ETHUSD,1,1919.8,1920.46,1919.56,1919.57
1682881140,ETHUSD,1,1919.57,1919.84,1919.13,1919.48
1682881200,ETHUSD,1,1919.48,1919.51,1918.18,1918.58
1682881260,ETHUSD,1,1918.58,1919.17,1918.5,1918.94
1682881320,ETHUSD,1,1918.94,1919.85,1918.93,1919.7
1682881380,ETHUSD,1,1919.7,1920.57,1919.63,1920.57
1682881440,ETHUSD,1,1920.57,1920.63,1920.21,1920.36
1682881500,ETHUSD,1,1920.36,1920.81,1920.23,1920.24
1682881560,ETHUSD,1,1920.24,1920.49,1919.59,1919.74
1682881620,ETHUSD,1,1919.74,1919.83,1918.21,1918.36
1682881680,ETHUSD,1,1918.36,1919.12,1908.49,1911.7
1682881740,ETHUSD,1,1911.7,1912.56,1907.44,1910.1
1682881800,ETHUSD,1,1910.1,1912.16,1908.6,1910.19
1682881860,ETHUSD,1,1910.19,1912.99,1910.17,1912.91
1682881920,ETHUSD,1,1912.91,1913.14,1910.72,1911.88
1682881980,ETHUSD,1,1911.88,1912.83,1909.71,1909.71
1682882040,ETHUSD,1,1909.71,1911.79,1909.06,1910.33
1682882100,ETHUSD,1,1910.33,1911.41,1908.14,1910.86
1682882160,ETHUSD,1,1910.86,1910.87,1908.4,1909.25
1682882220,ETHUSD,1,1909.25,1909.82,1908.3,1908.66
1682882280,ETHUSD,1,1908.66,1909.06,1906.09,1906.58
1682882340,ETHUSD,1,1906.58,1906.63,1897.41,1900.38
1682882400,ETHUSD,1,1900.38,1901.63,1895.21,1898.32
1682882460,ETHUSD,1,1898.32,1901.07,1897.18,1897.48
1682882520,ETHUSD,1,1897.48,1900.17,1897.09,1898.74
1682882580,ETHUSD,1,1898.74,1902.54,1898.54,1902.54
1682882640,ETHUSD,1,1902.54,1903.02,1900.99,1901.88
1682882700,ETHUSD,1,1901.88,1903.31,1901.85,1903.19
1682882760,ETHUSD,1,1903.19,1903.77,1901.83,1903.45
1682882820,ETHUSD,1,1903.45,1904.42,1902.22,1904.16
1682882880,ETHUSD,1,1904.16,1904.72,1903.06,1904.65
1682882940,ETHUSD,1,1904.65,1904.91,1903.38,1904.52
1682883000,ETHUSD,1,1904.52,1904.8,1901.85,1902.05
1682883060,ETHUSD,1,1902.05,1903.34,1901.6,1902.2
1682883120,ETHUSD,1,1902.2,1902.46,1901.43,1902.26
1682883180,ETHUSD,1,1902.26,1904.02,1901.99,1903.77
1682883240,ETHUSD,1,1903.77,1903.89,1901.35,1902.12
1682883300,ETHUSD,1,1902.12,1902.31,1900.82,1900.82
1682883360,ETHUSD,1,1900.82,1901.4,1899.67,1901.23
1682883420,ETHUSD,1,1901.23,1902.88,1901.18,1902.65
1682883480,ETHUSD,1,1902.65,1902.68,1901.48,1902.61
1682883540,ETHUSD,1,1902.61,1903.41,1902.27,1902.99
1682883600,ETHUSD,1,1902.99,1905.29,1902.75,1905.24
1682883660,ETHUSD,1,1905.24,1905.82,1904.91,1905.82
1682883720,ETHUSD,1,1905.82,1905.88,1904.43,1904.45
1682883780,ETHUSD,1,1904.45,1904.81,1903.85,1904.12
1682883840,ETHUSD,1,1904.12,1905.48,1903.85,1905.39
1682883900,ETHUSD,1,1905.39,1905.43,1903.53,1903.84
1682883960,ETHUSD,1,1903.84,1904.41,1903.4,1904.12
1682884020,ETHUSD,1,1904.12,1905.16,1903.82,1905.16
1682884080,ETHUSD,1,1905.16,1905.89,1904.71,1905.61
1682884140,ETHUSD,1,1905.61,1906.29,1905.28,1906.11
1682884200,ETHUSD,1,1906.11,1906.35,1905.19,1905.5
1682884260,ETHUSD,1,1905.5,1906.12,1905.1,1906.04
1682884320,ETHUSD,1,1906.04,1906.56,1905.77,1906.22
1682884380,ETHUSD,1,1906.22,1906.41,1905.44,1905.75
1682884440,ETHUSD,1,1905.75,1906.27,1905.71,1906.21
1682884500,ETHUSD,1,1906.21,1906.63,1905.24,1905.68
1682884560,ETHUSD,1,1905.68,1906.08,1905.43,1906.06
1682884620,ETHUSD,1,1906.06,1906.19,1903.65,1903.94
1682884680,ETHUSD,1,1903.94,1905.95,1903.34,1905.95
1682884740,ETHUSD,1,1905.95,1906.28,1905.93,1906.24
1682884800,ETHUSD,1,1906.24,1906.24,1903.36,1904.16
1682884860,ETHUSD,1,1904.16,1904.55,1898.92,1900.19
1682884920,ETHUSD,1,1900.19,1900.91,1896.35,1896.8
1682884980,ETHUSD,1,1896.8,1897.52,1887.42,1887.55
1682885040,ETHUSD,1,1887.55,1890.95,1885.13,1888.65
1682885100,ETHUSD,1,1888.65,1889.05,1880.62,1888.62
1682885160,ETHUSD,1,1888.62,1889.73,1887.49,1888.64
1682885220,ETHUSD,1,1888.64,1888.72,1885.55,1887.64
1682885280,ETHUSD,1,1887.64,1889.19,1886.34,1888.19
1682885340,ETHUSD,1,1888.19,1890.57,1887.93,1889.97
1682885400,ETHUSD,1,1889.97,1889.97,1882.84,1883.94
1682885460,ETHUSD,1,1883.94,1885.21,1881.81,1882.94
1682885520,ETHUSD,1,1882.94,1884.64,1879.84,1882.46
1682885580,ETHUSD,1,1882.46,1885.23,1882.22,1885.23
1682885640,ETHUSD,1,1885.23,1885.75,1883.5,1884.95
1682885700,ETHUSD,1,1884.95,1884.95,1881.25,1881.31
1682885760,ETHUSD,1,1881.31,1886.8,1880.99,1886.12
1682885820,ETHUSD,1,1886.12,1887.23,1885.9,1886.16
1682885880,ETHUSD,1,1886.16,1886.56,1885.03,1885.75
1682885940,ETHUSD,1,1885.75,1888.79,1885.68,1888.62
1682886000,ETHUSD,1,1888.62,1889.72,1886.59,1887.23
1682886060,ETHUSD,1,1887.23,1888.11,1886.58,1887.58
1682886120,ETHUSD,1,1887.58,1888.07,1887.44,1887.9
1682886180,ETHUSD,1,1887.9,1891.21,1887.71,1890.29
1682886240,ETHUSD,1,1890.29,1890.55,1889.38,1890.01
1682886300,ETHUSD,1,1890.01,1893.05,1889.66,1890.67
1682886360,ETHUSD,1,1890.67,1891.58,1889.88,1891.5
1682886420,ETHUSD,1,1891.5,1892.18,1890.94,1891.48
1682886480,ETHUSD,1,1891.48,1891.56,1890.71,1891.38
1682886540,ETHUSD,1,1891.38,1893.37,1891.37,1893.19
1682886600,ETHUSD,1,1893.19,1893.19,1890.73,1891.73
1682886660,ETHUSD,1,1891.73,1892.32,1890.48,1892.23
