start_at,symbol,period,open,high,low,close
1676641260,ETHUSD,1,1661.51,1661.82,1661.12,1661.45
1676641320,ETHUSD,1,1661.45,1662.05,1661.31,1661.64
1676641380,ETHUSD,1,1661.64,1661.76,1661.1,1661.19
1676641440,ETHUSD,1,1661.19,1661.35,1660.48,1660.64
1676641500,ETHUSD,1,1660.64,1660.88,1660.17,1660.55
1676641560,ETHUSD,1,1660.55,1662.46,1660.4,1662.34
1676641620,ETHUSD,1,1662.34,1663.27,1662.05,1662.85
1676641680,ETHUSD,1,1662.85,1663.12,1662.05,1662.39
1676641740,ETHUSD,1,1662.39,1662.52,1661.51,1662.4
1676641800,ETHUSD,1,1662.4,1662.83,1661.57,1662.21
1676641860,ETHUSD,1,1662.21,1662.21,1659.61,1659.71
1676641920,ETHUSD,1,1659.71,1660.03,1658.25,1659.11
1676641980,ETHUSD,1,1659.11,1659.76,1658.21,1658.6
1676642040,ETHUSD,1,1658.6,1660.47,1658.41,1659.92
1676642100,ETHUSD,1,1659.92,1661.1,1659.49,1661.01
1676642160,ETHUSD,1,1661.01,1661.29,1660.35,1660.46
1676642220,ETHUSD,1,1660.46,1661.27,1660.42,1661.2
1676642280,ETHUSD,1,1661.2,1661.58,1660.83,1661.49
1676642340,ETHUSD,1,1661.49,1661.51,1661.01,1661.06
1676642400,ETHUSD,1,1661.06,1661.82,1660.66,1661.66
1676642460,ETHUSD,1,1661.66,1662.04,1661.25,1661.49
1676642520,ETHUSD,1,1661.49,1661.71,1660.42,1660.74
1676642580,ETHUSD,1,1660.74,1661.77,1660.56,1661.31
1676642640,ETHUSD,1,1661.31,1662.01,1661.03,1661.9
1676642700,ETHUSD,1,1661.9,1662.15,1660.8,1661.84
1676642760,ETHUSD,1,1661.84,1662.1,1661.4,1661.86
1676642820,ETHUSD,1,1661.86,1662.22,1661.76,1662.12
1676642880,ETHUSD,1,1662.12,1663.09,1662.09,1663.0
1676642940,ETHUSD,1,1663.0,1663.23,1662.52,1662.72
1676643000,ETHUSD,1,1662.72,1662.95,1662.35,1662.68
1676643060,ETHUSD,1,1662.68,1663.18,1662.58,1663.02
1676643120,ETHUSD,1,1663.02,1663.72,1662.83,1663.36
1676643180,ETHUSD,1,1663.36,1664.86,1663.18,1664.85
1676643240,ETHUSD,1,1664.85,1666.22,1664.76,1665.74
1676643300,ETHUSD,1,1665.74,1666.16,1665.18,1665.3
1676643360,ETHUSD,1,1665.3,1665.93,1665.1,1665.8
1676643420,ETHUSD,1,1665.8,1667.57,1665.63,1667.07
1676643480,ETHUSD,1,1667.07,1668.6,1665.96,1668.6
1676643540,ETHUSD,1,1668.6,1670.0,1668.47,1669.57
1676643600,ETHUSD,1,1669.57,1670.15,1669.03,1669.87
1676643660,ETHUSD,1,1669.87,1672.51,1665.81,1666.4
1676643720,ETHUSD,1,1666.4,1667.14,1663.36,1666.03
1676643780,ETHUSD,1,1666.03,1666.54,1663.87,1664.66
1676643840,ETHUSD,1,1664.66,1666.02,1664.49,1665.86
1676643900,ETHUSD,1,1665.86,1666.55,1664.89,1665.42
1676643960,ETHUSD,1,1665.42,1669.16,1665.42,1668.15
1676644020,ETHUSD,1,1668.15,1668.27,1665.16,1665.82
1676644080,ETHUSD,1,1665.82,1666.74,1664.26,1665.1
1676644140,ETHUSD,1,1665.1,1666.41,1665.02,1665.06
1676644200,ETHUSD,1,1665.06,1667.51,1664.52,1667.06
1676644260,ETHUSD,1,1667.06,1667.56,1665.75,1667.32
1676644320,ETHUSD,1,1667.32,1669.12,1667.07,1668.17
1676644380,ETHUSD,1,1668.17,1673.57,1667.96,1671.91
1676644440,ETHUSD,1,1671.91,1678.27,1671.74,1676.98
1676644500,ETHUSD,1,1676.98,1680.06,1675.39,1679.61
1676644560,ETHUSD,1,1679.61,1683.46,1678.25,1680.61
1676644620,ETHUSD,1,1680.61,1681.29,1677.24,1679.82
1676644680,ETHUSD,1,1679.82,1681.38,1679.12,1681.33
1676644740,ETHUSD,1,1681.33,1683.17,1679.01,1679.52
1676644800,ETHUSD,1,1679.52,1679.61,1676.13,1676.76
1676644860,ETHUSD,1,1676.76,1678.44,1675.39,1676.67
1676644920,ETHUSD,1,1676.67,1678.8,1675.32,1677.81
1676644980,ETHUSD,1,1677.81,1679.28,1677.0,1678.88
1676645040,ETHUSD,1,1678.88,1681.44,1678.46,1679.31
1676645100,ETHUSD,1,1679.31,1679.53,1674.31,1674.6
1676645160,ETHUSD,1,1674.6,1674.62,1669.53,1671.93
1676645220,ETHUSD,1,1671.93,1672.11,1661.55,1661.55
1676645280,ETHUSD,1,1661.55,1665.33,1660.01,1663.62
1676645340,ETHUSD,1,1663.62,1664.31,1660.3,1661.25
1676645400,ETHUSD,1,1661.25,1661.6,1649.86,1656.21
1676645460,ETHUSD,1,1656.21,1659.37,1654.49,1657.91
1676645520,ETHUSD,1,1657.91,1660.06,1656.94,1657.99
1676645580,ETHUSD,1,1657.99,1658.14,1653.38,1655.72
1676645640,ETHUSD,1,1655.72,1656.32,1648.44,1650.74
1676645700,ETHUSD,1,1650.74,1655.57,1646.58,1655.11
1676645760,ETHUSD,1,1655.11,1656.63,1653.09,1656.63
1676645820,ETHUSD,1,1656.63,1657.56,1654.14,1655.82
1676645880,ETHUSD,1,1655.82,1657.65,1654.05,1656.98
1676645940,ETHUSD,1,1656.98,1660.02,1656.22,1659.42
1676646000,ETHUSD,1,1659.42,1661.97,1658.26,1661.03
1676646060,ETHUSD,1,1661.03,1663.33,1659.07,1660.17
1676646120,ETHUSD,1,1660.17,1662.1,1659.9,1661.24
1676646180,ETHUSD,1,1661.24,1666.01,1661.02,1665.22
1676646240,ETHUSD,1,1665.22,1668.3,1664.83,1665.5
1676646300,ETHUSD,1,1665.5,1666.21,1663.25,1664.06
1676646360,ETHUSD,1,1664.06,1665.45,1662.12,1664.11
1676646420,ETHUSD,1,1664.11,1665.97,1663.83,1665.91
1676646480,ETHUSD,1,1665.91,1666.05,1662.97,1663.0
1676646540,ETHUSD,1,1663.0,1664.61,1662.29,1664.05
1676646600,ETHUSD,1,1664.05,1664.52,1662.16,1663.87
1676646660,ETHUSD,1,1663.87,1665.88,1663.51,1663.84
1676646720,ETHUSD,1,1663.84,1668.53,1663.55,1668.01
1676646780,ETHUSD,1,1668.01,1672.4,1667.3,1668.0
1676646840,ETHUSD,1,1668.0,1669.98,1666.86,1667.61
1676646900,ETHUSD,1,1667.61,1669.59,1663.6,1664.01
1676646960,ETHUSD,1,1664.01,1666.67,1663.62,1665.12
1676647020,ETHUSD,1,1665.12,1666.07,1663.9,1666.0
1676647080,ETHUSD,1,1666.0,1669.08,1665.44,1668.0
1676647140,ETHUSD,1,1668.0,1672.37,1667.42,1671.74
1676647200,ETHUSD,1,1671.74,1676.06,1671.69,1673.49
1676647260,ETHUSD,1,1673.49,1676.51,1673.27,1674.75
1676647320,ETHUSD,1,1674.75,1675.4,1672.4,1672.97
1676647380,ETHUSD,1,1672.97,1673.7,1671.88,1672.56
1676647440,ETHUSD,1,1672.56,1673.62,1670.38,1670.63
1676647500,ETHUSD,1,1670.63,1671.85,1669.62,1670.45
1676647560,ETHUSD,1,1670.45,1670.94,1667.62,1668.97
1676647620,ETHUSD,1,1668.97,1671.27,1668.68,1671.1
1676647680,ETHUSD,1,1671.1,1671.46,1669.22,1669.41
1676647740,ETHUSD,1,1669.41,1669.58,1666.37,1666.95
1676647800,ETHUSD,1,1666.95,1669.21,1666.48,1668.71
1676647860,ETHUSD,1,1668.71,1670.46,1667.72,1670.06
1676647920,ETHUSD,1,1670.06,1671.23,1669.56,1670.8
1676647980,ETHUSD,1,1670.8,1671.1,1668.99,1670.63
1676648040,ETHUSD,1,1670.63,1671.57,1669.3,1669.94
1676648100,ETHUSD,1,1669.94,1672.1,1669.03,1671.93
1676648160,ETHUSD,1,1671.93,1674.87,1671.74,1673.36
1676648220,ETHUSD,1,1673.36,1676.24,1672.02,1672.02
1676648280,ETHUSD,1,1672.02,1672.52,1666.46,1668.84
1676648340,ETHUSD,1,1668.84,1674.4,1668.82,1671.85
1676648400,ETHUSD,1,1671.85,1675.43,1670.51,1674.99
1676648460,ETHUSD,1,1674.99,1680.4,1674.36,1679.31
1676648520,ETHUSD,1,1679.31,1682.28,1676.4,1678.76
1676648580,ETHUSD,1,1678.76,1680.9,1678.0,1679.35
1676648640,ETHUSD,1,1679.35,1679.84,1675.21,1675.5
1676648700,ETHUSD,1,1675.5,1677.83,1675.03,1676.64
1676648760,ETHUSD,1,1676.64,1676.93,1673.76,1673.89
1676648820,ETHUSD,1,1673.89,1674.51,1671.46,1674.05
1676648880,ETHUSD,1,1674.05,1676.13,1673.33,1675.82
1676648940,ETHUSD,1,1675.82,1675.82,1673.01,1673.75
1676649000,ETHUSD,1,1673.75,1674.17,1672.59,1673.77
1676649060,ETHUSD,1,1673.77,1673.92,1671.7,1673.83
1676649120,ETHUSD,1,1673.83,1674.17,1672.29,1673.09
1676649180,ETHUSD,1,1673.09,1673.29,1671.42,1671.95
1676649240,ETHUSD,1,1671.95,1675.36,1671.72,1674.28
1676649300,ETHUSD,1,1674.28,1675.23,1673.62,1673.82
1676649360,ETHUSD,1,1673.82,1674.51,1673.13,1673.65
1676649420,ETHUSD,1,1673.65,1674.91,1672.03,1672.29
1676649480,ETHUSD,1,1672.29,1672.84,1671.63,1672.43
1676649540,ETHUSD,1,1672.43,1673.77,1671.95,1673.43
1676649600,ETHUSD,1,1673.43,1677.14,1672.95,1676.81
1676649660,ETHUSD,1,1676.81,1678.29,1676.49,1676.94
1676649720,ETHUSD,1,1676.94,1677.07,1673.7,1673.92
1676649780,ETHUSD,1,1673.92,1675.07,1672.3,1672.84
1676649840,ETHUSD,1,1672.84,1673.06,1671.88,1672.78
1676649900,ETHUSD,1,1672.78,1676.74,1668.84,1675.05
1676649960,ETHUSD,1,1675.05,1677.59,1674.55,1677.32
1676650020,ETHUSD,1,1677.32,1680.07,1676.96,1678.78
1676650080,ETHUSD,1,1678.78,1685.28,1678.64,1683.12
1676650140,ETHUSD,1,1683.12,1684.92,1680.11,1680.52
1676650200,ETHUSD,1,1680.52,1681.66,1679.08,1679.74
1676650260,ETHUSD,1,1679.74,1683.05,1679.16,1682.59
1676650320,ETHUSD,1,1682.59,1685.03,1680.52,1680.9
1676650380,ETHUSD,1,1680.9,1681.65,1679.7,1679.84
1676650440,ETHUSD,1,1679.84,1681.78,1679.3,1681.75
1676650500,ETHUSD,1,1681.75,1682.51,1678.62,1679.37
1676650560,ETHUSD,1,1679.37,1679.62,1676.87,1677.66
1676650620,ETHUSD,1,1677.66,1677.74,1675.01,1676.15
1676650680,ETHUSD,1,1676.15,1676.83,1674.95,1675.23
1676650740,ETHUSD,1,1675.23,1675.71,1673.22,1674.01
1676650800,ETHUSD,1,1674.01,1674.16,1670.36,1671.11
1676650860,ETHUSD,1,1671.11,1671.88,1667.48,1670.36
1676650920,ETHUSD,1,1670.36,1671.87,1669.38,1670.37
1676650980,ETHUSD,1,1670.37,1670.91,1669.51,1670.54
1676651040,ETHUSD,1,1670.54,1670.72,1666.49,1667.09
1676651100,ETHUSD,1,1667.09,1670.15,1666.83,1670.07
1676651160,ETHUSD,1,1670.07,1670.36,1667.72,1667.72
1676651220,ETHUSD,1,1667.72,1669.27,1667.43,1667.84
1676651280,ETHUSD,1,1667.84,1667.84,1665.18,1665.49
1676651340,ETHUSD,1,1665.49,1668.77,1665.08,1668.07
1676651400,ETHUSD,1,1668.07,1668.88,1667.39,1668.67
1676651460,ETHUSD,1,1668.67,1668.94,1665.13,1666.49
1676651520,ETHUSD,1,1666.49,1668.01,1665.13,1665.81
1676651580,ETHUSD,1,1665.81,1666.04,1663.31,1665.11
1676651640,ETHUSD,1,1665.11,1665.76,1662.59,1664.79
1676651700,ETHUSD,1,1664.79,1667.41,1664.07,1667.13
1676651760,ETHUSD,1,1667.13,1670.09,1666.39,1669.76
1676651820,ETHUSD,1,1669.76,1673.26,1669.59,1671.85
1676651880,ETHUSD,1,1671.85,1672.77,1669.88,1670.31
1676651940,ETHUSD,1,1670.31,1673.3,1670.26,1672.87
1676652000,ETHUSD,1,1672.87,1673.44,1671.94,1672.51
1676652060,ETHUSD,1,1672.51,1674.28,1671.4,1674.12
1676652120,ETHUSD,1,1674.12,1674.48,1672.13,1672.45
1676652180,ETHUSD,1,1672.45,1673.69,1672.25,1673.4
1676652240,ETHUSD,1,1673.4,1675.83,1672.87,1675.51
1676652300,ETHUSD,1,1675.51,1677.9,1674.86,1677.54
1676652360,ETHUSD,1,1677.54,1679.74,1677.28,1678.45
1676652420,ETHUSD,1,1678.45,1678.81,1677.04,1677.12
1676652480,ETHUSD,1,1677.12,1677.32,1675.86,1675.91
1676652540,ETHUSD,1,1675.91,1676.61,1674.85,1675.24
1676652600,ETHUSD,1,1675.24,1677.11,1674.81,1675.89
1676652660,ETHUSD,1,1675.89,1676.07,1674.58,1675.03
1676652720,ETHUSD,1,1675.03,1675.3,1673.58,1674.91
1676652780,ETHUSD,1,1674.91,1675.03,1673.41,1673.73
1676652840,ETHUSD,1,1673.73,1673.8,1672.27,1672.86
1676652900,ETHUSD,1,1672.86,1673.55,1672.26,1673.08
1676652960,ETHUSD,1,1673.08,1673.5,1672.0,1672.17
1676653020,ETHUSD,1,1672.17,1672.28,1669.75,1671.41
1676653080,ETHUSD,1,1671.41,1672.18,1670.6,1671.99
1676653140,ETHUSD,1,1671.99,1673.29,1671.86,1673.19
1676653200,ETHUSD,1,1673.19,1678.89,1672.88,1678.03
1676653260,ETHUSD,1,1678.03,1679.53,1677.6,1678.92
1676653320,ETHUSD,1,1678.92,1680.54,1678.63,1678.96
1676653380,ETHUSD,1,1678.96,1679.32,1677.3,1677.8
1676653440,ETHUSD,1,1677.8,1678.1,1677.1,1677.28
1676653500,ETHUSD,1,1677.28,1680.28,1677.12,1679.84
1676653560,ETHUSD,1,1679.84,1681.85,1679.59,1680.1
1676653620,ETHUSD,1,1680.1,1681.76,1679.97,1681.72
1676653680,ETHUSD,1,1681.72,1688.95,1681.51,1688.76
1676653740,ETHUSD,1,1688.76,1697.09,1688.67,1695.24
1676653800,ETHUSD,1,1695.24,1699.97,1692.8,1698.5
1676653860,ETHUSD,1,1698.5,1703.19,1695.9,1702.9
1676653920,ETHUSD,1,1702.9,1703.18,1695.95,1696.94
1676653980,ETHUSD,1,1696.94,1701.03,1696.39,1698.88
1676654040,ETHUSD,1,1698.88,1700.49,1696.18,1698.19
1676654100,ETHUSD,1,1698.19,1708.78,1698.19,1700.8
1676654160,ETHUSD,1,1700.8,1701.61,1696.86,1697.05
1676654220,ETHUSD,1,1697.05,1697.55,1693.15,1695.34
1676654280,ETHUSD,1,1695.34,1697.84,1694.79,1694.94
1676654340,ETHUSD,1,1694.94,1697.1,1694.32,1696.11
1676654400,ETHUSD,1,1696.11,1699.43,1695.07,1698.06
1676654460,ETHUSD,1,1698.06,1700.87,1696.98,1697.55
1676654520,ETHUSD,1,1697.55,1697.78,1695.71,1696.49
1676654580,ETHUSD,1,1696.49,1698.79,1695.83,1698.25
1676654640,ETHUSD,1,1698.25,1698.79,1696.69,1697.52
1676654700,ETHUSD,1,1697.52,1699.38,1696.68,1698.63
1676654760,ETHUSD,1,1698.63,1699.86,1697.91,1698.33
1676654820,ETHUSD,1,1698.33,1699.02,1697.14,1697.64
1676654880,ETHUSD,1,1697.64,1698.49,1696.97,1697.36
1676654940,ETHUSD,1,1697.36,1697.5,1696.42,1696.78
1676655000,ETHUSD,1,1696.78,1699.02,1695.92,1698.56
1676655060,ETHUSD,1,1698.56,1699.43,1698.0,1698.22
1676655120,ETHUSD,1,1698.22,1704.08,1697.65,1701.39
1676655180,ETHUSD,1,1701.39,1701.48,1697.57,1699.14
1676655240,ETHUSD,1,1699.14,1702.78,1699.07,1702.73
1676655300,ETHUSD,1,1702.73,1704.22,1700.49,1702.24
1676655360,ETHUSD,1,1702.24,1702.31,1700.24,1701.23
1676655420,ETHUSD,1,1701.23,1701.24,1696.82,1698.38
1676655480,ETHUSD,1,1698.38,1698.6,1696.53,1697.8
1676655540,ETHUSD,1,1697.8,1698.64,1696.88,1697.82
1676655600,ETHUSD,1,1697.82,1700.12,1697.76,1699.21
1676655660,ETHUSD,1,1699.21,1699.34,1697.91,1698.06
1676655720,ETHUSD,1,1698.06,1698.08,1696.92,1697.59
1676655780,ETHUSD,1,1697.59,1699.44,1697.08,1697.8
1676655840,ETHUSD,1,1697.8,1700.47,1697.53,1700.08
1676655900,ETHUSD,1,1700.08,1702.1,1699.68,1701.92
1676655960,ETHUSD,1,1701.92,1702.31,1700.28,1702.0
1676656020,ETHUSD,1,1702.0,1702.23,1699.4,1700.75
1676656080,ETHUSD,1,1700.75,1700.86,1696.72,1697.47
1676656140,ETHUSD,1,1697.47,1698.11,1694.81,1695.05
1676656200,ETHUSD,1,1695.05,1697.47,1694.91,1695.86
1676656260,ETHUSD,1,1695.86,1696.43,1694.43,1694.93
1676656320,ETHUSD,1,1694.93,1695.51,1690.49,1691.5
1676656380,ETHUSD,1,1691.5,1693.92,1690.23,1692.47
1676656440,ETHUSD,1,1692.47,1692.77,1690.02,1690.91
1676656500,ETHUSD,1,1690.91,1691.12,1690.07,1690.62
1676656560,ETHUSD,1,1690.62,1693.32,1690.43,1692.34
1676656620,ETHUSD,1,1692.34,1693.73,1690.34,1691.23
1676656680,ETHUSD,1,1691.23,1691.8,1690.25,1691.18
1676656740,ETHUSD,1,1691.18,1691.27,1687.54,1687.58
1676656800,ETHUSD,1,1687.58,1690.55,1687.44,1689.97
1676656860,ETHUSD,1,1689.97,1690.2,1688.0,1688.2
1676656920,ETHUSD,1,1688.2,1688.44,1687.3,1687.43
1676656980,ETHUSD,1,1687.43,1689.56,1687.06,1688.98
1676657040,ETHUSD,1,1688.98,1691.08,1688.24,1690.78
1676657100,ETHUSD,1,1690.78,1692.0,1690.78,1691.31
1676657160,ETHUSD,1,1691.31,1692.42,1691.15,1691.32
1676657220,ETHUSD,1,1691.32,1691.46,1689.84,1690.83
1676657280,ETHUSD,1,1690.83,1693.07,1690.65,1691.89
1676657340,ETHUSD,1,1691.89,1692.76,1690.72,1692.12
1676657400,ETHUSD,1,1692.12,1694.51,1691.39,1693.55
1676657460,ETHUSD,1,1693.55,1694.77,1693.18,1694.53
1676657520,ETHUSD,1,1694.53,1694.73,1692.69,1693.71
1676657580,ETHUSD,1,1693.71,1694.73,1693.41,1693.67
1676657640,ETHUSD,1,1693.67,1693.99,1693.21,1693.62
1676657700,ETHUSD,1,1693.62,1697.18,1693.3,1697.12
1676657760,ETHUSD,1,1697.12,1697.84,1695.37,1695.74
1676657820,ETHUSD,1,1695.74,1696.65,1695.21,1695.37
1676657880,ETHUSD,1,1695.37,1696.73,1694.91,1696.12
1676657940,ETHUSD,1,1696.12,1696.79,1695.31,1695.75
1676658000,ETHUSD,1,1695.75,1695.88,1693.33,1693.36
1676658060,ETHUSD,1,1693.36,1693.62,1691.8,1692.52
1676658120,ETHUSD,1,1692.52,1693.28,1691.91,1693.03
1676658180,ETHUSD,1,1693.03,1694.5,1692.8,1693.38
1676658240,ETHUSD,1,1693.38,1693.58,1692.24,1692.71
1676658300,ETHUSD,1,1692.71,1693.65,1692.26,1693.23
1676658360,ETHUSD,1,1693.23,1693.39,1690.61,1690.73
1676658420,ETHUSD,1,1690.73,1692.33,1690.73,1692.25
1676658480,ETHUSD,1,1692.25,1693.53,1692.05,1693.29
1676658540,ETHUSD,1,1693.29,1693.56,1691.86,1691.92
1676658600,ETHUSD,1,1691.92,1692.82,1691.43,1692.49
1676658660,ETHUSD,1,1692.49,1692.76,1690.86,1690.96
1676658720,ETHUSD,1,1690.96,1691.1,1688.85,1688.96
1676658780,ETHUSD,1,1688.96,1689.76,1685.89,1688.84
1676658840,ETHUSD,1,1688.84,1691.14,1688.84,1691.13
1676658900,ETHUSD,1,1691.13,1691.55,1689.89,1690.02
1676658960,ETHUSD,1,1690.02,1692.55,1689.8,1692.06
1676659020,ETHUSD,1,1692.06,1693.8,1692.03,1693.61
1676659080,ETHUSD,1,1693.61,1694.71,1692.34,1694.62
1676659140,ETHUSD,1,1694.62,1695.41,1694.26,1694.48
1676659200,ETHUSD,1,1694.48,1695.8,1693.38,1695.27
1676659260,ETHUSD,1,1695.27,1696.88,1695.22,1695.4
1676659320,ETHUSD,1,1695.4,1695.88,1694.14,1695.09
1676659380,ETHUSD,1,1695.09,1695.47,1694.64,1694.78
1676659440,ETHUSD,1,1694.78,1695.26,1694.18,1694.21
1676659500,ETHUSD,1,1694.21,1695.23,1693.89,1695.18
1676659560,ETHUSD,1,1695.18,1696.29,1695.05,1696.05
1676659620,ETHUSD,1,1696.05,1696.96,1695.42,1696.0
1676659680,ETHUSD,1,1696.0,1697.02,1695.48,1695.57
1676659740,ETHUSD,1,1695.57,1695.77,1694.21,1694.76
1676659800,ETHUSD,1,1694.76,1694.86,1693.45,1694.09
1676659860,ETHUSD,1,1694.09,1696.09,1693.45,1696.09
1676659920,ETHUSD,1,1696.09,1696.42,1693.98,1696.17
1676659980,ETHUSD,1,1696.17,1696.54,1694.55,1694.55
1676660040,ETHUSD,1,1694.55,1694.81,1693.85,1693.96
1676660100,ETHUSD,1,1693.96,1694.2,1693.41,1693.83
1676660160,ETHUSD,1,1693.83,1694.46,1693.22,1693.58
1676660220,ETHUSD,1,1693.58,1694.38,1693.39,1694.05
1676660280,ETHUSD,1,1694.05,1695.74,1693.87,1695.44
1676660340,ETHUSD,1,1695.44,1695.67,1694.93,1695.53
1676660400,ETHUSD,1,1695.53,1696.32,1695.15,1695.62
1676660460,ETHUSD,1,1695.62,1696.97,1695.52,1696.35
1676660520,ETHUSD,1,1696.35,1696.48,1694.71,1696.01
1676660580,ETHUSD,1,1696.01,1696.22,1693.79,1693.96
1676660640,ETHUSD,1,1693.96,1694.41,1692.79,1693.17
1676660700,ETHUSD,1,1693.17,1693.52,1692.5,1692.86
1676660760,ETHUSD,1,1692.86,1693.29,1692.16,1693.07
1676660820,ETHUSD,1,1693.07,1693.31,1692.33,1692.52
1676660880,ETHUSD,1,1692.52,1692.76,1692.0,1692.03
1676660940,ETHUSD,1,1692.03,1692.03,1689.43,1689.45
1676661000,ETHUSD,1,1689.45,1691.13,1689.3,1691.08
1676661060,ETHUSD,1,1691.08,1691.54,1689.83,1690.45
1676661120,ETHUSD,1,1690.45,1690.63,1688.84,1689.02
1676661180,ETHUSD,1,1689.02,1689.13,1687.34,1688.15
1676661240,ETHUSD,1,1688.15,1688.33,1686.31,1687.79
1676661300,ETHUSD,1,1687.79,1688.46,1686.51,1688.11
1676661360,ETHUSD,1,1688.11,1689.39,1687.7,1688.16
1676661420,ETHUSD,1,1688.16,1689.3,1687.88,1688.79
1676661480,ETHUSD,1,1688.79,1689.03,1688.28,1688.82
1676661540,ETHUSD,1,1688.82,1689.03,1687.55,1688.36
1676661600,ETHUSD,1,1688.36,1688.5,1687.44,1688.23
1676661660,ETHUSD,1,1688.23,1690.15,1688.05,1689.3
1676661720,ETHUSD,1,1689.3,1691.21,1689.06,1690.91
1676661780,ETHUSD,1,1690.91,1694.29,1690.66,1694.1
1676661840,ETHUSD,1,1694.1,1699.92,1693.74,1699.22
1676661900,ETHUSD,1,1699.22,1700.29,1697.74,1699.67
1676661960,ETHUSD,1,1699.67,1700.16,1697.07,1697.13
1676662020,ETHUSD,1,1697.13,1698.11,1696.36,1696.63
1676662080,ETHUSD,1,1696.63,1698.64,1696.48,1697.74
1676662140,ETHUSD,1,1697.74,1698.31,1695.15,1695.22
1676662200,ETHUSD,1,1695.22,1697.37,1695.17,1696.79
1676662260,ETHUSD,1,1696.79,1696.98,1696.06,1696.24
1676662320,ETHUSD,1,1696.24,1700.42,1696.19,1699.79
1676662380,ETHUSD,1,1699.79,1700.5,1699.07,1699.51
1676662440,ETHUSD,1,1699.51,1700.32,1698.88,1699.54
1676662500,ETHUSD,1,1699.54,1701.02,1699.22,1700.77
1676662560,ETHUSD,1,1700.77,1701.3,1699.35,1700.54
1676662620,ETHUSD,1,1700.54,1700.75,1699.48,1700.38
1676662680,ETHUSD,1,1700.38,1704.16,1700.34,1703.45
1676662740,ETHUSD,1,1703.45,1704.95,1703.01,1703.24
1676662800,ETHUSD,1,1703.24,1705.99,1702.4,1704.79
1676662860,ETHUSD,1,1704.79,1705.47,1702.05,1702.49
1676662920,ETHUSD,1,1702.49,1704.94,1701.57,1703.73
1676662980,ETHUSD,1,1703.73,1705.7,1703.53,1705.01
1676663040,ETHUSD,1,1705.01,1705.36,1703.57,1703.57
1676663100,ETHUSD,1,1703.57,1707.54,1703.51,1705.72
1676663160,ETHUSD,1,1705.72,1706.72,1705.34,1705.87
1676663220,ETHUSD,1,1705.87,1708.05,1705.42,1707.99
1676663280,ETHUSD,1,1707.99,1709.03,1707.21,1707.6
1676663340,ETHUSD,1,1707.6,1708.97,1707.31,1708.46
1676663400,ETHUSD,1,1708.46,1709.08,1705.5,1706.07
1676663460,ETHUSD,1,1706.07,1708.4,1705.7,1707.35
1676663520,ETHUSD,1,1707.35,1707.54,1706.06,1706.69
1676663580,ETHUSD,1,1706.69,1707.58,1705.85,1705.99
1676663640,ETHUSD,1,1705.99,1708.2,1705.7,1706.93
1676663700,ETHUSD,1,1706.93,1708.99,1706.65,1708.61
1676663760,ETHUSD,1,1708.61,1709.17,1708.22,1708.99
1676663820,ETHUSD,1,1708.99,1709.24,1707.32,1707.72
1676663880,ETHUSD,1,1707.72,1708.22,1705.35,1705.42
1676663940,ETHUSD,1,1705.42,1706.88,1704.86,1706.17
1676664000,ETHUSD,1,1706.17,1709.42,1706.06,1709.16
1676664060,ETHUSD,1,1709.16,1711.79,1702.88,1703.86
1676664120,ETHUSD,1,1703.86,1704.84,1703.07,1703.39
1676664180,ETHUSD,1,1703.39,1705.84,1703.18,1705.1
1676664240,ETHUSD,1,1705.1,1708.83,1704.92,1706.78
1676664300,ETHUSD,1,1706.78,1711.3,1706.32,1710.63
1676664360,ETHUSD,1,1710.63,1714.69,1709.83,1712.34
1676664420,ETHUSD,1,1712.34,1716.53,1711.82,1713.53
1676664480,ETHUSD,1,1713.53,1717.26,1712.56,1716.79
1676664540,ETHUSD,1,1716.79,1722.12,1716.02,1718.86
1676664600,ETHUSD,1,1718.86,1719.14,1714.99,1716.03
1676664660,ETHUSD,1,1716.03,1717.02,1713.87,1716.52
1676664720,ETHUSD,1,1716.52,1719.73,1715.49,1719.54
1676664780,ETHUSD,1,1719.54,1720.47,1717.25,1718.11
1676664840,ETHUSD,1,1718.11,1720.92,1716.99,1719.91
1676664900,ETHUSD,1,1719.91,1722.33,1715.1,1715.13
1676664960,ETHUSD,1,1715.13,1716.81,1713.2,1715.64
1676665020,ETHUSD,1,1715.64,1716.78,1713.94,1714.71
1676665080,ETHUSD,1,1714.71,1717.31,1713.92,1716.78
1676665140,ETHUSD,1,1716.78,1717.61,1715.12,1715.58
1676665200,ETHUSD,1,1715.58,1718.21,1715.11,1717.61
1676665260,ETHUSD,1,1717.61,1720.5,1717.37,1719.32
1676665320,ETHUSD,1,1719.32,1719.32,1715.38,1716.09
1676665380,ETHUSD,1,1716.09,1717.84,1715.74,1715.89
1676665440,ETHUSD,1,1715.89,1717.7,1715.28,1716.46
1676665500,ETHUSD,1,1716.46,1718.66,1716.15,1717.86
1676665560,ETHUSD,1,1717.86,1718.3,1716.09,1716.45
1676665620,ETHUSD,1,1716.45,1716.96,1713.2,1714.85
1676665680,ETHUSD,1,1714.85,1715.07,1712.82,1713.75
1676665740,ETHUSD,1,1713.75,1715.04,1712.82,1714.82
1676665800,ETHUSD,1,1714.82,1715.22,1713.44,1713.73
1676665860,ETHUSD,1,1713.73,1715.6,1713.58,1715.28
