start_at,symbol,period,open,high,low,close
1675086060,ETHUSD,1,1578.3,1579.97,1578.24,1579.79
1675086120,ETHUSD,1,1579.79,1579.95,1579.11,1579.65
1675086180,ETHUSD,1,1579.65,1580.51,1579.44,1580.5
1675086240,ETHUSD,1,1580.5,1580.5,1580.01,1580.31
1675086300,ETHUSD,1,1580.31,1580.49,1579.44,1579.48
1675086360,ETHUSD,1,1579.48,1579.64,1578.55,1578.94
1675086420,ETHUSD,1,1578.94,1580.23,1578.57,1580.12
1675086480,ETHUSD,1,1580.12,1580.4,1579.33,1579.43
1675086540,ETHUSD,1,1579.43,1579.48,1578.5,1579.41
1675086600,ETHUSD,1,1579.41,1579.82,1579.36,1579.61
1675086660,ETHUSD,1,1579.61,1579.88,1579.51,1579.78
1675086720,ETHUSD,1,1579.78,1579.91,1578.98,1579.05
1675086780,ETHUSD,1,1579.05,1579.35,1577.77,1578.14
1675086840,ETHUSD,1,1578.14,1578.28,1577.92,1578.07
1675086900,ETHUSD,1,1578.07,1579.14,1577.96,1579.14
1675086960,ETHUSD,1,1579.14,1579.32,1577.77,1577.89
1675087020,ETHUSD,1,1577.89,1578.04,1577.4,1577.79
1675087080,ETHUSD,1,1577.79,1577.88,1577.33,1577.5
1675087140,ETHUSD,1,1577.5,1577.62,1577.2,1577.44
1675087200,ETHUSD,1,1577.44,1577.45,1576.42,1576.64
1675087260,ETHUSD,1,1576.64,1576.94,1576.1,1576.16
1675087320,ETHUSD,1,1576.16,1576.42,1575.7,1575.7
1675087380,ETHUSD,1,1575.7,1576.77,1575.44,1576.62
1675087440,ETHUSD,1,1576.62,1577.41,1576.59,1577.18
1675087500,ETHUSD,1,1577.18,1577.6,1576.98,1577.41
1675087560,ETHUSD,1,1577.41,1577.84,1577.36,1577.69
1675087620,ETHUSD,1,1577.69,1578.03,1577.25,1577.94
1675087680,ETHUSD,1,1577.94,1579.91,1577.9,1579.88
1675087740,ETHUSD,1,1579.88,1581.2,1579.74,1580.94
1675087800,ETHUSD,1,1580.94,1581.26,1580.12,1580.78
1675087860,ETHUSD,1,1580.78,1582.98,1580.67,1582.8
1675087920,ETHUSD,1,1582.8,1584.21,1582.68,1583.37
1675087980,ETHUSD,1,1583.37,1585.02,1583.17,1584.97
1675088040,ETHUSD,1,1584.97,1585.99,1584.24,1585.76
1675088100,ETHUSD,1,1585.76,1585.91,1584.16,1584.33
1675088160,ETHUSD,1,1584.33,1585.26,1583.76,1585.15
1675088220,ETHUSD,1,1585.15,1585.34,1583.88,1584.4
1675088280,ETHUSD,1,1584.4,1584.54,1583.27,1583.46
1675088340,ETHUSD,1,1583.46,1585.41,1583.33,1585.22
1675088400,ETHUSD,1,1585.22,1585.32,1584.28,1584.36
1675088460,ETHUSD,1,1584.36,1585.53,1583.74,1585.45
1675088520,ETHUSD,1,1585.45,1585.58,1584.29,1584.57
1675088580,ETHUSD,1,1584.57,1585.02,1584.24,1584.96
1675088640,ETHUSD,1,1584.96,1585.25,1584.21,1585.13
1675088700,ETHUSD,1,1585.13,1586.72,1585.11,1586.44
1675088760,ETHUSD,1,1586.44,1587.15,1585.58,1585.7
1675088820,ETHUSD,1,1585.7,1585.96,1584.26,1584.91
1675088880,ETHUSD,1,1584.91,1584.93,1583.67,1584.18
1675088940,ETHUSD,1,1584.18,1585.27,1583.89,1584.91
1675089000,ETHUSD,1,1584.91,1587.53,1584.54,1587.14
1675089060,ETHUSD,1,1587.14,1587.85,1585.82,1586.17
1675089120,ETHUSD,1,1586.17,1590.14,1586.0,1587.51
1675089180,ETHUSD,1,1587.51,1587.79,1586.41,1587.71
1675089240,ETHUSD,1,1587.71,1587.91,1585.66,1585.98
1675089300,ETHUSD,1,1585.98,1586.44,1584.85,1585.23
1675089360,ETHUSD,1,1585.23,1585.31,1584.55,1585.18
1675089420,ETHUSD,1,1585.18,1585.71,1584.46,1584.78
1675089480,ETHUSD,1,1584.78,1588.26,1584.29,1588.12
1675089540,ETHUSD,1,1588.12,1588.82,1588.0,1588.43
1675089600,ETHUSD,1,1588.43,1588.67,1586.44,1586.73
1675089660,ETHUSD,1,1586.73,1587.72,1585.91,1587.27
1675089720,ETHUSD,1,1587.27,1587.84,1586.34,1587.4
1675089780,ETHUSD,1,1587.4,1588.02,1587.34,1587.77
1675089840,ETHUSD,1,1587.77,1589.79,1587.39,1589.36
1675089900,ETHUSD,1,1589.36,1590.9,1589.32,1590.18
1675089960,ETHUSD,1,1590.18,1591.16,1589.2,1590.76
1675090020,ETHUSD,1,1590.76,1591.36,1590.33,1591.2
1675090080,ETHUSD,1,1591.2,1592.68,1591.14,1591.97
1675090140,ETHUSD,1,1591.97,1592.75,1591.47,1592.61
1675090200,ETHUSD,1,1592.61,1593.4,1591.17,1591.22
1675090260,ETHUSD,1,1591.22,1592.23,1590.98,1591.75
1675090320,ETHUSD,1,1591.75,1593.29,1591.06,1592.85
1675090380,ETHUSD,1,1592.85,1594.12,1591.98,1593.64
1675090440,ETHUSD,1,1593.64,1593.77,1591.42,1591.77
1675090500,ETHUSD,1,1591.77,1593.32,1590.85,1592.96
1675090560,ETHUSD,1,1592.96,1595.19,1592.8,1593.18
1675090620,ETHUSD,1,1593.18,1594.88,1593.12,1594.08
1675090680,ETHUSD,1,1594.08,1595.55,1593.95,1595.11
1675090740,ETHUSD,1,1595.11,1596.32,1595.06,1596.21
1675090800,ETHUSD,1,1596.21,1596.98,1595.07,1595.26
1675090860,ETHUSD,1,1595.26,1596.73,1594.56,1596.47
1675090920,ETHUSD,1,1596.47,1596.78,1595.59,1595.93
1675090980,ETHUSD,1,1595.93,1596.29,1593.53,1593.6
1675091040,ETHUSD,1,1593.6,1594.1,1593.14,1593.62
1675091100,ETHUSD,1,1593.62,1594.18,1593.12,1594.18
1675091160,ETHUSD,1,1594.18,1594.18,1592.73,1592.92
1675091220,ETHUSD,1,1592.92,1593.02,1591.56,1591.73
1675091280,ETHUSD,1,1591.73,1592.12,1591.41,1591.77
1675091340,ETHUSD,1,1591.77,1591.82,1590.94,1591.34
1675091400,ETHUSD,1,1591.34,1592.23,1591.26,1591.5
1675091460,ETHUSD,1,1591.5,1591.72,1589.9,1589.94
1675091520,ETHUSD,1,1589.94,1591.48,1589.79,1590.96
1675091580,ETHUSD,1,1590.96,1591.06,1589.09,1589.24
1675091640,ETHUSD,1,1589.24,1590.29,1588.51,1590.13
1675091700,ETHUSD,1,1590.13,1590.49,1589.09,1589.34
1675091760,ETHUSD,1,1589.34,1589.49,1587.52,1587.95
1675091820,ETHUSD,1,1587.95,1589.07,1587.81,1588.97
1675091880,ETHUSD,1,1588.97,1589.66,1588.37,1588.45
1675091940,ETHUSD,1,1588.45,1589.26,1588.38,1588.92
1675092000,ETHUSD,1,1588.92,1589.77,1588.59,1589.7
1675092060,ETHUSD,1,1589.7,1589.74,1587.03,1587.13
1675092120,ETHUSD,1,1587.13,1589.18,1587.02,1589.16
1675092180,ETHUSD,1,1589.16,1589.18,1587.63,1587.75
1675092240,ETHUSD,1,1587.75,1588.11,1587.69,1587.76
1675092300,ETHUSD,1,1587.76,1588.55,1587.57,1587.68
1675092360,ETHUSD,1,1587.68,1587.77,1586.82,1587.01
1675092420,ETHUSD,1,1587.01,1587.2,1585.91,1586.6
1675092480,ETHUSD,1,1586.6,1587.0,1586.1,1586.61
1675092540,ETHUSD,1,1586.61,1587.73,1586.45,1587.65
1675092600,ETHUSD,1,1587.65,1587.83,1586.34,1586.42
1675092660,ETHUSD,1,1586.42,1586.66,1585.41,1585.54
1675092720,ETHUSD,1,1585.54,1585.54,1583.41,1584.69
1675092780,ETHUSD,1,1584.69,1585.28,1584.07,1584.84
1675092840,ETHUSD,1,1584.84,1585.14,1583.45,1584.81
1675092900,ETHUSD,1,1584.81,1585.52,1584.35,1585.4
1675092960,ETHUSD,1,1585.4,1585.42,1582.99,1583.09
1675093020,ETHUSD,1,1583.09,1583.67,1582.16,1582.77
1675093080,ETHUSD,1,1582.77,1583.69,1582.19,1582.56
1675093140,ETHUSD,1,1582.56,1582.93,1581.98,1582.29
1675093200,ETHUSD,1,1582.29,1582.44,1580.61,1581.06
1675093260,ETHUSD,1,1581.06,1581.24,1577.22,1578.28
1675093320,ETHUSD,1,1578.28,1578.35,1571.44,1576.16
1675093380,ETHUSD,1,1576.16,1578.58,1576.02,1577.55
1675093440,ETHUSD,1,1577.55,1578.75,1576.99,1578.66
1675093500,ETHUSD,1,1578.66,1578.66,1576.72,1578.37
1675093560,ETHUSD,1,1578.37,1579.27,1577.83,1578.77
1675093620,ETHUSD,1,1578.77,1579.17,1575.83,1577.27
1675093680,ETHUSD,1,1577.27,1580.06,1577.08,1579.86
1675093740,ETHUSD,1,1579.86,1581.35,1579.78,1580.92
1675093800,ETHUSD,1,1580.92,1582.14,1580.29,1581.82
1675093860,ETHUSD,1,1581.82,1582.62,1581.06,1582.56
1675093920,ETHUSD,1,1582.56,1583.26,1581.65,1582.73
1675093980,ETHUSD,1,1582.73,1582.81,1581.0,1582.22
1675094040,ETHUSD,1,1582.22,1582.56,1581.06,1582.15
1675094100,ETHUSD,1,1582.15,1583.52,1582.07,1583.42
1675094160,ETHUSD,1,1583.42,1583.44,1582.74,1582.94
1675094220,ETHUSD,1,1582.94,1583.37,1582.12,1583.2
1675094280,ETHUSD,1,1583.2,1583.92,1583.03,1583.75
1675094340,ETHUSD,1,1583.75,1585.17,1583.66,1584.96
1675094400,ETHUSD,1,1584.96,1585.02,1584.02,1584.03
1675094460,ETHUSD,1,1584.03,1584.74,1583.53,1584.7
1675094520,ETHUSD,1,1584.7,1584.78,1583.46,1584.27
1675094580,ETHUSD,1,1584.27,1585.01,1583.5,1583.64
1675094640,ETHUSD,1,1583.64,1583.79,1582.8,1583.16
1675094700,ETHUSD,1,1583.16,1584.73,1582.96,1584.12
1675094760,ETHUSD,1,1584.12,1584.86,1584.11,1584.73
1675094820,ETHUSD,1,1584.73,1584.84,1582.87,1583.12
1675094880,ETHUSD,1,1583.12,1584.72,1582.81,1584.53
1675094940,ETHUSD,1,1584.53,1585.23,1584.15,1585.09
1675095000,ETHUSD,1,1585.09,1586.2,1585.02,1586.06
1675095060,ETHUSD,1,1586.06,1586.97,1585.7,1586.88
1675095120,ETHUSD,1,1586.88,1588.53,1586.61,1588.13
1675095180,ETHUSD,1,1588.13,1588.35,1587.4,1588.08
1675095240,ETHUSD,1,1588.08,1588.29,1587.23,1587.34
1675095300,ETHUSD,1,1587.34,1588.51,1587.13,1588.4
1675095360,ETHUSD,1,1588.4,1590.43,1588.21,1590.29
1675095420,ETHUSD,1,1590.29,1590.56,1589.41,1589.72
1675095480,ETHUSD,1,1589.72,1590.32,1589.59,1589.75
1675095540,ETHUSD,1,1589.75,1589.82,1587.27,1587.39
1675095600,ETHUSD,1,1587.39,1588.59,1587.39,1588.06
1675095660,ETHUSD,1,1588.06,1588.24,1585.52,1585.63
1675095720,ETHUSD,1,1585.63,1586.12,1585.4,1585.59
1675095780,ETHUSD,1,1585.59,1586.47,1584.01,1584.47
1675095840,ETHUSD,1,1584.47,1584.85,1582.88,1584.43
1675095900,ETHUSD,1,1584.43,1585.09,1583.05,1583.4
1675095960,ETHUSD,1,1583.4,1583.63,1582.61,1582.62
1675096020,ETHUSD,1,1582.62,1582.62,1581.02,1582.49
1675096080,ETHUSD,1,1582.49,1583.7,1582.49,1583.6
1675096140,ETHUSD,1,1583.6,1584.77,1583.14,1584.15
1675096200,ETHUSD,1,1584.15,1585.45,1584.01,1585.26
1675096260,ETHUSD,1,1585.26,1585.54,1584.53,1585.16
1675096320,ETHUSD,1,1585.16,1585.29,1583.78,1584.0
1675096380,ETHUSD,1,1584.0,1584.03,1583.09,1583.4
1675096440,ETHUSD,1,1583.4,1584.61,1583.25,1584.12
1675096500,ETHUSD,1,1584.12,1585.09,1583.82,1584.94
1675096560,ETHUSD,1,1584.94,1584.97,1583.73,1583.85
1675096620,ETHUSD,1,1583.85,1584.05,1582.63,1583.18
1675096680,ETHUSD,1,1583.18,1584.12,1582.78,1582.81
1675096740,ETHUSD,1,1582.81,1583.93,1582.77,1583.16
1675096800,ETHUSD,1,1583.16,1583.83,1583.07,1583.67
1675096860,ETHUSD,1,1583.67,1583.82,1581.88,1582.05
1675096920,ETHUSD,1,1582.05,1583.51,1581.65,1582.71
1675096980,ETHUSD,1,1582.71,1582.87,1581.8,1581.87
1675097040,ETHUSD,1,1581.87,1582.69,1581.81,1582.18
1675097100,ETHUSD,1,1582.18,1583.66,1581.85,1583.56
1675097160,ETHUSD,1,1583.56,1584.39,1583.55,1583.81
1675097220,ETHUSD,1,1583.81,1584.32,1583.26,1583.36
1675097280,ETHUSD,1,1583.36,1583.4,1582.39,1582.98
1675097340,ETHUSD,1,1582.98,1583.03,1581.8,1582.31
1675097400,ETHUSD,1,1582.31,1583.57,1582.24,1583.55
1675097460,ETHUSD,1,1583.55,1583.77,1582.85,1582.96
1675097520,ETHUSD,1,1582.96,1584.11,1582.93,1584.01
1675097580,ETHUSD,1,1584.01,1584.27,1583.03,1583.07
1675097640,ETHUSD,1,1583.07,1583.72,1578.91,1579.41
1675097700,ETHUSD,1,1579.41,1580.11,1578.15,1580.1
1675097760,ETHUSD,1,1580.1,1581.45,1580.0,1581.35
1675097820,ETHUSD,1,1581.35,1582.2,1581.32,1582.11
1675097880,ETHUSD,1,1582.11,1583.51,1582.04,1583.17
1675097940,ETHUSD,1,1583.17,1583.71,1582.93,1583.05
1675098000,ETHUSD,1,1583.05,1583.19,1582.29,1582.34
1675098060,ETHUSD,1,1582.34,1582.82,1581.64,1581.73
1675098120,ETHUSD,1,1581.73,1582.99,1581.66,1582.94
1675098180,ETHUSD,1,1582.94,1583.13,1581.98,1582.99
1675098240,ETHUSD,1,1582.99,1583.21,1582.19,1582.37
1675098300,ETHUSD,1,1582.37,1583.53,1582.32,1583.49
1675098360,ETHUSD,1,1583.49,1583.85,1583.18,1583.83
1675098420,ETHUSD,1,1583.83,1584.34,1583.76,1584.11
1675098480,ETHUSD,1,1584.11,1584.24,1583.66,1584.08
1675098540,ETHUSD,1,1584.08,1584.5,1583.87,1584.31
1675098600,ETHUSD,1,1584.31,1585.15,1584.18,1585.02
1675098660,ETHUSD,1,1585.02,1585.14,1583.03,1583.17
1675098720,ETHUSD,1,1583.17,1584.39,1582.85,1584.2
1675098780,ETHUSD,1,1584.2,1584.32,1583.37,1583.57
1675098840,ETHUSD,1,1583.57,1586.16,1583.36,1586.08
1675098900,ETHUSD,1,1586.08,1588.05,1585.37,1587.81
1675098960,ETHUSD,1,1587.81,1588.67,1587.25,1587.83
1675099020,ETHUSD,1,1587.83,1588.17,1585.01,1585.98
1675099080,ETHUSD,1,1585.98,1586.69,1585.16,1585.71
1675099140,ETHUSD,1,1585.71,1586.42,1585.49,1585.77
1675099200,ETHUSD,1,1585.77,1587.43,1585.75,1586.76
1675099260,ETHUSD,1,1586.76,1586.95,1584.5,1585.15
1675099320,ETHUSD,1,1585.15,1586.9,1585.13,1585.49
1675099380,ETHUSD,1,1585.49,1585.61,1584.12,1584.35
1675099440,ETHUSD,1,1584.35,1586.01,1583.92,1585.82
1675099500,ETHUSD,1,1585.82,1586.12,1584.72,1585.44
1675099560,ETHUSD,1,1585.44,1585.56,1582.73,1582.81
1675099620,ETHUSD,1,1582.81,1583.45,1582.31,1583.43
1675099680,ETHUSD,1,1583.43,1584.69,1583.24,1584.37
1675099740,ETHUSD,1,1584.37,1585.59,1584.1,1585.39
1675099800,ETHUSD,1,1585.39,1585.77,1584.84,1585.37
1675099860,ETHUSD,1,1585.37,1585.44,1583.56,1583.93
1675099920,ETHUSD,1,1583.93,1584.3,1582.87,1583.06
1675099980,ETHUSD,1,1583.06,1583.61,1582.38,1582.49
1675100040,ETHUSD,1,1582.49,1583.54,1582.45,1582.72
1675100100,ETHUSD,1,1582.72,1583.1,1582.41,1582.79
1675100160,ETHUSD,1,1582.79,1583.78,1582.7,1583.74
1675100220,ETHUSD,1,1583.74,1583.94,1582.76,1583.14
1675100280,ETHUSD,1,1583.14,1584.26,1583.12,1584.03
1675100340,ETHUSD,1,1584.03,1584.34,1583.59,1584.09
1675100400,ETHUSD,1,1584.09,1584.1,1582.84,1583.03
1675100460,ETHUSD,1,1583.03,1585.57,1582.97,1585.49
1675100520,ETHUSD,1,1585.49,1586.29,1585.37,1585.74
1675100580,ETHUSD,1,1585.74,1586.56,1585.07,1585.27
1675100640,ETHUSD,1,1585.27,1585.92,1584.95,1585.04
1675100700,ETHUSD,1,1585.04,1585.17,1584.01,1584.13
1675100760,ETHUSD,1,1584.13,1584.36,1583.26,1583.41
1675100820,ETHUSD,1,1583.41,1583.71,1583.06,1583.66
1675100880,ETHUSD,1,1583.66,1583.9,1582.39,1582.77
1675100940,ETHUSD,1,1582.77,1582.84,1582.4,1582.72
1675101000,ETHUSD,1,1582.72,1582.74,1581.59,1581.64
1675101060,ETHUSD,1,1581.64,1582.01,1580.6,1581.34
1675101120,ETHUSD,1,1581.34,1582.47,1580.71,1582.43
1675101180,ETHUSD,1,1582.43,1583.34,1582.43,1583.1
1675101240,ETHUSD,1,1583.1,1583.42,1581.41,1581.45
1675101300,ETHUSD,1,1581.45,1581.74,1580.88,1581.64
1675101360,ETHUSD,1,1581.64,1581.86,1580.9,1581.09
1675101420,ETHUSD,1,1581.09,1581.1,1580.27,1580.42
1675101480,ETHUSD,1,1580.42,1580.58,1579.7,1580.39
1675101540,ETHUSD,1,1580.39,1581.33,1580.14,1581.18
1675101600,ETHUSD,1,1581.18,1581.21,1579.47,1580.14
1675101660,ETHUSD,1,1580.14,1580.51,1579.81,1580.15
1675101720,ETHUSD,1,1580.15,1580.71,1579.24,1579.96
1675101780,ETHUSD,1,1579.96,1580.73,1576.92,1579.42
1675101840,ETHUSD,1,1579.42,1579.84,1577.35,1578.21
1675101900,ETHUSD,1,1578.21,1579.31,1577.66,1577.89
1675101960,ETHUSD,1,1577.89,1579.96,1577.59,1578.84
1675102020,ETHUSD,1,1578.84,1578.92,1577.43,1578.43
1675102080,ETHUSD,1,1578.43,1578.5,1577.41,1577.67
1675102140,ETHUSD,1,1577.67,1579.3,1577.56,1579.25
1675102200,ETHUSD,1,1579.25,1580.26,1579.22,1580.0
1675102260,ETHUSD,1,1580.0,1580.68,1579.59,1580.62
1675102320,ETHUSD,1,1580.62,1581.09,1580.32,1580.67
1675102380,ETHUSD,1,1580.67,1580.97,1580.35,1580.41
1675102440,ETHUSD,1,1580.41,1581.24,1580.29,1581.16
1675102500,ETHUSD,1,1581.16,1581.35,1579.18,1579.97
1675102560,ETHUSD,1,1579.97,1582.17,1579.67,1581.34
1675102620,ETHUSD,1,1581.34,1582.91,1581.07,1582.64
1675102680,ETHUSD,1,1582.64,1583.93,1582.46,1583.14
1675102740,ETHUSD,1,1583.14,1583.57,1579.77,1580.13
1675102800,ETHUSD,1,1580.13,1580.77,1579.92,1580.72
1675102860,ETHUSD,1,1580.72,1580.86,1580.09,1580.53
1675102920,ETHUSD,1,1580.53,1580.93,1579.79,1580.82
1675102980,ETHUSD,1,1580.82,1580.89,1579.69,1580.35
1675103040,ETHUSD,1,1580.35,1581.07,1580.09,1580.09
1675103100,ETHUSD,1,1580.09,1580.17,1579.44,1579.53
1675103160,ETHUSD,1,1579.53,1580.02,1579.47,1579.68
1675103220,ETHUSD,1,1579.68,1579.82,1578.05,1578.34
1675103280,ETHUSD,1,1578.34,1578.79,1578.07,1578.77
1675103340,ETHUSD,1,1578.77,1579.16,1578.56,1578.64
1675103400,ETHUSD,1,1578.64,1580.27,1578.13,1579.39
1675103460,ETHUSD,1,1579.39,1579.49,1577.93,1578.19
1675103520,ETHUSD,1,1578.19,1578.37,1576.24,1576.35
1675103580,ETHUSD,1,1576.35,1577.43,1576.09,1577.43
1675103640,ETHUSD,1,1577.43,1579.28,1577.09,1579.16
1675103700,ETHUSD,1,1579.16,1579.36,1578.6,1578.99
1675103760,ETHUSD,1,1578.99,1580.02,1578.89,1579.89
1675103820,ETHUSD,1,1579.89,1580.46,1579.65,1580.21
1675103880,ETHUSD,1,1580.21,1580.23,1578.92,1578.98
1675103940,ETHUSD,1,1578.98,1579.86,1578.92,1579.43
1675104000,ETHUSD,1,1579.43,1579.63,1578.33,1578.33
1675104060,ETHUSD,1,1578.33,1578.54,1576.34,1576.5
1675104120,ETHUSD,1,1576.5,1576.51,1574.15,1574.28
1675104180,ETHUSD,1,1574.28,1575.4,1573.95,1574.88
1675104240,ETHUSD,1,1574.88,1576.06,1574.24,1575.72
1675104300,ETHUSD,1,1575.72,1575.9,1574.73,1575.88
1675104360,ETHUSD,1,1575.88,1576.5,1575.61,1576.45
1675104420,ETHUSD,1,1576.45,1577.26,1575.32,1575.42
1675104480,ETHUSD,1,1575.42,1577.22,1575.13,1577.16
1675104540,ETHUSD,1,1577.16,1578.75,1576.81,1578.64
1675104600,ETHUSD,1,1578.64,1579.25,1578.14,1579.21
1675104660,ETHUSD,1,1579.21,1579.31,1576.94,1576.99
1675104720,ETHUSD,1,1576.99,1577.21,1576.14,1576.23
1675104780,ETHUSD,1,1576.23,1577.19,1576.14,1576.76
1675104840,ETHUSD,1,1576.76,1578.32,1576.24,1578.29
1675104900,ETHUSD,1,1578.29,1578.36,1577.55,1577.66
1675104960,ETHUSD,1,1577.66,1577.79,1576.29,1576.4
1675105020,ETHUSD,1,1576.4,1576.87,1575.73,1576.58
1675105080,ETHUSD,1,1576.58,1577.74,1576.41,1577.59
1675105140,ETHUSD,1,1577.59,1578.26,1577.45,1578.17
1675105200,ETHUSD,1,1578.17,1578.39,1577.28,1577.59
1675105260,ETHUSD,1,1577.59,1577.59,1576.75,1576.88
1675105320,ETHUSD,1,1576.88,1576.93,1576.1,1576.32
1675105380,ETHUSD,1,1576.32,1576.32,1574.25,1574.83
1675105440,ETHUSD,1,1574.83,1577.01,1574.74,1576.85
1675105500,ETHUSD,1,1576.85,1576.89,1574.98,1575.11
1675105560,ETHUSD,1,1575.11,1575.11,1574.08,1574.47
1675105620,ETHUSD,1,1574.47,1574.76,1572.73,1573.14
1675105680,ETHUSD,1,1573.14,1573.23,1570.37,1570.8
1675105740,ETHUSD,1,1570.8,1571.04,1557.77,1558.85
1675105800,ETHUSD,1,1558.85,1559.29,1533.16,1538.21
1675105860,ETHUSD,1,1538.21,1548.46,1537.79,1546.06
1675105920,ETHUSD,1,1546.06,1548.45,1542.36,1548.19
1675105980,ETHUSD,1,1548.19,1549.02,1546.12,1546.68
1675106040,ETHUSD,1,1546.68,1550.42,1544.77,1550.18
1675106100,ETHUSD,1,1550.18,1550.18,1545.11,1545.51
1675106160,ETHUSD,1,1545.51,1548.49,1545.51,1547.76
1675106220,ETHUSD,1,1547.76,1554.41,1547.63,1553.59
1675106280,ETHUSD,1,1553.59,1556.7,1552.24,1555.68
1675106340,ETHUSD,1,1555.68,1556.88,1553.62,1556.33
1675106400,ETHUSD,1,1556.33,1556.49,1552.41,1552.45
1675106460,ETHUSD,1,1552.45,1556.31,1551.3,1556.14
1675106520,ETHUSD,1,1556.14,1556.67,1553.99,1555.48
1675106580,ETHUSD,1,1555.48,1556.49,1554.46,1555.86
1675106640,ETHUSD,1,1555.86,1556.09,1553.3,1553.36
1675106700,ETHUSD,1,1553.36,1555.11,1552.79,1554.54
1675106760,ETHUSD,1,1554.54,1556.41,1554.4,1555.89
1675106820,ETHUSD,1,1555.89,1555.92,1553.67,1554.68
1675106880,ETHUSD,1,1554.68,1556.74,1554.58,1555.75
1675106940,ETHUSD,1,1555.75,1556.33,1553.83,1554.3
1675107000,ETHUSD,1,1554.3,1555.03,1553.67,1554.28
1675107060,ETHUSD,1,1554.28,1558.06,1554.16,1555.97
1675107120,ETHUSD,1,1555.97,1556.82,1554.6,1555.16
1675107180,ETHUSD,1,1555.16,1555.94,1554.51,1555.06
1675107240,ETHUSD,1,1555.06,1555.31,1554.18,1554.58
1675107300,ETHUSD,1,1554.58,1554.84,1552.34,1552.77
1675107360,ETHUSD,1,1552.77,1553.2,1549.42,1550.85
1675107420,ETHUSD,1,1550.85,1552.57,1548.5,1552.49
1675107480,ETHUSD,1,1552.49,1554.15,1552.42,1553.86
1675107540,ETHUSD,1,1553.86,1554.12,1551.54,1551.75
1675107600,ETHUSD,1,1551.75,1553.87,1549.67,1550.32
1675107660,ETHUSD,1,1550.32,1551.51,1549.41,1550.95
1675107720,ETHUSD,1,1550.95,1551.6,1548.87,1549.18
1675107780,ETHUSD,1,1549.18,1550.04,1548.8,1549.34
1675107840,ETHUSD,1,1549.34,1550.75,1549.13,1550.57
1675107900,ETHUSD,1,1550.57,1550.74,1548.57,1548.89
1675107960,ETHUSD,1,1548.89,1552.62,1548.82,1551.84
1675108020,ETHUSD,1,1551.84,1552.14,1550.87,1551.1
1675108080,ETHUSD,1,1551.1,1551.53,1549.02,1549.36
1675108140,ETHUSD,1,1549.36,1550.73,1549.27,1550.06
1675108200,ETHUSD,1,1550.06,1551.47,1549.51,1551.38
1675108260,ETHUSD,1,1551.38,1552.18,1551.24,1551.71
1675108320,ETHUSD,1,1551.71,1553.09,1551.54,1552.33
1675108380,ETHUSD,1,1552.33,1553.76,1552.25,1553.03
1675108440,ETHUSD,1,1553.03,1553.11,1552.28,1552.89
1675108500,ETHUSD,1,1552.89,1552.93,1551.66,1551.73
1675108560,ETHUSD,1,1551.73,1552.63,1551.21,1551.34
1675108620,ETHUSD,1,1551.34,1553.17,1551.21,1553.05
1675108680,ETHUSD,1,1553.05,1554.33,1552.65,1553.69
1675108740,ETHUSD,1,1553.69,1554.52,1553.54,1554.41
1675108800,ETHUSD,1,1554.41,1554.48,1552.6,1552.62
1675108860,ETHUSD,1,1552.62,1552.8,1550.57,1550.78
1675108920,ETHUSD,1,1550.78,1552.52,1550.66,1552.52
1675108980,ETHUSD,1,1552.52,1553.78,1552.12,1553.51
1675109040,ETHUSD,1,1553.51,1554.54,1553.43,1554.21
1675109100,ETHUSD,1,1554.21,1554.8,1553.27,1554.58
1675109160,ETHUSD,1,1554.58,1554.63,1553.76,1553.86
1675109220,ETHUSD,1,1553.86,1553.99,1550.56,1550.66
1675109280,ETHUSD,1,1550.66,1552.24,1550.61,1550.91
1675109340,ETHUSD,1,1550.91,1551.39,1550.73,1550.86
1675109400,ETHUSD,1,1550.86,1551.27,1550.4,1550.47
1675109460,ETHUSD,1,1550.47,1551.02,1549.88,1550.84
1675109520,ETHUSD,1,1550.84,1551.97,1550.73,1551.48
1675109580,ETHUSD,1,1551.48,1551.51,1550.04,1550.11
1675109640,ETHUSD,1,1550.11,1551.5,1550.06,1550.15
1675109700,ETHUSD,1,1550.15,1550.92,1549.83,1550.15
1675109760,ETHUSD,1,1550.15,1550.22,1549.02,1549.06
1675109820,ETHUSD,1,1549.06,1550.79,1548.98,1549.55
1675109880,ETHUSD,1,1549.55,1550.05,1548.91,1548.91
1675109940,ETHUSD,1,1548.91,1549.37,1547.72,1549.27
1675110000,ETHUSD,1,1549.27,1549.66,1548.42,1549.35
1675110060,ETHUSD,1,1549.35,1549.38,1545.79,1546.43
1675110120,ETHUSD,1,1546.43,1546.49,1536.76,1543.81
1675110180,ETHUSD,1,1543.81,1547.31,1541.5,1546.14
1675110240,ETHUSD,1,1546.14,1546.4,1544.16,1544.59
1675110300,ETHUSD,1,1544.59,1546.24,1542.97,1542.99
1675110360,ETHUSD,1,1542.99,1545.17,1542.01,1544.03
1675110420,ETHUSD,1,1544.03,1545.54,1543.01,1545.35
1675110480,ETHUSD,1,1545.35,1545.67,1544.58,1545.56
1675110540,ETHUSD,1,1545.56,1546.28,1544.34,1544.75
1675110600,ETHUSD,1,1544.75,1545.79,1544.32,1545.52
1675110660,ETHUSD,1,1545.52,1549.05,1545.39,1548.64
