start_at,symbol,period,open,high,low,close
1677591660,ETHUSD,1,1631.68,1633.29,1631.62,1632.25
1677591720,ETHUSD,1,1632.25,1632.43,1631.67,1631.69
1677591780,ETHUSD,1,1631.69,1632.27,1631.61,1632.06
1677591840,ETHUSD,1,1632.06,1632.46,1631.24,1631.32
1677591900,ETHUSD,1,1631.32,1632.65,1631.22,1632.53
1677591960,ETHUSD,1,1632.53,1632.82,1632.16,1632.42
1677592020,ETHUSD,1,1632.42,1632.71,1632.18,1632.66
1677592080,ETHUSD,1,1632.66,1634.1,1632.52,1633.75
1677592140,ETHUSD,1,1633.75,1634.79,1633.6,1634.02
1677592200,ETHUSD,1,1634.02,1634.76,1633.74,1634.52
1677592260,ETHUSD,1,1634.52,1634.81,1633.07,1633.29
1677592320,ETHUSD,1,1633.29,1634.15,1633.11,1633.87
1677592380,ETHUSD,1,1633.87,1634.07,1633.18,1633.38
1677592440,ETHUSD,1,1633.38,1633.51,1632.29,1632.83
1677592500,ETHUSD,1,1632.83,1633.29,1632.62,1632.63
1677592560,ETHUSD,1,1632.63,1632.91,1632.33,1632.41
1677592620,ETHUSD,1,1632.41,1633.1,1632.35,1632.81
1677592680,ETHUSD,1,1632.81,1632.91,1632.38,1632.83
1677592740,ETHUSD,1,1632.83,1633.12,1632.57,1632.92
1677592800,ETHUSD,1,1632.92,1636.44,1632.86,1636.22
1677592860,ETHUSD,1,1636.22,1636.69,1636.07,1636.29
1677592920,ETHUSD,1,1636.29,1636.67,1635.11,1635.57
1677592980,ETHUSD,1,1635.57,1635.89,1635.28,1635.34
1677593040,ETHUSD,1,1635.34,1635.68,1633.78,1634.0
1677593100,ETHUSD,1,1634.0,1634.46,1633.88,1634.42
1677593160,ETHUSD,1,1634.42,1635.11,1633.75,1633.76
1677593220,ETHUSD,1,1633.76,1634.24,1633.67,1634.03
1677593280,ETHUSD,1,1634.03,1634.38,1633.43,1633.49
1677593340,ETHUSD,1,1633.49,1634.79,1633.41,1634.66
1677593400,ETHUSD,1,1634.66,1636.15,1634.59,1635.81
1677593460,ETHUSD,1,1635.81,1635.92,1634.8,1634.88
1677593520,ETHUSD,1,1634.88,1634.88,1633.79,1633.85
1677593580,ETHUSD,1,1633.85,1633.93,1633.21,1633.35
1677593640,ETHUSD,1,1633.35,1633.81,1633.24,1633.62
1677593700,ETHUSD,1,1633.62,1633.81,1633.43,1633.57
1677593760,ETHUSD,1,1633.57,1633.93,1633.39,1633.77
1677593820,ETHUSD,1,1633.77,1635.12,1633.59,1634.29
1677593880,ETHUSD,1,1634.29,1634.97,1634.25,1634.79
1677593940,ETHUSD,1,1634.79,1634.96,1634.42,1634.5
1677594000,ETHUSD,1,1634.5,1635.64,1634.4,1635.21
1677594060,ETHUSD,1,1635.21,1635.42,1634.81,1634.84
1677594120,ETHUSD,1,1634.84,1635.06,1633.55,1634.6
1677594180,ETHUSD,1,1634.6,1635.56,1634.6,1635.06
1677594240,ETHUSD,1,1635.06,1635.37,1634.71,1634.75
1677594300,ETHUSD,1,1634.75,1634.81,1633.7,1634.29
1677594360,ETHUSD,1,1634.29,1634.46,1634.09,1634.37
1677594420,ETHUSD,1,1634.37,1634.62,1634.19,1634.36
1677594480,ETHUSD,1,1634.36,1634.54,1633.09,1633.24
1677594540,ETHUSD,1,1633.24,1633.61,1632.62,1632.75
1677594600,ETHUSD,1,1632.75,1634.67,1632.62,1633.2
1677594660,ETHUSD,1,1633.2,1633.69,1632.93,1633.21
1677594720,ETHUSD,1,1633.21,1633.94,1632.96,1633.07
1677594780,ETHUSD,1,1633.07,1633.31,1631.83,1632.08
1677594840,ETHUSD,1,1632.08,1632.28,1629.11,1629.53
1677594900,ETHUSD,1,1629.53,1631.05,1629.36,1630.46
1677594960,ETHUSD,1,1630.46,1631.54,1629.64,1631.36
1677595020,ETHUSD,1,1631.36,1636.1,1630.67,1635.73
1677595080,ETHUSD,1,1635.73,1639.48,1635.63,1637.99
1677595140,ETHUSD,1,1637.99,1639.2,1637.18,1638.28
1677595200,ETHUSD,1,1638.28,1642.07,1638.14,1640.24
1677595260,ETHUSD,1,1640.24,1642.03,1638.72,1638.94
1677595320,ETHUSD,1,1638.94,1642.2,1638.74,1641.3
1677595380,ETHUSD,1,1641.3,1644.55,1641.21,1642.54
1677595440,ETHUSD,1,1642.54,1642.95,1640.5,1641.55
1677595500,ETHUSD,1,1641.55,1645.56,1640.83,1645.2
1677595560,ETHUSD,1,1645.2,1647.63,1645.15,1646.65
1677595620,ETHUSD,1,1646.65,1647.65,1645.01,1646.14
1677595680,ETHUSD,1,1646.14,1646.54,1643.78,1644.29
1677595740,ETHUSD,1,1644.29,1644.84,1641.69,1641.92
1677595800,ETHUSD,1,1641.92,1642.35,1635.63,1636.1
1677595860,ETHUSD,1,1636.1,1636.19,1633.01,1634.36
1677595920,ETHUSD,1,1634.36,1636.73,1634.22,1635.65
1677595980,ETHUSD,1,1635.65,1637.65,1635.47,1636.78
1677596040,ETHUSD,1,1636.78,1639.25,1636.51,1637.42
1677596100,ETHUSD,1,1637.42,1638.54,1635.24,1635.93
1677596160,ETHUSD,1,1635.93,1637.48,1635.43,1636.92
1677596220,ETHUSD,1,1636.92,1637.94,1635.58,1636.11
1677596280,ETHUSD,1,1636.11,1637.11,1634.64,1635.6
1677596340,ETHUSD,1,1635.6,1636.17,1634.94,1635.18
1677596400,ETHUSD,1,1635.18,1638.9,1634.98,1638.66
1677596460,ETHUSD,1,1638.66,1640.97,1637.41,1637.47
1677596520,ETHUSD,1,1637.47,1638.36,1636.21,1637.59
1677596580,ETHUSD,1,1637.59,1640.67,1637.49,1640.51
1677596640,ETHUSD,1,1640.51,1643.67,1640.18,1642.56
1677596700,ETHUSD,1,1642.56,1643.32,1640.68,1641.0
1677596760,ETHUSD,1,1641.0,1642.06,1640.84,1641.34
1677596820,ETHUSD,1,1641.34,1642.51,1639.98,1640.62
1677596880,ETHUSD,1,1640.62,1641.5,1640.02,1640.69
1677596940,ETHUSD,1,1640.69,1641.27,1639.05,1639.12
1677597000,ETHUSD,1,1639.12,1639.17,1633.99,1634.16
1677597060,ETHUSD,1,1634.16,1634.24,1632.25,1633.51
1677597120,ETHUSD,1,1633.51,1634.46,1632.88,1633.34
1677597180,ETHUSD,1,1633.34,1635.24,1633.11,1635.16
1677597240,ETHUSD,1,1635.16,1636.49,1634.26,1635.06
1677597300,ETHUSD,1,1635.06,1636.45,1634.64,1635.1
1677597360,ETHUSD,1,1635.1,1635.22,1633.52,1633.84
1677597420,ETHUSD,1,1633.84,1635.14,1633.64,1635.09
1677597480,ETHUSD,1,1635.09,1635.21,1633.62,1634.09
1677597540,ETHUSD,1,1634.09,1635.47,1634.06,1634.92
1677597600,ETHUSD,1,1634.92,1636.73,1633.98,1636.43
1677597660,ETHUSD,1,1636.43,1639.58,1636.28,1638.72
1677597720,ETHUSD,1,1638.72,1640.01,1638.05,1639.7
1677597780,ETHUSD,1,1639.7,1639.7,1638.48,1638.83
1677597840,ETHUSD,1,1638.83,1640.47,1638.81,1639.54
1677597900,ETHUSD,1,1639.54,1641.35,1639.52,1641.16
1677597960,ETHUSD,1,1641.16,1643.38,1640.91,1641.49
1677598020,ETHUSD,1,1641.49,1642.21,1640.62,1641.29
1677598080,ETHUSD,1,1641.29,1641.42,1638.37,1638.76
1677598140,ETHUSD,1,1638.76,1639.11,1637.25,1637.75
1677598200,ETHUSD,1,1637.75,1639.6,1637.43,1638.2
1677598260,ETHUSD,1,1638.2,1640.18,1638.2,1639.31
1677598320,ETHUSD,1,1639.31,1639.95,1638.29,1639.57
1677598380,ETHUSD,1,1639.57,1641.82,1639.5,1641.53
1677598440,ETHUSD,1,1641.53,1642.08,1641.09,1641.34
1677598500,ETHUSD,1,1641.34,1641.69,1640.41,1640.97
1677598560,ETHUSD,1,1640.97,1641.23,1639.48,1640.26
1677598620,ETHUSD,1,1640.26,1640.49,1638.55,1639.68
1677598680,ETHUSD,1,1639.68,1641.22,1639.67,1640.97
1677598740,ETHUSD,1,1640.97,1641.87,1640.34,1640.4
1677598800,ETHUSD,1,1640.4,1641.6,1639.45,1641.33
1677598860,ETHUSD,1,1641.33,1643.23,1641.27,1643.03
1677598920,ETHUSD,1,1643.03,1643.65,1642.28,1642.49
1677598980,ETHUSD,1,1642.49,1643.3,1642.12,1642.14
1677599040,ETHUSD,1,1642.14,1642.66,1640.98,1641.94
1677599100,ETHUSD,1,1641.94,1642.89,1641.79,1642.1
1677599160,ETHUSD,1,1642.1,1642.21,1639.39,1640.05
1677599220,ETHUSD,1,1640.05,1640.83,1638.86,1640.18
1677599280,ETHUSD,1,1640.18,1640.45,1639.34,1640.45
1677599340,ETHUSD,1,1640.45,1641.51,1640.04,1640.04
1677599400,ETHUSD,1,1640.04,1640.23,1639.26,1639.65
1677599460,ETHUSD,1,1639.65,1639.86,1638.25,1638.28
1677599520,ETHUSD,1,1638.28,1639.34,1637.76,1639.16
1677599580,ETHUSD,1,1639.16,1640.36,1638.98,1639.79
1677599640,ETHUSD,1,1639.79,1640.46,1639.03,1640.0
1677599700,ETHUSD,1,1640.0,1640.12,1639.03,1639.32
1677599760,ETHUSD,1,1639.32,1640.8,1639.28,1640.43
1677599820,ETHUSD,1,1640.43,1640.88,1640.06,1640.42
1677599880,ETHUSD,1,1640.42,1641.15,1640.31,1640.87
1677599940,ETHUSD,1,1640.87,1641.78,1640.69,1641.59
1677600000,ETHUSD,1,1641.59,1642.53,1641.43,1642.53
1677600060,ETHUSD,1,1642.53,1644.22,1642.36,1643.53
1677600120,ETHUSD,1,1643.53,1643.94,1643.16,1643.6
1677600180,ETHUSD,1,1643.6,1643.86,1643.06,1643.79
1677600240,ETHUSD,1,1643.79,1644.39,1643.25,1644.0
1677600300,ETHUSD,1,1644.0,1645.35,1643.87,1645.27
1677600360,ETHUSD,1,1645.27,1646.12,1644.93,1645.7
1677600420,ETHUSD,1,1645.7,1646.45,1645.18,1645.76
1677600480,ETHUSD,1,1645.76,1646.1,1644.82,1645.36
1677600540,ETHUSD,1,1645.36,1645.36,1643.94,1643.96
1677600600,ETHUSD,1,1643.96,1644.12,1642.34,1643.17
1677600660,ETHUSD,1,1643.17,1643.47,1642.28,1642.75
1677600720,ETHUSD,1,1642.75,1643.02,1642.21,1642.58
1677600780,ETHUSD,1,1642.58,1642.75,1641.65,1642.08
1677600840,ETHUSD,1,1642.08,1642.32,1641.4,1641.58
1677600900,ETHUSD,1,1641.58,1641.95,1641.24,1641.88
1677600960,ETHUSD,1,1641.88,1642.83,1641.15,1641.21
1677601020,ETHUSD,1,1641.21,1641.69,1640.95,1641.23
1677601080,ETHUSD,1,1641.23,1641.66,1640.69,1640.84
1677601140,ETHUSD,1,1640.84,1641.21,1640.33,1640.99
1677601200,ETHUSD,1,1640.99,1642.98,1640.66,1642.33
1677601260,ETHUSD,1,1642.33,1643.03,1642.12,1642.67
1677601320,ETHUSD,1,1642.67,1643.34,1642.38,1642.57
1677601380,ETHUSD,1,1642.57,1642.63,1640.53,1640.53
1677601440,ETHUSD,1,1640.53,1640.93,1639.84,1640.63
1677601500,ETHUSD,1,1640.63,1641.2,1640.12,1641.11
1677601560,ETHUSD,1,1641.11,1641.99,1641.08,1641.93
1677601620,ETHUSD,1,1641.93,1642.59,1641.65,1642.35
1677601680,ETHUSD,1,1642.35,1643.21,1642.21,1642.68
1677601740,ETHUSD,1,1642.68,1642.88,1641.59,1641.92
1677601800,ETHUSD,1,1641.92,1642.67,1641.62,1642.03
1677601860,ETHUSD,1,1642.03,1642.26,1640.99,1641.19
1677601920,ETHUSD,1,1641.19,1641.25,1639.22,1639.86
1677601980,ETHUSD,1,1639.86,1639.89,1638.29,1638.95
1677602040,ETHUSD,1,1638.95,1639.17,1638.51,1638.7
1677602100,ETHUSD,1,1638.7,1639.12,1638.22,1638.56
1677602160,ETHUSD,1,1638.56,1639.01,1638.35,1638.35
1677602220,ETHUSD,1,1638.35,1639.34,1637.84,1639.34
1677602280,ETHUSD,1,1639.34,1640.34,1638.63,1638.77
1677602340,ETHUSD,1,1638.77,1638.98,1638.54,1638.91
1677602400,ETHUSD,1,1638.91,1638.95,1637.79,1637.96
1677602460,ETHUSD,1,1637.96,1638.02,1637.46,1637.7
1677602520,ETHUSD,1,1637.7,1638.56,1637.3,1637.57
1677602580,ETHUSD,1,1637.57,1638.28,1637.21,1637.67
1677602640,ETHUSD,1,1637.67,1637.76,1637.07,1637.14
1677602700,ETHUSD,1,1637.14,1637.52,1636.69,1636.96
1677602760,ETHUSD,1,1636.96,1637.2,1635.81,1636.34
1677602820,ETHUSD,1,1636.34,1636.39,1635.3,1635.75
1677602880,ETHUSD,1,1635.75,1636.09,1635.65,1635.95
1677602940,ETHUSD,1,1635.95,1636.45,1635.79,1635.95
1677603000,ETHUSD,1,1635.95,1636.17,1634.41,1634.88
1677603060,ETHUSD,1,1634.88,1635.27,1634.65,1634.72
1677603120,ETHUSD,1,1634.72,1635.65,1634.7,1635.07
1677603180,ETHUSD,1,1635.07,1636.86,1634.51,1636.72
1677603240,ETHUSD,1,1636.72,1638.11,1636.26,1636.74
1677603300,ETHUSD,1,1636.74,1637.01,1636.23,1636.94
1677603360,ETHUSD,1,1636.94,1637.2,1635.3,1635.39
1677603420,ETHUSD,1,1635.39,1635.5,1634.1,1635.29
1677603480,ETHUSD,1,1635.29,1635.66,1634.79,1634.92
1677603540,ETHUSD,1,1634.92,1636.06,1634.91,1635.62
1677603600,ETHUSD,1,1635.62,1635.79,1635.3,1635.38
1677603660,ETHUSD,1,1635.38,1636.18,1635.3,1635.68
1677603720,ETHUSD,1,1635.68,1637.25,1635.33,1636.89
1677603780,ETHUSD,1,1636.89,1637.01,1635.53,1635.59
1677603840,ETHUSD,1,1635.59,1637.1,1635.45,1635.73
1677603900,ETHUSD,1,1635.73,1636.13,1635.5,1635.68
1677603960,ETHUSD,1,1635.68,1636.82,1635.52,1635.76
1677604020,ETHUSD,1,1635.76,1636.41,1635.39,1636.22
1677604080,ETHUSD,1,1636.22,1636.53,1636.08,1636.28
1677604140,ETHUSD,1,1636.28,1637.12,1636.23,1637.1
1677604200,ETHUSD,1,1637.1,1638.35,1637.0,1637.9
1677604260,ETHUSD,1,1637.9,1638.01,1637.13,1637.53
1677604320,ETHUSD,1,1637.53,1638.22,1637.53,1637.82
1677604380,ETHUSD,1,1637.82,1638.35,1637.71,1638.28
1677604440,ETHUSD,1,1638.28,1638.58,1637.83,1638.37
1677604500,ETHUSD,1,1638.37,1638.42,1638.09,1638.29
1677604560,ETHUSD,1,1638.29,1638.66,1637.97,1638.08
1677604620,ETHUSD,1,1638.08,1638.18,1637.08,1637.28
1677604680,ETHUSD,1,1637.28,1638.28,1637.11,1637.89
1677604740,ETHUSD,1,1637.89,1638.14,1637.54,1638.05
1677604800,ETHUSD,1,1638.05,1638.25,1637.91,1638.18
1677604860,ETHUSD,1,1638.18,1639.82,1638.05,1639.78
1677604920,ETHUSD,1,1639.78,1641.93,1639.76,1641.36
1677604980,ETHUSD,1,1641.36,1642.0,1640.41,1640.54
1677605040,ETHUSD,1,1640.54,1640.91,1640.29,1640.7
1677605100,ETHUSD,1,1640.7,1643.1,1640.67,1642.95
1677605160,ETHUSD,1,1642.95,1643.35,1641.96,1641.98
1677605220,ETHUSD,1,1641.98,1642.55,1641.31,1641.65
1677605280,ETHUSD,1,1641.65,1642.33,1641.42,1641.71
1677605340,ETHUSD,1,1641.71,1642.13,1641.1,1641.11
1677605400,ETHUSD,1,1641.11,1641.69,1640.13,1640.86
1677605460,ETHUSD,1,1640.86,1641.14,1640.54,1640.63
1677605520,ETHUSD,1,1640.63,1641.77,1640.48,1641.04
1677605580,ETHUSD,1,1641.04,1641.16,1640.42,1640.68
1677605640,ETHUSD,1,1640.68,1641.09,1639.97,1640.19
1677605700,ETHUSD,1,1640.19,1640.95,1640.12,1640.4
1677605760,ETHUSD,1,1640.4,1640.97,1640.1,1640.16
1677605820,ETHUSD,1,1640.16,1640.25,1639.54,1640.08
1677605880,ETHUSD,1,1640.08,1641.21,1639.97,1640.42
1677605940,ETHUSD,1,1640.42,1641.57,1640.16,1640.77
1677606000,ETHUSD,1,1640.77,1641.49,1640.43,1640.72
1677606060,ETHUSD,1,1640.72,1640.82,1639.83,1640.41
1677606120,ETHUSD,1,1640.41,1640.68,1640.16,1640.68
1677606180,ETHUSD,1,1640.68,1641.29,1640.61,1641.08
1677606240,ETHUSD,1,1641.08,1641.39,1640.94,1641.15
1677606300,ETHUSD,1,1641.15,1641.33,1640.79,1641.02
1677606360,ETHUSD,1,1641.02,1641.59,1640.98,1640.98
1677606420,ETHUSD,1,1640.98,1642.08,1640.94,1642.04
1677606480,ETHUSD,1,1642.04,1643.06,1641.53,1642.72
1677606540,ETHUSD,1,1642.72,1643.11,1642.53,1642.99
1677606600,ETHUSD,1,1642.99,1643.11,1642.34,1643.07
1677606660,ETHUSD,1,1643.07,1643.71,1642.65,1643.57
1677606720,ETHUSD,1,1643.57,1643.91,1643.14,1643.85
1677606780,ETHUSD,1,1643.85,1644.88,1643.82,1644.44
1677606840,ETHUSD,1,1644.44,1644.88,1644.05,1644.43
1677606900,ETHUSD,1,1644.43,1644.8,1643.67,1644.09
1677606960,ETHUSD,1,1644.09,1644.21,1643.77,1643.82
1677607020,ETHUSD,1,1643.82,1644.42,1643.74,1644.42
1677607080,ETHUSD,1,1644.42,1644.53,1643.77,1643.92
1677607140,ETHUSD,1,1643.92,1644.38,1643.69,1643.98
1677607200,ETHUSD,1,1643.98,1644.33,1643.73,1644.11
1677607260,ETHUSD,1,1644.11,1644.41,1643.85,1643.99
1677607320,ETHUSD,1,1643.99,1644.02,1643.31,1643.86
1677607380,ETHUSD,1,1643.86,1644.41,1643.57,1644.35
1677607440,ETHUSD,1,1644.35,1644.93,1644.26,1644.81
1677607500,ETHUSD,1,1644.81,1645.14,1644.54,1645.02
1677607560,ETHUSD,1,1645.02,1645.88,1644.82,1645.29
1677607620,ETHUSD,1,1645.29,1645.93,1644.9,1645.57
1677607680,ETHUSD,1,1645.57,1645.82,1645.08,1645.23
1677607740,ETHUSD,1,1645.23,1645.33,1643.92,1643.94
1677607800,ETHUSD,1,1643.94,1644.31,1643.22,1643.33
1677607860,ETHUSD,1,1643.33,1644.64,1643.18,1643.68
1677607920,ETHUSD,1,1643.68,1644.25,1643.65,1643.89
1677607980,ETHUSD,1,1643.89,1644.01,1643.55,1643.9
1677608040,ETHUSD,1,1643.9,1644.01,1643.28,1643.45
1677608100,ETHUSD,1,1643.45,1643.52,1642.64,1642.75
1677608160,ETHUSD,1,1642.75,1642.97,1641.3,1641.65
1677608220,ETHUSD,1,1641.65,1641.69,1640.23,1641.02
1677608280,ETHUSD,1,1641.02,1641.08,1639.18,1639.2
1677608340,ETHUSD,1,1639.2,1640.36,1638.73,1639.91
1677608400,ETHUSD,1,1639.91,1640.38,1638.92,1640.36
1677608460,ETHUSD,1,1640.36,1640.45,1639.5,1640.04
1677608520,ETHUSD,1,1640.04,1640.64,1639.73,1640.49
1677608580,ETHUSD,1,1640.49,1641.28,1640.43,1641.19
1677608640,ETHUSD,1,1641.19,1642.69,1641.0,1642.61
1677608700,ETHUSD,1,1642.61,1642.94,1641.93,1642.33
1677608760,ETHUSD,1,1642.33,1642.7,1641.76,1642.55
1677608820,ETHUSD,1,1642.55,1642.74,1642.11,1642.35
1677608880,ETHUSD,1,1642.35,1642.43,1640.92,1641.45
1677608940,ETHUSD,1,1641.45,1641.65,1641.25,1641.59
1677609000,ETHUSD,1,1641.59,1642.63,1641.42,1641.62
1677609060,ETHUSD,1,1641.62,1641.69,1639.34,1639.55
1677609120,ETHUSD,1,1639.55,1640.02,1638.83,1639.78
1677609180,ETHUSD,1,1639.78,1640.24,1639.49,1639.78
1677609240,ETHUSD,1,1639.78,1640.08,1639.62,1640.01
1677609300,ETHUSD,1,1640.01,1641.02,1639.95,1640.7
1677609360,ETHUSD,1,1640.7,1641.08,1640.39,1640.54
1677609420,ETHUSD,1,1640.54,1640.88,1640.38,1640.74
1677609480,ETHUSD,1,1640.74,1641.19,1640.57,1641.0
1677609540,ETHUSD,1,1641.0,1641.16,1640.09,1640.59
1677609600,ETHUSD,1,1640.59,1641.82,1640.53,1641.68
1677609660,ETHUSD,1,1641.68,1641.98,1641.46,1641.59
1677609720,ETHUSD,1,1641.59,1642.96,1641.43,1642.54
1677609780,ETHUSD,1,1642.54,1643.01,1642.23,1642.57
1677609840,ETHUSD,1,1642.57,1643.3,1642.12,1642.8
1677609900,ETHUSD,1,1642.8,1643.04,1642.3,1642.48
1677609960,ETHUSD,1,1642.48,1643.54,1642.42,1643.47
1677610020,ETHUSD,1,1643.47,1643.89,1643.37,1643.48
1677610080,ETHUSD,1,1643.48,1643.56,1642.51,1642.67
1677610140,ETHUSD,1,1642.67,1642.7,1641.0,1641.13
1677610200,ETHUSD,1,1641.13,1641.88,1641.06,1641.65
1677610260,ETHUSD,1,1641.65,1641.84,1640.95,1641.81
1677610320,ETHUSD,1,1641.81,1642.63,1641.57,1641.57
1677610380,ETHUSD,1,1641.57,1642.08,1641.37,1641.64
1677610440,ETHUSD,1,1641.64,1641.92,1641.55,1641.86
1677610500,ETHUSD,1,1641.86,1642.14,1641.56,1641.73
1677610560,ETHUSD,1,1641.73,1642.31,1641.71,1642.15
1677610620,ETHUSD,1,1642.15,1642.25,1641.35,1642.12
1677610680,ETHUSD,1,1642.12,1642.33,1641.86,1642.06
1677610740,ETHUSD,1,1642.06,1642.18,1641.89,1642.04
1677610800,ETHUSD,1,1642.04,1643.32,1642.02,1642.68
1677610860,ETHUSD,1,1642.68,1642.99,1642.46,1642.57
1677610920,ETHUSD,1,1642.57,1642.72,1641.98,1642.21
1677610980,ETHUSD,1,1642.21,1642.21,1642.01,1642.04
1677611040,ETHUSD,1,1642.04,1642.14,1641.72,1641.88
1677611100,ETHUSD,1,1641.88,1642.0,1639.02,1639.16
1677611160,ETHUSD,1,1639.16,1640.03,1638.57,1639.68
1677611220,ETHUSD,1,1639.68,1639.98,1639.17,1639.89
1677611280,ETHUSD,1,1639.89,1641.08,1639.61,1640.41
1677611340,ETHUSD,1,1640.41,1641.34,1640.21,1641.3
1677611400,ETHUSD,1,1641.3,1641.49,1640.71,1640.84
1677611460,ETHUSD,1,1640.84,1640.96,1640.19,1640.33
1677611520,ETHUSD,1,1640.33,1640.65,1640.05,1640.35
1677611580,ETHUSD,1,1640.35,1640.82,1640.2,1640.67
1677611640,ETHUSD,1,1640.67,1641.21,1640.46,1641.0
1677611700,ETHUSD,1,1641.0,1641.12,1640.39,1640.47
1677611760,ETHUSD,1,1640.47,1640.61,1639.9,1640.12
1677611820,ETHUSD,1,1640.12,1640.13,1639.04,1639.2
1677611880,ETHUSD,1,1639.2,1639.25,1638.09,1638.4
1677611940,ETHUSD,1,1638.4,1638.48,1636.3,1637.83
1677612000,ETHUSD,1,1637.83,1638.55,1635.88,1636.1
1677612060,ETHUSD,1,1636.1,1637.44,1635.59,1636.24
1677612120,ETHUSD,1,1636.24,1636.53,1635.05,1635.26
1677612180,ETHUSD,1,1635.26,1636.33,1634.92,1635.98
1677612240,ETHUSD,1,1635.98,1636.19,1633.46,1635.09
1677612300,ETHUSD,1,1635.09,1635.61,1633.57,1634.32
1677612360,ETHUSD,1,1634.32,1635.17,1633.35,1635.0
1677612420,ETHUSD,1,1635.0,1635.83,1632.05,1632.4
1677612480,ETHUSD,1,1632.4,1632.88,1629.17,1629.39
1677612540,ETHUSD,1,1629.39,1629.71,1624.49,1626.17
1677612600,ETHUSD,1,1626.17,1626.32,1622.84,1625.57
1677612660,ETHUSD,1,1625.57,1626.1,1623.7,1626.08
1677612720,ETHUSD,1,1626.08,1627.23,1625.4,1626.11
1677612780,ETHUSD,1,1626.11,1630.07,1626.04,1630.02
1677612840,ETHUSD,1,1630.02,1630.08,1628.69,1629.18
1677612900,ETHUSD,1,1629.18,1629.75,1628.11,1629.04
1677612960,ETHUSD,1,1629.04,1630.1,1628.89,1629.96
1677613020,ETHUSD,1,1629.96,1631.39,1629.96,1630.37
1677613080,ETHUSD,1,1630.37,1631.01,1629.79,1630.49
1677613140,ETHUSD,1,1630.49,1630.74,1629.43,1629.62
1677613200,ETHUSD,1,1629.62,1629.67,1628.18,1628.94
1677613260,ETHUSD,1,1628.94,1630.83,1628.47,1629.73
1677613320,ETHUSD,1,1629.73,1629.89,1627.37,1628.51
1677613380,ETHUSD,1,1628.51,1628.85,1627.58,1628.34
1677613440,ETHUSD,1,1628.34,1628.45,1627.63,1628.26
1677613500,ETHUSD,1,1628.26,1629.87,1627.59,1629.83
1677613560,ETHUSD,1,1629.83,1630.48,1629.65,1629.76
1677613620,ETHUSD,1,1629.76,1630.38,1629.32,1629.98
1677613680,ETHUSD,1,1629.98,1631.88,1629.91,1631.51
1677613740,ETHUSD,1,1631.51,1631.9,1630.87,1630.91
1677613800,ETHUSD,1,1630.91,1631.77,1629.42,1629.64
1677613860,ETHUSD,1,1629.64,1630.29,1629.14,1629.54
1677613920,ETHUSD,1,1629.54,1629.86,1629.0,1629.77
1677613980,ETHUSD,1,1629.77,1630.58,1629.48,1629.58
1677614040,ETHUSD,1,1629.58,1629.81,1629.23,1629.43
1677614100,ETHUSD,1,1629.43,1629.53,1628.27,1629.07
1677614160,ETHUSD,1,1629.07,1629.14,1627.94,1628.5
1677614220,ETHUSD,1,1628.5,1629.34,1628.08,1628.45
1677614280,ETHUSD,1,1628.45,1628.62,1627.72,1628.41
1677614340,ETHUSD,1,1628.41,1628.5,1627.8,1628.18
1677614400,ETHUSD,1,1628.18,1628.92,1627.2,1628.91
1677614460,ETHUSD,1,1628.91,1629.11,1627.82,1627.88
1677614520,ETHUSD,1,1627.88,1628.17,1625.68,1625.68
1677614580,ETHUSD,1,1625.68,1626.75,1623.82,1624.05
1677614640,ETHUSD,1,1624.05,1624.7,1622.65,1623.51
1677614700,ETHUSD,1,1623.51,1623.89,1621.68,1623.52
1677614760,ETHUSD,1,1623.52,1625.25,1623.29,1624.81
1677614820,ETHUSD,1,1624.81,1627.52,1623.65,1627.43
1677614880,ETHUSD,1,1627.43,1629.38,1627.3,1628.78
1677614940,ETHUSD,1,1628.78,1629.94,1627.89,1628.74
1677615000,ETHUSD,1,1628.74,1629.93,1627.67,1629.93
1677615060,ETHUSD,1,1629.93,1632.33,1629.73,1631.51
1677615120,ETHUSD,1,1631.51,1631.54,1629.3,1629.94
1677615180,ETHUSD,1,1629.94,1630.98,1628.79,1630.48
1677615240,ETHUSD,1,1630.48,1631.07,1630.3,1631.05
1677615300,ETHUSD,1,1631.05,1631.34,1630.26,1630.64
1677615360,ETHUSD,1,1630.64,1631.17,1629.61,1629.68
1677615420,ETHUSD,1,1629.68,1630.33,1628.74,1630.33
1677615480,ETHUSD,1,1630.33,1630.56,1629.47,1630.12
1677615540,ETHUSD,1,1630.12,1630.44,1629.35,1629.48
1677615600,ETHUSD,1,1629.48,1629.68,1629.03,1629.62
1677615660,ETHUSD,1,1629.62,1629.85,1627.59,1627.9
1677615720,ETHUSD,1,1627.9,1628.03,1626.92,1627.59
1677615780,ETHUSD,1,1627.59,1628.03,1627.07,1627.14
1677615840,ETHUSD,1,1627.14,1627.69,1626.83,1627.45
1677615900,ETHUSD,1,1627.45,1627.55,1626.56,1627.12
1677615960,ETHUSD,1,1627.12,1627.35,1626.45,1626.96
1677616020,ETHUSD,1,1626.96,1627.08,1626.11,1626.75
1677616080,ETHUSD,1,1626.75,1628.67,1626.5,1628.67
1677616140,ETHUSD,1,1628.67,1629.73,1627.49,1627.49
1677616200,ETHUSD,1,1627.49,1627.62,1626.45,1627.41
1677616260,ETHUSD,1,1627.41,1627.56,1626.88,1627.07
