start_at,symbol,period,open,high,low,close
1686058860,ETHUSD,1,1806.01,1807.39,1805.89,1807.38
1686058920,ETHUSD,1,1807.38,1808.2,1806.63,1808.2
1686058980,ETHUSD,1,1808.2,1809.71,1807.9,1809.39
1686059040,ETHUSD,1,1809.39,1814.74,1809.08,1813.31
1686059100,ETHUSD,1,1813.31,1814.58,1812.53,1812.71
1686059160,ETHUSD,1,1812.71,1816.43,1812.43,1816.36
1686059220,ETHUSD,1,1816.36,1819.15,1815.68,1816.96
1686059280,ETHUSD,1,1816.96,1818.06,1816.21,1817.39
1686059340,ETHUSD,1,1817.39,1818.65,1817.37,1818.41
1686059400,ETHUSD,1,1818.41,1818.89,1816.84,1816.9
1686059460,ETHUSD,1,1816.9,1816.99,1813.32,1813.62
1686059520,ETHUSD,1,1813.62,1814.74,1813.27,1814.37
1686059580,ETHUSD,1,1814.37,1816.11,1813.76,1815.75
1686059640,ETHUSD,1,1815.75,1816.12,1815.03,1815.78
1686059700,ETHUSD,1,1815.78,1816.79,1815.25,1816.2
1686059760,ETHUSD,1,1816.2,1818.47,1816.07,1818.26
1686059820,ETHUSD,1,1818.26,1820.4,1817.5,1817.6
1686059880,ETHUSD,1,1817.6,1817.71,1816.08,1817.17
1686059940,ETHUSD,1,1817.17,1818.64,1817.14,1817.69
1686060000,ETHUSD,1,1817.69,1819.33,1817.6,1818.56
1686060060,ETHUSD,1,1818.56,1822.06,1817.96,1821.28
1686060120,ETHUSD,1,1821.28,1834.11,1821.15,1828.73
1686060180,ETHUSD,1,1828.73,1838.09,1828.33,1831.86
1686060240,ETHUSD,1,1831.86,1834.19,1829.55,1829.55
1686060300,ETHUSD,1,1829.55,1830.42,1826.54,1826.89
1686060360,ETHUSD,1,1826.89,1828.8,1826.89,1827.93
1686060420,ETHUSD,1,1827.93,1830.46,1827.78,1829.21
1686060480,ETHUSD,1,1829.21,1831.66,1828.29,1831.29
1686060540,ETHUSD,1,1831.29,1833.68,1829.22,1833.68
1686060600,ETHUSD,1,1833.68,1834.3,1831.37,1833.5
1686060660,ETHUSD,1,1833.5,1836.84,1832.89,1833.44
1686060720,ETHUSD,1,1833.44,1833.51,1829.51,1829.98
1686060780,ETHUSD,1,1829.98,1831.72,1829.76,1830.3
1686060840,ETHUSD,1,1830.3,1830.47,1828.22,1829.62
1686060900,ETHUSD,1,1829.62,1831.57,1828.51,1829.03
1686060960,ETHUSD,1,1829.03,1830.63,1828.09,1830.41
1686061020,ETHUSD,1,1830.41,1831.61,1829.16,1829.37
1686061080,ETHUSD,1,1829.37,1829.59,1828.27,1828.39
1686061140,ETHUSD,1,1828.39,1828.47,1825.77,1826.16
1686061200,ETHUSD,1,1826.16,1828.94,1825.46,1828.75
1686061260,ETHUSD,1,1828.75,1830.15,1827.84,1830.0
1686061320,ETHUSD,1,1830.0,1831.36,1829.93,1831.1
1686061380,ETHUSD,1,1831.1,1832.01,1830.54,1831.54
1686061440,ETHUSD,1,1831.54,1833.58,1831.29,1833.38
1686061500,ETHUSD,1,1833.38,1835.23,1831.53,1831.92
1686061560,ETHUSD,1,1831.92,1832.75,1831.09,1831.34
1686061620,ETHUSD,1,1831.34,1832.63,1830.79,1831.53
1686061680,ETHUSD,1,1831.53,1832.73,1831.37,1832.66
1686061740,ETHUSD,1,1832.66,1832.89,1831.9,1832.01
1686061800,ETHUSD,1,1832.01,1834.48,1831.97,1832.34
1686061860,ETHUSD,1,1832.34,1832.34,1829.94,1830.52
1686061920,ETHUSD,1,1830.52,1832.17,1830.1,1831.85
1686061980,ETHUSD,1,1831.85,1838.02,1831.85,1837.88
1686062040,ETHUSD,1,1837.88,1838.7,1835.92,1836.79
1686062100,ETHUSD,1,1836.79,1837.65,1836.42,1836.91
1686062160,ETHUSD,1,1836.91,1840.98,1836.83,1838.91
1686062220,ETHUSD,1,1838.91,1839.82,1835.7,1836.88
1686062280,ETHUSD,1,1836.88,1837.41,1834.86,1834.88
1686062340,ETHUSD,1,1834.88,1835.11,1834.51,1834.91
1686062400,ETHUSD,1,1834.91,1837.0,1834.76,1836.85
1686062460,ETHUSD,1,1836.85,1836.92,1835.89,1835.97
1686062520,ETHUSD,1,1835.97,1835.98,1834.13,1834.13
1686062580,ETHUSD,1,1834.13,1834.85,1833.7,1834.44
1686062640,ETHUSD,1,1834.44,1835.39,1833.79,1835.39
1686062700,ETHUSD,1,1835.39,1838.12,1835.28,1836.82
1686062760,ETHUSD,1,1836.82,1836.86,1833.51,1834.07
1686062820,ETHUSD,1,1834.07,1834.58,1833.53,1833.98
1686062880,ETHUSD,1,1833.98,1834.02,1832.68,1832.99
1686062940,ETHUSD,1,1832.99,1833.9,1832.9,1833.88
1686063000,ETHUSD,1,1833.88,1836.44,1833.81,1835.44
1686063060,ETHUSD,1,1835.44,1835.59,1834.22,1835.03
1686063120,ETHUSD,1,1835.03,1835.46,1834.8,1835.04
1686063180,ETHUSD,1,1835.04,1836.15,1835.02,1835.46
1686063240,ETHUSD,1,1835.46,1836.61,1835.43,1836.57
1686063300,ETHUSD,1,1836.57,1836.73,1835.73,1836.72
1686063360,ETHUSD,1,1836.72,1837.99,1836.54,1837.77
1686063420,ETHUSD,1,1837.77,1839.47,1837.56,1839.16
1686063480,ETHUSD,1,1839.16,1840.39,1837.61,1837.9
1686063540,ETHUSD,1,1837.9,1839.16,1837.64,1838.74
1686063600,ETHUSD,1,1838.74,1840.1,1838.18,1838.42
1686063660,ETHUSD,1,1838.42,1838.62,1836.78,1837.06
1686063720,ETHUSD,1,1837.06,1837.81,1836.78,1837.28
1686063780,ETHUSD,1,1837.28,1837.62,1836.9,1837.61
1686063840,ETHUSD,1,1837.61,1838.86,1837.54,1838.72
1686063900,ETHUSD,1,1838.72,1841.05,1838.7,1839.85
1686063960,ETHUSD,1,1839.85,1841.04,1839.55,1840.92
1686064020,ETHUSD,1,1840.92,1842.65,1840.68,1840.83
1686064080,ETHUSD,1,1840.83,1842.5,1840.83,1841.88
1686064140,ETHUSD,1,1841.88,1842.77,1841.61,1841.83
1686064200,ETHUSD,1,1841.83,1841.83,1840.65,1841.09
1686064260,ETHUSD,1,1841.09,1842.92,1840.9,1842.89
1686064320,ETHUSD,1,1842.89,1843.33,1840.07,1840.07
1686064380,ETHUSD,1,1840.07,1840.12,1838.12,1838.14
1686064440,ETHUSD,1,1838.14,1839.21,1837.62,1838.3
1686064500,ETHUSD,1,1838.3,1839.2,1837.64,1837.84
1686064560,ETHUSD,1,1837.84,1838.26,1836.96,1837.38
1686064620,ETHUSD,1,1837.38,1837.59,1835.71,1836.04
1686064680,ETHUSD,1,1836.04,1836.23,1834.81,1835.65
1686064740,ETHUSD,1,1835.65,1836.52,1835.65,1836.3
1686064800,ETHUSD,1,1836.3,1838.4,1836.19,1838.35
1686064860,ETHUSD,1,1838.35,1839.01,1835.76,1835.81
1686064920,ETHUSD,1,1835.81,1836.61,1835.81,1836.57
1686064980,ETHUSD,1,1836.57,1837.69,1836.5,1837.27
1686065040,ETHUSD,1,1837.27,1837.73,1836.93,1837.0
1686065100,ETHUSD,1,1837.0,1837.62,1836.5,1836.5
1686065160,ETHUSD,1,1836.5,1836.87,1835.85,1835.87
1686065220,ETHUSD,1,1835.87,1836.99,1835.81,1836.87
1686065280,ETHUSD,1,1836.87,1838.18,1836.63,1837.76
1686065340,ETHUSD,1,1837.76,1837.8,1837.23,1837.37
1686065400,ETHUSD,1,1837.37,1839.26,1837.27,1838.92
1686065460,ETHUSD,1,1838.92,1840.64,1838.92,1840.3
1686065520,ETHUSD,1,1840.3,1840.64,1839.04,1839.06
1686065580,ETHUSD,1,1839.06,1839.66,1838.49,1838.6
1686065640,ETHUSD,1,1838.6,1838.83,1838.22,1838.26
1686065700,ETHUSD,1,1838.26,1839.28,1838.21,1839.27
1686065760,ETHUSD,1,1839.27,1840.59,1839.17,1840.48
1686065820,ETHUSD,1,1840.48,1840.48,1839.48,1839.72
1686065880,ETHUSD,1,1839.72,1840.46,1839.72,1840.36
1686065940,ETHUSD,1,1840.36,1840.72,1839.94,1840.02
1686066000,ETHUSD,1,1840.02,1840.5,1839.88,1840.24
1686066060,ETHUSD,1,1840.24,1840.55,1839.99,1840.51
1686066120,ETHUSD,1,1840.51,1842.49,1840.39,1842.43
1686066180,ETHUSD,1,1842.43,1842.48,1840.32,1840.49
1686066240,ETHUSD,1,1840.49,1841.45,1840.48,1841.33
1686066300,ETHUSD,1,1841.33,1842.56,1841.25,1842.31
1686066360,ETHUSD,1,1842.31,1842.51,1842.0,1842.47
1686066420,ETHUSD,1,1842.47,1843.73,1842.06,1843.4
1686066480,ETHUSD,1,1843.4,1845.16,1842.58,1842.86
1686066540,ETHUSD,1,1842.86,1843.7,1841.94,1842.69
1686066600,ETHUSD,1,1842.69,1842.84,1842.28,1842.55
1686066660,ETHUSD,1,1842.55,1843.87,1842.47,1843.87
1686066720,ETHUSD,1,1843.87,1847.05,1839.6,1840.83
1686066780,ETHUSD,1,1840.83,1841.32,1839.69,1840.03
1686066840,ETHUSD,1,1840.03,1840.66,1839.74,1840.34
1686066900,ETHUSD,1,1840.34,1841.86,1840.24,1841.84
1686066960,ETHUSD,1,1841.84,1843.91,1841.84,1843.08
1686067020,ETHUSD,1,1843.08,1843.17,1841.32,1842.38
1686067080,ETHUSD,1,1842.38,1842.66,1842.06,1842.2
1686067140,ETHUSD,1,1842.2,1842.92,1842.1,1842.45
1686067200,ETHUSD,1,1842.45,1844.05,1842.45,1843.91
1686067260,ETHUSD,1,1843.91,1845.93,1843.25,1845.8
1686067320,ETHUSD,1,1845.8,1847.39,1845.49,1846.12
1686067380,ETHUSD,1,1846.12,1849.06,1845.42,1848.75
1686067440,ETHUSD,1,1848.75,1849.32,1847.15,1848.43
1686067500,ETHUSD,1,1848.43,1849.1,1846.16,1846.47
1686067560,ETHUSD,1,1846.47,1846.91,1845.57,1845.67
1686067620,ETHUSD,1,1845.67,1846.22,1844.02,1845.14
1686067680,ETHUSD,1,1845.14,1845.44,1844.63,1845.13
1686067740,ETHUSD,1,1845.13,1848.15,1844.81,1846.89
1686067800,ETHUSD,1,1846.89,1848.51,1846.67,1847.24
1686067860,ETHUSD,1,1847.24,1848.82,1846.7,1847.51
1686067920,ETHUSD,1,1847.51,1848.55,1847.43,1848.07
1686067980,ETHUSD,1,1848.07,1848.13,1846.39,1846.43
1686068040,ETHUSD,1,1846.43,1846.62,1845.41,1845.75
1686068100,ETHUSD,1,1845.75,1846.63,1845.69,1846.5
1686068160,ETHUSD,1,1846.5,1846.66,1845.21,1845.22
1686068220,ETHUSD,1,1845.22,1845.26,1843.81,1844.69
1686068280,ETHUSD,1,1844.69,1844.82,1843.51,1844.24
1686068340,ETHUSD,1,1844.24,1844.6,1843.69,1844.11
1686068400,ETHUSD,1,1844.11,1846.4,1843.91,1845.91
1686068460,ETHUSD,1,1845.91,1848.65,1845.77,1848.07
1686068520,ETHUSD,1,1848.07,1849.06,1848.01,1848.07
1686068580,ETHUSD,1,1848.07,1848.22,1846.12,1846.18
1686068640,ETHUSD,1,1846.18,1847.83,1846.12,1847.3
1686068700,ETHUSD,1,1847.3,1847.91,1847.06,1847.84
1686068760,ETHUSD,1,1847.84,1847.97,1846.76,1846.88
1686068820,ETHUSD,1,1846.88,1846.93,1845.22,1845.38
1686068880,ETHUSD,1,1845.38,1846.1,1844.92,1845.87
1686068940,ETHUSD,1,1845.87,1846.07,1845.52,1845.67
1686069000,ETHUSD,1,1845.67,1846.67,1845.63,1846.42
1686069060,ETHUSD,1,1846.42,1846.62,1845.76,1845.81
1686069120,ETHUSD,1,1845.81,1845.83,1844.81,1845.54
1686069180,ETHUSD,1,1845.54,1845.54,1844.99,1845.12
1686069240,ETHUSD,1,1845.12,1845.21,1844.22,1844.68
1686069300,ETHUSD,1,1844.68,1845.06,1843.66,1843.66
1686069360,ETHUSD,1,1843.66,1844.38,1843.37,1844.11
1686069420,ETHUSD,1,1844.11,1844.24,1843.52,1843.61
1686069480,ETHUSD,1,1843.61,1845.07,1843.51,1845.07
1686069540,ETHUSD,1,1845.07,1845.16,1844.53,1844.8
1686069600,ETHUSD,1,1844.8,1846.09,1844.77,1846.02
1686069660,ETHUSD,1,1846.02,1846.27,1845.03,1845.15
1686069720,ETHUSD,1,1845.15,1846.57,1845.01,1846.17
1686069780,ETHUSD,1,1846.17,1847.27,1845.91,1847.06
1686069840,ETHUSD,1,1847.06,1848.64,1847.04,1847.89
1686069900,ETHUSD,1,1847.89,1848.15,1847.55,1847.69
1686069960,ETHUSD,1,1847.69,1847.7,1846.46,1846.67
1686070020,ETHUSD,1,1846.67,1846.72,1846.33,1846.53
1686070080,ETHUSD,1,1846.53,1846.77,1845.64,1845.92
1686070140,ETHUSD,1,1845.92,1847.09,1845.42,1846.96
1686070200,ETHUSD,1,1846.96,1854.43,1846.73,1852.55
1686070260,ETHUSD,1,1852.55,1857.29,1851.34,1857.29
1686070320,ETHUSD,1,1857.29,1859.46,1855.82,1856.53
1686070380,ETHUSD,1,1856.53,1858.15,1855.34,1855.56
1686070440,ETHUSD,1,1855.56,1856.38,1854.55,1856.01
1686070500,ETHUSD,1,1856.01,1859.11,1855.45,1858.28
1686070560,ETHUSD,1,1858.28,1859.16,1857.56,1857.67
1686070620,ETHUSD,1,1857.67,1869.69,1857.64,1861.46
1686070680,ETHUSD,1,1861.46,1863.75,1861.14,1863.39
1686070740,ETHUSD,1,1863.39,1865.63,1863.24,1864.03
1686070800,ETHUSD,1,1864.03,1867.33,1863.72,1865.51
1686070860,ETHUSD,1,1865.51,1865.63,1862.1,1862.43
1686070920,ETHUSD,1,1862.43,1863.41,1861.95,1861.98
1686070980,ETHUSD,1,1861.98,1861.99,1859.97,1860.34
1686071040,ETHUSD,1,1860.34,1860.93,1859.64,1860.59
1686071100,ETHUSD,1,1860.59,1861.67,1860.31,1860.88
1686071160,ETHUSD,1,1860.88,1861.72,1859.25,1859.69
1686071220,ETHUSD,1,1859.69,1860.22,1858.85,1859.58
1686071280,ETHUSD,1,1859.58,1859.64,1858.35,1858.89
1686071340,ETHUSD,1,1858.89,1860.19,1858.23,1859.54
1686071400,ETHUSD,1,1859.54,1863.7,1859.51,1863.6
1686071460,ETHUSD,1,1863.6,1864.78,1863.46,1864.28
1686071520,ETHUSD,1,1864.28,1866.89,1864.25,1865.08
1686071580,ETHUSD,1,1865.08,1867.45,1864.71,1867.44
1686071640,ETHUSD,1,1867.44,1867.7,1865.26,1865.94
1686071700,ETHUSD,1,1865.94,1866.45,1864.72,1864.83
1686071760,ETHUSD,1,1864.83,1865.13,1863.31,1863.91
1686071820,ETHUSD,1,1863.91,1865.5,1861.9,1865.39
1686071880,ETHUSD,1,1865.39,1865.65,1862.69,1863.65
1686071940,ETHUSD,1,1863.65,1866.18,1863.33,1865.05
1686072000,ETHUSD,1,1865.05,1865.52,1863.55,1864.73
1686072060,ETHUSD,1,1864.73,1866.58,1864.52,1865.02
1686072120,ETHUSD,1,1865.02,1865.02,1862.01,1862.77
1686072180,ETHUSD,1,1862.77,1863.31,1861.02,1861.85
1686072240,ETHUSD,1,1861.85,1862.31,1861.52,1862.17
1686072300,ETHUSD,1,1862.17,1865.54,1861.88,1864.59
1686072360,ETHUSD,1,1864.59,1867.9,1864.23,1867.12
1686072420,ETHUSD,1,1867.12,1885.18,1866.67,1880.14
1686072480,ETHUSD,1,1880.14,1884.33,1880.01,1881.3
1686072540,ETHUSD,1,1881.3,1887.6,1881.04,1885.25
1686072600,ETHUSD,1,1885.25,1886.72,1882.44,1882.5
1686072660,ETHUSD,1,1882.5,1882.53,1878.27,1880.27
1686072720,ETHUSD,1,1880.27,1880.37,1877.82,1877.82
1686072780,ETHUSD,1,1877.82,1878.05,1875.28,1875.43
1686072840,ETHUSD,1,1875.43,1877.17,1875.12,1877.13
1686072900,ETHUSD,1,1877.13,1878.44,1876.5,1878.42
1686072960,ETHUSD,1,1878.42,1881.36,1878.0,1880.53
1686073020,ETHUSD,1,1880.53,1882.82,1880.13,1880.55
1686073080,ETHUSD,1,1880.55,1881.13,1878.42,1879.15
1686073140,ETHUSD,1,1879.15,1880.43,1879.01,1880.33
1686073200,ETHUSD,1,1880.33,1881.05,1878.85,1879.05
1686073260,ETHUSD,1,1879.05,1879.92,1878.75,1878.97
1686073320,ETHUSD,1,1878.97,1879.34,1877.71,1877.8
1686073380,ETHUSD,1,1877.8,1879.14,1877.77,1878.93
1686073440,ETHUSD,1,1878.93,1880.08,1877.39,1877.51
1686073500,ETHUSD,1,1877.51,1880.13,1877.32,1879.31
1686073560,ETHUSD,1,1879.31,1880.15,1878.84,1879.04
1686073620,ETHUSD,1,1879.04,1879.27,1876.73,1876.9
1686073680,ETHUSD,1,1876.9,1877.06,1874.19,1874.59
1686073740,ETHUSD,1,1874.59,1875.23,1874.28,1874.91
1686073800,ETHUSD,1,1874.91,1876.65,1874.24,1875.92
1686073860,ETHUSD,1,1875.92,1876.1,1875.03,1875.4
1686073920,ETHUSD,1,1875.4,1877.55,1875.22,1876.2
1686073980,ETHUSD,1,1876.2,1876.34,1874.49,1874.8
1686074040,ETHUSD,1,1874.8,1875.46,1874.6,1874.92
1686074100,ETHUSD,1,1874.92,1875.52,1873.59,1874.39
1686074160,ETHUSD,1,1874.39,1875.37,1873.84,1875.03
1686074220,ETHUSD,1,1875.03,1875.09,1874.16,1874.42
1686074280,ETHUSD,1,1874.42,1874.58,1873.54,1874.14
1686074340,ETHUSD,1,1874.14,1875.4,1873.92,1875.15
1686074400,ETHUSD,1,1875.15,1876.66,1875.15,1876.32
1686074460,ETHUSD,1,1876.32,1876.35,1874.78,1874.78
1686074520,ETHUSD,1,1874.78,1875.87,1874.66,1875.65
1686074580,ETHUSD,1,1875.65,1875.85,1874.71,1875.58
1686074640,ETHUSD,1,1875.58,1875.89,1874.84,1875.04
1686074700,ETHUSD,1,1875.04,1876.51,1874.86,1875.45
1686074760,ETHUSD,1,1875.45,1875.93,1875.26,1875.76
1686074820,ETHUSD,1,1875.76,1876.17,1875.51,1876.01
1686074880,ETHUSD,1,1876.01,1877.54,1875.97,1876.33
1686074940,ETHUSD,1,1876.33,1876.69,1875.11,1875.16
1686075000,ETHUSD,1,1875.16,1876.57,1875.14,1876.33
1686075060,ETHUSD,1,1876.33,1877.74,1876.16,1877.52
1686075120,ETHUSD,1,1877.52,1878.02,1877.01,1877.13
1686075180,ETHUSD,1,1877.13,1878.41,1876.18,1876.33
1686075240,ETHUSD,1,1876.33,1876.87,1876.09,1876.16
1686075300,ETHUSD,1,1876.16,1876.51,1875.68,1876.48
1686075360,ETHUSD,1,1876.48,1876.88,1875.85,1875.87
1686075420,ETHUSD,1,1875.87,1875.95,1875.13,1875.41
1686075480,ETHUSD,1,1875.41,1875.46,1875.03,1875.37
1686075540,ETHUSD,1,1875.37,1876.41,1875.36,1876.38
1686075600,ETHUSD,1,1876.38,1876.58,1875.53,1875.83
1686075660,ETHUSD,1,1875.83,1876.48,1875.81,1876.42
1686075720,ETHUSD,1,1876.42,1876.61,1876.02,1876.55
1686075780,ETHUSD,1,1876.55,1877.17,1876.18,1876.82
1686075840,ETHUSD,1,1876.82,1877.05,1876.58,1876.69
1686075900,ETHUSD,1,1876.69,1877.84,1876.67,1877.5
1686075960,ETHUSD,1,1877.5,1877.75,1877.2,1877.54
1686076020,ETHUSD,1,1877.54,1877.9,1877.5,1877.57
1686076080,ETHUSD,1,1877.57,1877.65,1877.01,1877.12
1686076140,ETHUSD,1,1877.12,1877.21,1876.71,1877.15
1686076200,ETHUSD,1,1877.15,1877.84,1876.62,1876.91
1686076260,ETHUSD,1,1876.91,1877.49,1876.67,1877.47
1686076320,ETHUSD,1,1877.47,1878.42,1876.39,1876.59
1686076380,ETHUSD,1,1876.59,1876.61,1874.69,1874.77
1686076440,ETHUSD,1,1874.77,1874.94,1874.52,1874.55
1686076500,ETHUSD,1,1874.55,1874.6,1873.9,1873.91
1686076560,ETHUSD,1,1873.91,1874.46,1873.44,1873.44
1686076620,ETHUSD,1,1873.44,1875.12,1873.44,1874.76
1686076680,ETHUSD,1,1874.76,1875.26,1874.61,1874.84
1686076740,ETHUSD,1,1874.84,1875.47,1874.67,1875.25
1686076800,ETHUSD,1,1875.25,1875.66,1874.8,1875.49
1686076860,ETHUSD,1,1875.49,1875.63,1874.83,1875.24
1686076920,ETHUSD,1,1875.24,1875.27,1874.48,1875.04
1686076980,ETHUSD,1,1875.04,1875.22,1874.89,1875.06
1686077040,ETHUSD,1,1875.06,1875.2,1875.03,1875.1
1686077100,ETHUSD,1,1875.1,1875.45,1874.18,1875.3
1686077160,ETHUSD,1,1875.3,1875.35,1874.71,1874.71
1686077220,ETHUSD,1,1874.71,1875.12,1874.69,1875.03
1686077280,ETHUSD,1,1875.03,1875.48,1874.73,1874.8
1686077340,ETHUSD,1,1874.8,1875.02,1874.7,1875.0
1686077400,ETHUSD,1,1875.0,1875.12,1874.23,1874.23
1686077460,ETHUSD,1,1874.23,1875.09,1874.1,1874.74
1686077520,ETHUSD,1,1874.74,1875.16,1874.74,1874.84
1686077580,ETHUSD,1,1874.84,1875.18,1874.8,1874.97
1686077640,ETHUSD,1,1874.97,1875.03,1873.68,1874.05
1686077700,ETHUSD,1,1874.05,1875.09,1873.9,1874.81
1686077760,ETHUSD,1,1874.81,1874.93,1874.49,1874.56
1686077820,ETHUSD,1,1874.56,1875.11,1874.55,1875.01
1686077880,ETHUSD,1,1875.01,1875.71,1875.0,1875.37
1686077940,ETHUSD,1,1875.37,1875.43,1875.21,1875.3
1686078000,ETHUSD,1,1875.3,1875.81,1875.3,1875.63
1686078060,ETHUSD,1,1875.63,1875.66,1875.42,1875.42
1686078120,ETHUSD,1,1875.42,1875.65,1875.16,1875.42
1686078180,ETHUSD,1,1875.42,1875.55,1875.14,1875.46
1686078240,ETHUSD,1,1875.46,1875.47,1875.2,1875.29
1686078300,ETHUSD,1,1875.29,1875.77,1874.12,1874.22
1686078360,ETHUSD,1,1874.22,1874.98,1874.22,1874.89
1686078420,ETHUSD,1,1874.89,1875.12,1874.78,1874.81
1686078480,ETHUSD,1,1874.81,1875.21,1874.77,1874.92
1686078540,ETHUSD,1,1874.92,1875.19,1874.39,1874.62
1686078600,ETHUSD,1,1874.62,1875.08,1874.39,1875.01
1686078660,ETHUSD,1,1875.01,1875.69,1874.89,1875.35
1686078720,ETHUSD,1,1875.35,1875.87,1875.0,1875.19
1686078780,ETHUSD,1,1875.19,1875.31,1874.99,1875.11
1686078840,ETHUSD,1,1875.11,1875.24,1874.98,1875.02
1686078900,ETHUSD,1,1875.02,1875.14,1874.19,1874.98
1686078960,ETHUSD,1,1874.98,1874.99,1874.41,1874.52
1686079020,ETHUSD,1,1874.52,1874.55,1874.09,1874.2
1686079080,ETHUSD,1,1874.2,1874.64,1874.11,1874.29
1686079140,ETHUSD,1,1874.29,1874.42,1873.86,1874.02
1686079200,ETHUSD,1,1874.02,1874.54,1873.99,1874.53
1686079260,ETHUSD,1,1874.53,1875.42,1874.44,1875.23
1686079320,ETHUSD,1,1875.23,1875.64,1875.13,1875.52
1686079380,ETHUSD,1,1875.52,1877.95,1875.52,1877.95
1686079440,ETHUSD,1,1877.95,1884.67,1877.51,1880.93
1686079500,ETHUSD,1,1880.93,1880.98,1878.94,1879.73
1686079560,ETHUSD,1,1879.73,1880.35,1878.91,1879.43
1686079620,ETHUSD,1,1879.43,1881.65,1879.36,1880.81
1686079680,ETHUSD,1,1880.81,1883.95,1880.58,1883.15
1686079740,ETHUSD,1,1883.15,1884.62,1881.3,1881.43
1686079800,ETHUSD,1,1881.43,1882.73,1881.23,1882.7
1686079860,ETHUSD,1,1882.7,1883.52,1882.49,1883.17
1686079920,ETHUSD,1,1883.17,1883.43,1881.5,1881.72
1686079980,ETHUSD,1,1881.72,1881.72,1879.2,1880.13
1686080040,ETHUSD,1,1880.13,1880.58,1879.55,1879.79
1686080100,ETHUSD,1,1879.79,1881.62,1879.42,1881.49
1686080160,ETHUSD,1,1881.49,1882.8,1881.17,1882.4
1686080220,ETHUSD,1,1882.4,1883.02,1881.58,1881.87
1686080280,ETHUSD,1,1881.87,1882.38,1881.74,1882.21
1686080340,ETHUSD,1,1882.21,1883.09,1879.77,1880.55
1686080400,ETHUSD,1,1880.55,1881.31,1879.73,1880.09
1686080460,ETHUSD,1,1880.09,1881.62,1879.75,1881.54
1686080520,ETHUSD,1,1881.54,1882.32,1881.04,1882.32
1686080580,ETHUSD,1,1882.32,1882.52,1881.51,1881.76
1686080640,ETHUSD,1,1881.76,1881.88,1880.78,1881.04
1686080700,ETHUSD,1,1881.04,1882.49,1880.35,1882.49
1686080760,ETHUSD,1,1882.49,1886.1,1881.68,1881.74
1686080820,ETHUSD,1,1881.74,1881.84,1879.52,1881.49
1686080880,ETHUSD,1,1881.49,1881.66,1880.95,1881.64
1686080940,ETHUSD,1,1881.64,1883.04,1881.51,1882.67
1686081000,ETHUSD,1,1882.67,1883.98,1882.37,1883.6
1686081060,ETHUSD,1,1883.6,1891.91,1882.62,1889.94
1686081120,ETHUSD,1,1889.94,1896.72,1888.62,1894.09
1686081180,ETHUSD,1,1894.09,1898.3,1894.0,1896.07
1686081240,ETHUSD,1,1896.07,1897.45,1894.98,1896.11
1686081300,ETHUSD,1,1896.11,1897.06,1893.71,1893.88
1686081360,ETHUSD,1,1893.88,1895.35,1892.99,1895.2
1686081420,ETHUSD,1,1895.2,1895.83,1893.54,1893.62
1686081480,ETHUSD,1,1893.62,1894.5,1892.95,1894.4
1686081540,ETHUSD,1,1894.4,1895.71,1892.47,1892.5
1686081600,ETHUSD,1,1892.5,1895.22,1892.29,1894.73
1686081660,ETHUSD,1,1894.73,1895.8,1894.73,1895.08
1686081720,ETHUSD,1,1895.08,1895.15,1892.09,1892.09
1686081780,ETHUSD,1,1892.09,1892.25,1890.5,1890.79
1686081840,ETHUSD,1,1890.79,1891.58,1890.54,1890.89
1686081900,ETHUSD,1,1890.89,1892.79,1890.86,1892.44
1686081960,ETHUSD,1,1892.44,1894.84,1892.36,1894.44
1686082020,ETHUSD,1,1894.44,1894.5,1891.35,1891.36
1686082080,ETHUSD,1,1891.36,1891.88,1890.33,1890.44
1686082140,ETHUSD,1,1890.44,1890.81,1889.55,1889.93
1686082200,ETHUSD,1,1889.93,1891.97,1889.86,1890.77
1686082260,ETHUSD,1,1890.77,1891.79,1890.7,1891.07
1686082320,ETHUSD,1,1891.07,1891.48,1890.04,1890.04
1686082380,ETHUSD,1,1890.04,1891.27,1889.42,1889.7
1686082440,ETHUSD,1,1889.7,1891.33,1889.04,1889.12
1686082500,ETHUSD,1,1889.12,1889.91,1887.18,1887.82
1686082560,ETHUSD,1,1887.82,1888.58,1887.03,1887.34
1686082620,ETHUSD,1,1887.34,1887.48,1886.42,1886.55
1686082680,ETHUSD,1,1886.55,1887.64,1885.02,1885.64
1686082740,ETHUSD,1,1885.64,1885.69,1883.95,1884.04
1686082800,ETHUSD,1,1884.04,1885.71,1883.77,1884.76
1686082860,ETHUSD,1,1884.76,1885.09,1883.35,1883.55
1686082920,ETHUSD,1,1883.55,1885.35,1883.43,1884.86
1686082980,ETHUSD,1,1884.86,1885.19,1878.46,1878.56
1686083040,ETHUSD,1,1878.56,1880.19,1875.91,1879.62
1686083100,ETHUSD,1,1879.62,1883.65,1879.52,1883.33
1686083160,ETHUSD,1,1883.33,1883.39,1881.57,1882.52
1686083220,ETHUSD,1,1882.52,1882.78,1881.62,1882.39
1686083280,ETHUSD,1,1882.39,1883.23,1882.31,1882.9
1686083340,ETHUSD,1,1882.9,1883.13,1882.03,1882.16
1686083400,ETHUSD,1,1882.16,1882.75,1881.92,1882.19
1686083460,ETHUSD,1,1882.19,1882.34,1879.83,1880.12
