start_at,symbol,period,open,high,low,close
1672753260,ETHUSD,1,1216.69,1216.78,1216.34,1216.42
1672753320,ETHUSD,1,1216.42,1216.46,1216.35,1216.38
1672753380,ETHUSD,1,1216.38,1216.44,1215.91,1215.92
1672753440,ETHUSD,1,1215.92,1216.26,1215.91,1216.19
1672753500,ETHUSD,1,1216.19,1216.29,1216.12,1216.28
1672753560,ETHUSD,1,1216.28,1216.3,1216.2,1216.23
1672753620,ETHUSD,1,1216.23,1216.29,1216.15,1216.28
1672753680,ETHUSD,1,1216.28,1216.57,1216.23,1216.52
1672753740,ETHUSD,1,1216.52,1216.68,1216.45,1216.67
1672753800,ETHUSD,1,1216.67,1216.69,1216.45,1216.58
1672753860,ETHUSD,1,1216.58,1217.52,1216.56,1217.52
1672753920,ETHUSD,1,1217.52,1217.54,1216.59,1216.69
1672753980,ETHUSD,1,1216.69,1216.73,1215.94,1216.52
1672754040,ETHUSD,1,1216.52,1216.54,1216.39,1216.45
1672754100,ETHUSD,1,1216.45,1216.86,1215.8,1215.87
1672754160,ETHUSD,1,1215.87,1215.98,1215.72,1215.91
1672754220,ETHUSD,1,1215.91,1216.14,1215.87,1216.05
1672754280,ETHUSD,1,1216.05,1216.1,1215.99,1216.02
1672754340,ETHUSD,1,1216.02,1216.43,1215.96,1216.11
1672754400,ETHUSD,1,1216.11,1216.25,1216.07,1216.25
1672754460,ETHUSD,1,1216.25,1216.26,1216.1,1216.2
1672754520,ETHUSD,1,1216.2,1216.2,1216.05,1216.12
1672754580,ETHUSD,1,1216.12,1216.23,1216.08,1216.17
1672754640,ETHUSD,1,1216.17,1216.42,1216.16,1216.3
1672754700,ETHUSD,1,1216.3,1216.5,1216.28,1216.35
1672754760,ETHUSD,1,1216.35,1216.89,1216.34,1216.87
1672754820,ETHUSD,1,1216.87,1216.93,1216.46,1216.8
1672754880,ETHUSD,1,1216.8,1217.25,1216.79,1217.24
1672754940,ETHUSD,1,1217.24,1217.28,1217.1,1217.26
1672755000,ETHUSD,1,1217.26,1217.96,1217.16,1217.6
1672755060,ETHUSD,1,1217.6,1217.92,1217.45,1217.47
1672755120,ETHUSD,1,1217.47,1217.71,1217.16,1217.5
1672755180,ETHUSD,1,1217.5,1218.27,1217.23,1218.2
1672755240,ETHUSD,1,1218.2,1218.25,1217.91,1218.06
1672755300,ETHUSD,1,1218.06,1218.16,1217.67,1217.69
1672755360,ETHUSD,1,1217.69,1217.71,1216.82,1216.87
1672755420,ETHUSD,1,1216.87,1217.37,1216.78,1217.36
1672755480,ETHUSD,1,1217.36,1217.68,1217.28,1217.62
1672755540,ETHUSD,1,1217.62,1217.75,1217.53,1217.59
1672755600,ETHUSD,1,1217.59,1217.62,1217.23,1217.41
1672755660,ETHUSD,1,1217.41,1217.41,1216.83,1216.9
1672755720,ETHUSD,1,1216.9,1216.91,1216.77,1216.87
1672755780,ETHUSD,1,1216.87,1217.59,1216.83,1217.48
1672755840,ETHUSD,1,1217.48,1217.72,1217.33,1217.33
1672755900,ETHUSD,1,1217.33,1217.56,1217.21,1217.3
1672755960,ETHUSD,1,1217.3,1217.53,1217.24,1217.49
1672756020,ETHUSD,1,1217.49,1217.6,1217.4,1217.52
1672756080,ETHUSD,1,1217.52,1217.89,1217.44,1217.79
1672756140,ETHUSD,1,1217.79,1217.84,1217.7,1217.72
1672756200,ETHUSD,1,1217.72,1217.9,1217.06,1217.12
1672756260,ETHUSD,1,1217.12,1217.28,1216.26,1217.12
1672756320,ETHUSD,1,1217.12,1218.39,1216.96,1218.17
1672756380,ETHUSD,1,1218.17,1218.87,1217.99,1218.81
1672756440,ETHUSD,1,1218.81,1218.87,1217.59,1217.66
1672756500,ETHUSD,1,1217.66,1218.4,1217.49,1217.61
1672756560,ETHUSD,1,1217.61,1217.67,1216.12,1216.17
1672756620,ETHUSD,1,1216.17,1216.82,1216.15,1216.44
1672756680,ETHUSD,1,1216.44,1216.49,1216.06,1216.32
1672756740,ETHUSD,1,1216.32,1217.21,1216.26,1216.88
1672756800,ETHUSD,1,1216.88,1217.95,1216.76,1217.92
1672756860,ETHUSD,1,1217.92,1218.72,1217.83,1218.58
1672756920,ETHUSD,1,1218.58,1219.02,1218.57,1218.75
1672756980,ETHUSD,1,1218.75,1219.07,1218.33,1218.38
1672757040,ETHUSD,1,1218.38,1218.68,1217.37,1217.52
1672757100,ETHUSD,1,1217.52,1217.79,1216.2,1216.93
1672757160,ETHUSD,1,1216.93,1217.47,1216.42,1217.45
1672757220,ETHUSD,1,1217.45,1217.82,1216.58,1216.73
1672757280,ETHUSD,1,1216.73,1216.73,1215.69,1215.7
1672757340,ETHUSD,1,1215.7,1215.92,1214.38,1214.48
1672757400,ETHUSD,1,1214.48,1214.97,1214.01,1214.83
1672757460,ETHUSD,1,1214.83,1214.89,1213.95,1214.15
1672757520,ETHUSD,1,1214.15,1214.32,1211.52,1211.62
1672757580,ETHUSD,1,1211.62,1212.81,1210.41,1212.78
1672757640,ETHUSD,1,1212.78,1212.8,1212.05,1212.6
1672757700,ETHUSD,1,1212.6,1213.02,1211.56,1212.2
1672757760,ETHUSD,1,1212.2,1212.44,1211.74,1211.83
1672757820,ETHUSD,1,1211.83,1212.22,1211.59,1211.73
1672757880,ETHUSD,1,1211.73,1211.8,1206.16,1209.44
1672757940,ETHUSD,1,1209.44,1210.36,1209.2,1210.06
1672758000,ETHUSD,1,1210.06,1210.76,1209.13,1210.57
1672758060,ETHUSD,1,1210.57,1211.42,1210.5,1210.65
1672758120,ETHUSD,1,1210.65,1211.07,1210.2,1210.75
1672758180,ETHUSD,1,1210.75,1211.01,1210.33,1210.71
1672758240,ETHUSD,1,1210.71,1211.08,1210.0,1210.18
1672758300,ETHUSD,1,1210.18,1210.62,1210.12,1210.36
1672758360,ETHUSD,1,1210.36,1210.41,1209.66,1209.8
1672758420,ETHUSD,1,1209.8,1210.83,1209.69,1210.79
1672758480,ETHUSD,1,1210.79,1211.54,1210.69,1211.28
1672758540,ETHUSD,1,1211.28,1211.44,1210.84,1210.96
1672758600,ETHUSD,1,1210.96,1211.05,1210.21,1210.97
1672758660,ETHUSD,1,1210.97,1211.04,1210.47,1210.72
1672758720,ETHUSD,1,1210.72,1210.78,1209.68,1209.77
1672758780,ETHUSD,1,1209.77,1209.78,1208.96,1209.0
1672758840,ETHUSD,1,1209.0,1209.69,1208.76,1209.55
1672758900,ETHUSD,1,1209.55,1210.2,1209.18,1210.02
1672758960,ETHUSD,1,1210.02,1210.21,1210.0,1210.2
1672759020,ETHUSD,1,1210.2,1210.22,1209.27,1209.31
1672759080,ETHUSD,1,1209.31,1209.32,1207.33,1208.53
1672759140,ETHUSD,1,1208.53,1208.68,1207.07,1207.36
1672759200,ETHUSD,1,1207.36,1208.17,1207.15,1207.67
1672759260,ETHUSD,1,1207.67,1207.84,1207.14,1207.58
1672759320,ETHUSD,1,1207.58,1208.19,1207.23,1208.15
1672759380,ETHUSD,1,1208.15,1208.98,1208.12,1208.96
1672759440,ETHUSD,1,1208.96,1209.18,1208.72,1209.11
1672759500,ETHUSD,1,1209.11,1209.55,1209.0,1209.46
1672759560,ETHUSD,1,1209.46,1209.57,1208.77,1208.78
1672759620,ETHUSD,1,1208.78,1209.25,1208.75,1209.25
1672759680,ETHUSD,1,1209.25,1209.28,1208.86,1208.88
1672759740,ETHUSD,1,1208.88,1209.18,1208.73,1209.18
1672759800,ETHUSD,1,1209.18,1209.19,1207.97,1208.03
1672759860,ETHUSD,1,1208.03,1208.25,1207.57,1207.69
1672759920,ETHUSD,1,1207.69,1207.97,1206.86,1207.55
1672759980,ETHUSD,1,1207.55,1207.55,1206.71,1206.93
1672760040,ETHUSD,1,1206.93,1207.82,1206.92,1207.79
1672760100,ETHUSD,1,1207.79,1208.7,1207.7,1208.65
1672760160,ETHUSD,1,1208.65,1208.87,1208.63,1208.76
1672760220,ETHUSD,1,1208.76,1208.87,1208.7,1208.74
1672760280,ETHUSD,1,1208.74,1209.02,1208.48,1208.87
1672760340,ETHUSD,1,1208.87,1209.01,1208.8,1208.88
1672760400,ETHUSD,1,1208.88,1209.17,1208.81,1209.12
1672760460,ETHUSD,1,1209.12,1209.57,1209.12,1209.52
1672760520,ETHUSD,1,1209.52,1209.68,1209.32,1209.45
1672760580,ETHUSD,1,1209.45,1209.47,1209.1,1209.34
1672760640,ETHUSD,1,1209.34,1210.01,1209.25,1209.41
1672760700,ETHUSD,1,1209.41,1209.57,1209.32,1209.46
1672760760,ETHUSD,1,1209.46,1210.04,1209.41,1209.91
1672760820,ETHUSD,1,1209.91,1209.94,1209.81,1209.91
1672760880,ETHUSD,1,1209.91,1210.38,1209.81,1210.35
1672760940,ETHUSD,1,1210.35,1210.37,1210.02,1210.24
1672761000,ETHUSD,1,1210.24,1210.24,1209.81,1209.9
1672761060,ETHUSD,1,1209.9,1209.93,1209.7,1209.86
1672761120,ETHUSD,1,1209.86,1210.1,1209.48,1210.08
1672761180,ETHUSD,1,1210.08,1210.48,1210.03,1210.33
1672761240,ETHUSD,1,1210.33,1210.4,1210.06,1210.08
1672761300,ETHUSD,1,1210.08,1210.32,1209.88,1210.14
1672761360,ETHUSD,1,1210.14,1210.41,1210.09,1210.26
1672761420,ETHUSD,1,1210.26,1210.85,1210.15,1210.71
1672761480,ETHUSD,1,1210.71,1211.73,1210.55,1211.53
1672761540,ETHUSD,1,1211.53,1211.65,1211.18,1211.53
1672761600,ETHUSD,1,1211.53,1211.63,1211.19,1211.44
1672761660,ETHUSD,1,1211.44,1211.45,1211.14,1211.16
1672761720,ETHUSD,1,1211.16,1211.22,1210.96,1210.97
1672761780,ETHUSD,1,1210.97,1211.06,1210.48,1210.8
1672761840,ETHUSD,1,1210.8,1210.84,1210.27,1210.55
1672761900,ETHUSD,1,1210.55,1210.99,1210.46,1210.94
1672761960,ETHUSD,1,1210.94,1210.96,1210.65,1210.88
1672762020,ETHUSD,1,1210.88,1211.65,1210.8,1211.56
1672762080,ETHUSD,1,1211.56,1211.99,1211.45,1211.98
1672762140,ETHUSD,1,1211.98,1212.45,1210.86,1210.95
1672762200,ETHUSD,1,1210.95,1211.04,1210.35,1210.63
1672762260,ETHUSD,1,1210.63,1210.69,1210.12,1210.24
1672762320,ETHUSD,1,1210.24,1210.4,1210.15,1210.35
1672762380,ETHUSD,1,1210.35,1210.37,1209.33,1209.66
1672762440,ETHUSD,1,1209.66,1209.69,1208.87,1208.97
1672762500,ETHUSD,1,1208.97,1209.34,1208.85,1209.03
1672762560,ETHUSD,1,1209.03,1209.16,1208.52,1209.05
1672762620,ETHUSD,1,1209.05,1209.47,1208.99,1209.41
1672762680,ETHUSD,1,1209.41,1209.89,1209.4,1209.84
1672762740,ETHUSD,1,1209.84,1209.85,1209.22,1209.32
1672762800,ETHUSD,1,1209.32,1209.36,1208.25,1208.25
1672762860,ETHUSD,1,1208.25,1208.73,1208.18,1208.3
1672762920,ETHUSD,1,1208.3,1209.08,1208.17,1209.01
1672762980,ETHUSD,1,1209.01,1209.95,1208.7,1209.82
1672763040,ETHUSD,1,1209.82,1209.89,1209.18,1209.26
1672763100,ETHUSD,1,1209.26,1209.31,1208.3,1208.32
1672763160,ETHUSD,1,1208.32,1208.41,1207.89,1207.98
1672763220,ETHUSD,1,1207.98,1208.0,1207.61,1207.77
1672763280,ETHUSD,1,1207.77,1208.36,1207.77,1208.0
1672763340,ETHUSD,1,1208.0,1209.01,1207.06,1208.96
1672763400,ETHUSD,1,1208.96,1208.97,1208.28,1208.44
1672763460,ETHUSD,1,1208.44,1208.7,1207.3,1208.22
1672763520,ETHUSD,1,1208.22,1208.67,1207.78,1208.32
1672763580,ETHUSD,1,1208.32,1208.57,1208.27,1208.37
1672763640,ETHUSD,1,1208.37,1208.53,1208.25,1208.53
1672763700,ETHUSD,1,1208.53,1208.79,1208.0,1208.04
1672763760,ETHUSD,1,1208.04,1208.66,1207.99,1208.6
1672763820,ETHUSD,1,1208.6,1209.01,1208.57,1208.97
1672763880,ETHUSD,1,1208.97,1209.03,1208.74,1208.89
1672763940,ETHUSD,1,1208.89,1209.84,1208.88,1209.74
1672764000,ETHUSD,1,1209.74,1209.84,1209.36,1209.77
1672764060,ETHUSD,1,1209.77,1210.25,1209.57,1209.61
1672764120,ETHUSD,1,1209.61,1209.69,1209.39,1209.47
1672764180,ETHUSD,1,1209.47,1209.88,1209.45,1209.82
1672764240,ETHUSD,1,1209.82,1209.88,1209.34,1209.36
1672764300,ETHUSD,1,1209.36,1209.48,1209.15,1209.41
1672764360,ETHUSD,1,1209.41,1209.54,1209.12,1209.17
1672764420,ETHUSD,1,1209.17,1209.26,1209.01,1209.18
1672764480,ETHUSD,1,1209.18,1209.27,1208.3,1208.3
1672764540,ETHUSD,1,1208.3,1208.61,1208.21,1208.61
1672764600,ETHUSD,1,1208.61,1208.61,1208.2,1208.3
1672764660,ETHUSD,1,1208.3,1208.37,1208.12,1208.17
1672764720,ETHUSD,1,1208.17,1208.95,1207.86,1208.91
1672764780,ETHUSD,1,1208.91,1209.02,1208.64,1208.66
1672764840,ETHUSD,1,1208.66,1208.71,1208.29,1208.37
1672764900,ETHUSD,1,1208.37,1208.46,1208.1,1208.36
1672764960,ETHUSD,1,1208.36,1208.54,1208.01,1208.04
1672765020,ETHUSD,1,1208.04,1208.12,1207.93,1208.06
1672765080,ETHUSD,1,1208.06,1208.26,1206.92,1207.38
1672765140,ETHUSD,1,1207.38,1207.94,1207.28,1207.41
1672765200,ETHUSD,1,1207.41,1207.97,1207.17,1207.4
1672765260,ETHUSD,1,1207.4,1207.49,1207.13,1207.41
1672765320,ETHUSD,1,1207.41,1207.71,1207.28,1207.63
1672765380,ETHUSD,1,1207.63,1208.38,1207.61,1208.21
1672765440,ETHUSD,1,1208.21,1208.38,1207.73,1207.8
1672765500,ETHUSD,1,1207.8,1208.26,1207.7,1208.26
1672765560,ETHUSD,1,1208.26,1209.14,1208.23,1208.88
1672765620,ETHUSD,1,1208.88,1209.21,1208.81,1209.17
1672765680,ETHUSD,1,1209.17,1209.36,1209.0,1209.05
1672765740,ETHUSD,1,1209.05,1209.15,1208.73,1208.77
1672765800,ETHUSD,1,1208.77,1209.18,1208.74,1209.07
1672765860,ETHUSD,1,1209.07,1209.16,1208.96,1209.02
1672765920,ETHUSD,1,1209.02,1209.28,1209.0,1209.15
1672765980,ETHUSD,1,1209.15,1209.31,1209.06,1209.28
1672766040,ETHUSD,1,1209.28,1209.33,1208.94,1208.96
1672766100,ETHUSD,1,1208.96,1208.98,1208.6,1208.81
1672766160,ETHUSD,1,1208.81,1209.11,1208.77,1209.08
1672766220,ETHUSD,1,1209.08,1209.12,1208.94,1208.94
1672766280,ETHUSD,1,1208.94,1208.96,1208.56,1208.72
1672766340,ETHUSD,1,1208.72,1208.73,1208.52,1208.56
1672766400,ETHUSD,1,1208.56,1208.62,1208.42,1208.45
1672766460,ETHUSD,1,1208.45,1208.8,1208.37,1208.59
1672766520,ETHUSD,1,1208.59,1208.59,1208.35,1208.39
1672766580,ETHUSD,1,1208.39,1208.45,1207.73,1207.78
1672766640,ETHUSD,1,1207.78,1207.87,1207.32,1207.6
1672766700,ETHUSD,1,1207.6,1207.7,1207.07,1207.51
1672766760,ETHUSD,1,1207.51,1208.03,1207.44,1208.03
1672766820,ETHUSD,1,1208.03,1208.09,1207.91,1207.99
1672766880,ETHUSD,1,1207.99,1208.02,1207.81,1207.85
1672766940,ETHUSD,1,1207.85,1207.92,1207.61,1207.81
1672767000,ETHUSD,1,1207.81,1207.88,1207.69,1207.76
1672767060,ETHUSD,1,1207.76,1208.41,1207.72,1208.41
1672767120,ETHUSD,1,1208.41,1208.6,1208.32,1208.54
1672767180,ETHUSD,1,1208.54,1209.07,1208.5,1209.01
1672767240,ETHUSD,1,1209.01,1209.2,1208.9,1209.0
1672767300,ETHUSD,1,1209.0,1209.09,1208.93,1209.07
1672767360,ETHUSD,1,1209.07,1209.07,1208.8,1208.88
1672767420,ETHUSD,1,1208.88,1209.06,1208.81,1208.95
1672767480,ETHUSD,1,1208.95,1208.98,1208.66,1208.75
1672767540,ETHUSD,1,1208.75,1208.89,1208.49,1208.59
1672767600,ETHUSD,1,1208.59,1208.6,1208.11,1208.14
1672767660,ETHUSD,1,1208.14,1208.23,1208.05,1208.12
1672767720,ETHUSD,1,1208.12,1208.14,1207.9,1207.96
1672767780,ETHUSD,1,1207.96,1208.08,1207.8,1207.83
1672767840,ETHUSD,1,1207.83,1207.96,1207.56,1207.64
1672767900,ETHUSD,1,1207.64,1207.67,1207.28,1207.41
1672767960,ETHUSD,1,1207.41,1207.45,1206.75,1206.76
1672768020,ETHUSD,1,1206.76,1207.13,1206.56,1207.08
1672768080,ETHUSD,1,1207.08,1207.32,1206.98,1207.24
1672768140,ETHUSD,1,1207.24,1207.42,1207.13,1207.35
1672768200,ETHUSD,1,1207.35,1207.65,1207.32,1207.65
1672768260,ETHUSD,1,1207.65,1207.75,1207.55,1207.55
1672768320,ETHUSD,1,1207.55,1207.73,1207.54,1207.67
1672768380,ETHUSD,1,1207.67,1207.79,1207.59,1207.75
1672768440,ETHUSD,1,1207.75,1207.81,1207.57,1207.58
1672768500,ETHUSD,1,1207.58,1207.58,1207.1,1207.11
1672768560,ETHUSD,1,1207.11,1207.59,1207.0,1207.56
1672768620,ETHUSD,1,1207.56,1208.33,1207.51,1208.32
1672768680,ETHUSD,1,1208.32,1208.34,1207.9,1207.96
1672768740,ETHUSD,1,1207.96,1208.38,1207.9,1208.37
1672768800,ETHUSD,1,1208.37,1208.37,1208.1,1208.14
1672768860,ETHUSD,1,1208.14,1208.27,1207.68,1207.74
1672768920,ETHUSD,1,1207.74,1207.79,1207.49,1207.58
1672768980,ETHUSD,1,1207.58,1207.68,1207.5,1207.58
1672769040,ETHUSD,1,1207.58,1208.26,1207.55,1208.06
1672769100,ETHUSD,1,1208.06,1208.09,1207.29,1207.37
1672769160,ETHUSD,1,1207.37,1207.37,1207.02,1207.16
1672769220,ETHUSD,1,1207.16,1207.38,1207.02,1207.34
1672769280,ETHUSD,1,1207.34,1207.46,1207.02,1207.09
1672769340,ETHUSD,1,1207.09,1207.45,1206.79,1207.41
1672769400,ETHUSD,1,1207.41,1207.59,1207.32,1207.57
1672769460,ETHUSD,1,1207.57,1207.96,1207.54,1207.79
1672769520,ETHUSD,1,1207.79,1207.82,1207.44,1207.57
1672769580,ETHUSD,1,1207.57,1207.57,1207.24,1207.24
1672769640,ETHUSD,1,1207.24,1207.25,1207.02,1207.23
1672769700,ETHUSD,1,1207.23,1207.3,1207.1,1207.22
1672769760,ETHUSD,1,1207.22,1207.27,1207.1,1207.12
1672769820,ETHUSD,1,1207.12,1207.33,1207.09,1207.29
1672769880,ETHUSD,1,1207.29,1207.55,1207.27,1207.44
1672769940,ETHUSD,1,1207.44,1207.46,1207.18,1207.22
1672770000,ETHUSD,1,1207.22,1207.23,1206.97,1207.17
1672770060,ETHUSD,1,1207.17,1207.21,1207.04,1207.11
1672770120,ETHUSD,1,1207.11,1207.13,1206.8,1206.87
1672770180,ETHUSD,1,1206.87,1207.03,1206.84,1206.89
1672770240,ETHUSD,1,1206.89,1207.01,1206.72,1206.84
1672770300,ETHUSD,1,1206.84,1207.82,1206.81,1207.8
1672770360,ETHUSD,1,1207.8,1208.72,1207.77,1208.56
1672770420,ETHUSD,1,1208.56,1208.63,1208.29,1208.35
1672770480,ETHUSD,1,1208.35,1208.38,1208.15,1208.33
1672770540,ETHUSD,1,1208.33,1208.81,1208.32,1208.71
1672770600,ETHUSD,1,1208.71,1208.8,1208.5,1208.54
1672770660,ETHUSD,1,1208.54,1208.64,1208.49,1208.53
1672770720,ETHUSD,1,1208.53,1208.65,1208.49,1208.57
1672770780,ETHUSD,1,1208.57,1208.65,1208.53,1208.65
1672770840,ETHUSD,1,1208.65,1208.75,1207.83,1207.98
1672770900,ETHUSD,1,1207.98,1208.25,1207.89,1208.18
1672770960,ETHUSD,1,1208.18,1208.23,1208.01,1208.17
1672771020,ETHUSD,1,1208.17,1208.32,1208.09,1208.26
1672771080,ETHUSD,1,1208.26,1208.29,1207.88,1208.03
1672771140,ETHUSD,1,1208.03,1208.06,1207.63,1207.68
1672771200,ETHUSD,1,1207.68,1207.82,1207.63,1207.68
1672771260,ETHUSD,1,1207.68,1208.17,1207.63,1208.09
1672771320,ETHUSD,1,1208.09,1208.15,1207.75,1207.79
1672771380,ETHUSD,1,1207.79,1207.84,1207.57,1207.68
1672771440,ETHUSD,1,1207.68,1207.8,1207.61,1207.72
1672771500,ETHUSD,1,1207.72,1207.75,1207.29,1207.36
1672771560,ETHUSD,1,1207.36,1207.48,1207.11,1207.17
1672771620,ETHUSD,1,1207.17,1207.17,1206.35,1206.8
1672771680,ETHUSD,1,1206.8,1207.02,1206.6,1206.61
1672771740,ETHUSD,1,1206.61,1207.02,1206.59,1206.93
1672771800,ETHUSD,1,1206.93,1207.03,1206.7,1206.97
1672771860,ETHUSD,1,1206.97,1207.05,1206.82,1206.87
1672771920,ETHUSD,1,1206.87,1207.52,1206.81,1207.27
1672771980,ETHUSD,1,1207.27,1207.32,1207.01,1207.3
1672772040,ETHUSD,1,1207.3,1207.54,1207.08,1207.16
1672772100,ETHUSD,1,1207.16,1207.35,1207.06,1207.3
1672772160,ETHUSD,1,1207.3,1207.33,1207.18,1207.24
1672772220,ETHUSD,1,1207.24,1207.28,1206.89,1206.93
1672772280,ETHUSD,1,1206.93,1207.32,1206.88,1207.26
1672772340,ETHUSD,1,1207.26,1207.56,1207.21,1207.37
1672772400,ETHUSD,1,1207.37,1207.64,1207.08,1207.59
1672772460,ETHUSD,1,1207.59,1207.59,1206.94,1206.95
1672772520,ETHUSD,1,1206.95,1207.17,1206.93,1206.99
1672772580,ETHUSD,1,1206.99,1207.11,1206.83,1206.89
1672772640,ETHUSD,1,1206.89,1207.25,1206.84,1207.21
1672772700,ETHUSD,1,1207.21,1207.33,1207.04,1207.11
1672772760,ETHUSD,1,1207.11,1207.21,1207.06,1207.2
1672772820,ETHUSD,1,1207.2,1207.29,1207.12,1207.16
1672772880,ETHUSD,1,1207.16,1207.31,1207.12,1207.23
1672772940,ETHUSD,1,1207.23,1207.27,1207.13,1207.18
1672773000,ETHUSD,1,1207.18,1207.18,1206.4,1206.48
1672773060,ETHUSD,1,1206.48,1206.58,1206.4,1206.49
1672773120,ETHUSD,1,1206.49,1206.55,1204.63,1206.4
1672773180,ETHUSD,1,1206.4,1206.86,1206.27,1206.82
1672773240,ETHUSD,1,1206.82,1207.13,1206.56,1207.13
1672773300,ETHUSD,1,1207.13,1207.15,1207.02,1207.1
1672773360,ETHUSD,1,1207.1,1207.48,1207.08,1207.37
1672773420,ETHUSD,1,1207.37,1207.82,1207.35,1207.8
1672773480,ETHUSD,1,1207.8,1208.31,1207.79,1208.29
1672773540,ETHUSD,1,1208.29,1208.34,1207.76,1207.87
1672773600,ETHUSD,1,1207.87,1208.19,1207.86,1208.16
1672773660,ETHUSD,1,1208.16,1208.38,1208.15,1208.32
1672773720,ETHUSD,1,1208.32,1208.36,1207.63,1207.85
1672773780,ETHUSD,1,1207.85,1207.99,1207.51,1207.52
1672773840,ETHUSD,1,1207.52,1207.52,1206.97,1207.17
1672773900,ETHUSD,1,1207.17,1207.22,1207.0,1207.03
1672773960,ETHUSD,1,1207.03,1207.3,1207.01,1207.24
1672774020,ETHUSD,1,1207.24,1207.69,1207.19,1207.54
1672774080,ETHUSD,1,1207.54,1207.65,1207.47,1207.58
1672774140,ETHUSD,1,1207.58,1207.65,1207.5,1207.6
1672774200,ETHUSD,1,1207.6,1207.64,1207.29,1207.44
1672774260,ETHUSD,1,1207.44,1207.49,1207.2,1207.29
1672774320,ETHUSD,1,1207.29,1207.36,1206.91,1206.94
1672774380,ETHUSD,1,1206.94,1207.13,1206.69,1207.01
1672774440,ETHUSD,1,1207.01,1207.13,1206.97,1207.04
1672774500,ETHUSD,1,1207.04,1207.12,1206.75,1206.78
1672774560,ETHUSD,1,1206.78,1206.97,1206.77,1206.87
1672774620,ETHUSD,1,1206.87,1207.08,1206.83,1207.08
1672774680,ETHUSD,1,1207.08,1207.09,1206.81,1206.94
1672774740,ETHUSD,1,1206.94,1206.97,1206.89,1206.91
1672774800,ETHUSD,1,1206.91,1206.97,1206.85,1206.92
1672774860,ETHUSD,1,1206.92,1207.62,1206.89,1207.57
1672774920,ETHUSD,1,1207.57,1207.89,1207.56,1207.88
1672774980,ETHUSD,1,1207.88,1208.4,1207.81,1208.37
1672775040,ETHUSD,1,1208.37,1208.63,1208.3,1208.42
1672775100,ETHUSD,1,1208.42,1209.76,1208.26,1209.67
1672775160,ETHUSD,1,1209.67,1209.93,1209.1,1209.1
1672775220,ETHUSD,1,1209.1,1209.19,1208.74,1209.11
1672775280,ETHUSD,1,1209.11,1209.43,1209.03,1209.18
1672775340,ETHUSD,1,1209.18,1209.71,1209.1,1209.7
1672775400,ETHUSD,1,1209.7,1209.71,1209.39,1209.46
1672775460,ETHUSD,1,1209.46,1209.49,1209.0,1209.12
1672775520,ETHUSD,1,1209.12,1209.12,1208.83,1209.11
1672775580,ETHUSD,1,1209.11,1209.34,1208.92,1209.24
1672775640,ETHUSD,1,1209.24,1209.32,1209.18,1209.27
1672775700,ETHUSD,1,1209.27,1210.19,1209.21,1209.89
1672775760,ETHUSD,1,1209.89,1209.91,1209.26,1209.34
1672775820,ETHUSD,1,1209.34,1209.37,1208.79,1209.25
1672775880,ETHUSD,1,1209.25,1209.34,1209.2,1209.25
1672775940,ETHUSD,1,1209.25,1209.28,1209.08,1209.12
1672776000,ETHUSD,1,1209.12,1209.66,1209.04,1209.57
1672776060,ETHUSD,1,1209.57,1209.86,1209.37,1209.78
1672776120,ETHUSD,1,1209.78,1209.82,1209.38,1209.43
1672776180,ETHUSD,1,1209.43,1209.67,1209.33,1209.61
1672776240,ETHUSD,1,1209.61,1210.19,1209.5,1210.04
1672776300,ETHUSD,1,1210.04,1210.36,1209.93,1210.29
1672776360,ETHUSD,1,1210.29,1210.31,1210.07,1210.11
1672776420,ETHUSD,1,1210.11,1210.2,1209.7,1209.84
1672776480,ETHUSD,1,1209.84,1210.06,1209.76,1209.82
1672776540,ETHUSD,1,1209.82,1210.15,1209.79,1210.06
1672776600,ETHUSD,1,1210.06,1210.19,1210.01,1210.14
1672776660,ETHUSD,1,1210.14,1210.59,1209.08,1210.54
1672776720,ETHUSD,1,1210.54,1210.97,1209.59,1210.63
1672776780,ETHUSD,1,1210.63,1210.74,1210.49,1210.65
1672776840,ETHUSD,1,1210.65,1210.72,1210.58,1210.63
1672776900,ETHUSD,1,1210.63,1211.73,1210.6,1211.72
1672776960,ETHUSD,1,1211.72,1212.26,1210.93,1212.03
1672777020,ETHUSD,1,1212.03,1212.04,1211.17,1211.23
1672777080,ETHUSD,1,1211.23,1211.43,1211.01,1211.01
1672777140,ETHUSD,1,1211.01,1211.33,1210.97,1211.19
1672777200,ETHUSD,1,1211.19,1211.21,1210.27,1210.32
1672777260,ETHUSD,1,1210.32,1210.56,1210.07,1210.48
1672777320,ETHUSD,1,1210.48,1210.55,1210.42,1210.51
1672777380,ETHUSD,1,1210.51,1210.54,1210.31,1210.38
1672777440,ETHUSD,1,1210.38,1210.42,1210.29,1210.39
1672777500,ETHUSD,1,1210.39,1210.64,1210.32,1210.52
1672777560,ETHUSD,1,1210.52,1211.11,1210.45,1210.82
1672777620,ETHUSD,1,1210.82,1210.98,1210.65,1210.72
1672777680,ETHUSD,1,1210.72,1210.78,1210.5,1210.58
1672777740,ETHUSD,1,1210.58,1210.76,1210.48,1210.76
1672777800,ETHUSD,1,1210.76,1211.09,1210.71,1210.89
1672777860,ETHUSD,1,1210.89,1210.92,1210.74,1210.88
