start_at,symbol,period,open,high,low,close
1652362860,ETHUSD,1,1873.38,1885.86,1871.5,1880.56
1652362920,ETHUSD,1,1880.56,1891.88,1879.66,1887.83
1652362980,ETHUSD,1,1887.83,1909.89,1887.83,1909.89
1652363040,ETHUSD,1,1909.89,1912.91,1900.15,1909.07
1652363100,ETHUSD,1,1909.07,1911.79,1898.91,1900.04
1652363160,ETHUSD,1,1900.04,1905.48,1895.39,1905.48
1652363220,ETHUSD,1,1905.48,1922.06,1905.48,1921.31
1652363280,ETHUSD,1,1921.31,1929.55,1919.89,1927.64
1652363340,ETHUSD,1,1927.64,1938.63,1919.01,1919.1
1652363400,ETHUSD,1,1919.1,1922.55,1909.94,1911.68
1652363460,ETHUSD,1,1911.68,1911.82,1903.42,1903.42
1652363520,ETHUSD,1,1903.42,1910.79,1902.39,1904.86
1652363580,ETHUSD,1,1904.86,1915.93,1904.46,1915.93
1652363640,ETHUSD,1,1915.93,1917.23,1911.11,1914.86
1652363700,ETHUSD,1,1914.86,1914.86,1895.54,1895.54
1652363760,ETHUSD,1,1895.54,1906.78,1895.52,1906.78
1652363820,ETHUSD,1,1906.78,1912.38,1904.49,1911.24
1652363880,ETHUSD,1,1911.24,1911.24,1901.01,1901.98
1652363940,ETHUSD,1,1901.98,1902.03,1893.9,1896.37
1652364000,ETHUSD,1,1896.37,1896.37,1887.77,1888.41
1652364060,ETHUSD,1,1888.41,1890.0,1884.73,1885.05
1652364120,ETHUSD,1,1885.05,1886.63,1880.51,1886.63
1652364180,ETHUSD,1,1886.63,1900.7,1885.63,1900.7
1652364240,ETHUSD,1,1900.7,1902.76,1893.37,1893.77
1652364300,ETHUSD,1,1893.77,1901.74,1891.84,1900.93
1652364360,ETHUSD,1,1900.93,1906.51,1899.89,1904.89
1652364420,ETHUSD,1,1904.89,1913.13,1898.54,1912.73
1652364480,ETHUSD,1,1912.73,1915.41,1908.2,1913.28
1652364540,ETHUSD,1,1913.28,1922.78,1913.28,1922.55
1652364600,ETHUSD,1,1922.55,1923.39,1917.37,1918.95
1652364660,ETHUSD,1,1918.95,1926.67,1918.39,1925.53
1652364720,ETHUSD,1,1925.53,1937.76,1924.84,1933.66
1652364780,ETHUSD,1,1933.66,1938.11,1929.99,1931.61
1652364840,ETHUSD,1,1931.61,1935.24,1925.97,1926.8
1652364900,ETHUSD,1,1926.8,1935.34,1921.4,1935.34
1652364960,ETHUSD,1,1935.34,1939.07,1930.02,1930.51
1652365020,ETHUSD,1,1930.51,1931.84,1924.45,1925.64
1652365080,ETHUSD,1,1925.64,1935.01,1925.64,1928.88
1652365140,ETHUSD,1,1928.88,1937.63,1928.55,1936.38
1652365200,ETHUSD,1,1936.38,1942.88,1934.82,1940.65
1652365260,ETHUSD,1,1940.65,1940.65,1933.95,1937.55
1652365320,ETHUSD,1,1937.55,1946.2,1936.95,1944.55
1652365380,ETHUSD,1,1944.55,1951.26,1942.98,1948.71
1652365440,ETHUSD,1,1948.71,1953.87,1948.71,1953.87
1652365500,ETHUSD,1,1953.87,1958.13,1947.99,1958.13
1652365560,ETHUSD,1,1958.13,1962.67,1957.23,1958.35
1652365620,ETHUSD,1,1958.35,1958.35,1948.01,1949.01
1652365680,ETHUSD,1,1949.01,1953.77,1943.23,1945.27
1652365740,ETHUSD,1,1945.27,1945.48,1939.81,1942.23
1652365800,ETHUSD,1,1942.23,1956.98,1942.23,1955.82
1652365860,ETHUSD,1,1955.82,1955.82,1936.35,1943.01
1652365920,ETHUSD,1,1943.01,1953.61,1941.94,1952.75
1652365980,ETHUSD,1,1952.75,1955.17,1939.68,1942.86
1652366040,ETHUSD,1,1942.86,1945.43,1937.91,1945.19
1652366100,ETHUSD,1,1945.19,1947.89,1941.81,1943.92
1652366160,ETHUSD,1,1943.92,1951.95,1943.75,1950.97
1652366220,ETHUSD,1,1950.97,1956.91,1948.03,1950.0
1652366280,ETHUSD,1,1950.0,1960.76,1949.31,1960.76
1652366340,ETHUSD,1,1960.76,1963.26,1958.04,1961.74
1652366400,ETHUSD,1,1961.74,1962.37,1949.81,1950.31
1652366460,ETHUSD,1,1950.31,1955.26,1947.06,1954.36
1652366520,ETHUSD,1,1954.36,1959.98,1954.36,1958.79
1652366580,ETHUSD,1,1958.79,1959.36,1947.59,1950.01
1652366640,ETHUSD,1,1950.01,1952.07,1946.87,1949.87
1652366700,ETHUSD,1,1949.87,1952.29,1941.25,1942.14
1652366760,ETHUSD,1,1942.14,1946.23,1942.05,1942.05
1652366820,ETHUSD,1,1942.05,1948.87,1942.05,1944.3
1652366880,ETHUSD,1,1944.3,1953.71,1944.3,1951.66
1652366940,ETHUSD,1,1951.66,1953.83,1944.34,1950.58
1652367000,ETHUSD,1,1950.58,1958.25,1950.51,1957.46
1652367060,ETHUSD,1,1957.46,1960.22,1957.46,1960.01
1652367120,ETHUSD,1,1960.01,1962.8,1959.06,1962.77
1652367180,ETHUSD,1,1962.77,1965.03,1960.4,1962.54
1652367240,ETHUSD,1,1962.54,1972.28,1961.92,1969.98
1652367300,ETHUSD,1,1969.98,1989.77,1969.47,1989.75
1652367360,ETHUSD,1,1989.75,1998.01,1989.14,1997.14
1652367420,ETHUSD,1,1997.14,2000.13,1995.94,2000.01
1652367480,ETHUSD,1,2000.01,2012.45,1998.61,2007.12
1652367540,ETHUSD,1,2007.12,2014.13,2005.72,2013.48
1652367600,ETHUSD,1,2013.48,2016.98,2002.82,2007.33
1652367660,ETHUSD,1,2007.33,2008.49,1999.16,1999.47
1652367720,ETHUSD,1,1999.47,2009.44,1999.47,2009.41
1652367780,ETHUSD,1,2009.41,2013.56,2007.82,2010.63
1652367840,ETHUSD,1,2010.63,2015.16,2008.77,2013.29
1652367900,ETHUSD,1,2013.29,2016.24,2000.97,2000.97
1652367960,ETHUSD,1,2000.97,2012.44,2000.1,2011.41
1652368020,ETHUSD,1,2011.41,2030.9,2010.41,2029.41
1652368080,ETHUSD,1,2029.41,2029.41,2025.12,2027.94
1652368140,ETHUSD,1,2027.94,2037.78,2027.94,2037.78
1652368200,ETHUSD,1,2037.78,2039.97,2028.81,2031.27
1652368260,ETHUSD,1,2031.27,2036.66,2026.3,2026.3
1652368320,ETHUSD,1,2026.3,2028.58,2009.81,2010.75
1652368380,ETHUSD,1,2010.75,2011.56,2003.51,2007.32
1652368440,ETHUSD,1,2007.32,2018.2,2006.91,2013.68
1652368500,ETHUSD,1,2013.68,2013.68,2001.53,2004.09
1652368560,ETHUSD,1,2004.09,2010.57,2003.89,2010.57
1652368620,ETHUSD,1,2010.57,2013.04,2002.06,2002.06
1652368680,ETHUSD,1,2002.06,2012.08,2000.96,2012.08
1652368740,ETHUSD,1,2012.08,2015.09,2007.45,2013.1
1652368800,ETHUSD,1,2013.1,2025.77,2012.74,2022.63
1652368860,ETHUSD,1,2022.63,2022.63,2004.65,2005.48
1652368920,ETHUSD,1,2005.48,2007.14,2000.06,2001.38
1652368980,ETHUSD,1,2001.38,2003.49,1996.68,1997.15
1652369040,ETHUSD,1,1997.15,1997.15,1989.74,1993.22
1652369100,ETHUSD,1,1993.22,2000.37,1992.06,1997.89
1652369160,ETHUSD,1,1997.89,1997.89,1988.23,1990.72
1652369220,ETHUSD,1,1990.72,1996.42,1990.66,1994.45
1652369280,ETHUSD,1,1994.45,1995.9,1993.25,1993.78
1652369340,ETHUSD,1,1993.78,1995.44,1986.55,1987.64
1652369400,ETHUSD,1,1987.64,1995.9,1987.38,1988.54
1652369460,ETHUSD,1,1988.54,1988.62,1979.77,1988.62
1652369520,ETHUSD,1,1988.62,1989.36,1980.54,1981.98
1652369580,ETHUSD,1,1981.98,1983.77,1977.04,1983.77
1652369640,ETHUSD,1,1983.77,1993.28,1983.77,1989.25
1652369700,ETHUSD,1,1989.25,1994.23,1988.63,1988.63
1652369760,ETHUSD,1,1988.63,2000.08,1988.63,1998.25
1652369820,ETHUSD,1,1998.25,2001.68,1995.74,1996.69
1652369880,ETHUSD,1,1996.69,1999.1,1989.59,1992.07
1652369940,ETHUSD,1,1992.07,2004.66,1992.07,2002.31
1652370000,ETHUSD,1,2002.31,2002.7,1994.71,2000.01
1652370060,ETHUSD,1,2000.01,2005.92,1997.69,2004.2
1652370120,ETHUSD,1,2004.2,2005.63,1996.42,1997.09
1652370180,ETHUSD,1,1997.09,2001.09,1997.09,1999.62
1652370240,ETHUSD,1,1999.62,1999.62,1991.17,1993.28
1652370300,ETHUSD,1,1993.28,1996.06,1988.63,1990.48
1652370360,ETHUSD,1,1990.48,1990.48,1986.05,1990.4
1652370420,ETHUSD,1,1990.4,1992.31,1982.58,1983.22
1652370480,ETHUSD,1,1983.22,1986.52,1981.01,1986.52
1652370540,ETHUSD,1,1986.52,1989.32,1984.78,1984.78
1652370600,ETHUSD,1,1984.78,1985.11,1979.11,1979.11
1652370660,ETHUSD,1,1979.11,1981.1,1972.91,1972.91
1652370720,ETHUSD,1,1972.91,1973.97,1970.4,1972.76
1652370780,ETHUSD,1,1972.76,1977.98,1972.68,1975.59
1652370840,ETHUSD,1,1975.59,1980.0,1973.99,1978.91
1652370900,ETHUSD,1,1978.91,1980.64,1972.11,1972.11
1652370960,ETHUSD,1,1972.11,1972.6,1967.58,1968.75
1652371020,ETHUSD,1,1968.75,1968.75,1961.65,1965.43
1652371080,ETHUSD,1,1965.43,1972.0,1965.02,1966.83
1652371140,ETHUSD,1,1966.83,1966.94,1959.29,1959.86
1652371200,ETHUSD,1,1959.86,1963.55,1957.94,1962.11
1652371260,ETHUSD,1,1962.11,1962.11,1954.01,1956.1
1652371320,ETHUSD,1,1956.1,1967.45,1956.1,1963.76
1652371380,ETHUSD,1,1963.76,1966.99,1961.88,1966.99
1652371440,ETHUSD,1,1966.99,1972.1,1963.67,1972.1
1652371500,ETHUSD,1,1972.1,1972.9,1963.16,1967.45
1652371560,ETHUSD,1,1967.45,1978.01,1966.99,1974.73
1652371620,ETHUSD,1,1974.73,1982.85,1968.95,1982.85
1652371680,ETHUSD,1,1982.85,1982.85,1979.03,1982.03
1652371740,ETHUSD,1,1982.03,1994.34,1981.27,1994.34
1652371800,ETHUSD,1,1994.34,1994.34,1975.78,1984.16
1652371860,ETHUSD,1,1984.16,1992.48,1983.77,1989.15
1652371920,ETHUSD,1,1989.15,1989.15,1975.12,1978.6
1652371980,ETHUSD,1,1978.6,1981.39,1977.61,1978.0
1652372040,ETHUSD,1,1978.0,1987.49,1978.0,1984.5
1652372100,ETHUSD,1,1984.5,1988.12,1980.33,1987.69
1652372160,ETHUSD,1,1987.69,1990.08,1978.55,1978.55
1652372220,ETHUSD,1,1978.55,1978.84,1970.7,1974.4
1652372280,ETHUSD,1,1974.4,1974.4,1964.85,1968.01
1652372340,ETHUSD,1,1968.01,1975.74,1966.09,1975.38
1652372400,ETHUSD,1,1975.38,1979.42,1975.19,1979.42
1652372460,ETHUSD,1,1979.42,1996.01,1978.18,1993.25
1652372520,ETHUSD,1,1993.25,1995.26,1988.94,1993.56
1652372580,ETHUSD,1,1993.56,1999.83,1993.16,1997.61
1652372640,ETHUSD,1,1997.61,2009.25,1997.52,2009.16
1652372700,ETHUSD,1,2009.16,2009.63,2004.77,2008.25
1652372760,ETHUSD,1,2008.25,2016.36,2008.25,2013.16
1652372820,ETHUSD,1,2013.16,2021.94,2013.16,2016.02
1652372880,ETHUSD,1,2016.02,2017.87,2009.68,2010.63
1652372940,ETHUSD,1,2010.63,2011.68,2004.01,2006.49
1652373000,ETHUSD,1,2006.49,2018.0,2006.35,2015.8
1652373060,ETHUSD,1,2015.8,2025.07,2015.8,2023.18
1652373120,ETHUSD,1,2023.18,2023.37,2015.62,2022.88
1652373180,ETHUSD,1,2022.88,2029.89,2019.6,2020.97
1652373240,ETHUSD,1,2020.97,2025.46,2018.3,2021.31
1652373300,ETHUSD,1,2021.31,2023.65,2017.16,2019.93
1652373360,ETHUSD,1,2019.93,2023.03,2014.46,2015.8
1652373420,ETHUSD,1,2015.8,2016.07,2009.43,2009.43
1652373480,ETHUSD,1,2009.43,2012.01,2007.78,2011.19
1652373540,ETHUSD,1,2011.19,2012.01,2000.03,2002.93
1652373600,ETHUSD,1,2002.93,2002.93,1988.01,1988.38
1652373660,ETHUSD,1,1988.38,1993.49,1988.38,1990.46
1652373720,ETHUSD,1,1990.46,1996.73,1990.07,1995.8
1652373780,ETHUSD,1,1995.8,2008.02,1995.76,2008.02
1652373840,ETHUSD,1,2008.02,2009.54,2005.01,2007.82
1652373900,ETHUSD,1,2007.82,2015.2,2007.82,2013.58
1652373960,ETHUSD,1,2013.58,2020.47,2012.59,2020.47
1652374020,ETHUSD,1,2020.47,2024.99,2008.87,2008.87
1652374080,ETHUSD,1,2008.87,2017.7,2008.8,2017.16
1652374140,ETHUSD,1,2017.16,2017.41,2007.93,2016.08
1652374200,ETHUSD,1,2016.08,2022.23,2013.44,2015.95
1652374260,ETHUSD,1,2015.95,2020.17,2013.14,2015.66
1652374320,ETHUSD,1,2015.66,2015.66,2011.85,2014.32
1652374380,ETHUSD,1,2014.32,2019.08,2010.94,2014.11
1652374440,ETHUSD,1,2014.11,2014.66,2006.72,2014.34
1652374500,ETHUSD,1,2014.34,2020.2,2010.9,2019.6
1652374560,ETHUSD,1,2019.6,2023.76,2017.84,2022.6
1652374620,ETHUSD,1,2022.6,2028.15,2022.52,2025.04
1652374680,ETHUSD,1,2025.04,2026.09,2015.49,2019.86
1652374740,ETHUSD,1,2019.86,2019.91,2012.97,2018.78
1652374800,ETHUSD,1,2018.78,2023.14,2017.42,2022.18
1652374860,ETHUSD,1,2022.18,2024.39,2021.3,2023.81
1652374920,ETHUSD,1,2023.81,2025.93,2022.29,2023.29
1652374980,ETHUSD,1,2023.29,2023.99,2019.28,2019.72
1652375040,ETHUSD,1,2019.72,2019.72,2012.58,2014.09
1652375100,ETHUSD,1,2014.09,2015.31,2011.53,2012.71
1652375160,ETHUSD,1,2012.71,2012.78,1999.26,2000.45
1652375220,ETHUSD,1,2000.45,2000.45,1991.2,1996.74
1652375280,ETHUSD,1,1996.74,1998.09,1994.58,1994.58
1652375340,ETHUSD,1,1994.58,1997.32,1990.97,1990.97
1652375400,ETHUSD,1,1990.97,1997.3,1990.75,1994.3
1652375460,ETHUSD,1,1994.3,1997.77,1993.82,1997.64
1652375520,ETHUSD,1,1997.64,2005.01,1997.57,2005.0
1652375580,ETHUSD,1,2005.0,2005.0,1993.45,1993.45
1652375640,ETHUSD,1,1993.45,1993.8,1989.35,1992.52
1652375700,ETHUSD,1,1992.52,1997.78,1991.32,1997.23
1652375760,ETHUSD,1,1997.23,1998.86,1986.35,1986.37
1652375820,ETHUSD,1,1986.37,1988.7,1984.86,1986.7
1652375880,ETHUSD,1,1986.7,1989.54,1980.98,1980.98
1652375940,ETHUSD,1,1980.98,1981.7,1974.36,1981.7
1652376000,ETHUSD,1,1981.7,1988.85,1981.7,1984.54
1652376060,ETHUSD,1,1984.54,1990.0,1984.24,1985.72
1652376120,ETHUSD,1,1985.72,1986.33,1977.85,1982.15
1652376180,ETHUSD,1,1982.15,1983.84,1977.9,1977.93
1652376240,ETHUSD,1,1977.93,1981.99,1977.93,1979.1
1652376300,ETHUSD,1,1979.1,1985.35,1977.64,1985.29
1652376360,ETHUSD,1,1985.29,1988.92,1982.81,1988.22
1652376420,ETHUSD,1,1988.22,1989.12,1983.16,1984.97
1652376480,ETHUSD,1,1984.97,1985.92,1979.49,1980.76
1652376540,ETHUSD,1,1980.76,1990.0,1980.73,1987.49
1652376600,ETHUSD,1,1987.49,1989.44,1981.63,1988.91
1652376660,ETHUSD,1,1988.91,1993.98,1988.91,1989.27
1652376720,ETHUSD,1,1989.27,1989.27,1975.81,1975.81
1652376780,ETHUSD,1,1975.81,1981.51,1974.93,1980.6
1652376840,ETHUSD,1,1980.6,1980.6,1977.22,1977.22
1652376900,ETHUSD,1,1977.22,1978.12,1975.7,1977.7
1652376960,ETHUSD,1,1977.7,1979.89,1968.24,1969.38
1652377020,ETHUSD,1,1969.38,1969.38,1965.01,1965.74
1652377080,ETHUSD,1,1965.74,1965.74,1950.07,1952.68
1652377140,ETHUSD,1,1952.68,1954.96,1952.12,1952.12
1652377200,ETHUSD,1,1952.12,1956.22,1951.76,1954.26
1652377260,ETHUSD,1,1954.26,1957.47,1954.06,1956.02
1652377320,ETHUSD,1,1956.02,1961.11,1956.02,1961.11
1652377380,ETHUSD,1,1961.11,1963.88,1960.62,1963.15
1652377440,ETHUSD,1,1963.15,1963.15,1955.59,1955.87
1652377500,ETHUSD,1,1955.87,1962.73,1955.32,1962.73
1652377560,ETHUSD,1,1962.73,1962.73,1954.93,1955.46
1652377620,ETHUSD,1,1955.46,1955.8,1947.43,1949.31
1652377680,ETHUSD,1,1949.31,1949.31,1944.86,1945.98
1652377740,ETHUSD,1,1945.98,1946.01,1929.3,1934.5
1652377800,ETHUSD,1,1934.5,1937.55,1929.99,1934.53
1652377860,ETHUSD,1,1934.53,1939.09,1932.26,1933.22
1652377920,ETHUSD,1,1933.22,1941.15,1932.84,1935.58
1652377980,ETHUSD,1,1935.58,1942.96,1935.58,1941.93
1652378040,ETHUSD,1,1941.93,1944.11,1934.41,1935.12
1652378100,ETHUSD,1,1935.12,1936.39,1933.28,1933.28
1652378160,ETHUSD,1,1933.28,1933.28,1923.09,1926.07
1652378220,ETHUSD,1,1926.07,1936.84,1926.05,1932.83
1652378280,ETHUSD,1,1932.83,1933.01,1924.98,1925.01
1652378340,ETHUSD,1,1925.01,1931.4,1922.53,1927.09
1652378400,ETHUSD,1,1927.09,1929.86,1925.07,1928.29
1652378460,ETHUSD,1,1928.29,1937.6,1928.29,1936.21
1652378520,ETHUSD,1,1936.21,1937.73,1933.02,1933.75
1652378580,ETHUSD,1,1933.75,1938.55,1933.15,1938.55
1652378640,ETHUSD,1,1938.55,1939.16,1935.97,1938.7
1652378700,ETHUSD,1,1938.7,1938.74,1929.87,1929.87
1652378760,ETHUSD,1,1929.87,1937.05,1929.23,1937.05
1652378820,ETHUSD,1,1937.05,1941.76,1935.76,1935.76
1652378880,ETHUSD,1,1935.76,1936.87,1931.31,1932.79
1652378940,ETHUSD,1,1932.79,1932.79,1927.87,1928.47
1652379000,ETHUSD,1,1928.47,1936.66,1928.11,1936.66
1652379060,ETHUSD,1,1936.66,1938.23,1935.69,1938.23
1652379120,ETHUSD,1,1938.23,1941.83,1935.52,1935.92
1652379180,ETHUSD,1,1935.92,1936.54,1933.6,1933.61
1652379240,ETHUSD,1,1933.61,1935.82,1930.81,1933.46
1652379300,ETHUSD,1,1933.46,1933.46,1930.98,1933.2
1652379360,ETHUSD,1,1933.2,1938.03,1933.2,1934.36
1652379420,ETHUSD,1,1934.36,1934.95,1929.12,1931.75
1652379480,ETHUSD,1,1931.75,1937.34,1930.14,1936.41
1652379540,ETHUSD,1,1936.41,1938.27,1934.12,1937.48
1652379600,ETHUSD,1,1937.48,1943.75,1937.11,1942.91
1652379660,ETHUSD,1,1942.91,1942.91,1937.14,1937.52
1652379720,ETHUSD,1,1937.52,1937.52,1929.53,1932.02
1652379780,ETHUSD,1,1932.02,1933.29,1930.19,1930.58
1652379840,ETHUSD,1,1930.58,1936.05,1929.45,1936.05
1652379900,ETHUSD,1,1936.05,1936.05,1927.53,1928.81
1652379960,ETHUSD,1,1928.81,1928.84,1920.22,1922.82
1652380020,ETHUSD,1,1922.82,1937.52,1922.82,1935.26
1652380080,ETHUSD,1,1935.26,1935.43,1930.31,1934.1
1652380140,ETHUSD,1,1934.1,1937.22,1934.1,1934.96
1652380200,ETHUSD,1,1934.96,1935.55,1929.98,1930.62
1652380260,ETHUSD,1,1930.62,1931.19,1924.01,1924.02
1652380320,ETHUSD,1,1924.02,1924.02,1909.24,1909.47
1652380380,ETHUSD,1,1909.47,1911.99,1908.19,1908.72
1652380440,ETHUSD,1,1908.72,1912.36,1908.63,1912.16
1652380500,ETHUSD,1,1912.16,1912.89,1906.41,1907.35
1652380560,ETHUSD,1,1907.35,1908.79,1905.59,1908.79
1652380620,ETHUSD,1,1908.79,1915.02,1908.06,1914.81
1652380680,ETHUSD,1,1914.81,1916.4,1911.78,1913.03
1652380740,ETHUSD,1,1913.03,1913.03,1906.08,1907.61
1652380800,ETHUSD,1,1907.61,1913.68,1907.3,1913.25
1652380860,ETHUSD,1,1913.25,1914.75,1909.0,1909.0
1652380920,ETHUSD,1,1909.0,1909.18,1905.58,1905.58
1652380980,ETHUSD,1,1905.58,1906.43,1902.79,1904.88
1652381040,ETHUSD,1,1904.88,1914.5,1904.88,1914.01
1652381100,ETHUSD,1,1914.01,1919.45,1913.42,1913.83
1652381160,ETHUSD,1,1913.83,1914.78,1907.94,1908.31
1652381220,ETHUSD,1,1908.31,1908.94,1903.61,1904.63
1652381280,ETHUSD,1,1904.63,1906.02,1899.13,1899.77
1652381340,ETHUSD,1,1899.77,1900.13,1897.48,1899.98
1652381400,ETHUSD,1,1899.98,1900.14,1893.36,1897.7
1652381460,ETHUSD,1,1897.7,1910.2,1897.46,1907.16
1652381520,ETHUSD,1,1907.16,1908.9,1903.22,1905.05
1652381580,ETHUSD,1,1905.05,1910.16,1905.05,1909.69
1652381640,ETHUSD,1,1909.69,1911.86,1906.04,1906.31
1652381700,ETHUSD,1,1906.31,1909.29,1905.68,1906.16
1652381760,ETHUSD,1,1906.16,1906.16,1900.67,1900.67
1652381820,ETHUSD,1,1900.67,1903.35,1898.88,1898.88
1652381880,ETHUSD,1,1898.88,1904.56,1898.32,1904.09
1652381940,ETHUSD,1,1904.09,1905.7,1903.78,1904.1
1652382000,ETHUSD,1,1904.1,1912.88,1902.4,1911.39
1652382060,ETHUSD,1,1911.39,1911.39,1900.51,1900.51
1652382120,ETHUSD,1,1900.51,1905.7,1900.51,1905.17
1652382180,ETHUSD,1,1905.17,1913.21,1905.17,1913.17
1652382240,ETHUSD,1,1913.17,1917.39,1913.01,1916.5
1652382300,ETHUSD,1,1916.5,1918.28,1913.05,1914.24
1652382360,ETHUSD,1,1914.24,1914.78,1909.24,1910.33
1652382420,ETHUSD,1,1910.33,1914.26,1910.16,1914.26
1652382480,ETHUSD,1,1914.26,1914.26,1911.12,1913.38
1652382540,ETHUSD,1,1913.38,1916.46,1911.5,1916.04
1652382600,ETHUSD,1,1916.04,1916.04,1910.19,1910.24
1652382660,ETHUSD,1,1910.24,1910.68,1903.19,1903.68
1652382720,ETHUSD,1,1903.68,1908.08,1903.12,1906.5
1652382780,ETHUSD,1,1906.5,1907.0,1904.4,1905.97
1652382840,ETHUSD,1,1905.97,1907.77,1905.97,1907.61
1652382900,ETHUSD,1,1907.61,1914.55,1907.32,1913.53
1652382960,ETHUSD,1,1913.53,1913.53,1906.47,1907.48
1652383020,ETHUSD,1,1907.48,1912.32,1906.62,1912.17
1652383080,ETHUSD,1,1912.17,1920.43,1912.17,1920.01
1652383140,ETHUSD,1,1920.01,1924.7,1919.94,1924.23
1652383200,ETHUSD,1,1924.23,1932.88,1923.71,1932.88
1652383260,ETHUSD,1,1932.88,1939.35,1932.88,1939.35
1652383320,ETHUSD,1,1939.35,1939.69,1937.34,1938.34
1652383380,ETHUSD,1,1938.34,1948.3,1938.34,1948.3
1652383440,ETHUSD,1,1948.3,1948.3,1942.73,1944.15
1652383500,ETHUSD,1,1944.15,1959.17,1943.55,1956.54
1652383560,ETHUSD,1,1956.54,1960.82,1953.96,1953.96
1652383620,ETHUSD,1,1953.96,1953.96,1945.54,1946.01
1652383680,ETHUSD,1,1946.01,1946.01,1940.96,1941.67
1652383740,ETHUSD,1,1941.67,1942.27,1932.41,1932.6
1652383800,ETHUSD,1,1932.6,1943.53,1932.6,1941.15
1652383860,ETHUSD,1,1941.15,1941.15,1932.53,1932.53
1652383920,ETHUSD,1,1932.53,1945.12,1932.49,1944.91
1652383980,ETHUSD,1,1944.91,1945.09,1939.81,1939.97
1652384040,ETHUSD,1,1939.97,1942.37,1938.93,1941.78
1652384100,ETHUSD,1,1941.78,1941.86,1934.21,1936.71
1652384160,ETHUSD,1,1936.71,1937.34,1931.52,1931.96
1652384220,ETHUSD,1,1931.96,1932.92,1926.06,1927.24
1652384280,ETHUSD,1,1927.24,1933.24,1926.89,1928.95
1652384340,ETHUSD,1,1928.95,1932.24,1928.95,1931.93
1652384400,ETHUSD,1,1931.93,1933.45,1925.02,1927.46
1652384460,ETHUSD,1,1927.46,1930.46,1926.85,1930.46
1652384520,ETHUSD,1,1930.46,1939.53,1930.44,1939.48
1652384580,ETHUSD,1,1939.48,1941.86,1923.85,1923.85
1652384640,ETHUSD,1,1923.85,1934.04,1922.58,1934.01
1652384700,ETHUSD,1,1934.01,1939.01,1931.45,1931.75
1652384760,ETHUSD,1,1931.75,1931.75,1923.12,1923.24
1652384820,ETHUSD,1,1923.24,1930.87,1923.24,1930.16
1652384880,ETHUSD,1,1930.16,1938.17,1929.89,1938.13
1652384940,ETHUSD,1,1938.13,1938.9,1935.06,1935.67
1652385000,ETHUSD,1,1935.67,1943.54,1934.06,1943.54
1652385060,ETHUSD,1,1943.54,1947.94,1942.04,1947.92
1652385120,ETHUSD,1,1947.92,1947.92,1940.03,1940.32
1652385180,ETHUSD,1,1940.32,1941.13,1933.95,1940.51
1652385240,ETHUSD,1,1940.51,1941.93,1938.7,1940.76
1652385300,ETHUSD,1,1940.76,1945.98,1940.76,1943.73
1652385360,ETHUSD,1,1943.73,1948.97,1942.76,1947.49
1652385420,ETHUSD,1,1947.49,1947.49,1942.37,1942.47
1652385480,ETHUSD,1,1942.47,1947.09,1941.65,1947.09
1652385540,ETHUSD,1,1947.09,1948.46,1941.63,1941.65
1652385600,ETHUSD,1,1941.65,1945.29,1939.58,1939.58
1652385660,ETHUSD,1,1939.58,1940.7,1934.66,1934.66
1652385720,ETHUSD,1,1934.66,1936.14,1933.38,1933.38
1652385780,ETHUSD,1,1933.38,1941.37,1933.38,1940.61
1652385840,ETHUSD,1,1940.61,1942.17,1940.08,1940.81
1652385900,ETHUSD,1,1940.81,1946.03,1937.34,1945.19
1652385960,ETHUSD,1,1945.19,1945.75,1942.35,1942.82
1652386020,ETHUSD,1,1942.82,1944.03,1935.11,1935.11
1652386080,ETHUSD,1,1935.11,1936.83,1934.87,1935.46
1652386140,ETHUSD,1,1935.46,1941.81,1935.46,1940.34
1652386200,ETHUSD,1,1940.34,1940.34,1932.96,1933.48
1652386260,ETHUSD,1,1933.48,1933.77,1929.23,1929.29
1652386320,ETHUSD,1,1929.29,1931.62,1924.23,1924.76
1652386380,ETHUSD,1,1924.76,1925.78,1922.96,1923.06
1652386440,ETHUSD,1,1923.06,1926.22,1923.06,1924.89
1652386500,ETHUSD,1,1924.89,1932.04,1924.86,1931.32
1652386560,ETHUSD,1,1931.32,1931.52,1926.12,1926.12
1652386620,ETHUSD,1,1926.12,1926.54,1923.9,1924.95
1652386680,ETHUSD,1,1924.95,1930.68,1923.98,1928.41
1652386740,ETHUSD,1,1928.41,1934.04,1928.41,1931.79
1652386800,ETHUSD,1,1931.79,1933.16,1927.84,1928.29
1652386860,ETHUSD,1,1928.29,1929.17,1925.02,1927.7
1652386920,ETHUSD,1,1927.7,1931.45,1927.7,1931.42
1652386980,ETHUSD,1,1931.42,1936.48,1931.35,1935.9
1652387040,ETHUSD,1,1935.9,1939.59,1935.8,1936.61
1652387100,ETHUSD,1,1936.61,1936.63,1933.55,1935.8
1652387160,ETHUSD,1,1935.8,1940.16,1932.63,1940.16
1652387220,ETHUSD,1,1940.16,1942.22,1939.45,1940.65
1652387280,ETHUSD,1,1940.65,1940.78,1935.58,1938.85
1652387340,ETHUSD,1,1938.85,1945.36,1938.34,1945.36
1652387400,ETHUSD,1,1945.36,1945.36,1939.35,1939.35
1652387460,ETHUSD,1,1939.35,1939.48,1936.03,1936.03
