start_at,symbol,period,open,high,low,close
1646487660,ETHUSD,1,2640.05,2641.62,2639.65,2641.46
1646487720,ETHUSD,1,2641.46,2642.37,2640.26,2641.27
1646487780,ETHUSD,1,2641.27,2641.34,2639.72,2639.89
1646487840,ETHUSD,1,2639.89,2640.45,2638.44,2638.44
1646487900,ETHUSD,1,2638.44,2638.94,2635.11,2635.55
1646487960,ETHUSD,1,2635.55,2635.63,2634.71,2635.59
1646488020,ETHUSD,1,2635.59,2635.59,2634.28,2634.98
1646488080,ETHUSD,1,2634.98,2635.34,2633.97,2634.35
1646488140,ETHUSD,1,2634.35,2636.09,2634.28,2635.36
1646488200,ETHUSD,1,2635.36,2639.03,2635.02,2638.85
1646488260,ETHUSD,1,2638.85,2641.55,2638.85,2641.35
1646488320,ETHUSD,1,2641.35,2642.4,2641.18,2641.54
1646488380,ETHUSD,1,2641.54,2641.87,2638.78,2639.43
1646488440,ETHUSD,1,2639.43,2639.82,2638.06,2638.55
1646488500,ETHUSD,1,2638.55,2639.05,2638.55,2638.89
1646488560,ETHUSD,1,2638.89,2639.05,2638.35,2638.48
1646488620,ETHUSD,1,2638.48,2638.51,2635.57,2635.65
1646488680,ETHUSD,1,2635.65,2635.71,2634.88,2635.49
1646488740,ETHUSD,1,2635.49,2636.81,2635.21,2636.81
1646488800,ETHUSD,1,2636.81,2639.26,2635.88,2638.78
1646488860,ETHUSD,1,2638.78,2639.72,2638.78,2638.83
1646488920,ETHUSD,1,2638.83,2639.28,2637.33,2637.69
1646488980,ETHUSD,1,2637.69,2637.92,2633.35,2633.62
1646489040,ETHUSD,1,2633.62,2633.63,2632.58,2633.32
1646489100,ETHUSD,1,2633.32,2634.04,2633.32,2634.04
1646489160,ETHUSD,1,2634.04,2634.51,2633.29,2633.31
1646489220,ETHUSD,1,2633.31,2633.31,2628.11,2631.27
1646489280,ETHUSD,1,2631.27,2633.39,2631.0,2633.39
1646489340,ETHUSD,1,2633.39,2633.85,2632.95,2633.17
1646489400,ETHUSD,1,2633.17,2636.37,2632.4,2636.37
1646489460,ETHUSD,1,2636.37,2639.62,2636.37,2639.59
1646489520,ETHUSD,1,2639.59,2640.15,2639.47,2640.06
1646489580,ETHUSD,1,2640.06,2641.75,2640.06,2641.75
1646489640,ETHUSD,1,2641.75,2643.13,2641.47,2642.69
1646489700,ETHUSD,1,2642.69,2643.4,2642.21,2642.21
1646489760,ETHUSD,1,2642.21,2645.16,2642.21,2644.93
1646489820,ETHUSD,1,2644.93,2645.97,2644.78,2645.85
1646489880,ETHUSD,1,2645.85,2647.78,2645.45,2647.34
1646489940,ETHUSD,1,2647.34,2650.23,2647.34,2650.23
1646490000,ETHUSD,1,2650.23,2651.13,2647.46,2649.69
1646490060,ETHUSD,1,2649.69,2653.08,2649.66,2653.05
1646490120,ETHUSD,1,2653.05,2653.12,2647.21,2647.21
1646490180,ETHUSD,1,2647.21,2649.45,2647.08,2648.97
1646490240,ETHUSD,1,2648.97,2649.44,2648.35,2648.52
1646490300,ETHUSD,1,2648.52,2648.93,2646.89,2646.89
1646490360,ETHUSD,1,2646.89,2646.97,2645.5,2646.39
1646490420,ETHUSD,1,2646.39,2646.97,2644.62,2645.47
1646490480,ETHUSD,1,2645.47,2645.83,2644.62,2645.35
1646490540,ETHUSD,1,2645.35,2645.98,2645.35,2645.91
1646490600,ETHUSD,1,2645.91,2646.98,2644.77,2646.94
1646490660,ETHUSD,1,2646.94,2647.8,2646.94,2647.29
1646490720,ETHUSD,1,2647.29,2648.23,2645.34,2645.45
1646490780,ETHUSD,1,2645.45,2647.33,2645.45,2646.8
1646490840,ETHUSD,1,2646.8,2647.32,2643.81,2643.98
1646490900,ETHUSD,1,2643.98,2644.16,2641.17,2643.3
1646490960,ETHUSD,1,2643.3,2646.42,2643.05,2646.41
1646491020,ETHUSD,1,2646.41,2646.5,2645.68,2646.04
1646491080,ETHUSD,1,2646.04,2646.28,2644.56,2645.08
1646491140,ETHUSD,1,2645.08,2645.68,2644.57,2645.5
1646491200,ETHUSD,1,2645.5,2646.46,2644.46,2646.32
1646491260,ETHUSD,1,2646.32,2646.65,2645.65,2646.52
1646491320,ETHUSD,1,2646.52,2646.83,2644.54,2645.55
1646491380,ETHUSD,1,2645.55,2645.61,2644.61,2644.61
1646491440,ETHUSD,1,2644.61,2645.05,2644.57,2645.05
1646491500,ETHUSD,1,2645.05,2646.36,2644.71,2646.35
1646491560,ETHUSD,1,2646.35,2646.35,2644.81,2645.56
1646491620,ETHUSD,1,2645.56,2646.13,2641.82,2642.6
1646491680,ETHUSD,1,2642.6,2643.43,2642.17,2642.38
1646491740,ETHUSD,1,2642.38,2644.35,2642.37,2644.35
1646491800,ETHUSD,1,2644.35,2645.67,2643.89,2645.6
1646491860,ETHUSD,1,2645.6,2645.6,2644.46,2644.62
1646491920,ETHUSD,1,2644.62,2645.3,2644.28,2644.7
1646491980,ETHUSD,1,2644.7,2644.7,2641.4,2642.64
1646492040,ETHUSD,1,2642.64,2643.23,2642.48,2642.55
1646492100,ETHUSD,1,2642.55,2642.99,2641.97,2642.52
1646492160,ETHUSD,1,2642.52,2643.01,2642.48,2642.89
1646492220,ETHUSD,1,2642.89,2643.37,2642.89,2643.37
1646492280,ETHUSD,1,2643.37,2643.79,2642.66,2643.1
1646492340,ETHUSD,1,2643.1,2643.6,2642.39,2642.61
1646492400,ETHUSD,1,2642.61,2643.99,2642.11,2643.22
1646492460,ETHUSD,1,2643.22,2643.82,2641.98,2642.22
1646492520,ETHUSD,1,2642.22,2643.04,2642.2,2642.58
1646492580,ETHUSD,1,2642.58,2643.39,2642.54,2643.22
1646492640,ETHUSD,1,2643.22,2643.22,2642.59,2642.93
1646492700,ETHUSD,1,2642.93,2645.38,2642.93,2644.93
1646492760,ETHUSD,1,2644.93,2646.69,2642.86,2644.53
1646492820,ETHUSD,1,2644.53,2644.65,2643.42,2643.44
1646492880,ETHUSD,1,2643.44,2643.63,2643.11,2643.28
1646492940,ETHUSD,1,2643.28,2643.3,2642.7,2643.04
1646493000,ETHUSD,1,2643.04,2643.64,2642.69,2643.52
1646493060,ETHUSD,1,2643.52,2644.9,2643.13,2644.81
1646493120,ETHUSD,1,2644.81,2644.98,2644.37,2644.92
1646493180,ETHUSD,1,2644.92,2646.09,2644.92,2645.96
1646493240,ETHUSD,1,2645.96,2646.32,2645.58,2646.3
1646493300,ETHUSD,1,2646.3,2646.97,2645.59,2646.71
1646493360,ETHUSD,1,2646.71,2648.67,2646.44,2648.67
1646493420,ETHUSD,1,2648.67,2649.68,2648.65,2649.16
1646493480,ETHUSD,1,2649.16,2649.66,2647.85,2648.65
1646493540,ETHUSD,1,2648.65,2648.85,2648.11,2648.56
1646493600,ETHUSD,1,2648.56,2649.43,2648.11,2648.84
1646493660,ETHUSD,1,2648.84,2649.31,2647.96,2648.26
1646493720,ETHUSD,1,2648.26,2648.74,2648.05,2648.41
1646493780,ETHUSD,1,2648.41,2648.87,2646.66,2646.66
1646493840,ETHUSD,1,2646.66,2646.71,2642.95,2643.75
1646493900,ETHUSD,1,2643.75,2643.87,2638.73,2638.74
1646493960,ETHUSD,1,2638.74,2641.13,2638.74,2639.49
1646494020,ETHUSD,1,2639.49,2640.46,2638.68,2640.31
1646494080,ETHUSD,1,2640.31,2640.89,2640.15,2640.63
1646494140,ETHUSD,1,2640.63,2642.3,2639.94,2642.3
1646494200,ETHUSD,1,2642.3,2645.37,2642.29,2644.23
1646494260,ETHUSD,1,2644.23,2645.92,2644.23,2645.89
1646494320,ETHUSD,1,2645.89,2646.06,2645.42,2645.51
1646494380,ETHUSD,1,2645.51,2646.15,2645.22,2645.34
1646494440,ETHUSD,1,2645.34,2645.61,2642.69,2642.77
1646494500,ETHUSD,1,2642.77,2642.77,2638.68,2638.94
1646494560,ETHUSD,1,2638.94,2641.0,2638.94,2640.95
1646494620,ETHUSD,1,2640.95,2641.48,2640.3,2640.73
1646494680,ETHUSD,1,2640.73,2640.73,2639.01,2639.05
1646494740,ETHUSD,1,2639.05,2640.09,2638.26,2640.09
1646494800,ETHUSD,1,2640.09,2640.79,2639.7,2640.5
1646494860,ETHUSD,1,2640.5,2641.58,2640.5,2641.14
1646494920,ETHUSD,1,2641.14,2642.04,2640.74,2640.91
1646494980,ETHUSD,1,2640.91,2641.19,2640.77,2640.94
1646495040,ETHUSD,1,2640.94,2641.19,2638.01,2638.48
1646495100,ETHUSD,1,2638.48,2639.41,2638.45,2639.04
1646495160,ETHUSD,1,2639.04,2640.97,2638.9,2640.74
1646495220,ETHUSD,1,2640.74,2641.11,2640.32,2640.83
1646495280,ETHUSD,1,2640.83,2641.4,2640.76,2641.04
1646495340,ETHUSD,1,2641.04,2641.68,2640.72,2640.96
1646495400,ETHUSD,1,2640.96,2642.95,2640.96,2642.95
1646495460,ETHUSD,1,2642.95,2643.09,2642.39,2642.95
1646495520,ETHUSD,1,2642.95,2643.47,2642.72,2643.07
1646495580,ETHUSD,1,2643.07,2643.7,2642.81,2643.46
1646495640,ETHUSD,1,2643.46,2643.76,2643.19,2643.66
1646495700,ETHUSD,1,2643.66,2644.44,2643.66,2643.87
1646495760,ETHUSD,1,2643.87,2644.35,2643.16,2644.35
1646495820,ETHUSD,1,2644.35,2644.42,2643.54,2644.08
1646495880,ETHUSD,1,2644.08,2644.18,2642.93,2643.45
1646495940,ETHUSD,1,2643.45,2643.59,2642.98,2643.17
1646496000,ETHUSD,1,2643.17,2647.35,2643.17,2647.23
1646496060,ETHUSD,1,2647.23,2647.23,2644.27,2644.5
1646496120,ETHUSD,1,2644.5,2647.15,2644.37,2646.31
1646496180,ETHUSD,1,2646.31,2646.93,2646.31,2646.57
1646496240,ETHUSD,1,2646.57,2646.88,2645.86,2646.2
1646496300,ETHUSD,1,2646.2,2646.58,2645.11,2645.11
1646496360,ETHUSD,1,2645.11,2645.66,2644.85,2645.47
1646496420,ETHUSD,1,2645.47,2645.63,2643.83,2643.83
1646496480,ETHUSD,1,2643.83,2643.83,2640.73,2642.41
1646496540,ETHUSD,1,2642.41,2642.83,2641.94,2642.48
1646496600,ETHUSD,1,2642.48,2643.31,2642.32,2643.31
1646496660,ETHUSD,1,2643.31,2643.98,2643.31,2643.98
1646496720,ETHUSD,1,2643.98,2644.41,2643.31,2644.31
1646496780,ETHUSD,1,2644.31,2645.05,2643.73,2644.6
1646496840,ETHUSD,1,2644.6,2644.89,2644.15,2644.89
1646496900,ETHUSD,1,2644.89,2645.18,2644.44,2644.61
1646496960,ETHUSD,1,2644.61,2645.29,2644.14,2644.24
1646497020,ETHUSD,1,2644.24,2644.82,2643.86,2644.7
1646497080,ETHUSD,1,2644.7,2645.39,2644.22,2644.69
1646497140,ETHUSD,1,2644.69,2645.63,2644.48,2644.94
1646497200,ETHUSD,1,2644.94,2645.27,2644.82,2645.2
1646497260,ETHUSD,1,2645.2,2645.48,2644.58,2645.17
1646497320,ETHUSD,1,2645.17,2647.76,2645.15,2647.43
1646497380,ETHUSD,1,2647.43,2648.49,2647.33,2648.49
1646497440,ETHUSD,1,2648.49,2648.66,2647.38,2648.57
1646497500,ETHUSD,1,2648.57,2649.67,2648.39,2648.64
1646497560,ETHUSD,1,2648.64,2650.1,2648.63,2649.28
1646497620,ETHUSD,1,2649.28,2649.97,2648.97,2649.67
1646497680,ETHUSD,1,2649.67,2650.21,2648.95,2649.86
1646497740,ETHUSD,1,2649.86,2652.69,2649.51,2651.96
1646497800,ETHUSD,1,2651.96,2651.96,2648.82,2650.41
1646497860,ETHUSD,1,2650.41,2651.47,2650.27,2651.44
1646497920,ETHUSD,1,2651.44,2651.44,2650.39,2650.7
1646497980,ETHUSD,1,2650.7,2650.7,2649.91,2650.35
1646498040,ETHUSD,1,2650.35,2651.22,2650.3,2651.1
1646498100,ETHUSD,1,2651.1,2651.83,2650.63,2651.55
1646498160,ETHUSD,1,2651.55,2652.46,2651.32,2652.46
1646498220,ETHUSD,1,2652.46,2656.4,2652.43,2656.4
1646498280,ETHUSD,1,2656.4,2657.3,2654.3,2654.9
1646498340,ETHUSD,1,2654.9,2655.91,2654.65,2655.8
1646498400,ETHUSD,1,2655.8,2657.21,2653.71,2657.21
1646498460,ETHUSD,1,2657.21,2660.0,2656.81,2660.0
1646498520,ETHUSD,1,2660.0,2665.52,2660.0,2665.48
1646498580,ETHUSD,1,2665.48,2668.29,2664.6,2668.29
1646498640,ETHUSD,1,2668.29,2675.2,2668.06,2674.24
1646498700,ETHUSD,1,2674.24,2677.66,2670.55,2677.66
1646498760,ETHUSD,1,2677.66,2680.02,2676.53,2680.02
1646498820,ETHUSD,1,2680.02,2685.16,2679.99,2682.42
1646498880,ETHUSD,1,2682.42,2682.96,2679.1,2679.1
1646498940,ETHUSD,1,2679.1,2680.66,2672.0,2672.0
1646499000,ETHUSD,1,2672.0,2672.5,2666.29,2666.97
1646499060,ETHUSD,1,2666.97,2667.62,2664.39,2664.39
1646499120,ETHUSD,1,2664.39,2665.26,2662.85,2665.26
1646499180,ETHUSD,1,2665.26,2666.21,2663.73,2664.28
1646499240,ETHUSD,1,2664.28,2666.16,2663.82,2664.91
1646499300,ETHUSD,1,2664.91,2664.99,2662.84,2662.98
1646499360,ETHUSD,1,2662.98,2664.01,2661.57,2661.92
1646499420,ETHUSD,1,2661.92,2662.16,2659.33,2659.33
1646499480,ETHUSD,1,2659.33,2659.33,2656.51,2656.9
1646499540,ETHUSD,1,2656.9,2660.05,2656.51,2660.05
1646499600,ETHUSD,1,2660.05,2661.35,2657.32,2660.9
1646499660,ETHUSD,1,2660.9,2662.28,2660.9,2661.97
1646499720,ETHUSD,1,2661.97,2663.01,2661.54,2662.53
1646499780,ETHUSD,1,2662.53,2663.39,2662.52,2663.01
1646499840,ETHUSD,1,2663.01,2663.82,2662.93,2663.67
1646499900,ETHUSD,1,2663.67,2665.95,2663.67,2664.4
1646499960,ETHUSD,1,2664.4,2664.79,2664.16,2664.66
1646500020,ETHUSD,1,2664.66,2666.18,2664.34,2666.1
1646500080,ETHUSD,1,2666.1,2667.49,2666.02,2667.43
1646500140,ETHUSD,1,2667.43,2670.86,2667.38,2668.59
1646500200,ETHUSD,1,2668.59,2668.67,2666.51,2668.67
1646500260,ETHUSD,1,2668.67,2669.95,2668.53,2669.73
1646500320,ETHUSD,1,2669.73,2670.61,2668.59,2669.87
1646500380,ETHUSD,1,2669.87,2670.77,2669.81,2670.68
1646500440,ETHUSD,1,2670.68,2671.69,2668.16,2668.66
1646500500,ETHUSD,1,2668.66,2668.7,2663.69,2665.35
1646500560,ETHUSD,1,2665.35,2668.23,2665.21,2667.95
1646500620,ETHUSD,1,2667.95,2670.08,2667.95,2669.95
1646500680,ETHUSD,1,2669.95,2670.06,2668.21,2668.47
1646500740,ETHUSD,1,2668.47,2668.47,2664.42,2664.43
1646500800,ETHUSD,1,2664.43,2665.38,2664.15,2665.38
1646500860,ETHUSD,1,2665.38,2665.92,2664.18,2664.47
1646500920,ETHUSD,1,2664.47,2666.31,2664.19,2666.31
1646500980,ETHUSD,1,2666.31,2666.96,2666.25,2666.72
1646501040,ETHUSD,1,2666.72,2667.22,2666.57,2667.18
1646501100,ETHUSD,1,2667.18,2668.17,2667.07,2667.94
1646501160,ETHUSD,1,2667.94,2668.06,2667.5,2667.93
1646501220,ETHUSD,1,2667.93,2667.93,2666.67,2667.22
1646501280,ETHUSD,1,2667.22,2667.87,2666.58,2667.52
1646501340,ETHUSD,1,2667.52,2667.61,2666.63,2666.67
1646501400,ETHUSD,1,2666.67,2669.0,2666.67,2668.41
1646501460,ETHUSD,1,2668.41,2668.41,2665.92,2666.6
1646501520,ETHUSD,1,2666.6,2667.07,2666.24,2667.07
1646501580,ETHUSD,1,2667.07,2669.39,2666.72,2669.39
1646501640,ETHUSD,1,2669.39,2671.11,2668.97,2671.04
1646501700,ETHUSD,1,2671.04,2671.42,2670.07,2670.93
1646501760,ETHUSD,1,2670.93,2671.46,2670.2,2670.4
1646501820,ETHUSD,1,2670.4,2671.27,2670.07,2670.72
1646501880,ETHUSD,1,2670.72,2673.45,2670.72,2673.44
1646501940,ETHUSD,1,2673.44,2673.45,2672.7,2672.7
1646502000,ETHUSD,1,2672.7,2673.41,2670.49,2671.39
1646502060,ETHUSD,1,2671.39,2674.77,2671.39,2673.27
1646502120,ETHUSD,1,2673.27,2674.08,2672.79,2672.79
1646502180,ETHUSD,1,2672.79,2673.56,2672.66,2673.37
1646502240,ETHUSD,1,2673.37,2673.8,2672.77,2673.34
1646502300,ETHUSD,1,2673.34,2673.91,2672.49,2672.49
1646502360,ETHUSD,1,2672.49,2673.06,2671.23,2671.23
1646502420,ETHUSD,1,2671.23,2671.42,2668.24,2669.45
1646502480,ETHUSD,1,2669.45,2671.34,2668.7,2671.24
1646502540,ETHUSD,1,2671.24,2671.83,2670.77,2671.28
1646502600,ETHUSD,1,2671.28,2671.28,2669.13,2669.69
1646502660,ETHUSD,1,2669.69,2669.69,2668.17,2668.95
1646502720,ETHUSD,1,2668.95,2670.02,2668.36,2669.26
1646502780,ETHUSD,1,2669.26,2669.96,2668.87,2669.95
1646502840,ETHUSD,1,2669.95,2669.96,2669.13,2669.38
1646502900,ETHUSD,1,2669.38,2670.29,2668.57,2668.94
1646502960,ETHUSD,1,2668.94,2669.78,2668.62,2669.63
1646503020,ETHUSD,1,2669.63,2669.63,2668.58,2669.27
1646503080,ETHUSD,1,2669.27,2669.63,2668.37,2669.57
1646503140,ETHUSD,1,2669.57,2670.31,2669.57,2669.6
1646503200,ETHUSD,1,2669.6,2670.57,2669.6,2670.43
1646503260,ETHUSD,1,2670.43,2670.9,2669.09,2669.11
1646503320,ETHUSD,1,2669.11,2669.11,2664.5,2665.08
1646503380,ETHUSD,1,2665.08,2666.64,2665.08,2666.28
1646503440,ETHUSD,1,2666.28,2666.92,2666.27,2666.71
1646503500,ETHUSD,1,2666.71,2667.36,2665.55,2665.55
1646503560,ETHUSD,1,2665.55,2665.64,2664.06,2664.4
1646503620,ETHUSD,1,2664.4,2664.57,2662.07,2662.07
1646503680,ETHUSD,1,2662.07,2662.07,2660.71,2661.0
1646503740,ETHUSD,1,2661.0,2661.02,2660.09,2660.87
1646503800,ETHUSD,1,2660.87,2661.21,2660.67,2660.98
1646503860,ETHUSD,1,2660.98,2662.34,2660.44,2661.98
1646503920,ETHUSD,1,2661.98,2664.23,2661.98,2663.01
1646503980,ETHUSD,1,2663.01,2664.16,2663.01,2663.75
1646504040,ETHUSD,1,2663.75,2665.09,2663.5,2664.76
1646504100,ETHUSD,1,2664.76,2665.33,2662.68,2663.46
1646504160,ETHUSD,1,2663.46,2663.88,2662.69,2663.48
1646504220,ETHUSD,1,2663.48,2663.68,2662.46,2662.46
1646504280,ETHUSD,1,2662.46,2663.37,2662.46,2663.03
1646504340,ETHUSD,1,2663.03,2664.19,2662.91,2663.72
1646504400,ETHUSD,1,2663.72,2664.2,2663.02,2663.63
1646504460,ETHUSD,1,2663.63,2665.3,2663.58,2664.87
1646504520,ETHUSD,1,2664.87,2665.06,2664.15,2664.31
1646504580,ETHUSD,1,2664.31,2665.07,2664.28,2664.78
1646504640,ETHUSD,1,2664.78,2664.91,2663.78,2664.23
1646504700,ETHUSD,1,2664.23,2664.23,2661.17,2661.57
1646504760,ETHUSD,1,2661.57,2661.7,2658.36,2658.42
1646504820,ETHUSD,1,2658.42,2659.52,2658.39,2659.18
1646504880,ETHUSD,1,2659.18,2660.52,2658.73,2658.74
1646504940,ETHUSD,1,2658.74,2660.68,2658.74,2660.32
1646505000,ETHUSD,1,2660.32,2660.95,2660.21,2660.95
1646505060,ETHUSD,1,2660.95,2661.34,2658.78,2659.26
1646505120,ETHUSD,1,2659.26,2659.62,2658.94,2658.99
1646505180,ETHUSD,1,2658.99,2659.35,2657.55,2657.87
1646505240,ETHUSD,1,2657.87,2657.94,2657.07,2657.29
1646505300,ETHUSD,1,2657.29,2658.88,2657.21,2658.56
1646505360,ETHUSD,1,2658.56,2659.48,2658.56,2659.46
1646505420,ETHUSD,1,2659.46,2662.19,2659.46,2662.14
1646505480,ETHUSD,1,2662.14,2662.2,2659.96,2661.29
1646505540,ETHUSD,1,2661.29,2661.76,2660.63,2661.18
1646505600,ETHUSD,1,2661.18,2661.81,2660.95,2661.68
1646505660,ETHUSD,1,2661.68,2663.34,2661.68,2663.34
1646505720,ETHUSD,1,2663.34,2664.11,2663.34,2664.11
1646505780,ETHUSD,1,2664.11,2664.46,2663.27,2663.71
1646505840,ETHUSD,1,2663.71,2664.32,2663.5,2664.0
1646505900,ETHUSD,1,2664.0,2664.13,2663.6,2663.96
1646505960,ETHUSD,1,2663.96,2665.02,2663.96,2664.99
1646506020,ETHUSD,1,2664.99,2666.83,2664.98,2666.31
1646506080,ETHUSD,1,2666.31,2666.69,2665.24,2665.61
1646506140,ETHUSD,1,2665.61,2666.3,2665.52,2666.3
1646506200,ETHUSD,1,2666.3,2667.4,2666.3,2667.15
1646506260,ETHUSD,1,2667.15,2669.29,2667.04,2669.01
1646506320,ETHUSD,1,2669.01,2669.01,2667.41,2667.98
1646506380,ETHUSD,1,2667.98,2668.22,2667.51,2668.05
1646506440,ETHUSD,1,2668.05,2668.83,2667.84,2668.69
1646506500,ETHUSD,1,2668.69,2669.09,2668.34,2668.96
1646506560,ETHUSD,1,2668.96,2669.28,2668.77,2669.08
1646506620,ETHUSD,1,2669.08,2669.08,2667.94,2668.07
1646506680,ETHUSD,1,2668.07,2668.83,2668.07,2668.36
1646506740,ETHUSD,1,2668.36,2668.77,2668.34,2668.45
1646506800,ETHUSD,1,2668.45,2668.93,2666.32,2666.45
1646506860,ETHUSD,1,2666.45,2667.4,2666.45,2667.38
1646506920,ETHUSD,1,2667.38,2668.83,2667.38,2668.1
1646506980,ETHUSD,1,2668.1,2668.92,2667.88,2668.82
1646507040,ETHUSD,1,2668.82,2670.47,2668.8,2670.47
1646507100,ETHUSD,1,2670.47,2670.94,2670.06,2670.93
1646507160,ETHUSD,1,2670.93,2671.75,2669.01,2670.25
1646507220,ETHUSD,1,2670.25,2670.25,2668.69,2668.94
1646507280,ETHUSD,1,2668.94,2670.07,2668.94,2670.05
1646507340,ETHUSD,1,2670.05,2670.11,2669.11,2669.55
1646507400,ETHUSD,1,2669.55,2670.23,2669.41,2669.85
1646507460,ETHUSD,1,2669.85,2670.37,2669.2,2669.98
1646507520,ETHUSD,1,2669.98,2670.45,2669.98,2670.44
1646507580,ETHUSD,1,2670.44,2671.64,2670.16,2671.58
1646507640,ETHUSD,1,2671.58,2671.91,2670.78,2671.6
1646507700,ETHUSD,1,2671.6,2672.26,2670.61,2672.25
1646507760,ETHUSD,1,2672.25,2672.25,2671.4,2671.45
1646507820,ETHUSD,1,2671.45,2675.55,2671.45,2675.55
1646507880,ETHUSD,1,2675.55,2675.78,2675.1,2675.68
1646507940,ETHUSD,1,2675.68,2675.68,2671.14,2671.14
1646508000,ETHUSD,1,2671.14,2672.35,2670.98,2671.44
1646508060,ETHUSD,1,2671.44,2672.32,2671.19,2671.76
1646508120,ETHUSD,1,2671.76,2672.19,2671.43,2672.14
1646508180,ETHUSD,1,2672.14,2672.74,2671.99,2671.99
1646508240,ETHUSD,1,2671.99,2672.53,2671.96,2672.53
1646508300,ETHUSD,1,2672.53,2672.96,2672.12,2672.7
1646508360,ETHUSD,1,2672.7,2672.76,2672.28,2672.44
1646508420,ETHUSD,1,2672.44,2673.01,2672.3,2672.92
1646508480,ETHUSD,1,2672.92,2673.36,2672.51,2672.53
1646508540,ETHUSD,1,2672.53,2672.53,2671.03,2671.65
1646508600,ETHUSD,1,2671.65,2671.65,2670.25,2670.32
1646508660,ETHUSD,1,2670.32,2670.94,2670.25,2670.91
1646508720,ETHUSD,1,2670.91,2670.92,2669.63,2669.63
1646508780,ETHUSD,1,2669.63,2670.26,2669.63,2670.07
1646508840,ETHUSD,1,2670.07,2670.16,2669.21,2669.45
1646508900,ETHUSD,1,2669.45,2670.17,2669.33,2670.02
1646508960,ETHUSD,1,2670.02,2670.27,2669.76,2669.96
1646509020,ETHUSD,1,2669.96,2670.39,2669.45,2669.62
1646509080,ETHUSD,1,2669.62,2669.81,2669.34,2669.63
1646509140,ETHUSD,1,2669.63,2669.7,2668.94,2669.38
1646509200,ETHUSD,1,2669.38,2670.58,2669.26,2670.3
1646509260,ETHUSD,1,2670.3,2670.64,2669.39,2669.64
1646509320,ETHUSD,1,2669.64,2669.64,2669.06,2669.3
1646509380,ETHUSD,1,2669.3,2669.99,2669.3,2669.6
1646509440,ETHUSD,1,2669.6,2669.94,2669.52,2669.58
1646509500,ETHUSD,1,2669.58,2669.59,2669.14,2669.14
1646509560,ETHUSD,1,2669.14,2669.77,2668.76,2669.69
1646509620,ETHUSD,1,2669.69,2669.99,2669.54,2669.99
1646509680,ETHUSD,1,2669.99,2671.85,2669.92,2671.72
1646509740,ETHUSD,1,2671.72,2671.86,2670.04,2670.37
1646509800,ETHUSD,1,2670.37,2670.8,2670.32,2670.71
1646509860,ETHUSD,1,2670.71,2672.55,2670.45,2671.81
1646509920,ETHUSD,1,2671.81,2672.17,2669.05,2669.16
1646509980,ETHUSD,1,2669.16,2671.39,2669.14,2671.38
1646510040,ETHUSD,1,2671.38,2671.63,2670.88,2671.62
1646510100,ETHUSD,1,2671.62,2672.72,2671.33,2672.72
1646510160,ETHUSD,1,2672.72,2672.76,2671.43,2671.67
1646510220,ETHUSD,1,2671.67,2672.03,2670.77,2671.39
1646510280,ETHUSD,1,2671.39,2671.72,2670.4,2671.24
1646510340,ETHUSD,1,2671.24,2671.56,2670.9,2671.5
1646510400,ETHUSD,1,2671.5,2671.51,2668.36,2668.36
1646510460,ETHUSD,1,2668.36,2668.86,2668.36,2668.84
1646510520,ETHUSD,1,2668.84,2670.59,2668.84,2670.59
1646510580,ETHUSD,1,2670.59,2671.83,2670.53,2671.17
1646510640,ETHUSD,1,2671.17,2671.71,2670.61,2671.71
1646510700,ETHUSD,1,2671.71,2672.74,2671.65,2672.49
1646510760,ETHUSD,1,2672.49,2672.99,2672.12,2672.99
1646510820,ETHUSD,1,2672.99,2673.97,2672.99,2673.55
1646510880,ETHUSD,1,2673.55,2675.13,2673.55,2674.57
1646510940,ETHUSD,1,2674.57,2675.72,2673.79,2675.69
1646511000,ETHUSD,1,2675.69,2677.52,2675.69,2677.36
1646511060,ETHUSD,1,2677.36,2677.91,2677.01,2677.55
1646511120,ETHUSD,1,2677.55,2678.4,2677.33,2678.09
1646511180,ETHUSD,1,2678.09,2678.51,2677.54,2677.84
1646511240,ETHUSD,1,2677.84,2678.93,2677.53,2678.78
1646511300,ETHUSD,1,2678.78,2679.53,2678.58,2679.37
1646511360,ETHUSD,1,2679.37,2681.37,2679.14,2680.95
1646511420,ETHUSD,1,2680.95,2681.8,2680.79,2681.8
1646511480,ETHUSD,1,2681.8,2682.03,2680.99,2681.71
1646511540,ETHUSD,1,2681.71,2682.41,2681.43,2681.88
1646511600,ETHUSD,1,2681.88,2682.28,2680.29,2680.4
1646511660,ETHUSD,1,2680.4,2680.4,2675.48,2676.39
1646511720,ETHUSD,1,2676.39,2676.42,2674.26,2674.8
1646511780,ETHUSD,1,2674.8,2675.69,2674.23,2675.66
1646511840,ETHUSD,1,2675.66,2677.52,2675.66,2677.35
1646511900,ETHUSD,1,2677.35,2677.94,2673.82,2673.83
1646511960,ETHUSD,1,2673.83,2674.3,2673.79,2673.99
1646512020,ETHUSD,1,2673.99,2674.35,2673.81,2674.03
1646512080,ETHUSD,1,2674.03,2674.09,2669.98,2670.07
1646512140,ETHUSD,1,2670.07,2671.91,2669.73,2671.91
1646512200,ETHUSD,1,2671.91,2671.91,2669.45,2670.05
1646512260,ETHUSD,1,2670.05,2670.06,2665.68,2666.1
