start_at,symbol,period,open,high,low,close
1651239660,ETHUSD,1,2871.54,2874.01,2871.15,2873.28
1651239720,ETHUSD,1,2873.28,2873.63,2870.98,2872.22
1651239780,ETHUSD,1,2872.22,2872.22,2862.7,2863.53
1651239840,ETHUSD,1,2863.53,2863.53,2859.41,2860.51
1651239900,ETHUSD,1,2860.51,2862.59,2856.49,2862.59
1651239960,ETHUSD,1,2862.59,2862.69,2859.64,2859.97
1651240020,ETHUSD,1,2859.97,2863.17,2859.57,2863.15
1651240080,ETHUSD,1,2863.15,2865.84,2862.73,2865.27
1651240140,ETHUSD,1,2865.27,2868.2,2863.72,2867.45
1651240200,ETHUSD,1,2867.45,2872.5,2867.45,2871.12
1651240260,ETHUSD,1,2871.12,2871.12,2868.14,2868.98
1651240320,ETHUSD,1,2868.98,2870.63,2867.11,2868.86
1651240380,ETHUSD,1,2868.86,2873.1,2868.86,2871.68
1651240440,ETHUSD,1,2871.68,2872.89,2870.11,2872.79
1651240500,ETHUSD,1,2872.79,2878.46,2872.79,2878.15
1651240560,ETHUSD,1,2878.15,2879.7,2876.61,2878.6
1651240620,ETHUSD,1,2878.6,2881.23,2878.43,2879.69
1651240680,ETHUSD,1,2879.69,2880.22,2877.85,2878.69
1651240740,ETHUSD,1,2878.69,2884.35,2878.44,2879.5
1651240800,ETHUSD,1,2879.5,2880.06,2875.91,2877.07
1651240860,ETHUSD,1,2877.07,2877.82,2875.24,2875.52
1651240920,ETHUSD,1,2875.52,2878.19,2875.19,2875.19
1651240980,ETHUSD,1,2875.19,2882.68,2874.87,2880.57
1651241040,ETHUSD,1,2880.57,2882.9,2880.57,2882.65
1651241100,ETHUSD,1,2882.65,2882.65,2879.61,2879.72
1651241160,ETHUSD,1,2879.72,2879.93,2876.78,2877.14
1651241220,ETHUSD,1,2877.14,2877.22,2873.6,2873.97
1651241280,ETHUSD,1,2873.97,2875.44,2869.86,2870.43
1651241340,ETHUSD,1,2870.43,2874.54,2869.81,2874.47
1651241400,ETHUSD,1,2874.47,2877.18,2873.48,2873.94
1651241460,ETHUSD,1,2873.94,2873.94,2871.34,2872.21
1651241520,ETHUSD,1,2872.21,2876.18,2872.21,2875.41
1651241580,ETHUSD,1,2875.41,2877.04,2874.8,2874.94
1651241640,ETHUSD,1,2874.94,2875.77,2873.58,2874.81
1651241700,ETHUSD,1,2874.81,2878.61,2872.49,2872.49
1651241760,ETHUSD,1,2872.49,2872.49,2862.38,2862.38
1651241820,ETHUSD,1,2862.38,2863.96,2861.52,2862.43
1651241880,ETHUSD,1,2862.43,2863.57,2861.44,2861.78
1651241940,ETHUSD,1,2861.78,2861.78,2858.24,2860.72
1651242000,ETHUSD,1,2860.72,2862.74,2859.99,2861.33
1651242060,ETHUSD,1,2861.33,2861.59,2858.47,2859.06
1651242120,ETHUSD,1,2859.06,2862.74,2857.96,2858.62
1651242180,ETHUSD,1,2858.62,2858.65,2853.91,2853.91
1651242240,ETHUSD,1,2853.91,2853.91,2849.54,2852.79
1651242300,ETHUSD,1,2852.79,2852.79,2849.46,2850.33
1651242360,ETHUSD,1,2850.33,2853.08,2850.33,2852.33
1651242420,ETHUSD,1,2852.33,2852.62,2850.85,2851.54
1651242480,ETHUSD,1,2851.54,2852.09,2846.66,2847.06
1651242540,ETHUSD,1,2847.06,2849.79,2846.65,2848.47
1651242600,ETHUSD,1,2848.47,2851.21,2847.04,2850.62
1651242660,ETHUSD,1,2850.62,2853.6,2850.56,2853.6
1651242720,ETHUSD,1,2853.6,2855.31,2852.48,2853.23
1651242780,ETHUSD,1,2853.23,2853.64,2848.7,2851.89
1651242840,ETHUSD,1,2851.89,2852.66,2851.42,2851.7
1651242900,ETHUSD,1,2851.7,2851.74,2845.0,2845.0
1651242960,ETHUSD,1,2845.0,2849.24,2844.71,2847.56
1651243020,ETHUSD,1,2847.56,2849.78,2846.71,2848.35
1651243080,ETHUSD,1,2848.35,2855.4,2847.89,2855.03
1651243140,ETHUSD,1,2855.03,2857.69,2854.88,2854.88
1651243200,ETHUSD,1,2854.88,2856.54,2854.16,2856.34
1651243260,ETHUSD,1,2856.34,2856.34,2853.44,2853.44
1651243320,ETHUSD,1,2853.44,2853.44,2850.51,2852.16
1651243380,ETHUSD,1,2852.16,2855.3,2851.91,2853.44
1651243440,ETHUSD,1,2853.44,2855.74,2851.65,2854.54
1651243500,ETHUSD,1,2854.54,2855.04,2851.7,2851.84
1651243560,ETHUSD,1,2851.84,2851.84,2848.98,2850.36
1651243620,ETHUSD,1,2850.36,2851.42,2849.56,2850.54
1651243680,ETHUSD,1,2850.54,2851.24,2849.34,2849.39
1651243740,ETHUSD,1,2849.39,2849.97,2847.0,2847.0
1651243800,ETHUSD,1,2847.0,2849.56,2846.84,2849.27
1651243860,ETHUSD,1,2849.27,2849.27,2846.1,2847.13
1651243920,ETHUSD,1,2847.13,2847.13,2845.01,2845.85
1651243980,ETHUSD,1,2845.85,2845.85,2843.62,2845.54
1651244040,ETHUSD,1,2845.54,2850.67,2845.08,2849.76
1651244100,ETHUSD,1,2849.76,2856.63,2849.53,2854.33
1651244160,ETHUSD,1,2854.33,2855.86,2853.49,2855.05
1651244220,ETHUSD,1,2855.05,2856.05,2854.26,2856.05
1651244280,ETHUSD,1,2856.05,2856.95,2854.65,2855.2
1651244340,ETHUSD,1,2855.2,2858.54,2855.2,2858.44
1651244400,ETHUSD,1,2858.44,2858.44,2854.05,2854.41
1651244460,ETHUSD,1,2854.41,2856.79,2853.27,2856.3
1651244520,ETHUSD,1,2856.3,2859.49,2855.3,2855.88
1651244580,ETHUSD,1,2855.88,2857.26,2854.08,2856.04
1651244640,ETHUSD,1,2856.04,2856.55,2854.24,2856.32
1651244700,ETHUSD,1,2856.32,2866.14,2856.32,2865.41
1651244760,ETHUSD,1,2865.41,2865.74,2860.58,2861.6
1651244820,ETHUSD,1,2861.6,2861.6,2858.27,2859.3
1651244880,ETHUSD,1,2859.3,2859.3,2850.62,2852.1
1651244940,ETHUSD,1,2852.1,2853.44,2852.1,2852.73
1651245000,ETHUSD,1,2852.73,2853.52,2850.09,2851.34
1651245060,ETHUSD,1,2851.34,2851.34,2849.43,2850.81
1651245120,ETHUSD,1,2850.81,2850.81,2847.04,2847.36
1651245180,ETHUSD,1,2847.36,2848.71,2847.27,2848.67
1651245240,ETHUSD,1,2848.67,2852.74,2847.66,2850.65
1651245300,ETHUSD,1,2850.65,2850.65,2848.67,2849.04
1651245360,ETHUSD,1,2849.04,2852.41,2849.04,2852.21
1651245420,ETHUSD,1,2852.21,2852.65,2851.24,2851.95
1651245480,ETHUSD,1,2851.95,2854.01,2851.73,2854.01
1651245540,ETHUSD,1,2854.01,2854.19,2852.63,2854.04
1651245600,ETHUSD,1,2854.04,2854.23,2850.44,2850.48
1651245660,ETHUSD,1,2850.48,2851.8,2849.33,2851.8
1651245720,ETHUSD,1,2851.8,2856.9,2851.65,2856.0
1651245780,ETHUSD,1,2856.0,2856.0,2853.06,2855.27
1651245840,ETHUSD,1,2855.27,2855.33,2852.03,2852.27
1651245900,ETHUSD,1,2852.27,2852.53,2850.67,2850.78
1651245960,ETHUSD,1,2850.78,2850.78,2844.92,2845.15
1651246020,ETHUSD,1,2845.15,2847.15,2845.15,2846.33
1651246080,ETHUSD,1,2846.33,2848.32,2845.5,2847.91
1651246140,ETHUSD,1,2847.91,2847.91,2845.98,2846.92
1651246200,ETHUSD,1,2846.92,2855.56,2845.88,2852.45
1651246260,ETHUSD,1,2852.45,2854.14,2851.75,2853.81
1651246320,ETHUSD,1,2853.81,2855.21,2852.74,2854.17
1651246380,ETHUSD,1,2854.17,2857.36,2853.98,2854.29
1651246440,ETHUSD,1,2854.29,2854.29,2851.52,2853.4
1651246500,ETHUSD,1,2853.4,2855.34,2852.82,2853.18
1651246560,ETHUSD,1,2853.18,2854.31,2852.91,2853.66
1651246620,ETHUSD,1,2853.66,2854.94,2853.66,2854.65
1651246680,ETHUSD,1,2854.65,2854.65,2850.34,2851.98
1651246740,ETHUSD,1,2851.98,2854.47,2851.55,2851.55
1651246800,ETHUSD,1,2851.55,2856.37,2850.44,2854.54
1651246860,ETHUSD,1,2854.54,2856.53,2854.54,2855.6
1651246920,ETHUSD,1,2855.6,2856.45,2855.23,2856.02
1651246980,ETHUSD,1,2856.02,2856.69,2854.82,2855.87
1651247040,ETHUSD,1,2855.87,2858.81,2855.87,2857.64
1651247100,ETHUSD,1,2857.64,2861.64,2857.6,2861.64
1651247160,ETHUSD,1,2861.64,2862.54,2860.41,2862.14
1651247220,ETHUSD,1,2862.14,2862.21,2856.88,2859.29
1651247280,ETHUSD,1,2859.29,2860.89,2858.57,2858.75
1651247340,ETHUSD,1,2858.75,2859.7,2857.94,2859.15
1651247400,ETHUSD,1,2859.15,2860.36,2858.3,2860.36
1651247460,ETHUSD,1,2860.36,2861.97,2857.96,2858.38
1651247520,ETHUSD,1,2858.38,2859.03,2856.79,2857.38
1651247580,ETHUSD,1,2857.38,2861.44,2855.37,2860.52
1651247640,ETHUSD,1,2860.52,2860.82,2859.16,2860.38
1651247700,ETHUSD,1,2860.38,2861.35,2856.46,2857.11
1651247760,ETHUSD,1,2857.11,2857.34,2856.03,2856.25
1651247820,ETHUSD,1,2856.25,2856.25,2855.48,2855.55
1651247880,ETHUSD,1,2855.55,2855.55,2852.63,2854.4
1651247940,ETHUSD,1,2854.4,2856.03,2853.91,2855.82
1651248000,ETHUSD,1,2855.82,2856.18,2853.16,2853.21
1651248060,ETHUSD,1,2853.21,2855.19,2853.15,2854.86
1651248120,ETHUSD,1,2854.86,2855.12,2849.7,2849.7
1651248180,ETHUSD,1,2849.7,2850.57,2847.04,2847.04
1651248240,ETHUSD,1,2847.04,2847.43,2845.53,2846.19
1651248300,ETHUSD,1,2846.19,2848.32,2846.14,2847.62
1651248360,ETHUSD,1,2847.62,2848.81,2846.62,2848.02
1651248420,ETHUSD,1,2848.02,2849.25,2847.54,2847.54
1651248480,ETHUSD,1,2847.54,2847.75,2846.19,2847.23
1651248540,ETHUSD,1,2847.23,2848.36,2846.82,2847.73
1651248600,ETHUSD,1,2847.73,2850.29,2847.08,2849.9
1651248660,ETHUSD,1,2849.9,2852.28,2849.71,2852.27
1651248720,ETHUSD,1,2852.27,2852.43,2849.33,2851.11
1651248780,ETHUSD,1,2851.11,2851.26,2850.42,2850.94
1651248840,ETHUSD,1,2850.94,2851.07,2849.85,2850.46
1651248900,ETHUSD,1,2850.46,2852.18,2849.24,2852.12
1651248960,ETHUSD,1,2852.12,2853.43,2851.75,2852.32
1651249020,ETHUSD,1,2852.32,2852.34,2847.44,2848.47
1651249080,ETHUSD,1,2848.47,2848.47,2846.15,2847.08
1651249140,ETHUSD,1,2847.08,2847.25,2846.03,2847.09
1651249200,ETHUSD,1,2847.09,2848.59,2845.66,2846.86
1651249260,ETHUSD,1,2846.86,2848.48,2846.71,2847.19
1651249320,ETHUSD,1,2847.19,2848.14,2846.57,2847.39
1651249380,ETHUSD,1,2847.39,2849.03,2846.88,2848.79
1651249440,ETHUSD,1,2848.79,2851.25,2848.08,2851.25
1651249500,ETHUSD,1,2851.25,2855.78,2851.18,2852.12
1651249560,ETHUSD,1,2852.12,2852.12,2847.14,2847.26
1651249620,ETHUSD,1,2847.26,2848.42,2846.83,2847.99
1651249680,ETHUSD,1,2847.99,2849.92,2846.2,2849.35
1651249740,ETHUSD,1,2849.35,2850.68,2848.98,2850.52
1651249800,ETHUSD,1,2850.52,2850.83,2849.23,2850.14
1651249860,ETHUSD,1,2850.14,2850.14,2847.53,2847.99
1651249920,ETHUSD,1,2847.99,2848.44,2847.07,2847.56
1651249980,ETHUSD,1,2847.56,2850.01,2847.19,2849.41
1651250040,ETHUSD,1,2849.41,2854.15,2849.25,2853.41
1651250100,ETHUSD,1,2853.41,2853.92,2851.33,2852.27
1651250160,ETHUSD,1,2852.27,2852.27,2849.27,2849.34
1651250220,ETHUSD,1,2849.34,2849.78,2846.42,2846.94
1651250280,ETHUSD,1,2846.94,2847.35,2844.28,2844.45
1651250340,ETHUSD,1,2844.45,2844.45,2837.71,2837.91
1651250400,ETHUSD,1,2837.91,2838.75,2829.7,2829.7
1651250460,ETHUSD,1,2829.7,2829.97,2824.56,2826.34
1651250520,ETHUSD,1,2826.34,2827.07,2824.73,2825.28
1651250580,ETHUSD,1,2825.28,2825.28,2821.92,2823.35
1651250640,ETHUSD,1,2823.35,2823.35,2815.66,2817.62
1651250700,ETHUSD,1,2817.62,2820.61,2816.92,2819.86
1651250760,ETHUSD,1,2819.86,2820.25,2818.28,2819.81
1651250820,ETHUSD,1,2819.81,2824.02,2819.81,2821.7
1651250880,ETHUSD,1,2821.7,2823.12,2821.12,2822.34
1651250940,ETHUSD,1,2822.34,2825.69,2821.79,2822.89
1651251000,ETHUSD,1,2822.89,2824.6,2821.33,2824.43
1651251060,ETHUSD,1,2824.43,2824.55,2819.6,2821.04
1651251120,ETHUSD,1,2821.04,2823.04,2819.45,2819.46
1651251180,ETHUSD,1,2819.46,2820.66,2815.52,2815.52
1651251240,ETHUSD,1,2815.52,2818.91,2813.81,2817.69
1651251300,ETHUSD,1,2817.69,2818.44,2816.72,2816.8
1651251360,ETHUSD,1,2816.8,2817.01,2810.36,2810.36
1651251420,ETHUSD,1,2810.36,2811.13,2808.28,2809.85
1651251480,ETHUSD,1,2809.85,2812.51,2809.74,2812.51
1651251540,ETHUSD,1,2812.51,2814.24,2812.34,2814.17
1651251600,ETHUSD,1,2814.17,2819.15,2813.71,2819.15
1651251660,ETHUSD,1,2819.15,2820.29,2818.51,2820.04
1651251720,ETHUSD,1,2820.04,2823.21,2819.58,2823.21
1651251780,ETHUSD,1,2823.21,2826.01,2822.87,2826.01
1651251840,ETHUSD,1,2826.01,2826.05,2823.11,2825.7
1651251900,ETHUSD,1,2825.7,2825.87,2821.73,2822.34
1651251960,ETHUSD,1,2822.34,2825.94,2822.34,2823.76
1651252020,ETHUSD,1,2823.76,2823.76,2822.5,2823.31
1651252080,ETHUSD,1,2823.31,2823.31,2820.44,2821.05
1651252140,ETHUSD,1,2821.05,2823.36,2821.05,2822.87
1651252200,ETHUSD,1,2822.87,2824.75,2820.28,2824.27
1651252260,ETHUSD,1,2824.27,2824.56,2820.09,2820.12
1651252320,ETHUSD,1,2820.12,2824.83,2818.93,2823.98
1651252380,ETHUSD,1,2823.98,2826.03,2823.98,2824.61
1651252440,ETHUSD,1,2824.61,2825.29,2824.15,2825.29
1651252500,ETHUSD,1,2825.29,2828.68,2825.1,2827.4
1651252560,ETHUSD,1,2827.4,2827.4,2823.4,2825.59
1651252620,ETHUSD,1,2825.59,2827.76,2825.43,2826.21
1651252680,ETHUSD,1,2826.21,2829.98,2824.98,2829.98
1651252740,ETHUSD,1,2829.98,2830.08,2828.82,2829.38
1651252800,ETHUSD,1,2829.38,2829.52,2827.22,2828.99
1651252860,ETHUSD,1,2828.99,2830.37,2828.99,2829.7
1651252920,ETHUSD,1,2829.7,2830.49,2826.15,2828.59
1651252980,ETHUSD,1,2828.59,2829.44,2827.77,2828.97
1651253040,ETHUSD,1,2828.97,2830.25,2827.67,2829.24
1651253100,ETHUSD,1,2829.24,2833.01,2829.0,2832.36
1651253160,ETHUSD,1,2832.36,2834.81,2832.15,2833.66
1651253220,ETHUSD,1,2833.66,2833.66,2831.49,2831.64
1651253280,ETHUSD,1,2831.64,2831.67,2829.77,2829.77
1651253340,ETHUSD,1,2829.77,2830.68,2828.94,2829.04
1651253400,ETHUSD,1,2829.04,2832.28,2828.96,2832.28
1651253460,ETHUSD,1,2832.28,2833.17,2831.49,2832.61
1651253520,ETHUSD,1,2832.61,2833.27,2831.6,2833.2
1651253580,ETHUSD,1,2833.2,2833.59,2832.78,2833.21
1651253640,ETHUSD,1,2833.21,2834.81,2832.5,2834.18
1651253700,ETHUSD,1,2834.18,2834.48,2832.48,2832.48
1651253760,ETHUSD,1,2832.48,2834.91,2832.48,2834.34
1651253820,ETHUSD,1,2834.34,2835.4,2833.97,2835.38
1651253880,ETHUSD,1,2835.38,2835.38,2833.29,2833.88
1651253940,ETHUSD,1,2833.88,2833.97,2832.46,2833.05
1651254000,ETHUSD,1,2833.05,2833.05,2830.13,2830.14
1651254060,ETHUSD,1,2830.14,2832.42,2830.04,2832.2
1651254120,ETHUSD,1,2832.2,2833.36,2831.67,2832.84
1651254180,ETHUSD,1,2832.84,2833.35,2831.85,2832.48
1651254240,ETHUSD,1,2832.48,2832.48,2831.0,2831.97
1651254300,ETHUSD,1,2831.97,2832.28,2831.54,2831.56
1651254360,ETHUSD,1,2831.56,2831.64,2829.72,2829.78
1651254420,ETHUSD,1,2829.78,2829.8,2813.92,2816.33
1651254480,ETHUSD,1,2816.33,2816.33,2806.18,2808.96
1651254540,ETHUSD,1,2808.96,2816.03,2808.19,2815.91
1651254600,ETHUSD,1,2815.91,2817.13,2814.29,2816.82
1651254660,ETHUSD,1,2816.82,2823.69,2812.33,2823.69
1651254720,ETHUSD,1,2823.69,2828.89,2823.18,2826.54
1651254780,ETHUSD,1,2826.54,2827.67,2822.29,2822.82
1651254840,ETHUSD,1,2822.82,2824.65,2822.18,2823.54
1651254900,ETHUSD,1,2823.54,2824.95,2821.69,2822.79
1651254960,ETHUSD,1,2822.79,2823.06,2821.98,2822.92
1651255020,ETHUSD,1,2822.92,2823.66,2822.32,2822.55
1651255080,ETHUSD,1,2822.55,2823.8,2821.77,2822.49
1651255140,ETHUSD,1,2822.49,2823.49,2821.4,2822.79
1651255200,ETHUSD,1,2822.79,2823.82,2816.85,2816.86
1651255260,ETHUSD,1,2816.86,2818.18,2811.03,2818.18
1651255320,ETHUSD,1,2818.18,2823.76,2818.18,2819.45
1651255380,ETHUSD,1,2819.45,2820.83,2818.5,2820.83
1651255440,ETHUSD,1,2820.83,2821.03,2819.63,2820.21
1651255500,ETHUSD,1,2820.21,2822.02,2820.21,2821.64
1651255560,ETHUSD,1,2821.64,2821.87,2820.53,2820.58
1651255620,ETHUSD,1,2820.58,2820.66,2817.82,2819.14
1651255680,ETHUSD,1,2819.14,2819.64,2816.59,2816.59
1651255740,ETHUSD,1,2816.59,2818.34,2816.59,2816.79
1651255800,ETHUSD,1,2816.79,2817.0,2812.87,2813.27
1651255860,ETHUSD,1,2813.27,2816.1,2813.27,2815.03
1651255920,ETHUSD,1,2815.03,2815.08,2812.73,2813.34
1651255980,ETHUSD,1,2813.34,2815.71,2813.34,2814.86
1651256040,ETHUSD,1,2814.86,2818.84,2814.85,2818.84
1651256100,ETHUSD,1,2818.84,2820.82,2816.57,2818.65
1651256160,ETHUSD,1,2818.65,2827.13,2818.47,2826.28
1651256220,ETHUSD,1,2826.28,2827.14,2820.55,2820.55
1651256280,ETHUSD,1,2820.55,2820.55,2818.59,2818.88
1651256340,ETHUSD,1,2818.88,2820.32,2818.83,2819.39
1651256400,ETHUSD,1,2819.39,2819.95,2816.84,2816.96
1651256460,ETHUSD,1,2816.96,2816.96,2813.36,2813.67
1651256520,ETHUSD,1,2813.67,2813.75,2810.41,2810.56
1651256580,ETHUSD,1,2810.56,2811.4,2810.35,2811.32
1651256640,ETHUSD,1,2811.32,2811.63,2810.34,2811.22
1651256700,ETHUSD,1,2811.22,2813.94,2811.22,2812.51
1651256760,ETHUSD,1,2812.51,2821.56,2812.51,2821.15
1651256820,ETHUSD,1,2821.15,2823.28,2821.15,2821.91
1651256880,ETHUSD,1,2821.91,2823.13,2821.75,2823.0
1651256940,ETHUSD,1,2823.0,2824.1,2822.0,2823.48
1651257000,ETHUSD,1,2823.48,2825.05,2822.49,2824.85
1651257060,ETHUSD,1,2824.85,2824.98,2822.8,2823.23
1651257120,ETHUSD,1,2823.23,2826.19,2823.09,2826.06
1651257180,ETHUSD,1,2826.06,2828.01,2825.76,2826.29
1651257240,ETHUSD,1,2826.29,2827.78,2825.24,2827.75
1651257300,ETHUSD,1,2827.75,2828.74,2826.39,2828.18
1651257360,ETHUSD,1,2828.18,2828.18,2826.45,2826.85
1651257420,ETHUSD,1,2826.85,2826.85,2823.24,2823.76
1651257480,ETHUSD,1,2823.76,2823.76,2820.0,2822.16
1651257540,ETHUSD,1,2822.16,2822.16,2818.82,2818.82
1651257600,ETHUSD,1,2818.82,2820.78,2818.8,2819.56
1651257660,ETHUSD,1,2819.56,2820.44,2819.36,2819.5
1651257720,ETHUSD,1,2819.5,2819.5,2815.36,2815.37
1651257780,ETHUSD,1,2815.37,2815.37,2811.27,2812.89
1651257840,ETHUSD,1,2812.89,2813.56,2811.58,2813.47
1651257900,ETHUSD,1,2813.47,2813.73,2811.85,2813.71
1651257960,ETHUSD,1,2813.71,2815.7,2811.66,2811.66
1651258020,ETHUSD,1,2811.66,2811.66,2804.82,2807.2
1651258080,ETHUSD,1,2807.2,2807.63,2804.82,2805.07
1651258140,ETHUSD,1,2805.07,2807.04,2801.2,2801.94
1651258200,ETHUSD,1,2801.94,2804.07,2801.8,2802.06
1651258260,ETHUSD,1,2802.06,2803.32,2800.97,2802.42
1651258320,ETHUSD,1,2802.42,2806.41,2802.09,2806.41
1651258380,ETHUSD,1,2806.41,2806.41,2802.64,2802.83
1651258440,ETHUSD,1,2802.83,2802.83,2800.16,2800.71
1651258500,ETHUSD,1,2800.71,2801.06,2800.18,2801.01
1651258560,ETHUSD,1,2801.01,2802.98,2801.01,2802.58
1651258620,ETHUSD,1,2802.58,2813.35,2802.58,2811.92
1651258680,ETHUSD,1,2811.92,2812.51,2809.99,2812.46
1651258740,ETHUSD,1,2812.46,2816.33,2812.46,2814.9
1651258800,ETHUSD,1,2814.9,2815.3,2811.35,2812.61
1651258860,ETHUSD,1,2812.61,2812.93,2810.92,2812.84
1651258920,ETHUSD,1,2812.84,2819.5,2812.2,2819.21
1651258980,ETHUSD,1,2819.21,2819.84,2817.87,2818.46
1651259040,ETHUSD,1,2818.46,2818.67,2816.82,2817.42
1651259100,ETHUSD,1,2817.42,2817.44,2809.49,2809.71
1651259160,ETHUSD,1,2809.71,2810.4,2809.13,2809.32
1651259220,ETHUSD,1,2809.32,2809.58,2807.5,2807.71
1651259280,ETHUSD,1,2807.71,2808.2,2806.58,2807.21
1651259340,ETHUSD,1,2807.21,2808.19,2805.45,2806.02
1651259400,ETHUSD,1,2806.02,2806.27,2803.01,2803.9
1651259460,ETHUSD,1,2803.9,2803.9,2801.11,2801.19
1651259520,ETHUSD,1,2801.19,2801.39,2800.5,2801.26
1651259580,ETHUSD,1,2801.26,2803.47,2800.52,2800.55
1651259640,ETHUSD,1,2800.55,2801.33,2799.7,2799.7
1651259700,ETHUSD,1,2799.7,2800.14,2799.05,2799.43
1651259760,ETHUSD,1,2799.43,2800.88,2799.01,2800.88
1651259820,ETHUSD,1,2800.88,2805.67,2800.85,2802.92
1651259880,ETHUSD,1,2802.92,2803.22,2801.78,2802.7
1651259940,ETHUSD,1,2802.7,2810.05,2802.3,2809.32
1651260000,ETHUSD,1,2809.32,2812.01,2809.19,2811.38
1651260060,ETHUSD,1,2811.38,2811.78,2804.69,2804.69
1651260120,ETHUSD,1,2804.69,2804.69,2802.84,2804.33
1651260180,ETHUSD,1,2804.33,2806.39,2803.37,2804.16
1651260240,ETHUSD,1,2804.16,2804.98,2800.0,2800.0
1651260300,ETHUSD,1,2800.0,2803.02,2799.97,2802.05
1651260360,ETHUSD,1,2802.05,2805.11,2801.04,2802.1
1651260420,ETHUSD,1,2802.1,2803.19,2801.16,2801.8
1651260480,ETHUSD,1,2801.8,2801.8,2790.05,2790.92
1651260540,ETHUSD,1,2790.92,2790.92,2786.89,2788.32
1651260600,ETHUSD,1,2788.32,2788.79,2783.0,2783.0
1651260660,ETHUSD,1,2783.0,2785.54,2783.0,2784.73
1651260720,ETHUSD,1,2784.73,2791.02,2783.99,2790.02
1651260780,ETHUSD,1,2790.02,2792.43,2787.74,2789.29
1651260840,ETHUSD,1,2789.29,2791.17,2787.76,2789.83
1651260900,ETHUSD,1,2789.83,2789.85,2784.63,2785.63
1651260960,ETHUSD,1,2785.63,2785.91,2783.32,2783.78
1651261020,ETHUSD,1,2783.78,2788.02,2781.5,2785.59
1651261080,ETHUSD,1,2785.59,2787.34,2784.92,2786.7
1651261140,ETHUSD,1,2786.7,2789.94,2786.69,2788.75
1651261200,ETHUSD,1,2788.75,2793.87,2788.42,2792.5
1651261260,ETHUSD,1,2792.5,2793.58,2792.45,2792.74
1651261320,ETHUSD,1,2792.74,2794.04,2791.94,2793.38
1651261380,ETHUSD,1,2793.38,2793.77,2792.43,2793.09
1651261440,ETHUSD,1,2793.09,2793.53,2792.41,2792.67
1651261500,ETHUSD,1,2792.67,2793.99,2790.05,2790.05
1651261560,ETHUSD,1,2790.05,2790.34,2787.51,2787.63
1651261620,ETHUSD,1,2787.63,2787.63,2779.25,2779.99
1651261680,ETHUSD,1,2779.99,2783.37,2779.62,2781.76
1651261740,ETHUSD,1,2781.76,2782.04,2780.74,2781.67
1651261800,ETHUSD,1,2781.67,2781.67,2778.31,2779.05
1651261860,ETHUSD,1,2779.05,2781.12,2778.73,2780.76
1651261920,ETHUSD,1,2780.76,2781.15,2778.14,2778.5
1651261980,ETHUSD,1,2778.5,2779.44,2776.72,2779.32
1651262040,ETHUSD,1,2779.32,2779.32,2775.98,2778.54
1651262100,ETHUSD,1,2778.54,2781.15,2777.61,2781.15
1651262160,ETHUSD,1,2781.15,2782.32,2779.98,2781.77
1651262220,ETHUSD,1,2781.77,2784.9,2780.84,2784.87
1651262280,ETHUSD,1,2784.87,2786.7,2783.16,2786.7
1651262340,ETHUSD,1,2786.7,2792.97,2786.37,2792.83
1651262400,ETHUSD,1,2792.83,2793.2,2788.85,2792.33
1651262460,ETHUSD,1,2792.33,2792.99,2791.58,2791.58
1651262520,ETHUSD,1,2791.58,2798.0,2791.58,2797.77
1651262580,ETHUSD,1,2797.77,2797.77,2791.36,2793.14
1651262640,ETHUSD,1,2793.14,2795.13,2791.8,2793.23
1651262700,ETHUSD,1,2793.23,2798.18,2793.23,2795.64
1651262760,ETHUSD,1,2795.64,2797.65,2795.16,2797.07
1651262820,ETHUSD,1,2797.07,2797.1,2793.99,2795.25
1651262880,ETHUSD,1,2795.25,2797.29,2794.75,2795.71
1651262940,ETHUSD,1,2795.71,2797.27,2795.62,2797.18
1651263000,ETHUSD,1,2797.18,2797.42,2795.25,2797.38
1651263060,ETHUSD,1,2797.38,2799.61,2797.0,2798.52
1651263120,ETHUSD,1,2798.52,2798.66,2795.98,2796.46
1651263180,ETHUSD,1,2796.46,2798.05,2796.19,2797.77
1651263240,ETHUSD,1,2797.77,2800.01,2797.71,2800.0
1651263300,ETHUSD,1,2800.0,2800.15,2798.48,2799.06
1651263360,ETHUSD,1,2799.06,2800.01,2797.4,2799.8
1651263420,ETHUSD,1,2799.8,2800.2,2798.97,2800.2
1651263480,ETHUSD,1,2800.2,2800.92,2800.11,2800.71
1651263540,ETHUSD,1,2800.71,2803.34,2800.39,2803.34
1651263600,ETHUSD,1,2803.34,2807.26,2803.21,2807.09
1651263660,ETHUSD,1,2807.09,2808.68,2806.82,2808.56
1651263720,ETHUSD,1,2808.56,2809.5,2806.54,2807.16
1651263780,ETHUSD,1,2807.16,2807.89,2806.93,2807.88
1651263840,ETHUSD,1,2807.88,2813.62,2807.88,2812.71
1651263900,ETHUSD,1,2812.71,2813.35,2811.62,2812.09
1651263960,ETHUSD,1,2812.09,2812.49,2809.81,2809.82
1651264020,ETHUSD,1,2809.82,2811.58,2809.8,2810.75
1651264080,ETHUSD,1,2810.75,2810.76,2808.58,2809.5
1651264140,ETHUSD,1,2809.5,2809.89,2809.36,2809.53
1651264200,ETHUSD,1,2809.53,2810.25,2808.85,2808.85
1651264260,ETHUSD,1,2808.85,2808.85,2806.02,2807.08
