start_at,symbol,period,open,high,low,close
1647783660,ETHUSD,1,2879.23,2881.98,2879.23,2881.56
1647783720,ETHUSD,1,2881.56,2882.28,2881.13,2881.44
1647783780,ETHUSD,1,2881.44,2882.91,2881.17,2882.09
1647783840,ETHUSD,1,2882.09,2883.55,2881.64,2883.55
1647783900,ETHUSD,1,2883.55,2885.98,2883.13,2885.98
1647783960,ETHUSD,1,2885.98,2887.85,2884.6,2884.84
1647784020,ETHUSD,1,2884.84,2885.54,2884.53,2884.81
1647784080,ETHUSD,1,2884.81,2884.81,2881.38,2881.47
1647784140,ETHUSD,1,2881.47,2881.6,2880.76,2880.76
1647784200,ETHUSD,1,2880.76,2881.24,2880.49,2880.49
1647784260,ETHUSD,1,2880.49,2880.49,2878.19,2878.22
1647784320,ETHUSD,1,2878.22,2878.75,2877.62,2877.71
1647784380,ETHUSD,1,2877.71,2878.14,2876.14,2877.62
1647784440,ETHUSD,1,2877.62,2879.01,2877.28,2878.74
1647784500,ETHUSD,1,2878.74,2878.86,2877.36,2877.56
1647784560,ETHUSD,1,2877.56,2877.57,2876.4,2876.77
1647784620,ETHUSD,1,2876.77,2877.19,2876.28,2876.71
1647784680,ETHUSD,1,2876.71,2876.71,2874.77,2874.93
1647784740,ETHUSD,1,2874.93,2874.93,2873.9,2874.83
1647784800,ETHUSD,1,2874.83,2874.95,2874.24,2874.57
1647784860,ETHUSD,1,2874.57,2875.97,2872.02,2875.97
1647784920,ETHUSD,1,2875.97,2879.46,2875.97,2879.11
1647784980,ETHUSD,1,2879.11,2885.72,2876.1,2882.17
1647785040,ETHUSD,1,2882.17,2882.81,2876.15,2878.75
1647785100,ETHUSD,1,2878.75,2878.75,2873.51,2874.67
1647785160,ETHUSD,1,2874.67,2878.01,2874.05,2878.01
1647785220,ETHUSD,1,2878.01,2882.75,2877.97,2881.61
1647785280,ETHUSD,1,2881.61,2882.43,2879.32,2879.61
1647785340,ETHUSD,1,2879.61,2881.38,2879.61,2880.97
1647785400,ETHUSD,1,2880.97,2881.12,2877.88,2879.1
1647785460,ETHUSD,1,2879.1,2880.65,2879.1,2879.65
1647785520,ETHUSD,1,2879.65,2880.19,2879.35,2879.53
1647785580,ETHUSD,1,2879.53,2880.06,2879.33,2879.41
1647785640,ETHUSD,1,2879.41,2882.55,2878.89,2882.17
1647785700,ETHUSD,1,2882.17,2882.49,2880.98,2882.25
1647785760,ETHUSD,1,2882.25,2884.24,2882.25,2883.84
1647785820,ETHUSD,1,2883.84,2884.6,2883.76,2884.17
1647785880,ETHUSD,1,2884.17,2884.46,2883.01,2884.39
1647785940,ETHUSD,1,2884.39,2886.81,2884.24,2886.81
1647786000,ETHUSD,1,2886.81,2886.91,2885.16,2885.19
1647786060,ETHUSD,1,2885.19,2885.19,2883.42,2883.48
1647786120,ETHUSD,1,2883.48,2884.7,2882.74,2884.7
1647786180,ETHUSD,1,2884.7,2886.06,2884.19,2885.11
1647786240,ETHUSD,1,2885.11,2886.0,2884.43,2884.61
1647786300,ETHUSD,1,2884.61,2884.61,2882.31,2882.31
1647786360,ETHUSD,1,2882.31,2883.09,2880.78,2881.13
1647786420,ETHUSD,1,2881.13,2881.13,2879.21,2880.04
1647786480,ETHUSD,1,2880.04,2880.1,2878.48,2878.76
1647786540,ETHUSD,1,2878.76,2878.84,2877.14,2877.39
1647786600,ETHUSD,1,2877.39,2877.39,2872.8,2873.52
1647786660,ETHUSD,1,2873.52,2876.3,2873.4,2875.75
1647786720,ETHUSD,1,2875.75,2877.04,2875.52,2876.79
1647786780,ETHUSD,1,2876.79,2876.81,2874.49,2874.72
1647786840,ETHUSD,1,2874.72,2874.76,2872.56,2872.56
1647786900,ETHUSD,1,2872.56,2873.77,2872.56,2873.39
1647786960,ETHUSD,1,2873.39,2874.45,2872.89,2873.83
1647787020,ETHUSD,1,2873.83,2873.99,2873.23,2873.65
1647787080,ETHUSD,1,2873.65,2874.41,2873.52,2874.02
1647787140,ETHUSD,1,2874.02,2875.78,2873.86,2874.44
1647787200,ETHUSD,1,2874.44,2874.49,2873.58,2873.68
1647787260,ETHUSD,1,2873.68,2873.68,2868.27,2869.57
1647787320,ETHUSD,1,2869.57,2869.7,2863.67,2866.6
1647787380,ETHUSD,1,2866.6,2867.95,2859.82,2861.38
1647787440,ETHUSD,1,2861.38,2865.47,2860.88,2864.65
1647787500,ETHUSD,1,2864.65,2868.82,2863.69,2863.86
1647787560,ETHUSD,1,2863.86,2864.49,2859.81,2862.53
1647787620,ETHUSD,1,2862.53,2865.21,2862.53,2864.93
1647787680,ETHUSD,1,2864.93,2866.28,2863.67,2866.28
1647787740,ETHUSD,1,2866.28,2866.94,2866.09,2866.51
1647787800,ETHUSD,1,2866.51,2866.55,2864.28,2864.91
1647787860,ETHUSD,1,2864.91,2866.45,2863.1,2866.38
1647787920,ETHUSD,1,2866.38,2868.7,2866.37,2868.27
1647787980,ETHUSD,1,2868.27,2868.37,2867.53,2867.88
1647788040,ETHUSD,1,2867.88,2868.37,2867.51,2867.65
1647788100,ETHUSD,1,2867.65,2867.81,2865.01,2865.89
1647788160,ETHUSD,1,2865.89,2866.05,2863.76,2863.76
1647788220,ETHUSD,1,2863.76,2863.89,2860.38,2861.52
1647788280,ETHUSD,1,2861.52,2862.11,2860.43,2861.02
1647788340,ETHUSD,1,2861.02,2862.57,2861.02,2862.56
1647788400,ETHUSD,1,2862.56,2863.69,2861.56,2862.48
1647788460,ETHUSD,1,2862.48,2864.72,2862.48,2864.26
1647788520,ETHUSD,1,2864.26,2865.05,2864.25,2865.02
1647788580,ETHUSD,1,2865.02,2865.05,2864.4,2864.45
1647788640,ETHUSD,1,2864.45,2864.54,2860.61,2860.95
1647788700,ETHUSD,1,2860.95,2862.15,2860.65,2862.02
1647788760,ETHUSD,1,2862.02,2865.01,2861.9,2865.01
1647788820,ETHUSD,1,2865.01,2865.36,2864.48,2865.35
1647788880,ETHUSD,1,2865.35,2865.84,2864.74,2865.8
1647788940,ETHUSD,1,2865.8,2866.76,2865.71,2866.36
1647789000,ETHUSD,1,2866.36,2866.6,2865.79,2866.26
1647789060,ETHUSD,1,2866.26,2867.2,2866.26,2867.2
1647789120,ETHUSD,1,2867.2,2869.66,2866.91,2869.4
1647789180,ETHUSD,1,2869.4,2870.32,2869.38,2869.72
1647789240,ETHUSD,1,2869.72,2870.45,2869.52,2870.41
1647789300,ETHUSD,1,2870.41,2870.46,2869.04,2869.04
1647789360,ETHUSD,1,2869.04,2870.28,2869.04,2869.66
1647789420,ETHUSD,1,2869.66,2869.86,2868.64,2868.64
1647789480,ETHUSD,1,2868.64,2868.66,2866.31,2867.23
1647789540,ETHUSD,1,2867.23,2867.29,2865.98,2866.04
1647789600,ETHUSD,1,2866.04,2866.24,2865.04,2865.24
1647789660,ETHUSD,1,2865.24,2865.56,2864.69,2865.06
1647789720,ETHUSD,1,2865.06,2865.06,2861.64,2861.68
1647789780,ETHUSD,1,2861.68,2861.87,2859.42,2860.08
1647789840,ETHUSD,1,2860.08,2861.5,2859.96,2861.09
1647789900,ETHUSD,1,2861.09,2861.09,2854.43,2855.52
1647789960,ETHUSD,1,2855.52,2855.91,2850.1,2851.99
1647790020,ETHUSD,1,2851.99,2856.37,2851.99,2856.07
1647790080,ETHUSD,1,2856.07,2856.07,2854.49,2855.97
1647790140,ETHUSD,1,2855.97,2856.14,2855.6,2855.84
1647790200,ETHUSD,1,2855.84,2855.84,2852.16,2852.82
1647790260,ETHUSD,1,2852.82,2857.46,2852.76,2856.57
1647790320,ETHUSD,1,2856.57,2856.84,2855.88,2855.92
1647790380,ETHUSD,1,2855.92,2858.54,2855.92,2858.03
1647790440,ETHUSD,1,2858.03,2858.03,2856.37,2857.23
1647790500,ETHUSD,1,2857.23,2857.85,2856.9,2857.34
1647790560,ETHUSD,1,2857.34,2859.15,2857.12,2858.11
1647790620,ETHUSD,1,2858.11,2859.87,2857.87,2859.81
1647790680,ETHUSD,1,2859.81,2859.85,2858.74,2859.74
1647790740,ETHUSD,1,2859.74,2859.76,2858.28,2859.34
1647790800,ETHUSD,1,2859.34,2859.81,2858.95,2859.59
1647790860,ETHUSD,1,2859.59,2859.65,2857.03,2857.03
1647790920,ETHUSD,1,2857.03,2858.39,2856.75,2857.35
1647790980,ETHUSD,1,2857.35,2857.66,2857.18,2857.37
1647791040,ETHUSD,1,2857.37,2857.72,2856.36,2856.36
1647791100,ETHUSD,1,2856.36,2858.39,2856.3,2858.39
1647791160,ETHUSD,1,2858.39,2860.12,2858.39,2860.11
1647791220,ETHUSD,1,2860.11,2860.47,2859.92,2860.42
1647791280,ETHUSD,1,2860.42,2860.42,2857.25,2857.25
1647791340,ETHUSD,1,2857.25,2857.25,2852.9,2853.07
1647791400,ETHUSD,1,2853.07,2853.61,2850.46,2851.58
1647791460,ETHUSD,1,2851.58,2853.61,2851.23,2853.61
1647791520,ETHUSD,1,2853.61,2855.39,2853.22,2855.38
1647791580,ETHUSD,1,2855.38,2858.0,2855.38,2856.87
1647791640,ETHUSD,1,2856.87,2858.09,2856.87,2858.05
1647791700,ETHUSD,1,2858.05,2859.0,2857.09,2858.48
1647791760,ETHUSD,1,2858.48,2858.76,2858.11,2858.53
1647791820,ETHUSD,1,2858.53,2858.53,2857.47,2858.21
1647791880,ETHUSD,1,2858.21,2858.56,2857.34,2857.4
1647791940,ETHUSD,1,2857.4,2857.41,2855.99,2856.01
1647792000,ETHUSD,1,2856.01,2856.03,2853.19,2854.25
1647792060,ETHUSD,1,2854.25,2854.65,2852.76,2853.0
1647792120,ETHUSD,1,2853.0,2854.98,2852.32,2854.85
1647792180,ETHUSD,1,2854.85,2854.85,2848.94,2848.94
1647792240,ETHUSD,1,2848.94,2848.94,2842.68,2848.86
1647792300,ETHUSD,1,2848.86,2849.15,2846.57,2848.32
1647792360,ETHUSD,1,2848.32,2851.13,2848.26,2848.79
1647792420,ETHUSD,1,2848.79,2851.39,2848.69,2851.3
1647792480,ETHUSD,1,2851.3,2853.85,2851.3,2853.85
1647792540,ETHUSD,1,2853.85,2855.63,2853.71,2855.4
1647792600,ETHUSD,1,2855.4,2857.47,2854.99,2857.46
1647792660,ETHUSD,1,2857.46,2858.26,2857.16,2857.88
1647792720,ETHUSD,1,2857.88,2859.06,2857.46,2859.06
1647792780,ETHUSD,1,2859.06,2859.87,2859.01,2859.75
1647792840,ETHUSD,1,2859.75,2860.92,2859.56,2860.92
1647792900,ETHUSD,1,2860.92,2862.81,2860.92,2862.27
1647792960,ETHUSD,1,2862.27,2865.22,2861.56,2865.22
1647793020,ETHUSD,1,2865.22,2867.27,2865.16,2866.85
1647793080,ETHUSD,1,2866.85,2878.78,2866.85,2878.33
1647793140,ETHUSD,1,2878.33,2878.56,2871.05,2871.07
1647793200,ETHUSD,1,2871.07,2871.13,2867.08,2867.21
1647793260,ETHUSD,1,2867.21,2868.74,2865.63,2865.63
1647793320,ETHUSD,1,2865.63,2867.46,2864.9,2866.28
1647793380,ETHUSD,1,2866.28,2866.28,2860.23,2862.87
1647793440,ETHUSD,1,2862.87,2864.43,2862.39,2864.43
1647793500,ETHUSD,1,2864.43,2865.0,2863.7,2864.84
1647793560,ETHUSD,1,2864.84,2866.66,2864.82,2865.91
1647793620,ETHUSD,1,2865.91,2866.08,2864.72,2864.87
1647793680,ETHUSD,1,2864.87,2864.87,2863.05,2863.96
1647793740,ETHUSD,1,2863.96,2865.03,2863.42,2864.58
1647793800,ETHUSD,1,2864.58,2866.0,2864.47,2866.0
1647793860,ETHUSD,1,2866.0,2866.93,2865.62,2866.2
1647793920,ETHUSD,1,2866.2,2866.39,2865.13,2865.28
1647793980,ETHUSD,1,2865.28,2865.5,2863.97,2864.74
1647794040,ETHUSD,1,2864.74,2864.74,2862.86,2864.47
1647794100,ETHUSD,1,2864.47,2865.11,2863.98,2864.68
1647794160,ETHUSD,1,2864.68,2865.15,2864.07,2864.83
1647794220,ETHUSD,1,2864.83,2865.22,2864.5,2865.14
1647794280,ETHUSD,1,2865.14,2865.14,2864.23,2864.74
1647794340,ETHUSD,1,2864.74,2865.38,2864.18,2865.15
1647794400,ETHUSD,1,2865.15,2865.34,2863.49,2863.73
1647794460,ETHUSD,1,2863.73,2863.79,2857.93,2857.93
1647794520,ETHUSD,1,2857.93,2858.17,2856.19,2857.83
1647794580,ETHUSD,1,2857.83,2857.83,2856.66,2856.9
1647794640,ETHUSD,1,2856.9,2858.01,2854.9,2857.17
1647794700,ETHUSD,1,2857.17,2857.7,2856.06,2856.06
1647794760,ETHUSD,1,2856.06,2856.7,2855.81,2856.0
1647794820,ETHUSD,1,2856.0,2856.43,2855.57,2856.22
1647794880,ETHUSD,1,2856.22,2856.94,2855.74,2856.94
1647794940,ETHUSD,1,2856.94,2859.23,2856.91,2859.08
1647795000,ETHUSD,1,2859.08,2859.23,2858.33,2859.23
1647795060,ETHUSD,1,2859.23,2859.35,2858.81,2859.16
1647795120,ETHUSD,1,2859.16,2859.35,2857.06,2857.07
1647795180,ETHUSD,1,2857.07,2857.09,2852.98,2853.02
1647795240,ETHUSD,1,2853.02,2853.41,2847.46,2849.16
1647795300,ETHUSD,1,2849.16,2850.68,2847.5,2850.0
1647795360,ETHUSD,1,2850.0,2850.0,2847.32,2849.45
1647795420,ETHUSD,1,2849.45,2849.84,2848.15,2849.17
1647795480,ETHUSD,1,2849.17,2849.28,2847.98,2848.31
1647795540,ETHUSD,1,2848.31,2850.63,2848.31,2850.38
1647795600,ETHUSD,1,2850.38,2850.38,2849.23,2849.62
1647795660,ETHUSD,1,2849.62,2849.62,2846.61,2847.13
1647795720,ETHUSD,1,2847.13,2849.0,2846.33,2848.04
1647795780,ETHUSD,1,2848.04,2848.04,2846.28,2846.49
1647795840,ETHUSD,1,2846.49,2850.99,2845.25,2850.71
1647795900,ETHUSD,1,2850.71,2853.2,2850.71,2852.52
1647795960,ETHUSD,1,2852.52,2852.68,2849.67,2850.03
1647796020,ETHUSD,1,2850.03,2850.03,2847.48,2847.96
1647796080,ETHUSD,1,2847.96,2848.9,2847.57,2848.35
1647796140,ETHUSD,1,2848.35,2849.37,2848.19,2849.26
1647796200,ETHUSD,1,2849.26,2851.67,2849.18,2851.66
1647796260,ETHUSD,1,2851.66,2852.14,2851.13,2851.8
1647796320,ETHUSD,1,2851.8,2853.88,2851.8,2853.65
1647796380,ETHUSD,1,2853.65,2853.8,2850.93,2851.63
1647796440,ETHUSD,1,2851.63,2852.14,2850.53,2850.79
1647796500,ETHUSD,1,2850.79,2851.63,2850.79,2851.28
1647796560,ETHUSD,1,2851.28,2852.13,2851.19,2851.26
1647796620,ETHUSD,1,2851.26,2851.98,2851.19,2851.75
1647796680,ETHUSD,1,2851.75,2852.03,2850.82,2851.34
1647796740,ETHUSD,1,2851.34,2851.75,2850.24,2850.66
1647796800,ETHUSD,1,2850.66,2850.66,2847.96,2847.96
1647796860,ETHUSD,1,2847.96,2848.3,2846.32,2846.51
1647796920,ETHUSD,1,2846.51,2846.52,2844.94,2845.17
1647796980,ETHUSD,1,2845.17,2845.47,2843.51,2844.88
1647797040,ETHUSD,1,2844.88,2847.13,2844.84,2846.5
1647797100,ETHUSD,1,2846.5,2846.52,2845.82,2845.96
1647797160,ETHUSD,1,2845.96,2845.97,2843.19,2845.46
1647797220,ETHUSD,1,2845.46,2846.69,2844.91,2846.21
1647797280,ETHUSD,1,2846.21,2846.6,2844.58,2844.58
1647797340,ETHUSD,1,2844.58,2844.58,2837.33,2840.98
1647797400,ETHUSD,1,2840.98,2840.98,2839.34,2840.03
1647797460,ETHUSD,1,2840.03,2840.03,2837.11,2837.11
1647797520,ETHUSD,1,2837.11,2840.6,2836.93,2839.56
1647797580,ETHUSD,1,2839.56,2840.42,2839.39,2839.94
1647797640,ETHUSD,1,2839.94,2840.0,2837.15,2837.77
1647797700,ETHUSD,1,2837.77,2839.71,2837.77,2838.82
1647797760,ETHUSD,1,2838.82,2839.68,2838.38,2838.98
1647797820,ETHUSD,1,2838.98,2839.0,2837.2,2838.57
1647797880,ETHUSD,1,2838.57,2838.74,2837.5,2837.69
1647797940,ETHUSD,1,2837.69,2837.69,2833.05,2834.93
1647798000,ETHUSD,1,2834.93,2834.93,2827.28,2832.84
1647798060,ETHUSD,1,2832.84,2835.42,2830.77,2830.77
1647798120,ETHUSD,1,2830.77,2831.03,2828.88,2829.77
1647798180,ETHUSD,1,2829.77,2831.41,2828.96,2830.18
1647798240,ETHUSD,1,2830.18,2835.46,2830.18,2835.44
1647798300,ETHUSD,1,2835.44,2837.25,2832.48,2833.05
1647798360,ETHUSD,1,2833.05,2833.98,2830.99,2833.82
1647798420,ETHUSD,1,2833.82,2836.38,2833.82,2835.64
1647798480,ETHUSD,1,2835.64,2835.9,2831.48,2831.87
1647798540,ETHUSD,1,2831.87,2832.19,2829.6,2829.6
1647798600,ETHUSD,1,2829.6,2830.38,2828.23,2829.08
1647798660,ETHUSD,1,2829.08,2829.46,2827.95,2829.33
1647798720,ETHUSD,1,2829.33,2829.36,2823.62,2825.26
1647798780,ETHUSD,1,2825.26,2825.26,2821.73,2821.9
1647798840,ETHUSD,1,2821.9,2823.18,2820.55,2822.93
1647798900,ETHUSD,1,2822.93,2822.93,2819.7,2820.5
1647798960,ETHUSD,1,2820.5,2825.5,2820.34,2825.11
1647799020,ETHUSD,1,2825.11,2825.65,2824.19,2824.72
1647799080,ETHUSD,1,2824.72,2825.36,2824.64,2825.1
1647799140,ETHUSD,1,2825.1,2827.28,2824.93,2827.28
1647799200,ETHUSD,1,2827.28,2827.35,2820.77,2821.06
1647799260,ETHUSD,1,2821.06,2822.38,2819.59,2822.26
1647799320,ETHUSD,1,2822.26,2826.76,2822.26,2826.71
1647799380,ETHUSD,1,2826.71,2831.86,2826.21,2831.86
1647799440,ETHUSD,1,2831.86,2834.4,2831.78,2834.08
1647799500,ETHUSD,1,2834.08,2835.24,2832.94,2835.21
1647799560,ETHUSD,1,2835.21,2835.75,2833.39,2833.67
1647799620,ETHUSD,1,2833.67,2834.44,2833.12,2833.12
1647799680,ETHUSD,1,2833.12,2834.41,2833.12,2834.24
1647799740,ETHUSD,1,2834.24,2836.07,2833.83,2836.07
1647799800,ETHUSD,1,2836.07,2836.24,2834.9,2835.93
1647799860,ETHUSD,1,2835.93,2836.07,2833.78,2834.36
1647799920,ETHUSD,1,2834.36,2834.71,2832.16,2832.49
1647799980,ETHUSD,1,2832.49,2832.62,2831.23,2831.25
1647800040,ETHUSD,1,2831.25,2832.23,2830.33,2831.74
1647800100,ETHUSD,1,2831.74,2832.63,2829.23,2829.23
1647800160,ETHUSD,1,2829.23,2829.36,2828.56,2829.36
1647800220,ETHUSD,1,2829.36,2831.21,2829.21,2830.99
1647800280,ETHUSD,1,2830.99,2832.7,2830.75,2832.7
1647800340,ETHUSD,1,2832.7,2833.72,2832.39,2833.67
1647800400,ETHUSD,1,2833.67,2835.49,2833.59,2835.47
1647800460,ETHUSD,1,2835.47,2836.07,2834.62,2834.69
1647800520,ETHUSD,1,2834.69,2834.69,2833.69,2834.45
1647800580,ETHUSD,1,2834.45,2838.05,2834.45,2836.66
1647800640,ETHUSD,1,2836.66,2838.72,2836.46,2838.15
1647800700,ETHUSD,1,2838.15,2842.2,2837.99,2840.77
1647800760,ETHUSD,1,2840.77,2842.05,2838.97,2838.98
1647800820,ETHUSD,1,2838.98,2839.28,2838.61,2838.8
1647800880,ETHUSD,1,2838.8,2839.62,2838.67,2839.62
1647800940,ETHUSD,1,2839.62,2840.43,2839.01,2840.03
1647801000,ETHUSD,1,2840.03,2840.59,2839.19,2839.22
1647801060,ETHUSD,1,2839.22,2839.22,2838.22,2838.49
1647801120,ETHUSD,1,2838.49,2838.57,2836.77,2837.35
1647801180,ETHUSD,1,2837.35,2837.87,2836.77,2837.62
1647801240,ETHUSD,1,2837.62,2838.02,2837.44,2837.72
1647801300,ETHUSD,1,2837.72,2838.54,2837.61,2837.71
1647801360,ETHUSD,1,2837.71,2838.62,2837.61,2838.61
1647801420,ETHUSD,1,2838.61,2838.61,2836.34,2836.35
1647801480,ETHUSD,1,2836.35,2836.44,2835.11,2835.7
1647801540,ETHUSD,1,2835.7,2837.01,2835.43,2835.61
1647801600,ETHUSD,1,2835.61,2837.14,2835.42,2837.14
1647801660,ETHUSD,1,2837.14,2837.15,2835.41,2835.41
1647801720,ETHUSD,1,2835.41,2836.46,2834.52,2836.33
1647801780,ETHUSD,1,2836.33,2839.48,2836.13,2838.33
1647801840,ETHUSD,1,2838.33,2838.56,2837.66,2838.56
1647801900,ETHUSD,1,2838.56,2838.81,2837.67,2837.73
1647801960,ETHUSD,1,2837.73,2838.08,2833.37,2833.37
1647802020,ETHUSD,1,2833.37,2833.37,2830.61,2832.78
1647802080,ETHUSD,1,2832.78,2836.42,2832.78,2836.05
1647802140,ETHUSD,1,2836.05,2837.36,2836.02,2837.36
1647802200,ETHUSD,1,2837.36,2840.02,2837.35,2838.74
1647802260,ETHUSD,1,2838.74,2840.19,2838.72,2839.74
1647802320,ETHUSD,1,2839.74,2842.52,2839.74,2842.5
1647802380,ETHUSD,1,2842.5,2842.88,2842.06,2842.35
1647802440,ETHUSD,1,2842.35,2844.22,2842.27,2842.86
1647802500,ETHUSD,1,2842.86,2843.65,2841.52,2842.1
1647802560,ETHUSD,1,2842.1,2842.75,2840.83,2841.4
1647802620,ETHUSD,1,2841.4,2842.4,2840.45,2840.45
1647802680,ETHUSD,1,2840.45,2843.48,2840.45,2843.18
1647802740,ETHUSD,1,2843.18,2845.2,2842.8,2845.06
1647802800,ETHUSD,1,2845.06,2845.18,2842.2,2842.2
1647802860,ETHUSD,1,2842.2,2842.64,2840.68,2841.27
1647802920,ETHUSD,1,2841.27,2841.98,2840.97,2841.73
1647802980,ETHUSD,1,2841.73,2842.58,2841.54,2842.58
1647803040,ETHUSD,1,2842.58,2843.23,2842.22,2843.06
1647803100,ETHUSD,1,2843.06,2843.55,2842.82,2843.51
1647803160,ETHUSD,1,2843.51,2847.44,2842.98,2847.44
1647803220,ETHUSD,1,2847.44,2848.72,2846.71,2848.56
1647803280,ETHUSD,1,2848.56,2852.78,2848.56,2852.78
1647803340,ETHUSD,1,2852.78,2852.78,2851.41,2851.83
1647803400,ETHUSD,1,2851.83,2853.49,2851.82,2853.41
1647803460,ETHUSD,1,2853.41,2855.82,2853.17,2855.13
1647803520,ETHUSD,1,2855.13,2855.31,2853.72,2854.73
1647803580,ETHUSD,1,2854.73,2855.12,2852.2,2852.77
1647803640,ETHUSD,1,2852.77,2853.17,2852.4,2853.08
1647803700,ETHUSD,1,2853.08,2853.16,2851.43,2852.82
1647803760,ETHUSD,1,2852.82,2855.0,2852.79,2854.44
1647803820,ETHUSD,1,2854.44,2854.44,2852.15,2852.3
1647803880,ETHUSD,1,2852.3,2853.3,2852.3,2853.05
1647803940,ETHUSD,1,2853.05,2853.85,2852.88,2853.57
1647804000,ETHUSD,1,2853.57,2855.05,2853.09,2854.55
1647804060,ETHUSD,1,2854.55,2856.32,2854.52,2856.3
1647804120,ETHUSD,1,2856.3,2856.3,2854.8,2854.82
1647804180,ETHUSD,1,2854.82,2854.87,2852.97,2853.23
1647804240,ETHUSD,1,2853.23,2854.92,2853.09,2854.42
1647804300,ETHUSD,1,2854.42,2855.84,2854.41,2855.4
1647804360,ETHUSD,1,2855.4,2856.32,2855.09,2855.17
1647804420,ETHUSD,1,2855.17,2856.64,2855.12,2856.37
1647804480,ETHUSD,1,2856.37,2856.57,2855.75,2856.52
1647804540,ETHUSD,1,2856.52,2858.8,2856.45,2858.63
1647804600,ETHUSD,1,2858.63,2862.08,2858.5,2861.93
1647804660,ETHUSD,1,2861.93,2861.98,2859.98,2860.4
1647804720,ETHUSD,1,2860.4,2860.48,2858.84,2859.23
1647804780,ETHUSD,1,2859.23,2863.0,2859.23,2862.89
1647804840,ETHUSD,1,2862.89,2865.65,2862.56,2865.22
1647804900,ETHUSD,1,2865.22,2865.68,2864.3,2865.12
1647804960,ETHUSD,1,2865.12,2865.96,2864.67,2865.5
1647805020,ETHUSD,1,2865.5,2866.87,2865.34,2866.81
1647805080,ETHUSD,1,2866.81,2868.55,2866.66,2868.45
1647805140,ETHUSD,1,2868.45,2868.67,2867.44,2868.67
1647805200,ETHUSD,1,2868.67,2870.44,2868.64,2870.03
1647805260,ETHUSD,1,2870.03,2870.49,2868.75,2869.19
1647805320,ETHUSD,1,2869.19,2869.27,2867.42,2867.43
1647805380,ETHUSD,1,2867.43,2867.93,2866.84,2867.86
1647805440,ETHUSD,1,2867.86,2869.89,2867.86,2869.57
1647805500,ETHUSD,1,2869.57,2869.81,2869.23,2869.52
1647805560,ETHUSD,1,2869.52,2870.3,2867.95,2868.69
1647805620,ETHUSD,1,2868.69,2869.33,2866.74,2867.94
1647805680,ETHUSD,1,2867.94,2868.43,2867.28,2867.8
1647805740,ETHUSD,1,2867.8,2871.42,2867.8,2871.42
1647805800,ETHUSD,1,2871.42,2872.94,2871.37,2872.78
1647805860,ETHUSD,1,2872.78,2876.73,2872.67,2876.39
1647805920,ETHUSD,1,2876.39,2876.39,2872.9,2873.99
1647805980,ETHUSD,1,2873.99,2874.1,2872.93,2873.03
1647806040,ETHUSD,1,2873.03,2874.08,2872.93,2873.92
1647806100,ETHUSD,1,2873.92,2876.29,2873.87,2875.65
1647806160,ETHUSD,1,2875.65,2878.47,2875.65,2877.11
1647806220,ETHUSD,1,2877.11,2879.92,2876.91,2877.66
1647806280,ETHUSD,1,2877.66,2877.66,2874.95,2875.51
1647806340,ETHUSD,1,2875.51,2877.29,2875.51,2876.95
1647806400,ETHUSD,1,2876.95,2877.49,2876.27,2876.35
1647806460,ETHUSD,1,2876.35,2876.35,2875.48,2875.68
1647806520,ETHUSD,1,2875.68,2876.17,2875.55,2875.58
1647806580,ETHUSD,1,2875.58,2876.65,2875.54,2876.65
1647806640,ETHUSD,1,2876.65,2880.29,2876.65,2879.93
1647806700,ETHUSD,1,2879.93,2884.36,2879.29,2883.68
1647806760,ETHUSD,1,2883.68,2886.32,2883.67,2885.43
1647806820,ETHUSD,1,2885.43,2888.02,2885.21,2887.09
1647806880,ETHUSD,1,2887.09,2887.54,2885.78,2887.03
1647806940,ETHUSD,1,2887.03,2887.19,2886.36,2887.06
1647807000,ETHUSD,1,2887.06,2895.77,2887.06,2895.45
1647807060,ETHUSD,1,2895.45,2906.31,2895.45,2900.18
1647807120,ETHUSD,1,2900.18,2907.04,2900.14,2906.73
1647807180,ETHUSD,1,2906.73,2912.37,2906.73,2911.28
1647807240,ETHUSD,1,2911.28,2911.47,2906.77,2909.15
1647807300,ETHUSD,1,2909.15,2909.15,2898.47,2898.89
1647807360,ETHUSD,1,2898.89,2903.0,2898.86,2902.94
1647807420,ETHUSD,1,2902.94,2903.37,2899.54,2899.86
1647807480,ETHUSD,1,2899.86,2899.86,2896.72,2896.72
1647807540,ETHUSD,1,2896.72,2897.52,2895.05,2896.62
1647807600,ETHUSD,1,2896.62,2897.52,2896.41,2896.81
1647807660,ETHUSD,1,2896.81,2897.64,2895.03,2895.03
1647807720,ETHUSD,1,2895.03,2895.8,2892.88,2893.0
1647807780,ETHUSD,1,2893.0,2893.0,2892.38,2892.46
1647807840,ETHUSD,1,2892.46,2892.46,2890.86,2892.25
1647807900,ETHUSD,1,2892.25,2893.26,2891.99,2893.26
1647807960,ETHUSD,1,2893.26,2895.15,2893.26,2894.54
1647808020,ETHUSD,1,2894.54,2895.78,2894.33,2894.35
1647808080,ETHUSD,1,2894.35,2895.59,2894.09,2895.39
1647808140,ETHUSD,1,2895.39,2895.39,2894.45,2895.09
1647808200,ETHUSD,1,2895.09,2895.48,2890.47,2890.79
1647808260,ETHUSD,1,2890.79,2890.79,2888.09,2888.09
