start_at,symbol,period,open,high,low,close
1648906860,ETHUSD,1,3519.47,3519.47,3516.83,3517.24
1648906920,ETHUSD,1,3517.24,3517.55,3515.83,3516.49
1648906980,ETHUSD,1,3516.49,3517.09,3515.76,3516.15
1648907040,ETHUSD,1,3516.15,3517.17,3515.65,3516.86
1648907100,ETHUSD,1,3516.86,3516.93,3514.71,3515.01
1648907160,ETHUSD,1,3515.01,3515.49,3514.04,3514.04
1648907220,ETHUSD,1,3514.04,3515.09,3514.04,3514.31
1648907280,ETHUSD,1,3514.31,3514.32,3512.25,3512.26
1648907340,ETHUSD,1,3512.26,3515.6,3512.26,3514.27
1648907400,ETHUSD,1,3514.27,3514.27,3512.98,3513.67
1648907460,ETHUSD,1,3513.67,3514.04,3512.27,3512.65
1648907520,ETHUSD,1,3512.65,3513.15,3511.95,3512.17
1648907580,ETHUSD,1,3512.17,3512.88,3511.61,3511.61
1648907640,ETHUSD,1,3511.61,3511.93,3508.18,3508.42
1648907700,ETHUSD,1,3508.42,3510.38,3508.05,3509.67
1648907760,ETHUSD,1,3509.67,3509.89,3507.07,3507.15
1648907820,ETHUSD,1,3507.15,3507.19,3505.43,3505.43
1648907880,ETHUSD,1,3505.43,3506.01,3504.52,3505.12
1648907940,ETHUSD,1,3505.12,3505.93,3504.94,3505.93
1648908000,ETHUSD,1,3505.93,3508.39,3505.89,3508.39
1648908060,ETHUSD,1,3508.39,3510.68,3508.23,3509.58
1648908120,ETHUSD,1,3509.58,3510.1,3508.04,3509.64
1648908180,ETHUSD,1,3509.64,3510.93,3509.44,3510.93
1648908240,ETHUSD,1,3510.93,3511.44,3507.72,3507.72
1648908300,ETHUSD,1,3507.72,3507.84,3502.2,3502.2
1648908360,ETHUSD,1,3502.2,3502.32,3498.85,3499.82
1648908420,ETHUSD,1,3499.82,3500.86,3499.63,3500.34
1648908480,ETHUSD,1,3500.34,3500.34,3495.97,3497.69
1648908540,ETHUSD,1,3497.69,3500.02,3497.69,3499.88
1648908600,ETHUSD,1,3499.88,3499.98,3497.82,3497.99
1648908660,ETHUSD,1,3497.99,3498.44,3496.47,3498.44
1648908720,ETHUSD,1,3498.44,3499.73,3496.79,3496.79
1648908780,ETHUSD,1,3496.79,3497.47,3495.63,3497.21
1648908840,ETHUSD,1,3497.21,3498.59,3497.0,3498.45
1648908900,ETHUSD,1,3498.45,3498.7,3496.12,3496.12
1648908960,ETHUSD,1,3496.12,3498.8,3496.02,3498.61
1648909020,ETHUSD,1,3498.61,3502.81,3498.61,3502.81
1648909080,ETHUSD,1,3502.81,3505.29,3501.43,3501.69
1648909140,ETHUSD,1,3501.69,3501.73,3500.17,3501.02
1648909200,ETHUSD,1,3501.02,3503.22,3500.91,3502.3
1648909260,ETHUSD,1,3502.3,3502.34,3500.78,3500.78
1648909320,ETHUSD,1,3500.78,3500.78,3499.74,3500.38
1648909380,ETHUSD,1,3500.38,3500.38,3498.78,3499.49
1648909440,ETHUSD,1,3499.49,3499.53,3497.6,3498.34
1648909500,ETHUSD,1,3498.34,3498.98,3498.29,3498.86
1648909560,ETHUSD,1,3498.86,3501.53,3498.65,3501.53
1648909620,ETHUSD,1,3501.53,3502.09,3499.24,3499.42
1648909680,ETHUSD,1,3499.42,3501.87,3499.2,3500.59
1648909740,ETHUSD,1,3500.59,3501.49,3500.29,3501.13
1648909800,ETHUSD,1,3501.13,3502.14,3496.94,3496.96
1648909860,ETHUSD,1,3496.96,3497.14,3493.5,3493.53
1648909920,ETHUSD,1,3493.53,3494.2,3492.34,3492.51
1648909980,ETHUSD,1,3492.51,3492.51,3489.52,3491.42
1648910040,ETHUSD,1,3491.42,3491.64,3490.2,3490.65
1648910100,ETHUSD,1,3490.65,3492.64,3490.65,3491.4
1648910160,ETHUSD,1,3491.4,3492.63,3491.4,3491.67
1648910220,ETHUSD,1,3491.67,3492.6,3491.43,3491.47
1648910280,ETHUSD,1,3491.47,3491.47,3486.28,3486.28
1648910340,ETHUSD,1,3486.28,3487.72,3483.82,3483.9
1648910400,ETHUSD,1,3483.9,3487.42,3483.67,3487.42
1648910460,ETHUSD,1,3487.42,3487.43,3485.51,3486.53
1648910520,ETHUSD,1,3486.53,3486.86,3485.76,3486.62
1648910580,ETHUSD,1,3486.62,3486.99,3485.54,3486.99
1648910640,ETHUSD,1,3486.99,3490.58,3486.97,3489.97
1648910700,ETHUSD,1,3489.97,3490.14,3487.35,3487.91
1648910760,ETHUSD,1,3487.91,3488.88,3485.16,3485.17
1648910820,ETHUSD,1,3485.17,3489.99,3482.52,3489.99
1648910880,ETHUSD,1,3489.99,3492.26,3488.92,3489.1
1648910940,ETHUSD,1,3489.1,3493.0,3488.83,3490.66
1648911000,ETHUSD,1,3490.66,3492.5,3490.12,3491.95
1648911060,ETHUSD,1,3491.95,3492.41,3491.02,3491.22
1648911120,ETHUSD,1,3491.22,3492.01,3490.2,3491.39
1648911180,ETHUSD,1,3491.39,3493.89,3490.81,3492.97
1648911240,ETHUSD,1,3492.97,3492.97,3490.97,3491.26
1648911300,ETHUSD,1,3491.26,3492.7,3491.11,3491.11
1648911360,ETHUSD,1,3491.11,3495.11,3491.07,3495.11
1648911420,ETHUSD,1,3495.11,3495.11,3494.0,3494.0
1648911480,ETHUSD,1,3494.0,3494.4,3491.97,3492.01
1648911540,ETHUSD,1,3492.01,3492.21,3491.04,3491.2
1648911600,ETHUSD,1,3491.2,3491.55,3489.77,3489.83
1648911660,ETHUSD,1,3489.83,3489.83,3486.35,3486.87
1648911720,ETHUSD,1,3486.87,3488.29,3486.55,3487.42
1648911780,ETHUSD,1,3487.42,3488.97,3486.93,3487.6
1648911840,ETHUSD,1,3487.6,3487.6,3485.44,3485.44
1648911900,ETHUSD,1,3485.44,3486.84,3481.06,3481.06
1648911960,ETHUSD,1,3481.06,3482.05,3476.91,3476.94
1648912020,ETHUSD,1,3476.94,3479.76,3474.58,3474.59
1648912080,ETHUSD,1,3474.59,3478.89,3473.92,3476.53
1648912140,ETHUSD,1,3476.53,3483.54,3476.53,3483.54
1648912200,ETHUSD,1,3483.54,3485.74,3480.88,3480.88
1648912260,ETHUSD,1,3480.88,3483.61,3479.33,3480.06
1648912320,ETHUSD,1,3480.06,3481.75,3471.82,3471.82
1648912380,ETHUSD,1,3471.82,3471.99,3462.9,3464.97
1648912440,ETHUSD,1,3464.97,3467.61,3464.63,3466.67
1648912500,ETHUSD,1,3466.67,3469.74,3458.75,3458.75
1648912560,ETHUSD,1,3458.75,3460.75,3453.32,3459.19
1648912620,ETHUSD,1,3459.19,3464.37,3458.75,3463.72
1648912680,ETHUSD,1,3463.72,3469.88,3463.71,3469.88
1648912740,ETHUSD,1,3469.88,3474.71,3469.81,3472.48
1648912800,ETHUSD,1,3472.48,3475.29,3466.94,3467.07
1648912860,ETHUSD,1,3467.07,3472.01,3467.07,3471.82
1648912920,ETHUSD,1,3471.82,3473.15,3469.79,3472.52
1648912980,ETHUSD,1,3472.52,3474.14,3471.55,3474.14
1648913040,ETHUSD,1,3474.14,3476.11,3474.01,3474.9
1648913100,ETHUSD,1,3474.9,3477.32,3474.9,3477.32
1648913160,ETHUSD,1,3477.32,3482.84,3477.32,3482.72
1648913220,ETHUSD,1,3482.72,3483.17,3480.65,3482.19
1648913280,ETHUSD,1,3482.19,3482.98,3477.15,3477.38
1648913340,ETHUSD,1,3477.38,3478.39,3477.25,3477.81
1648913400,ETHUSD,1,3477.81,3481.32,3477.7,3480.49
1648913460,ETHUSD,1,3480.49,3480.49,3473.57,3474.11
1648913520,ETHUSD,1,3474.11,3474.75,3473.41,3473.53
1648913580,ETHUSD,1,3473.53,3473.54,3467.27,3467.27
1648913640,ETHUSD,1,3467.27,3467.27,3458.05,3458.05
1648913700,ETHUSD,1,3458.05,3459.81,3455.32,3456.7
1648913760,ETHUSD,1,3456.7,3460.81,3456.68,3458.25
1648913820,ETHUSD,1,3458.25,3458.25,3451.3,3451.77
1648913880,ETHUSD,1,3451.77,3452.08,3446.58,3446.97
1648913940,ETHUSD,1,3446.97,3454.74,3446.87,3454.57
1648914000,ETHUSD,1,3454.57,3457.6,3453.71,3453.75
1648914060,ETHUSD,1,3453.75,3457.53,3451.69,3457.53
1648914120,ETHUSD,1,3457.53,3463.63,3456.37,3463.63
1648914180,ETHUSD,1,3463.63,3464.68,3460.64,3463.96
1648914240,ETHUSD,1,3463.96,3464.04,3459.24,3459.24
1648914300,ETHUSD,1,3459.24,3463.7,3459.24,3460.76
1648914360,ETHUSD,1,3460.76,3460.88,3456.55,3457.37
1648914420,ETHUSD,1,3457.37,3457.37,3455.32,3456.36
1648914480,ETHUSD,1,3456.36,3459.08,3455.01,3458.41
1648914540,ETHUSD,1,3458.41,3458.48,3454.28,3454.32
1648914600,ETHUSD,1,3454.32,3455.26,3452.04,3452.86
1648914660,ETHUSD,1,3452.86,3454.79,3448.51,3448.51
1648914720,ETHUSD,1,3448.51,3449.99,3447.67,3449.2
1648914780,ETHUSD,1,3449.2,3449.95,3447.96,3447.97
1648914840,ETHUSD,1,3447.97,3453.08,3447.42,3452.69
1648914900,ETHUSD,1,3452.69,3461.08,3451.61,3461.06
1648914960,ETHUSD,1,3461.06,3462.81,3459.53,3460.32
1648915020,ETHUSD,1,3460.32,3461.91,3460.32,3461.39
1648915080,ETHUSD,1,3461.39,3461.39,3457.43,3460.39
1648915140,ETHUSD,1,3460.39,3463.1,3459.83,3462.89
1648915200,ETHUSD,1,3462.89,3466.03,3460.63,3462.35
1648915260,ETHUSD,1,3462.35,3467.94,3462.23,3467.92
1648915320,ETHUSD,1,3467.92,3469.46,3465.07,3465.07
1648915380,ETHUSD,1,3465.07,3465.07,3455.92,3455.92
1648915440,ETHUSD,1,3455.92,3455.97,3452.56,3452.56
1648915500,ETHUSD,1,3452.56,3456.73,3451.26,3456.73
1648915560,ETHUSD,1,3456.73,3463.29,3456.73,3463.02
1648915620,ETHUSD,1,3463.02,3463.67,3461.62,3461.96
1648915680,ETHUSD,1,3461.96,3468.26,3461.96,3465.92
1648915740,ETHUSD,1,3465.92,3467.36,3463.87,3467.36
1648915800,ETHUSD,1,3467.36,3467.85,3464.24,3465.47
1648915860,ETHUSD,1,3465.47,3465.94,3463.9,3464.69
1648915920,ETHUSD,1,3464.69,3469.03,3464.13,3469.03
1648915980,ETHUSD,1,3469.03,3472.42,3468.31,3472.42
1648916040,ETHUSD,1,3472.42,3475.82,3471.65,3473.1
1648916100,ETHUSD,1,3473.1,3476.64,3473.1,3476.64
1648916160,ETHUSD,1,3476.64,3476.84,3472.75,3472.93
1648916220,ETHUSD,1,3472.93,3473.32,3470.34,3471.07
1648916280,ETHUSD,1,3471.07,3473.96,3471.03,3473.76
1648916340,ETHUSD,1,3473.76,3474.96,3472.05,3472.54
1648916400,ETHUSD,1,3472.54,3474.3,3472.24,3474.1
1648916460,ETHUSD,1,3474.1,3474.45,3466.67,3467.5
1648916520,ETHUSD,1,3467.5,3467.5,3464.68,3464.99
1648916580,ETHUSD,1,3464.99,3466.63,3464.98,3465.48
1648916640,ETHUSD,1,3465.48,3470.5,3465.48,3470.5
1648916700,ETHUSD,1,3470.5,3471.26,3468.74,3471.08
1648916760,ETHUSD,1,3471.08,3473.35,3471.08,3473.35
1648916820,ETHUSD,1,3473.35,3476.13,3473.16,3475.8
1648916880,ETHUSD,1,3475.8,3476.28,3474.66,3475.08
1648916940,ETHUSD,1,3475.08,3477.07,3474.7,3476.99
1648917000,ETHUSD,1,3476.99,3477.07,3474.33,3474.51
1648917060,ETHUSD,1,3474.51,3474.58,3471.14,3471.8
1648917120,ETHUSD,1,3471.8,3471.84,3469.72,3469.72
1648917180,ETHUSD,1,3469.72,3472.83,3468.85,3469.83
1648917240,ETHUSD,1,3469.83,3469.83,3468.03,3468.39
1648917300,ETHUSD,1,3468.39,3468.44,3466.3,3466.5
1648917360,ETHUSD,1,3466.5,3466.96,3465.03,3466.93
1648917420,ETHUSD,1,3466.93,3471.99,3466.83,3471.5
1648917480,ETHUSD,1,3471.5,3472.18,3470.4,3471.25
1648917540,ETHUSD,1,3471.25,3471.77,3471.0,3471.09
1648917600,ETHUSD,1,3471.09,3472.39,3470.6,3472.39
1648917660,ETHUSD,1,3472.39,3472.42,3471.67,3471.93
1648917720,ETHUSD,1,3471.93,3473.92,3471.74,3473.92
1648917780,ETHUSD,1,3473.92,3474.23,3473.19,3474.07
1648917840,ETHUSD,1,3474.07,3477.48,3473.93,3477.44
1648917900,ETHUSD,1,3477.44,3488.24,3477.44,3486.91
1648917960,ETHUSD,1,3486.91,3488.87,3484.64,3487.55
1648918020,ETHUSD,1,3487.55,3487.55,3480.87,3483.89
1648918080,ETHUSD,1,3483.89,3485.26,3483.2,3483.2
1648918140,ETHUSD,1,3483.2,3485.51,3478.88,3481.24
1648918200,ETHUSD,1,3481.24,3482.63,3479.31,3482.53
1648918260,ETHUSD,1,3482.53,3482.99,3481.09,3481.88
1648918320,ETHUSD,1,3481.88,3482.46,3480.96,3482.16
1648918380,ETHUSD,1,3482.16,3483.06,3481.26,3481.54
1648918440,ETHUSD,1,3481.54,3481.74,3479.63,3479.74
1648918500,ETHUSD,1,3479.74,3479.83,3477.94,3479.15
1648918560,ETHUSD,1,3479.15,3479.36,3478.01,3478.96
1648918620,ETHUSD,1,3478.96,3485.41,3478.9,3485.23
1648918680,ETHUSD,1,3485.23,3485.6,3481.32,3481.33
1648918740,ETHUSD,1,3481.33,3481.54,3477.3,3477.6
1648918800,ETHUSD,1,3477.6,3479.17,3477.06,3477.06
1648918860,ETHUSD,1,3477.06,3477.06,3470.13,3470.13
1648918920,ETHUSD,1,3470.13,3471.89,3469.22,3471.89
1648918980,ETHUSD,1,3471.89,3473.9,3471.1,3473.9
1648919040,ETHUSD,1,3473.9,3483.18,3473.9,3483.14
1648919100,ETHUSD,1,3483.14,3487.71,3483.04,3484.4
1648919160,ETHUSD,1,3484.4,3484.4,3478.48,3478.83
1648919220,ETHUSD,1,3478.83,3482.3,3478.61,3479.93
1648919280,ETHUSD,1,3479.93,3480.26,3477.35,3479.36
1648919340,ETHUSD,1,3479.36,3480.88,3478.51,3479.79
1648919400,ETHUSD,1,3479.79,3480.53,3479.3,3480.53
1648919460,ETHUSD,1,3480.53,3480.77,3479.0,3479.07
1648919520,ETHUSD,1,3479.07,3479.69,3477.12,3478.02
1648919580,ETHUSD,1,3478.02,3479.18,3478.02,3479.18
1648919640,ETHUSD,1,3479.18,3480.24,3478.65,3478.98
1648919700,ETHUSD,1,3478.98,3481.93,3478.7,3481.93
1648919760,ETHUSD,1,3481.93,3484.61,3481.49,3483.14
1648919820,ETHUSD,1,3483.14,3483.37,3481.89,3482.67
1648919880,ETHUSD,1,3482.67,3485.14,3482.39,3484.89
1648919940,ETHUSD,1,3484.89,3485.74,3483.06,3483.29
1648920000,ETHUSD,1,3483.29,3483.6,3482.76,3483.31
1648920060,ETHUSD,1,3483.31,3484.6,3482.22,3482.22
1648920120,ETHUSD,1,3482.22,3482.39,3480.98,3481.48
1648920180,ETHUSD,1,3481.48,3483.7,3481.44,3483.66
1648920240,ETHUSD,1,3483.66,3483.94,3483.23,3483.31
1648920300,ETHUSD,1,3483.31,3485.2,3483.24,3485.08
1648920360,ETHUSD,1,3485.08,3486.36,3484.27,3485.71
1648920420,ETHUSD,1,3485.71,3485.71,3483.17,3483.32
1648920480,ETHUSD,1,3483.32,3485.06,3483.32,3484.05
1648920540,ETHUSD,1,3484.05,3484.65,3483.44,3484.17
1648920600,ETHUSD,1,3484.17,3487.37,3484.17,3486.57
1648920660,ETHUSD,1,3486.57,3486.99,3486.0,3486.74
1648920720,ETHUSD,1,3486.74,3486.93,3486.19,3486.78
1648920780,ETHUSD,1,3486.78,3486.98,3486.41,3486.89
1648920840,ETHUSD,1,3486.89,3488.3,3486.68,3487.23
1648920900,ETHUSD,1,3487.23,3487.23,3485.24,3485.39
1648920960,ETHUSD,1,3485.39,3485.39,3485.2,3485.29
1648921020,ETHUSD,1,3485.29,3485.32,3481.82,3481.99
1648921080,ETHUSD,1,3481.99,3485.66,3481.97,3485.58
1648921140,ETHUSD,1,3485.58,3486.09,3484.83,3485.14
1648921200,ETHUSD,1,3485.14,3485.82,3485.12,3485.12
1648921260,ETHUSD,1,3485.12,3485.12,3484.16,3484.95
1648921320,ETHUSD,1,3484.95,3485.02,3483.81,3483.81
1648921380,ETHUSD,1,3483.81,3485.19,3483.81,3485.19
1648921440,ETHUSD,1,3485.19,3485.5,3484.3,3484.39
1648921500,ETHUSD,1,3484.39,3484.4,3483.83,3483.83
1648921560,ETHUSD,1,3483.83,3483.9,3480.57,3480.58
1648921620,ETHUSD,1,3480.58,3480.58,3479.13,3479.62
1648921680,ETHUSD,1,3479.62,3479.9,3479.11,3479.58
1648921740,ETHUSD,1,3479.58,3480.79,3479.18,3480.79
1648921800,ETHUSD,1,3480.79,3481.47,3480.78,3480.97
1648921860,ETHUSD,1,3480.97,3481.02,3479.99,3480.25
1648921920,ETHUSD,1,3480.25,3482.15,3479.89,3481.27
1648921980,ETHUSD,1,3481.27,3481.83,3480.45,3480.45
1648922040,ETHUSD,1,3480.45,3480.61,3480.09,3480.09
1648922100,ETHUSD,1,3480.09,3480.86,3480.07,3480.7
1648922160,ETHUSD,1,3480.7,3481.77,3480.7,3481.53
1648922220,ETHUSD,1,3481.53,3481.81,3479.79,3480.05
1648922280,ETHUSD,1,3480.05,3484.04,3480.05,3484.04
1648922340,ETHUSD,1,3484.04,3486.32,3476.54,3477.5
1648922400,ETHUSD,1,3477.5,3480.35,3477.5,3478.17
1648922460,ETHUSD,1,3478.17,3478.21,3466.85,3468.79
1648922520,ETHUSD,1,3468.79,3471.52,3468.79,3470.81
1648922580,ETHUSD,1,3470.81,3473.5,3468.8,3468.81
1648922640,ETHUSD,1,3468.81,3469.09,3465.72,3466.43
1648922700,ETHUSD,1,3466.43,3469.43,3462.95,3463.52
1648922760,ETHUSD,1,3463.52,3463.72,3459.27,3459.27
1648922820,ETHUSD,1,3459.27,3460.11,3454.68,3456.08
1648922880,ETHUSD,1,3456.08,3456.47,3452.38,3452.89
1648922940,ETHUSD,1,3452.89,3452.93,3439.42,3442.26
1648923000,ETHUSD,1,3442.26,3443.46,3439.99,3443.43
1648923060,ETHUSD,1,3443.43,3446.83,3439.33,3440.65
1648923120,ETHUSD,1,3440.65,3444.9,3435.2,3444.88
1648923180,ETHUSD,1,3444.88,3445.63,3439.13,3442.31
1648923240,ETHUSD,1,3442.31,3450.25,3442.21,3450.25
1648923300,ETHUSD,1,3450.25,3475.19,3448.81,3475.19
1648923360,ETHUSD,1,3475.19,3482.34,3474.74,3474.75
1648923420,ETHUSD,1,3474.75,3476.06,3465.28,3467.01
1648923480,ETHUSD,1,3467.01,3473.28,3466.82,3473.28
1648923540,ETHUSD,1,3473.28,3478.5,3473.28,3474.69
1648923600,ETHUSD,1,3474.69,3475.11,3470.54,3473.56
1648923660,ETHUSD,1,3473.56,3475.16,3469.51,3469.53
1648923720,ETHUSD,1,3469.53,3469.53,3462.31,3464.43
1648923780,ETHUSD,1,3464.43,3472.32,3462.77,3470.48
1648923840,ETHUSD,1,3470.48,3472.32,3469.07,3469.28
1648923900,ETHUSD,1,3469.28,3474.73,3466.47,3474.73
1648923960,ETHUSD,1,3474.73,3476.33,3473.23,3475.98
1648924020,ETHUSD,1,3475.98,3475.98,3470.37,3470.49
1648924080,ETHUSD,1,3470.49,3470.75,3467.89,3469.81
1648924140,ETHUSD,1,3469.81,3470.59,3464.87,3464.87
1648924200,ETHUSD,1,3464.87,3467.27,3462.69,3465.36
1648924260,ETHUSD,1,3465.36,3467.42,3464.78,3465.65
1648924320,ETHUSD,1,3465.65,3467.34,3463.71,3467.03
1648924380,ETHUSD,1,3467.03,3472.92,3467.03,3472.87
1648924440,ETHUSD,1,3472.87,3476.08,3472.87,3475.39
1648924500,ETHUSD,1,3475.39,3476.07,3474.28,3474.96
1648924560,ETHUSD,1,3474.96,3477.05,3473.35,3476.82
1648924620,ETHUSD,1,3476.82,3476.82,3474.19,3475.57
1648924680,ETHUSD,1,3475.57,3475.86,3474.96,3475.64
1648924740,ETHUSD,1,3475.64,3475.64,3473.19,3473.58
1648924800,ETHUSD,1,3473.58,3475.48,3467.8,3468.8
1648924860,ETHUSD,1,3468.8,3470.12,3465.64,3465.88
1648924920,ETHUSD,1,3465.88,3468.16,3465.6,3465.6
1648924980,ETHUSD,1,3465.6,3466.7,3463.8,3463.8
1648925040,ETHUSD,1,3463.8,3464.94,3462.14,3464.56
1648925100,ETHUSD,1,3464.56,3468.58,3464.26,3465.98
1648925160,ETHUSD,1,3465.98,3465.98,3461.58,3461.58
1648925220,ETHUSD,1,3461.58,3461.61,3458.43,3458.92
1648925280,ETHUSD,1,3458.92,3460.41,3457.59,3458.08
1648925340,ETHUSD,1,3458.08,3459.18,3454.06,3454.06
1648925400,ETHUSD,1,3454.06,3455.09,3452.72,3453.76
1648925460,ETHUSD,1,3453.76,3454.98,3453.76,3454.36
1648925520,ETHUSD,1,3454.36,3454.97,3450.9,3452.39
1648925580,ETHUSD,1,3452.39,3458.26,3452.16,3458.26
1648925640,ETHUSD,1,3458.26,3462.14,3458.23,3461.41
1648925700,ETHUSD,1,3461.41,3464.58,3461.1,3462.68
1648925760,ETHUSD,1,3462.68,3462.73,3460.26,3461.81
1648925820,ETHUSD,1,3461.81,3462.11,3457.66,3457.66
1648925880,ETHUSD,1,3457.66,3458.39,3452.9,3452.9
1648925940,ETHUSD,1,3452.9,3455.25,3451.75,3452.2
1648926000,ETHUSD,1,3452.2,3457.52,3451.38,3457.38
1648926060,ETHUSD,1,3457.38,3458.89,3457.13,3458.74
1648926120,ETHUSD,1,3458.74,3458.74,3455.62,3456.21
1648926180,ETHUSD,1,3456.21,3458.95,3456.21,3457.68
1648926240,ETHUSD,1,3457.68,3458.53,3456.16,3456.23
1648926300,ETHUSD,1,3456.23,3458.02,3455.66,3457.01
1648926360,ETHUSD,1,3457.01,3458.76,3456.39,3458.74
1648926420,ETHUSD,1,3458.74,3459.01,3457.29,3457.8
1648926480,ETHUSD,1,3457.8,3458.5,3455.66,3458.5
1648926540,ETHUSD,1,3458.5,3459.36,3458.49,3459.19
1648926600,ETHUSD,1,3459.19,3461.11,3459.19,3460.63
1648926660,ETHUSD,1,3460.63,3461.8,3460.1,3461.67
1648926720,ETHUSD,1,3461.67,3462.35,3459.48,3460.31
1648926780,ETHUSD,1,3460.31,3463.7,3460.16,3463.7
1648926840,ETHUSD,1,3463.7,3464.26,3461.94,3461.94
1648926900,ETHUSD,1,3461.94,3465.65,3461.85,3465.64
1648926960,ETHUSD,1,3465.64,3466.1,3465.3,3465.3
1648927020,ETHUSD,1,3465.3,3465.98,3463.49,3464.81
1648927080,ETHUSD,1,3464.81,3466.64,3464.7,3466.55
1648927140,ETHUSD,1,3466.55,3466.85,3464.93,3464.95
1648927200,ETHUSD,1,3464.95,3464.97,3462.16,3462.86
1648927260,ETHUSD,1,3462.86,3466.98,3462.81,3466.82
1648927320,ETHUSD,1,3466.82,3468.36,3466.81,3468.35
1648927380,ETHUSD,1,3468.35,3468.65,3467.77,3468.46
1648927440,ETHUSD,1,3468.46,3471.92,3468.07,3471.5
1648927500,ETHUSD,1,3471.5,3474.52,3471.5,3474.52
1648927560,ETHUSD,1,3474.52,3474.52,3473.07,3474.51
1648927620,ETHUSD,1,3474.51,3474.51,3471.47,3472.76
1648927680,ETHUSD,1,3472.76,3473.0,3471.96,3472.51
1648927740,ETHUSD,1,3472.51,3473.32,3471.09,3472.69
1648927800,ETHUSD,1,3472.69,3474.3,3471.54,3474.12
1648927860,ETHUSD,1,3474.12,3475.28,3473.16,3473.7
1648927920,ETHUSD,1,3473.7,3475.91,3473.18,3475.07
1648927980,ETHUSD,1,3475.07,3476.47,3474.48,3476.47
1648928040,ETHUSD,1,3476.47,3477.43,3475.74,3476.8
1648928100,ETHUSD,1,3476.8,3480.31,3476.5,3477.33
1648928160,ETHUSD,1,3477.33,3477.46,3476.11,3476.27
1648928220,ETHUSD,1,3476.27,3476.77,3476.02,3476.11
1648928280,ETHUSD,1,3476.11,3478.25,3475.98,3478.17
1648928340,ETHUSD,1,3478.17,3480.7,3478.17,3480.44
1648928400,ETHUSD,1,3480.44,3481.01,3480.05,3480.43
1648928460,ETHUSD,1,3480.43,3480.43,3478.88,3480.08
1648928520,ETHUSD,1,3480.08,3480.09,3478.77,3479.85
1648928580,ETHUSD,1,3479.85,3482.31,3479.85,3480.62
1648928640,ETHUSD,1,3480.62,3480.88,3479.07,3480.65
1648928700,ETHUSD,1,3480.65,3480.78,3479.96,3480.41
1648928760,ETHUSD,1,3480.41,3480.79,3477.72,3478.57
1648928820,ETHUSD,1,3478.57,3478.57,3476.57,3476.57
1648928880,ETHUSD,1,3476.57,3477.1,3472.1,3472.1
1648928940,ETHUSD,1,3472.1,3477.14,3472.1,3477.14
1648929000,ETHUSD,1,3477.14,3477.23,3475.41,3475.68
1648929060,ETHUSD,1,3475.68,3476.06,3473.02,3473.02
1648929120,ETHUSD,1,3473.02,3473.52,3472.02,3472.51
1648929180,ETHUSD,1,3472.51,3475.21,3471.72,3474.98
1648929240,ETHUSD,1,3474.98,3477.35,3474.04,3477.31
1648929300,ETHUSD,1,3477.31,3477.61,3474.62,3475.33
1648929360,ETHUSD,1,3475.33,3476.3,3475.32,3475.71
1648929420,ETHUSD,1,3475.71,3476.29,3475.1,3475.56
1648929480,ETHUSD,1,3475.56,3476.04,3475.1,3475.66
1648929540,ETHUSD,1,3475.66,3475.97,3472.35,3472.83
1648929600,ETHUSD,1,3472.83,3473.63,3470.18,3470.21
1648929660,ETHUSD,1,3470.21,3483.69,3469.57,3483.37
1648929720,ETHUSD,1,3483.37,3483.92,3480.06,3480.3
1648929780,ETHUSD,1,3480.3,3480.5,3460.65,3461.71
1648929840,ETHUSD,1,3461.71,3462.11,3455.2,3460.75
1648929900,ETHUSD,1,3460.75,3469.45,3460.75,3469.44
1648929960,ETHUSD,1,3469.44,3483.58,3469.41,3481.98
1648930020,ETHUSD,1,3481.98,3482.6,3479.52,3482.13
1648930080,ETHUSD,1,3482.13,3483.94,3481.83,3482.31
1648930140,ETHUSD,1,3482.31,3482.41,3477.67,3479.53
1648930200,ETHUSD,1,3479.53,3479.53,3475.83,3477.2
1648930260,ETHUSD,1,3477.2,3478.99,3476.46,3476.8
1648930320,ETHUSD,1,3476.8,3478.86,3476.8,3477.44
1648930380,ETHUSD,1,3477.44,3479.81,3477.11,3478.64
1648930440,ETHUSD,1,3478.64,3480.5,3478.53,3480.5
1648930500,ETHUSD,1,3480.5,3480.5,3479.11,3480.26
1648930560,ETHUSD,1,3480.26,3485.0,3480.26,3485.0
1648930620,ETHUSD,1,3485.0,3487.31,3482.72,3483.02
1648930680,ETHUSD,1,3483.02,3483.02,3479.09,3479.32
1648930740,ETHUSD,1,3479.32,3479.48,3477.17,3477.36
1648930800,ETHUSD,1,3477.36,3477.36,3475.91,3476.43
1648930860,ETHUSD,1,3476.43,3478.17,3476.26,3477.7
1648930920,ETHUSD,1,3477.7,3478.26,3475.55,3478.26
1648930980,ETHUSD,1,3478.26,3479.71,3477.54,3478.06
1648931040,ETHUSD,1,3478.06,3478.06,3476.2,3476.67
1648931100,ETHUSD,1,3476.67,3477.32,3476.59,3476.63
1648931160,ETHUSD,1,3476.63,3479.49,3476.61,3477.67
1648931220,ETHUSD,1,3477.67,3478.19,3477.09,3477.73
1648931280,ETHUSD,1,3477.73,3478.55,3477.55,3478.52
1648931340,ETHUSD,1,3478.52,3479.7,3478.35,3478.91
1648931400,ETHUSD,1,3478.91,3479.0,3471.38,3471.38
1648931460,ETHUSD,1,3471.38,3474.06,3470.41,3473.4
