start_at,symbol,period,open,high,low,close
1651992600,ETHUSD,1,2559.67,2560.12,2557.95,2557.95
1651992660,ETHUSD,1,2557.95,2561.15,2557.82,2561.15
1651992720,ETHUSD,1,2561.15,2565.45,2561.15,2565.27
1651992780,ETHUSD,1,2565.27,2568.39,2564.78,2566.78
1651992840,ETHUSD,1,2566.78,2566.78,2564.55,2565.04
1651992900,ETHUSD,1,2565.04,2565.04,2561.89,2561.89
1651992960,ETHUSD,1,2561.89,2561.89,2558.97,2559.67
1651993020,ETHUSD,1,2559.67,2563.75,2559.32,2563.56
1651993080,ETHUSD,1,2563.56,2563.56,2561.45,2561.71
1651993140,ETHUSD,1,2561.71,2561.71,2560.14,2560.47
1651993200,ETHUSD,1,2560.47,2562.02,2560.19,2561.9
1651993260,ETHUSD,1,2561.9,2561.9,2560.17,2561.41
1651993320,ETHUSD,1,2561.41,2563.87,2561.0,2563.87
1651993380,ETHUSD,1,2563.87,2564.23,2563.51,2563.87
1651993440,ETHUSD,1,2563.87,2566.63,2563.87,2566.63
1651993500,ETHUSD,1,2566.63,2568.11,2565.16,2567.17
1651993560,ETHUSD,1,2567.17,2568.61,2567.17,2567.25
1651993620,ETHUSD,1,2567.25,2567.38,2565.6,2565.67
1651993680,ETHUSD,1,2565.67,2565.67,2564.13,2565.31
1651993740,ETHUSD,1,2565.31,2565.31,2563.93,2564.39
1651993800,ETHUSD,1,2564.39,2564.39,2562.87,2563.34
1651993860,ETHUSD,1,2563.34,2563.41,2562.2,2562.2
1651993920,ETHUSD,1,2562.2,2562.2,2559.4,2559.78
1651993980,ETHUSD,1,2559.78,2560.02,2558.24,2558.73
1651994040,ETHUSD,1,2558.73,2559.21,2558.24,2559.18
1651994100,ETHUSD,1,2559.18,2560.2,2558.13,2560.04
1651994160,ETHUSD,1,2560.04,2565.08,2560.04,2564.35
1651994220,ETHUSD,1,2564.35,2564.35,2562.15,2562.99
1651994280,ETHUSD,1,2562.99,2563.12,2562.6,2562.61
1651994340,ETHUSD,1,2562.61,2563.91,2562.0,2563.25
1651994400,ETHUSD,1,2563.25,2566.01,2563.25,2565.11
1651994460,ETHUSD,1,2565.11,2565.38,2564.06,2564.08
1651994520,ETHUSD,1,2564.08,2564.08,2563.55,2563.64
1651994580,ETHUSD,1,2563.64,2563.86,2562.42,2563.74
1651994640,ETHUSD,1,2563.74,2563.77,2562.8,2562.86
1651994700,ETHUSD,1,2562.86,2562.86,2560.13,2560.55
1651994760,ETHUSD,1,2560.55,2560.55,2559.17,2560.36
1651994820,ETHUSD,1,2560.36,2560.9,2559.93,2560.87
1651994880,ETHUSD,1,2560.87,2560.87,2560.55,2560.59
1651994940,ETHUSD,1,2560.59,2560.59,2558.41,2558.42
1651995000,ETHUSD,1,2558.42,2558.81,2556.41,2556.41
1651995060,ETHUSD,1,2556.41,2556.81,2554.88,2554.91
1651995120,ETHUSD,1,2554.91,2555.24,2554.37,2555.04
1651995180,ETHUSD,1,2555.04,2556.89,2554.63,2556.45
1651995240,ETHUSD,1,2556.45,2558.67,2556.45,2558.24
1651995300,ETHUSD,1,2558.24,2558.27,2556.9,2557.78
1651995360,ETHUSD,1,2557.78,2557.95,2556.55,2557.95
1651995420,ETHUSD,1,2557.95,2558.56,2557.26,2557.27
1651995480,ETHUSD,1,2557.27,2557.27,2554.92,2555.33
1651995540,ETHUSD,1,2555.33,2556.06,2555.12,2555.28
1651995600,ETHUSD,1,2555.28,2556.55,2555.27,2556.48
1651995660,ETHUSD,1,2556.48,2556.54,2555.82,2556.06
1651995720,ETHUSD,1,2556.06,2556.69,2555.85,2556.69
1651995780,ETHUSD,1,2556.69,2556.82,2555.01,2555.48
1651995840,ETHUSD,1,2555.48,2556.02,2555.48,2555.7
1651995900,ETHUSD,1,2555.7,2555.86,2555.0,2555.0
1651995960,ETHUSD,1,2555.0,2555.94,2555.0,2555.93
1651996020,ETHUSD,1,2555.93,2555.94,2555.25,2555.25
1651996080,ETHUSD,1,2555.25,2556.32,2555.25,2556.31
1651996140,ETHUSD,1,2556.31,2556.75,2555.66,2556.74
1651996200,ETHUSD,1,2556.74,2559.18,2556.73,2559.18
1651996260,ETHUSD,1,2559.18,2562.8,2558.92,2562.4
1651996320,ETHUSD,1,2562.4,2562.41,2560.78,2560.78
1651996380,ETHUSD,1,2560.78,2560.83,2559.09,2559.09
1651996440,ETHUSD,1,2559.09,2559.09,2556.63,2556.8
1651996500,ETHUSD,1,2556.8,2557.48,2556.74,2557.21
1651996560,ETHUSD,1,2557.21,2557.21,2556.51,2556.69
1651996620,ETHUSD,1,2556.69,2557.13,2556.39,2556.95
1651996680,ETHUSD,1,2556.95,2557.5,2556.68,2557.5
1651996740,ETHUSD,1,2557.5,2557.5,2556.23,2556.27
1651996800,ETHUSD,1,2556.27,2556.76,2556.03,2556.03
1651996860,ETHUSD,1,2556.03,2556.85,2556.03,2556.76
1651996920,ETHUSD,1,2556.76,2557.12,2556.08,2556.76
1651996980,ETHUSD,1,2556.76,2556.8,2555.91,2556.05
1651997040,ETHUSD,1,2556.05,2556.25,2555.68,2555.72
1651997100,ETHUSD,1,2555.72,2555.78,2554.55,2555.31
1651997160,ETHUSD,1,2555.31,2555.31,2554.28,2554.37
1651997220,ETHUSD,1,2554.37,2559.46,2554.33,2558.52
1651997280,ETHUSD,1,2558.52,2559.45,2558.52,2558.88
1651997340,ETHUSD,1,2558.88,2559.38,2558.88,2559.36
1651997400,ETHUSD,1,2559.36,2561.02,2559.36,2561.01
1651997460,ETHUSD,1,2561.01,2563.55,2560.94,2563.54
1651997520,ETHUSD,1,2563.54,2563.65,2561.66,2561.66
1651997580,ETHUSD,1,2561.66,2563.12,2561.66,2562.86
1651997640,ETHUSD,1,2562.86,2562.9,2561.79,2561.79
1651997700,ETHUSD,1,2561.79,2562.28,2561.47,2561.87
1651997760,ETHUSD,1,2561.87,2561.87,2559.97,2560.24
1651997820,ETHUSD,1,2560.24,2560.34,2559.29,2559.51
1651997880,ETHUSD,1,2559.51,2560.48,2559.38,2559.89
1651997940,ETHUSD,1,2559.89,2562.03,2559.87,2562.03
1651998000,ETHUSD,1,2562.03,2563.16,2561.24,2563.05
1651998060,ETHUSD,1,2563.05,2563.05,2560.73,2560.74
1651998120,ETHUSD,1,2560.74,2560.8,2560.03,2560.03
1651998180,ETHUSD,1,2560.03,2560.33,2559.76,2559.81
1651998240,ETHUSD,1,2559.81,2560.42,2559.51,2560.42
1651998300,ETHUSD,1,2560.42,2560.78,2560.37,2560.73
1651998360,ETHUSD,1,2560.73,2560.73,2558.46,2558.7
1651998420,ETHUSD,1,2558.7,2558.7,2557.58,2557.59
1651998480,ETHUSD,1,2557.59,2557.8,2551.89,2552.48
1651998540,ETHUSD,1,2552.48,2552.55,2550.96,2552.14
1651998600,ETHUSD,1,2552.14,2552.14,2550.38,2550.63
1651998660,ETHUSD,1,2550.63,2553.71,2550.62,2551.21
1651998720,ETHUSD,1,2551.21,2555.21,2551.21,2554.75
1651998780,ETHUSD,1,2554.75,2556.64,2554.75,2556.25
1651998840,ETHUSD,1,2556.25,2557.31,2555.95,2556.39
1651998900,ETHUSD,1,2556.39,2558.52,2556.14,2557.9
1651998960,ETHUSD,1,2557.9,2558.99,2557.58,2558.98
1651999020,ETHUSD,1,2558.98,2559.1,2558.48,2558.73
1651999080,ETHUSD,1,2558.73,2558.97,2557.3,2557.71
1651999140,ETHUSD,1,2557.71,2557.71,2555.2,2555.82
1651999200,ETHUSD,1,2555.82,2557.24,2555.77,2557.17
1651999260,ETHUSD,1,2557.17,2559.87,2557.17,2559.23
1651999320,ETHUSD,1,2559.23,2560.59,2559.06,2559.64
1651999380,ETHUSD,1,2559.64,2559.84,2558.92,2559.81
1651999440,ETHUSD,1,2559.81,2559.96,2559.4,2559.86
1651999500,ETHUSD,1,2559.86,2560.35,2559.42,2560.17
1651999560,ETHUSD,1,2560.17,2561.66,2560.17,2561.66
1651999620,ETHUSD,1,2561.66,2562.43,2560.88,2561.49
1651999680,ETHUSD,1,2561.49,2562.9,2561.49,2562.72
1651999740,ETHUSD,1,2562.72,2563.61,2562.15,2563.61
1651999800,ETHUSD,1,2563.61,2565.48,2563.61,2564.52
1651999860,ETHUSD,1,2564.52,2565.37,2563.95,2563.96
1651999920,ETHUSD,1,2563.96,2564.79,2563.63,2563.79
1651999980,ETHUSD,1,2563.79,2563.85,2562.59,2563.24
1652000040,ETHUSD,1,2563.24,2564.01,2563.02,2563.48
1652000100,ETHUSD,1,2563.48,2564.85,2563.48,2564.62
1652000160,ETHUSD,1,2564.62,2565.43,2564.56,2564.75
1652000220,ETHUSD,1,2564.75,2564.75,2563.05,2563.51
1652000280,ETHUSD,1,2563.51,2563.54,2563.23,2563.46
1652000340,ETHUSD,1,2563.46,2563.61,2562.43,2562.49
1652000400,ETHUSD,1,2562.49,2562.76,2561.77,2561.8
1652000460,ETHUSD,1,2561.8,2563.13,2561.8,2562.98
1652000520,ETHUSD,1,2562.98,2563.79,2562.8,2563.51
1652000580,ETHUSD,1,2563.51,2565.64,2563.51,2564.72
1652000640,ETHUSD,1,2564.72,2565.82,2564.38,2564.72
1652000700,ETHUSD,1,2564.72,2565.75,2564.6,2564.92
1652000760,ETHUSD,1,2564.92,2565.7,2564.04,2564.04
1652000820,ETHUSD,1,2564.04,2564.2,2562.22,2562.3
1652000880,ETHUSD,1,2562.3,2562.3,2560.72,2561.29
1652000940,ETHUSD,1,2561.29,2561.48,2559.17,2559.57
1652001000,ETHUSD,1,2559.57,2559.68,2558.78,2559.22
1652001060,ETHUSD,1,2559.22,2559.22,2556.91,2558.25
1652001120,ETHUSD,1,2558.25,2560.28,2558.25,2560.28
1652001180,ETHUSD,1,2560.28,2560.28,2557.31,2557.58
1652001240,ETHUSD,1,2557.58,2558.67,2557.53,2558.46
1652001300,ETHUSD,1,2558.46,2558.95,2557.88,2558.18
1652001360,ETHUSD,1,2558.18,2558.29,2556.41,2556.43
1652001420,ETHUSD,1,2556.43,2556.53,2555.65,2555.72
1652001480,ETHUSD,1,2555.72,2556.31,2555.72,2555.84
1652001540,ETHUSD,1,2555.84,2556.56,2555.54,2555.54
1652001600,ETHUSD,1,2555.54,2555.7,2553.9,2554.04
1652001660,ETHUSD,1,2554.04,2554.15,2553.49,2553.84
1652001720,ETHUSD,1,2553.84,2554.37,2553.58,2553.58
1652001780,ETHUSD,1,2553.58,2554.78,2553.58,2554.05
1652001840,ETHUSD,1,2554.05,2555.04,2554.05,2555.04
1652001900,ETHUSD,1,2555.04,2555.8,2554.77,2555.24
1652001960,ETHUSD,1,2555.24,2555.24,2553.99,2553.99
1652002020,ETHUSD,1,2553.99,2554.26,2553.93,2554.06
1652002080,ETHUSD,1,2554.06,2554.13,2553.77,2553.77
1652002140,ETHUSD,1,2553.77,2553.87,2552.23,2552.25
1652002200,ETHUSD,1,2552.25,2554.1,2552.18,2554.09
1652002260,ETHUSD,1,2554.09,2554.51,2553.25,2553.47
1652002320,ETHUSD,1,2553.47,2553.64,2553.26,2553.53
1652002380,ETHUSD,1,2553.53,2553.58,2553.42,2553.55
1652002440,ETHUSD,1,2553.55,2554.14,2553.55,2554.05
1652002500,ETHUSD,1,2554.05,2554.46,2553.96,2554.13
1652002560,ETHUSD,1,2554.13,2554.82,2554.13,2554.43
1652002620,ETHUSD,1,2554.43,2554.85,2554.31,2554.39
1652002680,ETHUSD,1,2554.39,2554.39,2551.9,2551.9
1652002740,ETHUSD,1,2551.9,2551.9,2550.77,2551.86
1652002800,ETHUSD,1,2551.86,2551.86,2551.1,2551.32
1652002860,ETHUSD,1,2551.32,2551.42,2550.43,2550.46
1652002920,ETHUSD,1,2550.46,2551.14,2548.93,2549.13
1652002980,ETHUSD,1,2549.13,2549.98,2548.91,2549.98
1652003040,ETHUSD,1,2549.98,2554.52,2549.98,2554.52
1652003100,ETHUSD,1,2554.52,2556.08,2554.04,2556.08
1652003160,ETHUSD,1,2556.08,2556.08,2554.8,2555.31
1652003220,ETHUSD,1,2555.31,2555.31,2552.85,2553.05
1652003280,ETHUSD,1,2553.05,2553.05,2552.62,2552.98
1652003340,ETHUSD,1,2552.98,2552.98,2550.44,2550.44
1652003400,ETHUSD,1,2550.44,2551.28,2549.75,2550.75
1652003460,ETHUSD,1,2550.75,2551.03,2549.69,2550.03
1652003520,ETHUSD,1,2550.03,2550.7,2549.91,2550.6
1652003580,ETHUSD,1,2550.6,2551.93,2550.6,2550.95
1652003640,ETHUSD,1,2550.95,2551.85,2550.61,2550.61
1652003700,ETHUSD,1,2550.61,2552.65,2550.39,2552.57
1652003760,ETHUSD,1,2552.57,2552.57,2551.34,2552.09
1652003820,ETHUSD,1,2552.09,2552.34,2550.92,2550.92
1652003880,ETHUSD,1,2550.92,2551.36,2550.78,2551.33
1652003940,ETHUSD,1,2551.33,2551.48,2550.33,2550.5
1652004000,ETHUSD,1,2550.5,2551.46,2550.5,2551.43
1652004060,ETHUSD,1,2551.43,2552.93,2551.42,2552.81
1652004120,ETHUSD,1,2552.81,2552.99,2552.13,2552.13
1652004180,ETHUSD,1,2552.13,2552.23,2550.91,2550.93
1652004240,ETHUSD,1,2550.93,2550.93,2549.45,2549.45
1652004300,ETHUSD,1,2549.45,2549.51,2546.69,2547.67
1652004360,ETHUSD,1,2547.67,2548.02,2546.74,2547.38
1652004420,ETHUSD,1,2547.38,2549.74,2547.38,2548.59
1652004480,ETHUSD,1,2548.59,2550.74,2548.58,2550.74
1652004540,ETHUSD,1,2550.74,2551.91,2550.74,2551.35
1652004600,ETHUSD,1,2551.35,2552.66,2551.14,2552.28
1652004660,ETHUSD,1,2552.28,2555.11,2552.28,2555.1
1652004720,ETHUSD,1,2555.1,2556.18,2555.1,2555.41
1652004780,ETHUSD,1,2555.41,2555.71,2554.39,2555.0
1652004840,ETHUSD,1,2555.0,2555.58,2555.0,2555.27
1652004900,ETHUSD,1,2555.27,2555.79,2555.23,2555.74
1652004960,ETHUSD,1,2555.74,2558.44,2555.65,2558.42
1652005020,ETHUSD,1,2558.42,2559.36,2558.05,2558.24
1652005080,ETHUSD,1,2558.24,2559.27,2557.92,2558.81
1652005140,ETHUSD,1,2558.81,2560.37,2558.58,2560.13
1652005200,ETHUSD,1,2560.13,2561.51,2560.05,2560.48
1652005260,ETHUSD,1,2560.48,2560.51,2557.91,2559.02
1652005320,ETHUSD,1,2559.02,2559.02,2556.88,2557.09
1652005380,ETHUSD,1,2557.09,2557.51,2556.56,2557.27
1652005440,ETHUSD,1,2557.27,2557.67,2556.45,2557.45
1652005500,ETHUSD,1,2557.45,2557.94,2556.88,2557.78
1652005560,ETHUSD,1,2557.78,2558.54,2557.76,2558.22
1652005620,ETHUSD,1,2558.22,2559.45,2557.9,2559.39
1652005680,ETHUSD,1,2559.39,2559.7,2559.03,2559.03
1652005740,ETHUSD,1,2559.03,2559.03,2557.79,2557.98
1652005800,ETHUSD,1,2557.98,2558.28,2557.33,2558.28
1652005860,ETHUSD,1,2558.28,2558.59,2557.77,2557.77
1652005920,ETHUSD,1,2557.77,2557.93,2557.56,2557.93
1652005980,ETHUSD,1,2557.93,2559.13,2557.91,2559.13
1652006040,ETHUSD,1,2559.13,2559.38,2558.44,2559.38
1652006100,ETHUSD,1,2559.38,2561.32,2559.37,2560.82
1652006160,ETHUSD,1,2560.82,2561.19,2560.59,2561.19
1652006220,ETHUSD,1,2561.19,2561.4,2560.0,2561.4
1652006280,ETHUSD,1,2561.4,2561.4,2560.0,2561.17
1652006340,ETHUSD,1,2561.17,2561.6,2560.58,2560.58
1652006400,ETHUSD,1,2560.58,2561.93,2560.56,2561.26
1652006460,ETHUSD,1,2561.26,2561.73,2561.19,2561.19
1652006520,ETHUSD,1,2561.19,2561.99,2560.33,2561.99
1652006580,ETHUSD,1,2561.99,2561.99,2560.03,2560.25
1652006640,ETHUSD,1,2560.25,2561.84,2560.08,2561.71
1652006700,ETHUSD,1,2561.71,2561.8,2561.54,2561.75
1652006760,ETHUSD,1,2561.75,2566.11,2561.55,2566.11
1652006820,ETHUSD,1,2566.11,2574.69,2565.89,2572.97
1652006880,ETHUSD,1,2572.97,2573.66,2571.87,2571.87
1652006940,ETHUSD,1,2571.87,2571.9,2569.76,2570.72
1652007000,ETHUSD,1,2570.72,2570.84,2568.72,2568.86
1652007060,ETHUSD,1,2568.86,2569.89,2568.7,2569.36
1652007120,ETHUSD,1,2569.36,2569.48,2568.89,2569.16
1652007180,ETHUSD,1,2569.16,2570.13,2568.1,2568.1
1652007240,ETHUSD,1,2568.1,2570.41,2567.92,2569.52
1652007300,ETHUSD,1,2569.52,2569.52,2567.75,2567.89
1652007360,ETHUSD,1,2567.89,2569.0,2567.7,2567.77
1652007420,ETHUSD,1,2567.77,2568.95,2567.76,2567.92
1652007480,ETHUSD,1,2567.92,2568.06,2567.45,2567.46
1652007540,ETHUSD,1,2567.46,2567.61,2567.0,2567.39
1652007600,ETHUSD,1,2567.39,2568.33,2567.15,2568.05
1652007660,ETHUSD,1,2568.05,2568.62,2566.35,2568.37
1652007720,ETHUSD,1,2568.37,2569.31,2566.98,2567.22
1652007780,ETHUSD,1,2567.22,2567.77,2567.04,2567.34
1652007840,ETHUSD,1,2567.34,2568.55,2567.04,2568.01
1652007900,ETHUSD,1,2568.01,2568.63,2567.56,2568.07
1652007960,ETHUSD,1,2568.07,2568.35,2567.89,2568.04
1652008020,ETHUSD,1,2568.04,2570.88,2568.02,2570.88
1652008080,ETHUSD,1,2570.88,2572.22,2570.88,2571.27
1652008140,ETHUSD,1,2571.27,2574.62,2569.92,2574.54
1652008200,ETHUSD,1,2574.54,2575.16,2573.05,2574.92
1652008260,ETHUSD,1,2574.92,2576.16,2574.73,2574.74
1652008320,ETHUSD,1,2574.74,2575.48,2573.32,2573.63
1652008380,ETHUSD,1,2573.63,2573.81,2571.36,2571.98
1652008440,ETHUSD,1,2571.98,2572.23,2570.91,2571.68
1652008500,ETHUSD,1,2571.68,2573.11,2571.51,2572.83
1652008560,ETHUSD,1,2572.83,2573.48,2571.86,2571.86
1652008620,ETHUSD,1,2571.86,2571.86,2570.72,2570.72
1652008680,ETHUSD,1,2570.72,2572.48,2570.6,2571.44
1652008740,ETHUSD,1,2571.44,2571.87,2571.03,2571.33
1652008800,ETHUSD,1,2571.33,2571.33,2570.95,2570.97
1652008860,ETHUSD,1,2570.97,2570.97,2569.43,2569.75
1652008920,ETHUSD,1,2569.75,2569.9,2569.26,2569.27
1652008980,ETHUSD,1,2569.27,2569.27,2567.18,2567.77
1652009040,ETHUSD,1,2567.77,2568.97,2567.76,2568.38
1652009100,ETHUSD,1,2568.38,2568.45,2568.29,2568.31
1652009160,ETHUSD,1,2568.31,2568.43,2568.18,2568.42
1652009220,ETHUSD,1,2568.42,2570.62,2568.19,2570.62
1652009280,ETHUSD,1,2570.62,2575.34,2570.62,2574.13
1652009340,ETHUSD,1,2574.13,2575.8,2573.89,2574.11
1652009400,ETHUSD,1,2574.11,2574.94,2572.8,2572.93
1652009460,ETHUSD,1,2572.93,2572.93,2571.62,2572.73
1652009520,ETHUSD,1,2572.73,2572.73,2571.74,2571.87
1652009580,ETHUSD,1,2571.87,2571.87,2570.51,2570.63
1652009640,ETHUSD,1,2570.63,2570.63,2569.39,2569.72
1652009700,ETHUSD,1,2569.72,2569.82,2568.58,2568.58
1652009760,ETHUSD,1,2568.58,2568.58,2567.64,2568.04
1652009820,ETHUSD,1,2568.04,2568.37,2567.19,2567.19
1652009880,ETHUSD,1,2567.19,2568.32,2567.09,2567.82
1652009940,ETHUSD,1,2567.82,2569.5,2567.82,2569.44
1652010000,ETHUSD,1,2569.44,2570.29,2569.16,2569.16
1652010060,ETHUSD,1,2569.16,2570.1,2568.78,2569.19
1652010120,ETHUSD,1,2569.19,2569.5,2567.69,2567.74
1652010180,ETHUSD,1,2567.74,2567.79,2567.3,2567.67
1652010240,ETHUSD,1,2567.67,2567.77,2567.46,2567.54
1652010300,ETHUSD,1,2567.54,2567.65,2567.24,2567.58
1652010360,ETHUSD,1,2567.58,2567.75,2566.74,2567.09
1652010420,ETHUSD,1,2567.09,2567.38,2567.06,2567.07
1652010480,ETHUSD,1,2567.07,2567.07,2563.64,2565.04
1652010540,ETHUSD,1,2565.04,2565.23,2563.71,2564.25
1652010600,ETHUSD,1,2564.25,2564.39,2563.2,2564.29
1652010660,ETHUSD,1,2564.29,2566.41,2564.17,2566.37
1652010720,ETHUSD,1,2566.37,2566.37,2563.18,2564.54
1652010780,ETHUSD,1,2564.54,2565.44,2564.34,2565.3
1652010840,ETHUSD,1,2565.3,2565.57,2565.03,2565.36
1652010900,ETHUSD,1,2565.36,2566.01,2564.88,2566.0
1652010960,ETHUSD,1,2566.0,2569.95,2566.0,2569.44
1652011020,ETHUSD,1,2569.44,2569.72,2568.09,2568.11
1652011080,ETHUSD,1,2568.11,2568.52,2568.01,2568.34
1652011140,ETHUSD,1,2568.34,2568.68,2568.21,2568.61
1652011200,ETHUSD,1,2568.61,2568.68,2565.24,2565.24
1652011260,ETHUSD,1,2565.24,2566.1,2565.24,2566.09
1652011320,ETHUSD,1,2566.09,2566.34,2565.68,2566.34
1652011380,ETHUSD,1,2566.34,2571.19,2565.98,2571.0
1652011440,ETHUSD,1,2571.0,2572.49,2570.78,2571.66
1652011500,ETHUSD,1,2571.66,2572.18,2571.38,2571.6
1652011560,ETHUSD,1,2571.6,2572.35,2571.44,2571.73
1652011620,ETHUSD,1,2571.73,2572.11,2571.18,2571.18
1652011680,ETHUSD,1,2571.18,2571.54,2570.7,2571.5
1652011740,ETHUSD,1,2571.5,2573.16,2571.38,2573.02
1652011800,ETHUSD,1,2573.02,2574.13,2572.36,2572.45
1652011860,ETHUSD,1,2572.45,2572.92,2572.1,2572.57
1652011920,ETHUSD,1,2572.57,2573.33,2572.57,2573.17
1652011980,ETHUSD,1,2573.17,2574.66,2572.61,2573.83
1652012040,ETHUSD,1,2573.83,2575.94,2573.82,2575.94
1652012100,ETHUSD,1,2575.94,2577.11,2575.17,2576.23
1652012160,ETHUSD,1,2576.23,2576.37,2574.87,2575.27
1652012220,ETHUSD,1,2575.27,2575.31,2574.53,2574.54
1652012280,ETHUSD,1,2574.54,2574.54,2571.91,2571.95
1652012340,ETHUSD,1,2571.95,2572.1,2571.39,2571.93
1652012400,ETHUSD,1,2571.93,2571.93,2569.86,2570.06
1652012460,ETHUSD,1,2570.06,2570.06,2568.01,2568.16
1652012520,ETHUSD,1,2568.16,2569.02,2567.68,2568.75
1652012580,ETHUSD,1,2568.75,2569.06,2567.18,2567.59
1652012640,ETHUSD,1,2567.59,2568.44,2567.59,2568.12
1652012700,ETHUSD,1,2568.12,2568.12,2565.9,2565.9
1652012760,ETHUSD,1,2565.9,2565.91,2564.21,2565.07
1652012820,ETHUSD,1,2565.07,2566.63,2564.88,2566.63
1652012880,ETHUSD,1,2566.63,2567.34,2561.81,2561.86
1652012940,ETHUSD,1,2561.86,2562.62,2561.8,2562.51
1652013000,ETHUSD,1,2562.51,2562.51,2561.07,2561.5
1652013060,ETHUSD,1,2561.5,2561.89,2560.9,2561.89
1652013120,ETHUSD,1,2561.89,2562.84,2561.16,2561.45
1652013180,ETHUSD,1,2561.45,2561.66,2561.16,2561.17
1652013240,ETHUSD,1,2561.17,2561.17,2559.33,2560.17
1652013300,ETHUSD,1,2560.17,2560.43,2557.31,2558.73
1652013360,ETHUSD,1,2558.73,2559.49,2558.42,2558.99
1652013420,ETHUSD,1,2558.99,2559.52,2558.78,2559.1
1652013480,ETHUSD,1,2559.1,2559.54,2558.12,2558.12
1652013540,ETHUSD,1,2558.12,2558.79,2557.81,2558.64
1652013600,ETHUSD,1,2558.64,2559.58,2558.48,2559.58
1652013660,ETHUSD,1,2559.58,2559.58,2558.19,2558.57
1652013720,ETHUSD,1,2558.57,2560.5,2558.57,2560.5
1652013780,ETHUSD,1,2560.5,2561.81,2560.5,2560.72
1652013840,ETHUSD,1,2560.72,2562.19,2560.6,2561.8
1652013900,ETHUSD,1,2561.8,2562.09,2561.31,2561.45
1652013960,ETHUSD,1,2561.45,2562.94,2561.39,2562.6
1652014020,ETHUSD,1,2562.6,2563.2,2562.37,2563.14
1652014080,ETHUSD,1,2563.14,2564.1,2562.97,2563.24
1652014140,ETHUSD,1,2563.24,2563.61,2561.16,2561.19
1652014200,ETHUSD,1,2561.19,2561.19,2557.82,2558.31
1652014260,ETHUSD,1,2558.31,2558.36,2552.76,2552.8
1652014320,ETHUSD,1,2552.8,2554.66,2552.52,2553.22
1652014380,ETHUSD,1,2553.22,2554.74,2552.9,2554.74
1652014440,ETHUSD,1,2554.74,2557.8,2554.38,2557.31
1652014500,ETHUSD,1,2557.31,2558.23,2557.31,2558.0
1652014560,ETHUSD,1,2558.0,2558.22,2556.18,2556.39
1652014620,ETHUSD,1,2556.39,2557.04,2555.72,2556.01
1652014680,ETHUSD,1,2556.01,2556.01,2554.08,2555.36
1652014740,ETHUSD,1,2555.36,2556.24,2554.94,2555.84
1652014800,ETHUSD,1,2555.84,2555.84,2554.57,2554.57
1652014860,ETHUSD,1,2554.57,2558.17,2554.53,2557.97
1652014920,ETHUSD,1,2557.97,2559.59,2557.97,2559.42
1652014980,ETHUSD,1,2559.42,2559.79,2557.91,2557.91
1652015040,ETHUSD,1,2557.91,2557.96,2555.82,2555.84
1652015100,ETHUSD,1,2555.84,2555.84,2552.28,2553.99
1652015160,ETHUSD,1,2553.99,2554.1,2551.28,2551.35
1652015220,ETHUSD,1,2551.35,2553.78,2551.0,2553.21
1652015280,ETHUSD,1,2553.21,2554.0,2552.6,2554.0
1652015340,ETHUSD,1,2554.0,2554.01,2552.78,2552.93
1652015400,ETHUSD,1,2552.93,2553.23,2551.89,2551.89
1652015460,ETHUSD,1,2551.89,2551.89,2549.74,2549.74
1652015520,ETHUSD,1,2549.74,2549.9,2547.34,2547.66
1652015580,ETHUSD,1,2547.66,2550.17,2547.65,2550.12
1652015640,ETHUSD,1,2550.12,2552.72,2549.79,2552.64
1652015700,ETHUSD,1,2552.64,2554.68,2552.63,2554.17
1652015760,ETHUSD,1,2554.17,2554.35,2549.43,2549.48
1652015820,ETHUSD,1,2549.48,2550.32,2544.57,2544.57
1652015880,ETHUSD,1,2544.57,2544.92,2542.32,2544.22
1652015940,ETHUSD,1,2544.22,2544.22,2541.56,2543.91
1652016000,ETHUSD,1,2543.91,2545.62,2543.9,2545.02
1652016060,ETHUSD,1,2545.02,2545.17,2542.97,2543.61
1652016120,ETHUSD,1,2543.61,2543.72,2542.15,2542.22
1652016180,ETHUSD,1,2542.22,2543.8,2542.21,2542.69
1652016240,ETHUSD,1,2542.69,2544.5,2542.53,2544.48
1652016300,ETHUSD,1,2544.48,2548.65,2544.46,2548.65
1652016360,ETHUSD,1,2548.65,2551.53,2548.65,2548.9
1652016420,ETHUSD,1,2548.9,2549.04,2545.93,2547.01
1652016480,ETHUSD,1,2547.01,2548.0,2547.01,2547.98
1652016540,ETHUSD,1,2547.98,2548.03,2546.83,2547.35
1652016600,ETHUSD,1,2547.35,2548.96,2546.83,2548.47
1652016660,ETHUSD,1,2548.47,2548.98,2547.29,2547.8
1652016720,ETHUSD,1,2547.8,2548.13,2544.9,2545.54
1652016780,ETHUSD,1,2545.54,2547.5,2544.52,2547.42
1652016840,ETHUSD,1,2547.42,2549.07,2547.25,2549.07
1652016900,ETHUSD,1,2549.07,2549.44,2548.5,2548.86
1652016960,ETHUSD,1,2548.86,2549.38,2548.26,2549.29
1652017020,ETHUSD,1,2549.29,2549.42,2548.25,2548.26
1652017080,ETHUSD,1,2548.26,2548.7,2546.31,2546.97
1652017140,ETHUSD,1,2546.97,2547.05,2546.09,2546.4
1652017200,ETHUSD,1,2546.4,2547.14,2544.49,2544.58
