start_at,symbol,period,open,high,low,close
1667569260,ETHUSD,1,1613.53,1615.69,1613.35,1614.44
1667569320,ETHUSD,1,1614.44,1615.14,1613.79,1614.3
1667569380,ETHUSD,1,1614.3,1614.41,1611.7,1612.46
1667569440,ETHUSD,1,1612.46,1612.71,1610.62,1610.71
1667569500,ETHUSD,1,1610.71,1613.81,1609.25,1613.75
1667569560,ETHUSD,1,1613.75,1615.09,1613.36,1614.44
1667569620,ETHUSD,1,1614.44,1614.54,1612.15,1613.15
1667569680,ETHUSD,1,1613.15,1613.33,1610.78,1610.95
1667569740,ETHUSD,1,1610.95,1611.98,1606.98,1607.07
1667569800,ETHUSD,1,1607.07,1609.65,1606.78,1608.3
1667569860,ETHUSD,1,1608.3,1608.88,1606.56,1607.05
1667569920,ETHUSD,1,1607.05,1608.34,1606.3,1606.65
1667569980,ETHUSD,1,1606.65,1608.91,1606.39,1608.0
1667570040,ETHUSD,1,1608.0,1611.23,1608.0,1610.42
1667570100,ETHUSD,1,1610.42,1612.69,1609.95,1612.21
1667570160,ETHUSD,1,1612.21,1614.73,1612.15,1614.19
1667570220,ETHUSD,1,1614.19,1615.94,1614.13,1614.73
1667570280,ETHUSD,1,1614.73,1615.3,1613.31,1614.68
1667570340,ETHUSD,1,1614.68,1616.74,1614.68,1616.55
1667570400,ETHUSD,1,1616.55,1618.06,1615.99,1617.71
1667570460,ETHUSD,1,1617.71,1617.84,1615.54,1615.77
1667570520,ETHUSD,1,1615.77,1617.44,1613.95,1617.44
1667570580,ETHUSD,1,1617.44,1618.97,1615.94,1616.03
1667570640,ETHUSD,1,1616.03,1616.44,1614.66,1614.99
1667570700,ETHUSD,1,1614.99,1617.47,1614.94,1617.3
1667570760,ETHUSD,1,1617.3,1619.17,1617.21,1617.93
1667570820,ETHUSD,1,1617.93,1618.51,1615.44,1615.89
1667570880,ETHUSD,1,1615.89,1616.63,1615.1,1615.77
1667570940,ETHUSD,1,1615.77,1618.83,1615.48,1617.84
1667571000,ETHUSD,1,1617.84,1619.03,1616.62,1617.46
1667571060,ETHUSD,1,1617.46,1622.27,1617.46,1620.3
1667571120,ETHUSD,1,1620.3,1628.36,1619.3,1628.01
1667571180,ETHUSD,1,1628.01,1636.26,1627.52,1629.67
1667571240,ETHUSD,1,1629.67,1636.85,1628.81,1636.42
1667571300,ETHUSD,1,1636.42,1639.14,1633.05,1633.46
1667571360,ETHUSD,1,1633.46,1642.35,1633.11,1641.74
1667571420,ETHUSD,1,1641.74,1648.76,1638.16,1639.26
1667571480,ETHUSD,1,1639.26,1642.19,1637.6,1641.57
1667571540,ETHUSD,1,1641.57,1643.99,1640.82,1642.67
1667571600,ETHUSD,1,1642.67,1643.77,1640.62,1641.19
1667571660,ETHUSD,1,1641.19,1646.47,1641.02,1646.46
1667571720,ETHUSD,1,1646.46,1653.68,1645.75,1651.21
1667571780,ETHUSD,1,1651.21,1676.95,1650.86,1673.85
1667571840,ETHUSD,1,1673.85,1673.85,1662.52,1665.13
1667571900,ETHUSD,1,1665.13,1667.41,1658.91,1659.02
1667571960,ETHUSD,1,1659.02,1662.38,1657.71,1658.83
1667572020,ETHUSD,1,1658.83,1660.1,1654.25,1654.38
1667572080,ETHUSD,1,1654.38,1658.21,1653.83,1658.1
1667572140,ETHUSD,1,1658.1,1659.3,1653.87,1654.91
1667572200,ETHUSD,1,1654.91,1661.69,1654.91,1661.44
1667572260,ETHUSD,1,1661.44,1665.26,1661.24,1662.9
1667572320,ETHUSD,1,1662.9,1664.97,1659.65,1660.01
1667572380,ETHUSD,1,1660.01,1660.79,1656.69,1656.81
1667572440,ETHUSD,1,1656.81,1658.05,1654.73,1657.55
1667572500,ETHUSD,1,1657.55,1661.02,1656.72,1660.45
1667572560,ETHUSD,1,1660.45,1660.6,1657.17,1657.79
1667572620,ETHUSD,1,1657.79,1662.21,1657.59,1661.59
1667572680,ETHUSD,1,1661.59,1661.59,1658.66,1659.46
1667572740,ETHUSD,1,1659.46,1660.98,1657.41,1657.44
1667572800,ETHUSD,1,1657.44,1661.67,1657.38,1661.08
1667572860,ETHUSD,1,1661.08,1667.31,1660.97,1665.94
1667572920,ETHUSD,1,1665.94,1666.96,1661.1,1661.63
1667572980,ETHUSD,1,1661.63,1662.75,1657.74,1657.78
1667573040,ETHUSD,1,1657.78,1660.34,1657.35,1660.31
1667573100,ETHUSD,1,1660.31,1660.55,1657.76,1658.1
1667573160,ETHUSD,1,1658.1,1659.27,1657.33,1657.38
1667573220,ETHUSD,1,1657.38,1659.27,1656.86,1657.25
1667573280,ETHUSD,1,1657.25,1658.68,1656.17,1658.02
1667573340,ETHUSD,1,1658.02,1660.0,1657.32,1659.66
1667573400,ETHUSD,1,1659.66,1661.67,1657.56,1659.45
1667573460,ETHUSD,1,1659.45,1662.36,1659.45,1659.84
1667573520,ETHUSD,1,1659.84,1660.31,1657.18,1657.68
1667573580,ETHUSD,1,1657.68,1658.84,1656.53,1657.45
1667573640,ETHUSD,1,1657.45,1658.12,1656.18,1656.89
1667573700,ETHUSD,1,1656.89,1660.17,1656.71,1659.67
1667573760,ETHUSD,1,1659.67,1661.36,1659.08,1661.13
1667573820,ETHUSD,1,1661.13,1661.21,1658.85,1660.11
1667573880,ETHUSD,1,1660.11,1661.13,1659.1,1659.3
1667573940,ETHUSD,1,1659.3,1661.11,1658.04,1660.37
1667574000,ETHUSD,1,1660.37,1663.02,1659.72,1662.65
1667574060,ETHUSD,1,1662.65,1662.82,1661.21,1661.78
1667574120,ETHUSD,1,1661.78,1662.04,1659.49,1660.38
1667574180,ETHUSD,1,1660.38,1661.34,1659.15,1659.96
1667574240,ETHUSD,1,1659.96,1660.17,1658.16,1658.62
1667574300,ETHUSD,1,1658.62,1660.11,1658.18,1658.61
1667574360,ETHUSD,1,1658.61,1661.13,1658.41,1660.43
1667574420,ETHUSD,1,1660.43,1660.59,1658.27,1658.46
1667574480,ETHUSD,1,1658.46,1660.14,1657.68,1657.82
1667574540,ETHUSD,1,1657.82,1657.91,1651.31,1654.74
1667574600,ETHUSD,1,1654.74,1656.87,1654.27,1655.11
1667574660,ETHUSD,1,1655.11,1656.15,1652.46,1652.74
1667574720,ETHUSD,1,1652.74,1653.15,1650.16,1651.13
1667574780,ETHUSD,1,1651.13,1652.93,1647.4,1649.28
1667574840,ETHUSD,1,1649.28,1650.0,1647.82,1649.74
1667574900,ETHUSD,1,1649.74,1653.7,1649.62,1653.54
1667574960,ETHUSD,1,1653.54,1654.37,1652.34,1653.13
1667575020,ETHUSD,1,1653.13,1653.18,1650.78,1651.42
1667575080,ETHUSD,1,1651.42,1651.55,1650.49,1650.59
1667575140,ETHUSD,1,1650.59,1651.57,1649.57,1649.78
1667575200,ETHUSD,1,1649.78,1651.7,1649.59,1650.66
1667575260,ETHUSD,1,1650.66,1651.64,1649.19,1649.35
1667575320,ETHUSD,1,1649.35,1650.99,1649.14,1650.78
1667575380,ETHUSD,1,1650.78,1651.71,1650.54,1650.91
1667575440,ETHUSD,1,1650.91,1651.24,1649.8,1651.24
1667575500,ETHUSD,1,1651.24,1652.73,1650.76,1652.72
1667575560,ETHUSD,1,1652.72,1652.94,1649.85,1650.49
1667575620,ETHUSD,1,1650.49,1652.24,1648.5,1648.5
1667575680,ETHUSD,1,1648.5,1648.59,1645.73,1646.2
1667575740,ETHUSD,1,1646.2,1647.27,1644.37,1644.97
1667575800,ETHUSD,1,1644.97,1648.46,1644.96,1648.27
1667575860,ETHUSD,1,1648.27,1650.81,1648.21,1649.18
1667575920,ETHUSD,1,1649.18,1649.76,1648.64,1649.12
1667575980,ETHUSD,1,1649.12,1649.24,1647.35,1647.73
1667576040,ETHUSD,1,1647.73,1647.95,1646.02,1646.09
1667576100,ETHUSD,1,1646.09,1648.08,1646.05,1647.18
1667576160,ETHUSD,1,1647.18,1648.61,1646.85,1647.98
1667576220,ETHUSD,1,1647.98,1648.15,1644.22,1644.67
1667576280,ETHUSD,1,1644.67,1646.6,1644.2,1644.72
1667576340,ETHUSD,1,1644.72,1645.02,1642.0,1642.0
1667576400,ETHUSD,1,1642.0,1643.03,1640.16,1640.63
1667576460,ETHUSD,1,1640.63,1642.85,1640.19,1641.16
1667576520,ETHUSD,1,1641.16,1641.2,1636.72,1637.06
1667576580,ETHUSD,1,1637.06,1638.4,1635.39,1636.8
1667576640,ETHUSD,1,1636.8,1636.97,1634.47,1635.4
1667576700,ETHUSD,1,1635.4,1640.63,1634.98,1640.23
1667576760,ETHUSD,1,1640.23,1641.79,1640.23,1640.7
1667576820,ETHUSD,1,1640.7,1641.45,1638.18,1639.1
1667576880,ETHUSD,1,1639.1,1639.87,1636.62,1637.21
1667576940,ETHUSD,1,1637.21,1639.88,1635.44,1639.74
1667577000,ETHUSD,1,1639.74,1640.2,1636.85,1637.18
1667577060,ETHUSD,1,1637.18,1637.25,1632.49,1633.11
1667577120,ETHUSD,1,1633.11,1633.96,1629.38,1629.66
1667577180,ETHUSD,1,1629.66,1629.98,1626.63,1627.16
1667577240,ETHUSD,1,1627.16,1630.21,1626.91,1627.92
1667577300,ETHUSD,1,1627.92,1632.07,1627.87,1631.67
1667577360,ETHUSD,1,1631.67,1632.45,1629.6,1630.66
1667577420,ETHUSD,1,1630.66,1631.01,1626.94,1627.3
1667577480,ETHUSD,1,1627.3,1628.21,1624.87,1628.09
1667577540,ETHUSD,1,1628.09,1628.51,1624.49,1625.7
1667577600,ETHUSD,1,1625.7,1630.34,1625.19,1628.91
1667577660,ETHUSD,1,1628.91,1630.06,1627.11,1629.44
1667577720,ETHUSD,1,1629.44,1630.32,1625.42,1625.73
1667577780,ETHUSD,1,1625.73,1626.0,1616.51,1618.79
1667577840,ETHUSD,1,1618.79,1619.96,1616.03,1616.08
1667577900,ETHUSD,1,1616.08,1618.82,1614.94,1615.53
1667577960,ETHUSD,1,1615.53,1617.35,1610.88,1612.75
1667578020,ETHUSD,1,1612.75,1614.63,1608.35,1613.35
1667578080,ETHUSD,1,1613.35,1618.62,1612.92,1618.45
1667578140,ETHUSD,1,1618.45,1622.66,1618.06,1622.25
1667578200,ETHUSD,1,1622.25,1623.47,1620.29,1622.85
1667578260,ETHUSD,1,1622.85,1623.83,1621.18,1623.78
1667578320,ETHUSD,1,1623.78,1625.58,1622.09,1622.13
1667578380,ETHUSD,1,1622.13,1622.21,1619.15,1620.01
1667578440,ETHUSD,1,1620.01,1622.49,1619.05,1621.97
1667578500,ETHUSD,1,1621.97,1624.01,1620.86,1624.01
1667578560,ETHUSD,1,1624.01,1626.21,1623.87,1624.93
1667578620,ETHUSD,1,1624.93,1629.66,1624.11,1629.56
1667578680,ETHUSD,1,1629.56,1630.41,1628.6,1628.6
1667578740,ETHUSD,1,1628.6,1628.87,1625.19,1625.64
1667578800,ETHUSD,1,1625.64,1627.47,1624.29,1627.01
1667578860,ETHUSD,1,1627.01,1627.01,1623.04,1623.25
1667578920,ETHUSD,1,1623.25,1623.44,1619.78,1619.78
1667578980,ETHUSD,1,1619.78,1622.18,1619.71,1620.8
1667579040,ETHUSD,1,1620.8,1621.61,1618.96,1619.29
1667579100,ETHUSD,1,1619.29,1620.22,1617.63,1618.94
1667579160,ETHUSD,1,1618.94,1620.24,1618.39,1620.18
1667579220,ETHUSD,1,1620.18,1624.7,1620.18,1624.23
1667579280,ETHUSD,1,1624.23,1625.55,1623.82,1624.67
1667579340,ETHUSD,1,1624.67,1627.16,1624.32,1625.17
1667579400,ETHUSD,1,1625.17,1625.33,1622.44,1622.54
1667579460,ETHUSD,1,1622.54,1624.1,1622.3,1623.65
1667579520,ETHUSD,1,1623.65,1624.42,1622.57,1623.85
1667579580,ETHUSD,1,1623.85,1625.1,1623.27,1624.83
1667579640,ETHUSD,1,1624.83,1628.79,1624.75,1628.42
1667579700,ETHUSD,1,1628.42,1628.68,1623.49,1624.23
1667579760,ETHUSD,1,1624.23,1624.28,1620.66,1621.21
1667579820,ETHUSD,1,1621.21,1622.4,1621.18,1622.17
1667579880,ETHUSD,1,1622.17,1622.91,1620.06,1620.22
1667579940,ETHUSD,1,1620.22,1622.07,1620.01,1620.51
1667580000,ETHUSD,1,1620.51,1620.64,1618.02,1618.17
1667580060,ETHUSD,1,1618.17,1620.08,1616.44,1619.84
1667580120,ETHUSD,1,1619.84,1622.05,1619.45,1621.72
1667580180,ETHUSD,1,1621.72,1622.59,1620.26,1620.29
1667580240,ETHUSD,1,1620.29,1620.32,1619.25,1619.75
1667580300,ETHUSD,1,1619.75,1620.83,1619.14,1619.18
1667580360,ETHUSD,1,1619.18,1619.33,1616.02,1616.12
1667580420,ETHUSD,1,1616.12,1617.61,1616.0,1617.22
1667580480,ETHUSD,1,1617.22,1617.48,1615.95,1616.51
1667580540,ETHUSD,1,1616.51,1616.78,1615.26,1615.91
1667580600,ETHUSD,1,1615.91,1619.98,1615.27,1619.85
1667580660,ETHUSD,1,1619.85,1620.06,1617.6,1617.95
1667580720,ETHUSD,1,1617.95,1620.29,1617.78,1619.19
1667580780,ETHUSD,1,1619.19,1620.23,1618.4,1620.23
1667580840,ETHUSD,1,1620.23,1621.81,1620.11,1620.58
1667580900,ETHUSD,1,1620.58,1622.19,1620.05,1621.17
1667580960,ETHUSD,1,1621.17,1622.36,1620.86,1621.66
1667581020,ETHUSD,1,1621.66,1621.75,1620.12,1621.06
1667581080,ETHUSD,1,1621.06,1623.16,1620.97,1622.88
1667581140,ETHUSD,1,1622.88,1623.26,1621.96,1621.97
1667581200,ETHUSD,1,1621.97,1622.05,1619.36,1620.53
1667581260,ETHUSD,1,1620.53,1622.97,1620.46,1622.22
1667581320,ETHUSD,1,1622.22,1622.96,1621.11,1621.34
1667581380,ETHUSD,1,1621.34,1621.87,1619.35,1619.61
1667581440,ETHUSD,1,1619.61,1622.86,1617.93,1622.83
1667581500,ETHUSD,1,1622.83,1624.49,1622.54,1624.24
1667581560,ETHUSD,1,1624.24,1624.79,1623.29,1623.58
1667581620,ETHUSD,1,1623.58,1624.01,1618.97,1619.26
1667581680,ETHUSD,1,1619.26,1619.36,1616.56,1616.76
1667581740,ETHUSD,1,1616.76,1617.31,1613.39,1614.41
1667581800,ETHUSD,1,1614.41,1617.75,1614.32,1617.37
1667581860,ETHUSD,1,1617.37,1624.26,1617.23,1622.85
1667581920,ETHUSD,1,1622.85,1623.67,1621.35,1623.23
1667581980,ETHUSD,1,1623.23,1623.29,1620.87,1620.96
1667582040,ETHUSD,1,1620.96,1622.3,1620.04,1622.3
1667582100,ETHUSD,1,1622.3,1622.56,1620.73,1621.66
1667582160,ETHUSD,1,1621.66,1621.68,1619.57,1620.2
1667582220,ETHUSD,1,1620.2,1620.27,1619.22,1619.74
1667582280,ETHUSD,1,1619.74,1621.62,1619.67,1621.51
1667582340,ETHUSD,1,1621.51,1622.04,1620.77,1622.04
1667582400,ETHUSD,1,1622.04,1623.19,1621.35,1622.09
1667582460,ETHUSD,1,1622.09,1622.96,1621.08,1621.16
1667582520,ETHUSD,1,1621.16,1623.28,1620.78,1623.24
1667582580,ETHUSD,1,1623.24,1623.28,1621.48,1621.64
1667582640,ETHUSD,1,1621.64,1623.36,1621.63,1622.78
1667582700,ETHUSD,1,1622.78,1622.92,1620.89,1621.66
1667582760,ETHUSD,1,1621.66,1622.1,1620.59,1620.66
1667582820,ETHUSD,1,1620.66,1620.7,1619.1,1619.15
1667582880,ETHUSD,1,1619.15,1619.63,1617.75,1619.63
1667582940,ETHUSD,1,1619.63,1620.03,1618.81,1619.06
1667583000,ETHUSD,1,1619.06,1619.98,1617.53,1617.55
1667583060,ETHUSD,1,1617.55,1621.09,1617.37,1620.79
1667583120,ETHUSD,1,1620.79,1621.16,1618.62,1618.62
1667583180,ETHUSD,1,1618.62,1619.54,1618.4,1618.46
1667583240,ETHUSD,1,1618.46,1618.76,1617.73,1618.05
1667583300,ETHUSD,1,1618.05,1618.62,1616.95,1617.83
1667583360,ETHUSD,1,1617.83,1618.54,1616.97,1617.81
1667583420,ETHUSD,1,1617.81,1619.73,1617.47,1619.64
1667583480,ETHUSD,1,1619.64,1620.64,1619.48,1620.35
1667583540,ETHUSD,1,1620.35,1620.93,1619.8,1619.95
1667583600,ETHUSD,1,1619.95,1620.53,1619.19,1619.22
1667583660,ETHUSD,1,1619.22,1619.33,1618.62,1618.84
1667583720,ETHUSD,1,1618.84,1620.33,1618.74,1619.9
1667583780,ETHUSD,1,1619.9,1621.03,1619.78,1621.02
1667583840,ETHUSD,1,1621.02,1621.79,1620.91,1621.04
1667583900,ETHUSD,1,1621.04,1621.14,1619.39,1620.13
1667583960,ETHUSD,1,1620.13,1621.85,1619.26,1621.62
1667584020,ETHUSD,1,1621.62,1623.2,1621.36,1623.14
1667584080,ETHUSD,1,1623.14,1625.96,1622.68,1625.62
1667584140,ETHUSD,1,1625.62,1627.26,1625.18,1626.62
1667584200,ETHUSD,1,1626.62,1627.0,1624.54,1624.54
1667584260,ETHUSD,1,1624.54,1625.28,1624.42,1625.28
1667584320,ETHUSD,1,1625.28,1627.48,1624.88,1627.06
1667584380,ETHUSD,1,1627.06,1628.3,1627.03,1627.68
1667584440,ETHUSD,1,1627.68,1627.98,1627.22,1627.61
1667584500,ETHUSD,1,1627.61,1627.65,1625.77,1625.79
1667584560,ETHUSD,1,1625.79,1625.95,1624.77,1624.85
1667584620,ETHUSD,1,1624.85,1626.88,1624.81,1625.71
1667584680,ETHUSD,1,1625.71,1626.37,1625.17,1625.2
1667584740,ETHUSD,1,1625.2,1625.29,1622.85,1622.97
1667584800,ETHUSD,1,1622.97,1623.71,1621.83,1622.42
1667584860,ETHUSD,1,1622.42,1622.97,1621.23,1622.48
1667584920,ETHUSD,1,1622.48,1624.01,1622.45,1623.46
1667584980,ETHUSD,1,1623.46,1624.66,1623.44,1623.88
1667585040,ETHUSD,1,1623.88,1623.95,1621.58,1621.58
1667585100,ETHUSD,1,1621.58,1621.92,1619.85,1620.01
1667585160,ETHUSD,1,1620.01,1620.22,1617.62,1617.93
1667585220,ETHUSD,1,1617.93,1621.61,1617.56,1621.05
1667585280,ETHUSD,1,1621.05,1621.41,1620.05,1620.97
1667585340,ETHUSD,1,1620.97,1621.2,1619.23,1619.41
1667585400,ETHUSD,1,1619.41,1620.39,1619.06,1619.98
1667585460,ETHUSD,1,1619.98,1621.86,1619.92,1621.62
1667585520,ETHUSD,1,1621.62,1621.66,1620.09,1620.19
1667585580,ETHUSD,1,1620.19,1620.95,1620.1,1620.82
1667585640,ETHUSD,1,1620.82,1620.9,1620.15,1620.38
1667585700,ETHUSD,1,1620.38,1620.89,1619.44,1619.49
1667585760,ETHUSD,1,1619.49,1620.82,1619.04,1620.08
1667585820,ETHUSD,1,1620.08,1622.7,1620.04,1622.6
1667585880,ETHUSD,1,1622.6,1624.35,1622.22,1623.89
1667585940,ETHUSD,1,1623.89,1625.07,1623.78,1624.99
1667586000,ETHUSD,1,1624.99,1625.13,1623.66,1624.08
1667586060,ETHUSD,1,1624.08,1624.2,1622.57,1623.59
1667586120,ETHUSD,1,1623.59,1625.55,1623.43,1625.09
1667586180,ETHUSD,1,1625.09,1628.49,1624.54,1628.03
1667586240,ETHUSD,1,1628.03,1628.37,1627.08,1628.24
1667586300,ETHUSD,1,1628.24,1628.32,1627.03,1627.83
1667586360,ETHUSD,1,1627.83,1630.68,1627.65,1629.38
1667586420,ETHUSD,1,1629.38,1633.17,1629.03,1631.48
1667586480,ETHUSD,1,1631.48,1637.65,1631.36,1635.55
1667586540,ETHUSD,1,1635.55,1635.77,1633.37,1635.66
1667586600,ETHUSD,1,1635.66,1635.7,1632.56,1632.56
1667586660,ETHUSD,1,1632.56,1633.21,1631.41,1632.84
1667586720,ETHUSD,1,1632.84,1635.92,1632.41,1635.06
1667586780,ETHUSD,1,1635.06,1635.85,1633.85,1635.13
1667586840,ETHUSD,1,1635.13,1636.18,1634.33,1635.14
1667586900,ETHUSD,1,1635.14,1635.17,1633.88,1634.65
1667586960,ETHUSD,1,1634.65,1635.78,1634.1,1634.85
1667587020,ETHUSD,1,1634.85,1636.03,1634.54,1635.98
1667587080,ETHUSD,1,1635.98,1638.44,1635.33,1638.09
1667587140,ETHUSD,1,1638.09,1639.31,1636.67,1636.92
1667587200,ETHUSD,1,1636.92,1637.17,1635.3,1636.99
1667587260,ETHUSD,1,1636.99,1638.88,1636.54,1638.79
1667587320,ETHUSD,1,1638.79,1639.82,1638.19,1638.33
1667587380,ETHUSD,1,1638.33,1642.33,1638.14,1641.66
1667587440,ETHUSD,1,1641.66,1644.13,1641.58,1644.11
1667587500,ETHUSD,1,1644.11,1644.12,1643.29,1643.61
1667587560,ETHUSD,1,1643.61,1645.35,1643.36,1644.94
1667587620,ETHUSD,1,1644.94,1647.52,1644.85,1645.01
1667587680,ETHUSD,1,1645.01,1645.09,1643.13,1643.27
1667587740,ETHUSD,1,1643.27,1643.37,1638.76,1639.43
1667587800,ETHUSD,1,1639.43,1641.83,1639.02,1640.0
1667587860,ETHUSD,1,1640.0,1641.11,1639.43,1640.92
1667587920,ETHUSD,1,1640.92,1641.32,1639.81,1639.81
1667587980,ETHUSD,1,1639.81,1640.3,1638.85,1639.37
1667588040,ETHUSD,1,1639.37,1639.51,1637.11,1637.66
1667588100,ETHUSD,1,1637.66,1639.14,1637.17,1638.62
1667588160,ETHUSD,1,1638.62,1641.91,1638.55,1640.31
1667588220,ETHUSD,1,1640.31,1642.05,1639.29,1639.5
1667588280,ETHUSD,1,1639.5,1639.84,1638.18,1639.13
1667588340,ETHUSD,1,1639.13,1639.88,1637.25,1637.59
1667588400,ETHUSD,1,1637.59,1638.85,1637.07,1637.71
1667588460,ETHUSD,1,1637.71,1640.21,1637.6,1639.98
1667588520,ETHUSD,1,1639.98,1640.23,1639.02,1639.87
1667588580,ETHUSD,1,1639.87,1641.15,1639.83,1641.06
1667588640,ETHUSD,1,1641.06,1642.06,1640.71,1641.28
1667588700,ETHUSD,1,1641.28,1644.43,1641.09,1642.23
1667588760,ETHUSD,1,1642.23,1642.6,1640.96,1640.98
1667588820,ETHUSD,1,1640.98,1642.63,1640.69,1642.19
1667588880,ETHUSD,1,1642.19,1643.71,1641.82,1643.64
1667588940,ETHUSD,1,1643.64,1645.54,1643.62,1644.55
1667589000,ETHUSD,1,1644.55,1645.88,1644.23,1645.64
1667589060,ETHUSD,1,1645.64,1647.12,1645.15,1645.9
1667589120,ETHUSD,1,1645.9,1647.4,1645.81,1647.38
1667589180,ETHUSD,1,1647.38,1648.62,1645.31,1645.82
1667589240,ETHUSD,1,1645.82,1646.38,1644.83,1645.07
1667589300,ETHUSD,1,1645.07,1647.35,1645.07,1646.59
1667589360,ETHUSD,1,1646.59,1646.77,1643.15,1643.39
1667589420,ETHUSD,1,1643.39,1644.29,1642.82,1643.12
1667589480,ETHUSD,1,1643.12,1643.15,1641.82,1642.88
1667589540,ETHUSD,1,1642.88,1642.99,1641.28,1641.43
1667589600,ETHUSD,1,1641.43,1641.97,1638.88,1639.05
1667589660,ETHUSD,1,1639.05,1640.26,1638.27,1638.42
1667589720,ETHUSD,1,1638.42,1638.53,1636.08,1636.56
1667589780,ETHUSD,1,1636.56,1637.97,1636.34,1636.69
1667589840,ETHUSD,1,1636.69,1637.37,1636.55,1636.57
1667589900,ETHUSD,1,1636.57,1637.35,1634.76,1636.74
1667589960,ETHUSD,1,1636.74,1638.77,1636.67,1638.49
1667590020,ETHUSD,1,1638.49,1640.2,1638.43,1639.56
1667590080,ETHUSD,1,1639.56,1640.44,1639.2,1639.61
1667590140,ETHUSD,1,1639.61,1640.47,1638.93,1640.11
1667590200,ETHUSD,1,1640.11,1640.22,1638.75,1640.1
1667590260,ETHUSD,1,1640.1,1640.82,1639.87,1640.67
1667590320,ETHUSD,1,1640.67,1641.17,1640.55,1640.6
1667590380,ETHUSD,1,1640.6,1641.13,1639.32,1641.06
1667590440,ETHUSD,1,1641.06,1643.45,1641.01,1642.64
1667590500,ETHUSD,1,1642.64,1643.67,1641.78,1641.9
1667590560,ETHUSD,1,1641.9,1641.97,1640.18,1640.35
1667590620,ETHUSD,1,1640.35,1641.33,1640.15,1641.29
1667590680,ETHUSD,1,1641.29,1642.57,1641.05,1642.47
1667590740,ETHUSD,1,1642.47,1644.24,1642.31,1644.23
1667590800,ETHUSD,1,1644.23,1644.44,1642.74,1642.84
1667590860,ETHUSD,1,1642.84,1644.09,1641.9,1644.01
1667590920,ETHUSD,1,1644.01,1644.04,1642.99,1643.51
1667590980,ETHUSD,1,1643.51,1645.07,1643.3,1644.96
1667591040,ETHUSD,1,1644.96,1646.61,1644.76,1645.76
1667591100,ETHUSD,1,1645.76,1646.71,1645.23,1645.27
1667591160,ETHUSD,1,1645.27,1646.73,1645.12,1646.22
1667591220,ETHUSD,1,1646.22,1646.78,1643.71,1643.8
1667591280,ETHUSD,1,1643.8,1644.31,1643.05,1643.13
1667591340,ETHUSD,1,1643.13,1643.45,1641.16,1641.26
1667591400,ETHUSD,1,1641.26,1641.47,1639.2,1640.64
1667591460,ETHUSD,1,1640.64,1641.61,1639.53,1639.74
1667591520,ETHUSD,1,1639.74,1641.08,1639.31,1641.08
1667591580,ETHUSD,1,1641.08,1641.91,1640.94,1641.34
1667591640,ETHUSD,1,1641.34,1642.69,1641.0,1642.63
1667591700,ETHUSD,1,1642.63,1644.66,1642.57,1644.5
1667591760,ETHUSD,1,1644.5,1644.56,1643.02,1643.43
1667591820,ETHUSD,1,1643.43,1644.9,1643.05,1643.06
1667591880,ETHUSD,1,1643.06,1645.05,1642.94,1644.99
1667591940,ETHUSD,1,1644.99,1648.63,1644.91,1648.57
1667592000,ETHUSD,1,1648.57,1648.98,1645.47,1645.51
1667592060,ETHUSD,1,1645.51,1648.15,1644.9,1647.92
1667592120,ETHUSD,1,1647.92,1648.17,1646.62,1646.73
1667592180,ETHUSD,1,1646.73,1647.58,1646.42,1646.49
1667592240,ETHUSD,1,1646.49,1646.49,1644.34,1644.48
1667592300,ETHUSD,1,1644.48,1648.83,1644.34,1648.83
1667592360,ETHUSD,1,1648.83,1650.22,1647.82,1648.99
1667592420,ETHUSD,1,1648.99,1650.29,1647.93,1648.17
1667592480,ETHUSD,1,1648.17,1648.23,1645.06,1646.15
1667592540,ETHUSD,1,1646.15,1646.26,1645.03,1645.06
1667592600,ETHUSD,1,1645.06,1645.95,1644.24,1644.4
1667592660,ETHUSD,1,1644.4,1645.1,1643.73,1644.74
1667592720,ETHUSD,1,1644.74,1645.08,1643.66,1643.88
1667592780,ETHUSD,1,1643.88,1644.69,1643.3,1643.42
1667592840,ETHUSD,1,1643.42,1644.09,1642.94,1643.04
1667592900,ETHUSD,1,1643.04,1644.54,1642.89,1643.69
1667592960,ETHUSD,1,1643.69,1643.75,1643.05,1643.25
1667593020,ETHUSD,1,1643.25,1644.47,1643.25,1643.64
1667593080,ETHUSD,1,1643.64,1643.75,1642.89,1643.22
1667593140,ETHUSD,1,1643.22,1643.68,1643.12,1643.25
1667593200,ETHUSD,1,1643.25,1644.39,1642.88,1644.24
1667593260,ETHUSD,1,1644.24,1646.09,1643.83,1644.15
1667593320,ETHUSD,1,1644.15,1644.16,1642.1,1642.23
1667593380,ETHUSD,1,1642.23,1642.23,1640.87,1640.97
1667593440,ETHUSD,1,1640.97,1642.53,1640.74,1640.75
1667593500,ETHUSD,1,1640.75,1641.11,1640.06,1640.7
1667593560,ETHUSD,1,1640.7,1641.61,1640.6,1641.04
1667593620,ETHUSD,1,1641.04,1642.08,1640.56,1642.01
1667593680,ETHUSD,1,1642.01,1642.36,1641.62,1641.74
1667593740,ETHUSD,1,1641.74,1642.27,1641.61,1642.26
1667593800,ETHUSD,1,1642.26,1642.4,1640.79,1640.98
1667593860,ETHUSD,1,1640.98,1641.71,1640.89,1641.46
