start_at,symbol,period,open,high,low,close
1645364460,ETHUSD,1,2637.17,2640.3,2636.41,2639.94
1645364520,ETHUSD,1,2639.94,2640.12,2637.65,2637.65
1645364580,ETHUSD,1,2637.65,2638.37,2636.83,2636.97
1645364640,ETHUSD,1,2636.97,2638.92,2636.97,2638.8
1645364700,ETHUSD,1,2638.8,2639.58,2638.64,2639.58
1645364760,ETHUSD,1,2639.58,2640.18,2638.61,2638.61
1645364820,ETHUSD,1,2638.61,2638.97,2634.71,2636.24
1645364880,ETHUSD,1,2636.24,2636.24,2635.1,2635.65
1645364940,ETHUSD,1,2635.65,2636.41,2635.63,2635.63
1645365000,ETHUSD,1,2635.63,2636.55,2635.63,2636.11
1645365060,ETHUSD,1,2636.11,2636.28,2634.78,2634.89
1645365120,ETHUSD,1,2634.89,2635.6,2634.89,2635.42
1645365180,ETHUSD,1,2635.42,2635.72,2634.78,2634.78
1645365240,ETHUSD,1,2634.78,2635.85,2634.42,2635.7
1645365300,ETHUSD,1,2635.7,2636.5,2635.25,2636.49
1645365360,ETHUSD,1,2636.49,2636.56,2634.85,2635.56
1645365420,ETHUSD,1,2635.56,2637.41,2635.03,2637.33
1645365480,ETHUSD,1,2637.33,2640.6,2635.53,2635.53
1645365540,ETHUSD,1,2635.53,2635.55,2630.78,2631.0
1645365600,ETHUSD,1,2631.0,2631.84,2629.31,2631.48
1645365660,ETHUSD,1,2631.48,2633.92,2631.21,2633.28
1645365720,ETHUSD,1,2633.28,2634.24,2633.01,2634.17
1645365780,ETHUSD,1,2634.17,2635.08,2633.68,2635.08
1645365840,ETHUSD,1,2635.08,2637.1,2635.08,2637.1
1645365900,ETHUSD,1,2637.1,2637.23,2636.2,2636.29
1645365960,ETHUSD,1,2636.29,2636.67,2635.05,2635.06
1645366020,ETHUSD,1,2635.06,2635.06,2632.84,2633.95
1645366080,ETHUSD,1,2633.95,2634.78,2633.66,2634.15
1645366140,ETHUSD,1,2634.15,2634.43,2631.87,2632.29
1645366200,ETHUSD,1,2632.29,2632.65,2632.2,2632.25
1645366260,ETHUSD,1,2632.25,2632.32,2627.5,2627.74
1645366320,ETHUSD,1,2627.74,2628.44,2626.3,2626.34
1645366380,ETHUSD,1,2626.34,2627.85,2624.96,2627.55
1645366440,ETHUSD,1,2627.55,2627.61,2624.69,2624.96
1645366500,ETHUSD,1,2624.96,2624.96,2621.38,2623.9
1645366560,ETHUSD,1,2623.9,2623.95,2617.78,2620.76
1645366620,ETHUSD,1,2620.76,2620.76,2611.16,2611.78
1645366680,ETHUSD,1,2611.78,2615.32,2608.65,2608.81
1645366740,ETHUSD,1,2608.81,2611.52,2603.23,2611.44
1645366800,ETHUSD,1,2611.44,2611.44,2606.33,2606.35
1645366860,ETHUSD,1,2606.35,2610.17,2605.93,2606.03
1645366920,ETHUSD,1,2606.03,2616.19,2605.83,2613.33
1645366980,ETHUSD,1,2613.33,2622.42,2613.15,2622.42
1645367040,ETHUSD,1,2622.42,2627.52,2622.19,2624.05
1645367100,ETHUSD,1,2624.05,2633.48,2624.05,2631.2
1645367160,ETHUSD,1,2631.2,2632.49,2629.0,2630.76
1645367220,ETHUSD,1,2630.76,2633.23,2628.85,2628.92
1645367280,ETHUSD,1,2628.92,2628.93,2626.48,2628.38
1645367340,ETHUSD,1,2628.38,2631.43,2627.55,2627.93
1645367400,ETHUSD,1,2627.93,2628.37,2623.86,2623.86
1645367460,ETHUSD,1,2623.86,2623.86,2618.39,2620.0
1645367520,ETHUSD,1,2620.0,2620.0,2614.53,2617.63
1645367580,ETHUSD,1,2617.63,2620.24,2616.12,2616.42
1645367640,ETHUSD,1,2616.42,2619.21,2616.37,2619.08
1645367700,ETHUSD,1,2619.08,2621.8,2618.12,2621.79
1645367760,ETHUSD,1,2621.79,2622.84,2620.09,2622.84
1645367820,ETHUSD,1,2622.84,2627.48,2622.47,2626.19
1645367880,ETHUSD,1,2626.19,2629.56,2625.77,2627.88
1645367940,ETHUSD,1,2627.88,2627.88,2626.38,2626.49
1645368000,ETHUSD,1,2626.49,2626.93,2623.68,2625.22
1645368060,ETHUSD,1,2625.22,2627.15,2621.9,2622.52
1645368120,ETHUSD,1,2622.52,2624.15,2621.59,2623.57
1645368180,ETHUSD,1,2623.57,2624.15,2621.72,2622.16
1645368240,ETHUSD,1,2622.16,2623.26,2622.12,2623.26
1645368300,ETHUSD,1,2623.26,2625.3,2623.19,2623.31
1645368360,ETHUSD,1,2623.31,2623.39,2621.07,2621.07
1645368420,ETHUSD,1,2621.07,2623.27,2618.11,2618.11
1645368480,ETHUSD,1,2618.11,2618.11,2614.65,2615.47
1645368540,ETHUSD,1,2615.47,2616.31,2614.75,2616.27
1645368600,ETHUSD,1,2616.27,2617.79,2614.8,2615.04
1645368660,ETHUSD,1,2615.04,2616.77,2613.21,2616.74
1645368720,ETHUSD,1,2616.74,2618.69,2616.41,2617.71
1645368780,ETHUSD,1,2617.71,2617.79,2613.68,2615.83
1645368840,ETHUSD,1,2615.83,2623.34,2614.1,2623.34
1645368900,ETHUSD,1,2623.34,2627.85,2623.06,2625.98
1645368960,ETHUSD,1,2625.98,2627.95,2625.66,2627.95
1645369020,ETHUSD,1,2627.95,2628.81,2626.06,2626.06
1645369080,ETHUSD,1,2626.06,2626.07,2624.6,2625.83
1645369140,ETHUSD,1,2625.83,2627.55,2625.7,2627.16
1645369200,ETHUSD,1,2627.16,2627.71,2624.87,2627.71
1645369260,ETHUSD,1,2627.71,2630.8,2627.65,2630.53
1645369320,ETHUSD,1,2630.53,2633.06,2630.52,2631.27
1645369380,ETHUSD,1,2631.27,2632.79,2630.06,2630.47
1645369440,ETHUSD,1,2630.47,2633.13,2630.47,2633.13
1645369500,ETHUSD,1,2633.13,2633.34,2631.04,2633.34
1645369560,ETHUSD,1,2633.34,2634.3,2633.24,2633.56
1645369620,ETHUSD,1,2633.56,2638.22,2633.46,2638.11
1645369680,ETHUSD,1,2638.11,2638.11,2633.04,2633.33
1645369740,ETHUSD,1,2633.33,2635.74,2633.09,2634.0
1645369800,ETHUSD,1,2634.0,2634.91,2633.49,2633.83
1645369860,ETHUSD,1,2633.83,2633.83,2630.11,2633.01
1645369920,ETHUSD,1,2633.01,2634.47,2632.87,2634.47
1645369980,ETHUSD,1,2634.47,2634.69,2633.49,2633.5
1645370040,ETHUSD,1,2633.5,2633.96,2632.79,2632.95
1645370100,ETHUSD,1,2632.95,2633.43,2630.97,2631.83
1645370160,ETHUSD,1,2631.83,2631.94,2630.95,2631.31
1645370220,ETHUSD,1,2631.31,2631.88,2630.71,2630.71
1645370280,ETHUSD,1,2630.71,2630.74,2627.29,2627.5
1645370340,ETHUSD,1,2627.5,2630.86,2627.35,2629.89
1645370400,ETHUSD,1,2629.89,2632.37,2629.82,2632.21
1645370460,ETHUSD,1,2632.21,2637.45,2631.99,2637.18
1645370520,ETHUSD,1,2637.18,2638.64,2636.49,2636.83
1645370580,ETHUSD,1,2636.83,2637.88,2636.69,2637.66
1645370640,ETHUSD,1,2637.66,2638.2,2636.34,2636.9
1645370700,ETHUSD,1,2636.9,2636.97,2635.3,2635.97
1645370760,ETHUSD,1,2635.97,2636.21,2630.41,2630.56
1645370820,ETHUSD,1,2630.56,2631.55,2630.48,2631.33
1645370880,ETHUSD,1,2631.33,2631.85,2630.74,2630.89
1645370940,ETHUSD,1,2630.89,2631.08,2629.95,2631.08
1645371000,ETHUSD,1,2631.08,2632.49,2630.73,2630.73
1645371060,ETHUSD,1,2630.73,2630.93,2627.9,2628.98
1645371120,ETHUSD,1,2628.98,2630.17,2628.14,2630.17
1645371180,ETHUSD,1,2630.17,2634.97,2630.16,2634.79
1645371240,ETHUSD,1,2634.79,2641.21,2634.76,2640.98
1645371300,ETHUSD,1,2640.98,2641.31,2638.13,2639.43
1645371360,ETHUSD,1,2639.43,2646.41,2639.43,2646.21
1645371420,ETHUSD,1,2646.21,2646.26,2644.05,2645.25
1645371480,ETHUSD,1,2645.25,2646.16,2644.22,2645.63
1645371540,ETHUSD,1,2645.63,2647.76,2645.62,2647.05
1645371600,ETHUSD,1,2647.05,2648.22,2646.88,2648.2
1645371660,ETHUSD,1,2648.2,2648.75,2647.19,2648.44
1645371720,ETHUSD,1,2648.44,2649.52,2646.54,2647.47
1645371780,ETHUSD,1,2647.47,2648.83,2645.98,2646.04
1645371840,ETHUSD,1,2646.04,2646.04,2643.52,2644.4
1645371900,ETHUSD,1,2644.4,2644.41,2642.16,2642.27
1645371960,ETHUSD,1,2642.27,2643.4,2640.31,2642.84
1645372020,ETHUSD,1,2642.84,2644.59,2642.03,2644.55
1645372080,ETHUSD,1,2644.55,2648.53,2644.55,2647.27
1645372140,ETHUSD,1,2647.27,2647.67,2646.25,2646.68
1645372200,ETHUSD,1,2646.68,2647.62,2646.28,2647.22
1645372260,ETHUSD,1,2647.22,2649.93,2646.91,2649.2
1645372320,ETHUSD,1,2649.2,2650.63,2648.19,2650.63
1645372380,ETHUSD,1,2650.63,2651.66,2650.09,2651.34
1645372440,ETHUSD,1,2651.34,2660.09,2651.34,2659.34
1645372500,ETHUSD,1,2659.34,2662.3,2656.14,2657.49
1645372560,ETHUSD,1,2657.49,2658.03,2653.05,2653.21
1645372620,ETHUSD,1,2653.21,2654.02,2651.95,2654.0
1645372680,ETHUSD,1,2654.0,2655.9,2653.96,2655.89
1645372740,ETHUSD,1,2655.89,2656.25,2654.98,2654.98
1645372800,ETHUSD,1,2654.98,2654.98,2651.47,2652.87
1645372860,ETHUSD,1,2652.87,2654.7,2652.66,2654.57
1645372920,ETHUSD,1,2654.57,2655.21,2653.93,2655.01
1645372980,ETHUSD,1,2655.01,2657.07,2655.01,2656.57
1645373040,ETHUSD,1,2656.57,2656.66,2655.22,2656.63
1645373100,ETHUSD,1,2656.63,2658.51,2656.63,2658.51
1645373160,ETHUSD,1,2658.51,2665.98,2658.51,2663.61
1645373220,ETHUSD,1,2663.61,2663.91,2661.08,2663.21
1645373280,ETHUSD,1,2663.21,2663.21,2658.11,2658.34
1645373340,ETHUSD,1,2658.34,2660.88,2658.27,2660.04
1645373400,ETHUSD,1,2660.04,2665.28,2660.04,2665.28
1645373460,ETHUSD,1,2665.28,2668.88,2665.25,2666.22
1645373520,ETHUSD,1,2666.22,2669.29,2666.22,2668.82
1645373580,ETHUSD,1,2668.82,2672.21,2668.24,2671.87
1645373640,ETHUSD,1,2671.87,2673.07,2671.17,2673.07
1645373700,ETHUSD,1,2673.07,2673.99,2668.89,2670.04
1645373760,ETHUSD,1,2670.04,2672.12,2669.24,2669.64
1645373820,ETHUSD,1,2669.64,2671.01,2667.64,2670.4
1645373880,ETHUSD,1,2670.4,2676.31,2670.4,2675.05
1645373940,ETHUSD,1,2675.05,2675.5,2672.64,2672.89
1645374000,ETHUSD,1,2672.89,2673.03,2668.73,2668.73
1645374060,ETHUSD,1,2668.73,2668.76,2666.04,2667.14
1645374120,ETHUSD,1,2667.14,2667.55,2666.33,2666.9
1645374180,ETHUSD,1,2666.9,2666.9,2665.25,2665.33
1645374240,ETHUSD,1,2665.33,2666.33,2664.94,2665.06
1645374300,ETHUSD,1,2665.06,2667.27,2665.05,2667.12
1645374360,ETHUSD,1,2667.12,2667.12,2665.09,2665.28
1645374420,ETHUSD,1,2665.28,2665.69,2659.96,2659.96
1645374480,ETHUSD,1,2659.96,2660.34,2657.56,2658.87
1645374540,ETHUSD,1,2658.87,2659.81,2658.02,2659.01
1645374600,ETHUSD,1,2659.01,2659.21,2655.13,2656.54
1645374660,ETHUSD,1,2656.54,2656.56,2655.43,2655.65
1645374720,ETHUSD,1,2655.65,2657.17,2653.5,2653.5
1645374780,ETHUSD,1,2653.5,2653.5,2651.75,2652.36
1645374840,ETHUSD,1,2652.36,2652.37,2646.54,2651.14
1645374900,ETHUSD,1,2651.14,2655.72,2651.14,2652.39
1645374960,ETHUSD,1,2652.39,2654.9,2652.39,2654.41
1645375020,ETHUSD,1,2654.41,2655.35,2653.66,2654.74
1645375080,ETHUSD,1,2654.74,2654.74,2653.01,2653.2
1645375140,ETHUSD,1,2653.2,2653.21,2639.98,2640.22
1645375200,ETHUSD,1,2640.22,2641.9,2637.25,2637.26
1645375260,ETHUSD,1,2637.26,2639.33,2633.94,2634.51
1645375320,ETHUSD,1,2634.51,2636.44,2634.51,2636.33
1645375380,ETHUSD,1,2636.33,2639.88,2635.85,2639.74
1645375440,ETHUSD,1,2639.74,2642.94,2636.36,2637.34
1645375500,ETHUSD,1,2637.34,2639.89,2635.78,2639.85
1645375560,ETHUSD,1,2639.85,2641.26,2638.82,2640.97
1645375620,ETHUSD,1,2640.97,2641.45,2640.54,2641.45
1645375680,ETHUSD,1,2641.45,2644.71,2641.19,2644.66
1645375740,ETHUSD,1,2644.66,2645.37,2644.18,2644.33
1645375800,ETHUSD,1,2644.33,2644.41,2642.51,2644.0
1645375860,ETHUSD,1,2644.0,2645.25,2642.95,2645.25
1645375920,ETHUSD,1,2645.25,2647.85,2645.25,2647.36
1645375980,ETHUSD,1,2647.36,2647.69,2646.29,2647.6
1645376040,ETHUSD,1,2647.6,2647.6,2643.93,2643.93
1645376100,ETHUSD,1,2643.93,2645.08,2643.77,2644.65
1645376160,ETHUSD,1,2644.65,2647.25,2644.23,2647.23
1645376220,ETHUSD,1,2647.23,2650.99,2646.96,2650.67
1645376280,ETHUSD,1,2650.67,2653.18,2648.46,2648.82
1645376340,ETHUSD,1,2648.82,2650.27,2647.96,2647.96
1645376400,ETHUSD,1,2647.96,2647.96,2643.97,2644.51
1645376460,ETHUSD,1,2644.51,2647.79,2644.25,2647.79
1645376520,ETHUSD,1,2647.79,2651.31,2647.79,2650.74
1645376580,ETHUSD,1,2650.74,2651.02,2649.15,2649.15
1645376640,ETHUSD,1,2649.15,2650.26,2648.76,2650.26
1645376700,ETHUSD,1,2650.26,2651.4,2650.01,2651.4
1645376760,ETHUSD,1,2651.4,2655.01,2651.32,2655.0
1645376820,ETHUSD,1,2655.0,2655.75,2654.58,2655.48
1645376880,ETHUSD,1,2655.48,2655.73,2654.45,2654.9
1645376940,ETHUSD,1,2654.9,2655.5,2654.42,2655.36
1645377000,ETHUSD,1,2655.36,2655.76,2654.67,2655.72
1645377060,ETHUSD,1,2655.72,2655.72,2654.31,2655.12
1645377120,ETHUSD,1,2655.12,2657.76,2655.11,2657.67
1645377180,ETHUSD,1,2657.67,2659.23,2657.67,2658.88
1645377240,ETHUSD,1,2658.88,2659.01,2657.79,2658.42
1645377300,ETHUSD,1,2658.42,2659.15,2657.63,2658.13
1645377360,ETHUSD,1,2658.13,2658.13,2657.0,2657.76
1645377420,ETHUSD,1,2657.76,2658.38,2657.28,2657.72
1645377480,ETHUSD,1,2657.72,2660.96,2657.72,2660.93
1645377540,ETHUSD,1,2660.93,2661.23,2659.05,2659.32
1645377600,ETHUSD,1,2659.32,2659.4,2658.15,2659.19
1645377660,ETHUSD,1,2659.19,2660.29,2658.47,2659.95
1645377720,ETHUSD,1,2659.95,2660.31,2658.87,2659.3
1645377780,ETHUSD,1,2659.3,2660.36,2659.08,2659.75
1645377840,ETHUSD,1,2659.75,2659.9,2658.69,2658.83
1645377900,ETHUSD,1,2658.83,2658.83,2649.99,2649.99
1645377960,ETHUSD,1,2649.99,2651.68,2649.73,2651.18
1645378020,ETHUSD,1,2651.18,2653.06,2651.18,2652.11
1645378080,ETHUSD,1,2652.11,2652.11,2648.58,2648.64
1645378140,ETHUSD,1,2648.64,2648.89,2645.16,2645.57
1645378200,ETHUSD,1,2645.57,2645.86,2643.06,2643.06
1645378260,ETHUSD,1,2643.06,2643.06,2640.7,2641.1
1645378320,ETHUSD,1,2641.1,2643.77,2641.1,2643.77
1645378380,ETHUSD,1,2643.77,2644.89,2642.35,2644.86
1645378440,ETHUSD,1,2644.86,2645.41,2643.93,2644.03
1645378500,ETHUSD,1,2644.03,2644.56,2643.16,2644.56
1645378560,ETHUSD,1,2644.56,2645.32,2643.71,2644.79
1645378620,ETHUSD,1,2644.79,2644.87,2642.93,2642.94
1645378680,ETHUSD,1,2642.94,2645.87,2642.78,2645.87
1645378740,ETHUSD,1,2645.87,2645.99,2640.4,2640.96
1645378800,ETHUSD,1,2640.96,2641.89,2639.79,2640.91
1645378860,ETHUSD,1,2640.91,2644.97,2640.91,2644.8
1645378920,ETHUSD,1,2644.8,2645.49,2643.82,2644.49
1645378980,ETHUSD,1,2644.49,2650.87,2644.49,2650.86
1645379040,ETHUSD,1,2650.86,2652.42,2649.9,2650.2
1645379100,ETHUSD,1,2650.2,2650.98,2650.2,2650.71
1645379160,ETHUSD,1,2650.71,2651.93,2650.28,2651.93
1645379220,ETHUSD,1,2651.93,2651.93,2651.13,2651.16
1645379280,ETHUSD,1,2651.16,2651.95,2651.16,2651.89
1645379340,ETHUSD,1,2651.89,2652.96,2651.89,2652.35
1645379400,ETHUSD,1,2652.35,2652.61,2650.64,2651.62
1645379460,ETHUSD,1,2651.62,2651.62,2647.81,2647.81
1645379520,ETHUSD,1,2647.81,2647.82,2645.84,2647.64
1645379580,ETHUSD,1,2647.64,2651.54,2647.53,2651.29
1645379640,ETHUSD,1,2651.29,2651.29,2650.62,2650.9
1645379700,ETHUSD,1,2650.9,2651.35,2650.78,2651.35
1645379760,ETHUSD,1,2651.35,2651.97,2651.1,2651.45
1645379820,ETHUSD,1,2651.45,2651.48,2649.64,2649.64
1645379880,ETHUSD,1,2649.64,2649.75,2645.16,2645.16
1645379940,ETHUSD,1,2645.16,2647.84,2645.12,2647.55
1645380000,ETHUSD,1,2647.55,2648.02,2645.62,2648.02
1645380060,ETHUSD,1,2648.02,2648.17,2646.57,2646.57
1645380120,ETHUSD,1,2646.57,2647.24,2646.24,2646.24
1645380180,ETHUSD,1,2646.24,2646.83,2645.63,2646.72
1645380240,ETHUSD,1,2646.72,2646.8,2646.0,2646.29
1645380300,ETHUSD,1,2646.29,2646.31,2645.99,2645.99
1645380360,ETHUSD,1,2645.99,2647.51,2644.68,2647.34
1645380420,ETHUSD,1,2647.34,2647.7,2645.78,2645.89
1645380480,ETHUSD,1,2645.89,2647.08,2645.83,2646.86
1645380540,ETHUSD,1,2646.86,2647.39,2646.07,2646.4
1645380600,ETHUSD,1,2646.4,2647.71,2646.39,2646.99
1645380660,ETHUSD,1,2646.99,2647.58,2645.24,2645.24
1645380720,ETHUSD,1,2645.24,2645.39,2641.97,2643.67
1645380780,ETHUSD,1,2643.67,2653.92,2643.19,2653.92
1645380840,ETHUSD,1,2653.92,2660.56,2653.92,2659.97
1645380900,ETHUSD,1,2659.97,2660.38,2657.73,2659.99
1645380960,ETHUSD,1,2659.99,2660.08,2657.08,2657.24
1645381020,ETHUSD,1,2657.24,2658.25,2657.0,2658.13
1645381080,ETHUSD,1,2658.13,2658.13,2657.05,2657.24
1645381140,ETHUSD,1,2657.24,2657.83,2656.92,2656.92
1645381200,ETHUSD,1,2656.92,2657.65,2656.38,2656.58
1645381260,ETHUSD,1,2656.58,2656.59,2653.87,2653.87
1645381320,ETHUSD,1,2653.87,2653.91,2650.76,2651.39
1645381380,ETHUSD,1,2651.39,2652.11,2650.83,2651.14
1645381440,ETHUSD,1,2651.14,2653.26,2651.14,2653.23
1645381500,ETHUSD,1,2653.23,2653.97,2650.0,2650.04
1645381560,ETHUSD,1,2650.04,2650.37,2649.47,2650.24
1645381620,ETHUSD,1,2650.24,2650.57,2650.14,2650.2
1645381680,ETHUSD,1,2650.2,2652.06,2650.01,2652.06
1645381740,ETHUSD,1,2652.06,2657.0,2652.06,2653.44
1645381800,ETHUSD,1,2653.44,2662.42,2652.63,2662.42
1645381860,ETHUSD,1,2662.42,2664.73,2660.23,2664.51
1645381920,ETHUSD,1,2664.51,2665.66,2663.29,2664.26
1645381980,ETHUSD,1,2664.26,2668.4,2663.98,2667.24
1645382040,ETHUSD,1,2667.24,2667.5,2665.58,2666.36
1645382100,ETHUSD,1,2666.36,2666.47,2663.32,2664.88
1645382160,ETHUSD,1,2664.88,2666.51,2664.83,2665.94
1645382220,ETHUSD,1,2665.94,2665.94,2663.8,2664.9
1645382280,ETHUSD,1,2664.9,2666.28,2664.33,2665.63
1645382340,ETHUSD,1,2665.63,2665.98,2664.93,2665.37
1645382400,ETHUSD,1,2665.37,2667.12,2664.45,2667.12
1645382460,ETHUSD,1,2667.12,2667.74,2665.57,2665.75
1645382520,ETHUSD,1,2665.75,2665.93,2663.22,2663.58
1645382580,ETHUSD,1,2663.58,2664.35,2662.13,2662.13
1645382640,ETHUSD,1,2662.13,2662.31,2660.61,2662.31
1645382700,ETHUSD,1,2662.31,2662.39,2661.53,2661.85
1645382760,ETHUSD,1,2661.85,2665.02,2661.58,2664.01
1645382820,ETHUSD,1,2664.01,2667.39,2664.01,2667.05
1645382880,ETHUSD,1,2667.05,2669.17,2666.53,2668.83
1645382940,ETHUSD,1,2668.83,2669.46,2666.98,2667.88
1645383000,ETHUSD,1,2667.88,2668.18,2667.31,2667.61
1645383060,ETHUSD,1,2667.61,2667.61,2662.7,2662.74
1645383120,ETHUSD,1,2662.74,2663.32,2661.46,2661.58
1645383180,ETHUSD,1,2661.58,2662.0,2661.58,2661.91
1645383240,ETHUSD,1,2661.91,2663.95,2661.76,2663.95
1645383300,ETHUSD,1,2663.95,2667.2,2663.27,2667.2
1645383360,ETHUSD,1,2667.2,2667.22,2664.41,2664.41
1645383420,ETHUSD,1,2664.41,2665.11,2663.78,2663.78
1645383480,ETHUSD,1,2663.78,2664.41,2663.11,2663.98
1645383540,ETHUSD,1,2663.98,2664.28,2662.19,2663.17
1645383600,ETHUSD,1,2663.17,2663.17,2661.21,2661.21
1645383660,ETHUSD,1,2661.21,2661.39,2658.14,2658.19
1645383720,ETHUSD,1,2658.19,2658.94,2658.19,2658.51
1645383780,ETHUSD,1,2658.51,2659.13,2656.69,2656.7
1645383840,ETHUSD,1,2656.7,2658.93,2656.43,2658.82
1645383900,ETHUSD,1,2658.82,2660.07,2658.28,2660.07
1645383960,ETHUSD,1,2660.07,2660.07,2658.79,2658.89
1645384020,ETHUSD,1,2658.89,2659.82,2657.86,2657.86
1645384080,ETHUSD,1,2657.86,2658.48,2655.58,2656.29
1645384140,ETHUSD,1,2656.29,2656.81,2655.57,2655.87
1645384200,ETHUSD,1,2655.87,2658.31,2655.13,2657.28
1645384260,ETHUSD,1,2657.28,2657.92,2656.81,2657.27
1645384320,ETHUSD,1,2657.27,2660.04,2657.26,2659.67
1645384380,ETHUSD,1,2659.67,2660.05,2657.05,2657.05
1645384440,ETHUSD,1,2657.05,2657.05,2654.22,2655.7
1645384500,ETHUSD,1,2655.7,2656.69,2655.66,2656.3
1645384560,ETHUSD,1,2656.3,2656.9,2655.88,2655.88
1645384620,ETHUSD,1,2655.88,2655.88,2650.8,2651.24
1645384680,ETHUSD,1,2651.24,2651.41,2650.25,2650.91
1645384740,ETHUSD,1,2650.91,2651.41,2650.01,2650.01
1645384800,ETHUSD,1,2650.01,2650.93,2647.58,2650.75
1645384860,ETHUSD,1,2650.75,2652.05,2650.64,2652.03
1645384920,ETHUSD,1,2652.03,2652.1,2651.11,2651.66
1645384980,ETHUSD,1,2651.66,2654.12,2651.58,2652.59
1645385040,ETHUSD,1,2652.59,2653.05,2651.63,2651.66
1645385100,ETHUSD,1,2651.66,2651.67,2650.66,2650.7
1645385160,ETHUSD,1,2650.7,2652.47,2650.67,2652.45
1645385220,ETHUSD,1,2652.45,2652.71,2651.88,2652.57
1645385280,ETHUSD,1,2652.57,2655.43,2652.44,2654.87
1645385340,ETHUSD,1,2654.87,2655.08,2651.33,2651.93
1645385400,ETHUSD,1,2651.93,2653.76,2651.91,2653.53
1645385460,ETHUSD,1,2653.53,2653.53,2652.74,2653.07
1645385520,ETHUSD,1,2653.07,2653.21,2652.6,2652.64
1645385580,ETHUSD,1,2652.64,2652.64,2649.54,2649.67
1645385640,ETHUSD,1,2649.67,2649.67,2648.07,2648.66
1645385700,ETHUSD,1,2648.66,2648.66,2648.04,2648.26
1645385760,ETHUSD,1,2648.26,2648.75,2648.01,2648.43
1645385820,ETHUSD,1,2648.43,2648.87,2648.04,2648.2
1645385880,ETHUSD,1,2648.2,2648.2,2645.86,2647.81
1645385940,ETHUSD,1,2647.81,2648.57,2647.79,2648.27
1645386000,ETHUSD,1,2648.27,2650.23,2648.27,2650.04
1645386060,ETHUSD,1,2650.04,2650.04,2648.41,2648.41
1645386120,ETHUSD,1,2648.41,2648.41,2647.73,2647.97
1645386180,ETHUSD,1,2647.97,2648.5,2647.18,2648.21
1645386240,ETHUSD,1,2648.21,2649.35,2647.22,2647.87
1645386300,ETHUSD,1,2647.87,2649.95,2647.03,2649.95
1645386360,ETHUSD,1,2649.95,2650.58,2649.14,2650.0
1645386420,ETHUSD,1,2650.0,2650.18,2649.46,2649.46
1645386480,ETHUSD,1,2649.46,2651.02,2649.39,2650.59
1645386540,ETHUSD,1,2650.59,2651.37,2650.49,2651.11
1645386600,ETHUSD,1,2651.11,2651.42,2650.23,2651.19
1645386660,ETHUSD,1,2651.19,2651.53,2649.57,2649.57
1645386720,ETHUSD,1,2649.57,2649.75,2647.9,2648.75
1645386780,ETHUSD,1,2648.75,2649.27,2648.17,2648.19
1645386840,ETHUSD,1,2648.19,2648.99,2648.17,2648.92
1645386900,ETHUSD,1,2648.92,2650.7,2648.92,2650.03
1645386960,ETHUSD,1,2650.03,2650.03,2648.46,2648.55
1645387020,ETHUSD,1,2648.55,2648.9,2647.19,2648.76
1645387080,ETHUSD,1,2648.76,2648.9,2647.97,2648.37
1645387140,ETHUSD,1,2648.37,2649.91,2648.37,2649.51
1645387200,ETHUSD,1,2649.51,2650.04,2648.21,2648.21
1645387260,ETHUSD,1,2648.21,2648.79,2646.08,2646.2
1645387320,ETHUSD,1,2646.2,2646.2,2641.74,2642.76
1645387380,ETHUSD,1,2642.76,2642.89,2637.94,2640.64
1645387440,ETHUSD,1,2640.64,2640.79,2638.43,2639.44
1645387500,ETHUSD,1,2639.44,2640.35,2639.26,2639.81
1645387560,ETHUSD,1,2639.81,2639.81,2638.01,2638.23
1645387620,ETHUSD,1,2638.23,2639.41,2636.35,2636.62
1645387680,ETHUSD,1,2636.62,2636.78,2635.49,2635.55
1645387740,ETHUSD,1,2635.55,2636.43,2635.33,2635.47
1645387800,ETHUSD,1,2635.47,2636.39,2632.0,2633.04
1645387860,ETHUSD,1,2633.04,2633.48,2629.09,2630.9
1645387920,ETHUSD,1,2630.9,2630.92,2629.33,2629.42
1645387980,ETHUSD,1,2629.42,2631.82,2629.26,2631.71
1645388040,ETHUSD,1,2631.71,2633.24,2631.45,2632.28
1645388100,ETHUSD,1,2632.28,2633.44,2632.22,2633.16
1645388160,ETHUSD,1,2633.16,2633.35,2632.66,2633.26
1645388220,ETHUSD,1,2633.26,2633.44,2632.01,2633.06
1645388280,ETHUSD,1,2633.06,2634.19,2632.94,2633.43
1645388340,ETHUSD,1,2633.43,2633.67,2632.21,2632.23
1645388400,ETHUSD,1,2632.23,2633.48,2632.23,2633.04
1645388460,ETHUSD,1,2633.04,2635.21,2633.04,2634.69
1645388520,ETHUSD,1,2634.69,2635.13,2633.52,2633.52
1645388580,ETHUSD,1,2633.52,2634.68,2633.41,2634.15
1645388640,ETHUSD,1,2634.15,2634.32,2631.12,2631.4
1645388700,ETHUSD,1,2631.4,2632.33,2630.66,2632.33
1645388760,ETHUSD,1,2632.33,2634.33,2632.25,2633.92
1645388820,ETHUSD,1,2633.92,2634.0,2632.75,2633.3
1645388880,ETHUSD,1,2633.3,2633.79,2632.58,2633.18
1645388940,ETHUSD,1,2633.18,2633.19,2624.39,2626.17
1645389000,ETHUSD,1,2626.17,2626.17,2623.77,2623.77
1645389060,ETHUSD,1,2623.77,2627.03,2623.56,2627.01
