start_at,symbol,period,open,high,low,close
1663854060,ETHUSD,1,1290.94,1291.68,1288.72,1290.78
1663854120,ETHUSD,1,1290.78,1291.18,1287.21,1287.38
1663854180,ETHUSD,1,1287.38,1287.38,1283.34,1283.63
1663854240,ETHUSD,1,1283.63,1285.28,1281.79,1284.3
1663854300,ETHUSD,1,1284.3,1284.91,1279.85,1280.88
1663854360,ETHUSD,1,1280.88,1285.17,1280.7,1284.79
1663854420,ETHUSD,1,1284.79,1286.45,1283.4,1283.7
1663854480,ETHUSD,1,1283.7,1285.02,1281.59,1282.08
1663854540,ETHUSD,1,1282.08,1283.96,1281.11,1282.65
1663854600,ETHUSD,1,1282.65,1285.11,1281.3,1281.6
1663854660,ETHUSD,1,1281.6,1281.76,1278.24,1280.17
1663854720,ETHUSD,1,1280.17,1280.84,1274.13,1277.62
1663854780,ETHUSD,1,1277.62,1278.73,1275.42,1275.56
1663854840,ETHUSD,1,1275.56,1277.24,1275.17,1275.17
1663854900,ETHUSD,1,1275.17,1277.06,1274.89,1277.03
1663854960,ETHUSD,1,1277.03,1277.9,1276.01,1277.31
1663855020,ETHUSD,1,1277.31,1278.31,1272.07,1272.19
1663855080,ETHUSD,1,1272.19,1273.34,1270.95,1271.86
1663855140,ETHUSD,1,1271.86,1274.31,1271.28,1272.04
1663855200,ETHUSD,1,1272.04,1274.17,1270.55,1271.47
1663855260,ETHUSD,1,1271.47,1272.69,1269.78,1270.31
1663855320,ETHUSD,1,1270.31,1272.09,1269.59,1269.76
1663855380,ETHUSD,1,1269.76,1270.75,1269.08,1269.26
1663855440,ETHUSD,1,1269.26,1272.81,1269.13,1271.32
1663855500,ETHUSD,1,1271.32,1275.2,1270.42,1275.15
1663855560,ETHUSD,1,1275.15,1276.06,1274.42,1274.74
1663855620,ETHUSD,1,1274.74,1278.16,1274.52,1278.09
1663855680,ETHUSD,1,1278.09,1279.84,1277.22,1279.59
1663855740,ETHUSD,1,1279.59,1281.78,1279.0,1280.09
1663855800,ETHUSD,1,1280.09,1280.16,1275.76,1275.9
1663855860,ETHUSD,1,1275.9,1277.12,1275.46,1276.91
1663855920,ETHUSD,1,1276.91,1279.14,1276.19,1278.78
1663855980,ETHUSD,1,1278.78,1280.95,1278.51,1280.58
1663856040,ETHUSD,1,1280.58,1281.72,1279.48,1281.28
1663856100,ETHUSD,1,1281.28,1282.56,1278.46,1280.02
1663856160,ETHUSD,1,1280.02,1282.26,1279.79,1280.59
1663856220,ETHUSD,1,1280.59,1281.56,1279.61,1279.99
1663856280,ETHUSD,1,1279.99,1280.27,1278.47,1278.54
1663856340,ETHUSD,1,1278.54,1278.61,1276.32,1276.7
1663856400,ETHUSD,1,1276.7,1278.71,1275.91,1278.22
1663856460,ETHUSD,1,1278.22,1279.64,1276.28,1276.58
1663856520,ETHUSD,1,1276.58,1278.21,1276.28,1277.05
1663856580,ETHUSD,1,1277.05,1277.55,1275.98,1277.35
1663856640,ETHUSD,1,1277.35,1278.74,1277.2,1278.24
1663856700,ETHUSD,1,1278.24,1278.82,1276.62,1277.11
1663856760,ETHUSD,1,1277.11,1279.83,1276.67,1278.98
1663856820,ETHUSD,1,1278.98,1280.87,1278.44,1278.45
1663856880,ETHUSD,1,1278.45,1280.4,1277.9,1280.25
1663856940,ETHUSD,1,1280.25,1281.67,1280.17,1280.72
1663857000,ETHUSD,1,1280.72,1282.79,1278.52,1278.68
1663857060,ETHUSD,1,1278.68,1278.68,1275.66,1278.21
1663857120,ETHUSD,1,1278.21,1286.13,1277.86,1283.55
1663857180,ETHUSD,1,1283.55,1285.05,1281.72,1281.76
1663857240,ETHUSD,1,1281.76,1281.76,1277.42,1277.92
1663857300,ETHUSD,1,1277.92,1278.63,1276.39,1277.98
1663857360,ETHUSD,1,1277.98,1278.79,1277.76,1278.43
1663857420,ETHUSD,1,1278.43,1278.83,1277.45,1277.65
1663857480,ETHUSD,1,1277.65,1281.26,1277.61,1280.7
1663857540,ETHUSD,1,1280.7,1282.12,1280.22,1281.54
1663857600,ETHUSD,1,1281.54,1282.7,1281.35,1282.4
1663857660,ETHUSD,1,1282.4,1282.75,1280.2,1280.36
1663857720,ETHUSD,1,1280.36,1281.33,1279.66,1280.26
1663857780,ETHUSD,1,1280.26,1282.04,1280.12,1280.17
1663857840,ETHUSD,1,1280.17,1280.31,1278.19,1278.69
1663857900,ETHUSD,1,1278.69,1281.44,1277.54,1277.73
1663857960,ETHUSD,1,1277.73,1279.44,1277.22,1279.11
1663858020,ETHUSD,1,1279.11,1280.07,1278.73,1279.7
1663858080,ETHUSD,1,1279.7,1279.91,1278.45,1279.44
1663858140,ETHUSD,1,1279.44,1280.32,1279.18,1280.06
1663858200,ETHUSD,1,1280.06,1280.12,1276.21,1276.77
1663858260,ETHUSD,1,1276.77,1277.11,1274.5,1274.57
1663858320,ETHUSD,1,1274.57,1275.68,1273.07,1273.27
1663858380,ETHUSD,1,1273.27,1273.63,1272.41,1272.8
1663858440,ETHUSD,1,1272.8,1272.8,1270.51,1270.71
1663858500,ETHUSD,1,1270.71,1270.75,1266.38,1268.06
1663858560,ETHUSD,1,1268.06,1269.59,1266.57,1268.02
1663858620,ETHUSD,1,1268.02,1268.17,1266.62,1266.77
1663858680,ETHUSD,1,1266.77,1267.08,1264.68,1264.79
1663858740,ETHUSD,1,1264.79,1266.97,1263.76,1266.43
1663858800,ETHUSD,1,1266.43,1266.46,1262.4,1263.05
1663858860,ETHUSD,1,1263.05,1264.76,1262.37,1262.86
1663858920,ETHUSD,1,1262.86,1263.33,1260.59,1261.74
1663858980,ETHUSD,1,1261.74,1263.09,1260.19,1261.47
1663859040,ETHUSD,1,1261.47,1263.61,1261.47,1263.33
1663859100,ETHUSD,1,1263.33,1265.2,1257.09,1257.87
1663859160,ETHUSD,1,1257.87,1261.67,1257.57,1260.73
1663859220,ETHUSD,1,1260.73,1264.53,1260.66,1264.24
1663859280,ETHUSD,1,1264.24,1267.64,1263.99,1267.55
1663859340,ETHUSD,1,1267.55,1268.0,1266.45,1267.71
1663859400,ETHUSD,1,1267.71,1268.0,1264.37,1264.4
1663859460,ETHUSD,1,1264.4,1266.09,1262.86,1266.03
1663859520,ETHUSD,1,1266.03,1266.71,1265.29,1266.48
1663859580,ETHUSD,1,1266.48,1266.56,1265.19,1265.94
1663859640,ETHUSD,1,1265.94,1266.36,1265.27,1265.77
1663859700,ETHUSD,1,1265.77,1265.96,1264.26,1265.28
1663859760,ETHUSD,1,1265.28,1265.55,1263.36,1264.46
1663859820,ETHUSD,1,1264.46,1266.16,1264.25,1266.15
1663859880,ETHUSD,1,1266.15,1266.87,1264.26,1264.27
1663859940,ETHUSD,1,1264.27,1264.98,1264.12,1264.37
1663860000,ETHUSD,1,1264.37,1266.14,1262.57,1262.59
1663860060,ETHUSD,1,1262.59,1262.98,1261.77,1262.07
1663860120,ETHUSD,1,1262.07,1262.21,1259.67,1259.87
1663860180,ETHUSD,1,1259.87,1263.08,1259.63,1262.54
1663860240,ETHUSD,1,1262.54,1264.91,1262.27,1263.09
1663860300,ETHUSD,1,1263.09,1264.64,1262.71,1264.64
1663860360,ETHUSD,1,1264.64,1264.91,1263.21,1264.34
1663860420,ETHUSD,1,1264.34,1265.3,1264.14,1264.57
1663860480,ETHUSD,1,1264.57,1267.98,1264.49,1267.98
1663860540,ETHUSD,1,1267.98,1268.92,1266.92,1268.21
1663860600,ETHUSD,1,1268.21,1268.41,1266.09,1266.32
1663860660,ETHUSD,1,1266.32,1269.89,1266.25,1269.77
1663860720,ETHUSD,1,1269.77,1269.9,1269.04,1269.58
1663860780,ETHUSD,1,1269.58,1270.31,1269.09,1269.55
1663860840,ETHUSD,1,1269.55,1271.37,1268.64,1268.77
1663860900,ETHUSD,1,1268.77,1268.92,1265.95,1265.95
1663860960,ETHUSD,1,1265.95,1266.41,1265.11,1265.6
1663861020,ETHUSD,1,1265.6,1266.83,1265.56,1266.23
1663861080,ETHUSD,1,1266.23,1268.38,1266.15,1267.79
1663861140,ETHUSD,1,1267.79,1268.22,1266.63,1267.54
1663861200,ETHUSD,1,1267.54,1267.73,1266.21,1266.27
1663861260,ETHUSD,1,1266.27,1266.73,1264.87,1265.28
1663861320,ETHUSD,1,1265.28,1267.75,1265.17,1266.04
1663861380,ETHUSD,1,1266.04,1266.34,1263.67,1264.42
1663861440,ETHUSD,1,1264.42,1266.45,1264.03,1266.14
1663861500,ETHUSD,1,1266.14,1268.61,1265.25,1267.83
1663861560,ETHUSD,1,1267.83,1272.72,1267.8,1272.29
1663861620,ETHUSD,1,1272.29,1273.41,1271.37,1271.92
1663861680,ETHUSD,1,1271.92,1272.69,1271.5,1272.68
1663861740,ETHUSD,1,1272.68,1273.92,1272.01,1273.79
1663861800,ETHUSD,1,1273.79,1273.83,1271.55,1272.02
1663861860,ETHUSD,1,1272.02,1273.54,1271.55,1273.54
1663861920,ETHUSD,1,1273.54,1273.65,1272.44,1272.64
1663861980,ETHUSD,1,1272.64,1272.85,1271.63,1272.16
1663862040,ETHUSD,1,1272.16,1273.54,1271.93,1272.75
1663862100,ETHUSD,1,1272.75,1272.93,1271.4,1272.51
1663862160,ETHUSD,1,1272.51,1272.55,1270.76,1271.0
1663862220,ETHUSD,1,1271.0,1271.38,1270.15,1271.31
1663862280,ETHUSD,1,1271.31,1271.73,1269.97,1270.05
1663862340,ETHUSD,1,1270.05,1271.69,1269.15,1271.64
1663862400,ETHUSD,1,1271.64,1271.99,1271.04,1271.81
1663862460,ETHUSD,1,1271.81,1273.77,1271.78,1272.13
1663862520,ETHUSD,1,1272.13,1272.78,1271.02,1271.52
1663862580,ETHUSD,1,1271.52,1274.19,1271.44,1272.13
1663862640,ETHUSD,1,1272.13,1272.61,1271.59,1272.18
1663862700,ETHUSD,1,1272.18,1272.34,1269.35,1270.02
1663862760,ETHUSD,1,1270.02,1270.14,1269.13,1269.81
1663862820,ETHUSD,1,1269.81,1271.0,1269.76,1269.9
1663862880,ETHUSD,1,1269.9,1270.04,1268.3,1269.04
1663862940,ETHUSD,1,1269.04,1269.45,1268.35,1268.75
1663863000,ETHUSD,1,1268.75,1269.23,1262.98,1263.04
1663863060,ETHUSD,1,1263.04,1263.27,1259.56,1259.95
1663863120,ETHUSD,1,1259.95,1261.42,1254.04,1254.52
1663863180,ETHUSD,1,1254.52,1256.81,1254.06,1254.88
1663863240,ETHUSD,1,1254.88,1255.88,1252.83,1255.86
1663863300,ETHUSD,1,1255.86,1256.07,1254.52,1254.88
1663863360,ETHUSD,1,1254.88,1255.14,1252.3,1255.02
1663863420,ETHUSD,1,1255.02,1260.11,1254.96,1259.82
1663863480,ETHUSD,1,1259.82,1260.57,1258.36,1258.67
1663863540,ETHUSD,1,1258.67,1265.02,1258.63,1264.91
1663863600,ETHUSD,1,1264.91,1264.99,1261.89,1262.44
1663863660,ETHUSD,1,1262.44,1264.77,1262.23,1262.66
1663863720,ETHUSD,1,1262.66,1264.34,1262.01,1264.34
1663863780,ETHUSD,1,1264.34,1270.88,1263.97,1270.77
1663863840,ETHUSD,1,1270.77,1274.67,1269.81,1274.05
1663863900,ETHUSD,1,1274.05,1274.2,1271.7,1271.8
1663863960,ETHUSD,1,1271.8,1273.25,1270.0,1270.13
1663864020,ETHUSD,1,1270.13,1270.77,1269.15,1270.04
1663864080,ETHUSD,1,1270.04,1271.84,1269.25,1271.65
1663864140,ETHUSD,1,1271.65,1272.1,1270.3,1270.33
1663864200,ETHUSD,1,1270.33,1270.75,1268.4,1268.73
1663864260,ETHUSD,1,1268.73,1270.19,1267.77,1269.83
1663864320,ETHUSD,1,1269.83,1270.94,1269.03,1269.82
1663864380,ETHUSD,1,1269.82,1270.88,1269.34,1270.09
1663864440,ETHUSD,1,1270.09,1270.22,1269.23,1269.5
1663864500,ETHUSD,1,1269.5,1273.53,1269.42,1273.26
1663864560,ETHUSD,1,1273.26,1276.52,1273.24,1275.49
1663864620,ETHUSD,1,1275.49,1277.54,1275.02,1277.4
1663864680,ETHUSD,1,1277.4,1278.45,1277.01,1278.16
1663864740,ETHUSD,1,1278.16,1278.16,1275.48,1277.08
1663864800,ETHUSD,1,1277.08,1277.22,1275.07,1276.18
1663864860,ETHUSD,1,1276.18,1278.74,1275.26,1278.02
1663864920,ETHUSD,1,1278.02,1279.19,1277.41,1278.43
1663864980,ETHUSD,1,1278.43,1278.95,1277.45,1277.89
1663865040,ETHUSD,1,1277.89,1279.73,1277.66,1279.59
1663865100,ETHUSD,1,1279.59,1279.62,1277.55,1278.83
1663865160,ETHUSD,1,1278.83,1282.52,1277.92,1282.41
1663865220,ETHUSD,1,1282.41,1282.69,1279.65,1280.46
1663865280,ETHUSD,1,1280.46,1281.75,1279.36,1280.11
1663865340,ETHUSD,1,1280.11,1280.98,1279.55,1280.69
1663865400,ETHUSD,1,1280.69,1281.68,1280.14,1281.09
1663865460,ETHUSD,1,1281.09,1283.69,1280.73,1283.2
1663865520,ETHUSD,1,1283.2,1284.05,1280.62,1282.84
1663865580,ETHUSD,1,1282.84,1284.52,1281.82,1283.78
1663865640,ETHUSD,1,1283.78,1284.94,1282.16,1282.53
1663865700,ETHUSD,1,1282.53,1283.31,1281.69,1282.91
1663865760,ETHUSD,1,1282.91,1283.51,1282.01,1283.18
1663865820,ETHUSD,1,1283.18,1283.57,1281.66,1282.94
1663865880,ETHUSD,1,1282.94,1282.98,1280.44,1280.78
1663865940,ETHUSD,1,1280.78,1281.96,1279.79,1281.78
1663866000,ETHUSD,1,1281.78,1282.88,1281.26,1282.54
1663866060,ETHUSD,1,1282.54,1283.72,1279.85,1280.84
1663866120,ETHUSD,1,1280.84,1281.83,1279.86,1279.94
1663866180,ETHUSD,1,1279.94,1280.1,1277.73,1279.1
1663866240,ETHUSD,1,1279.1,1279.26,1277.38,1278.22
1663866300,ETHUSD,1,1278.22,1278.78,1277.38,1277.94
1663866360,ETHUSD,1,1277.94,1278.56,1276.6,1278.55
1663866420,ETHUSD,1,1278.55,1278.67,1276.01,1276.7
1663866480,ETHUSD,1,1276.7,1276.75,1274.56,1276.46
1663866540,ETHUSD,1,1276.46,1276.94,1274.73,1274.74
1663866600,ETHUSD,1,1274.74,1276.6,1274.62,1275.88
1663866660,ETHUSD,1,1275.88,1277.5,1275.81,1276.15
1663866720,ETHUSD,1,1276.15,1277.13,1276.06,1276.88
1663866780,ETHUSD,1,1276.88,1276.98,1275.12,1275.5
1663866840,ETHUSD,1,1275.5,1275.59,1274.19,1274.56
1663866900,ETHUSD,1,1274.56,1275.46,1273.98,1274.48
1663866960,ETHUSD,1,1274.48,1275.01,1274.15,1274.16
1663867020,ETHUSD,1,1274.16,1275.34,1274.1,1274.81
1663867080,ETHUSD,1,1274.81,1278.25,1274.57,1277.23
1663867140,ETHUSD,1,1277.23,1278.49,1276.88,1277.75
1663867200,ETHUSD,1,1277.75,1278.08,1276.52,1277.98
1663867260,ETHUSD,1,1277.98,1280.51,1277.78,1280.12
1663867320,ETHUSD,1,1280.12,1281.3,1279.6,1279.97
1663867380,ETHUSD,1,1279.97,1281.06,1279.31,1280.99
1663867440,ETHUSD,1,1280.99,1281.02,1279.43,1279.54
1663867500,ETHUSD,1,1279.54,1280.76,1279.31,1280.16
1663867560,ETHUSD,1,1280.16,1281.33,1279.82,1279.85
1663867620,ETHUSD,1,1279.85,1281.87,1279.81,1281.84
1663867680,ETHUSD,1,1281.84,1282.92,1281.54,1282.84
1663867740,ETHUSD,1,1282.84,1288.39,1282.72,1287.05
1663867800,ETHUSD,1,1287.05,1292.55,1286.25,1292.48
1663867860,ETHUSD,1,1292.48,1295.42,1290.88,1291.03
1663867920,ETHUSD,1,1291.03,1291.32,1289.64,1289.67
1663867980,ETHUSD,1,1289.67,1291.27,1289.46,1291.11
1663868040,ETHUSD,1,1291.11,1291.11,1289.29,1290.11
1663868100,ETHUSD,1,1290.11,1292.05,1289.89,1290.61
1663868160,ETHUSD,1,1290.61,1291.39,1288.98,1289.67
1663868220,ETHUSD,1,1289.67,1289.76,1287.68,1288.87
1663868280,ETHUSD,1,1288.87,1289.1,1287.08,1287.52
1663868340,ETHUSD,1,1287.52,1289.58,1287.19,1288.33
1663868400,ETHUSD,1,1288.33,1290.04,1288.05,1289.47
1663868460,ETHUSD,1,1289.47,1289.73,1287.98,1288.22
1663868520,ETHUSD,1,1288.22,1289.44,1287.58,1289.4
1663868580,ETHUSD,1,1289.4,1291.61,1289.38,1291.33
1663868640,ETHUSD,1,1291.33,1291.51,1288.69,1288.94
1663868700,ETHUSD,1,1288.94,1289.07,1287.37,1288.0
1663868760,ETHUSD,1,1288.0,1288.0,1286.09,1286.7
1663868820,ETHUSD,1,1286.7,1289.25,1286.7,1289.16
1663868880,ETHUSD,1,1289.16,1289.68,1287.19,1287.19
1663868940,ETHUSD,1,1287.19,1287.42,1286.28,1287.39
1663869000,ETHUSD,1,1287.39,1289.58,1286.95,1288.91
1663869060,ETHUSD,1,1288.91,1291.66,1288.53,1291.64
1663869120,ETHUSD,1,1291.64,1292.68,1290.46,1290.46
1663869180,ETHUSD,1,1290.46,1290.52,1288.45,1289.76
1663869240,ETHUSD,1,1289.76,1291.16,1289.41,1290.76
1663869300,ETHUSD,1,1290.76,1291.63,1289.46,1291.26
1663869360,ETHUSD,1,1291.26,1292.55,1288.82,1288.88
1663869420,ETHUSD,1,1288.88,1290.27,1288.62,1289.2
1663869480,ETHUSD,1,1289.2,1291.08,1289.11,1290.1
1663869540,ETHUSD,1,1290.1,1291.02,1289.99,1290.37
1663869600,ETHUSD,1,1290.37,1292.22,1289.94,1291.39
1663869660,ETHUSD,1,1291.39,1291.5,1287.9,1288.92
1663869720,ETHUSD,1,1288.92,1288.99,1287.8,1287.82
1663869780,ETHUSD,1,1287.82,1287.97,1286.95,1287.7
1663869840,ETHUSD,1,1287.7,1287.89,1286.12,1286.13
1663869900,ETHUSD,1,1286.13,1289.46,1285.3,1289.33
1663869960,ETHUSD,1,1289.33,1289.37,1285.94,1286.25
1663870020,ETHUSD,1,1286.25,1286.68,1285.26,1285.28
1663870080,ETHUSD,1,1285.28,1286.2,1284.09,1284.09
1663870140,ETHUSD,1,1284.09,1284.44,1282.89,1284.12
1663870200,ETHUSD,1,1284.12,1285.23,1283.94,1284.33
1663870260,ETHUSD,1,1284.33,1285.42,1284.08,1284.41
1663870320,ETHUSD,1,1284.41,1284.59,1282.71,1282.83
1663870380,ETHUSD,1,1282.83,1284.79,1282.6,1284.15
1663870440,ETHUSD,1,1284.15,1284.21,1282.71,1283.3
1663870500,ETHUSD,1,1283.3,1283.61,1281.86,1282.29
1663870560,ETHUSD,1,1282.29,1283.25,1282.08,1282.38
1663870620,ETHUSD,1,1282.38,1284.48,1282.29,1284.32
1663870680,ETHUSD,1,1284.32,1284.53,1283.73,1283.8
1663870740,ETHUSD,1,1283.8,1284.01,1282.98,1283.71
1663870800,ETHUSD,1,1283.71,1285.97,1283.68,1284.24
1663870860,ETHUSD,1,1284.24,1285.41,1282.99,1284.76
1663870920,ETHUSD,1,1284.76,1285.91,1283.39,1285.49
1663870980,ETHUSD,1,1285.49,1285.5,1283.44,1283.95
1663871040,ETHUSD,1,1283.95,1285.96,1283.89,1285.13
1663871100,ETHUSD,1,1285.13,1286.19,1284.93,1285.49
1663871160,ETHUSD,1,1285.49,1285.79,1284.64,1285.63
1663871220,ETHUSD,1,1285.63,1288.2,1284.9,1287.87
1663871280,ETHUSD,1,1287.87,1290.99,1287.79,1289.74
1663871340,ETHUSD,1,1289.74,1291.45,1289.69,1291.35
1663871400,ETHUSD,1,1291.35,1294.47,1291.07,1292.57
1663871460,ETHUSD,1,1292.57,1293.09,1291.59,1291.78
1663871520,ETHUSD,1,1291.78,1296.99,1291.78,1296.95
1663871580,ETHUSD,1,1296.95,1298.06,1295.16,1295.78
1663871640,ETHUSD,1,1295.78,1299.53,1295.35,1299.49
1663871700,ETHUSD,1,1299.49,1303.95,1299.11,1303.21
1663871760,ETHUSD,1,1303.21,1304.02,1301.1,1303.8
1663871820,ETHUSD,1,1303.8,1306.88,1302.22,1305.78
1663871880,ETHUSD,1,1305.78,1308.34,1305.74,1307.46
1663871940,ETHUSD,1,1307.46,1309.58,1307.1,1309.49
1663872000,ETHUSD,1,1309.49,1309.6,1304.89,1305.15
1663872060,ETHUSD,1,1305.15,1306.5,1302.64,1302.95
1663872120,ETHUSD,1,1302.95,1303.52,1301.83,1302.38
1663872180,ETHUSD,1,1302.38,1302.96,1301.67,1302.6
1663872240,ETHUSD,1,1302.6,1302.75,1301.49,1302.67
1663872300,ETHUSD,1,1302.67,1303.98,1301.13,1301.2
1663872360,ETHUSD,1,1301.2,1301.22,1298.54,1298.82
1663872420,ETHUSD,1,1298.82,1298.82,1294.9,1296.01
1663872480,ETHUSD,1,1296.01,1297.49,1294.29,1297.41
1663872540,ETHUSD,1,1297.41,1297.46,1295.39,1296.91
1663872600,ETHUSD,1,1296.91,1299.18,1296.63,1298.55
1663872660,ETHUSD,1,1298.55,1300.61,1298.5,1299.4
1663872720,ETHUSD,1,1299.4,1303.45,1298.6,1303.05
1663872780,ETHUSD,1,1303.05,1306.15,1302.98,1305.72
1663872840,ETHUSD,1,1305.72,1307.19,1303.38,1303.95
1663872900,ETHUSD,1,1303.95,1304.5,1302.73,1303.23
1663872960,ETHUSD,1,1303.23,1305.73,1302.74,1305.69
1663873020,ETHUSD,1,1305.69,1305.89,1301.8,1302.3
1663873080,ETHUSD,1,1302.3,1303.75,1301.91,1302.5
1663873140,ETHUSD,1,1302.5,1302.85,1302.11,1302.78
1663873200,ETHUSD,1,1302.78,1304.95,1302.58,1303.79
1663873260,ETHUSD,1,1303.79,1305.05,1302.92,1304.89
1663873320,ETHUSD,1,1304.89,1305.74,1303.78,1304.79
1663873380,ETHUSD,1,1304.79,1305.2,1303.9,1304.57
1663873440,ETHUSD,1,1304.57,1305.27,1304.08,1304.34
1663873500,ETHUSD,1,1304.34,1306.6,1303.78,1306.37
1663873560,ETHUSD,1,1306.37,1308.75,1306.35,1307.62
1663873620,ETHUSD,1,1307.62,1308.93,1305.7,1306.11
1663873680,ETHUSD,1,1306.11,1307.23,1305.66,1307.11
1663873740,ETHUSD,1,1307.11,1309.85,1306.84,1309.77
1663873800,ETHUSD,1,1309.77,1309.95,1307.9,1308.37
1663873860,ETHUSD,1,1308.37,1312.31,1308.31,1312.27
1663873920,ETHUSD,1,1312.27,1312.54,1310.57,1312.4
1663873980,ETHUSD,1,1312.4,1313.95,1311.79,1313.06
1663874040,ETHUSD,1,1313.06,1318.0,1312.96,1317.12
1663874100,ETHUSD,1,1317.12,1317.93,1311.68,1311.69
1663874160,ETHUSD,1,1311.69,1313.0,1310.74,1311.12
1663874220,ETHUSD,1,1311.12,1312.87,1311.1,1311.53
1663874280,ETHUSD,1,1311.53,1311.55,1310.29,1311.22
1663874340,ETHUSD,1,1311.22,1312.35,1309.82,1309.85
1663874400,ETHUSD,1,1309.85,1310.4,1307.93,1309.27
1663874460,ETHUSD,1,1309.27,1310.9,1309.18,1310.33
1663874520,ETHUSD,1,1310.33,1310.41,1308.84,1309.97
1663874580,ETHUSD,1,1309.97,1310.32,1308.92,1309.52
1663874640,ETHUSD,1,1309.52,1310.3,1307.78,1307.92
1663874700,ETHUSD,1,1307.92,1311.02,1307.74,1310.96
1663874760,ETHUSD,1,1310.96,1311.08,1309.6,1309.74
1663874820,ETHUSD,1,1309.74,1309.8,1307.93,1308.34
1663874880,ETHUSD,1,1308.34,1311.37,1308.12,1311.01
1663874940,ETHUSD,1,1311.01,1312.44,1310.32,1312.28
1663875000,ETHUSD,1,1312.28,1314.66,1312.04,1312.4
1663875060,ETHUSD,1,1312.4,1313.39,1308.98,1309.28
1663875120,ETHUSD,1,1309.28,1310.7,1309.08,1309.53
1663875180,ETHUSD,1,1309.53,1310.85,1309.24,1310.53
1663875240,ETHUSD,1,1310.53,1312.24,1310.4,1312.11
1663875300,ETHUSD,1,1312.11,1313.97,1311.5,1313.84
1663875360,ETHUSD,1,1313.84,1316.51,1313.03,1316.04
1663875420,ETHUSD,1,1316.04,1319.3,1315.99,1317.47
1663875480,ETHUSD,1,1317.47,1319.23,1317.25,1318.01
1663875540,ETHUSD,1,1318.01,1318.25,1315.16,1315.37
1663875600,ETHUSD,1,1315.37,1319.82,1315.0,1319.69
1663875660,ETHUSD,1,1319.69,1323.12,1318.02,1322.48
1663875720,ETHUSD,1,1322.48,1326.54,1322.28,1325.29
1663875780,ETHUSD,1,1325.29,1325.33,1322.53,1324.67
1663875840,ETHUSD,1,1324.67,1324.81,1322.35,1323.48
1663875900,ETHUSD,1,1323.48,1327.68,1322.84,1326.64
1663875960,ETHUSD,1,1326.64,1333.2,1326.61,1331.92
1663876020,ETHUSD,1,1331.92,1336.64,1331.89,1334.26
1663876080,ETHUSD,1,1334.26,1336.48,1331.08,1331.37
1663876140,ETHUSD,1,1331.37,1334.46,1330.51,1334.03
1663876200,ETHUSD,1,1334.03,1334.47,1326.11,1326.14
1663876260,ETHUSD,1,1326.14,1326.57,1324.37,1326.08
1663876320,ETHUSD,1,1326.08,1328.15,1326.01,1327.04
1663876380,ETHUSD,1,1327.04,1327.07,1324.54,1324.64
1663876440,ETHUSD,1,1324.64,1325.79,1324.22,1324.94
1663876500,ETHUSD,1,1324.94,1325.63,1323.02,1323.98
1663876560,ETHUSD,1,1323.98,1324.93,1323.45,1324.08
1663876620,ETHUSD,1,1324.08,1326.14,1323.82,1325.85
1663876680,ETHUSD,1,1325.85,1327.65,1325.8,1327.4
1663876740,ETHUSD,1,1327.4,1327.48,1323.38,1323.59
1663876800,ETHUSD,1,1323.59,1327.32,1323.59,1326.04
1663876860,ETHUSD,1,1326.04,1327.48,1325.92,1327.37
1663876920,ETHUSD,1,1327.37,1329.64,1327.2,1329.6
1663876980,ETHUSD,1,1329.6,1330.68,1328.41,1328.42
1663877040,ETHUSD,1,1328.42,1328.45,1327.39,1328.24
1663877100,ETHUSD,1,1328.24,1331.47,1328.17,1330.72
1663877160,ETHUSD,1,1330.72,1331.91,1329.16,1329.6
1663877220,ETHUSD,1,1329.6,1330.95,1329.55,1329.73
1663877280,ETHUSD,1,1329.73,1329.88,1328.62,1329.67
1663877340,ETHUSD,1,1329.67,1330.59,1329.39,1330.17
1663877400,ETHUSD,1,1330.17,1331.14,1329.93,1330.18
1663877460,ETHUSD,1,1330.18,1330.76,1329.91,1330.46
1663877520,ETHUSD,1,1330.46,1330.63,1328.59,1328.74
1663877580,ETHUSD,1,1328.74,1329.34,1328.39,1328.4
1663877640,ETHUSD,1,1328.4,1328.8,1326.87,1327.51
1663877700,ETHUSD,1,1327.51,1333.22,1327.51,1333.19
1663877760,ETHUSD,1,1333.19,1334.86,1332.16,1332.19
1663877820,ETHUSD,1,1332.19,1332.22,1331.1,1331.23
1663877880,ETHUSD,1,1331.23,1331.92,1330.53,1330.66
1663877940,ETHUSD,1,1330.66,1331.94,1330.59,1331.56
1663878000,ETHUSD,1,1331.56,1333.03,1331.53,1332.89
1663878060,ETHUSD,1,1332.89,1333.82,1331.67,1331.67
1663878120,ETHUSD,1,1331.67,1334.75,1331.5,1334.46
1663878180,ETHUSD,1,1334.46,1334.82,1332.23,1332.25
1663878240,ETHUSD,1,1332.25,1332.98,1331.35,1331.35
1663878300,ETHUSD,1,1331.35,1333.33,1331.17,1332.97
1663878360,ETHUSD,1,1332.97,1333.01,1332.45,1332.9
1663878420,ETHUSD,1,1332.9,1332.96,1327.82,1327.91
1663878480,ETHUSD,1,1327.91,1328.63,1326.88,1327.03
1663878540,ETHUSD,1,1327.03,1328.21,1324.83,1325.29
1663878600,ETHUSD,1,1325.29,1328.19,1325.28,1328.12
1663878660,ETHUSD,1,1328.12,1330.79,1327.94,1329.83
