start_at,symbol,period,open,high,low,close
1655386860,ETHUSD,1,1103.99,1104.45,1102.07,1104.3
1655386920,ETHUSD,1,1104.3,1109.98,1103.67,1107.61
1655386980,ETHUSD,1,1107.61,1109.06,1103.22,1104.36
1655387040,ETHUSD,1,1104.36,1104.76,1102.59,1104.5
1655387100,ETHUSD,1,1104.5,1109.21,1103.59,1108.34
1655387160,ETHUSD,1,1108.34,1111.27,1106.95,1111.13
1655387220,ETHUSD,1,1111.13,1113.85,1110.66,1110.97
1655387280,ETHUSD,1,1110.97,1113.43,1109.48,1112.95
1655387340,ETHUSD,1,1112.95,1114.03,1111.19,1111.51
1655387400,ETHUSD,1,1111.51,1111.51,1106.99,1106.99
1655387460,ETHUSD,1,1106.99,1106.99,1101.97,1102.27
1655387520,ETHUSD,1,1102.27,1102.27,1095.17,1097.88
1655387580,ETHUSD,1,1097.88,1097.88,1086.2,1086.2
1655387640,ETHUSD,1,1086.2,1091.9,1085.46,1091.9
1655387700,ETHUSD,1,1091.9,1093.17,1089.29,1090.26
1655387760,ETHUSD,1,1090.26,1092.45,1089.51,1092.15
1655387820,ETHUSD,1,1092.15,1093.79,1090.12,1093.77
1655387880,ETHUSD,1,1093.77,1099.1,1093.57,1097.71
1655387940,ETHUSD,1,1097.71,1098.11,1095.65,1096.51
1655388000,ETHUSD,1,1096.51,1098.1,1092.59,1096.87
1655388060,ETHUSD,1,1096.87,1097.67,1095.52,1097.35
1655388120,ETHUSD,1,1097.35,1097.69,1090.87,1090.87
1655388180,ETHUSD,1,1090.87,1091.84,1087.34,1088.48
1655388240,ETHUSD,1,1088.48,1089.92,1084.32,1085.29
1655388300,ETHUSD,1,1085.29,1085.98,1080.68,1081.08
1655388360,ETHUSD,1,1081.08,1084.19,1081.08,1082.99
1655388420,ETHUSD,1,1082.99,1088.08,1082.9,1084.95
1655388480,ETHUSD,1,1084.95,1087.09,1084.84,1086.22
1655388540,ETHUSD,1,1086.22,1089.47,1085.91,1089.46
1655388600,ETHUSD,1,1089.46,1089.87,1086.64,1087.29
1655388660,ETHUSD,1,1087.29,1087.29,1084.8,1084.87
1655388720,ETHUSD,1,1084.87,1086.62,1083.89,1085.61
1655388780,ETHUSD,1,1085.61,1088.61,1085.6,1087.66
1655388840,ETHUSD,1,1087.66,1092.28,1087.66,1088.83
1655388900,ETHUSD,1,1088.83,1094.43,1088.23,1094.43
1655388960,ETHUSD,1,1094.43,1105.63,1094.07,1104.23
1655389020,ETHUSD,1,1104.23,1107.0,1103.82,1104.89
1655389080,ETHUSD,1,1104.89,1105.45,1099.39,1099.39
1655389140,ETHUSD,1,1099.39,1100.57,1095.97,1096.96
1655389200,ETHUSD,1,1096.96,1099.95,1096.14,1098.17
1655389260,ETHUSD,1,1098.17,1103.0,1098.17,1101.29
1655389320,ETHUSD,1,1101.29,1104.35,1098.87,1099.06
1655389380,ETHUSD,1,1099.06,1102.77,1099.02,1102.53
1655389440,ETHUSD,1,1102.53,1104.34,1100.59,1100.78
1655389500,ETHUSD,1,1100.78,1108.8,1100.6,1107.05
1655389560,ETHUSD,1,1107.05,1107.89,1105.66,1105.66
1655389620,ETHUSD,1,1105.66,1105.66,1102.28,1103.06
1655389680,ETHUSD,1,1103.06,1107.05,1102.86,1104.8
1655389740,ETHUSD,1,1104.8,1107.2,1104.79,1106.02
1655389800,ETHUSD,1,1106.02,1106.02,1102.83,1105.34
1655389860,ETHUSD,1,1105.34,1114.62,1104.86,1113.27
1655389920,ETHUSD,1,1113.27,1115.49,1109.22,1110.17
1655389980,ETHUSD,1,1110.17,1113.68,1110.17,1111.8
1655390040,ETHUSD,1,1111.8,1111.8,1109.79,1109.79
1655390100,ETHUSD,1,1109.79,1110.98,1106.77,1106.77
1655390160,ETHUSD,1,1106.77,1109.01,1104.35,1104.35
1655390220,ETHUSD,1,1104.35,1107.37,1104.33,1107.37
1655390280,ETHUSD,1,1107.37,1107.37,1105.18,1105.22
1655390340,ETHUSD,1,1105.22,1105.86,1102.15,1102.73
1655390400,ETHUSD,1,1102.73,1102.73,1101.44,1101.48
1655390460,ETHUSD,1,1101.48,1103.21,1101.04,1101.56
1655390520,ETHUSD,1,1101.56,1101.94,1100.79,1101.0
1655390580,ETHUSD,1,1101.0,1104.91,1100.6,1102.21
1655390640,ETHUSD,1,1102.21,1103.22,1095.28,1095.28
1655390700,ETHUSD,1,1095.28,1100.96,1090.87,1100.06
1655390760,ETHUSD,1,1100.06,1101.74,1099.23,1100.77
1655390820,ETHUSD,1,1100.77,1101.81,1100.11,1101.02
1655390880,ETHUSD,1,1101.02,1101.69,1099.84,1100.57
1655390940,ETHUSD,1,1100.57,1101.12,1099.12,1099.12
1655391000,ETHUSD,1,1099.12,1099.12,1089.01,1089.01
1655391060,ETHUSD,1,1089.01,1091.98,1087.84,1090.53
1655391120,ETHUSD,1,1090.53,1092.8,1088.98,1091.85
1655391180,ETHUSD,1,1091.85,1092.62,1088.86,1090.74
1655391240,ETHUSD,1,1090.74,1096.31,1090.74,1096.22
1655391300,ETHUSD,1,1096.22,1101.32,1096.22,1101.03
1655391360,ETHUSD,1,1101.03,1105.97,1100.01,1105.67
1655391420,ETHUSD,1,1105.67,1106.12,1101.64,1102.02
1655391480,ETHUSD,1,1102.02,1102.88,1101.08,1102.66
1655391540,ETHUSD,1,1102.66,1103.58,1097.39,1097.99
1655391600,ETHUSD,1,1097.99,1102.64,1097.63,1102.64
1655391660,ETHUSD,1,1102.64,1107.19,1102.27,1107.19
1655391720,ETHUSD,1,1107.19,1108.29,1104.44,1107.76
1655391780,ETHUSD,1,1107.76,1107.76,1105.1,1106.4
1655391840,ETHUSD,1,1106.4,1107.83,1105.74,1106.7
1655391900,ETHUSD,1,1106.7,1106.7,1103.53,1104.87
1655391960,ETHUSD,1,1104.87,1110.35,1104.87,1109.55
1655392020,ETHUSD,1,1109.55,1110.43,1107.38,1108.5
1655392080,ETHUSD,1,1108.5,1108.5,1106.46,1107.26
1655392140,ETHUSD,1,1107.26,1113.52,1107.17,1112.33
1655392200,ETHUSD,1,1112.33,1112.56,1109.96,1112.24
1655392260,ETHUSD,1,1112.24,1116.77,1111.21,1114.49
1655392320,ETHUSD,1,1114.49,1117.94,1114.49,1115.38
1655392380,ETHUSD,1,1115.38,1115.38,1112.94,1113.91
1655392440,ETHUSD,1,1113.91,1114.4,1111.18,1114.4
1655392500,ETHUSD,1,1114.4,1123.02,1113.68,1119.58
1655392560,ETHUSD,1,1119.58,1119.58,1115.55,1116.94
1655392620,ETHUSD,1,1116.94,1116.94,1111.75,1112.44
1655392680,ETHUSD,1,1112.44,1114.18,1112.23,1113.84
1655392740,ETHUSD,1,1113.84,1113.84,1110.05,1111.88
1655392800,ETHUSD,1,1111.88,1112.06,1109.37,1110.38
1655392860,ETHUSD,1,1110.38,1111.38,1108.96,1110.47
1655392920,ETHUSD,1,1110.47,1112.68,1110.47,1112.68
1655392980,ETHUSD,1,1112.68,1117.37,1112.36,1117.13
1655393040,ETHUSD,1,1117.13,1117.37,1115.35,1115.5
1655393100,ETHUSD,1,1115.5,1120.19,1115.09,1119.5
1655393160,ETHUSD,1,1119.5,1121.4,1118.6,1120.59
1655393220,ETHUSD,1,1120.59,1125.73,1120.16,1122.63
1655393280,ETHUSD,1,1122.63,1123.2,1119.99,1122.43
1655393340,ETHUSD,1,1122.43,1122.85,1121.12,1122.32
1655393400,ETHUSD,1,1122.32,1123.66,1119.13,1120.52
1655393460,ETHUSD,1,1120.52,1123.01,1119.84,1122.91
1655393520,ETHUSD,1,1122.91,1123.32,1120.04,1121.13
1655393580,ETHUSD,1,1121.13,1121.84,1119.34,1119.34
1655393640,ETHUSD,1,1119.34,1121.25,1119.21,1120.41
1655393700,ETHUSD,1,1120.41,1120.41,1118.25,1118.25
1655393760,ETHUSD,1,1118.25,1118.25,1116.97,1117.49
1655393820,ETHUSD,1,1117.49,1121.22,1117.12,1120.84
1655393880,ETHUSD,1,1120.84,1122.5,1120.35,1122.37
1655393940,ETHUSD,1,1122.37,1124.44,1121.91,1124.19
1655394000,ETHUSD,1,1124.19,1125.47,1121.71,1121.88
1655394060,ETHUSD,1,1121.88,1121.93,1119.04,1119.34
1655394120,ETHUSD,1,1119.34,1119.34,1117.59,1117.63
1655394180,ETHUSD,1,1117.63,1119.8,1116.7,1117.87
1655394240,ETHUSD,1,1117.87,1119.67,1117.69,1119.23
1655394300,ETHUSD,1,1119.23,1120.67,1117.16,1117.16
1655394360,ETHUSD,1,1117.16,1117.16,1115.73,1115.92
1655394420,ETHUSD,1,1115.92,1116.31,1113.64,1113.94
1655394480,ETHUSD,1,1113.94,1114.02,1113.17,1113.92
1655394540,ETHUSD,1,1113.92,1116.28,1113.88,1116.28
1655394600,ETHUSD,1,1116.28,1116.38,1115.24,1115.73
1655394660,ETHUSD,1,1115.73,1115.74,1111.06,1111.38
1655394720,ETHUSD,1,1111.38,1112.76,1110.25,1111.77
1655394780,ETHUSD,1,1111.77,1112.9,1110.24,1110.35
1655394840,ETHUSD,1,1110.35,1111.08,1107.86,1109.61
1655394900,ETHUSD,1,1109.61,1110.22,1107.28,1108.35
1655394960,ETHUSD,1,1108.35,1109.53,1108.28,1109.01
1655395020,ETHUSD,1,1109.01,1110.11,1108.79,1108.97
1655395080,ETHUSD,1,1108.97,1110.46,1108.97,1110.24
1655395140,ETHUSD,1,1110.24,1111.99,1108.87,1111.84
1655395200,ETHUSD,1,1111.84,1111.99,1109.13,1111.55
1655395260,ETHUSD,1,1111.55,1111.55,1109.03,1109.15
1655395320,ETHUSD,1,1109.15,1109.15,1106.26,1106.9
1655395380,ETHUSD,1,1106.9,1108.3,1106.85,1107.5
1655395440,ETHUSD,1,1107.5,1108.2,1103.77,1104.07
1655395500,ETHUSD,1,1104.07,1110.16,1103.93,1109.19
1655395560,ETHUSD,1,1109.19,1109.89,1106.97,1107.52
1655395620,ETHUSD,1,1107.52,1107.62,1105.31,1105.8
1655395680,ETHUSD,1,1105.8,1107.76,1105.8,1107.58
1655395740,ETHUSD,1,1107.58,1107.59,1106.89,1106.98
1655395800,ETHUSD,1,1106.98,1107.86,1103.43,1105.47
1655395860,ETHUSD,1,1105.47,1106.95,1103.23,1103.35
1655395920,ETHUSD,1,1103.35,1103.86,1102.26,1103.1
1655395980,ETHUSD,1,1103.1,1103.91,1102.41,1102.67
1655396040,ETHUSD,1,1102.67,1103.45,1099.32,1099.32
1655396100,ETHUSD,1,1099.32,1101.53,1097.65,1097.65
1655396160,ETHUSD,1,1097.65,1098.52,1095.8,1095.8
1655396220,ETHUSD,1,1095.8,1097.75,1094.82,1095.83
1655396280,ETHUSD,1,1095.83,1103.96,1095.83,1103.48
1655396340,ETHUSD,1,1103.48,1105.67,1102.63,1104.26
1655396400,ETHUSD,1,1104.26,1105.66,1102.39,1105.64
1655396460,ETHUSD,1,1105.64,1107.79,1104.82,1106.6
1655396520,ETHUSD,1,1106.6,1107.31,1105.56,1107.31
1655396580,ETHUSD,1,1107.31,1111.52,1106.88,1111.42
1655396640,ETHUSD,1,1111.42,1116.19,1110.85,1116.19
1655396700,ETHUSD,1,1116.19,1117.86,1115.59,1115.59
1655396760,ETHUSD,1,1115.59,1117.38,1115.22,1116.16
1655396820,ETHUSD,1,1116.16,1118.93,1115.34,1118.79
1655396880,ETHUSD,1,1118.79,1119.64,1117.85,1119.49
1655396940,ETHUSD,1,1119.49,1121.65,1117.61,1120.86
1655397000,ETHUSD,1,1120.86,1124.98,1120.56,1123.95
1655397060,ETHUSD,1,1123.95,1125.25,1117.63,1117.94
1655397120,ETHUSD,1,1117.94,1118.16,1115.39,1116.45
1655397180,ETHUSD,1,1116.45,1116.85,1114.96,1116.38
1655397240,ETHUSD,1,1116.38,1119.51,1116.36,1118.2
1655397300,ETHUSD,1,1118.2,1118.2,1116.66,1116.68
1655397360,ETHUSD,1,1116.68,1118.21,1115.1,1116.71
1655397420,ETHUSD,1,1116.71,1121.04,1116.71,1120.22
1655397480,ETHUSD,1,1120.22,1120.93,1120.19,1120.68
1655397540,ETHUSD,1,1120.68,1120.76,1119.13,1119.39
1655397600,ETHUSD,1,1119.39,1120.35,1118.56,1120.33
1655397660,ETHUSD,1,1120.33,1123.16,1119.73,1119.73
1655397720,ETHUSD,1,1119.73,1120.13,1118.1,1119.31
1655397780,ETHUSD,1,1119.31,1119.79,1118.22,1119.74
1655397840,ETHUSD,1,1119.74,1124.69,1119.74,1122.32
1655397900,ETHUSD,1,1122.32,1126.46,1122.21,1125.47
1655397960,ETHUSD,1,1125.47,1129.76,1125.13,1125.42
1655398020,ETHUSD,1,1125.42,1125.76,1121.84,1121.86
1655398080,ETHUSD,1,1121.86,1127.88,1121.83,1127.82
1655398140,ETHUSD,1,1127.82,1131.54,1127.72,1130.09
1655398200,ETHUSD,1,1130.09,1130.34,1129.07,1130.01
1655398260,ETHUSD,1,1130.01,1131.59,1129.98,1131.02
1655398320,ETHUSD,1,1131.02,1131.21,1128.4,1130.63
1655398380,ETHUSD,1,1130.63,1131.49,1126.8,1126.84
1655398440,ETHUSD,1,1126.84,1127.12,1125.21,1125.86
1655398500,ETHUSD,1,1125.86,1125.86,1122.51,1123.04
1655398560,ETHUSD,1,1123.04,1123.76,1122.47,1123.5
1655398620,ETHUSD,1,1123.5,1123.94,1122.99,1123.94
1655398680,ETHUSD,1,1123.94,1124.14,1121.28,1122.41
1655398740,ETHUSD,1,1122.41,1123.53,1121.81,1123.53
1655398800,ETHUSD,1,1123.53,1124.78,1122.36,1123.38
1655398860,ETHUSD,1,1123.38,1123.77,1122.77,1122.79
1655398920,ETHUSD,1,1122.79,1123.33,1120.42,1120.64
1655398980,ETHUSD,1,1120.64,1121.22,1118.49,1119.1
1655399040,ETHUSD,1,1119.1,1119.1,1118.17,1119.03
1655399100,ETHUSD,1,1119.03,1119.28,1117.1,1117.24
1655399160,ETHUSD,1,1117.24,1117.24,1115.43,1116.6
1655399220,ETHUSD,1,1116.6,1118.35,1116.0,1118.3
1655399280,ETHUSD,1,1118.3,1120.24,1118.3,1119.91
1655399340,ETHUSD,1,1119.91,1121.51,1119.41,1121.34
1655399400,ETHUSD,1,1121.34,1122.04,1120.0,1121.97
1655399460,ETHUSD,1,1121.97,1125.12,1121.97,1124.62
1655399520,ETHUSD,1,1124.62,1125.37,1122.46,1123.49
1655399580,ETHUSD,1,1123.49,1124.84,1122.46,1122.46
1655399640,ETHUSD,1,1122.46,1122.79,1121.1,1122.39
1655399700,ETHUSD,1,1122.39,1123.29,1121.5,1122.15
1655399760,ETHUSD,1,1122.15,1122.15,1118.87,1118.87
1655399820,ETHUSD,1,1118.87,1122.7,1118.87,1121.99
1655399880,ETHUSD,1,1121.99,1128.22,1121.99,1126.51
1655399940,ETHUSD,1,1126.51,1126.51,1122.65,1123.12
1655400000,ETHUSD,1,1123.12,1123.7,1121.11,1123.08
1655400060,ETHUSD,1,1123.08,1123.16,1120.23,1120.59
1655400120,ETHUSD,1,1120.59,1120.59,1119.27,1119.8
1655400180,ETHUSD,1,1119.8,1119.8,1117.82,1118.8
1655400240,ETHUSD,1,1118.8,1119.19,1117.95,1118.38
1655400300,ETHUSD,1,1118.38,1118.9,1116.74,1117.02
1655400360,ETHUSD,1,1117.02,1118.81,1117.02,1118.55
1655400420,ETHUSD,1,1118.55,1120.84,1118.47,1120.42
1655400480,ETHUSD,1,1120.42,1125.13,1120.42,1125.13
1655400540,ETHUSD,1,1125.13,1126.61,1124.01,1124.15
1655400600,ETHUSD,1,1124.15,1127.99,1122.09,1127.47
1655400660,ETHUSD,1,1127.47,1128.5,1125.85,1126.38
1655400720,ETHUSD,1,1126.38,1126.61,1122.54,1126.23
1655400780,ETHUSD,1,1126.23,1128.15,1126.19,1126.85
1655400840,ETHUSD,1,1126.85,1127.12,1126.31,1126.98
1655400900,ETHUSD,1,1126.98,1127.16,1125.86,1125.86
1655400960,ETHUSD,1,1125.86,1126.48,1125.02,1125.17
1655401020,ETHUSD,1,1125.17,1125.22,1123.31,1124.35
1655401080,ETHUSD,1,1124.35,1124.6,1122.46,1123.37
1655401140,ETHUSD,1,1123.37,1124.48,1122.81,1123.83
1655401200,ETHUSD,1,1123.83,1124.75,1122.81,1122.98
1655401260,ETHUSD,1,1122.98,1122.98,1120.48,1120.66
1655401320,ETHUSD,1,1120.66,1120.67,1119.11,1120.51
1655401380,ETHUSD,1,1120.51,1120.78,1119.5,1119.5
1655401440,ETHUSD,1,1119.5,1120.12,1118.49,1118.99
1655401500,ETHUSD,1,1118.99,1120.21,1118.6,1120.04
1655401560,ETHUSD,1,1120.04,1120.07,1114.17,1114.17
1655401620,ETHUSD,1,1114.17,1114.31,1112.01,1113.3
1655401680,ETHUSD,1,1113.3,1114.03,1112.11,1112.11
1655401740,ETHUSD,1,1112.11,1112.12,1109.06,1111.83
1655401800,ETHUSD,1,1111.83,1111.83,1107.66,1108.63
1655401860,ETHUSD,1,1108.63,1111.14,1108.63,1109.18
1655401920,ETHUSD,1,1109.18,1110.56,1108.97,1109.29
1655401980,ETHUSD,1,1109.29,1110.46,1108.76,1109.42
1655402040,ETHUSD,1,1109.42,1109.77,1108.52,1108.52
1655402100,ETHUSD,1,1108.52,1108.94,1107.72,1108.17
1655402160,ETHUSD,1,1108.17,1108.49,1105.99,1106.04
1655402220,ETHUSD,1,1106.04,1107.61,1105.97,1107.08
1655402280,ETHUSD,1,1107.08,1107.08,1105.07,1105.73
1655402340,ETHUSD,1,1105.73,1106.15,1104.73,1105.62
1655402400,ETHUSD,1,1105.62,1107.08,1105.29,1105.4
1655402460,ETHUSD,1,1105.4,1107.14,1104.53,1107.14
1655402520,ETHUSD,1,1107.14,1107.71,1106.61,1107.15
1655402580,ETHUSD,1,1107.15,1108.57,1106.95,1108.31
1655402640,ETHUSD,1,1108.31,1108.84,1107.68,1107.92
1655402700,ETHUSD,1,1107.92,1109.65,1107.82,1108.5
1655402760,ETHUSD,1,1108.5,1108.5,1105.35,1105.35
1655402820,ETHUSD,1,1105.35,1105.35,1100.65,1101.3
1655402880,ETHUSD,1,1101.3,1103.44,1100.29,1102.38
1655402940,ETHUSD,1,1102.38,1104.01,1102.37,1104.01
1655403000,ETHUSD,1,1104.01,1105.71,1102.52,1102.52
1655403060,ETHUSD,1,1102.52,1104.3,1102.39,1103.14
1655403120,ETHUSD,1,1103.14,1104.62,1103.14,1103.8
1655403180,ETHUSD,1,1103.8,1103.8,1102.89,1103.33
1655403240,ETHUSD,1,1103.33,1104.25,1103.0,1103.75
1655403300,ETHUSD,1,1103.75,1104.22,1100.82,1100.82
1655403360,ETHUSD,1,1100.82,1102.65,1100.82,1102.04
1655403420,ETHUSD,1,1102.04,1102.37,1100.8,1101.23
1655403480,ETHUSD,1,1101.23,1102.65,1100.94,1102.05
1655403540,ETHUSD,1,1102.05,1102.39,1100.89,1101.91
1655403600,ETHUSD,1,1101.91,1102.15,1100.44,1101.56
1655403660,ETHUSD,1,1101.56,1102.53,1101.22,1101.67
1655403720,ETHUSD,1,1101.67,1103.4,1101.67,1102.12
1655403780,ETHUSD,1,1102.12,1102.12,1097.36,1098.01
1655403840,ETHUSD,1,1098.01,1100.46,1096.05,1100.45
1655403900,ETHUSD,1,1100.45,1103.52,1099.56,1103.26
1655403960,ETHUSD,1,1103.26,1103.51,1102.59,1102.59
1655404020,ETHUSD,1,1102.59,1104.51,1102.19,1104.21
1655404080,ETHUSD,1,1104.21,1104.36,1103.02,1103.25
1655404140,ETHUSD,1,1103.25,1103.3,1102.47,1102.49
1655404200,ETHUSD,1,1102.49,1105.02,1102.12,1104.62
1655404260,ETHUSD,1,1104.62,1106.71,1104.54,1105.88
1655404320,ETHUSD,1,1105.88,1106.2,1104.93,1105.07
1655404380,ETHUSD,1,1105.07,1105.25,1104.2,1104.27
1655404440,ETHUSD,1,1104.27,1104.7,1103.6,1104.29
1655404500,ETHUSD,1,1104.29,1104.29,1099.24,1099.65
1655404560,ETHUSD,1,1099.65,1104.25,1098.03,1104.25
1655404620,ETHUSD,1,1104.25,1106.3,1104.23,1106.23
1655404680,ETHUSD,1,1106.23,1106.65,1105.59,1106.31
1655404740,ETHUSD,1,1106.31,1108.95,1105.95,1108.6
1655404800,ETHUSD,1,1108.6,1109.71,1108.21,1108.87
1655404860,ETHUSD,1,1108.87,1110.68,1108.54,1108.54
1655404920,ETHUSD,1,1108.54,1109.72,1108.54,1108.71
1655404980,ETHUSD,1,1108.71,1109.36,1107.48,1109.05
1655405040,ETHUSD,1,1109.05,1109.56,1107.46,1107.58
1655405100,ETHUSD,1,1107.58,1109.87,1104.78,1109.85
1655405160,ETHUSD,1,1109.85,1109.85,1107.28,1107.28
1655405220,ETHUSD,1,1107.28,1108.81,1104.92,1105.04
1655405280,ETHUSD,1,1105.04,1105.04,1099.1,1099.1
1655405340,ETHUSD,1,1099.1,1099.7,1096.07,1097.38
1655405400,ETHUSD,1,1097.38,1102.82,1097.38,1102.82
1655405460,ETHUSD,1,1102.82,1103.16,1101.71,1102.41
1655405520,ETHUSD,1,1102.41,1103.11,1100.84,1101.73
1655405580,ETHUSD,1,1101.73,1102.0,1100.11,1100.7
1655405640,ETHUSD,1,1100.7,1101.27,1100.03,1101.12
1655405700,ETHUSD,1,1101.12,1102.11,1100.27,1101.7
1655405760,ETHUSD,1,1101.7,1106.5,1101.7,1106.08
1655405820,ETHUSD,1,1106.08,1106.25,1104.33,1104.6
1655405880,ETHUSD,1,1104.6,1105.64,1104.44,1104.91
1655405940,ETHUSD,1,1104.91,1106.98,1104.91,1106.23
1655406000,ETHUSD,1,1106.23,1107.37,1105.54,1106.83
1655406060,ETHUSD,1,1106.83,1108.64,1106.63,1108.45
1655406120,ETHUSD,1,1108.45,1108.58,1107.83,1108.5
1655406180,ETHUSD,1,1108.5,1108.5,1106.56,1108.35
1655406240,ETHUSD,1,1108.35,1114.61,1108.32,1110.46
1655406300,ETHUSD,1,1110.46,1110.77,1108.04,1108.18
1655406360,ETHUSD,1,1108.18,1108.6,1106.16,1108.38
1655406420,ETHUSD,1,1108.38,1108.71,1107.27,1108.33
1655406480,ETHUSD,1,1108.33,1109.18,1107.58,1108.74
1655406540,ETHUSD,1,1108.74,1114.9,1108.74,1114.7
1655406600,ETHUSD,1,1114.7,1115.31,1112.35,1112.36
1655406660,ETHUSD,1,1112.36,1112.36,1110.43,1110.53
1655406720,ETHUSD,1,1110.53,1110.79,1106.24,1106.62
1655406780,ETHUSD,1,1106.62,1106.74,1104.31,1104.58
1655406840,ETHUSD,1,1104.58,1106.23,1103.58,1105.26
1655406900,ETHUSD,1,1105.26,1105.78,1102.13,1102.25
1655406960,ETHUSD,1,1102.25,1102.79,1101.35,1101.84
1655407020,ETHUSD,1,1101.84,1105.55,1101.83,1105.55
1655407080,ETHUSD,1,1105.55,1105.89,1104.61,1104.92
1655407140,ETHUSD,1,1104.92,1107.0,1104.76,1106.83
1655407200,ETHUSD,1,1106.83,1110.03,1106.83,1109.94
1655407260,ETHUSD,1,1109.94,1109.94,1108.15,1108.15
1655407320,ETHUSD,1,1108.15,1109.82,1107.53,1108.32
1655407380,ETHUSD,1,1108.32,1109.85,1107.8,1108.63
1655407440,ETHUSD,1,1108.63,1109.7,1108.34,1108.63
1655407500,ETHUSD,1,1108.63,1109.31,1107.31,1109.31
1655407560,ETHUSD,1,1109.31,1111.03,1109.31,1110.55
1655407620,ETHUSD,1,1110.55,1111.49,1110.28,1110.7
1655407680,ETHUSD,1,1110.7,1111.81,1110.52,1110.52
1655407740,ETHUSD,1,1110.52,1112.04,1110.48,1110.56
1655407800,ETHUSD,1,1110.56,1111.5,1109.16,1110.42
1655407860,ETHUSD,1,1110.42,1110.78,1108.42,1109.82
1655407920,ETHUSD,1,1109.82,1109.83,1106.37,1106.84
1655407980,ETHUSD,1,1106.84,1106.91,1104.79,1105.52
1655408040,ETHUSD,1,1105.52,1105.52,1099.99,1099.99
1655408100,ETHUSD,1,1099.99,1101.34,1098.06,1098.51
1655408160,ETHUSD,1,1098.51,1098.51,1092.01,1093.29
1655408220,ETHUSD,1,1093.29,1094.33,1091.71,1092.26
1655408280,ETHUSD,1,1092.26,1095.69,1091.81,1095.69
1655408340,ETHUSD,1,1095.69,1096.77,1092.9,1093.65
1655408400,ETHUSD,1,1093.65,1097.13,1093.64,1097.13
1655408460,ETHUSD,1,1097.13,1098.93,1096.84,1096.84
1655408520,ETHUSD,1,1096.84,1097.75,1094.8,1097.17
1655408580,ETHUSD,1,1097.17,1098.11,1096.46,1096.76
1655408640,ETHUSD,1,1096.76,1096.76,1094.45,1094.78
1655408700,ETHUSD,1,1094.78,1097.16,1094.23,1095.17
1655408760,ETHUSD,1,1095.17,1095.59,1093.34,1093.38
1655408820,ETHUSD,1,1093.38,1094.77,1093.04,1093.4
1655408880,ETHUSD,1,1093.4,1095.29,1092.57,1092.66
1655408940,ETHUSD,1,1092.66,1092.66,1091.12,1091.66
1655409000,ETHUSD,1,1091.66,1095.75,1091.6,1095.61
1655409060,ETHUSD,1,1095.61,1095.73,1092.35,1092.53
1655409120,ETHUSD,1,1092.53,1094.76,1092.08,1094.48
1655409180,ETHUSD,1,1094.48,1095.36,1093.78,1094.39
1655409240,ETHUSD,1,1094.39,1095.79,1093.91,1095.79
1655409300,ETHUSD,1,1095.79,1095.88,1093.3,1093.77
1655409360,ETHUSD,1,1093.77,1095.39,1093.58,1094.94
1655409420,ETHUSD,1,1094.94,1095.41,1094.27,1094.75
1655409480,ETHUSD,1,1094.75,1094.75,1092.83,1092.89
1655409540,ETHUSD,1,1092.89,1094.38,1092.38,1094.0
1655409600,ETHUSD,1,1094.0,1099.89,1093.34,1099.89
1655409660,ETHUSD,1,1099.89,1105.23,1099.89,1103.39
1655409720,ETHUSD,1,1103.39,1105.36,1103.03,1104.85
1655409780,ETHUSD,1,1104.85,1105.51,1103.6,1103.69
1655409840,ETHUSD,1,1103.69,1105.39,1103.6,1104.97
1655409900,ETHUSD,1,1104.97,1106.25,1104.94,1105.41
1655409960,ETHUSD,1,1105.41,1106.34,1104.47,1105.88
1655410020,ETHUSD,1,1105.88,1106.45,1105.4,1105.4
1655410080,ETHUSD,1,1105.4,1108.12,1104.94,1108.03
1655410140,ETHUSD,1,1108.03,1108.03,1105.06,1105.07
1655410200,ETHUSD,1,1105.07,1106.67,1104.58,1106.43
1655410260,ETHUSD,1,1106.43,1108.95,1106.12,1108.26
1655410320,ETHUSD,1,1108.26,1108.99,1108.01,1108.3
1655410380,ETHUSD,1,1108.3,1108.68,1107.37,1108.67
1655410440,ETHUSD,1,1108.67,1110.42,1108.67,1110.19
1655410500,ETHUSD,1,1110.19,1112.77,1109.31,1112.33
1655410560,ETHUSD,1,1112.33,1112.59,1111.67,1112.3
1655410620,ETHUSD,1,1112.3,1112.73,1111.99,1111.99
1655410680,ETHUSD,1,1111.99,1111.99,1110.74,1111.35
1655410740,ETHUSD,1,1111.35,1111.35,1108.57,1108.57
1655410800,ETHUSD,1,1108.57,1109.48,1107.36,1107.59
1655410860,ETHUSD,1,1107.59,1108.38,1107.29,1107.94
1655410920,ETHUSD,1,1107.94,1109.88,1107.93,1108.9
1655410980,ETHUSD,1,1108.9,1108.9,1106.3,1106.81
1655411040,ETHUSD,1,1106.81,1107.5,1106.41,1106.92
1655411100,ETHUSD,1,1106.92,1107.62,1106.6,1106.86
1655411160,ETHUSD,1,1106.86,1109.56,1106.86,1109.56
1655411220,ETHUSD,1,1109.56,1109.56,1108.08,1108.76
1655411280,ETHUSD,1,1108.76,1108.95,1107.32,1107.36
1655411340,ETHUSD,1,1107.36,1109.49,1107.16,1108.63
1655411400,ETHUSD,1,1108.63,1108.99,1107.46,1107.46
1655411460,ETHUSD,1,1107.46,1107.7,1105.99,1106.08
