start_at,symbol,period,open,high,low,close
1666014060,ETHUSD,1,1335.37,1336.53,1334.57,1336.35
1666014120,ETHUSD,1,1336.35,1336.73,1332.78,1333.73
1666014180,ETHUSD,1,1333.73,1334.25,1332.32,1334.13
1666014240,ETHUSD,1,1334.13,1334.28,1333.18,1333.42
1666014300,ETHUSD,1,1333.42,1333.7,1331.87,1332.84
1666014360,ETHUSD,1,1332.84,1333.35,1331.43,1332.95
1666014420,ETHUSD,1,1332.95,1333.01,1331.81,1332.18
1666014480,ETHUSD,1,1332.18,1335.35,1332.07,1334.22
1666014540,ETHUSD,1,1334.22,1335.93,1333.52,1335.74
1666014600,ETHUSD,1,1335.74,1336.23,1335.08,1335.75
1666014660,ETHUSD,1,1335.75,1337.82,1335.46,1336.12
1666014720,ETHUSD,1,1336.12,1336.37,1334.06,1334.61
1666014780,ETHUSD,1,1334.61,1334.61,1332.96,1334.29
1666014840,ETHUSD,1,1334.29,1334.74,1332.86,1333.6
1666014900,ETHUSD,1,1333.6,1334.21,1333.27,1333.61
1666014960,ETHUSD,1,1333.61,1333.84,1331.69,1332.26
1666015020,ETHUSD,1,1332.26,1332.36,1331.09,1332.19
1666015080,ETHUSD,1,1332.19,1332.78,1330.6,1330.99
1666015140,ETHUSD,1,1330.99,1331.73,1330.68,1331.5
1666015200,ETHUSD,1,1331.5,1333.65,1331.5,1333.57
1666015260,ETHUSD,1,1333.57,1333.64,1331.42,1331.63
1666015320,ETHUSD,1,1331.63,1333.2,1331.63,1332.99
1666015380,ETHUSD,1,1332.99,1333.33,1332.35,1332.92
1666015440,ETHUSD,1,1332.92,1333.18,1332.37,1332.97
1666015500,ETHUSD,1,1332.97,1334.73,1332.91,1334.15
1666015560,ETHUSD,1,1334.15,1334.34,1333.34,1333.74
1666015620,ETHUSD,1,1333.74,1334.67,1333.24,1334.32
1666015680,ETHUSD,1,1334.32,1335.2,1334.22,1335.09
1666015740,ETHUSD,1,1335.09,1335.34,1333.45,1333.55
1666015800,ETHUSD,1,1333.55,1334.79,1333.4,1334.62
1666015860,ETHUSD,1,1334.62,1335.51,1334.46,1334.64
1666015920,ETHUSD,1,1334.64,1334.74,1333.71,1334.49
1666015980,ETHUSD,1,1334.49,1336.03,1334.08,1335.81
1666016040,ETHUSD,1,1335.81,1336.47,1335.58,1336.13
1666016100,ETHUSD,1,1336.13,1337.05,1336.0,1336.22
1666016160,ETHUSD,1,1336.22,1336.27,1334.56,1334.72
1666016220,ETHUSD,1,1334.72,1335.06,1333.46,1333.53
1666016280,ETHUSD,1,1333.53,1333.58,1331.95,1332.08
1666016340,ETHUSD,1,1332.08,1332.52,1331.17,1331.39
1666016400,ETHUSD,1,1331.39,1333.74,1331.3,1333.45
1666016460,ETHUSD,1,1333.45,1334.46,1332.89,1332.94
1666016520,ETHUSD,1,1332.94,1332.96,1330.83,1331.16
1666016580,ETHUSD,1,1331.16,1331.65,1331.01,1331.47
1666016640,ETHUSD,1,1331.47,1331.58,1329.81,1330.88
1666016700,ETHUSD,1,1330.88,1331.73,1330.07,1330.71
1666016760,ETHUSD,1,1330.71,1332.04,1330.64,1332.04
1666016820,ETHUSD,1,1332.04,1332.36,1331.5,1332.28
1666016880,ETHUSD,1,1332.28,1332.39,1331.36,1331.9
1666016940,ETHUSD,1,1331.9,1331.97,1331.02,1331.52
1666017000,ETHUSD,1,1331.52,1333.23,1331.4,1332.44
1666017060,ETHUSD,1,1332.44,1332.81,1331.92,1332.15
1666017120,ETHUSD,1,1332.15,1333.42,1332.07,1333.39
1666017180,ETHUSD,1,1333.39,1333.85,1332.17,1332.24
1666017240,ETHUSD,1,1332.24,1332.32,1331.28,1332.07
1666017300,ETHUSD,1,1332.07,1333.59,1332.0,1333.4
1666017360,ETHUSD,1,1333.4,1333.74,1333.14,1333.74
1666017420,ETHUSD,1,1333.74,1333.87,1332.88,1333.33
1666017480,ETHUSD,1,1333.33,1333.44,1332.36,1332.82
1666017540,ETHUSD,1,1332.82,1333.12,1332.44,1333.01
1666017600,ETHUSD,1,1333.01,1333.14,1332.37,1332.74
1666017660,ETHUSD,1,1332.74,1333.44,1332.61,1333.4
1666017720,ETHUSD,1,1333.4,1333.75,1332.96,1333.22
1666017780,ETHUSD,1,1333.22,1333.25,1332.32,1332.39
1666017840,ETHUSD,1,1332.39,1332.54,1331.21,1331.3
1666017900,ETHUSD,1,1331.3,1332.41,1331.24,1331.37
1666017960,ETHUSD,1,1331.37,1331.46,1330.42,1331.37
1666018020,ETHUSD,1,1331.37,1331.5,1329.38,1329.76
1666018080,ETHUSD,1,1329.76,1330.06,1329.17,1330.0
1666018140,ETHUSD,1,1330.0,1330.49,1329.06,1329.82
1666018200,ETHUSD,1,1329.82,1329.82,1328.28,1328.6
1666018260,ETHUSD,1,1328.6,1328.71,1325.58,1327.52
1666018320,ETHUSD,1,1327.52,1327.82,1325.84,1326.24
1666018380,ETHUSD,1,1326.24,1326.79,1324.87,1324.99
1666018440,ETHUSD,1,1324.99,1325.11,1323.25,1324.36
1666018500,ETHUSD,1,1324.36,1326.64,1324.21,1325.64
1666018560,ETHUSD,1,1325.64,1325.92,1324.18,1324.18
1666018620,ETHUSD,1,1324.18,1325.65,1323.64,1325.62
1666018680,ETHUSD,1,1325.62,1325.74,1325.04,1325.3
1666018740,ETHUSD,1,1325.3,1326.22,1325.28,1326.05
1666018800,ETHUSD,1,1326.05,1326.83,1326.0,1326.1
1666018860,ETHUSD,1,1326.1,1327.37,1325.6,1326.71
1666018920,ETHUSD,1,1326.71,1327.6,1326.44,1327.56
1666018980,ETHUSD,1,1327.56,1328.09,1326.97,1327.35
1666019040,ETHUSD,1,1327.35,1327.73,1326.85,1327.21
1666019100,ETHUSD,1,1327.21,1327.42,1326.97,1326.98
1666019160,ETHUSD,1,1326.98,1327.47,1326.9,1327.41
1666019220,ETHUSD,1,1327.41,1327.43,1326.36,1326.37
1666019280,ETHUSD,1,1326.37,1326.77,1325.12,1325.15
1666019340,ETHUSD,1,1325.15,1325.5,1324.11,1325.27
1666019400,ETHUSD,1,1325.27,1326.85,1325.14,1326.78
1666019460,ETHUSD,1,1326.78,1328.39,1326.74,1327.48
1666019520,ETHUSD,1,1327.48,1327.94,1327.46,1327.77
1666019580,ETHUSD,1,1327.77,1327.82,1326.87,1326.91
1666019640,ETHUSD,1,1326.91,1326.93,1326.24,1326.28
1666019700,ETHUSD,1,1326.28,1326.36,1325.67,1326.01
1666019760,ETHUSD,1,1326.01,1326.09,1324.14,1324.64
1666019820,ETHUSD,1,1324.64,1325.48,1324.41,1324.49
1666019880,ETHUSD,1,1324.49,1324.79,1323.9,1323.99
1666019940,ETHUSD,1,1323.99,1326.0,1323.84,1325.78
1666020000,ETHUSD,1,1325.78,1326.98,1325.19,1326.92
1666020060,ETHUSD,1,1326.92,1327.05,1326.49,1326.98
1666020120,ETHUSD,1,1326.98,1327.89,1326.93,1327.78
1666020180,ETHUSD,1,1327.78,1328.96,1327.74,1328.93
1666020240,ETHUSD,1,1328.93,1328.96,1328.14,1328.61
1666020300,ETHUSD,1,1328.61,1328.98,1328.27,1328.91
1666020360,ETHUSD,1,1328.91,1330.06,1328.0,1329.95
1666020420,ETHUSD,1,1329.95,1330.46,1328.5,1329.01
1666020480,ETHUSD,1,1329.01,1329.75,1328.66,1329.33
1666020540,ETHUSD,1,1329.33,1329.33,1328.53,1329.08
1666020600,ETHUSD,1,1329.08,1329.47,1327.45,1328.2
1666020660,ETHUSD,1,1328.2,1328.57,1327.39,1328.3
1666020720,ETHUSD,1,1328.3,1329.23,1327.95,1328.92
1666020780,ETHUSD,1,1328.92,1329.82,1328.23,1329.6
1666020840,ETHUSD,1,1329.6,1329.82,1328.44,1329.3
1666020900,ETHUSD,1,1329.3,1329.33,1328.36,1328.81
1666020960,ETHUSD,1,1328.81,1329.09,1328.54,1328.56
1666021020,ETHUSD,1,1328.56,1328.76,1328.18,1328.6
1666021080,ETHUSD,1,1328.6,1329.54,1328.55,1329.46
1666021140,ETHUSD,1,1329.46,1331.0,1329.38,1330.82
1666021200,ETHUSD,1,1330.82,1331.67,1330.79,1331.54
1666021260,ETHUSD,1,1331.54,1332.35,1331.37,1332.31
1666021320,ETHUSD,1,1332.31,1333.35,1331.41,1331.79
1666021380,ETHUSD,1,1331.79,1331.99,1331.17,1331.37
1666021440,ETHUSD,1,1331.37,1331.37,1330.9,1331.23
1666021500,ETHUSD,1,1331.23,1331.27,1330.13,1330.54
1666021560,ETHUSD,1,1330.54,1330.88,1330.31,1330.31
1666021620,ETHUSD,1,1330.31,1330.65,1330.19,1330.41
1666021680,ETHUSD,1,1330.41,1330.98,1330.37,1330.4
1666021740,ETHUSD,1,1330.4,1330.7,1330.23,1330.68
1666021800,ETHUSD,1,1330.68,1330.78,1329.65,1329.8
1666021860,ETHUSD,1,1329.8,1329.91,1328.97,1329.26
1666021920,ETHUSD,1,1329.26,1331.09,1329.19,1330.78
1666021980,ETHUSD,1,1330.78,1331.1,1330.29,1330.45
1666022040,ETHUSD,1,1330.45,1330.97,1329.92,1330.44
1666022100,ETHUSD,1,1330.44,1330.72,1329.81,1330.01
1666022160,ETHUSD,1,1330.01,1330.24,1329.62,1329.66
1666022220,ETHUSD,1,1329.66,1329.86,1329.08,1329.56
1666022280,ETHUSD,1,1329.56,1329.74,1328.76,1328.86
1666022340,ETHUSD,1,1328.86,1329.44,1328.77,1329.3
1666022400,ETHUSD,1,1329.3,1330.03,1329.12,1329.95
1666022460,ETHUSD,1,1329.95,1330.35,1329.95,1330.31
1666022520,ETHUSD,1,1330.31,1330.58,1330.02,1330.06
1666022580,ETHUSD,1,1330.06,1330.07,1328.7,1328.76
1666022640,ETHUSD,1,1328.76,1329.08,1328.39,1328.78
1666022700,ETHUSD,1,1328.78,1329.17,1328.74,1329.07
1666022760,ETHUSD,1,1329.07,1329.28,1328.89,1329.25
1666022820,ETHUSD,1,1329.25,1331.3,1329.25,1331.26
1666022880,ETHUSD,1,1331.26,1331.33,1330.49,1330.49
1666022940,ETHUSD,1,1330.49,1330.68,1330.05,1330.68
1666023000,ETHUSD,1,1330.68,1330.78,1329.05,1329.54
1666023060,ETHUSD,1,1329.54,1329.6,1327.86,1327.86
1666023120,ETHUSD,1,1327.86,1327.92,1325.62,1326.73
1666023180,ETHUSD,1,1326.73,1327.71,1326.41,1327.59
1666023240,ETHUSD,1,1327.59,1328.33,1327.49,1328.23
1666023300,ETHUSD,1,1328.23,1328.62,1327.91,1328.62
1666023360,ETHUSD,1,1328.62,1328.65,1327.62,1327.83
1666023420,ETHUSD,1,1327.83,1327.91,1327.06,1327.2
1666023480,ETHUSD,1,1327.2,1327.22,1326.47,1326.52
1666023540,ETHUSD,1,1326.52,1326.65,1325.74,1325.86
1666023600,ETHUSD,1,1325.86,1326.69,1325.58,1326.62
1666023660,ETHUSD,1,1326.62,1326.75,1325.88,1326.02
1666023720,ETHUSD,1,1326.02,1326.02,1325.08,1325.5
1666023780,ETHUSD,1,1325.5,1326.43,1325.39,1326.19
1666023840,ETHUSD,1,1326.19,1326.67,1325.37,1325.92
1666023900,ETHUSD,1,1325.92,1326.12,1325.47,1325.67
1666023960,ETHUSD,1,1325.67,1326.42,1325.6,1326.41
1666024020,ETHUSD,1,1326.41,1327.27,1325.95,1327.13
1666024080,ETHUSD,1,1327.13,1327.88,1327.06,1327.45
1666024140,ETHUSD,1,1327.45,1328.51,1327.37,1327.86
1666024200,ETHUSD,1,1327.86,1328.42,1326.72,1327.49
1666024260,ETHUSD,1,1327.49,1327.54,1326.67,1327.13
1666024320,ETHUSD,1,1327.13,1327.36,1326.79,1327.01
1666024380,ETHUSD,1,1327.01,1327.53,1326.55,1327.47
1666024440,ETHUSD,1,1327.47,1328.6,1327.4,1328.6
1666024500,ETHUSD,1,1328.6,1329.04,1327.47,1327.47
1666024560,ETHUSD,1,1327.47,1328.18,1326.62,1326.72
1666024620,ETHUSD,1,1326.72,1326.75,1325.8,1326.05
1666024680,ETHUSD,1,1326.05,1326.58,1325.83,1326.51
1666024740,ETHUSD,1,1326.51,1326.91,1326.48,1326.77
1666024800,ETHUSD,1,1326.77,1326.91,1326.25,1326.51
1666024860,ETHUSD,1,1326.51,1326.9,1326.17,1326.22
1666024920,ETHUSD,1,1326.22,1326.56,1324.96,1324.98
1666024980,ETHUSD,1,1324.98,1325.79,1324.08,1324.22
1666025040,ETHUSD,1,1324.22,1325.17,1324.15,1325.1
1666025100,ETHUSD,1,1325.1,1325.34,1323.77,1323.81
1666025160,ETHUSD,1,1323.81,1324.18,1320.06,1321.36
1666025220,ETHUSD,1,1321.36,1322.08,1320.63,1320.67
1666025280,ETHUSD,1,1320.67,1321.61,1320.67,1320.71
1666025340,ETHUSD,1,1320.71,1321.22,1318.83,1320.97
1666025400,ETHUSD,1,1320.97,1321.56,1320.81,1321.2
1666025460,ETHUSD,1,1321.2,1321.89,1320.26,1320.28
1666025520,ETHUSD,1,1320.28,1321.43,1320.25,1320.74
1666025580,ETHUSD,1,1320.74,1322.08,1320.71,1321.12
1666025640,ETHUSD,1,1321.12,1321.88,1320.89,1321.5
1666025700,ETHUSD,1,1321.5,1321.55,1320.67,1320.74
1666025760,ETHUSD,1,1320.74,1321.03,1320.23,1320.23
1666025820,ETHUSD,1,1320.23,1320.41,1319.97,1320.16
1666025880,ETHUSD,1,1320.16,1321.05,1320.1,1320.82
1666025940,ETHUSD,1,1320.82,1321.9,1320.57,1321.29
1666026000,ETHUSD,1,1321.29,1322.38,1321.17,1322.17
1666026060,ETHUSD,1,1322.17,1322.26,1321.49,1321.5
1666026120,ETHUSD,1,1321.5,1321.55,1320.8,1321.14
1666026180,ETHUSD,1,1321.14,1322.21,1321.06,1321.9
1666026240,ETHUSD,1,1321.9,1322.51,1321.57,1322.43
1666026300,ETHUSD,1,1322.43,1323.64,1322.39,1323.61
1666026360,ETHUSD,1,1323.61,1323.64,1323.11,1323.15
1666026420,ETHUSD,1,1323.15,1323.69,1322.54,1323.23
1666026480,ETHUSD,1,1323.23,1323.24,1322.2,1322.33
1666026540,ETHUSD,1,1322.33,1322.75,1322.2,1322.23
1666026600,ETHUSD,1,1322.23,1322.33,1321.72,1322.25
1666026660,ETHUSD,1,1322.25,1322.38,1322.2,1322.33
1666026720,ETHUSD,1,1322.33,1322.35,1322.09,1322.3
1666026780,ETHUSD,1,1322.3,1322.81,1322.25,1322.74
1666026840,ETHUSD,1,1322.74,1322.88,1321.92,1321.95
1666026900,ETHUSD,1,1321.95,1322.27,1321.88,1322.17
1666026960,ETHUSD,1,1322.17,1322.68,1321.52,1321.79
1666027020,ETHUSD,1,1321.79,1322.42,1321.73,1321.94
1666027080,ETHUSD,1,1321.94,1322.03,1321.03,1321.05
1666027140,ETHUSD,1,1321.05,1321.14,1320.47,1320.59
1666027200,ETHUSD,1,1320.59,1320.69,1320.14,1320.34
1666027260,ETHUSD,1,1320.34,1321.72,1320.15,1321.62
1666027320,ETHUSD,1,1321.62,1322.45,1321.62,1322.35
1666027380,ETHUSD,1,1322.35,1322.78,1322.05,1322.44
1666027440,ETHUSD,1,1322.44,1323.03,1322.39,1322.88
1666027500,ETHUSD,1,1322.88,1323.07,1322.13,1322.25
1666027560,ETHUSD,1,1322.25,1322.35,1321.92,1321.92
1666027620,ETHUSD,1,1321.92,1322.37,1321.81,1322.29
1666027680,ETHUSD,1,1322.29,1322.5,1321.78,1322.43
1666027740,ETHUSD,1,1322.43,1322.69,1321.97,1322.5
1666027800,ETHUSD,1,1322.5,1322.87,1322.27,1322.39
1666027860,ETHUSD,1,1322.39,1322.39,1320.83,1320.89
1666027920,ETHUSD,1,1320.89,1321.56,1320.75,1321.17
1666027980,ETHUSD,1,1321.17,1321.17,1320.07,1320.16
1666028040,ETHUSD,1,1320.16,1321.03,1320.14,1320.66
1666028100,ETHUSD,1,1320.66,1321.27,1320.63,1321.19
1666028160,ETHUSD,1,1321.19,1321.67,1320.7,1320.93
1666028220,ETHUSD,1,1320.93,1321.37,1320.88,1321.27
1666028280,ETHUSD,1,1321.27,1321.93,1321.17,1321.68
1666028340,ETHUSD,1,1321.68,1322.02,1321.41,1321.86
1666028400,ETHUSD,1,1321.86,1322.09,1321.77,1321.98
1666028460,ETHUSD,1,1321.98,1322.05,1319.83,1320.11
1666028520,ETHUSD,1,1320.11,1320.22,1319.57,1319.58
1666028580,ETHUSD,1,1319.58,1319.62,1318.82,1319.21
1666028640,ETHUSD,1,1319.21,1319.25,1317.91,1318.25
1666028700,ETHUSD,1,1318.25,1318.28,1317.12,1317.55
1666028760,ETHUSD,1,1317.55,1318.98,1317.45,1318.98
1666028820,ETHUSD,1,1318.98,1319.71,1318.64,1319.71
1666028880,ETHUSD,1,1319.71,1319.76,1318.87,1319.37
1666028940,ETHUSD,1,1319.37,1319.65,1318.74,1319.06
1666029000,ETHUSD,1,1319.06,1319.06,1317.32,1317.51
1666029060,ETHUSD,1,1317.51,1318.05,1317.46,1317.83
1666029120,ETHUSD,1,1317.83,1318.63,1317.43,1318.46
1666029180,ETHUSD,1,1318.46,1320.0,1318.18,1319.55
1666029240,ETHUSD,1,1319.55,1320.43,1319.46,1320.34
1666029300,ETHUSD,1,1320.34,1320.98,1320.26,1320.85
1666029360,ETHUSD,1,1320.85,1320.9,1320.45,1320.89
1666029420,ETHUSD,1,1320.89,1321.34,1320.81,1321.27
1666029480,ETHUSD,1,1321.27,1321.43,1320.55,1321.02
1666029540,ETHUSD,1,1321.02,1321.35,1320.8,1321.09
1666029600,ETHUSD,1,1321.09,1321.2,1320.77,1321.05
1666029660,ETHUSD,1,1321.05,1322.49,1320.95,1321.52
1666029720,ETHUSD,1,1321.52,1321.69,1320.87,1320.89
1666029780,ETHUSD,1,1320.89,1320.93,1319.95,1320.06
1666029840,ETHUSD,1,1320.06,1320.63,1320.05,1320.4
1666029900,ETHUSD,1,1320.4,1320.64,1319.92,1320.39
1666029960,ETHUSD,1,1320.39,1320.91,1320.31,1320.7
1666030020,ETHUSD,1,1320.7,1320.85,1320.18,1320.82
1666030080,ETHUSD,1,1320.82,1320.94,1320.75,1320.91
1666030140,ETHUSD,1,1320.91,1320.93,1320.49,1320.68
1666030200,ETHUSD,1,1320.68,1320.92,1320.34,1320.59
1666030260,ETHUSD,1,1320.59,1321.7,1320.55,1321.12
1666030320,ETHUSD,1,1321.12,1321.25,1320.22,1320.25
1666030380,ETHUSD,1,1320.25,1320.59,1320.06,1320.27
1666030440,ETHUSD,1,1320.27,1320.76,1320.19,1320.72
1666030500,ETHUSD,1,1320.72,1321.78,1320.68,1321.1
1666030560,ETHUSD,1,1321.1,1321.57,1318.77,1318.84
1666030620,ETHUSD,1,1318.84,1319.36,1318.35,1318.36
1666030680,ETHUSD,1,1318.36,1318.85,1317.74,1318.02
1666030740,ETHUSD,1,1318.02,1318.24,1315.62,1316.52
1666030800,ETHUSD,1,1316.52,1317.42,1316.31,1317.01
1666030860,ETHUSD,1,1317.01,1317.86,1316.97,1316.98
1666030920,ETHUSD,1,1316.98,1317.8,1316.94,1317.13
1666030980,ETHUSD,1,1317.13,1318.03,1317.09,1317.94
1666031040,ETHUSD,1,1317.94,1318.0,1317.13,1317.63
1666031100,ETHUSD,1,1317.63,1317.66,1315.39,1316.1
1666031160,ETHUSD,1,1316.1,1316.64,1315.87,1316.53
1666031220,ETHUSD,1,1316.53,1317.7,1316.48,1317.62
1666031280,ETHUSD,1,1317.62,1318.71,1317.54,1318.36
1666031340,ETHUSD,1,1318.36,1318.38,1317.81,1318.24
1666031400,ETHUSD,1,1318.24,1318.45,1317.06,1317.56
1666031460,ETHUSD,1,1317.56,1317.58,1316.69,1316.71
1666031520,ETHUSD,1,1316.71,1317.46,1316.63,1317.07
1666031580,ETHUSD,1,1317.07,1317.65,1316.93,1317.57
1666031640,ETHUSD,1,1317.57,1317.81,1317.29,1317.35
1666031700,ETHUSD,1,1317.35,1318.47,1317.13,1318.39
1666031760,ETHUSD,1,1318.39,1319.32,1318.36,1319.08
1666031820,ETHUSD,1,1319.08,1319.75,1319.02,1319.65
1666031880,ETHUSD,1,1319.65,1319.68,1319.45,1319.63
1666031940,ETHUSD,1,1319.63,1320.28,1319.52,1319.56
1666032000,ETHUSD,1,1319.56,1320.23,1319.26,1320.15
1666032060,ETHUSD,1,1320.15,1320.7,1320.15,1320.28
1666032120,ETHUSD,1,1320.28,1320.75,1319.75,1320.75
1666032180,ETHUSD,1,1320.75,1320.75,1320.48,1320.55
1666032240,ETHUSD,1,1320.55,1320.69,1320.37,1320.4
1666032300,ETHUSD,1,1320.4,1320.64,1319.69,1320.58
1666032360,ETHUSD,1,1320.58,1320.71,1320.16,1320.63
1666032420,ETHUSD,1,1320.63,1320.72,1320.34,1320.53
1666032480,ETHUSD,1,1320.53,1320.65,1319.82,1320.35
1666032540,ETHUSD,1,1320.35,1320.7,1320.34,1320.57
1666032600,ETHUSD,1,1320.57,1320.62,1319.61,1320.22
1666032660,ETHUSD,1,1320.22,1320.24,1319.73,1319.75
1666032720,ETHUSD,1,1319.75,1320.4,1319.72,1320.13
1666032780,ETHUSD,1,1320.13,1320.19,1319.68,1320.11
1666032840,ETHUSD,1,1320.11,1320.14,1319.74,1319.81
1666032900,ETHUSD,1,1319.81,1319.86,1319.67,1319.85
1666032960,ETHUSD,1,1319.85,1321.35,1319.81,1321.29
1666033020,ETHUSD,1,1321.29,1322.17,1321.17,1321.75
1666033080,ETHUSD,1,1321.75,1321.77,1320.83,1321.55
1666033140,ETHUSD,1,1321.55,1321.65,1320.86,1320.92
1666033200,ETHUSD,1,1320.92,1321.07,1320.27,1320.86
1666033260,ETHUSD,1,1320.86,1321.62,1320.68,1321.5
1666033320,ETHUSD,1,1321.5,1323.06,1321.14,1321.65
1666033380,ETHUSD,1,1321.65,1322.06,1321.4,1321.8
1666033440,ETHUSD,1,1321.8,1322.49,1321.54,1322.16
1666033500,ETHUSD,1,1322.16,1323.41,1322.1,1322.41
1666033560,ETHUSD,1,1322.41,1322.42,1320.8,1320.98
1666033620,ETHUSD,1,1320.98,1321.19,1320.21,1320.35
1666033680,ETHUSD,1,1320.35,1320.91,1320.29,1320.82
1666033740,ETHUSD,1,1320.82,1320.87,1320.13,1320.18
1666033800,ETHUSD,1,1320.18,1320.77,1320.11,1320.66
1666033860,ETHUSD,1,1320.66,1320.71,1320.25,1320.3
1666033920,ETHUSD,1,1320.3,1321.05,1320.08,1320.95
1666033980,ETHUSD,1,1320.95,1321.7,1320.89,1321.68
1666034040,ETHUSD,1,1321.68,1321.75,1321.18,1321.28
1666034100,ETHUSD,1,1321.28,1321.45,1320.99,1321.27
1666034160,ETHUSD,1,1321.27,1321.31,1320.51,1321.17
1666034220,ETHUSD,1,1321.17,1321.2,1320.67,1321.03
1666034280,ETHUSD,1,1321.03,1321.07,1320.53,1320.72
1666034340,ETHUSD,1,1320.72,1320.77,1319.52,1320.18
1666034400,ETHUSD,1,1320.18,1320.35,1319.85,1320.14
1666034460,ETHUSD,1,1320.14,1321.11,1319.56,1321.06
1666034520,ETHUSD,1,1321.06,1321.25,1320.85,1321.07
1666034580,ETHUSD,1,1321.07,1321.55,1320.83,1321.36
1666034640,ETHUSD,1,1321.36,1322.03,1321.35,1321.96
1666034700,ETHUSD,1,1321.96,1322.24,1321.83,1321.98
1666034760,ETHUSD,1,1321.98,1322.52,1321.8,1322.5
1666034820,ETHUSD,1,1322.5,1323.11,1322.01,1322.14
1666034880,ETHUSD,1,1322.14,1322.46,1321.95,1321.98
1666034940,ETHUSD,1,1321.98,1322.61,1321.98,1322.43
1666035000,ETHUSD,1,1322.43,1322.78,1322.13,1322.78
1666035060,ETHUSD,1,1322.78,1324.1,1322.73,1323.82
1666035120,ETHUSD,1,1323.82,1324.51,1323.81,1324.39
1666035180,ETHUSD,1,1324.39,1325.16,1324.32,1324.38
1666035240,ETHUSD,1,1324.38,1324.42,1323.75,1323.97
1666035300,ETHUSD,1,1323.97,1324.0,1323.17,1323.34
1666035360,ETHUSD,1,1323.34,1323.45,1322.97,1323.45
1666035420,ETHUSD,1,1323.45,1323.45,1322.91,1322.96
1666035480,ETHUSD,1,1322.96,1323.41,1322.87,1323.18
1666035540,ETHUSD,1,1323.18,1323.5,1323.16,1323.16
1666035600,ETHUSD,1,1323.16,1323.22,1322.69,1323.1
1666035660,ETHUSD,1,1323.1,1323.36,1322.97,1323.16
1666035720,ETHUSD,1,1323.16,1323.43,1322.91,1323.07
1666035780,ETHUSD,1,1323.07,1323.31,1322.93,1323.31
1666035840,ETHUSD,1,1323.31,1324.12,1323.25,1323.89
1666035900,ETHUSD,1,1323.89,1324.24,1323.64,1323.79
1666035960,ETHUSD,1,1323.79,1323.86,1323.39,1323.41
1666036020,ETHUSD,1,1323.41,1323.79,1323.32,1323.34
1666036080,ETHUSD,1,1323.34,1323.43,1322.89,1322.97
1666036140,ETHUSD,1,1322.97,1323.57,1322.89,1323.57
1666036200,ETHUSD,1,1323.57,1324.5,1323.54,1324.21
1666036260,ETHUSD,1,1324.21,1325.08,1324.02,1324.29
1666036320,ETHUSD,1,1324.29,1324.36,1323.83,1323.86
1666036380,ETHUSD,1,1323.86,1324.43,1323.86,1324.38
1666036440,ETHUSD,1,1324.38,1325.86,1324.37,1325.75
1666036500,ETHUSD,1,1325.75,1325.8,1324.22,1324.27
1666036560,ETHUSD,1,1324.27,1324.54,1324.0,1324.33
1666036620,ETHUSD,1,1324.33,1324.85,1323.98,1324.76
1666036680,ETHUSD,1,1324.76,1324.91,1324.55,1324.7
1666036740,ETHUSD,1,1324.7,1325.78,1324.64,1325.6
1666036800,ETHUSD,1,1325.6,1326.35,1325.24,1326.32
1666036860,ETHUSD,1,1326.32,1327.53,1325.82,1327.48
1666036920,ETHUSD,1,1327.48,1328.84,1326.89,1328.27
1666036980,ETHUSD,1,1328.27,1328.39,1327.19,1327.19
1666037040,ETHUSD,1,1327.19,1327.23,1326.59,1326.65
1666037100,ETHUSD,1,1326.65,1327.66,1326.62,1327.65
1666037160,ETHUSD,1,1327.65,1327.71,1327.0,1327.09
1666037220,ETHUSD,1,1327.09,1327.12,1326.68,1326.82
1666037280,ETHUSD,1,1326.82,1326.84,1326.25,1326.28
1666037340,ETHUSD,1,1326.28,1326.29,1325.95,1326.1
1666037400,ETHUSD,1,1326.1,1326.14,1325.33,1326.09
1666037460,ETHUSD,1,1326.09,1326.25,1324.54,1324.61
1666037520,ETHUSD,1,1324.61,1324.72,1324.15,1324.54
1666037580,ETHUSD,1,1324.54,1324.6,1324.26,1324.33
1666037640,ETHUSD,1,1324.33,1324.72,1324.28,1324.3
1666037700,ETHUSD,1,1324.3,1325.04,1324.24,1324.74
1666037760,ETHUSD,1,1324.74,1324.82,1324.5,1324.53
1666037820,ETHUSD,1,1324.53,1325.35,1324.44,1325.08
1666037880,ETHUSD,1,1325.08,1325.09,1324.96,1324.98
1666037940,ETHUSD,1,1324.98,1325.43,1324.89,1325.31
1666038000,ETHUSD,1,1325.31,1325.58,1324.95,1325.53
1666038060,ETHUSD,1,1325.53,1325.8,1325.41,1325.62
1666038120,ETHUSD,1,1325.62,1327.62,1325.57,1327.46
1666038180,ETHUSD,1,1327.46,1327.57,1327.24,1327.32
1666038240,ETHUSD,1,1327.32,1327.35,1326.62,1327.08
1666038300,ETHUSD,1,1327.08,1327.14,1326.78,1326.86
1666038360,ETHUSD,1,1326.86,1326.95,1326.57,1326.95
1666038420,ETHUSD,1,1326.95,1327.46,1326.95,1327.4
1666038480,ETHUSD,1,1327.4,1328.03,1327.38,1327.95
1666038540,ETHUSD,1,1327.95,1328.05,1327.68,1327.79
1666038600,ETHUSD,1,1327.79,1327.92,1327.1,1327.15
1666038660,ETHUSD,1,1327.15,1327.25,1326.83,1327.14
