start_at,symbol,period,open,high,low,close
1664113260,ETHUSD,1,1305.97,1307.47,1305.82,1306.77
1664113320,ETHUSD,1,1306.77,1307.99,1304.57,1307.79
1664113380,ETHUSD,1,1307.79,1308.6,1307.56,1307.86
1664113440,ETHUSD,1,1307.86,1307.87,1305.12,1305.52
1664113500,ETHUSD,1,1305.52,1306.75,1303.28,1303.63
1664113560,ETHUSD,1,1303.63,1304.01,1303.13,1303.66
1664113620,ETHUSD,1,1303.66,1304.35,1302.03,1302.77
1664113680,ETHUSD,1,1302.77,1302.94,1298.78,1302.0
1664113740,ETHUSD,1,1302.0,1304.21,1301.82,1304.15
1664113800,ETHUSD,1,1304.15,1305.07,1303.65,1304.97
1664113860,ETHUSD,1,1304.97,1306.48,1304.87,1306.3
1664113920,ETHUSD,1,1306.3,1306.93,1305.19,1306.18
1664113980,ETHUSD,1,1306.18,1307.68,1306.15,1307.16
1664114040,ETHUSD,1,1307.16,1308.13,1305.77,1308.13
1664114100,ETHUSD,1,1308.13,1308.3,1305.63,1305.7
1664114160,ETHUSD,1,1305.7,1306.14,1304.76,1305.19
1664114220,ETHUSD,1,1305.19,1306.3,1305.17,1306.12
1664114280,ETHUSD,1,1306.12,1306.26,1305.48,1305.71
1664114340,ETHUSD,1,1305.71,1306.33,1305.61,1306.19
1664114400,ETHUSD,1,1306.19,1306.29,1304.16,1305.32
1664114460,ETHUSD,1,1305.32,1305.56,1304.64,1305.23
1664114520,ETHUSD,1,1305.23,1305.69,1305.19,1305.45
1664114580,ETHUSD,1,1305.45,1306.25,1304.4,1306.09
1664114640,ETHUSD,1,1306.09,1307.47,1306.0,1307.36
1664114700,ETHUSD,1,1307.36,1307.43,1306.22,1306.72
1664114760,ETHUSD,1,1306.72,1306.85,1305.82,1306.26
1664114820,ETHUSD,1,1306.26,1306.3,1305.23,1305.26
1664114880,ETHUSD,1,1305.26,1305.57,1305.22,1305.41
1664114940,ETHUSD,1,1305.41,1305.59,1303.53,1303.59
1664115000,ETHUSD,1,1303.59,1303.71,1299.43,1301.32
1664115060,ETHUSD,1,1301.32,1303.53,1301.24,1303.45
1664115120,ETHUSD,1,1303.45,1304.08,1302.91,1304.03
1664115180,ETHUSD,1,1304.03,1306.02,1303.9,1305.46
1664115240,ETHUSD,1,1305.46,1305.73,1304.69,1305.57
1664115300,ETHUSD,1,1305.57,1305.71,1302.9,1303.08
1664115360,ETHUSD,1,1303.08,1303.08,1301.79,1302.67
1664115420,ETHUSD,1,1302.67,1303.69,1301.82,1303.23
1664115480,ETHUSD,1,1303.23,1303.81,1302.8,1303.49
1664115540,ETHUSD,1,1303.49,1303.98,1303.22,1303.9
1664115600,ETHUSD,1,1303.9,1304.13,1303.47,1304.02
1664115660,ETHUSD,1,1304.02,1304.21,1303.8,1304.19
1664115720,ETHUSD,1,1304.19,1306.17,1304.03,1305.96
1664115780,ETHUSD,1,1305.96,1307.65,1305.92,1307.61
1664115840,ETHUSD,1,1307.61,1309.01,1307.37,1308.9
1664115900,ETHUSD,1,1308.9,1308.99,1305.83,1305.89
1664115960,ETHUSD,1,1305.89,1306.68,1305.85,1306.63
1664116020,ETHUSD,1,1306.63,1306.68,1303.77,1304.45
1664116080,ETHUSD,1,1304.45,1305.22,1304.03,1304.86
1664116140,ETHUSD,1,1304.86,1305.36,1304.4,1305.36
1664116200,ETHUSD,1,1305.36,1307.22,1304.16,1306.29
1664116260,ETHUSD,1,1306.29,1307.18,1305.73,1306.65
1664116320,ETHUSD,1,1306.65,1307.13,1306.05,1306.9
1664116380,ETHUSD,1,1306.9,1307.23,1305.67,1306.22
1664116440,ETHUSD,1,1306.22,1307.38,1305.61,1307.11
1664116500,ETHUSD,1,1307.11,1307.27,1304.94,1305.35
1664116560,ETHUSD,1,1305.35,1305.7,1303.31,1303.32
1664116620,ETHUSD,1,1303.32,1304.35,1302.94,1303.8
1664116680,ETHUSD,1,1303.8,1304.33,1303.52,1303.93
1664116740,ETHUSD,1,1303.93,1304.48,1303.88,1304.21
1664116800,ETHUSD,1,1304.21,1304.54,1303.53,1304.36
1664116860,ETHUSD,1,1304.36,1305.21,1304.18,1304.88
1664116920,ETHUSD,1,1304.88,1305.55,1304.78,1305.16
1664116980,ETHUSD,1,1305.16,1305.68,1304.97,1305.35
1664117040,ETHUSD,1,1305.35,1305.94,1305.19,1305.92
1664117100,ETHUSD,1,1305.92,1305.98,1305.0,1305.41
1664117160,ETHUSD,1,1305.41,1306.66,1305.33,1306.5
1664117220,ETHUSD,1,1306.5,1308.0,1306.34,1307.97
1664117280,ETHUSD,1,1307.97,1309.72,1307.79,1309.58
1664117340,ETHUSD,1,1309.58,1310.42,1309.34,1309.4
1664117400,ETHUSD,1,1309.4,1309.48,1308.03,1308.75
1664117460,ETHUSD,1,1308.75,1309.3,1307.25,1308.38
1664117520,ETHUSD,1,1308.38,1308.54,1307.09,1307.55
1664117580,ETHUSD,1,1307.55,1308.2,1307.31,1307.73
1664117640,ETHUSD,1,1307.73,1307.84,1306.51,1306.79
1664117700,ETHUSD,1,1306.79,1307.12,1304.49,1304.54
1664117760,ETHUSD,1,1304.54,1306.62,1304.53,1306.34
1664117820,ETHUSD,1,1306.34,1307.08,1306.28,1306.76
1664117880,ETHUSD,1,1306.76,1307.25,1306.66,1306.71
1664117940,ETHUSD,1,1306.71,1306.77,1305.99,1306.37
1664118000,ETHUSD,1,1306.37,1306.38,1305.32,1305.34
1664118060,ETHUSD,1,1305.34,1305.48,1305.14,1305.16
1664118120,ETHUSD,1,1305.16,1305.95,1305.14,1305.82
1664118180,ETHUSD,1,1305.82,1306.66,1305.82,1306.24
1664118240,ETHUSD,1,1306.24,1307.98,1305.93,1307.7
1664118300,ETHUSD,1,1307.7,1307.9,1306.78,1306.95
1664118360,ETHUSD,1,1306.95,1307.59,1306.48,1307.56
1664118420,ETHUSD,1,1307.56,1307.7,1307.09,1307.15
1664118480,ETHUSD,1,1307.15,1307.79,1307.04,1307.49
1664118540,ETHUSD,1,1307.49,1308.42,1307.16,1308.16
1664118600,ETHUSD,1,1308.16,1308.16,1307.07,1307.28
1664118660,ETHUSD,1,1307.28,1307.78,1307.01,1307.76
1664118720,ETHUSD,1,1307.76,1308.11,1307.53,1308.06
1664118780,ETHUSD,1,1308.06,1308.55,1307.87,1308.48
1664118840,ETHUSD,1,1308.48,1308.81,1308.24,1308.58
1664118900,ETHUSD,1,1308.58,1309.04,1308.25,1309.02
1664118960,ETHUSD,1,1309.02,1309.89,1308.88,1309.74
1664119020,ETHUSD,1,1309.74,1309.79,1308.79,1308.93
1664119080,ETHUSD,1,1308.93,1309.78,1308.76,1309.57
1664119140,ETHUSD,1,1309.57,1309.84,1309.51,1309.59
1664119200,ETHUSD,1,1309.59,1309.68,1308.35,1308.94
1664119260,ETHUSD,1,1308.94,1310.64,1308.94,1310.56
1664119320,ETHUSD,1,1310.56,1312.54,1310.47,1312.45
1664119380,ETHUSD,1,1312.45,1313.17,1311.48,1313.03
1664119440,ETHUSD,1,1313.03,1314.57,1311.7,1313.31
1664119500,ETHUSD,1,1313.31,1313.77,1312.17,1313.1
1664119560,ETHUSD,1,1313.1,1313.24,1312.25,1312.46
1664119620,ETHUSD,1,1312.46,1312.94,1312.12,1312.15
1664119680,ETHUSD,1,1312.15,1313.53,1311.99,1313.23
1664119740,ETHUSD,1,1313.23,1313.67,1313.1,1313.24
1664119800,ETHUSD,1,1313.24,1313.79,1311.41,1311.82
1664119860,ETHUSD,1,1311.82,1312.43,1311.78,1311.9
1664119920,ETHUSD,1,1311.9,1313.23,1311.9,1312.29
1664119980,ETHUSD,1,1312.29,1312.84,1311.72,1312.11
1664120040,ETHUSD,1,1312.11,1312.22,1311.61,1312.1
1664120100,ETHUSD,1,1312.1,1313.57,1312.07,1312.78
1664120160,ETHUSD,1,1312.78,1313.14,1312.52,1312.6
1664120220,ETHUSD,1,1312.6,1312.73,1312.13,1312.64
1664120280,ETHUSD,1,1312.64,1312.7,1312.18,1312.33
1664120340,ETHUSD,1,1312.33,1312.54,1311.33,1311.52
1664120400,ETHUSD,1,1311.52,1312.03,1311.43,1312.01
1664120460,ETHUSD,1,1312.01,1313.33,1312.01,1313.17
1664120520,ETHUSD,1,1313.17,1313.21,1312.35,1312.53
1664120580,ETHUSD,1,1312.53,1313.0,1312.08,1312.87
1664120640,ETHUSD,1,1312.87,1312.93,1312.34,1312.44
1664120700,ETHUSD,1,1312.44,1312.49,1311.92,1311.94
1664120760,ETHUSD,1,1311.94,1312.29,1311.86,1312.25
1664120820,ETHUSD,1,1312.25,1313.82,1312.21,1313.81
1664120880,ETHUSD,1,1313.81,1313.87,1313.43,1313.76
1664120940,ETHUSD,1,1313.76,1313.87,1313.23,1313.77
1664121000,ETHUSD,1,1313.77,1314.0,1313.39,1313.5
1664121060,ETHUSD,1,1313.5,1313.54,1313.04,1313.31
1664121120,ETHUSD,1,1313.31,1314.11,1313.19,1314.07
1664121180,ETHUSD,1,1314.07,1314.16,1313.66,1313.78
1664121240,ETHUSD,1,1313.78,1313.85,1313.19,1313.78
1664121300,ETHUSD,1,1313.78,1314.02,1313.27,1313.72
1664121360,ETHUSD,1,1313.72,1313.81,1312.46,1312.48
1664121420,ETHUSD,1,1312.48,1312.55,1311.34,1311.93
1664121480,ETHUSD,1,1311.93,1312.02,1310.91,1311.28
1664121540,ETHUSD,1,1311.28,1313.31,1310.98,1311.14
1664121600,ETHUSD,1,1311.14,1312.16,1310.22,1312.12
1664121660,ETHUSD,1,1312.12,1313.13,1312.01,1312.88
1664121720,ETHUSD,1,1312.88,1312.97,1311.19,1311.8
1664121780,ETHUSD,1,1311.8,1313.56,1311.56,1313.08
1664121840,ETHUSD,1,1313.08,1313.74,1312.92,1313.25
1664121900,ETHUSD,1,1313.25,1313.47,1312.47,1313.25
1664121960,ETHUSD,1,1313.25,1314.46,1313.11,1314.31
1664122020,ETHUSD,1,1314.31,1314.48,1312.64,1313.12
1664122080,ETHUSD,1,1313.12,1313.86,1312.85,1313.5
1664122140,ETHUSD,1,1313.5,1314.0,1313.39,1314.0
1664122200,ETHUSD,1,1314.0,1314.18,1313.66,1313.8
1664122260,ETHUSD,1,1313.8,1314.38,1313.69,1314.29
1664122320,ETHUSD,1,1314.29,1315.56,1313.9,1315.05
1664122380,ETHUSD,1,1315.05,1317.7,1314.87,1317.24
1664122440,ETHUSD,1,1317.24,1319.08,1316.81,1318.2
1664122500,ETHUSD,1,1318.2,1318.87,1317.5,1318.79
1664122560,ETHUSD,1,1318.79,1320.48,1318.78,1319.19
1664122620,ETHUSD,1,1319.19,1321.24,1318.87,1320.26
1664122680,ETHUSD,1,1320.26,1320.91,1318.31,1318.82
1664122740,ETHUSD,1,1318.82,1319.06,1317.58,1317.65
1664122800,ETHUSD,1,1317.65,1318.7,1317.51,1318.43
1664122860,ETHUSD,1,1318.43,1318.46,1315.85,1316.15
1664122920,ETHUSD,1,1316.15,1316.4,1314.28,1316.03
1664122980,ETHUSD,1,1316.03,1316.13,1314.99,1315.04
1664123040,ETHUSD,1,1315.04,1315.55,1314.52,1314.87
1664123100,ETHUSD,1,1314.87,1314.89,1311.91,1311.91
1664123160,ETHUSD,1,1311.91,1313.25,1311.83,1313.14
1664123220,ETHUSD,1,1313.14,1314.09,1312.74,1313.35
1664123280,ETHUSD,1,1313.35,1313.77,1312.88,1312.92
1664123340,ETHUSD,1,1312.92,1313.31,1312.34,1312.96
1664123400,ETHUSD,1,1312.96,1313.29,1312.27,1312.43
1664123460,ETHUSD,1,1312.43,1313.67,1312.34,1313.54
1664123520,ETHUSD,1,1313.54,1315.02,1313.46,1314.91
1664123580,ETHUSD,1,1314.91,1314.94,1314.57,1314.65
1664123640,ETHUSD,1,1314.65,1315.15,1314.64,1315.08
1664123700,ETHUSD,1,1315.08,1315.63,1314.95,1315.01
1664123760,ETHUSD,1,1315.01,1315.11,1314.92,1315.07
1664123820,ETHUSD,1,1315.07,1315.76,1314.58,1315.27
1664123880,ETHUSD,1,1315.27,1316.6,1315.27,1316.2
1664123940,ETHUSD,1,1316.2,1316.27,1315.67,1315.85
1664124000,ETHUSD,1,1315.85,1315.86,1315.11,1315.11
1664124060,ETHUSD,1,1315.11,1315.41,1315.06,1315.18
1664124120,ETHUSD,1,1315.18,1316.17,1315.05,1315.5
1664124180,ETHUSD,1,1315.5,1315.61,1314.4,1314.49
1664124240,ETHUSD,1,1314.49,1314.84,1314.45,1314.68
1664124300,ETHUSD,1,1314.68,1315.39,1314.53,1314.94
1664124360,ETHUSD,1,1314.94,1315.33,1314.6,1315.28
1664124420,ETHUSD,1,1315.28,1315.4,1313.79,1313.91
1664124480,ETHUSD,1,1313.91,1314.13,1312.95,1313.01
1664124540,ETHUSD,1,1313.01,1313.43,1312.61,1312.69
1664124600,ETHUSD,1,1312.69,1313.25,1310.88,1311.66
1664124660,ETHUSD,1,1311.66,1313.13,1311.5,1312.81
1664124720,ETHUSD,1,1312.81,1313.16,1312.19,1312.47
1664124780,ETHUSD,1,1312.47,1312.56,1311.79,1311.86
1664124840,ETHUSD,1,1311.86,1312.71,1311.67,1311.77
1664124900,ETHUSD,1,1311.77,1312.04,1311.06,1311.07
1664124960,ETHUSD,1,1311.07,1311.44,1311.02,1311.4
1664125020,ETHUSD,1,1311.4,1311.43,1308.62,1309.11
1664125080,ETHUSD,1,1309.11,1309.85,1306.29,1306.43
1664125140,ETHUSD,1,1306.43,1306.91,1301.47,1303.64
1664125200,ETHUSD,1,1303.64,1304.62,1300.26,1300.63
1664125260,ETHUSD,1,1300.63,1300.94,1286.93,1287.0
1664125320,ETHUSD,1,1287.0,1294.29,1286.77,1289.98
1664125380,ETHUSD,1,1289.98,1292.93,1289.9,1292.6
1664125440,ETHUSD,1,1292.6,1292.67,1285.96,1288.26
1664125500,ETHUSD,1,1288.26,1289.66,1282.37,1282.79
1664125560,ETHUSD,1,1282.79,1287.04,1282.19,1285.46
1664125620,ETHUSD,1,1285.46,1288.8,1285.02,1287.14
1664125680,ETHUSD,1,1287.14,1288.64,1286.04,1287.35
1664125740,ETHUSD,1,1287.35,1289.75,1286.07,1289.73
1664125800,ETHUSD,1,1289.73,1291.25,1288.35,1289.33
1664125860,ETHUSD,1,1289.33,1292.99,1289.29,1292.92
1664125920,ETHUSD,1,1292.92,1293.93,1292.08,1292.69
1664125980,ETHUSD,1,1292.69,1292.76,1290.07,1290.92
1664126040,ETHUSD,1,1290.92,1291.58,1290.09,1291.02
1664126100,ETHUSD,1,1291.02,1291.2,1289.8,1290.57
1664126160,ETHUSD,1,1290.57,1291.96,1289.54,1291.91
1664126220,ETHUSD,1,1291.91,1292.53,1290.33,1291.55
1664126280,ETHUSD,1,1291.55,1292.27,1291.48,1291.86
1664126340,ETHUSD,1,1291.86,1294.61,1291.8,1294.28
1664126400,ETHUSD,1,1294.28,1294.39,1291.82,1292.92
1664126460,ETHUSD,1,1292.92,1293.27,1292.53,1293.17
1664126520,ETHUSD,1,1293.17,1294.19,1292.05,1292.12
1664126580,ETHUSD,1,1292.12,1292.74,1291.88,1292.74
1664126640,ETHUSD,1,1292.74,1293.27,1290.9,1291.24
1664126700,ETHUSD,1,1291.24,1291.7,1290.35,1290.35
1664126760,ETHUSD,1,1290.35,1290.96,1290.31,1290.8
1664126820,ETHUSD,1,1290.8,1291.2,1287.63,1290.06
1664126880,ETHUSD,1,1290.06,1290.61,1290.0,1290.43
1664126940,ETHUSD,1,1290.43,1290.56,1289.36,1290.3
1664127000,ETHUSD,1,1290.3,1292.52,1290.26,1292.48
1664127060,ETHUSD,1,1292.48,1293.0,1292.09,1292.9
1664127120,ETHUSD,1,1292.9,1293.4,1292.43,1293.28
1664127180,ETHUSD,1,1293.28,1293.34,1292.02,1292.78
1664127240,ETHUSD,1,1292.78,1293.59,1291.04,1291.2
1664127300,ETHUSD,1,1291.2,1291.29,1288.16,1289.24
1664127360,ETHUSD,1,1289.24,1289.97,1288.28,1289.36
1664127420,ETHUSD,1,1289.36,1289.64,1288.45,1289.16
1664127480,ETHUSD,1,1289.16,1289.55,1289.11,1289.33
1664127540,ETHUSD,1,1289.33,1290.17,1289.14,1290.02
1664127600,ETHUSD,1,1290.02,1291.05,1289.25,1290.95
1664127660,ETHUSD,1,1290.95,1291.61,1290.67,1291.2
1664127720,ETHUSD,1,1291.2,1291.3,1288.07,1288.56
1664127780,ETHUSD,1,1288.56,1288.64,1286.66,1287.21
1664127840,ETHUSD,1,1287.21,1288.38,1286.77,1287.62
1664127900,ETHUSD,1,1287.62,1288.83,1287.58,1287.77
1664127960,ETHUSD,1,1287.77,1289.0,1287.02,1287.35
1664128020,ETHUSD,1,1287.35,1288.24,1287.35,1288.24
1664128080,ETHUSD,1,1288.24,1291.32,1288.03,1291.26
1664128140,ETHUSD,1,1291.26,1292.69,1290.65,1292.66
1664128200,ETHUSD,1,1292.66,1293.05,1292.01,1292.54
1664128260,ETHUSD,1,1292.54,1295.07,1292.33,1294.41
1664128320,ETHUSD,1,1294.41,1294.55,1293.55,1294.3
1664128380,ETHUSD,1,1294.3,1295.02,1294.11,1294.4
1664128440,ETHUSD,1,1294.4,1294.43,1293.17,1293.56
1664128500,ETHUSD,1,1293.56,1294.37,1292.52,1294.24
1664128560,ETHUSD,1,1294.24,1297.77,1294.18,1296.83
1664128620,ETHUSD,1,1296.83,1297.41,1295.58,1297.3
1664128680,ETHUSD,1,1297.3,1297.77,1296.57,1297.08
1664128740,ETHUSD,1,1297.08,1297.59,1296.74,1297.59
1664128800,ETHUSD,1,1297.59,1297.84,1296.75,1297.09
1664128860,ETHUSD,1,1297.09,1297.12,1295.48,1296.1
1664128920,ETHUSD,1,1296.1,1296.94,1296.0,1296.85
1664128980,ETHUSD,1,1296.85,1297.27,1296.24,1297.16
1664129040,ETHUSD,1,1297.16,1297.56,1296.68,1297.12
1664129100,ETHUSD,1,1297.12,1297.19,1296.04,1296.05
1664129160,ETHUSD,1,1296.05,1296.05,1294.91,1295.96
1664129220,ETHUSD,1,1295.96,1296.83,1295.69,1296.23
1664129280,ETHUSD,1,1296.23,1296.47,1295.32,1295.49
1664129340,ETHUSD,1,1295.49,1296.45,1295.38,1296.32
1664129400,ETHUSD,1,1296.32,1296.34,1294.86,1295.35
1664129460,ETHUSD,1,1295.35,1295.71,1295.24,1295.67
1664129520,ETHUSD,1,1295.67,1296.01,1295.49,1295.96
1664129580,ETHUSD,1,1295.96,1296.86,1295.88,1296.78
1664129640,ETHUSD,1,1296.78,1296.81,1296.41,1296.41
1664129700,ETHUSD,1,1296.41,1296.75,1295.4,1296.07
1664129760,ETHUSD,1,1296.07,1296.23,1295.28,1295.75
1664129820,ETHUSD,1,1295.75,1296.28,1295.52,1296.22
1664129880,ETHUSD,1,1296.22,1297.21,1296.14,1296.49
1664129940,ETHUSD,1,1296.49,1297.28,1296.1,1297.06
1664130000,ETHUSD,1,1297.06,1297.58,1296.51,1296.81
1664130060,ETHUSD,1,1296.81,1297.25,1295.07,1295.43
1664130120,ETHUSD,1,1295.43,1296.53,1295.35,1296.38
1664130180,ETHUSD,1,1296.38,1296.45,1296.13,1296.23
1664130240,ETHUSD,1,1296.23,1296.92,1295.42,1296.86
1664130300,ETHUSD,1,1296.86,1296.9,1295.64,1295.85
1664130360,ETHUSD,1,1295.85,1296.36,1295.59,1296.19
1664130420,ETHUSD,1,1296.19,1296.21,1295.7,1295.89
1664130480,ETHUSD,1,1295.89,1296.95,1295.8,1296.18
1664130540,ETHUSD,1,1296.18,1296.69,1296.06,1296.45
1664130600,ETHUSD,1,1296.45,1296.82,1295.72,1296.02
1664130660,ETHUSD,1,1296.02,1296.36,1295.73,1295.77
1664130720,ETHUSD,1,1295.77,1296.07,1295.33,1296.03
1664130780,ETHUSD,1,1296.03,1296.1,1295.24,1295.27
1664130840,ETHUSD,1,1295.27,1295.41,1295.0,1295.21
1664130900,ETHUSD,1,1295.21,1296.51,1295.18,1296.19
1664130960,ETHUSD,1,1296.19,1296.24,1295.27,1295.29
1664131020,ETHUSD,1,1295.29,1295.36,1293.3,1293.6
1664131080,ETHUSD,1,1293.6,1294.25,1293.58,1293.81
1664131140,ETHUSD,1,1293.81,1294.7,1293.75,1294.49
1664131200,ETHUSD,1,1294.49,1294.96,1294.46,1294.96
1664131260,ETHUSD,1,1294.96,1295.14,1292.79,1292.82
1664131320,ETHUSD,1,1292.82,1292.95,1289.75,1289.89
1664131380,ETHUSD,1,1289.89,1291.81,1289.8,1291.6
1664131440,ETHUSD,1,1291.6,1292.14,1291.43,1291.72
1664131500,ETHUSD,1,1291.72,1292.4,1290.22,1292.38
1664131560,ETHUSD,1,1292.38,1294.03,1292.35,1293.52
1664131620,ETHUSD,1,1293.52,1293.89,1290.86,1291.1
1664131680,ETHUSD,1,1291.1,1291.34,1289.57,1289.97
1664131740,ETHUSD,1,1289.97,1290.44,1289.37,1290.2
1664131800,ETHUSD,1,1290.2,1290.3,1289.6,1289.86
1664131860,ETHUSD,1,1289.86,1291.38,1289.78,1291.1
1664131920,ETHUSD,1,1291.1,1293.1,1290.97,1293.06
1664131980,ETHUSD,1,1293.06,1294.28,1292.63,1294.28
1664132040,ETHUSD,1,1294.28,1297.58,1294.25,1296.93
1664132100,ETHUSD,1,1296.93,1300.58,1296.53,1299.4
1664132160,ETHUSD,1,1299.4,1300.27,1298.0,1298.4
1664132220,ETHUSD,1,1298.4,1299.0,1297.6,1298.05
1664132280,ETHUSD,1,1298.05,1298.14,1296.72,1297.0
1664132340,ETHUSD,1,1297.0,1297.81,1296.74,1296.77
1664132400,ETHUSD,1,1296.77,1297.57,1296.3,1296.3
1664132460,ETHUSD,1,1296.3,1296.91,1295.43,1295.72
1664132520,ETHUSD,1,1295.72,1296.5,1295.64,1295.82
1664132580,ETHUSD,1,1295.82,1295.83,1294.87,1295.65
1664132640,ETHUSD,1,1295.65,1295.75,1295.34,1295.72
1664132700,ETHUSD,1,1295.72,1295.89,1295.36,1295.63
1664132760,ETHUSD,1,1295.63,1297.63,1294.71,1297.6
1664132820,ETHUSD,1,1297.6,1299.2,1297.49,1299.03
1664132880,ETHUSD,1,1299.03,1299.39,1298.68,1299.09
1664132940,ETHUSD,1,1299.09,1299.92,1299.01,1299.6
1664133000,ETHUSD,1,1299.6,1299.68,1298.61,1299.07
1664133060,ETHUSD,1,1299.07,1299.22,1297.96,1298.96
1664133120,ETHUSD,1,1298.96,1299.44,1298.76,1298.8
1664133180,ETHUSD,1,1298.8,1299.59,1298.66,1299.16
1664133240,ETHUSD,1,1299.16,1299.34,1298.41,1298.52
1664133300,ETHUSD,1,1298.52,1299.48,1298.43,1299.02
1664133360,ETHUSD,1,1299.02,1299.22,1298.69,1298.77
1664133420,ETHUSD,1,1298.77,1299.86,1298.74,1299.8
1664133480,ETHUSD,1,1299.8,1299.98,1298.27,1299.1
1664133540,ETHUSD,1,1299.1,1299.55,1299.02,1299.5
1664133600,ETHUSD,1,1299.5,1299.55,1298.76,1299.18
1664133660,ETHUSD,1,1299.18,1299.8,1299.11,1299.54
1664133720,ETHUSD,1,1299.54,1300.99,1299.45,1300.83
1664133780,ETHUSD,1,1300.83,1302.93,1300.68,1302.3
1664133840,ETHUSD,1,1302.3,1303.66,1301.83,1303.16
1664133900,ETHUSD,1,1303.16,1303.23,1302.24,1302.29
1664133960,ETHUSD,1,1302.29,1302.48,1301.4,1301.88
1664134020,ETHUSD,1,1301.88,1302.74,1301.85,1302.74
1664134080,ETHUSD,1,1302.74,1303.35,1301.96,1303.17
1664134140,ETHUSD,1,1303.17,1303.22,1302.52,1302.64
1664134200,ETHUSD,1,1302.64,1302.66,1301.96,1302.46
1664134260,ETHUSD,1,1302.46,1302.74,1301.86,1302.43
1664134320,ETHUSD,1,1302.43,1302.47,1302.21,1302.25
1664134380,ETHUSD,1,1302.25,1302.34,1302.07,1302.12
1664134440,ETHUSD,1,1302.12,1302.94,1302.12,1302.91
1664134500,ETHUSD,1,1302.91,1303.92,1300.22,1300.24
1664134560,ETHUSD,1,1300.24,1301.38,1298.85,1299.45
1664134620,ETHUSD,1,1299.45,1299.97,1299.03,1299.65
1664134680,ETHUSD,1,1299.65,1300.3,1298.52,1298.61
1664134740,ETHUSD,1,1298.61,1299.14,1298.45,1298.86
1664134800,ETHUSD,1,1298.86,1299.16,1298.71,1299.11
1664134860,ETHUSD,1,1299.11,1299.13,1298.36,1298.79
1664134920,ETHUSD,1,1298.79,1300.14,1297.13,1297.14
1664134980,ETHUSD,1,1297.14,1298.48,1296.63,1298.09
1664135040,ETHUSD,1,1298.09,1298.31,1297.22,1297.65
1664135100,ETHUSD,1,1297.65,1297.82,1297.02,1297.07
1664135160,ETHUSD,1,1297.07,1297.73,1296.39,1297.73
1664135220,ETHUSD,1,1297.73,1298.67,1297.64,1298.55
1664135280,ETHUSD,1,1298.55,1298.58,1297.7,1297.72
1664135340,ETHUSD,1,1297.72,1298.04,1296.38,1296.71
1664135400,ETHUSD,1,1296.71,1298.1,1296.68,1298.04
1664135460,ETHUSD,1,1298.04,1298.09,1297.75,1297.86
1664135520,ETHUSD,1,1297.86,1298.13,1297.59,1298.13
1664135580,ETHUSD,1,1298.13,1299.19,1298.03,1299.1
1664135640,ETHUSD,1,1299.1,1299.13,1298.85,1298.91
1664135700,ETHUSD,1,1298.91,1299.57,1298.83,1299.5
1664135760,ETHUSD,1,1299.5,1299.59,1299.14,1299.2
1664135820,ETHUSD,1,1299.2,1300.0,1299.05,1299.91
1664135880,ETHUSD,1,1299.91,1300.2,1299.79,1300.1
1664135940,ETHUSD,1,1300.1,1300.16,1299.87,1299.94
1664136000,ETHUSD,1,1299.94,1300.2,1299.28,1299.5
1664136060,ETHUSD,1,1299.5,1299.83,1298.86,1298.86
1664136120,ETHUSD,1,1298.86,1299.1,1298.62,1298.66
1664136180,ETHUSD,1,1298.66,1298.94,1298.13,1298.82
1664136240,ETHUSD,1,1298.82,1299.01,1298.34,1298.97
1664136300,ETHUSD,1,1298.97,1299.02,1298.73,1298.84
1664136360,ETHUSD,1,1298.84,1298.92,1298.27,1298.73
1664136420,ETHUSD,1,1298.73,1298.78,1298.22,1298.43
1664136480,ETHUSD,1,1298.43,1299.04,1298.42,1298.82
1664136540,ETHUSD,1,1298.82,1299.66,1298.73,1299.55
1664136600,ETHUSD,1,1299.55,1299.56,1298.81,1298.91
1664136660,ETHUSD,1,1298.91,1299.22,1298.71,1299.05
1664136720,ETHUSD,1,1299.05,1299.22,1298.95,1299.09
1664136780,ETHUSD,1,1299.09,1299.29,1298.97,1299.25
1664136840,ETHUSD,1,1299.25,1299.29,1298.33,1298.99
1664136900,ETHUSD,1,1298.99,1299.07,1298.35,1298.46
1664136960,ETHUSD,1,1298.46,1298.51,1297.76,1297.78
1664137020,ETHUSD,1,1297.78,1297.82,1294.3,1294.32
1664137080,ETHUSD,1,1294.32,1294.65,1293.19,1294.23
1664137140,ETHUSD,1,1294.23,1295.32,1293.86,1294.81
1664137200,ETHUSD,1,1294.81,1295.36,1294.8,1295.35
1664137260,ETHUSD,1,1295.35,1295.42,1294.9,1295.18
1664137320,ETHUSD,1,1295.18,1295.34,1294.83,1294.95
1664137380,ETHUSD,1,1294.95,1295.18,1294.88,1294.94
1664137440,ETHUSD,1,1294.94,1294.99,1291.94,1292.54
1664137500,ETHUSD,1,1292.54,1293.89,1292.42,1293.35
1664137560,ETHUSD,1,1293.35,1294.54,1293.3,1294.18
1664137620,ETHUSD,1,1294.18,1294.3,1293.2,1293.82
1664137680,ETHUSD,1,1293.82,1294.06,1293.08,1293.92
1664137740,ETHUSD,1,1293.92,1294.4,1293.87,1294.36
1664137800,ETHUSD,1,1294.36,1294.42,1293.49,1293.75
1664137860,ETHUSD,1,1293.75,1295.19,1293.69,1295.19
