start_at,symbol,period,open,high,low,close
1648536600,ETHUSD,1,3414.68,3415.47,3414.05,3415.25
1648536660,ETHUSD,1,3415.25,3417.1,3413.58,3416.21
1648536720,ETHUSD,1,3416.21,3416.68,3415.9,3416.28
1648536780,ETHUSD,1,3416.28,3417.02,3416.05,3417.02
1648536840,ETHUSD,1,3417.02,3417.92,3417.01,3417.43
1648536900,ETHUSD,1,3417.43,3419.35,3417.43,3418.94
1648536960,ETHUSD,1,3418.94,3418.94,3416.32,3416.42
1648537020,ETHUSD,1,3416.42,3416.77,3414.99,3415.43
1648537080,ETHUSD,1,3415.43,3416.19,3414.99,3415.46
1648537140,ETHUSD,1,3415.46,3417.85,3415.46,3417.17
1648537200,ETHUSD,1,3417.17,3417.17,3414.4,3414.68
1648537260,ETHUSD,1,3414.68,3414.74,3413.35,3413.42
1648537320,ETHUSD,1,3413.42,3413.5,3410.19,3412.18
1648537380,ETHUSD,1,3412.18,3412.18,3407.36,3408.17
1648537440,ETHUSD,1,3408.17,3408.92,3408.02,3408.64
1648537500,ETHUSD,1,3408.64,3408.64,3406.1,3406.28
1648537560,ETHUSD,1,3406.28,3407.0,3406.03,3406.26
1648537620,ETHUSD,1,3406.26,3408.34,3406.25,3408.17
1648537680,ETHUSD,1,3408.17,3408.41,3406.48,3406.48
1648537740,ETHUSD,1,3406.48,3406.51,3401.59,3402.25
1648537800,ETHUSD,1,3402.25,3403.45,3401.83,3403.29
1648537860,ETHUSD,1,3403.29,3406.69,3403.26,3406.17
1648537920,ETHUSD,1,3406.17,3407.17,3404.95,3405.54
1648537980,ETHUSD,1,3405.54,3407.87,3405.54,3406.5
1648538040,ETHUSD,1,3406.5,3407.82,3405.43,3405.6
1648538100,ETHUSD,1,3405.6,3407.61,3405.6,3406.27
1648538160,ETHUSD,1,3406.27,3406.99,3403.23,3403.23
1648538220,ETHUSD,1,3403.23,3404.1,3402.37,3402.37
1648538280,ETHUSD,1,3402.37,3404.4,3402.3,3404.14
1648538340,ETHUSD,1,3404.14,3404.93,3403.03,3404.64
1648538400,ETHUSD,1,3404.64,3405.2,3404.18,3404.69
1648538460,ETHUSD,1,3404.69,3406.09,3404.46,3405.94
1648538520,ETHUSD,1,3405.94,3406.31,3404.53,3404.63
1648538580,ETHUSD,1,3404.63,3406.87,3404.29,3406.87
1648538640,ETHUSD,1,3406.87,3407.8,3405.74,3406.14
1648538700,ETHUSD,1,3406.14,3406.49,3405.36,3406.47
1648538760,ETHUSD,1,3406.47,3409.1,3406.37,3408.72
1648538820,ETHUSD,1,3408.72,3409.6,3408.08,3409.1
1648538880,ETHUSD,1,3409.1,3410.81,3408.88,3410.1
1648538940,ETHUSD,1,3410.1,3410.2,3408.46,3409.9
1648539000,ETHUSD,1,3409.9,3410.01,3408.72,3408.78
1648539060,ETHUSD,1,3408.78,3408.8,3407.98,3408.54
1648539120,ETHUSD,1,3408.54,3408.96,3407.21,3407.24
1648539180,ETHUSD,1,3407.24,3407.24,3403.98,3404.36
1648539240,ETHUSD,1,3404.36,3404.42,3400.52,3400.83
1648539300,ETHUSD,1,3400.83,3401.52,3399.4,3399.41
1648539360,ETHUSD,1,3399.41,3402.09,3399.41,3401.58
1648539420,ETHUSD,1,3401.58,3402.96,3401.41,3401.6
1648539480,ETHUSD,1,3401.6,3401.61,3397.77,3397.77
1648539540,ETHUSD,1,3397.77,3401.46,3397.37,3401.46
1648539600,ETHUSD,1,3401.46,3401.67,3399.88,3400.1
1648539660,ETHUSD,1,3400.1,3400.53,3399.28,3399.33
1648539720,ETHUSD,1,3399.33,3399.51,3397.85,3398.12
1648539780,ETHUSD,1,3398.12,3399.69,3397.96,3399.69
1648539840,ETHUSD,1,3399.69,3401.56,3399.14,3401.54
1648539900,ETHUSD,1,3401.54,3401.54,3395.88,3395.88
1648539960,ETHUSD,1,3395.88,3396.02,3394.82,3394.82
1648540020,ETHUSD,1,3394.82,3395.94,3394.75,3395.9
1648540080,ETHUSD,1,3395.9,3396.04,3394.68,3395.12
1648540140,ETHUSD,1,3395.12,3395.4,3394.28,3395.18
1648540200,ETHUSD,1,3395.18,3396.25,3395.18,3395.33
1648540260,ETHUSD,1,3395.33,3397.6,3394.36,3396.3
1648540320,ETHUSD,1,3396.3,3396.71,3394.45,3395.81
1648540380,ETHUSD,1,3395.81,3395.81,3394.61,3395.64
1648540440,ETHUSD,1,3395.64,3396.13,3395.08,3396.02
1648540500,ETHUSD,1,3396.02,3396.11,3393.79,3394.5
1648540560,ETHUSD,1,3394.5,3394.55,3391.89,3392.75
1648540620,ETHUSD,1,3392.75,3393.61,3392.62,3393.37
1648540680,ETHUSD,1,3393.37,3393.41,3391.43,3391.65
1648540740,ETHUSD,1,3391.65,3392.45,3387.94,3388.51
1648540800,ETHUSD,1,3388.51,3389.08,3387.61,3389.08
1648540860,ETHUSD,1,3389.08,3393.44,3389.08,3392.88
1648540920,ETHUSD,1,3392.88,3396.73,3392.88,3396.73
1648540980,ETHUSD,1,3396.73,3397.59,3396.66,3397.2
1648541040,ETHUSD,1,3397.2,3397.24,3395.09,3395.12
1648541100,ETHUSD,1,3395.12,3395.59,3391.99,3393.6
1648541160,ETHUSD,1,3393.6,3397.55,3393.55,3397.42
1648541220,ETHUSD,1,3397.42,3401.57,3397.42,3401.57
1648541280,ETHUSD,1,3401.57,3403.31,3401.57,3403.31
1648541340,ETHUSD,1,3403.31,3404.34,3403.25,3404.34
1648541400,ETHUSD,1,3404.34,3406.09,3403.71,3403.72
1648541460,ETHUSD,1,3403.72,3405.19,3402.85,3403.39
1648541520,ETHUSD,1,3403.39,3405.85,3403.39,3405.85
1648541580,ETHUSD,1,3405.85,3407.66,3405.79,3406.95
1648541640,ETHUSD,1,3406.95,3408.65,3406.5,3408.27
1648541700,ETHUSD,1,3408.27,3411.33,3407.15,3411.31
1648541760,ETHUSD,1,3411.31,3413.61,3411.3,3412.89
1648541820,ETHUSD,1,3412.89,3413.0,3408.33,3408.89
1648541880,ETHUSD,1,3408.89,3409.01,3406.83,3407.67
1648541940,ETHUSD,1,3407.67,3407.77,3407.03,3407.04
1648542000,ETHUSD,1,3407.04,3411.04,3406.99,3410.29
1648542060,ETHUSD,1,3410.29,3410.29,3408.7,3408.7
1648542120,ETHUSD,1,3408.7,3408.9,3407.49,3408.01
1648542180,ETHUSD,1,3408.01,3408.01,3406.89,3407.54
1648542240,ETHUSD,1,3407.54,3407.54,3406.05,3406.77
1648542300,ETHUSD,1,3406.77,3407.78,3406.58,3407.76
1648542360,ETHUSD,1,3407.76,3408.13,3407.69,3408.0
1648542420,ETHUSD,1,3408.0,3408.0,3407.17,3407.67
1648542480,ETHUSD,1,3407.67,3407.67,3406.69,3406.69
1648542540,ETHUSD,1,3406.69,3408.0,3406.42,3407.82
1648542600,ETHUSD,1,3407.82,3407.93,3406.79,3406.88
1648542660,ETHUSD,1,3406.88,3407.19,3406.55,3406.68
1648542720,ETHUSD,1,3406.68,3406.71,3404.22,3404.25
1648542780,ETHUSD,1,3404.25,3404.62,3403.51,3403.75
1648542840,ETHUSD,1,3403.75,3405.34,3403.75,3405.34
1648542900,ETHUSD,1,3405.34,3405.74,3404.9,3404.9
1648542960,ETHUSD,1,3404.9,3406.3,3404.65,3406.23
1648543020,ETHUSD,1,3406.23,3408.82,3406.23,3408.33
1648543080,ETHUSD,1,3408.33,3411.55,3408.2,3411.18
1648543140,ETHUSD,1,3411.18,3412.32,3410.91,3411.62
1648543200,ETHUSD,1,3411.62,3414.4,3411.05,3414.4
1648543260,ETHUSD,1,3414.4,3416.0,3414.4,3415.24
1648543320,ETHUSD,1,3415.24,3415.77,3413.92,3414.08
1648543380,ETHUSD,1,3414.08,3414.77,3413.61,3414.71
1648543440,ETHUSD,1,3414.71,3416.76,3414.71,3415.83
1648543500,ETHUSD,1,3415.83,3415.83,3414.85,3414.88
1648543560,ETHUSD,1,3414.88,3414.97,3413.34,3413.65
1648543620,ETHUSD,1,3413.65,3417.35,3413.57,3417.35
1648543680,ETHUSD,1,3417.35,3421.39,3417.24,3420.5
1648543740,ETHUSD,1,3420.5,3420.83,3417.74,3417.85
1648543800,ETHUSD,1,3417.85,3418.2,3416.58,3417.54
1648543860,ETHUSD,1,3417.54,3418.17,3416.66,3417.33
1648543920,ETHUSD,1,3417.33,3419.15,3416.58,3419.15
1648543980,ETHUSD,1,3419.15,3419.15,3416.59,3416.59
1648544040,ETHUSD,1,3416.59,3416.76,3416.58,3416.76
1648544100,ETHUSD,1,3416.76,3416.77,3412.16,3412.91
1648544160,ETHUSD,1,3412.91,3412.91,3411.48,3412.33
1648544220,ETHUSD,1,3412.33,3412.33,3410.93,3412.18
1648544280,ETHUSD,1,3412.18,3414.3,3412.05,3414.15
1648544340,ETHUSD,1,3414.15,3414.66,3413.57,3414.44
1648544400,ETHUSD,1,3414.44,3415.09,3412.45,3412.45
1648544460,ETHUSD,1,3412.45,3415.65,3412.44,3415.65
1648544520,ETHUSD,1,3415.65,3419.45,3415.65,3419.22
1648544580,ETHUSD,1,3419.22,3419.79,3418.38,3419.72
1648544640,ETHUSD,1,3419.72,3423.2,3419.37,3423.19
1648544700,ETHUSD,1,3423.19,3423.78,3422.18,3422.23
1648544760,ETHUSD,1,3422.23,3423.87,3422.23,3422.62
1648544820,ETHUSD,1,3422.62,3426.95,3422.32,3426.81
1648544880,ETHUSD,1,3426.81,3430.59,3424.69,3428.78
1648544940,ETHUSD,1,3428.78,3429.43,3426.52,3428.19
1648545000,ETHUSD,1,3428.19,3430.1,3428.15,3430.1
1648545060,ETHUSD,1,3430.1,3432.96,3429.93,3431.84
1648545120,ETHUSD,1,3431.84,3431.94,3430.66,3431.4
1648545180,ETHUSD,1,3431.4,3432.31,3431.31,3431.31
1648545240,ETHUSD,1,3431.31,3431.31,3428.16,3428.82
1648545300,ETHUSD,1,3428.82,3430.91,3428.08,3429.86
1648545360,ETHUSD,1,3429.86,3442.93,3429.24,3437.32
1648545420,ETHUSD,1,3437.32,3441.16,3436.21,3436.39
1648545480,ETHUSD,1,3436.39,3439.96,3436.37,3438.82
1648545540,ETHUSD,1,3438.82,3445.44,3438.46,3444.91
1648545600,ETHUSD,1,3444.91,3444.91,3438.5,3438.56
1648545660,ETHUSD,1,3438.56,3438.56,3435.42,3437.0
1648545720,ETHUSD,1,3437.0,3438.72,3436.92,3437.51
1648545780,ETHUSD,1,3437.51,3438.33,3436.93,3437.88
1648545840,ETHUSD,1,3437.88,3438.48,3436.54,3436.55
1648545900,ETHUSD,1,3436.55,3437.93,3436.11,3437.92
1648545960,ETHUSD,1,3437.92,3438.33,3435.42,3435.48
1648546020,ETHUSD,1,3435.48,3435.94,3432.16,3432.67
1648546080,ETHUSD,1,3432.67,3434.71,3432.3,3434.19
1648546140,ETHUSD,1,3434.19,3434.2,3430.11,3430.11
1648546200,ETHUSD,1,3430.11,3432.02,3429.46,3431.16
1648546260,ETHUSD,1,3431.16,3431.16,3429.46,3429.48
1648546320,ETHUSD,1,3429.48,3429.48,3426.02,3428.42
1648546380,ETHUSD,1,3428.42,3431.28,3428.42,3430.94
1648546440,ETHUSD,1,3430.94,3432.86,3430.07,3432.85
1648546500,ETHUSD,1,3432.85,3433.9,3431.85,3433.32
1648546560,ETHUSD,1,3433.32,3434.72,3433.21,3434.19
1648546620,ETHUSD,1,3434.19,3434.82,3433.77,3434.73
1648546680,ETHUSD,1,3434.73,3435.47,3434.22,3434.22
1648546740,ETHUSD,1,3434.22,3434.98,3433.52,3434.84
1648546800,ETHUSD,1,3434.84,3434.99,3433.73,3434.33
1648546860,ETHUSD,1,3434.33,3434.77,3432.64,3432.64
1648546920,ETHUSD,1,3432.64,3435.13,3432.64,3435.01
1648546980,ETHUSD,1,3435.01,3437.15,3434.98,3435.83
1648547040,ETHUSD,1,3435.83,3436.14,3432.13,3434.35
1648547100,ETHUSD,1,3434.35,3435.13,3433.27,3435.02
1648547160,ETHUSD,1,3435.02,3436.05,3435.02,3435.72
1648547220,ETHUSD,1,3435.72,3436.05,3433.35,3434.59
1648547280,ETHUSD,1,3434.59,3435.03,3431.27,3431.27
1648547340,ETHUSD,1,3431.27,3431.27,3428.41,3429.04
1648547400,ETHUSD,1,3429.04,3429.24,3427.42,3427.53
1648547460,ETHUSD,1,3427.53,3427.53,3426.08,3426.62
1648547520,ETHUSD,1,3426.62,3426.63,3425.08,3425.68
1648547580,ETHUSD,1,3425.68,3427.11,3425.68,3427.11
1648547640,ETHUSD,1,3427.11,3428.81,3427.11,3428.2
1648547700,ETHUSD,1,3428.2,3428.2,3425.92,3426.43
1648547760,ETHUSD,1,3426.43,3426.43,3425.21,3426.29
1648547820,ETHUSD,1,3426.29,3428.91,3426.29,3428.91
1648547880,ETHUSD,1,3428.91,3428.91,3425.0,3426.92
1648547940,ETHUSD,1,3426.92,3427.26,3424.93,3427.26
1648548000,ETHUSD,1,3427.26,3429.1,3425.18,3425.21
1648548060,ETHUSD,1,3425.21,3425.32,3423.59,3424.51
1648548120,ETHUSD,1,3424.51,3426.26,3424.51,3426.07
1648548180,ETHUSD,1,3426.07,3429.47,3426.06,3429.39
1648548240,ETHUSD,1,3429.39,3432.54,3429.23,3432.52
1648548300,ETHUSD,1,3432.52,3433.11,3431.35,3431.94
1648548360,ETHUSD,1,3431.94,3431.94,3429.53,3429.79
1648548420,ETHUSD,1,3429.79,3430.28,3429.52,3430.28
1648548480,ETHUSD,1,3430.28,3430.29,3428.7,3428.7
1648548540,ETHUSD,1,3428.7,3430.43,3428.34,3429.64
1648548600,ETHUSD,1,3429.64,3429.64,3428.6,3428.73
1648548660,ETHUSD,1,3428.73,3429.83,3428.13,3428.45
1648548720,ETHUSD,1,3428.45,3428.45,3427.6,3427.64
1648548780,ETHUSD,1,3427.64,3427.64,3425.48,3425.48
1648548840,ETHUSD,1,3425.48,3426.18,3425.46,3426.18
1648548900,ETHUSD,1,3426.18,3426.18,3423.48,3425.49
1648548960,ETHUSD,1,3425.49,3426.0,3424.28,3424.29
1648549020,ETHUSD,1,3424.29,3424.87,3420.06,3421.44
1648549080,ETHUSD,1,3421.44,3421.68,3421.02,3421.14
1648549140,ETHUSD,1,3421.14,3422.13,3421.06,3421.48
1648549200,ETHUSD,1,3421.48,3421.48,3417.0,3417.99
1648549260,ETHUSD,1,3417.99,3419.15,3417.13,3418.57
1648549320,ETHUSD,1,3418.57,3423.14,3418.57,3423.08
1648549380,ETHUSD,1,3423.08,3423.08,3421.54,3421.87
1648549440,ETHUSD,1,3421.87,3421.95,3421.0,3421.24
1648549500,ETHUSD,1,3421.24,3421.89,3420.99,3421.48
1648549560,ETHUSD,1,3421.48,3421.89,3420.46,3421.44
1648549620,ETHUSD,1,3421.44,3423.15,3421.39,3423.15
1648549680,ETHUSD,1,3423.15,3427.17,3423.12,3426.67
1648549740,ETHUSD,1,3426.67,3427.75,3426.5,3426.5
1648549800,ETHUSD,1,3426.5,3427.04,3425.52,3426.26
1648549860,ETHUSD,1,3426.26,3426.78,3424.76,3425.09
1648549920,ETHUSD,1,3425.09,3425.25,3423.83,3423.85
1648549980,ETHUSD,1,3423.85,3424.72,3423.18,3424.72
1648550040,ETHUSD,1,3424.72,3426.33,3424.72,3425.38
1648550100,ETHUSD,1,3425.38,3425.88,3424.1,3425.61
1648550160,ETHUSD,1,3425.61,3427.18,3425.61,3427.0
1648550220,ETHUSD,1,3427.0,3429.77,3427.0,3428.5
1648550280,ETHUSD,1,3428.5,3428.85,3428.04,3428.85
1648550340,ETHUSD,1,3428.85,3429.04,3427.13,3427.63
1648550400,ETHUSD,1,3427.63,3429.02,3427.44,3429.01
1648550460,ETHUSD,1,3429.01,3430.08,3428.99,3430.0
1648550520,ETHUSD,1,3430.0,3430.72,3428.87,3429.35
1648550580,ETHUSD,1,3429.35,3429.56,3428.81,3429.56
1648550640,ETHUSD,1,3429.56,3430.23,3429.23,3430.22
1648550700,ETHUSD,1,3430.22,3434.14,3430.2,3433.73
1648550760,ETHUSD,1,3433.73,3434.11,3432.84,3433.47
1648550820,ETHUSD,1,3433.47,3433.78,3432.18,3433.34
1648550880,ETHUSD,1,3433.34,3433.34,3431.96,3432.62
1648550940,ETHUSD,1,3432.62,3434.48,3432.52,3434.29
1648551000,ETHUSD,1,3434.29,3435.28,3433.62,3435.28
1648551060,ETHUSD,1,3435.28,3435.79,3434.06,3434.27
1648551120,ETHUSD,1,3434.27,3435.63,3434.07,3435.55
1648551180,ETHUSD,1,3435.55,3437.83,3434.06,3437.83
1648551240,ETHUSD,1,3437.83,3438.19,3435.92,3436.74
1648551300,ETHUSD,1,3436.74,3437.22,3436.34,3436.52
1648551360,ETHUSD,1,3436.52,3436.82,3435.74,3436.33
1648551420,ETHUSD,1,3436.33,3437.36,3435.69,3437.35
1648551480,ETHUSD,1,3437.35,3437.36,3436.77,3437.25
1648551540,ETHUSD,1,3437.25,3437.31,3435.29,3435.56
1648551600,ETHUSD,1,3435.56,3435.64,3434.5,3434.71
1648551660,ETHUSD,1,3434.71,3434.76,3432.49,3432.49
1648551720,ETHUSD,1,3432.49,3435.18,3432.49,3435.18
1648551780,ETHUSD,1,3435.18,3438.73,3435.18,3438.57
1648551840,ETHUSD,1,3438.57,3444.01,3437.77,3442.52
1648551900,ETHUSD,1,3442.52,3443.0,3440.16,3440.54
1648551960,ETHUSD,1,3440.54,3440.85,3439.49,3440.85
1648552020,ETHUSD,1,3440.85,3441.17,3440.06,3440.07
1648552080,ETHUSD,1,3440.07,3440.42,3439.1,3440.21
1648552140,ETHUSD,1,3440.21,3440.99,3439.99,3440.03
1648552200,ETHUSD,1,3440.03,3441.22,3439.92,3440.84
1648552260,ETHUSD,1,3440.84,3445.92,3440.38,3445.92
1648552320,ETHUSD,1,3445.92,3445.96,3443.75,3445.96
1648552380,ETHUSD,1,3445.96,3449.91,3442.27,3448.92
1648552440,ETHUSD,1,3448.92,3450.65,3444.87,3450.08
1648552500,ETHUSD,1,3450.08,3450.52,3443.53,3445.44
1648552560,ETHUSD,1,3445.44,3446.09,3442.53,3442.77
1648552620,ETHUSD,1,3442.77,3442.86,3441.31,3442.86
1648552680,ETHUSD,1,3442.86,3443.11,3441.58,3442.14
1648552740,ETHUSD,1,3442.14,3442.14,3439.86,3440.21
1648552800,ETHUSD,1,3440.21,3441.0,3439.31,3439.39
1648552860,ETHUSD,1,3439.39,3439.56,3436.43,3437.22
1648552920,ETHUSD,1,3437.22,3438.82,3437.22,3438.24
1648552980,ETHUSD,1,3438.24,3438.24,3436.5,3437.21
1648553040,ETHUSD,1,3437.21,3437.27,3435.63,3437.23
1648553100,ETHUSD,1,3437.23,3437.23,3435.11,3435.41
1648553160,ETHUSD,1,3435.41,3435.6,3433.82,3435.0
1648553220,ETHUSD,1,3435.0,3435.63,3434.91,3435.48
1648553280,ETHUSD,1,3435.48,3439.47,3435.48,3439.45
1648553340,ETHUSD,1,3439.45,3439.51,3438.25,3438.45
1648553400,ETHUSD,1,3438.45,3438.6,3436.68,3437.17
1648553460,ETHUSD,1,3437.17,3437.17,3434.39,3434.39
1648553520,ETHUSD,1,3434.39,3434.48,3431.54,3432.22
1648553580,ETHUSD,1,3432.22,3432.36,3428.02,3428.34
1648553640,ETHUSD,1,3428.34,3431.83,3428.27,3431.2
1648553700,ETHUSD,1,3431.2,3432.39,3430.07,3431.69
1648553760,ETHUSD,1,3431.69,3434.02,3431.46,3433.59
1648553820,ETHUSD,1,3433.59,3433.69,3431.86,3431.86
1648553880,ETHUSD,1,3431.86,3432.01,3430.1,3430.99
1648553940,ETHUSD,1,3430.99,3431.67,3430.29,3431.2
1648554000,ETHUSD,1,3431.2,3431.32,3430.14,3430.14
1648554060,ETHUSD,1,3430.14,3441.13,3429.96,3441.13
1648554120,ETHUSD,1,3441.13,3442.55,3440.43,3440.43
1648554180,ETHUSD,1,3440.43,3443.83,3439.74,3443.83
1648554240,ETHUSD,1,3443.83,3454.82,3443.83,3453.09
1648554300,ETHUSD,1,3453.09,3457.03,3452.63,3457.03
1648554360,ETHUSD,1,3457.03,3458.72,3452.21,3456.6
1648554420,ETHUSD,1,3456.6,3457.07,3454.9,3457.07
1648554480,ETHUSD,1,3457.07,3461.13,3456.84,3460.8
1648554540,ETHUSD,1,3460.8,3465.88,3459.62,3464.86
1648554600,ETHUSD,1,3464.86,3468.42,3462.77,3468.42
1648554660,ETHUSD,1,3468.42,3468.8,3464.16,3464.22
1648554720,ETHUSD,1,3464.22,3464.26,3458.17,3463.32
1648554780,ETHUSD,1,3463.32,3464.43,3462.82,3464.43
1648554840,ETHUSD,1,3464.43,3469.94,3464.11,3469.94
1648554900,ETHUSD,1,3469.94,3471.57,3467.83,3469.09
1648554960,ETHUSD,1,3469.09,3469.3,3462.48,3462.61
1648555020,ETHUSD,1,3462.61,3465.32,3459.7,3464.67
1648555080,ETHUSD,1,3464.67,3466.28,3463.84,3465.63
1648555140,ETHUSD,1,3465.63,3467.27,3465.02,3466.62
1648555200,ETHUSD,1,3466.62,3468.38,3463.55,3463.8
1648555260,ETHUSD,1,3463.8,3465.16,3461.28,3465.16
1648555320,ETHUSD,1,3465.16,3470.87,3465.16,3468.29
1648555380,ETHUSD,1,3468.29,3469.24,3466.88,3467.16
1648555440,ETHUSD,1,3467.16,3469.5,3467.05,3468.46
1648555500,ETHUSD,1,3468.46,3468.78,3467.19,3467.5
1648555560,ETHUSD,1,3467.5,3469.47,3467.5,3468.56
1648555620,ETHUSD,1,3468.56,3476.83,3468.56,3474.1
1648555680,ETHUSD,1,3474.1,3476.75,3473.66,3476.44
1648555740,ETHUSD,1,3476.44,3477.37,3475.02,3477.08
1648555800,ETHUSD,1,3477.08,3478.94,3475.05,3476.16
1648555860,ETHUSD,1,3476.16,3481.92,3476.16,3479.9
1648555920,ETHUSD,1,3479.9,3481.99,3479.9,3480.01
1648555980,ETHUSD,1,3480.01,3480.01,3476.22,3476.27
1648556040,ETHUSD,1,3476.27,3477.96,3476.27,3477.46
1648556100,ETHUSD,1,3477.46,3478.78,3471.04,3471.19
1648556160,ETHUSD,1,3471.19,3475.23,3469.47,3475.03
1648556220,ETHUSD,1,3475.03,3475.32,3472.77,3472.77
1648556280,ETHUSD,1,3472.77,3477.08,3472.74,3477.08
1648556340,ETHUSD,1,3477.08,3478.18,3474.48,3474.48
1648556400,ETHUSD,1,3474.48,3483.04,3474.48,3481.16
1648556460,ETHUSD,1,3481.16,3483.34,3481.16,3482.16
1648556520,ETHUSD,1,3482.16,3482.53,3473.74,3473.84
1648556580,ETHUSD,1,3473.84,3476.07,3473.3,3476.07
1648556640,ETHUSD,1,3476.07,3476.94,3474.4,3474.55
1648556700,ETHUSD,1,3474.55,3477.29,3474.22,3474.22
1648556760,ETHUSD,1,3474.22,3474.55,3472.4,3472.4
1648556820,ETHUSD,1,3472.4,3472.4,3470.31,3470.44
1648556880,ETHUSD,1,3470.44,3471.8,3470.36,3470.36
1648556940,ETHUSD,1,3470.36,3471.35,3467.73,3468.34
1648557000,ETHUSD,1,3468.34,3473.19,3464.14,3471.5
1648557060,ETHUSD,1,3471.5,3471.75,3469.99,3470.11
1648557120,ETHUSD,1,3470.11,3471.71,3469.94,3471.51
1648557180,ETHUSD,1,3471.51,3471.85,3470.85,3471.14
1648557240,ETHUSD,1,3471.14,3472.2,3470.33,3470.89
1648557300,ETHUSD,1,3470.89,3472.32,3470.57,3471.61
1648557360,ETHUSD,1,3471.61,3474.11,3471.54,3471.54
1648557420,ETHUSD,1,3471.54,3471.72,3466.63,3468.38
1648557480,ETHUSD,1,3468.38,3469.17,3468.02,3468.26
1648557540,ETHUSD,1,3468.26,3471.59,3468.11,3471.59
1648557600,ETHUSD,1,3471.59,3476.78,3471.02,3476.67
1648557660,ETHUSD,1,3476.67,3477.34,3471.21,3471.3
1648557720,ETHUSD,1,3471.3,3475.22,3471.2,3475.18
1648557780,ETHUSD,1,3475.18,3475.67,3473.82,3474.6
1648557840,ETHUSD,1,3474.6,3476.84,3474.29,3475.99
1648557900,ETHUSD,1,3475.99,3478.51,3475.79,3477.59
1648557960,ETHUSD,1,3477.59,3477.59,3476.1,3476.51
1648558020,ETHUSD,1,3476.51,3476.63,3474.68,3474.68
1648558080,ETHUSD,1,3474.68,3475.03,3470.41,3471.4
1648558140,ETHUSD,1,3471.4,3473.1,3470.67,3471.72
1648558200,ETHUSD,1,3471.72,3472.42,3467.19,3467.19
1648558260,ETHUSD,1,3467.19,3467.87,3465.91,3467.23
1648558320,ETHUSD,1,3467.23,3468.21,3466.97,3468.09
1648558380,ETHUSD,1,3468.09,3469.36,3468.09,3469.31
1648558440,ETHUSD,1,3469.31,3470.29,3466.95,3466.95
1648558500,ETHUSD,1,3466.95,3467.63,3466.7,3467.19
1648558560,ETHUSD,1,3467.19,3469.39,3467.18,3467.24
1648558620,ETHUSD,1,3467.24,3468.34,3465.98,3466.62
1648558680,ETHUSD,1,3466.62,3466.67,3464.85,3464.85
1648558740,ETHUSD,1,3464.85,3465.75,3464.05,3465.6
1648558800,ETHUSD,1,3465.6,3465.98,3459.58,3459.58
1648558860,ETHUSD,1,3459.58,3459.68,3456.84,3459.57
1648558920,ETHUSD,1,3459.57,3461.18,3459.57,3460.69
1648558980,ETHUSD,1,3460.69,3461.66,3460.51,3461.46
1648559040,ETHUSD,1,3461.46,3465.17,3461.39,3465.17
1648559100,ETHUSD,1,3465.17,3467.23,3465.08,3467.22
1648559160,ETHUSD,1,3467.22,3469.74,3467.12,3469.74
1648559220,ETHUSD,1,3469.74,3470.02,3468.34,3468.91
1648559280,ETHUSD,1,3468.91,3472.54,3468.91,3472.54
1648559340,ETHUSD,1,3472.54,3473.91,3471.27,3472.15
1648559400,ETHUSD,1,3472.15,3472.74,3469.0,3470.24
1648559460,ETHUSD,1,3470.24,3470.99,3469.04,3469.13
1648559520,ETHUSD,1,3469.13,3471.0,3468.98,3470.99
1648559580,ETHUSD,1,3470.99,3471.86,3469.06,3469.24
1648559640,ETHUSD,1,3469.24,3471.15,3469.01,3469.98
1648559700,ETHUSD,1,3469.98,3471.78,3468.72,3468.8
1648559760,ETHUSD,1,3468.8,3468.85,3467.7,3467.93
1648559820,ETHUSD,1,3467.93,3467.93,3465.64,3465.65
1648559880,ETHUSD,1,3465.65,3467.14,3463.46,3465.78
1648559940,ETHUSD,1,3465.78,3467.5,3465.68,3466.72
1648560000,ETHUSD,1,3466.72,3467.7,3465.31,3465.41
1648560060,ETHUSD,1,3465.41,3465.64,3457.08,3457.47
1648560120,ETHUSD,1,3457.47,3460.91,3457.13,3460.23
1648560180,ETHUSD,1,3460.23,3460.44,3459.13,3459.13
1648560240,ETHUSD,1,3459.13,3459.13,3455.71,3456.34
1648560300,ETHUSD,1,3456.34,3458.04,3455.63,3457.21
1648560360,ETHUSD,1,3457.21,3460.46,3457.21,3459.57
1648560420,ETHUSD,1,3459.57,3461.46,3456.67,3457.08
1648560480,ETHUSD,1,3457.08,3457.18,3453.08,3454.86
1648560540,ETHUSD,1,3454.86,3459.05,3454.86,3458.84
1648560600,ETHUSD,1,3458.84,3459.27,3455.21,3456.96
1648560660,ETHUSD,1,3456.96,3463.18,3456.96,3463.18
1648560720,ETHUSD,1,3463.18,3464.05,3460.65,3460.69
1648560780,ETHUSD,1,3460.69,3461.8,3458.48,3460.14
1648560840,ETHUSD,1,3460.14,3462.3,3459.66,3460.43
1648560900,ETHUSD,1,3460.43,3461.09,3457.28,3461.09
1648560960,ETHUSD,1,3461.09,3461.7,3460.14,3460.62
1648561020,ETHUSD,1,3460.62,3461.09,3459.06,3459.06
1648561080,ETHUSD,1,3459.06,3461.42,3458.53,3459.05
1648561140,ETHUSD,1,3459.05,3460.32,3454.0,3454.5
1648561200,ETHUSD,1,3454.5,3455.75,3449.79,3451.24
