start_at,symbol,period,open,high,low,close
1665927660,ETHUSD,1,1282.67,1283.12,1282.58,1283.1
1665927720,ETHUSD,1,1283.1,1283.3,1283.07,1283.29
1665927780,ETHUSD,1,1283.29,1283.36,1283.22,1283.24
1665927840,ETHUSD,1,1283.24,1283.31,1283.15,1283.19
1665927900,ETHUSD,1,1283.19,1283.33,1283.12,1283.31
1665927960,ETHUSD,1,1283.31,1283.35,1283.22,1283.31
1665928020,ETHUSD,1,1283.31,1283.37,1283.26,1283.28
1665928080,ETHUSD,1,1283.28,1283.5,1283.25,1283.48
1665928140,ETHUSD,1,1283.48,1285.47,1283.45,1285.44
1665928200,ETHUSD,1,1285.44,1285.52,1284.43,1285.12
1665928260,ETHUSD,1,1285.12,1285.15,1284.4,1284.69
1665928320,ETHUSD,1,1284.69,1284.9,1284.68,1284.85
1665928380,ETHUSD,1,1284.85,1284.91,1284.42,1284.85
1665928440,ETHUSD,1,1284.85,1285.87,1284.79,1285.87
1665928500,ETHUSD,1,1285.87,1285.87,1285.45,1285.52
1665928560,ETHUSD,1,1285.52,1285.57,1285.4,1285.47
1665928620,ETHUSD,1,1285.47,1285.64,1284.61,1284.91
1665928680,ETHUSD,1,1284.91,1284.98,1284.74,1284.79
1665928740,ETHUSD,1,1284.79,1284.83,1284.71,1284.73
1665928800,ETHUSD,1,1284.73,1285.34,1284.68,1284.98
1665928860,ETHUSD,1,1284.98,1285.37,1284.91,1285.3
1665928920,ETHUSD,1,1285.3,1285.66,1285.23,1285.61
1665928980,ETHUSD,1,1285.61,1285.65,1285.28,1285.29
1665929040,ETHUSD,1,1285.29,1285.36,1284.84,1284.88
1665929100,ETHUSD,1,1284.88,1285.0,1284.83,1284.87
1665929160,ETHUSD,1,1284.87,1284.93,1284.34,1284.64
1665929220,ETHUSD,1,1284.64,1284.86,1284.56,1284.78
1665929280,ETHUSD,1,1284.78,1285.06,1284.77,1284.92
1665929340,ETHUSD,1,1284.92,1284.96,1284.75,1284.76
1665929400,ETHUSD,1,1284.76,1284.89,1284.73,1284.76
1665929460,ETHUSD,1,1284.76,1284.77,1284.27,1284.28
1665929520,ETHUSD,1,1284.28,1284.35,1284.12,1284.17
1665929580,ETHUSD,1,1284.17,1284.36,1284.07,1284.34
1665929640,ETHUSD,1,1284.34,1284.6,1284.33,1284.56
1665929700,ETHUSD,1,1284.56,1284.61,1284.54,1284.61
1665929760,ETHUSD,1,1284.61,1284.72,1284.29,1284.58
1665929820,ETHUSD,1,1284.58,1284.59,1284.4,1284.41
1665929880,ETHUSD,1,1284.41,1284.47,1282.86,1283.15
1665929940,ETHUSD,1,1283.15,1283.29,1282.4,1282.46
1665930000,ETHUSD,1,1282.46,1282.64,1282.04,1282.61
1665930060,ETHUSD,1,1282.61,1282.78,1281.84,1282.09
1665930120,ETHUSD,1,1282.09,1283.28,1282.06,1283.25
1665930180,ETHUSD,1,1283.25,1283.28,1282.88,1282.88
1665930240,ETHUSD,1,1282.88,1282.92,1282.8,1282.87
1665930300,ETHUSD,1,1282.87,1283.0,1282.85,1282.95
1665930360,ETHUSD,1,1282.95,1283.95,1282.91,1283.82
1665930420,ETHUSD,1,1283.82,1283.91,1283.55,1283.87
1665930480,ETHUSD,1,1283.87,1283.89,1283.47,1283.53
1665930540,ETHUSD,1,1283.53,1283.6,1282.62,1282.66
1665930600,ETHUSD,1,1282.66,1282.71,1282.35,1282.37
1665930660,ETHUSD,1,1282.37,1282.4,1281.7,1282.23
1665930720,ETHUSD,1,1282.23,1283.07,1282.23,1283.07
1665930780,ETHUSD,1,1283.07,1283.42,1283.04,1283.4
1665930840,ETHUSD,1,1283.4,1283.66,1283.18,1283.18
1665930900,ETHUSD,1,1283.18,1283.41,1282.98,1283.25
1665930960,ETHUSD,1,1283.25,1283.27,1283.13,1283.13
1665931020,ETHUSD,1,1283.13,1283.18,1282.66,1282.73
1665931080,ETHUSD,1,1282.73,1282.73,1282.05,1282.25
1665931140,ETHUSD,1,1282.25,1282.36,1282.23,1282.26
1665931200,ETHUSD,1,1282.26,1282.32,1282.1,1282.19
1665931260,ETHUSD,1,1282.19,1282.34,1280.78,1281.14
1665931320,ETHUSD,1,1281.14,1282.02,1280.27,1280.67
1665931380,ETHUSD,1,1280.67,1281.1,1280.24,1281.06
1665931440,ETHUSD,1,1281.06,1281.69,1280.86,1281.35
1665931500,ETHUSD,1,1281.35,1281.75,1281.14,1281.59
1665931560,ETHUSD,1,1281.59,1281.94,1281.58,1281.77
1665931620,ETHUSD,1,1281.77,1281.91,1281.69,1281.91
1665931680,ETHUSD,1,1281.91,1282.72,1281.87,1282.7
1665931740,ETHUSD,1,1282.7,1282.91,1282.68,1282.78
1665931800,ETHUSD,1,1282.78,1283.82,1282.73,1283.8
1665931860,ETHUSD,1,1283.8,1283.98,1283.17,1283.94
1665931920,ETHUSD,1,1283.94,1283.97,1283.48,1283.52
1665931980,ETHUSD,1,1283.52,1283.56,1283.42,1283.45
1665932040,ETHUSD,1,1283.45,1283.57,1283.05,1283.06
1665932100,ETHUSD,1,1283.06,1283.19,1282.9,1282.9
1665932160,ETHUSD,1,1282.9,1283.0,1282.51,1282.6
1665932220,ETHUSD,1,1282.6,1283.07,1282.57,1283.01
1665932280,ETHUSD,1,1283.01,1283.05,1282.96,1283.01
1665932340,ETHUSD,1,1283.01,1283.21,1282.98,1283.21
1665932400,ETHUSD,1,1283.21,1283.44,1283.05,1283.08
1665932460,ETHUSD,1,1283.08,1283.16,1283.05,1283.09
1665932520,ETHUSD,1,1283.09,1284.02,1283.07,1283.87
1665932580,ETHUSD,1,1283.87,1284.52,1283.82,1284.48
1665932640,ETHUSD,1,1284.48,1285.26,1284.33,1285.26
1665932700,ETHUSD,1,1285.26,1285.53,1284.42,1285.14
1665932760,ETHUSD,1,1285.14,1286.86,1284.92,1285.84
1665932820,ETHUSD,1,1285.84,1286.07,1285.7,1286.05
1665932880,ETHUSD,1,1286.05,1286.73,1286.01,1286.34
1665932940,ETHUSD,1,1286.34,1286.67,1286.05,1286.65
1665933000,ETHUSD,1,1286.65,1286.71,1285.79,1285.88
1665933060,ETHUSD,1,1285.88,1285.91,1285.67,1285.83
1665933120,ETHUSD,1,1285.83,1286.61,1285.76,1285.96
1665933180,ETHUSD,1,1285.96,1286.12,1285.89,1286.06
1665933240,ETHUSD,1,1286.06,1286.13,1285.93,1285.99
1665933300,ETHUSD,1,1285.99,1286.75,1285.95,1286.68
1665933360,ETHUSD,1,1286.68,1287.76,1286.62,1286.82
1665933420,ETHUSD,1,1286.82,1287.52,1286.82,1287.18
1665933480,ETHUSD,1,1287.18,1287.18,1286.67,1286.7
1665933540,ETHUSD,1,1286.7,1286.86,1286.52,1286.61
1665933600,ETHUSD,1,1286.61,1287.34,1286.55,1287.08
1665933660,ETHUSD,1,1287.08,1287.12,1286.76,1286.81
1665933720,ETHUSD,1,1286.81,1286.86,1286.64,1286.7
1665933780,ETHUSD,1,1286.7,1286.76,1285.68,1286.06
1665933840,ETHUSD,1,1286.06,1286.37,1285.95,1285.96
1665933900,ETHUSD,1,1285.96,1285.97,1285.33,1285.68
1665933960,ETHUSD,1,1285.68,1285.76,1285.47,1285.57
1665934020,ETHUSD,1,1285.57,1285.67,1285.52,1285.67
1665934080,ETHUSD,1,1285.67,1285.67,1285.46,1285.49
1665934140,ETHUSD,1,1285.49,1285.52,1285.12,1285.19
1665934200,ETHUSD,1,1285.19,1285.76,1285.17,1285.76
1665934260,ETHUSD,1,1285.76,1285.87,1285.58,1285.65
1665934320,ETHUSD,1,1285.65,1285.7,1285.57,1285.6
1665934380,ETHUSD,1,1285.6,1286.14,1285.59,1286.08
1665934440,ETHUSD,1,1286.08,1286.6,1286.03,1286.56
1665934500,ETHUSD,1,1286.56,1287.49,1286.53,1287.03
1665934560,ETHUSD,1,1287.03,1287.44,1286.99,1287.41
1665934620,ETHUSD,1,1287.41,1287.84,1287.38,1287.8
1665934680,ETHUSD,1,1287.8,1287.93,1287.3,1287.3
1665934740,ETHUSD,1,1287.3,1287.34,1286.85,1286.96
1665934800,ETHUSD,1,1286.96,1287.12,1286.79,1286.79
1665934860,ETHUSD,1,1286.79,1286.81,1285.85,1286.22
1665934920,ETHUSD,1,1286.22,1286.82,1285.67,1286.78
1665934980,ETHUSD,1,1286.78,1287.41,1286.71,1287.08
1665935040,ETHUSD,1,1287.08,1287.48,1287.02,1287.16
1665935100,ETHUSD,1,1287.16,1287.22,1286.51,1286.61
1665935160,ETHUSD,1,1286.61,1287.1,1286.15,1286.93
1665935220,ETHUSD,1,1286.93,1286.98,1286.46,1286.69
1665935280,ETHUSD,1,1286.69,1286.73,1285.83,1286.26
1665935340,ETHUSD,1,1286.26,1286.39,1285.62,1285.62
1665935400,ETHUSD,1,1285.62,1285.77,1285.57,1285.75
1665935460,ETHUSD,1,1285.75,1286.07,1285.69,1286.02
1665935520,ETHUSD,1,1286.02,1286.35,1285.85,1285.89
1665935580,ETHUSD,1,1285.89,1285.93,1285.74,1285.78
1665935640,ETHUSD,1,1285.78,1286.05,1285.74,1286.01
1665935700,ETHUSD,1,1286.01,1286.29,1285.96,1286.14
1665935760,ETHUSD,1,1286.14,1286.18,1286.08,1286.14
1665935820,ETHUSD,1,1286.14,1286.36,1286.09,1286.19
1665935880,ETHUSD,1,1286.19,1286.24,1286.13,1286.22
1665935940,ETHUSD,1,1286.22,1286.41,1286.07,1286.3
1665936000,ETHUSD,1,1286.3,1287.03,1286.29,1286.95
1665936060,ETHUSD,1,1286.95,1287.04,1286.8,1287.0
1665936120,ETHUSD,1,1287.0,1287.79,1286.98,1287.7
1665936180,ETHUSD,1,1287.7,1287.81,1287.17,1287.38
1665936240,ETHUSD,1,1287.38,1287.39,1286.53,1286.71
1665936300,ETHUSD,1,1286.71,1286.83,1286.15,1286.15
1665936360,ETHUSD,1,1286.15,1286.23,1285.74,1285.93
1665936420,ETHUSD,1,1285.93,1286.08,1285.59,1285.6
1665936480,ETHUSD,1,1285.6,1286.64,1285.52,1286.58
1665936540,ETHUSD,1,1286.58,1286.63,1286.13,1286.17
1665936600,ETHUSD,1,1286.17,1286.29,1286.1,1286.14
1665936660,ETHUSD,1,1286.14,1286.4,1286.12,1286.37
1665936720,ETHUSD,1,1286.37,1286.49,1286.27,1286.36
1665936780,ETHUSD,1,1286.36,1286.48,1286.18,1286.43
1665936840,ETHUSD,1,1286.43,1286.61,1286.28,1286.55
1665936900,ETHUSD,1,1286.55,1287.29,1286.54,1287.11
1665936960,ETHUSD,1,1287.11,1287.9,1287.04,1287.9
1665937020,ETHUSD,1,1287.9,1288.07,1287.52,1287.52
1665937080,ETHUSD,1,1287.52,1287.53,1287.14,1287.25
1665937140,ETHUSD,1,1287.25,1287.29,1286.24,1286.45
1665937200,ETHUSD,1,1286.45,1286.78,1285.79,1285.96
1665937260,ETHUSD,1,1285.96,1285.96,1284.47,1285.03
1665937320,ETHUSD,1,1285.03,1285.1,1284.5,1284.57
1665937380,ETHUSD,1,1284.57,1285.64,1284.53,1285.58
1665937440,ETHUSD,1,1285.58,1285.78,1285.49,1285.72
1665937500,ETHUSD,1,1285.72,1285.75,1284.6,1285.11
1665937560,ETHUSD,1,1285.11,1285.2,1284.99,1285.05
1665937620,ETHUSD,1,1285.05,1285.07,1284.95,1285.02
1665937680,ETHUSD,1,1285.02,1285.36,1284.96,1285.16
1665937740,ETHUSD,1,1285.16,1285.22,1285.0,1285.06
1665937800,ETHUSD,1,1285.06,1285.07,1284.48,1284.69
1665937860,ETHUSD,1,1284.69,1284.84,1283.86,1283.91
1665937920,ETHUSD,1,1283.91,1284.69,1283.87,1284.13
1665937980,ETHUSD,1,1284.13,1284.97,1284.1,1284.95
1665938040,ETHUSD,1,1284.95,1285.46,1284.9,1285.11
1665938100,ETHUSD,1,1285.11,1285.19,1284.56,1284.64
1665938160,ETHUSD,1,1284.64,1284.75,1283.41,1283.52
1665938220,ETHUSD,1,1283.52,1283.75,1283.39,1283.42
1665938280,ETHUSD,1,1283.42,1283.93,1283.39,1283.7
1665938340,ETHUSD,1,1283.7,1283.82,1283.63,1283.81
1665938400,ETHUSD,1,1283.81,1284.22,1283.77,1284.2
1665938460,ETHUSD,1,1284.2,1284.38,1283.98,1284.01
1665938520,ETHUSD,1,1284.01,1284.05,1283.38,1283.42
1665938580,ETHUSD,1,1283.42,1283.99,1283.33,1283.95
1665938640,ETHUSD,1,1283.95,1283.99,1283.83,1283.97
1665938700,ETHUSD,1,1283.97,1284.87,1283.67,1284.87
1665938760,ETHUSD,1,1284.87,1285.15,1284.52,1284.52
1665938820,ETHUSD,1,1284.52,1284.55,1284.33,1284.43
1665938880,ETHUSD,1,1284.43,1284.47,1284.35,1284.4
1665938940,ETHUSD,1,1284.4,1284.42,1283.9,1283.94
1665939000,ETHUSD,1,1283.94,1284.02,1283.51,1284.0
1665939060,ETHUSD,1,1284.0,1284.16,1283.9,1284.07
1665939120,ETHUSD,1,1284.07,1284.66,1284.01,1284.44
1665939180,ETHUSD,1,1284.44,1284.63,1284.39,1284.51
1665939240,ETHUSD,1,1284.51,1284.99,1284.45,1284.97
1665939300,ETHUSD,1,1284.97,1285.01,1284.62,1284.68
1665939360,ETHUSD,1,1284.68,1284.72,1284.44,1284.5
1665939420,ETHUSD,1,1284.5,1284.66,1284.38,1284.6
1665939480,ETHUSD,1,1284.6,1284.7,1284.59,1284.7
1665939540,ETHUSD,1,1284.7,1284.73,1284.58,1284.59
1665939600,ETHUSD,1,1284.59,1284.74,1284.31,1284.7
1665939660,ETHUSD,1,1284.7,1284.75,1284.6,1284.65
1665939720,ETHUSD,1,1284.65,1284.74,1284.62,1284.7
1665939780,ETHUSD,1,1284.7,1284.8,1284.67,1284.71
1665939840,ETHUSD,1,1284.71,1285.55,1284.41,1285.47
1665939900,ETHUSD,1,1285.47,1285.76,1285.07,1285.07
1665939960,ETHUSD,1,1285.07,1285.12,1285.0,1285.05
1665940020,ETHUSD,1,1285.05,1285.12,1284.78,1285.02
1665940080,ETHUSD,1,1285.02,1285.11,1284.88,1285.08
1665940140,ETHUSD,1,1285.08,1285.11,1285.01,1285.07
1665940200,ETHUSD,1,1285.07,1285.08,1284.95,1284.98
1665940260,ETHUSD,1,1284.98,1285.04,1284.95,1284.98
1665940320,ETHUSD,1,1284.98,1285.03,1284.71,1284.77
1665940380,ETHUSD,1,1284.77,1284.84,1284.74,1284.8
1665940440,ETHUSD,1,1284.8,1284.85,1283.62,1283.63
1665940500,ETHUSD,1,1283.63,1284.32,1283.5,1284.26
1665940560,ETHUSD,1,1284.26,1284.3,1284.22,1284.25
1665940620,ETHUSD,1,1284.25,1284.32,1283.99,1284.22
1665940680,ETHUSD,1,1284.22,1284.24,1284.16,1284.17
1665940740,ETHUSD,1,1284.17,1284.23,1283.82,1283.82
1665940800,ETHUSD,1,1283.82,1283.83,1283.53,1283.72
1665940860,ETHUSD,1,1283.72,1283.92,1283.7,1283.89
1665940920,ETHUSD,1,1283.89,1284.13,1283.89,1284.03
1665940980,ETHUSD,1,1284.03,1284.04,1283.96,1283.99
1665941040,ETHUSD,1,1283.99,1284.04,1283.94,1283.99
1665941100,ETHUSD,1,1283.99,1284.02,1283.93,1284.01
1665941160,ETHUSD,1,1284.01,1284.87,1283.98,1284.79
1665941220,ETHUSD,1,1284.79,1284.92,1284.75,1284.77
1665941280,ETHUSD,1,1284.77,1284.93,1284.72,1284.79
1665941340,ETHUSD,1,1284.79,1284.81,1284.7,1284.72
1665941400,ETHUSD,1,1284.72,1284.77,1284.69,1284.73
1665941460,ETHUSD,1,1284.73,1284.85,1284.72,1284.82
1665941520,ETHUSD,1,1284.82,1285.05,1284.8,1284.86
1665941580,ETHUSD,1,1284.86,1285.44,1284.8,1285.44
1665941640,ETHUSD,1,1285.44,1285.98,1285.38,1285.94
1665941700,ETHUSD,1,1285.94,1286.93,1285.89,1286.76
1665941760,ETHUSD,1,1286.76,1286.86,1286.08,1286.4
1665941820,ETHUSD,1,1286.4,1286.69,1286.37,1286.67
1665941880,ETHUSD,1,1286.67,1286.75,1286.62,1286.74
1665941940,ETHUSD,1,1286.74,1287.0,1286.65,1286.71
1665942000,ETHUSD,1,1286.71,1286.82,1286.24,1286.3
1665942060,ETHUSD,1,1286.3,1286.46,1285.96,1286.44
1665942120,ETHUSD,1,1286.44,1286.49,1285.49,1285.54
1665942180,ETHUSD,1,1285.54,1285.54,1285.33,1285.48
1665942240,ETHUSD,1,1285.48,1285.53,1285.1,1285.17
1665942300,ETHUSD,1,1285.17,1285.47,1285.1,1285.44
1665942360,ETHUSD,1,1285.44,1285.48,1285.37,1285.4
1665942420,ETHUSD,1,1285.4,1285.42,1284.41,1284.41
1665942480,ETHUSD,1,1284.41,1284.81,1284.27,1284.49
1665942540,ETHUSD,1,1284.49,1284.57,1284.07,1284.52
1665942600,ETHUSD,1,1284.52,1284.59,1284.35,1284.38
1665942660,ETHUSD,1,1284.38,1288.17,1284.33,1285.36
1665942720,ETHUSD,1,1285.36,1285.36,1284.92,1285.19
1665942780,ETHUSD,1,1285.19,1285.28,1285.1,1285.18
1665942840,ETHUSD,1,1285.18,1285.29,1285.18,1285.2
1665942900,ETHUSD,1,1285.2,1285.3,1284.89,1285.16
1665942960,ETHUSD,1,1285.16,1285.26,1284.82,1284.95
1665943020,ETHUSD,1,1284.95,1284.98,1284.6,1284.66
1665943080,ETHUSD,1,1284.66,1284.7,1284.56,1284.7
1665943140,ETHUSD,1,1284.7,1284.74,1284.37,1284.52
1665943200,ETHUSD,1,1284.52,1284.54,1284.1,1284.15
1665943260,ETHUSD,1,1284.15,1284.17,1284.03,1284.08
1665943320,ETHUSD,1,1284.08,1284.09,1283.26,1283.56
1665943380,ETHUSD,1,1283.56,1283.95,1283.43,1283.75
1665943440,ETHUSD,1,1283.75,1283.81,1283.54,1283.69
1665943500,ETHUSD,1,1283.69,1284.26,1283.67,1283.78
1665943560,ETHUSD,1,1283.78,1283.91,1283.72,1283.84
1665943620,ETHUSD,1,1283.84,1283.95,1283.64,1283.67
1665943680,ETHUSD,1,1283.67,1283.7,1283.4,1283.43
1665943740,ETHUSD,1,1283.43,1284.08,1283.4,1284.04
1665943800,ETHUSD,1,1284.04,1284.08,1283.96,1284.0
1665943860,ETHUSD,1,1284.0,1284.05,1283.4,1283.48
1665943920,ETHUSD,1,1283.48,1284.07,1283.41,1284.04
1665943980,ETHUSD,1,1284.04,1284.07,1283.92,1283.95
1665944040,ETHUSD,1,1283.95,1284.03,1283.75,1283.76
1665944100,ETHUSD,1,1283.76,1283.79,1283.63,1283.67
1665944160,ETHUSD,1,1283.67,1283.72,1283.51,1283.64
1665944220,ETHUSD,1,1283.64,1283.68,1283.49,1283.54
1665944280,ETHUSD,1,1283.54,1283.59,1283.5,1283.53
1665944340,ETHUSD,1,1283.53,1283.6,1283.51,1283.53
1665944400,ETHUSD,1,1283.53,1283.96,1283.49,1283.93
1665944460,ETHUSD,1,1283.93,1284.28,1283.9,1284.04
1665944520,ETHUSD,1,1284.04,1284.47,1284.03,1284.32
1665944580,ETHUSD,1,1284.32,1284.35,1283.96,1284.0
1665944640,ETHUSD,1,1284.0,1284.1,1283.78,1283.8
1665944700,ETHUSD,1,1283.8,1283.85,1283.77,1283.77
1665944760,ETHUSD,1,1283.77,1283.85,1283.46,1283.49
1665944820,ETHUSD,1,1283.49,1283.53,1282.81,1283.43
1665944880,ETHUSD,1,1283.43,1283.44,1283.1,1283.11
1665944940,ETHUSD,1,1283.11,1283.26,1283.07,1283.19
1665945000,ETHUSD,1,1283.19,1283.28,1283.16,1283.19
1665945060,ETHUSD,1,1283.19,1283.81,1283.17,1283.81
1665945120,ETHUSD,1,1283.81,1283.88,1283.42,1283.55
1665945180,ETHUSD,1,1283.55,1283.69,1283.55,1283.65
1665945240,ETHUSD,1,1283.65,1283.66,1283.29,1283.3
1665945300,ETHUSD,1,1283.3,1283.46,1283.28,1283.37
1665945360,ETHUSD,1,1283.37,1283.45,1283.36,1283.42
1665945420,ETHUSD,1,1283.42,1283.46,1283.36,1283.39
1665945480,ETHUSD,1,1283.39,1283.45,1283.36,1283.44
1665945540,ETHUSD,1,1283.44,1283.48,1283.38,1283.44
1665945600,ETHUSD,1,1283.44,1283.79,1283.36,1283.66
1665945660,ETHUSD,1,1283.66,1283.69,1283.59,1283.63
1665945720,ETHUSD,1,1283.63,1283.7,1283.54,1283.58
1665945780,ETHUSD,1,1283.58,1283.64,1283.5,1283.52
1665945840,ETHUSD,1,1283.52,1283.55,1283.04,1283.1
1665945900,ETHUSD,1,1283.1,1283.18,1282.83,1282.84
1665945960,ETHUSD,1,1282.84,1282.94,1282.83,1282.9
1665946020,ETHUSD,1,1282.9,1282.93,1281.66,1282.73
1665946080,ETHUSD,1,1282.73,1283.32,1282.71,1283.31
1665946140,ETHUSD,1,1283.31,1283.45,1283.25,1283.42
1665946200,ETHUSD,1,1283.42,1284.56,1283.38,1284.52
1665946260,ETHUSD,1,1284.52,1284.54,1284.04,1284.11
1665946320,ETHUSD,1,1284.11,1284.18,1283.42,1283.62
1665946380,ETHUSD,1,1283.62,1283.67,1283.41,1283.43
1665946440,ETHUSD,1,1283.43,1283.49,1283.42,1283.48
1665946500,ETHUSD,1,1283.48,1283.62,1283.41,1283.58
1665946560,ETHUSD,1,1283.58,1283.61,1283.54,1283.58
1665946620,ETHUSD,1,1283.58,1283.6,1283.48,1283.5
1665946680,ETHUSD,1,1283.5,1283.54,1283.14,1283.42
1665946740,ETHUSD,1,1283.42,1283.52,1283.09,1283.16
1665946800,ETHUSD,1,1283.16,1283.27,1283.09,1283.15
1665946860,ETHUSD,1,1283.15,1283.17,1282.75,1282.77
1665946920,ETHUSD,1,1282.77,1283.05,1282.74,1283.03
1665946980,ETHUSD,1,1283.03,1283.31,1283.03,1283.31
1665947040,ETHUSD,1,1283.31,1283.43,1283.17,1283.41
1665947100,ETHUSD,1,1283.41,1283.68,1283.34,1283.68
1665947160,ETHUSD,1,1283.68,1284.92,1283.65,1284.79
1665947220,ETHUSD,1,1284.79,1285.09,1284.57,1285.05
1665947280,ETHUSD,1,1285.05,1285.67,1285.01,1285.31
1665947340,ETHUSD,1,1285.31,1285.37,1284.76,1284.96
1665947400,ETHUSD,1,1284.96,1285.01,1284.91,1284.96
1665947460,ETHUSD,1,1284.96,1285.0,1284.92,1284.96
1665947520,ETHUSD,1,1284.96,1285.35,1284.91,1285.32
1665947580,ETHUSD,1,1285.32,1285.42,1285.27,1285.36
1665947640,ETHUSD,1,1285.36,1285.4,1285.11,1285.17
1665947700,ETHUSD,1,1285.17,1285.24,1285.11,1285.16
1665947760,ETHUSD,1,1285.16,1285.17,1285.01,1285.09
1665947820,ETHUSD,1,1285.09,1285.5,1284.82,1285.29
1665947880,ETHUSD,1,1285.29,1285.42,1285.27,1285.42
1665947940,ETHUSD,1,1285.42,1285.52,1285.34,1285.49
1665948000,ETHUSD,1,1285.49,1285.51,1285.22,1285.3
1665948060,ETHUSD,1,1285.3,1285.54,1285.2,1285.53
1665948120,ETHUSD,1,1285.53,1286.58,1285.49,1286.49
1665948180,ETHUSD,1,1286.49,1286.73,1286.34,1286.36
1665948240,ETHUSD,1,1286.36,1286.52,1286.34,1286.46
1665948300,ETHUSD,1,1286.46,1286.56,1286.14,1286.4
1665948360,ETHUSD,1,1286.4,1286.47,1286.11,1286.37
1665948420,ETHUSD,1,1286.37,1286.78,1286.21,1286.7
1665948480,ETHUSD,1,1286.7,1287.39,1286.65,1287.11
1665948540,ETHUSD,1,1287.11,1288.1,1287.06,1288.02
1665948600,ETHUSD,1,1288.02,1289.44,1288.01,1288.89
1665948660,ETHUSD,1,1288.89,1297.6,1288.79,1294.04
1665948720,ETHUSD,1,1294.04,1296.88,1293.12,1295.99
1665948780,ETHUSD,1,1295.99,1296.32,1294.38,1295.35
1665948840,ETHUSD,1,1295.35,1298.26,1295.32,1296.6
1665948900,ETHUSD,1,1296.6,1297.06,1295.2,1295.31
1665948960,ETHUSD,1,1295.31,1295.31,1292.8,1292.83
1665949020,ETHUSD,1,1292.83,1293.87,1292.29,1293.63
1665949080,ETHUSD,1,1293.63,1294.51,1293.33,1294.32
1665949140,ETHUSD,1,1294.32,1295.07,1294.11,1294.71
1665949200,ETHUSD,1,1294.71,1295.04,1293.21,1294.83
1665949260,ETHUSD,1,1294.83,1296.55,1294.77,1296.46
1665949320,ETHUSD,1,1296.46,1298.8,1296.19,1298.79
1665949380,ETHUSD,1,1298.79,1299.09,1296.98,1297.77
1665949440,ETHUSD,1,1297.77,1301.65,1297.72,1301.6
1665949500,ETHUSD,1,1301.6,1303.18,1299.16,1299.31
1665949560,ETHUSD,1,1299.31,1299.94,1298.61,1299.5
1665949620,ETHUSD,1,1299.5,1301.96,1299.5,1300.87
1665949680,ETHUSD,1,1300.87,1300.9,1299.41,1300.31
1665949740,ETHUSD,1,1300.31,1302.25,1300.27,1301.93
1665949800,ETHUSD,1,1301.93,1302.74,1299.71,1300.46
1665949860,ETHUSD,1,1300.46,1301.1,1299.43,1301.02
1665949920,ETHUSD,1,1301.02,1303.34,1301.02,1303.29
1665949980,ETHUSD,1,1303.29,1305.58,1302.63,1303.65
1665950040,ETHUSD,1,1303.65,1304.05,1301.9,1303.02
1665950100,ETHUSD,1,1303.02,1304.5,1302.76,1304.32
1665950160,ETHUSD,1,1304.32,1304.33,1303.32,1303.75
1665950220,ETHUSD,1,1303.75,1305.52,1303.71,1305.3
1665950280,ETHUSD,1,1305.3,1308.89,1305.0,1306.25
1665950340,ETHUSD,1,1306.25,1308.62,1305.75,1308.01
1665950400,ETHUSD,1,1308.01,1310.95,1307.9,1309.86
1665950460,ETHUSD,1,1309.86,1314.39,1309.69,1313.58
1665950520,ETHUSD,1,1313.58,1314.17,1312.03,1314.13
1665950580,ETHUSD,1,1314.13,1315.46,1311.24,1311.78
1665950640,ETHUSD,1,1311.78,1312.9,1310.53,1312.57
1665950700,ETHUSD,1,1312.57,1313.78,1310.8,1310.9
1665950760,ETHUSD,1,1310.9,1311.52,1309.41,1309.9
1665950820,ETHUSD,1,1309.9,1311.33,1309.85,1310.44
1665950880,ETHUSD,1,1310.44,1311.23,1310.23,1310.5
1665950940,ETHUSD,1,1310.5,1312.48,1310.44,1312.12
1665951000,ETHUSD,1,1312.12,1312.36,1309.94,1310.19
1665951060,ETHUSD,1,1310.19,1311.48,1310.06,1310.91
1665951120,ETHUSD,1,1310.91,1310.96,1309.89,1309.97
1665951180,ETHUSD,1,1309.97,1310.09,1309.0,1309.64
1665951240,ETHUSD,1,1309.64,1309.85,1308.85,1309.36
1665951300,ETHUSD,1,1309.36,1310.84,1309.32,1310.24
1665951360,ETHUSD,1,1310.24,1310.35,1307.27,1307.27
1665951420,ETHUSD,1,1307.27,1307.75,1305.02,1305.66
1665951480,ETHUSD,1,1305.66,1306.99,1305.65,1306.48
1665951540,ETHUSD,1,1306.48,1307.44,1306.37,1307.03
1665951600,ETHUSD,1,1307.03,1307.83,1306.74,1306.78
1665951660,ETHUSD,1,1306.78,1307.53,1306.72,1307.38
1665951720,ETHUSD,1,1307.38,1307.79,1307.03,1307.14
1665951780,ETHUSD,1,1307.14,1307.22,1306.28,1306.38
1665951840,ETHUSD,1,1306.38,1307.11,1306.23,1307.1
1665951900,ETHUSD,1,1307.1,1308.34,1307.07,1307.31
1665951960,ETHUSD,1,1307.31,1308.01,1307.25,1307.78
1665952020,ETHUSD,1,1307.78,1308.28,1307.65,1308.06
1665952080,ETHUSD,1,1308.06,1309.23,1308.01,1308.88
1665952140,ETHUSD,1,1308.88,1309.35,1307.15,1307.36
1665952200,ETHUSD,1,1307.36,1307.43,1305.54,1305.57
1665952260,ETHUSD,1,1305.57,1306.15,1305.5,1305.68
