start_at,symbol,period,open,high,low,close
1643204460,ETHUSD,1,2594.03,2598.0,2593.69,2597.97
1643204520,ETHUSD,1,2597.97,2600.03,2596.28,2598.89
1643204580,ETHUSD,1,2598.89,2599.88,2597.09,2598.88
1643204640,ETHUSD,1,2598.88,2601.26,2598.47,2599.17
1643204700,ETHUSD,1,2599.17,2611.41,2599.17,2608.34
1643204760,ETHUSD,1,2608.34,2619.32,2607.49,2619.32
1643204820,ETHUSD,1,2619.32,2626.65,2617.46,2626.16
1643204880,ETHUSD,1,2626.16,2626.51,2621.69,2625.84
1643204940,ETHUSD,1,2625.84,2634.67,2625.84,2634.53
1643205000,ETHUSD,1,2634.53,2634.53,2629.35,2630.14
1643205060,ETHUSD,1,2630.14,2633.71,2629.53,2633.32
1643205120,ETHUSD,1,2633.32,2637.48,2632.16,2636.29
1643205180,ETHUSD,1,2636.29,2636.42,2631.4,2631.4
1643205240,ETHUSD,1,2631.4,2632.6,2628.65,2629.37
1643205300,ETHUSD,1,2629.37,2629.58,2618.1,2619.81
1643205360,ETHUSD,1,2619.81,2622.17,2618.35,2622.17
1643205420,ETHUSD,1,2622.17,2622.68,2619.46,2622.44
1643205480,ETHUSD,1,2622.44,2622.44,2619.04,2621.85
1643205540,ETHUSD,1,2621.85,2627.96,2621.31,2624.04
1643205600,ETHUSD,1,2624.04,2624.04,2616.05,2618.89
1643205660,ETHUSD,1,2618.89,2635.39,2618.68,2634.73
1643205720,ETHUSD,1,2634.73,2634.81,2628.96,2630.8
1643205780,ETHUSD,1,2630.8,2631.15,2627.43,2630.44
1643205840,ETHUSD,1,2630.44,2631.29,2629.08,2630.58
1643205900,ETHUSD,1,2630.58,2639.91,2628.98,2639.91
1643205960,ETHUSD,1,2639.91,2644.75,2639.33,2642.15
1643206020,ETHUSD,1,2642.15,2643.07,2639.18,2640.9
1643206080,ETHUSD,1,2640.9,2641.1,2633.34,2636.99
1643206140,ETHUSD,1,2636.99,2637.52,2631.2,2631.9
1643206200,ETHUSD,1,2631.9,2633.0,2626.85,2628.19
1643206260,ETHUSD,1,2628.19,2628.19,2626.05,2627.43
1643206320,ETHUSD,1,2627.43,2635.05,2627.39,2634.85
1643206380,ETHUSD,1,2634.85,2643.18,2634.57,2643.18
1643206440,ETHUSD,1,2643.18,2652.46,2643.13,2652.46
1643206500,ETHUSD,1,2652.46,2653.17,2642.15,2645.98
1643206560,ETHUSD,1,2645.98,2646.7,2642.98,2643.96
1643206620,ETHUSD,1,2643.96,2647.99,2643.58,2644.97
1643206680,ETHUSD,1,2644.97,2646.7,2642.4,2646.33
1643206740,ETHUSD,1,2646.33,2652.56,2645.4,2651.75
1643206800,ETHUSD,1,2651.75,2652.78,2649.17,2651.65
1643206860,ETHUSD,1,2651.65,2666.3,2651.3,2659.59
1643206920,ETHUSD,1,2659.59,2659.59,2654.28,2654.74
1643206980,ETHUSD,1,2654.74,2655.07,2648.59,2649.48
1643207040,ETHUSD,1,2649.48,2649.83,2648.5,2649.68
1643207100,ETHUSD,1,2649.68,2660.86,2649.25,2657.19
1643207160,ETHUSD,1,2657.19,2659.04,2652.92,2653.94
1643207220,ETHUSD,1,2653.94,2655.53,2650.93,2652.82
1643207280,ETHUSD,1,2652.82,2656.52,2652.08,2656.05
1643207340,ETHUSD,1,2656.05,2663.2,2655.49,2658.25
1643207400,ETHUSD,1,2658.25,2660.76,2654.46,2658.4
1643207460,ETHUSD,1,2658.4,2661.83,2655.66,2656.14
1643207520,ETHUSD,1,2656.14,2656.14,2639.57,2639.57
1643207580,ETHUSD,1,2639.57,2641.41,2634.54,2635.73
1643207640,ETHUSD,1,2635.73,2638.64,2630.24,2631.14
1643207700,ETHUSD,1,2631.14,2632.6,2627.52,2627.87
1643207760,ETHUSD,1,2627.87,2634.96,2627.63,2632.25
1643207820,ETHUSD,1,2632.25,2638.96,2632.11,2638.77
1643207880,ETHUSD,1,2638.77,2642.21,2636.37,2637.03
1643207940,ETHUSD,1,2637.03,2641.12,2637.03,2637.58
1643208000,ETHUSD,1,2637.58,2641.16,2635.36,2636.32
1643208060,ETHUSD,1,2636.32,2639.63,2635.47,2639.01
1643208120,ETHUSD,1,2639.01,2641.15,2636.75,2636.75
1643208180,ETHUSD,1,2636.75,2636.75,2633.93,2634.24
1643208240,ETHUSD,1,2634.24,2634.38,2628.73,2630.81
1643208300,ETHUSD,1,2630.81,2636.4,2630.14,2633.55
1643208360,ETHUSD,1,2633.55,2639.33,2633.49,2638.57
1643208420,ETHUSD,1,2638.57,2639.37,2634.64,2636.76
1643208480,ETHUSD,1,2636.76,2639.61,2636.09,2639.61
1643208540,ETHUSD,1,2639.61,2647.82,2639.56,2645.89
1643208600,ETHUSD,1,2645.89,2645.9,2640.53,2641.46
1643208660,ETHUSD,1,2641.46,2642.61,2639.72,2642.61
1643208720,ETHUSD,1,2642.61,2642.89,2640.8,2642.37
1643208780,ETHUSD,1,2642.37,2644.37,2642.19,2643.43
1643208840,ETHUSD,1,2643.43,2643.73,2641.22,2641.86
1643208900,ETHUSD,1,2641.86,2643.38,2640.9,2642.03
1643208960,ETHUSD,1,2642.03,2648.67,2641.9,2647.13
1643209020,ETHUSD,1,2647.13,2647.46,2642.3,2644.25
1643209080,ETHUSD,1,2644.25,2647.46,2644.24,2644.24
1643209140,ETHUSD,1,2644.24,2649.06,2644.24,2648.36
1643209200,ETHUSD,1,2648.36,2658.7,2643.03,2658.7
1643209260,ETHUSD,1,2658.7,2658.7,2650.72,2652.18
1643209320,ETHUSD,1,2652.18,2654.82,2651.85,2654.81
1643209380,ETHUSD,1,2654.81,2657.5,2653.17,2656.02
1643209440,ETHUSD,1,2656.02,2660.88,2656.02,2659.25
1643209500,ETHUSD,1,2659.25,2660.0,2657.59,2659.93
1643209560,ETHUSD,1,2659.93,2660.21,2654.16,2655.22
1643209620,ETHUSD,1,2655.22,2655.42,2650.63,2651.67
1643209680,ETHUSD,1,2651.67,2653.65,2650.57,2651.19
1643209740,ETHUSD,1,2651.19,2653.91,2648.58,2650.71
1643209800,ETHUSD,1,2650.71,2650.9,2642.5,2642.5
1643209860,ETHUSD,1,2642.5,2645.44,2641.31,2644.84
1643209920,ETHUSD,1,2644.84,2646.83,2642.49,2642.97
1643209980,ETHUSD,1,2642.97,2644.11,2636.45,2639.04
1643210040,ETHUSD,1,2639.04,2639.73,2633.0,2635.5
1643210100,ETHUSD,1,2635.5,2636.17,2631.04,2631.23
1643210160,ETHUSD,1,2631.23,2632.68,2625.05,2631.57
1643210220,ETHUSD,1,2631.57,2635.94,2631.57,2635.93
1643210280,ETHUSD,1,2635.93,2637.47,2634.15,2637.45
1643210340,ETHUSD,1,2637.45,2641.71,2637.45,2641.7
1643210400,ETHUSD,1,2641.7,2642.87,2639.83,2640.82
1643210460,ETHUSD,1,2640.82,2640.9,2636.59,2639.31
1643210520,ETHUSD,1,2639.31,2639.55,2633.0,2634.67
1643210580,ETHUSD,1,2634.67,2635.89,2630.49,2631.2
1643210640,ETHUSD,1,2631.2,2631.73,2627.57,2627.57
1643210700,ETHUSD,1,2627.57,2627.57,2618.49,2618.8
1643210760,ETHUSD,1,2618.8,2618.84,2616.13,2617.78
1643210820,ETHUSD,1,2617.78,2618.17,2608.24,2611.85
1643210880,ETHUSD,1,2611.85,2611.85,2604.52,2604.62
1643210940,ETHUSD,1,2604.62,2610.53,2604.25,2610.38
1643211000,ETHUSD,1,2610.38,2615.45,2607.69,2610.1
1643211060,ETHUSD,1,2610.1,2616.49,2609.47,2616.49
1643211120,ETHUSD,1,2616.49,2621.68,2616.18,2620.13
1643211180,ETHUSD,1,2620.13,2620.62,2615.13,2619.39
1643211240,ETHUSD,1,2619.39,2625.34,2618.9,2622.25
1643211300,ETHUSD,1,2622.25,2623.61,2619.2,2621.01
1643211360,ETHUSD,1,2621.01,2621.01,2618.27,2618.69
1643211420,ETHUSD,1,2618.69,2619.67,2617.47,2618.17
1643211480,ETHUSD,1,2618.17,2619.19,2615.06,2618.6
1643211540,ETHUSD,1,2618.6,2622.35,2612.57,2614.54
1643211600,ETHUSD,1,2614.54,2617.86,2614.02,2615.38
1643211660,ETHUSD,1,2615.38,2616.84,2613.85,2616.84
1643211720,ETHUSD,1,2616.84,2616.84,2612.83,2612.83
1643211780,ETHUSD,1,2612.83,2614.99,2610.17,2610.51
1643211840,ETHUSD,1,2610.51,2610.93,2603.96,2604.1
1643211900,ETHUSD,1,2604.1,2607.83,2604.1,2605.32
1643211960,ETHUSD,1,2605.32,2609.91,2605.32,2605.52
1643212020,ETHUSD,1,2605.52,2606.25,2597.46,2598.65
1643212080,ETHUSD,1,2598.65,2600.97,2598.63,2599.86
1643212140,ETHUSD,1,2599.86,2600.1,2592.59,2592.91
1643212200,ETHUSD,1,2592.91,2600.84,2589.0,2599.53
1643212260,ETHUSD,1,2599.53,2600.01,2596.19,2599.34
1643212320,ETHUSD,1,2599.34,2600.66,2598.81,2599.74
1643212380,ETHUSD,1,2599.74,2601.86,2598.43,2599.66
1643212440,ETHUSD,1,2599.66,2601.62,2599.32,2599.91
1643212500,ETHUSD,1,2599.91,2600.46,2594.47,2595.33
1643212560,ETHUSD,1,2595.33,2602.09,2595.33,2601.98
1643212620,ETHUSD,1,2601.98,2609.0,2601.98,2607.82
1643212680,ETHUSD,1,2607.82,2609.87,2607.7,2608.25
1643212740,ETHUSD,1,2608.25,2608.44,2606.78,2607.03
1643212800,ETHUSD,1,2607.03,2607.03,2601.81,2604.1
1643212860,ETHUSD,1,2604.1,2604.32,2600.69,2602.56
1643212920,ETHUSD,1,2602.56,2607.1,2602.51,2603.39
1643212980,ETHUSD,1,2603.39,2603.39,2596.48,2598.76
1643213040,ETHUSD,1,2598.76,2600.77,2596.7,2600.77
1643213100,ETHUSD,1,2600.77,2609.37,2600.03,2609.31
1643213160,ETHUSD,1,2609.31,2611.97,2604.3,2611.97
1643213220,ETHUSD,1,2611.97,2612.38,2608.23,2611.7
1643213280,ETHUSD,1,2611.7,2613.58,2610.09,2613.06
1643213340,ETHUSD,1,2613.06,2616.7,2612.33,2612.57
1643213400,ETHUSD,1,2612.57,2613.97,2611.12,2612.04
1643213460,ETHUSD,1,2612.04,2616.36,2611.85,2616.12
1643213520,ETHUSD,1,2616.12,2617.96,2615.53,2617.03
1643213580,ETHUSD,1,2617.03,2617.09,2615.4,2615.54
1643213640,ETHUSD,1,2615.54,2619.94,2615.54,2619.23
1643213700,ETHUSD,1,2619.23,2619.41,2613.51,2614.08
1643213760,ETHUSD,1,2614.08,2620.41,2613.79,2618.43
1643213820,ETHUSD,1,2618.43,2618.54,2609.4,2610.28
1643213880,ETHUSD,1,2610.28,2613.51,2609.76,2611.47
1643213940,ETHUSD,1,2611.47,2611.48,2607.3,2608.78
1643214000,ETHUSD,1,2608.78,2611.65,2608.07,2608.94
1643214060,ETHUSD,1,2608.94,2611.16,2608.74,2610.04
1643214120,ETHUSD,1,2610.04,2615.46,2609.94,2615.36
1643214180,ETHUSD,1,2615.36,2617.58,2612.29,2617.58
1643214240,ETHUSD,1,2617.58,2617.58,2612.6,2612.6
1643214300,ETHUSD,1,2612.6,2613.25,2611.46,2613.25
1643214360,ETHUSD,1,2613.25,2613.52,2612.59,2613.0
1643214420,ETHUSD,1,2613.0,2613.28,2611.76,2612.56
1643214480,ETHUSD,1,2612.56,2616.76,2611.98,2614.6
1643214540,ETHUSD,1,2614.6,2614.69,2611.13,2611.41
1643214600,ETHUSD,1,2611.41,2613.26,2611.13,2613.26
1643214660,ETHUSD,1,2613.26,2615.58,2611.71,2611.71
1643214720,ETHUSD,1,2611.71,2612.28,2609.98,2612.26
1643214780,ETHUSD,1,2612.26,2612.26,2608.84,2608.84
1643214840,ETHUSD,1,2608.84,2608.84,2604.19,2605.75
1643214900,ETHUSD,1,2605.75,2607.62,2605.61,2606.35
1643214960,ETHUSD,1,2606.35,2608.44,2603.95,2605.06
1643215020,ETHUSD,1,2605.06,2605.98,2600.73,2602.2
1643215080,ETHUSD,1,2602.2,2602.76,2600.63,2601.66
1643215140,ETHUSD,1,2601.66,2608.19,2601.66,2608.09
1643215200,ETHUSD,1,2608.09,2611.36,2605.82,2610.32
1643215260,ETHUSD,1,2610.32,2615.37,2610.32,2614.19
1643215320,ETHUSD,1,2614.19,2614.52,2611.32,2612.53
1643215380,ETHUSD,1,2612.53,2615.58,2612.25,2614.28
1643215440,ETHUSD,1,2614.28,2614.39,2610.14,2610.98
1643215500,ETHUSD,1,2610.98,2613.61,2610.53,2610.54
1643215560,ETHUSD,1,2610.54,2612.66,2609.08,2610.21
1643215620,ETHUSD,1,2610.21,2613.08,2610.05,2612.97
1643215680,ETHUSD,1,2612.97,2614.3,2612.42,2614.19
1643215740,ETHUSD,1,2614.19,2614.42,2610.62,2613.06
1643215800,ETHUSD,1,2613.06,2613.39,2609.29,2610.15
1643215860,ETHUSD,1,2610.15,2610.15,2606.99,2607.11
1643215920,ETHUSD,1,2607.11,2608.87,2604.78,2608.16
1643215980,ETHUSD,1,2608.16,2611.96,2608.1,2611.76
1643216040,ETHUSD,1,2611.76,2616.53,2611.76,2612.57
1643216100,ETHUSD,1,2612.57,2615.84,2611.86,2615.32
1643216160,ETHUSD,1,2615.32,2615.82,2613.95,2615.63
1643216220,ETHUSD,1,2615.63,2615.63,2613.51,2614.59
1643216280,ETHUSD,1,2614.59,2617.75,2614.41,2617.51
1643216340,ETHUSD,1,2617.51,2617.91,2616.0,2617.23
1643216400,ETHUSD,1,2617.23,2621.44,2616.32,2620.27
1643216460,ETHUSD,1,2620.27,2624.24,2620.27,2623.54
1643216520,ETHUSD,1,2623.54,2628.59,2623.34,2624.37
1643216580,ETHUSD,1,2624.37,2630.58,2624.35,2628.95
1643216640,ETHUSD,1,2628.95,2633.65,2627.54,2633.65
1643216700,ETHUSD,1,2633.65,2635.84,2631.88,2633.12
1643216760,ETHUSD,1,2633.12,2637.58,2632.17,2637.26
1643216820,ETHUSD,1,2637.26,2639.27,2635.84,2636.11
1643216880,ETHUSD,1,2636.11,2636.68,2633.51,2633.79
1643216940,ETHUSD,1,2633.79,2635.33,2633.63,2634.24
1643217000,ETHUSD,1,2634.24,2634.81,2632.2,2632.3
1643217060,ETHUSD,1,2632.3,2633.08,2630.15,2632.74
1643217120,ETHUSD,1,2632.74,2634.25,2631.23,2633.63
1643217180,ETHUSD,1,2633.63,2633.64,2630.98,2633.35
1643217240,ETHUSD,1,2633.35,2633.35,2630.01,2630.01
1643217300,ETHUSD,1,2630.01,2631.03,2629.06,2630.97
1643217360,ETHUSD,1,2630.97,2631.29,2629.73,2629.86
1643217420,ETHUSD,1,2629.86,2630.35,2629.02,2629.56
1643217480,ETHUSD,1,2629.56,2629.57,2625.32,2626.01
1643217540,ETHUSD,1,2626.01,2626.69,2621.43,2621.43
1643217600,ETHUSD,1,2621.43,2624.74,2620.91,2623.92
1643217660,ETHUSD,1,2623.92,2624.3,2623.63,2623.86
1643217720,ETHUSD,1,2623.86,2623.86,2620.5,2620.83
1643217780,ETHUSD,1,2620.83,2623.93,2620.83,2623.59
1643217840,ETHUSD,1,2623.59,2623.82,2620.41,2621.64
1643217900,ETHUSD,1,2621.64,2624.44,2621.6,2623.69
1643217960,ETHUSD,1,2623.69,2626.13,2622.67,2625.39
1643218020,ETHUSD,1,2625.39,2625.7,2623.49,2623.97
1643218080,ETHUSD,1,2623.97,2623.97,2621.71,2623.27
1643218140,ETHUSD,1,2623.27,2625.02,2623.27,2624.85
1643218200,ETHUSD,1,2624.85,2624.85,2623.48,2624.74
1643218260,ETHUSD,1,2624.74,2625.52,2621.4,2621.4
1643218320,ETHUSD,1,2621.4,2621.4,2616.85,2619.78
1643218380,ETHUSD,1,2619.78,2619.78,2610.01,2610.01
1643218440,ETHUSD,1,2610.01,2610.93,2606.06,2606.06
1643218500,ETHUSD,1,2606.06,2612.11,2605.25,2608.38
1643218560,ETHUSD,1,2608.38,2612.22,2607.96,2612.1
1643218620,ETHUSD,1,2612.1,2612.1,2607.75,2608.22
1643218680,ETHUSD,1,2608.22,2611.73,2608.05,2608.84
1643218740,ETHUSD,1,2608.84,2608.91,2603.67,2604.5
1643218800,ETHUSD,1,2604.5,2607.2,2604.42,2605.83
1643218860,ETHUSD,1,2605.83,2606.87,2604.0,2604.0
1643218920,ETHUSD,1,2604.0,2614.75,2603.65,2610.49
1643218980,ETHUSD,1,2610.49,2613.05,2610.14,2613.05
1643219040,ETHUSD,1,2613.05,2614.62,2612.0,2613.3
1643219100,ETHUSD,1,2613.3,2615.4,2610.7,2610.7
1643219160,ETHUSD,1,2610.7,2611.15,2605.69,2605.69
1643219220,ETHUSD,1,2605.69,2609.07,2605.1,2605.74
1643219280,ETHUSD,1,2605.74,2607.37,2605.66,2606.45
1643219340,ETHUSD,1,2606.45,2607.36,2604.72,2605.51
1643219400,ETHUSD,1,2605.51,2605.75,2602.07,2602.98
1643219460,ETHUSD,1,2602.98,2602.99,2596.76,2597.63
1643219520,ETHUSD,1,2597.63,2599.24,2597.05,2597.05
1643219580,ETHUSD,1,2597.05,2600.48,2596.66,2598.5
1643219640,ETHUSD,1,2598.5,2599.97,2598.05,2598.11
1643219700,ETHUSD,1,2598.11,2598.3,2593.33,2593.61
1643219760,ETHUSD,1,2593.61,2596.9,2593.57,2596.9
1643219820,ETHUSD,1,2596.9,2598.33,2596.42,2596.72
1643219880,ETHUSD,1,2596.72,2601.48,2596.66,2600.14
1643219940,ETHUSD,1,2600.14,2600.89,2596.74,2597.0
1643220000,ETHUSD,1,2597.0,2599.07,2594.81,2594.96
1643220060,ETHUSD,1,2594.96,2595.13,2578.07,2578.3
1643220120,ETHUSD,1,2578.3,2578.3,2570.6,2570.92
1643220180,ETHUSD,1,2570.92,2570.92,2567.68,2570.36
1643220240,ETHUSD,1,2570.36,2574.63,2570.33,2571.93
1643220300,ETHUSD,1,2571.93,2572.09,2563.59,2564.95
1643220360,ETHUSD,1,2564.95,2573.43,2564.95,2572.92
1643220420,ETHUSD,1,2572.92,2576.85,2572.06,2576.78
1643220480,ETHUSD,1,2576.78,2577.44,2569.76,2572.57
1643220540,ETHUSD,1,2572.57,2573.46,2569.99,2573.4
1643220600,ETHUSD,1,2573.4,2577.99,2573.4,2577.99
1643220660,ETHUSD,1,2577.99,2579.38,2576.76,2577.65
1643220720,ETHUSD,1,2577.65,2580.98,2577.65,2580.73
1643220780,ETHUSD,1,2580.73,2581.94,2580.69,2581.94
1643220840,ETHUSD,1,2581.94,2586.07,2580.95,2582.35
1643220900,ETHUSD,1,2582.35,2584.87,2581.4,2582.4
1643220960,ETHUSD,1,2582.4,2582.58,2580.45,2581.7
1643221020,ETHUSD,1,2581.7,2582.09,2580.47,2580.47
1643221080,ETHUSD,1,2580.47,2580.47,2574.88,2574.88
1643221140,ETHUSD,1,2574.88,2576.64,2574.08,2576.24
1643221200,ETHUSD,1,2576.24,2576.24,2568.93,2568.98
1643221260,ETHUSD,1,2568.98,2571.13,2568.98,2569.96
1643221320,ETHUSD,1,2569.96,2570.19,2568.07,2568.15
1643221380,ETHUSD,1,2568.15,2569.32,2566.53,2569.32
1643221440,ETHUSD,1,2569.32,2575.94,2569.32,2572.27
1643221500,ETHUSD,1,2572.27,2572.93,2570.26,2570.58
1643221560,ETHUSD,1,2570.58,2573.03,2569.71,2572.92
1643221620,ETHUSD,1,2572.92,2573.83,2572.31,2572.46
1643221680,ETHUSD,1,2572.46,2573.83,2569.61,2570.97
1643221740,ETHUSD,1,2570.97,2575.32,2570.97,2575.18
1643221800,ETHUSD,1,2575.18,2580.93,2574.4,2580.93
1643221860,ETHUSD,1,2580.93,2581.56,2575.45,2575.45
1643221920,ETHUSD,1,2575.45,2575.45,2567.91,2568.2
1643221980,ETHUSD,1,2568.2,2568.2,2565.85,2566.72
1643222040,ETHUSD,1,2566.72,2569.11,2566.5,2567.97
1643222100,ETHUSD,1,2567.97,2569.01,2565.83,2566.0
1643222160,ETHUSD,1,2566.0,2567.46,2565.62,2567.1
1643222220,ETHUSD,1,2567.1,2568.99,2566.63,2568.99
1643222280,ETHUSD,1,2568.99,2571.06,2567.74,2569.33
1643222340,ETHUSD,1,2569.33,2569.48,2567.78,2569.02
1643222400,ETHUSD,1,2569.02,2572.87,2567.14,2572.87
1643222460,ETHUSD,1,2572.87,2577.96,2572.87,2576.48
1643222520,ETHUSD,1,2576.48,2576.48,2574.21,2575.88
1643222580,ETHUSD,1,2575.88,2575.91,2574.51,2575.48
1643222640,ETHUSD,1,2575.48,2577.11,2572.72,2572.72
1643222700,ETHUSD,1,2572.72,2573.51,2570.14,2571.45
1643222760,ETHUSD,1,2571.45,2573.4,2570.56,2570.56
1643222820,ETHUSD,1,2570.56,2575.65,2570.09,2573.07
1643222880,ETHUSD,1,2573.07,2575.26,2572.98,2574.95
1643222940,ETHUSD,1,2574.95,2575.15,2573.07,2573.34
1643223000,ETHUSD,1,2573.34,2575.21,2571.8,2575.21
1643223060,ETHUSD,1,2575.21,2579.35,2575.06,2579.35
1643223120,ETHUSD,1,2579.35,2592.59,2578.64,2592.59
1643223180,ETHUSD,1,2592.59,2618.85,2592.25,2613.57
1643223240,ETHUSD,1,2613.57,2624.5,2613.24,2619.66
1643223300,ETHUSD,1,2619.66,2620.23,2611.25,2611.25
1643223360,ETHUSD,1,2611.25,2611.79,2597.33,2600.07
1643223420,ETHUSD,1,2600.07,2600.13,2590.62,2592.3
1643223480,ETHUSD,1,2592.3,2605.06,2590.47,2605.03
1643223540,ETHUSD,1,2605.03,2611.34,2603.38,2608.08
1643223600,ETHUSD,1,2608.08,2645.42,2605.64,2631.0
1643223660,ETHUSD,1,2631.0,2644.98,2631.0,2644.4
1643223720,ETHUSD,1,2644.4,2691.41,2644.12,2691.41
1643223780,ETHUSD,1,2691.41,2696.06,2678.4,2684.15
1643223840,ETHUSD,1,2684.15,2699.59,2683.27,2694.5
1643223900,ETHUSD,1,2694.5,2700.02,2686.78,2700.02
1643223960,ETHUSD,1,2700.02,2708.85,2700.02,2708.4
1643224020,ETHUSD,1,2708.4,2710.01,2702.97,2707.72
1643224080,ETHUSD,1,2707.72,2717.85,2705.79,2717.12
1643224140,ETHUSD,1,2717.12,2723.66,2715.23,2715.49
1643224200,ETHUSD,1,2715.49,2716.6,2699.12,2700.78
1643224260,ETHUSD,1,2700.78,2705.36,2679.67,2679.67
1643224320,ETHUSD,1,2679.67,2685.15,2674.3,2685.15
1643224380,ETHUSD,1,2685.15,2685.37,2663.89,2663.89
1643224440,ETHUSD,1,2663.89,2663.97,2630.13,2630.38
1643224500,ETHUSD,1,2630.38,2653.2,2630.38,2644.76
1643224560,ETHUSD,1,2644.76,2645.94,2625.41,2627.66
1643224620,ETHUSD,1,2627.66,2630.53,2598.31,2598.31
1643224680,ETHUSD,1,2598.31,2625.3,2585.01,2625.3
1643224740,ETHUSD,1,2625.3,2626.81,2604.53,2606.63
1643224800,ETHUSD,1,2606.63,2620.81,2601.45,2617.02
1643224860,ETHUSD,1,2617.02,2617.02,2605.79,2614.83
1643224920,ETHUSD,1,2614.83,2619.53,2610.42,2615.98
1643224980,ETHUSD,1,2615.98,2616.08,2606.06,2610.02
1643225040,ETHUSD,1,2610.02,2623.83,2610.02,2623.83
1643225100,ETHUSD,1,2623.83,2657.25,2623.83,2653.02
1643225160,ETHUSD,1,2653.02,2656.9,2639.18,2648.11
1643225220,ETHUSD,1,2648.11,2667.73,2642.16,2664.06
1643225280,ETHUSD,1,2664.06,2666.2,2645.96,2650.44
1643225340,ETHUSD,1,2650.44,2655.31,2646.54,2648.96
1643225400,ETHUSD,1,2648.96,2649.67,2636.05,2638.38
1643225460,ETHUSD,1,2638.38,2643.73,2625.11,2628.64
1643225520,ETHUSD,1,2628.64,2636.93,2628.64,2634.06
1643225580,ETHUSD,1,2634.06,2637.58,2627.82,2628.53
1643225640,ETHUSD,1,2628.53,2632.97,2615.35,2618.51
1643225700,ETHUSD,1,2618.51,2627.16,2617.68,2626.09
1643225760,ETHUSD,1,2626.09,2628.61,2608.41,2610.85
1643225820,ETHUSD,1,2610.85,2630.31,2610.55,2622.03
1643225880,ETHUSD,1,2622.03,2648.06,2621.76,2646.41
1643225940,ETHUSD,1,2646.41,2657.24,2640.48,2653.97
1643226000,ETHUSD,1,2653.97,2656.67,2643.06,2644.87
1643226060,ETHUSD,1,2644.87,2650.06,2634.6,2634.6
1643226120,ETHUSD,1,2634.6,2645.66,2634.6,2635.42
1643226180,ETHUSD,1,2635.42,2635.51,2622.56,2626.7
1643226240,ETHUSD,1,2626.7,2628.39,2615.19,2615.19
1643226300,ETHUSD,1,2615.19,2621.02,2609.48,2609.83
1643226360,ETHUSD,1,2609.83,2611.93,2584.2,2596.52
1643226420,ETHUSD,1,2596.52,2596.52,2583.9,2588.48
1643226480,ETHUSD,1,2588.48,2591.94,2581.05,2582.86
1643226540,ETHUSD,1,2582.86,2585.86,2575.0,2576.08
1643226600,ETHUSD,1,2576.08,2580.17,2568.93,2574.65
1643226660,ETHUSD,1,2574.65,2592.98,2571.58,2592.97
1643226720,ETHUSD,1,2592.97,2594.56,2581.17,2587.81
1643226780,ETHUSD,1,2587.81,2594.03,2585.79,2591.52
1643226840,ETHUSD,1,2591.52,2593.36,2586.85,2586.85
1643226900,ETHUSD,1,2586.85,2588.0,2577.51,2580.35
1643226960,ETHUSD,1,2580.35,2581.71,2578.1,2580.76
1643227020,ETHUSD,1,2580.76,2581.37,2574.19,2579.88
1643227080,ETHUSD,1,2579.88,2581.2,2576.16,2576.16
1643227140,ETHUSD,1,2576.16,2578.55,2571.43,2573.59
1643227200,ETHUSD,1,2573.59,2573.59,2553.75,2553.75
1643227260,ETHUSD,1,2553.75,2553.75,2533.95,2544.36
1643227320,ETHUSD,1,2544.36,2548.6,2531.99,2534.16
1643227380,ETHUSD,1,2534.16,2535.1,2515.9,2517.67
1643227440,ETHUSD,1,2517.67,2525.59,2515.38,2519.91
1643227500,ETHUSD,1,2519.91,2535.13,2519.91,2525.02
1643227560,ETHUSD,1,2525.02,2534.12,2522.69,2531.75
1643227620,ETHUSD,1,2531.75,2535.53,2526.81,2535.0
1643227680,ETHUSD,1,2535.0,2535.02,2518.12,2518.6
1643227740,ETHUSD,1,2518.6,2521.69,2514.49,2514.49
1643227800,ETHUSD,1,2514.49,2523.03,2512.35,2522.4
1643227860,ETHUSD,1,2522.4,2534.39,2522.4,2529.5
1643227920,ETHUSD,1,2529.5,2532.47,2522.43,2524.57
1643227980,ETHUSD,1,2524.57,2525.78,2520.69,2523.69
1643228040,ETHUSD,1,2523.69,2523.69,2512.26,2512.83
1643228100,ETHUSD,1,2512.83,2517.81,2510.05,2511.03
1643228160,ETHUSD,1,2511.03,2513.91,2507.24,2510.72
1643228220,ETHUSD,1,2510.72,2510.83,2488.23,2489.55
1643228280,ETHUSD,1,2489.55,2501.08,2488.71,2490.92
1643228340,ETHUSD,1,2490.92,2492.73,2482.28,2483.05
1643228400,ETHUSD,1,2483.05,2490.58,2471.94,2473.5
1643228460,ETHUSD,1,2473.5,2494.25,2471.7,2488.45
1643228520,ETHUSD,1,2488.45,2491.06,2478.05,2478.05
1643228580,ETHUSD,1,2478.05,2484.94,2474.63,2481.94
1643228640,ETHUSD,1,2481.94,2489.6,2474.84,2486.15
1643228700,ETHUSD,1,2486.15,2490.85,2482.43,2482.43
1643228760,ETHUSD,1,2482.43,2489.33,2476.98,2488.62
1643228820,ETHUSD,1,2488.62,2507.95,2488.62,2507.95
1643228880,ETHUSD,1,2507.95,2527.48,2507.73,2520.31
1643228940,ETHUSD,1,2520.31,2524.49,2515.87,2521.07
1643229000,ETHUSD,1,2521.07,2526.13,2513.67,2525.99
1643229060,ETHUSD,1,2525.99,2526.29,2520.97,2523.22
