start_at,symbol,period,open,high,low,close
1667310060,ETHUSD,1,1589.96,1590.02,1586.27,1586.72
1667310120,ETHUSD,1,1586.72,1586.74,1582.06,1585.64
1667310180,ETHUSD,1,1585.64,1585.95,1582.09,1583.84
1667310240,ETHUSD,1,1583.84,1586.19,1583.23,1584.88
1667310300,ETHUSD,1,1584.88,1585.75,1577.06,1577.23
1667310360,ETHUSD,1,1577.23,1580.04,1575.45,1576.34
1667310420,ETHUSD,1,1576.34,1580.24,1574.9,1574.99
1667310480,ETHUSD,1,1574.99,1575.8,1570.67,1571.0
1667310540,ETHUSD,1,1571.0,1575.88,1571.0,1574.39
1667310600,ETHUSD,1,1574.39,1575.83,1572.88,1574.1
1667310660,ETHUSD,1,1574.1,1574.39,1570.91,1574.27
1667310720,ETHUSD,1,1574.27,1579.75,1574.12,1579.38
1667310780,ETHUSD,1,1579.38,1579.52,1575.93,1576.19
1667310840,ETHUSD,1,1576.19,1578.47,1575.56,1577.8
1667310900,ETHUSD,1,1577.8,1579.81,1576.44,1579.69
1667310960,ETHUSD,1,1579.69,1579.8,1577.51,1578.29
1667311020,ETHUSD,1,1578.29,1579.34,1577.54,1578.44
1667311080,ETHUSD,1,1578.44,1578.78,1576.81,1577.14
1667311140,ETHUSD,1,1577.14,1580.05,1577.01,1578.53
1667311200,ETHUSD,1,1578.53,1579.84,1571.17,1574.32
1667311260,ETHUSD,1,1574.32,1575.01,1570.04,1572.08
1667311320,ETHUSD,1,1572.08,1574.69,1571.04,1572.66
1667311380,ETHUSD,1,1572.66,1573.98,1570.72,1573.0
1667311440,ETHUSD,1,1573.0,1573.06,1570.21,1570.21
1667311500,ETHUSD,1,1570.21,1570.9,1568.14,1568.8
1667311560,ETHUSD,1,1568.8,1569.86,1566.96,1567.86
1667311620,ETHUSD,1,1567.86,1569.81,1566.85,1567.04
1667311680,ETHUSD,1,1567.04,1569.49,1565.56,1568.7
1667311740,ETHUSD,1,1568.7,1569.53,1565.56,1565.63
1667311800,ETHUSD,1,1565.63,1568.41,1564.88,1568.32
1667311860,ETHUSD,1,1568.32,1568.82,1566.45,1566.95
1667311920,ETHUSD,1,1566.95,1567.58,1564.19,1565.16
1667311980,ETHUSD,1,1565.16,1567.26,1563.06,1566.84
1667312040,ETHUSD,1,1566.84,1570.12,1566.19,1569.86
1667312100,ETHUSD,1,1569.86,1572.36,1569.09,1572.19
1667312160,ETHUSD,1,1572.19,1574.93,1571.37,1574.92
1667312220,ETHUSD,1,1574.92,1575.57,1573.23,1574.47
1667312280,ETHUSD,1,1574.47,1576.8,1574.24,1574.28
1667312340,ETHUSD,1,1574.28,1574.36,1572.31,1572.31
1667312400,ETHUSD,1,1572.31,1572.65,1569.07,1572.54
1667312460,ETHUSD,1,1572.54,1575.46,1571.81,1575.28
1667312520,ETHUSD,1,1575.28,1575.65,1573.83,1575.49
1667312580,ETHUSD,1,1575.49,1576.52,1575.3,1576.12
1667312640,ETHUSD,1,1576.12,1576.16,1574.52,1574.99
1667312700,ETHUSD,1,1574.99,1575.0,1572.97,1573.17
1667312760,ETHUSD,1,1573.17,1573.65,1572.27,1572.69
1667312820,ETHUSD,1,1572.69,1575.1,1571.47,1574.91
1667312880,ETHUSD,1,1574.91,1576.29,1574.47,1576.07
1667312940,ETHUSD,1,1576.07,1576.74,1575.21,1576.48
1667313000,ETHUSD,1,1576.48,1577.23,1574.82,1575.52
1667313060,ETHUSD,1,1575.52,1576.54,1574.61,1575.79
1667313120,ETHUSD,1,1575.79,1576.2,1574.38,1574.51
1667313180,ETHUSD,1,1574.51,1576.21,1573.89,1576.18
1667313240,ETHUSD,1,1576.18,1579.11,1575.41,1579.0
1667313300,ETHUSD,1,1579.0,1579.81,1577.57,1577.63
1667313360,ETHUSD,1,1577.63,1578.95,1577.58,1578.32
1667313420,ETHUSD,1,1578.32,1578.93,1576.93,1577.36
1667313480,ETHUSD,1,1577.36,1577.52,1576.02,1576.27
1667313540,ETHUSD,1,1576.27,1576.45,1573.22,1573.63
1667313600,ETHUSD,1,1573.63,1573.71,1570.19,1572.49
1667313660,ETHUSD,1,1572.49,1573.53,1570.59,1571.8
1667313720,ETHUSD,1,1571.8,1572.97,1571.2,1572.96
1667313780,ETHUSD,1,1572.96,1573.04,1570.74,1571.58
1667313840,ETHUSD,1,1571.58,1572.0,1568.74,1569.59
1667313900,ETHUSD,1,1569.59,1572.25,1569.04,1571.11
1667313960,ETHUSD,1,1571.11,1572.72,1570.26,1570.26
1667314020,ETHUSD,1,1570.26,1570.31,1568.8,1569.12
1667314080,ETHUSD,1,1569.12,1571.81,1569.1,1571.31
1667314140,ETHUSD,1,1571.31,1571.79,1569.81,1571.11
1667314200,ETHUSD,1,1571.11,1572.45,1570.98,1571.54
1667314260,ETHUSD,1,1571.54,1571.78,1569.67,1569.81
1667314320,ETHUSD,1,1569.81,1570.9,1568.84,1570.75
1667314380,ETHUSD,1,1570.75,1571.3,1569.87,1570.61
1667314440,ETHUSD,1,1570.61,1571.97,1570.42,1571.89
1667314500,ETHUSD,1,1571.89,1572.12,1570.14,1570.21
1667314560,ETHUSD,1,1570.21,1571.28,1569.89,1571.12
1667314620,ETHUSD,1,1571.12,1571.27,1569.36,1569.46
1667314680,ETHUSD,1,1569.46,1570.28,1566.91,1567.46
1667314740,ETHUSD,1,1567.46,1569.25,1567.21,1569.15
1667314800,ETHUSD,1,1569.15,1570.64,1568.41,1569.47
1667314860,ETHUSD,1,1569.47,1569.48,1567.5,1568.21
1667314920,ETHUSD,1,1568.21,1570.21,1567.47,1569.82
1667314980,ETHUSD,1,1569.82,1572.02,1569.52,1571.94
1667315040,ETHUSD,1,1571.94,1572.76,1571.9,1572.67
1667315100,ETHUSD,1,1572.67,1572.8,1571.23,1572.06
1667315160,ETHUSD,1,1572.06,1572.32,1571.07,1571.5
1667315220,ETHUSD,1,1571.5,1571.98,1570.74,1571.57
1667315280,ETHUSD,1,1571.57,1571.62,1568.71,1570.13
1667315340,ETHUSD,1,1570.13,1571.91,1570.09,1571.43
1667315400,ETHUSD,1,1571.43,1572.6,1571.15,1572.45
1667315460,ETHUSD,1,1572.45,1572.75,1571.99,1572.73
1667315520,ETHUSD,1,1572.73,1573.69,1572.21,1573.22
1667315580,ETHUSD,1,1573.22,1574.59,1573.2,1573.84
1667315640,ETHUSD,1,1573.84,1574.16,1573.49,1574.05
1667315700,ETHUSD,1,1574.05,1574.05,1572.25,1572.33
1667315760,ETHUSD,1,1572.33,1574.42,1572.26,1574.35
1667315820,ETHUSD,1,1574.35,1574.51,1573.7,1573.72
1667315880,ETHUSD,1,1573.72,1574.21,1572.82,1574.21
1667315940,ETHUSD,1,1574.21,1574.21,1571.92,1571.92
1667316000,ETHUSD,1,1571.92,1572.31,1571.36,1572.15
1667316060,ETHUSD,1,1572.15,1573.88,1572.14,1573.77
1667316120,ETHUSD,1,1573.77,1573.96,1573.12,1573.72
1667316180,ETHUSD,1,1573.72,1573.73,1573.3,1573.34
1667316240,ETHUSD,1,1573.34,1573.37,1571.82,1572.52
1667316300,ETHUSD,1,1572.52,1572.54,1570.92,1571.38
1667316360,ETHUSD,1,1571.38,1573.23,1571.35,1572.75
1667316420,ETHUSD,1,1572.75,1573.83,1572.62,1573.19
1667316480,ETHUSD,1,1573.19,1574.63,1573.13,1574.4
1667316540,ETHUSD,1,1574.4,1575.22,1574.21,1575.22
1667316600,ETHUSD,1,1575.22,1575.88,1574.56,1575.87
1667316660,ETHUSD,1,1575.87,1575.87,1574.31,1574.4
1667316720,ETHUSD,1,1574.4,1574.49,1573.07,1573.2
1667316780,ETHUSD,1,1573.2,1573.29,1572.31,1572.31
1667316840,ETHUSD,1,1572.31,1572.56,1572.14,1572.46
1667316900,ETHUSD,1,1572.46,1573.68,1572.42,1572.51
1667316960,ETHUSD,1,1572.51,1572.53,1571.57,1571.61
1667317020,ETHUSD,1,1571.61,1572.85,1571.36,1572.38
1667317080,ETHUSD,1,1572.38,1572.65,1569.4,1569.75
1667317140,ETHUSD,1,1569.75,1569.78,1567.27,1568.23
1667317200,ETHUSD,1,1568.23,1569.51,1568.13,1569.27
1667317260,ETHUSD,1,1569.27,1569.4,1567.67,1569.02
1667317320,ETHUSD,1,1569.02,1570.71,1569.02,1569.52
1667317380,ETHUSD,1,1569.52,1569.64,1568.58,1569.42
1667317440,ETHUSD,1,1569.42,1570.3,1568.58,1568.73
1667317500,ETHUSD,1,1568.73,1569.18,1568.16,1568.96
1667317560,ETHUSD,1,1568.96,1570.14,1568.65,1569.91
1667317620,ETHUSD,1,1569.91,1571.16,1569.82,1570.99
1667317680,ETHUSD,1,1570.99,1571.61,1570.76,1571.09
1667317740,ETHUSD,1,1571.09,1571.35,1570.82,1570.85
1667317800,ETHUSD,1,1570.85,1571.12,1570.58,1570.89
1667317860,ETHUSD,1,1570.89,1571.32,1570.68,1570.76
1667317920,ETHUSD,1,1570.76,1570.84,1569.51,1569.95
1667317980,ETHUSD,1,1569.95,1570.82,1569.79,1570.09
1667318040,ETHUSD,1,1570.09,1570.34,1569.31,1570.31
1667318100,ETHUSD,1,1570.31,1570.52,1569.71,1569.82
1667318160,ETHUSD,1,1569.82,1571.12,1569.75,1571.11
1667318220,ETHUSD,1,1571.11,1573.34,1571.1,1573.05
1667318280,ETHUSD,1,1573.05,1575.35,1572.92,1574.77
1667318340,ETHUSD,1,1574.77,1574.81,1573.91,1574.15
1667318400,ETHUSD,1,1574.15,1575.14,1573.13,1575.03
1667318460,ETHUSD,1,1575.03,1575.13,1572.97,1573.49
1667318520,ETHUSD,1,1573.49,1573.66,1572.5,1572.83
1667318580,ETHUSD,1,1572.83,1572.91,1571.38,1572.66
1667318640,ETHUSD,1,1572.66,1574.52,1572.61,1574.46
1667318700,ETHUSD,1,1574.46,1576.87,1574.05,1576.81
1667318760,ETHUSD,1,1576.81,1581.59,1576.78,1581.28
1667318820,ETHUSD,1,1581.28,1584.48,1580.81,1581.21
1667318880,ETHUSD,1,1581.21,1582.56,1579.37,1581.93
1667318940,ETHUSD,1,1581.93,1582.26,1578.17,1578.59
1667319000,ETHUSD,1,1578.59,1580.99,1578.45,1580.06
1667319060,ETHUSD,1,1580.06,1581.37,1578.85,1581.17
1667319120,ETHUSD,1,1581.17,1581.25,1578.58,1579.0
1667319180,ETHUSD,1,1579.0,1579.67,1578.02,1578.16
1667319240,ETHUSD,1,1578.16,1579.81,1578.09,1579.59
1667319300,ETHUSD,1,1579.59,1580.89,1579.27,1579.75
1667319360,ETHUSD,1,1579.75,1580.64,1578.66,1578.68
1667319420,ETHUSD,1,1578.68,1580.05,1578.45,1578.94
1667319480,ETHUSD,1,1578.94,1579.35,1577.97,1579.31
1667319540,ETHUSD,1,1579.31,1579.79,1577.34,1577.45
1667319600,ETHUSD,1,1577.45,1578.32,1577.05,1578.0
1667319660,ETHUSD,1,1578.0,1578.87,1577.38,1577.64
1667319720,ETHUSD,1,1577.64,1577.96,1577.08,1577.52
1667319780,ETHUSD,1,1577.52,1580.3,1577.47,1580.02
1667319840,ETHUSD,1,1580.02,1580.13,1576.28,1576.89
1667319900,ETHUSD,1,1576.89,1578.85,1576.7,1577.49
1667319960,ETHUSD,1,1577.49,1577.96,1576.83,1576.94
1667320020,ETHUSD,1,1576.94,1577.04,1575.06,1575.1
1667320080,ETHUSD,1,1575.1,1575.73,1573.75,1573.86
1667320140,ETHUSD,1,1573.86,1574.33,1572.68,1572.73
1667320200,ETHUSD,1,1572.73,1574.13,1572.48,1573.2
1667320260,ETHUSD,1,1573.2,1573.37,1570.31,1570.41
1667320320,ETHUSD,1,1570.41,1570.55,1569.4,1570.42
1667320380,ETHUSD,1,1570.42,1572.78,1569.77,1571.29
1667320440,ETHUSD,1,1571.29,1571.38,1569.56,1569.77
1667320500,ETHUSD,1,1569.77,1571.38,1569.56,1570.75
1667320560,ETHUSD,1,1570.75,1570.84,1568.16,1569.95
1667320620,ETHUSD,1,1569.95,1571.39,1569.67,1570.6
1667320680,ETHUSD,1,1570.6,1572.09,1570.46,1571.88
1667320740,ETHUSD,1,1571.88,1573.3,1571.71,1573.0
1667320800,ETHUSD,1,1573.0,1574.18,1572.45,1573.98
1667320860,ETHUSD,1,1573.98,1576.63,1573.93,1575.96
1667320920,ETHUSD,1,1575.96,1576.77,1575.3,1575.4
1667320980,ETHUSD,1,1575.4,1575.8,1574.39,1574.57
1667321040,ETHUSD,1,1574.57,1576.19,1574.52,1576.19
1667321100,ETHUSD,1,1576.19,1576.69,1575.91,1576.34
1667321160,ETHUSD,1,1576.34,1576.35,1575.64,1575.69
1667321220,ETHUSD,1,1575.69,1575.79,1574.6,1575.68
1667321280,ETHUSD,1,1575.68,1575.73,1574.88,1575.14
1667321340,ETHUSD,1,1575.14,1575.56,1574.46,1575.22
1667321400,ETHUSD,1,1575.22,1575.31,1573.17,1573.58
1667321460,ETHUSD,1,1573.58,1573.59,1568.37,1570.35
1667321520,ETHUSD,1,1570.35,1571.85,1570.32,1571.16
1667321580,ETHUSD,1,1571.16,1572.38,1570.65,1571.96
1667321640,ETHUSD,1,1571.96,1572.49,1571.69,1572.46
1667321700,ETHUSD,1,1572.46,1572.88,1571.3,1571.66
1667321760,ETHUSD,1,1571.66,1572.03,1569.85,1571.97
1667321820,ETHUSD,1,1571.97,1572.73,1571.55,1572.32
1667321880,ETHUSD,1,1572.32,1572.7,1572.3,1572.51
1667321940,ETHUSD,1,1572.51,1573.02,1572.28,1572.35
1667322000,ETHUSD,1,1572.35,1572.46,1571.24,1571.27
1667322060,ETHUSD,1,1571.27,1571.79,1570.3,1571.69
1667322120,ETHUSD,1,1571.69,1571.79,1570.62,1570.88
1667322180,ETHUSD,1,1570.88,1571.69,1570.81,1571.41
1667322240,ETHUSD,1,1571.41,1571.92,1570.98,1571.83
1667322300,ETHUSD,1,1571.83,1573.78,1571.76,1573.77
1667322360,ETHUSD,1,1573.77,1574.3,1573.2,1573.46
1667322420,ETHUSD,1,1573.46,1573.72,1572.32,1572.55
1667322480,ETHUSD,1,1572.55,1572.58,1570.78,1570.8
1667322540,ETHUSD,1,1570.8,1571.03,1570.51,1570.91
1667322600,ETHUSD,1,1570.91,1572.26,1570.37,1572.19
1667322660,ETHUSD,1,1572.19,1574.28,1572.13,1574.25
1667322720,ETHUSD,1,1574.25,1575.35,1574.15,1575.17
1667322780,ETHUSD,1,1575.17,1575.63,1573.7,1574.16
1667322840,ETHUSD,1,1574.16,1574.28,1573.74,1573.74
1667322900,ETHUSD,1,1573.74,1573.89,1572.7,1572.74
1667322960,ETHUSD,1,1572.74,1574.69,1572.68,1574.66
1667323020,ETHUSD,1,1574.66,1574.7,1570.99,1571.39
1667323080,ETHUSD,1,1571.39,1573.85,1571.34,1573.76
1667323140,ETHUSD,1,1573.76,1574.3,1573.14,1573.43
1667323200,ETHUSD,1,1573.43,1573.95,1573.15,1573.95
1667323260,ETHUSD,1,1573.95,1574.46,1573.92,1574.24
1667323320,ETHUSD,1,1574.24,1574.8,1574.0,1574.68
1667323380,ETHUSD,1,1574.68,1575.46,1573.22,1573.32
1667323440,ETHUSD,1,1573.32,1574.62,1573.27,1574.52
1667323500,ETHUSD,1,1574.52,1574.72,1573.42,1573.85
1667323560,ETHUSD,1,1573.85,1573.95,1572.35,1572.99
1667323620,ETHUSD,1,1572.99,1573.93,1572.8,1573.57
1667323680,ETHUSD,1,1573.57,1573.61,1572.87,1573.07
1667323740,ETHUSD,1,1573.07,1573.33,1572.17,1572.38
1667323800,ETHUSD,1,1572.38,1572.55,1571.85,1572.05
1667323860,ETHUSD,1,1572.05,1572.72,1571.22,1571.7
1667323920,ETHUSD,1,1571.7,1573.33,1571.64,1573.27
1667323980,ETHUSD,1,1573.27,1573.71,1572.91,1572.91
1667324040,ETHUSD,1,1572.91,1572.99,1571.3,1571.34
1667324100,ETHUSD,1,1571.34,1571.41,1569.22,1569.31
1667324160,ETHUSD,1,1569.31,1570.77,1568.81,1570.46
1667324220,ETHUSD,1,1570.46,1571.8,1570.43,1571.65
1667324280,ETHUSD,1,1571.65,1571.72,1570.01,1570.13
1667324340,ETHUSD,1,1570.13,1572.09,1569.94,1572.09
1667324400,ETHUSD,1,1572.09,1573.39,1572.06,1572.61
1667324460,ETHUSD,1,1572.61,1573.12,1571.98,1572.18
1667324520,ETHUSD,1,1572.18,1572.84,1572.06,1572.43
1667324580,ETHUSD,1,1572.43,1573.66,1572.35,1573.62
1667324640,ETHUSD,1,1573.62,1573.85,1573.33,1573.74
1667324700,ETHUSD,1,1573.74,1574.3,1572.77,1574.23
1667324760,ETHUSD,1,1574.23,1574.72,1573.12,1573.58
1667324820,ETHUSD,1,1573.58,1574.25,1573.53,1574.11
1667324880,ETHUSD,1,1574.11,1574.77,1574.1,1574.41
1667324940,ETHUSD,1,1574.41,1574.77,1574.18,1574.64
1667325000,ETHUSD,1,1574.64,1575.1,1574.18,1574.42
1667325060,ETHUSD,1,1574.42,1576.0,1574.31,1575.97
1667325120,ETHUSD,1,1575.97,1576.18,1575.04,1575.35
1667325180,ETHUSD,1,1575.35,1576.23,1574.83,1575.46
1667325240,ETHUSD,1,1575.46,1575.9,1575.26,1575.47
1667325300,ETHUSD,1,1575.47,1576.08,1575.27,1575.63
1667325360,ETHUSD,1,1575.63,1576.09,1575.0,1575.01
1667325420,ETHUSD,1,1575.01,1575.77,1574.77,1575.46
1667325480,ETHUSD,1,1575.46,1577.6,1575.46,1577.41
1667325540,ETHUSD,1,1577.41,1578.29,1577.35,1578.23
1667325600,ETHUSD,1,1578.23,1579.66,1577.24,1578.96
1667325660,ETHUSD,1,1578.96,1580.2,1578.77,1579.99
1667325720,ETHUSD,1,1579.99,1580.37,1579.53,1579.87
1667325780,ETHUSD,1,1579.87,1582.32,1579.83,1581.55
1667325840,ETHUSD,1,1581.55,1582.09,1580.32,1580.73
1667325900,ETHUSD,1,1580.73,1580.81,1579.9,1580.04
1667325960,ETHUSD,1,1580.04,1580.91,1579.53,1579.54
1667326020,ETHUSD,1,1579.54,1579.93,1579.25,1579.91
1667326080,ETHUSD,1,1579.91,1582.18,1579.82,1582.13
1667326140,ETHUSD,1,1582.13,1583.12,1580.67,1581.2
1667326200,ETHUSD,1,1581.2,1581.23,1580.3,1580.36
1667326260,ETHUSD,1,1580.36,1580.63,1580.13,1580.18
1667326320,ETHUSD,1,1580.18,1581.31,1579.42,1579.63
1667326380,ETHUSD,1,1579.63,1579.8,1578.97,1579.53
1667326440,ETHUSD,1,1579.53,1579.62,1579.12,1579.45
1667326500,ETHUSD,1,1579.45,1581.26,1578.73,1580.36
1667326560,ETHUSD,1,1580.36,1580.7,1579.23,1579.33
1667326620,ETHUSD,1,1579.33,1579.87,1579.21,1579.43
1667326680,ETHUSD,1,1579.43,1579.93,1579.07,1579.93
1667326740,ETHUSD,1,1579.93,1580.59,1579.83,1580.36
1667326800,ETHUSD,1,1580.36,1580.9,1580.33,1580.48
1667326860,ETHUSD,1,1580.48,1580.54,1579.39,1579.77
1667326920,ETHUSD,1,1579.77,1581.15,1579.71,1580.53
1667326980,ETHUSD,1,1580.53,1580.53,1579.92,1580.06
1667327040,ETHUSD,1,1580.06,1580.14,1579.55,1579.56
1667327100,ETHUSD,1,1579.56,1579.6,1578.44,1578.54
1667327160,ETHUSD,1,1578.54,1578.84,1576.67,1576.95
1667327220,ETHUSD,1,1576.95,1578.05,1576.69,1577.54
1667327280,ETHUSD,1,1577.54,1579.77,1577.42,1579.71
1667327340,ETHUSD,1,1579.71,1579.88,1579.2,1579.86
1667327400,ETHUSD,1,1579.86,1580.94,1579.65,1580.83
1667327460,ETHUSD,1,1580.83,1582.37,1580.8,1582.27
1667327520,ETHUSD,1,1582.27,1583.06,1581.82,1581.83
1667327580,ETHUSD,1,1581.83,1581.87,1579.39,1579.49
1667327640,ETHUSD,1,1579.49,1580.61,1579.27,1579.76
1667327700,ETHUSD,1,1579.76,1580.49,1579.67,1580.05
1667327760,ETHUSD,1,1580.05,1580.84,1579.83,1580.07
1667327820,ETHUSD,1,1580.07,1580.62,1580.0,1580.35
1667327880,ETHUSD,1,1580.35,1580.45,1578.86,1578.93
1667327940,ETHUSD,1,1578.93,1580.1,1578.78,1579.89
1667328000,ETHUSD,1,1579.89,1580.83,1579.85,1580.01
1667328060,ETHUSD,1,1580.01,1580.44,1579.27,1579.35
1667328120,ETHUSD,1,1579.35,1579.87,1579.19,1579.82
1667328180,ETHUSD,1,1579.82,1581.23,1579.49,1580.96
1667328240,ETHUSD,1,1580.96,1580.99,1580.28,1580.56
1667328300,ETHUSD,1,1580.56,1580.67,1579.76,1579.95
1667328360,ETHUSD,1,1579.95,1580.14,1578.91,1578.91
1667328420,ETHUSD,1,1578.91,1579.16,1578.05,1579.0
1667328480,ETHUSD,1,1579.0,1579.19,1578.18,1578.18
1667328540,ETHUSD,1,1578.18,1578.26,1577.17,1577.97
1667328600,ETHUSD,1,1577.97,1579.3,1577.6,1578.81
1667328660,ETHUSD,1,1578.81,1578.89,1578.43,1578.84
1667328720,ETHUSD,1,1578.84,1579.55,1578.76,1579.4
1667328780,ETHUSD,1,1579.4,1580.45,1579.33,1580.38
1667328840,ETHUSD,1,1580.38,1580.76,1580.32,1580.69
1667328900,ETHUSD,1,1580.69,1582.71,1580.59,1582.71
1667328960,ETHUSD,1,1582.71,1585.04,1582.24,1584.63
1667329020,ETHUSD,1,1584.63,1585.99,1583.67,1583.91
1667329080,ETHUSD,1,1583.91,1583.97,1583.07,1583.22
1667329140,ETHUSD,1,1583.22,1583.63,1582.81,1583.55
1667329200,ETHUSD,1,1583.55,1583.88,1582.24,1583.2
1667329260,ETHUSD,1,1583.2,1583.29,1582.87,1582.94
1667329320,ETHUSD,1,1582.94,1582.96,1582.17,1582.31
1667329380,ETHUSD,1,1582.31,1582.89,1582.31,1582.47
1667329440,ETHUSD,1,1582.47,1584.16,1582.41,1584.05
1667329500,ETHUSD,1,1584.05,1585.47,1583.92,1585.37
1667329560,ETHUSD,1,1585.37,1586.15,1585.29,1585.31
1667329620,ETHUSD,1,1585.31,1585.39,1583.26,1583.94
1667329680,ETHUSD,1,1583.94,1585.63,1583.91,1584.99
1667329740,ETHUSD,1,1584.99,1586.35,1584.58,1585.95
1667329800,ETHUSD,1,1585.95,1586.13,1584.89,1584.93
1667329860,ETHUSD,1,1584.93,1584.95,1583.91,1584.17
1667329920,ETHUSD,1,1584.17,1585.7,1584.12,1585.51
1667329980,ETHUSD,1,1585.51,1585.56,1584.42,1584.43
1667330040,ETHUSD,1,1584.43,1584.7,1583.94,1583.98
1667330100,ETHUSD,1,1583.98,1585.18,1583.78,1584.9
1667330160,ETHUSD,1,1584.9,1585.87,1584.31,1584.44
1667330220,ETHUSD,1,1584.44,1584.97,1583.35,1583.37
1667330280,ETHUSD,1,1583.37,1584.15,1581.96,1583.7
1667330340,ETHUSD,1,1583.7,1583.73,1582.74,1583.39
1667330400,ETHUSD,1,1583.39,1583.9,1583.11,1583.85
1667330460,ETHUSD,1,1583.85,1583.91,1581.57,1581.57
1667330520,ETHUSD,1,1581.57,1582.16,1581.48,1582.0
1667330580,ETHUSD,1,1582.0,1582.88,1581.64,1582.85
1667330640,ETHUSD,1,1582.85,1583.01,1581.52,1581.59
1667330700,ETHUSD,1,1581.59,1581.76,1580.16,1580.85
1667330760,ETHUSD,1,1580.85,1580.86,1580.21,1580.23
1667330820,ETHUSD,1,1580.23,1580.63,1579.91,1580.27
1667330880,ETHUSD,1,1580.27,1581.13,1580.21,1580.64
1667330940,ETHUSD,1,1580.64,1580.9,1580.39,1580.9
1667331000,ETHUSD,1,1580.9,1580.95,1579.96,1579.96
1667331060,ETHUSD,1,1579.96,1580.34,1579.94,1580.05
1667331120,ETHUSD,1,1580.05,1580.11,1578.91,1579.39
1667331180,ETHUSD,1,1579.39,1580.94,1579.33,1580.78
1667331240,ETHUSD,1,1580.78,1580.91,1580.07,1580.21
1667331300,ETHUSD,1,1580.21,1580.69,1580.06,1580.6
1667331360,ETHUSD,1,1580.6,1580.68,1580.08,1580.67
1667331420,ETHUSD,1,1580.67,1580.71,1579.91,1580.1
1667331480,ETHUSD,1,1580.1,1580.25,1578.88,1578.96
1667331540,ETHUSD,1,1578.96,1579.25,1577.78,1577.86
1667331600,ETHUSD,1,1577.86,1579.25,1577.26,1578.39
1667331660,ETHUSD,1,1578.39,1579.43,1578.36,1578.92
1667331720,ETHUSD,1,1578.92,1579.43,1577.75,1577.75
1667331780,ETHUSD,1,1577.75,1578.32,1577.18,1578.32
1667331840,ETHUSD,1,1578.32,1578.98,1578.2,1578.68
1667331900,ETHUSD,1,1578.68,1578.7,1577.06,1577.71
1667331960,ETHUSD,1,1577.71,1577.93,1577.13,1577.24
1667332020,ETHUSD,1,1577.24,1577.64,1576.88,1577.26
1667332080,ETHUSD,1,1577.26,1577.28,1576.55,1576.72
1667332140,ETHUSD,1,1576.72,1577.85,1576.53,1577.83
1667332200,ETHUSD,1,1577.83,1578.33,1576.31,1577.02
1667332260,ETHUSD,1,1577.02,1577.64,1576.61,1576.73
1667332320,ETHUSD,1,1576.73,1577.59,1576.73,1577.53
1667332380,ETHUSD,1,1577.53,1578.03,1576.1,1576.51
1667332440,ETHUSD,1,1576.51,1576.84,1575.66,1576.78
1667332500,ETHUSD,1,1576.78,1577.86,1576.58,1577.74
1667332560,ETHUSD,1,1577.74,1577.78,1576.95,1577.03
1667332620,ETHUSD,1,1577.03,1577.05,1576.39,1576.65
1667332680,ETHUSD,1,1576.65,1576.67,1576.32,1576.38
1667332740,ETHUSD,1,1576.38,1576.87,1576.22,1576.42
1667332800,ETHUSD,1,1576.42,1576.68,1575.69,1575.8
1667332860,ETHUSD,1,1575.8,1576.23,1575.12,1576.2
1667332920,ETHUSD,1,1576.2,1578.56,1576.14,1576.89
1667332980,ETHUSD,1,1576.89,1576.91,1576.51,1576.7
1667333040,ETHUSD,1,1576.7,1576.81,1574.69,1574.9
1667333100,ETHUSD,1,1574.9,1575.6,1574.81,1575.4
1667333160,ETHUSD,1,1575.4,1575.76,1575.21,1575.75
1667333220,ETHUSD,1,1575.75,1576.16,1575.56,1576.08
1667333280,ETHUSD,1,1576.08,1576.22,1575.66,1576.0
1667333340,ETHUSD,1,1576.0,1576.21,1575.42,1575.53
1667333400,ETHUSD,1,1575.53,1575.75,1575.4,1575.42
1667333460,ETHUSD,1,1575.42,1576.21,1575.38,1576.06
1667333520,ETHUSD,1,1576.06,1576.17,1575.4,1575.56
1667333580,ETHUSD,1,1575.56,1575.6,1575.24,1575.27
1667333640,ETHUSD,1,1575.27,1577.06,1575.27,1576.86
1667333700,ETHUSD,1,1576.86,1576.9,1575.26,1575.28
1667333760,ETHUSD,1,1575.28,1576.12,1574.53,1576.09
1667333820,ETHUSD,1,1576.09,1577.34,1575.8,1575.92
1667333880,ETHUSD,1,1575.92,1576.87,1575.8,1576.78
1667333940,ETHUSD,1,1576.78,1577.99,1576.68,1576.77
1667334000,ETHUSD,1,1576.77,1577.13,1576.17,1577.13
1667334060,ETHUSD,1,1577.13,1577.23,1575.96,1576.41
1667334120,ETHUSD,1,1576.41,1576.46,1575.63,1575.63
1667334180,ETHUSD,1,1575.63,1575.72,1575.09,1575.37
1667334240,ETHUSD,1,1575.37,1575.37,1573.7,1573.81
1667334300,ETHUSD,1,1573.81,1575.23,1573.66,1574.11
1667334360,ETHUSD,1,1574.11,1575.34,1572.64,1575.22
1667334420,ETHUSD,1,1575.22,1575.73,1575.11,1575.66
1667334480,ETHUSD,1,1575.66,1576.28,1574.99,1575.93
1667334540,ETHUSD,1,1575.93,1575.93,1575.25,1575.56
1667334600,ETHUSD,1,1575.56,1575.59,1574.66,1574.79
1667334660,ETHUSD,1,1574.79,1574.83,1574.05,1574.46
